,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
1151,2018-08-01,"[0.         0.10221278 0.14655396 0.         0.         0.09791963
 0.09916744 0.08815501 0.08863193 0.09563943 0.08203001 0.10115464
 0.09853518]",1.439571725184364,1.027921606502093,0.01587841242833845,0.1022127808261044,0.14655395550290523,0.0,0.0,0.09791963214604321,0.09916744005722525,0.08815500742571614,0.08863193373603868,0.0956394253347131,0.08203000511556424,0.10115463563453825,0.09853518422115143,0.0
1152,2018-08-02,"[0.         0.10226951 0.14609105 0.         0.         0.09793333
 0.10077183 0.08797403 0.08783578 0.09532189 0.08203409 0.10118468
 0.09858382]",1.4411713957010066,1.0289243659035425,0.03082444680520971,0.10226950651256915,0.14609105275077972,0.0,0.0,0.09793332880498137,0.10077183322126453,0.08797403350382227,0.08783578047872234,0.095321888264957,0.08203408521837807,0.10118467512146379,0.09858381612306177,0.0
1153,2018-08-03,"[0.         0.10274062 0.14615927 0.         0.         0.09758707
 0.09939555 0.08850252 0.08802779 0.09599462 0.08187482 0.1013541
 0.09836365]",1.3876854689807003,1.0098476611130294,0.024756458087558185,0.10274061721421435,0.14615927035254053,0.0,0.0,0.09758707142325983,0.09939555288336273,0.08850251996781619,0.08802778565739366,0.09599461990530124,0.08187481925078925,0.10135409800152757,0.09836364534379463,0.0
1154,2018-08-06,"[0.         0.10076151 0.14739479 0.         0.         0.09902795
 0.10072143 0.08549245 0.08915769 0.09508367 0.08183747 0.09968199
 0.10084105]",1.4112035478868716,1.016630004693228,0.05987457642218199,0.10076150900459441,0.14739479132678687,0.0,0.0,0.09902795013902187,0.10072143101917899,0.08549244905271117,0.08915768566655037,0.09508367003912438,0.08183746898311157,0.0996819904237206,0.1008410543451997,0.0
1155,2018-08-07,"[0.         0.09960929 0.14500811 0.         0.         0.0984655
 0.10056652 0.08721485 0.09029567 0.0969682  0.08128344 0.10000215
 0.10058628]",1.4167093452208956,1.0210952138130827,0.033561828384374215,0.09960928569002987,0.14500810718751106,0.0,0.0,0.0984655025151567,0.10056651512541467,0.0872148505625169,0.09029567345364625,0.09696819847363969,0.08128343724133406,0.10000214624306304,0.1005862835076876,0.0
1156,2018-08-08,"[0.         0.10018109 0.14561408 0.         0.         0.09844601
 0.10010761 0.08724744 0.0905546  0.09611694 0.08117498 0.1004986
 0.10005864]",1.4031576080648824,1.018127948817277,0.015248946920433088,0.10018109408253001,0.1456140787677507,0.0,0.0,0.09844601357039709,0.10010760980766474,0.08724744398783141,0.09055460408010717,0.09611693979583735,0.081174982310825,0.1004985952401914,0.10005863835686495,0.0
1157,2018-08-09,"[0.         0.10031562 0.14596449 0.         0.         0.09811379
 0.10025087 0.08747139 0.09038296 0.09510029 0.08106598 0.10087092
 0.1004637 ]",1.4132526542974158,1.0201328604261783,0.025632630089160384,0.10031561738012221,0.14596448837152431,0.0,0.0,0.0981137892320226,0.10025086592205232,0.08747139032209748,0.09038296435732265,0.0951002906061615,0.08106597980055918,0.10087091628174158,0.10046369772639606,0.0
1158,2018-08-10,"[0.         0.10022115 0.14537323 0.         0.         0.0979658
 0.10024436 0.08782186 0.09012343 0.0964328  0.08093606 0.10095726
 0.09992405]",1.4060635310660106,1.0140882922541787,0.020061141945112902,0.1002211536927099,0.1453732274892401,0.0,0.0,0.0979657986556848,0.10024435828767063,0.08782186384563306,0.09012343038480883,0.09643279811757399,0.0809360563667363,0.10095725848299066,0.09992405467695183,0.0
1159,2018-08-13,"[0.         0.10097524 0.14403863 0.         0.         0.09740216
 0.09917875 0.08799856 0.0915978  0.09702633 0.08037544 0.10197924
 0.09942785]",1.3902271191877218,1.001620516042372,0.010040893922223695,0.10097524170086358,0.14403862935579076,0.0,0.0,0.09740216319670035,0.09917874688477367,0.0879985600547182,0.09159779880879526,0.09702632693106476,0.08037543786080095,0.10197924470247323,0.09942785050401912,0.0
1160,2018-08-14,"[0.         0.10062956 0.14549814 0.         0.         0.09758123
 0.10153605 0.08735263 0.08899569 0.09583941 0.08107887 0.10093487
 0.10055355]",1.3804694583615382,0.9914465559373762,0.021937243724605666,0.10062956396303294,0.14549814249748386,0.0,0.0,0.09758123452208892,0.10153605015779023,0.0873526257013535,0.08899568814558688,0.09583940563342569,0.08107886888068963,0.10093487033544732,0.1005535501631012,0.0
1161,2018-08-15,"[0.         0.10053341 0.14573492 0.         0.         0.09788836
 0.10338313 0.08696599 0.08797089 0.09406376 0.0814589  0.10024276
 0.10175788]",1.387399645332039,0.9950330954999904,0.02562396322896588,0.1005334070302215,0.14573492445212058,0.0,0.0,0.0978883572818691,0.10338312573666578,0.08696599052740002,0.08797089375032122,0.09406375738187035,0.08145889837402513,0.10024276396136338,0.10175788150414294,0.0
1162,2018-08-16,"[0.         0.13543777 0.12262705 0.         0.08782952 0.
 0.09682651 0.12444649 0.12657201 0.09379802 0.08808511 0.12437751
 0.        ]",1.3817185800808636,0.997300049315173,0.6640525355912649,0.1354377747388587,0.12262704979963493,0.0,0.0878295238805198,0.0,0.09682651330220814,0.12444648791644411,0.12657201468057921,0.09379801710888165,0.08808510835631607,0.12437751021655741,0.0,0.0
1163,2018-08-17,"[0.         0.1368506  0.11686144 0.         0.09353995 0.
 0.0935094  0.1262152  0.12991263 0.09185183 0.08669423 0.12456473
 0.        ]",1.387476712409546,0.995121499841066,0.049572293731657106,0.13685060371708416,0.11686143513636,0.0,0.09353995050724255,0.0,0.09350940449910729,0.12621519582441165,0.12991263021785882,0.09185182643227134,0.08669422794697806,0.12456472571868608,0.0,0.0
1164,2018-08-20,"[0.         0.13721031 0.11615046 0.         0.0954204  0.
 0.09336823 0.12652651 0.12929401 0.09085151 0.08653353 0.12464504
 0.        ]",1.388672925942721,0.9977030397075223,0.0262550590757495,0.13721031079294477,0.11615046129561897,0.0,0.0954203983129365,0.0,0.09336822833403642,0.12652651356829286,0.1292940110456531,0.09085151263103253,0.08653352826527705,0.12464503575420763,0.0,0.0
1165,2018-08-21,"[0.         0.13714721 0.11604922 0.         0.0946422  0.
 0.09355329 0.12719    0.1300124  0.09030233 0.08644029 0.12466305
 0.        ]",1.401003597637084,1.002691171463043,0.015935008196634175,0.137147210637113,0.11604922288325858,0.0,0.09464219664877903,0.0,0.09355329178560762,0.1271899991621869,0.1300124008523837,0.09030233335638171,0.08644029283669007,0.12466305183759946,0.0,0.0
1166,2018-08-22,"[0.         0.13707541 0.11644609 0.         0.09508183 0.
 0.09376961 0.1264904  0.13029476 0.08980363 0.08614103 0.12489725
 0.        ]",1.4409213133830834,1.0154466630036736,0.03550788793372706,0.13707541079797247,0.11644609346767609,0.0,0.09508182995336448,0.0,0.09376961183995353,0.12649039662266162,0.13029475546086972,0.08980362824260553,0.08614102709489048,0.12489724652000608,0.0,0.0
1167,2018-08-23,"[0.         0.13781342 0.11594159 0.         0.09375379 0.
 0.09384804 0.12642728 0.13083947 0.09093961 0.08585274 0.12458406
 0.        ]",1.4534966072907691,1.0241479858201075,0.04428685617397759,0.13781342400948537,0.11594158674233783,0.0,0.09375379215104292,0.0,0.09384804138013478,0.12642727904413645,0.13083946888780829,0.09093960851972178,0.0858527387569644,0.12458406050836819,0.0,0.0
1168,2018-08-24,"[0.         0.13807539 0.11616159 0.         0.09419221 0.
 0.09406308 0.12647103 0.12985443 0.09019891 0.0859334  0.12504996
 0.        ]",1.4547944950655018,1.0255219610050235,0.02183516751953981,0.13807538611864262,0.11616158502346584,0.0,0.09419221332667159,0.0,0.09406307808471419,0.12647103171803675,0.12985443336394795,0.0901989128510716,0.08593340011360424,0.125049959399845,0.0,0.0
1169,2018-08-27,"[0.         0.13819145 0.11624983 0.         0.09412594 0.
 0.09374546 0.12611458 0.1304794  0.09022716 0.08582012 0.12504605
 0.        ]",1.4382248611750357,1.0194108477517347,0.02725681876418618,0.13819144733215924,0.11624983179389801,0.0,0.09412594316640155,0.0,0.09374545979538934,0.12611458475820256,0.13047939842536851,0.09022715683095753,0.08582012319911615,0.12504605469850713,0.0,0.0
1170,2018-08-28,"[0.         0.1381441  0.11656067 0.         0.0945265  0.
 0.09316424 0.12612185 0.1301677  0.09033631 0.08573458 0.12524406
 0.        ]",1.4447860852360213,1.0214354871609885,0.013798855021751318,0.13814410230920018,0.11656066905978198,0.0,0.09452649993456648,0.0,0.0931642378554819,0.12612184505148105,0.13016769791431412,0.09033631478423822,0.08573457670166368,0.12524405638927238,0.0,0.0
1171,2018-08-29,"[0.         0.1382197  0.11645038 0.         0.09443916 0.
 0.09288469 0.12715544 0.13055221 0.08963555 0.0852736  0.12538927
 0.        ]",1.4730274943250425,1.0290211350623968,0.023730935964834728,0.13821969704738013,0.11645038467332545,0.0,0.09443916489353639,0.0,0.09288468723490856,0.127155440957812,0.1305522078984817,0.0896355514243053,0.08527359763488179,0.12538926823536856,0.0,0.0
1172,2018-08-30,"[0.         0.13845692 0.11619384 0.         0.09460045 0.
 0.09319565 0.12687607 0.13051029 0.08977173 0.08523563 0.12515942
 0.        ]",1.4648895173515817,1.0262078743435312,0.019367948368796493,0.13845692359270284,0.11619384431850767,0.0,0.09460044629834513,0.0,0.09319564603244955,0.12687607376646826,0.13051029109819423,0.08977172899508098,0.08523562757778849,0.12515941832046273,0.0,0.0
1173,2018-08-31,"[0.         0.13818615 0.11640488 0.         0.09445544 0.
 0.09330954 0.12641109 0.13081546 0.08973622 0.08537932 0.1253019
 0.        ]",1.4650911121267778,1.026511929101891,0.013027806766146718,0.1381861493652123,0.11640487949425837,0.0,0.09445544139912815,0.0,0.09330953912638815,0.12641108904451456,0.1308154600118365,0.08973621935961203,0.08537932448833967,0.12530189771071024,0.0,0.0
