,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
11,2014-01-22,"[0.         0.08091157 0.08060937 0.08595596 0.08723379 0.08439818
 0.08759338 0.08130851 0.07975362 0.0819659  0.0846753  0.08127008
 0.08432435]",1.0246483114499076,1.0233551303783859,0.01294289997813373,0.08091156929731369,0.08060937374830246,0.08595595508813858,0.08723378926515579,0.08439818024635315,0.08759338408708572,0.0813085064291954,0.07975362241268158,0.08196590095758438,0.08467529714107513,0.08127008378505707,0.08432435244321823,0.0
12,2014-01-23,"[0.         0.08086202 0.08057181 0.08599918 0.08739384 0.08440583
 0.08771239 0.08122741 0.07966322 0.08195646 0.08462168 0.08119413
 0.08439198]",1.0258703803421274,1.0246785425764988,0.01084116291555645,0.08086202293634415,0.08057180792093277,0.08599918335676193,0.08739384263753891,0.08440583199262619,0.08771239221096039,0.08122741430997849,0.0796632245182991,0.08195646107196808,0.08462167531251907,0.08119412511587143,0.08439198136329651,0.0
13,2014-01-24,"[0.         0.08089283 0.08043951 0.08591916 0.08764513 0.08434613
 0.08777357 0.08115101 0.07966665 0.08195285 0.08466326 0.08114702
 0.0844029 ]",1.0275593500802285,1.026229628141552,0.010059836304557512,0.08089283108711243,0.0804395079612732,0.08591916412115097,0.08764512836933136,0.08434613049030304,0.08777356892824173,0.08115100860595703,0.07966665178537369,0.08195285499095917,0.0846632570028305,0.08114702254533768,0.0844029039144516,0.0
14,2014-01-27,"[0.         0.08113606 0.08035523 0.08595272 0.08765604 0.08425335
 0.08768748 0.08107542 0.07973256 0.08177653 0.08470531 0.08126047
 0.08440889]",1.0201582523613255,1.0190056055586474,0.012006489546386005,0.0811360627412796,0.08035523444414139,0.08595272153615952,0.08765603601932526,0.08425334841012955,0.08768747746944427,0.08107541501522064,0.07973255962133408,0.08177652955055237,0.08470530807971954,0.08126046508550644,0.08440888673067093,0.0
15,2014-01-28,"[0.         0.08054913 0.08080494 0.08609139 0.08746707 0.08477073
 0.08816481 0.08127357 0.07926051 0.08261685 0.08376797 0.08056945
 0.08466361]",1.005565033953079,1.004451401428097,0.014028940395076156,0.08054912835359573,0.08080494403839111,0.08609139174222946,0.08746707439422607,0.08477073162794113,0.0881648063659668,0.08127357065677643,0.07926050573587418,0.08261685073375702,0.08376797288656235,0.08056944608688354,0.08466360718011856,0.0
16,2014-01-29,"[0.         0.08072308 0.08071961 0.08606637 0.08736759 0.08470882
 0.08800102 0.08121153 0.07956827 0.08227417 0.08400802 0.080812
 0.08453949]",1.0035324047655545,1.0022937225546966,0.00816506175034352,0.08072308450937271,0.08071961253881454,0.08606637269258499,0.08736759424209595,0.0847088173031807,0.08800102025270462,0.08121152967214584,0.07956826686859131,0.0822741687297821,0.08400802314281464,0.0808119997382164,0.0845394879579544,0.0
17,2014-01-30,"[0.         0.08033456 0.08114192 0.08620463 0.08717278 0.08487362
 0.08832148 0.08154567 0.07903668 0.08301542 0.08340455 0.08025885
 0.08468983]",0.9970916625424092,0.9958353620704673,0.008303097357478889,0.08033455908298492,0.08114191889762878,0.08620462566614151,0.08717278391122818,0.08487362414598465,0.08832148462533951,0.08154567331075668,0.07903667539358139,0.08301541954278946,0.0834045484662056,0.08025885373353958,0.08468983322381973,0.0
18,2014-01-31,"[0.         0.08010508 0.08137438 0.08624552 0.08698037 0.08498763
 0.0883657  0.08166075 0.07923594 0.08309432 0.08321329 0.0800849
 0.08465207]",0.9951361673249307,0.9937630116922404,0.0053535514837596805,0.08010508120059967,0.0813743844628334,0.08624552190303802,0.08698037266731262,0.08498762547969818,0.08836570382118225,0.08166074752807617,0.07923594117164612,0.08309432119131088,0.08321329206228256,0.0800848975777626,0.08465207368135452,0.0
19,2014-02-03,"[0.         0.07999317 0.08150773 0.08627345 0.08704503 0.08499139
 0.08851255 0.08174068 0.07900237 0.08328947 0.08308399 0.07984111
 0.08471905]",0.9799755495808025,0.9784920874493206,0.015238908416913024,0.07999316602945328,0.08150772750377655,0.0862734466791153,0.08704502880573273,0.08499138802289963,0.08851255476474762,0.08174067735671997,0.07900236546993256,0.08328947424888611,0.08308398723602295,0.07984110713005066,0.08471905440092087,0.0
20,2014-02-04,"[0.         0.07984661 0.08168162 0.08635739 0.08689127 0.08518815
 0.08862303 0.08179526 0.07893932 0.08364204 0.08265553 0.07957502
 0.08480473]",0.9810543171964299,0.9796175215670949,0.00820951451332189,0.07984660565853119,0.08168162405490875,0.08635739237070084,0.08689127117395401,0.08518815040588379,0.0886230319738388,0.08179526031017303,0.07893931865692139,0.08364203572273254,0.08265552669763565,0.07957502454519272,0.0848047286272049,0.0
21,2014-02-05,"[0.         0.0795783  0.08187468 0.08642255 0.08680557 0.08556594
 0.0889658  0.08178423 0.07874227 0.08399583 0.0821001  0.07914612
 0.08501862]",0.959344699283544,0.9579217528157692,0.0046519592390957204,0.07957830280065536,0.08187467604875565,0.08642254769802094,0.08680557459592819,0.08556593954563141,0.08896579593420029,0.08178423345088959,0.07874226570129395,0.08399582654237747,0.08210010081529617,0.0791461169719696,0.08501861989498138,0.0
22,2014-02-06,"[0.         0.0797274  0.08177667 0.08644026 0.08683146 0.08540637
 0.08864472 0.08174459 0.07902436 0.08368207 0.08245808 0.07943753
 0.08482653]",0.9608958684161053,0.9594058819032316,0.01266556055719922,0.079727403819561,0.08177667111158371,0.08644025772809982,0.0868314579129219,0.08540637046098709,0.08864472061395645,0.08174458891153336,0.07902435958385468,0.08368206769227982,0.08245807886123657,0.07943753153085709,0.0848265290260315,0.0
23,2014-02-07,"[0.         0.07958087 0.08192255 0.08643946 0.08671412 0.08547159
 0.08858725 0.08189759 0.07911654 0.08390735 0.0822743  0.0793948
 0.08469357]",0.9586060333532972,0.9568881730615199,0.015597447923250676,0.0795808732509613,0.08192255347967148,0.08643946051597595,0.08671411871910095,0.08547158539295197,0.08858725428581238,0.08189758658409119,0.07911653816699982,0.083907350897789,0.08227430284023285,0.07939480245113373,0.08469357341527939,0.0
24,2014-02-10,"[0.         0.07994401 0.08166387 0.08642849 0.08692612 0.08531051
 0.08866832 0.08159537 0.07902897 0.08343679 0.0826167  0.07949378
 0.08488703]",0.9740076522799908,0.9717681538292352,0.010994065255618022,0.07994400709867477,0.08166386932134628,0.08642849326133728,0.08692612498998642,0.08531051129102707,0.0886683240532875,0.08159536868333817,0.07902897149324417,0.08343678712844849,0.08261670172214508,0.07949378341436386,0.08488702774047852,0.0
25,2014-02-11,"[0.         0.0794832  0.0819071  0.08646538 0.08687147 0.0856007
 0.08894913 0.08173922 0.07879104 0.08392844 0.08212955 0.07904878
 0.08508598]",0.9828298921900275,0.9813142014019072,0.013380405563719923,0.07948319613933563,0.08190710097551346,0.08646538108587265,0.08687147498130798,0.08560069650411606,0.08894912898540497,0.08173921704292297,0.078791044652462,0.08392844349145889,0.08212954550981522,0.07904878258705139,0.08508598059415817,0.0
26,2014-02-12,"[0.         0.07979207 0.08174437 0.08642605 0.08701154 0.08543101
 0.0890148  0.08163921 0.07876054 0.08377839 0.08223619 0.07903174
 0.0851341 ]",0.9909159361510982,0.9891706163857504,0.016778179899780785,0.0797920748591423,0.08174436539411545,0.08642604947090149,0.08701153844594955,0.08543100953102112,0.08901479840278625,0.08163920789957047,0.0787605419754982,0.08377838879823685,0.08223618566989899,0.07903173565864563,0.0851340964436531,0.0
27,2014-02-13,"[0.         0.08606082 0.08890016 0.09375966 0.09250186 0.09304134
 0.09760404 0.09146433 0.08678105 0.09307535 0.08524061 0.
 0.09157081]",1.0049259969223476,1.0037526601763416,0.1548553098285505,0.08606082201004028,0.08890016376972198,0.09375965595245361,0.09250186383724213,0.09304133802652359,0.09760403633117676,0.0914643332362175,0.08678104728460312,0.09307534992694855,0.08524060994386673,0.0,0.09157080948352814,0.0
28,2014-02-14,"[0.         0.08564506 0.08903534 0.09367928 0.09307618 0.09307102
 0.0976281  0.09145614 0.08587942 0.09267264 0.08543655 0.
 0.09242029]",1.0005864122525197,0.9994766086136204,0.006767052408636477,0.08564505726099014,0.08903533965349197,0.093679279088974,0.0930761769413948,0.09307102113962173,0.09762810170650482,0.09145613759756088,0.08587942272424698,0.09267263859510422,0.08543654531240463,0.0,0.09242028743028641,0.0
29,2014-02-18,"[0.         0.0858286  0.08860122 0.0934185  0.09350381 0.09309999
 0.09832387 0.0911205  0.08548275 0.09286688 0.08502769 0.
 0.09272619]",1.0202796445030062,1.0189500546543027,0.010582564439273565,0.08582860231399536,0.08860122412443161,0.09341850131750107,0.09350381046533585,0.09309998899698257,0.09832387417554855,0.09112050384283066,0.08548275381326675,0.09286688268184662,0.08502769470214844,0.0,0.0927261933684349,0.0
30,2014-02-19,"[0.         0.08593176 0.08848137 0.09330991 0.09344517 0.09315448
 0.09855006 0.09102373 0.08531785 0.09310165 0.08484256 0.
 0.0928415 ]",1.0267531320122323,1.0254692080970977,0.01537819199653464,0.08593175560235977,0.0884813666343689,0.0933099091053009,0.09344516694545746,0.09315448254346848,0.09855005890130997,0.09102372825145721,0.08531785011291504,0.09310165047645569,0.08484255522489548,0.0,0.0928414985537529,0.0
31,2014-02-20,"[0.         0.0862151  0.08841594 0.0933414  0.0937216  0.09281884
 0.09820691 0.09105541 0.08567104 0.09234311 0.08555663 0.
 0.09265402]",1.0295746750016384,1.0277557460670628,0.01249498554383639,0.08621510118246078,0.08841594308614731,0.0933413952589035,0.09372159838676453,0.09281884133815765,0.09820690751075745,0.09105540812015533,0.08567104488611221,0.09234310686588287,0.08555663377046585,0.0,0.0926540195941925,0.0
32,2014-02-21,"[0.         0.08636703 0.08832188 0.09340764 0.09403552 0.09262041
 0.09816463 0.0909965  0.08588786 0.09207641 0.08566007 0.
 0.09246201]",1.0296495453885055,1.0264426658880617,0.01593890674700952,0.08636702597141266,0.08832187950611115,0.09340763837099075,0.09403552114963531,0.09262041002511978,0.0981646329164505,0.09099650382995605,0.0858878642320633,0.09207641333341599,0.08566007018089294,0.0,0.09246201068162918,0.0
33,2014-02-24,"[0.         0.08665507 0.08837986 0.09339587 0.09405164 0.09228365
 0.0977396  0.09112924 0.08613962 0.09145717 0.08641364 0.
 0.09235463]",1.0311615678360546,1.0277424842506995,0.010570944995577649,0.08665507286787033,0.0883798599243164,0.09339586645364761,0.09405164420604706,0.09228365123271942,0.09773959964513779,0.09112924337387085,0.08613961935043335,0.09145717322826385,0.08641364425420761,0.0,0.09235463291406631,0.0
34,2014-02-25,"[0.         0.08633219 0.08848625 0.09354334 0.09411922 0.09246177
 0.09772389 0.09114112 0.08608936 0.09169087 0.08614539 0.
 0.09226658]",1.0296791363162137,1.0260347400226242,0.01508387804366593,0.08633219450712204,0.08848624676465988,0.09354334324598312,0.09411922097206116,0.09246177226305008,0.09772388637065887,0.09114111959934235,0.0860893577337265,0.09169086813926697,0.08614538609981537,0.0,0.09226658195257187,0.0
35,2014-02-26,"[0.         0.08572178 0.08881342 0.09351847 0.09360597 0.09282456
 0.09793437 0.09139606 0.08574837 0.09244146 0.08552717 0.
 0.0924684 ]",1.0328147197272595,1.0297734575580189,0.013440334470070016,0.08572177588939667,0.088813416659832,0.09351847320795059,0.09360596537590027,0.09282456338405609,0.09793436527252197,0.09139605611562729,0.08574836701154709,0.09244146198034286,0.08552716672420502,0.0,0.09246839582920074,0.0
36,2014-02-27,"[0.         0.08544391 0.08892927 0.09352543 0.09345112 0.09302213
 0.09805454 0.09144383 0.08559554 0.09284702 0.08511601 0.
 0.09257122]",1.030203257070908,1.0272894941587805,0.011611407429494321,0.08544391393661499,0.08892926573753357,0.09352543205022812,0.0934511199593544,0.09302213042974472,0.09805454313755035,0.09144382923841476,0.08559554070234299,0.09284701943397522,0.08511601388454437,0.0,0.09257122129201889,0.0
37,2014-02-28,"[0.         0.08555914 0.08881762 0.09346349 0.09360185 0.09292429
 0.09807215 0.09142551 0.0855886  0.09272882 0.08522851 0.
 0.09259003]",1.02703927198774,1.023776993269397,0.01037278752034355,0.08555914461612701,0.08881761878728867,0.0934634879231453,0.09360184520483017,0.09292428940534592,0.09807214885950089,0.09142550826072693,0.08558860421180725,0.09272881597280502,0.08522851020097733,0.0,0.09259003400802612,0.0
38,2014-03-03,"[0.         0.08585991 0.08844966 0.09336583 0.09392166 0.09292262
 0.09840164 0.09109204 0.08540326 0.0927515  0.08508795 0.
 0.09274396]",1.0387277804921988,1.0356538108127173,0.00967210148598957,0.08585990965366364,0.08844966441392899,0.09336583316326141,0.09392166137695312,0.0929226204752922,0.09840164333581924,0.09109203517436981,0.08540325611829758,0.09275149554014206,0.08508794754743576,0.0,0.09274396300315857,0.0
39,2014-03-04,"[0.         0.0853908  0.0888169  0.09336893 0.09352707 0.093097
 0.0983829  0.09139612 0.0852033  0.09334098 0.08473293 0.
 0.09274311]",1.0286998368907545,1.0259206555015328,0.0139511652781701,0.08539079874753952,0.08881689608097076,0.09336893260478973,0.09352707117795944,0.09309700131416321,0.09838289767503738,0.09139611572027206,0.08520330488681793,0.09334097802639008,0.08473292738199234,0.0,0.09274311363697052,0.0
40,2014-03-05,"[0.         0.08545514 0.08875851 0.09343464 0.09370852 0.09305125
 0.09821404 0.09131067 0.08545934 0.09293499 0.0850179  0.
 0.092655  ]",1.0371236604221912,1.034943209822407,0.012184329883139364,0.08545514196157455,0.08875850588083267,0.093434639275074,0.09370852261781693,0.0930512547492981,0.0982140377163887,0.09131067246198654,0.08545933663845062,0.0929349884390831,0.08501790463924408,0.0,0.0926550030708313,0.0
41,2014-03-06,"[0.         0.08565629 0.08857343 0.0933779  0.09411668 0.09278513
 0.09828181 0.09127857 0.08530565 0.0926706  0.08533711 0.
 0.09261685]",1.047863433144287,1.045790421251145,0.006863334094502737,0.08565628528594971,0.08857342600822449,0.09337789565324783,0.0941166803240776,0.09278512746095657,0.09828180819749832,0.0912785679101944,0.08530564606189728,0.09267059713602066,0.08533710986375809,0.0,0.09261684864759445,0.0
42,2014-03-07,"[0.         0.08549358 0.08860638 0.09332046 0.09408736 0.092922
 0.09843677 0.09128872 0.08521632 0.09288029 0.08508317 0.
 0.09266498]",1.0482628042764066,1.0453613067340786,0.01156767050249515,0.08549357950687408,0.08860637992620468,0.09332045912742615,0.09408736228942871,0.09292200207710266,0.09843676537275314,0.09128871560096741,0.08521632105112076,0.09288028627634048,0.08508317172527313,0.0,0.09266497939825058,0.0
43,2014-03-10,"[0.         0.08526941 0.08870976 0.09335675 0.09397567 0.09297915
 0.09846962 0.09137624 0.08518326 0.09293433 0.08506048 0.
 0.09268531]",1.0570819861932312,1.0556061765057634,0.010236055563527724,0.08526941388845444,0.088709756731987,0.09335675090551376,0.09397567063570023,0.09297914803028107,0.09846962243318558,0.09137623757123947,0.08518325537443161,0.09293433278799057,0.0850604847073555,0.0,0.09268531203269958,0.0
44,2014-03-11,"[0.         0.0851568  0.08871335 0.09334592 0.09399862 0.09314936
 0.09866676 0.09129402 0.08494049 0.0931493  0.08476121 0.
 0.09282415]",1.0558684575081057,1.0548728746419886,0.005458738567685691,0.08515679836273193,0.08871334791183472,0.09334591776132584,0.09399861842393875,0.09314935654401779,0.09866676479578018,0.09129402041435242,0.08494048565626144,0.09314930438995361,0.08476120978593826,0.0,0.09282414615154266,0.0
45,2014-03-12,"[0.         0.08514469 0.08863996 0.09324403 0.09395579 0.09319998
 0.09877863 0.09128381 0.08496041 0.09315769 0.0847493  0.
 0.09288576]",1.0589716395453852,1.0581534835173168,0.01426346743936941,0.08514469116926193,0.08863995969295502,0.0932440310716629,0.09395578503608704,0.09319997578859329,0.0987786278128624,0.09128380566835403,0.08496040850877762,0.09315768629312515,0.08474929630756378,0.0,0.09288575500249863,0.0
46,2014-03-13,"[0.         0.08498915 0.08886661 0.09336298 0.09369681 0.09318636
 0.09837847 0.09142656 0.085252   0.09317838 0.08496355 0.
 0.09269913]",1.0420543916998983,1.0413524984875073,0.0066743038159961954,0.08498915284872055,0.08886660635471344,0.09336297959089279,0.09369681030511856,0.09318636357784271,0.09837847203016281,0.0914265587925911,0.08525200188159943,0.09317837655544281,0.08496355265378952,0.0,0.09269912540912628,0.0
47,2014-03-14,"[0.         0.08496821 0.08893499 0.0933691  0.0937093  0.09315433
 0.09837314 0.09142487 0.08506572 0.09328255 0.08503937 0.
 0.09267847]",1.0491435494542671,1.0504256171373072,0.015475804659467388,0.0849682092666626,0.088934987783432,0.09336909651756287,0.093709297478199,0.09315432608127594,0.09837314486503601,0.0914248675107956,0.08506571501493454,0.093282550573349,0.08503936976194382,0.0,0.09267847239971161,0.0
48,2014-03-17,"[0.         0.08478585 0.08904477 0.09333193 0.09351315 0.09328635
 0.09830001 0.09150819 0.08515052 0.09341117 0.08500735 0.
 0.09266073]",1.0314413293853628,1.033728499769633,0.005210205502406437,0.08478584885597229,0.08904477208852768,0.09333192557096481,0.09351314604282379,0.09328635036945343,0.0983000099658966,0.09150818735361099,0.08515051752328873,0.0934111699461937,0.08500735461711884,0.0,0.09266072511672974,0.0
49,2014-03-18,"[0.         0.08489116 0.08899534 0.09334297 0.09361731 0.09322073
 0.09823199 0.09146877 0.08518557 0.0932016  0.08520523 0.
 0.09263933]",1.0391842425189708,1.0421433791854082,0.007365419274766534,0.08489115536212921,0.08899534493684769,0.09334297478199005,0.09361730515956879,0.09322072565555573,0.09823198616504669,0.09146876633167267,0.08518557250499725,0.09320160001516342,0.08520523458719254,0.0,0.09263933449983597,0.0
50,2014-03-19,"[0.         0.08463992 0.08900305 0.09328654 0.09365378 0.09331873
 0.0984658  0.09151265 0.0849798  0.09361067 0.08481257 0.
 0.09271652]",1.0454020767280023,1.048375967125275,0.008667975904305649,0.08463992178440094,0.0890030488371849,0.09328653663396835,0.09365378320217133,0.09331873059272766,0.09846580028533936,0.09151265025138855,0.08497980237007141,0.09361066669225693,0.08481257408857346,0.0,0.0927165225148201,0.0
51,2014-03-20,"[0.         0.08454803 0.08907949 0.09331793 0.09359981 0.09329874
 0.09847733 0.09161569 0.08491494 0.0936201  0.08478919 0.
 0.09273878]",1.0620699401177125,1.0646482905213959,0.008358840740742524,0.08454803377389908,0.08907949179410934,0.0933179259300232,0.09359981119632721,0.09329874068498611,0.0984773337841034,0.091615691781044,0.08491493761539459,0.09362009912729263,0.08478919416666031,0.0,0.09273877739906311,0.0
52,2014-03-21,"[0.         0.08456368 0.08901734 0.09327305 0.09358115 0.09333405
 0.09848672 0.09155365 0.08502576 0.09357376 0.08483163 0.
 0.0927592 ]",1.0621697828753558,1.063918020590625,0.012076749303667297,0.08456367999315262,0.0890173390507698,0.09327305108308792,0.09358114749193192,0.09333404898643494,0.09848672151565552,0.09155365079641342,0.08502575755119324,0.09357375651597977,0.08483163267374039,0.0,0.09275919944047928,0.0
53,2014-03-24,"[0.         0.08452587 0.08896483 0.09329507 0.0937119  0.09322201
 0.09848752 0.09161621 0.08507986 0.09323216 0.08506036 0.
 0.09280416]",1.088163669029513,1.0886678542995567,0.009782079602504741,0.08452586829662323,0.08896483480930328,0.09329507499933243,0.09371189773082733,0.0932220071554184,0.09848751872777939,0.09161621332168579,0.0850798636674881,0.093232162296772,0.08506035804748535,0.0,0.09280416369438171,0.0
54,2014-03-25,"[0.         0.08466078 0.08881267 0.09321224 0.0938959  0.09320755
 0.09843205 0.09147152 0.08523238 0.09304411 0.08530524 0.
 0.09272552]",1.076095437624326,1.078066955495533,0.01692390663115535,0.08466077595949173,0.08881267160177231,0.09321223944425583,0.09389590471982956,0.09320755302906036,0.09843204915523529,0.09147151559591293,0.08523238450288773,0.09304410964250565,0.08530524373054504,0.0,0.09272552281618118,0.0
55,2014-03-26,"[0.         0.08450279 0.08894765 0.09323902 0.0937142  0.09323183
 0.09843702 0.09159525 0.08524075 0.09313561 0.0852331  0.
 0.09272276]",1.07755077403036,1.0795726998361423,0.0062872382485918135,0.08450278639793396,0.08894764631986618,0.09323901683092117,0.09371419996023178,0.09323182702064514,0.09843701869249344,0.09159524738788605,0.08524075150489807,0.09313561022281647,0.08523309975862503,0.0,0.09272275865077972,0.0
56,2014-03-27,"[0.         0.08427329 0.08907797 0.09325047 0.09364127 0.09335437
 0.09852517 0.09168377 0.08505654 0.09325667 0.08504103 0.
 0.09283943]",1.0873406547289477,1.0890730879605293,0.007976124215350695,0.08427329361438751,0.08907797187566757,0.09325046837329865,0.0936412662267685,0.09335437417030334,0.09852516651153564,0.0916837677359581,0.08505653589963913,0.09325666725635529,0.08504103124141693,0.0,0.09283942729234695,0.0
57,2014-03-28,"[0.         0.08462863 0.08910321 0.09325468 0.09348676 0.09299243
 0.09799401 0.09191616 0.08573974 0.09317971 0.08542479 0.
 0.09227989]",1.0631551436128466,1.0648623814618032,0.013711220857787889,0.0846286341547966,0.08910321444272995,0.09325467795133591,0.09348675608634949,0.09299243241548538,0.09799400717020035,0.09191615879535675,0.08573973923921585,0.09317971020936966,0.08542478829622269,0.0,0.09227988868951797,0.0
58,2014-03-31,"[0.         0.08463312 0.08922412 0.09330017 0.09327356 0.09302758
 0.09794381 0.09194352 0.08580376 0.09315827 0.08540883 0.
 0.09228329]",1.0594199453693784,1.0596837307404166,0.020906769465629377,0.08463311940431595,0.08922412246465683,0.09330017119646072,0.09327355772256851,0.09302758425474167,0.09794380515813828,0.09194351732730865,0.08580376207828522,0.09315826743841171,0.08540882915258408,0.0,0.09228328615427017,0.0
59,2014-04-01,"[0.11685735 0.         0.         0.         0.1293688  0.
 0.14446682 0.13566697 0.11919545 0.11943458 0.11391607 0.
 0.121094  ]",1.058216688567818,1.0655187939865505,0.645228081425562,0.0,0.0,0.0,0.12936879694461823,0.0,0.1444668173789978,0.13566696643829346,0.11919545382261276,0.11943458020687103,0.1139160692691803,0.0,0.1210939958691597,0.11685734987258911
60,2014-04-02,"[0.         0.11244561 0.1007322  0.         0.11868794 0.11237483
 0.11272389 0.10985582 0.10774677 0.         0.10774065 0.
 0.11769231]",1.0683572007144848,1.0718491825578997,0.5652245194479532,0.11244560778141022,0.10073219984769821,0.0,0.1186879426240921,0.11237482726573944,0.11272388696670532,0.10985582321882248,0.10774677246809006,0.0,0.10774064809083939,0.0,0.11769230663776398,0.0
61,2014-04-03,"[0.         0.10249891 0.09285614 0.09069157 0.10834932 0.10264129
 0.10267481 0.09932741 0.09759576 0.         0.09774825 0.
 0.10561655]",1.0738439167765859,1.0783496969185957,0.19378198411868242,0.10249891132116318,0.09285613894462585,0.09069157391786575,0.10834931582212448,0.10264129191637039,0.10267481207847595,0.09932740777730942,0.09759575873613358,0.0,0.09774824976921082,0.0,0.10561654716730118,0.0
62,2014-04-04,"[0.         0.10304753 0.09210884 0.09020301 0.10872593 0.10237237
 0.10305638 0.09948558 0.09784216 0.         0.09738356 0.
 0.10577467]",1.078769454229903,1.0818724279960021,0.016030017488625956,0.10304752737283707,0.0921088382601738,0.09020300954580307,0.10872592777013779,0.10237237066030502,0.10305637866258621,0.09948558360338211,0.09784216433763504,0.0,0.09738355875015259,0.0,0.10577467083930969,0.0
63,2014-04-07,"[0.         0.10293552 0.09215669 0.09009965 0.10869342 0.10231984
 0.10316787 0.09965878 0.09778733 0.         0.09734851 0.
 0.10583236]",1.0787207575596733,1.0805922991248649,0.007883455462075578,0.10293552279472351,0.09215668588876724,0.09009964764118195,0.10869342088699341,0.10231983661651611,0.10316786915063858,0.0996587797999382,0.09778732806444168,0.0,0.09734851121902466,0.0,0.10583236068487167,0.0
64,2014-04-08,"[0.         0.10307517 0.09206861 0.09015843 0.10867076 0.10227491
 0.10320157 0.09951945 0.09785748 0.         0.09731575 0.
 0.10585786]",1.0529127527147657,1.055486615989418,0.009301893551437259,0.10307516902685165,0.09206860512495041,0.09015842527151108,0.10867075622081757,0.10227490961551666,0.10320156812667847,0.09951945394277573,0.09785747528076172,0.0,0.09731575101613998,0.0,0.10585785657167435,0.0
65,2014-04-09,"[0.         0.10184047 0.09226825 0.09060438 0.10795812 0.10195228
 0.10341514 0.09981389 0.09857045 0.         0.09790721 0.
 0.1056698 ]",1.0355254696466274,1.0397223033216607,0.01810733143579927,0.10184046626091003,0.09226825088262558,0.09060437977313995,0.1079581156373024,0.10195228457450867,0.10341513901948929,0.09981389343738556,0.09857045114040375,0.0,0.09790720790624619,0.0,0.10566979646682739,0.0
66,2014-04-10,"[0.         0.10186644 0.09229673 0.09064218 0.10806005 0.10200883
 0.10347228 0.09977953 0.09831789 0.         0.09785377 0.
 0.10570225]",1.0509263930569916,1.0529385409544814,0.020793458239295053,0.10186643898487091,0.09229672700166702,0.09064217656850815,0.10806004703044891,0.10200883448123932,0.1034722849726677,0.09977953135967255,0.09831789135932922,0.0,0.09785377234220505,0.0,0.10570225119590759,0.0
67,2014-04-11,"[0.         0.10241392 0.09239981 0.09045807 0.10815571 0.10221196
 0.10324247 0.09960371 0.09796889 0.         0.09771633 0.
 0.1058291 ]",1.0547961350742945,1.0548450437818118,0.01104665791417737,0.10241391509771347,0.09239980578422546,0.09045806527137756,0.10815571248531342,0.10221195966005325,0.10324247181415558,0.09960370510816574,0.09796889126300812,0.0,0.0977163314819336,0.0,0.10582910478115082,0.0
68,2014-04-14,"[0.         0.10245184 0.09235113 0.09051683 0.10809448 0.1021312
 0.10332757 0.0995464  0.09807394 0.         0.09769578 0.
 0.10581078]",1.0200611932002168,1.0204592443506533,0.011970959361228054,0.10245183855295181,0.09235113114118576,0.0905168280005455,0.1080944836139679,0.1021311953663826,0.10332757234573364,0.0995464026927948,0.09807394444942474,0.0,0.09769578278064728,0.0,0.10581077635288239,0.0
69,2014-04-15,"[0.         0.10225861 0.09222449 0.09065782 0.1079811  0.10200076
 0.10323936 0.09948135 0.09850571 0.         0.09787542 0.
 0.10577533]",1.0197765772923808,1.0236078407684974,0.020843421092057716,0.1022586077451706,0.09222449362277985,0.09065782278776169,0.10798110067844391,0.10200075805187225,0.10323936492204666,0.09948135167360306,0.09850570559501648,0.0,0.09787542372941971,0.0,0.10577533394098282,0.0
70,2014-04-16,"[0.         0.10186127 0.09218752 0.09071683 0.10781492 0.10194277
 0.10352539 0.09970057 0.09849473 0.         0.09795488 0.
 0.10580113]",1.0178329252862892,1.0226431292542724,0.010788052884184851,0.10186126828193665,0.09218751639127731,0.09071683138608932,0.10781492292881012,0.1019427701830864,0.10352539271116257,0.09970057010650635,0.09849473088979721,0.0,0.0979548841714859,0.0,0.10580112785100937,0.0
71,2014-04-17,"[0.         0.10196827 0.09223193 0.09056523 0.10787851 0.10199396
 0.10354023 0.09976857 0.09832042 0.         0.09785422 0.
 0.10587868]",1.0314799812229405,1.036404280047353,0.011186293437757813,0.10196826606988907,0.09223192930221558,0.09056522697210312,0.10787851363420486,0.10199395567178726,0.10354022681713104,0.09976857155561447,0.09832041710615158,0.0,0.09785421937704086,0.0,0.10587868094444275,0.0
72,2014-04-21,"[0.         0.10235412 0.09220113 0.09045932 0.10802776 0.10208521
 0.10345352 0.09959417 0.09815513 0.         0.09774262 0.
 0.10592702]",1.0213581836094878,1.0257349109501415,0.010881032666632082,0.10235412418842316,0.0922011286020279,0.09045931696891785,0.10802775621414185,0.10208521038293839,0.10345352441072464,0.09959416836500168,0.09815513342618942,0.0,0.09774262458086014,0.0,0.10592702031135559,0.0
73,2014-04-22,"[0.         0.10278739 0.09223326 0.09023836 0.10829143 0.1022656
 0.10330411 0.09951178 0.09778129 0.         0.09754024 0.
 0.10604656]",1.0300211088404625,1.0324584012353475,0.009648635742888944,0.10278739035129547,0.09223326295614243,0.09023835510015488,0.10829143226146698,0.1022656038403511,0.10330411046743393,0.0995117798447609,0.09778129309415817,0.0,0.0975402444601059,0.0,0.10604655742645264,0.0
