,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,CTS,IEC,CLB,HLX,ENSV,RES,VSAT,SCON,MSI,BKTI,cash
600,2016-05-24,"[0.08238541 0.11467873 0.         0.07887309 0.08594821 0.07602704
 0.0868199  0.0914835  0.10569646 0.1285865  0.         0.07351525
 0.07598592]",1.0344039630017285,0.9179925877823791,0.01769437901354266,0.11467873305082321,0.0,0.07887309044599533,0.08594820648431778,0.0760270431637764,0.08681990206241608,0.09148349612951279,0.10569646209478378,0.12858650088310242,0.0,0.07351525127887726,0.07598591595888138,0.08238540589809418
601,2016-05-25,"[0.08215865 0.11429511 0.         0.07870125 0.08543988 0.07483669
 0.0867233  0.09222487 0.10638001 0.1290334  0.         0.07329576
 0.07691111]",1.0436716319395356,0.932740843410812,0.01821185007659622,0.1142951101064682,0.0,0.07870125025510788,0.08543987572193146,0.07483668625354767,0.08672329783439636,0.09222486615180969,0.10638000816106796,0.1290334016084671,0.0,0.07329575717449188,0.07691110670566559,0.0821586474776268
602,2016-05-26,"[0.0824987  0.11379943 0.         0.07920966 0.08541623 0.07509182
 0.08640741 0.09275567 0.10596519 0.12888584 0.         0.07342613
 0.07654392]",1.0598671798525208,0.9405626708562398,0.01801671662963477,0.11379943042993546,0.0,0.07920966297388077,0.08541622757911682,0.07509182393550873,0.08640740811824799,0.09275566786527634,0.10596518963575363,0.12888583540916443,0.0,0.07342613488435745,0.07654391974210739,0.082498699426651
603,2016-05-27,"[0.08293058 0.11371194 0.         0.07927372 0.08516925 0.0755913
 0.08621496 0.09258059 0.10570986 0.12884623 0.         0.07357424
 0.07639736]",1.0627281169704357,0.9397608224461372,0.02964150712134894,0.11371193826198578,0.0,0.07927372306585312,0.0851692482829094,0.07559129595756531,0.08621495962142944,0.09258058667182922,0.10570985823869705,0.12884622812271118,0.0,0.0735742375254631,0.0763973593711853,0.08293057978153229
604,2016-05-31,"[0.0829776  0.11360071 0.         0.07955313 0.08518635 0.07563636
 0.08624131 0.09318656 0.10537301 0.12879051 0.         0.07335002
 0.0761044 ]",1.0566634239011221,0.9386385200179304,0.02489743637610658,0.1136007085442543,0.0,0.07955313473939896,0.08518634736537933,0.0756363570690155,0.08624131232500076,0.09318656474351883,0.10537301003932953,0.12879051268100739,0.0,0.07335001975297928,0.07610439509153366,0.08297760039567947
605,2016-06-01,"[0.08287678 0.11333089 0.         0.07965801 0.08515839 0.07527783
 0.08604782 0.09342202 0.10562488 0.12886615 0.         0.07347571
 0.07626151]",1.0675053915706947,0.9433510149650448,0.010975392667194493,0.1133308932185173,0.0,0.07965800911188126,0.08515838533639908,0.07527782768011093,0.08604782074689865,0.09342201799154282,0.10562488436698914,0.12886615097522736,0.0,0.07347571104764938,0.07626151293516159,0.0828767791390419
606,2016-06-02,"[0.08319393 0.11316912 0.         0.07961986 0.08502728 0.07559006
 0.08604604 0.09359566 0.10536492 0.12875359 0.         0.0733851
 0.07625443]",1.0598026064579522,0.94986395482053,0.013825678306686864,0.1131691187620163,0.0,0.079619862139225,0.0850272849202156,0.07559005916118622,0.08604604005813599,0.09359566122293472,0.10536491870880127,0.12875358760356903,0.0,0.07338510453701019,0.07625442743301392,0.08319392800331116
607,2016-06-03,"[0.08311299 0.11320153 0.         0.07988541 0.08514044 0.07538
 0.08600628 0.09400415 0.10537288 0.12882546 0.         0.07304625
 0.07602463]",1.0737978533889074,0.9547826532357075,0.01670861710346534,0.11320152878761292,0.0,0.07988540828227997,0.08514044433832169,0.07537999749183655,0.0860062837600708,0.09400415420532227,0.10537287592887878,0.12882545590400696,0.0,0.0730462521314621,0.076024629175663,0.08311299234628677
608,2016-06-06,"[0.08314956 0.11306911 0.         0.07989316 0.08506554 0.07555294
 0.0860073  0.09420095 0.10524387 0.12882066 0.         0.07305952
 0.07593737]",1.0835233059311549,0.9616456536867641,0.0204444899999181,0.11306910961866379,0.0,0.07989315688610077,0.08506554365158081,0.07555294036865234,0.08600730448961258,0.09420095384120941,0.10524386912584305,0.12882065773010254,0.0,0.07305952161550522,0.07593736797571182,0.08314955979585648
609,2016-06-07,"[0.08311418 0.11315168 0.         0.07995196 0.08510073 0.07524693
 0.08584049 0.09421789 0.10534238 0.1286823  0.         0.07331916
 0.07603226]",1.0941340072312962,0.9685766347347365,0.02014138829391513,0.1131516769528389,0.0,0.07995196431875229,0.08510073274374008,0.07524693012237549,0.08584048599004745,0.09421788901090622,0.10534238070249557,0.12868230044841766,0.0,0.07331915944814682,0.07603225857019424,0.08311418443918228
610,2016-06-08,"[0.08324782 0.11310953 0.         0.07984219 0.08496178 0.07508429
 0.08586662 0.09417266 0.10520443 0.12828591 0.         0.07386944
 0.07635532]",1.112941059104886,0.986510742933469,0.01911034105725235,0.1131095290184021,0.0,0.07984219491481781,0.08496177941560745,0.07508429139852524,0.08586661517620087,0.0941726565361023,0.10520442575216293,0.12828591465950012,0.0,0.07386943697929382,0.07635532319545746,0.08324781805276871
611,2016-06-09,"[0.08324432 0.11311759 0.         0.07969381 0.08494662 0.07524376
 0.08600799 0.09421818 0.1051585  0.12824042 0.         0.07382195
 0.07630684]",1.1306759584408401,0.9971969868684002,0.03117082462978036,0.11311759054660797,0.0,0.07969380915164948,0.08494662493467331,0.0752437561750412,0.0860079899430275,0.0942181795835495,0.1051585003733635,0.1282404214143753,0.0,0.07382195442914963,0.07630684226751328,0.08324432373046875
612,2016-06-10,"[0.08338464 0.11274771 0.         0.07976643 0.08481325 0.07495268
 0.08564486 0.09430471 0.10542741 0.1282522  0.         0.07399731
 0.07670879]",1.1033827218751349,0.9860938591326842,0.025165984409713908,0.11274771392345428,0.0,0.07976642996072769,0.08481325209140778,0.07495267689228058,0.08564485609531403,0.09430471062660217,0.10542741417884827,0.12825219333171844,0.0,0.07399731129407883,0.07670878618955612,0.08338464051485062
613,2016-06-13,"[0.08270983 0.11307377 0.         0.07971625 0.0850513  0.07440127
 0.08599713 0.09466714 0.10568186 0.12853865 0.         0.07354166
 0.07662111]",1.1040101845549726,0.9834745892904716,0.03661032725968802,0.11307377368211746,0.0,0.07971625030040741,0.08505129814147949,0.07440127432346344,0.08599713444709778,0.09466713666915894,0.10568185895681381,0.12853865325450897,0.0,0.07354165613651276,0.07662110775709152,0.08270983397960663
614,2016-06-14,"[0.08323962 0.11260135 0.         0.07966129 0.08483665 0.07472138
 0.08581643 0.09472011 0.10553675 0.12853631 0.         0.07374853
 0.07658157]",1.0775813654233344,0.9694226761468256,0.03176683422355703,0.11260134726762772,0.0,0.0796612948179245,0.08483665436506271,0.07472138106822968,0.08581642806529999,0.09472011029720306,0.10553675144910812,0.12853631377220154,0.0,0.07374852895736694,0.07658156752586365,0.08323962241411209
615,2016-06-15,"[0.08325709 0.1126788  0.         0.07999204 0.08481636 0.07472365
 0.08583159 0.09515642 0.10528695 0.12856226 0.         0.07357564
 0.07611924]",1.0681225177364182,0.9584751975204876,0.02664161110720421,0.11267880350351334,0.0,0.07999204099178314,0.0848163589835167,0.07472365349531174,0.08583158999681473,0.09515641629695892,0.10528694838285446,0.12856225669384003,0.0,0.07357563823461533,0.07611923664808273,0.08325708657503128
616,2016-06-16,"[0.08336005 0.11265868 0.         0.08000151 0.0849204  0.07508674
 0.08576298 0.09501604 0.10515209 0.12850483 0.         0.0735319
 0.0760048 ]",1.061895035772903,0.9551180656242064,0.009426209967464827,0.11265867948532104,0.0,0.08000151067972183,0.08492039889097214,0.07508674263954163,0.08576297760009766,0.09501603990793228,0.10515208542346954,0.12850482761859894,0.0,0.07353189587593079,0.07600480318069458,0.08336004614830017
617,2016-06-17,"[0.08333562 0.11271508 0.         0.08001747 0.08489461 0.07504586
 0.08576283 0.09505315 0.10521673 0.12855034 0.         0.07343326
 0.07597504]",1.0441326605838348,0.9368899029938832,0.016325704835195406,0.11271508038043976,0.0,0.08001746982336044,0.08489461243152618,0.0750458613038063,0.08576282858848572,0.09505315124988556,0.10521672666072845,0.12855033576488495,0.0,0.07343325763940811,0.07597503811120987,0.08333561569452286
618,2016-06-20,"[0.0832301  0.11260179 0.         0.07999732 0.08496135 0.07487918
 0.08575285 0.09517276 0.10534851 0.12863195 0.         0.07343768
 0.07598648]",1.0455957885846314,0.9453502126909177,0.008746262348020537,0.11260179430246353,0.0,0.07999731600284576,0.08496135473251343,0.07487918436527252,0.08575285226106644,0.09517275542020798,0.10534851253032684,0.12863194942474365,0.0,0.07343768328428268,0.07598648220300674,0.08323010057210922
619,2016-06-21,"[0.08330221 0.11278145 0.         0.08001758 0.08496471 0.07488013
 0.08582242 0.09523403 0.10512704 0.12837715 0.         0.07356284
 0.07593045]",1.0551619294305745,0.9470935849709353,0.018404111812424538,0.11278145015239716,0.0,0.0800175815820694,0.08496471494436264,0.07488013058900833,0.08582241833209991,0.09523402899503708,0.10512703657150269,0.12837715446949005,0.0,0.07356283813714981,0.07593044638633728,0.08330220729112625
620,2016-06-22,"[0.08345217 0.11272953 0.         0.07999659 0.08491142 0.07489329
 0.08572717 0.09535809 0.10516259 0.12840885 0.         0.07334684
 0.07601347]",1.059101278510516,0.9559678148553249,0.020897760299633528,0.1127295270562172,0.0,0.07999658584594727,0.08491142094135284,0.0748932883143425,0.08572717010974884,0.09535808861255646,0.1051625907421112,0.12840884923934937,0.0,0.07334683835506439,0.0760134682059288,0.08345216512680054
621,2016-06-23,"[0.08339227 0.11281148 0.         0.08004746 0.08494301 0.0745765
 0.08580015 0.09560407 0.10520156 0.12837888 0.         0.07327516
 0.07596944]",1.0625013569779471,0.9510319765355892,0.017977193483778263,0.11281148344278336,0.0,0.08004745841026306,0.0849430114030838,0.07457650452852249,0.08580014854669571,0.0956040695309639,0.10520156472921371,0.12837888300418854,0.0,0.07327516376972198,0.07596944272518158,0.08339226990938187
622,2016-06-24,"[0.0833074  0.11277108 0.         0.07982226 0.08498372 0.0746043
 0.08582073 0.09552614 0.10533864 0.12839067 0.         0.07343011
 0.07600499]",1.071960505316626,0.9651473477937177,0.023547651127044992,0.11277107894420624,0.0,0.07982225716114044,0.0849837213754654,0.07460430264472961,0.08582072705030441,0.09552613645792007,0.10533864051103592,0.12839066982269287,0.0,0.07343010604381561,0.0760049894452095,0.08330740034580231
623,2016-06-27,"[0.08331995 0.11293434 0.         0.08000476 0.08501469 0.07435896
 0.08587533 0.09580303 0.10519365 0.12822615 0.         0.07331196
 0.07595719]",1.0387005709177812,0.932006673361741,0.01640196251825663,0.11293433606624603,0.0,0.08000475913286209,0.08501468598842621,0.07435896247625351,0.08587533235549927,0.09580302983522415,0.10519365221261978,0.1282261461019516,0.0,0.07331196218729019,0.07595719397068024,0.08331995457410812
624,2016-06-28,"[0.08263419 0.11231386 0.         0.07976686 0.08700463 0.07749023
 0.08886392 0.09205857 0.10422529 0.12788908 0.         0.0721145
 0.07563887]",1.0122168091822457,0.9073495394175155,0.0305817863622747,0.11231385916471481,0.0,0.07976686209440231,0.0870046317577362,0.07749023288488388,0.08886392414569855,0.09205856919288635,0.1042252853512764,0.12788908183574677,0.0,0.0721145048737526,0.07563886791467667,0.08263418823480606
625,2016-06-29,"[0.0829414  0.11211971 0.         0.08004808 0.08674037 0.07772881
 0.08881332 0.09249583 0.10395572 0.12809679 0.         0.07182389
 0.07523605]",1.000334682981706,0.8952752733536009,0.017074290476696397,0.11211971193552017,0.0,0.0800480842590332,0.08674037456512451,0.07772880792617798,0.08881331980228424,0.09249582886695862,0.1039557158946991,0.1280967891216278,0.0,0.07182389497756958,0.07523605227470398,0.08294139802455902
626,2016-06-30,"[0.08300323 0.11247148 0.         0.08010522 0.0869031  0.07755757
 0.08887713 0.09253573 0.10375217 0.1276291  0.         0.07196295
 0.07520229]",1.0170868276262919,0.906034662270828,0.007100989201882379,0.11247148364782333,0.0,0.08010522276163101,0.08690310269594193,0.07755757123231888,0.0888771340250969,0.09253572672605515,0.10375216603279114,0.1276291012763977,0.0,0.07196295261383057,0.07520228624343872,0.08300323039293289
627,2016-07-01,"[0.08416553 0.1119171  0.         0.08071482 0.08633852 0.07827345
 0.08961075 0.09199857 0.10337572 0.12734622 0.         0.07023299
 0.07602636]",1.021237087025686,0.9121597495467751,0.017941956563691932,0.11191710084676743,0.0,0.08071482181549072,0.08633852005004883,0.07827344536781311,0.0896107479929924,0.09199856966733932,0.10337571799755096,0.1273462176322937,0.0,0.07023299485445023,0.07602635771036148,0.0841655284166336
628,2016-07-05,"[0.08381785 0.11218056 0.         0.080727   0.08663333 0.07822066
 0.08973722 0.09170792 0.1033816  0.12715799 0.         0.07039407
 0.07604175]",1.0297431027053177,0.917796615681685,0.00946755283521223,0.11218056082725525,0.0,0.0807270035147667,0.08663333207368851,0.0782206580042839,0.08973722159862518,0.09170792251825333,0.10338160395622253,0.12715798616409302,0.0,0.07039406895637512,0.07604175060987473,0.08381785452365875
629,2016-07-06,"[0.08385799 0.11249165 0.         0.08075149 0.08661187 0.07807411
 0.08967638 0.09166093 0.10351559 0.1271653  0.         0.07016324
 0.07603145]",1.0405912159617998,0.915093690693717,0.017701989960212612,0.1124916523694992,0.0,0.08075148612260818,0.08661187440156937,0.07807410508394241,0.0896763801574707,0.09166093170642853,0.10351558774709702,0.1271653026342392,0.0,0.07016324251890182,0.07603145390748978,0.08385799080133438
630,2016-07-07,"[0.08437542 0.11205427 0.         0.0807763  0.08617149 0.07796724
 0.08962061 0.092394   0.10337964 0.12731066 0.         0.06986848
 0.07608189]",1.0254653712934754,0.9078564835058042,0.03041555751743562,0.1120542660355568,0.0,0.08077629655599594,0.08617148548364639,0.07796724140644073,0.08962060511112213,0.09239400178194046,0.10337963700294495,0.12731066346168518,0.0,0.06986847519874573,0.07608188688755035,0.08437541872262955
631,2016-07-08,"[0.08425386 0.11210446 0.         0.08101146 0.08641379 0.07764825
 0.08970486 0.09271885 0.10331734 0.12711899 0.         0.06969038
 0.07601774]",1.0411640538396638,0.9244708326393176,0.0175293730929507,0.11210446059703827,0.0,0.08101145923137665,0.08641378581523895,0.07764825224876404,0.08970485627651215,0.09271884709596634,0.10331734269857407,0.12711898982524872,0.0,0.06969038397073746,0.07601774483919144,0.08425385504961014
632,2016-07-11,"[0.08450386 0.11194637 0.         0.08092092 0.08636022 0.07786914
 0.08968527 0.09285275 0.10315843 0.126968   0.         0.0696258
 0.07610925]",1.0566659916036178,0.9437099070161962,0.009938555166527573,0.11194637417793274,0.0,0.08092091977596283,0.08636022359132767,0.07786913961172104,0.08968526870012283,0.09285274893045425,0.10315842926502228,0.12696799635887146,0.0,0.06962580233812332,0.07610924541950226,0.08450385928153992
633,2016-07-12,"[0.08424962 0.11216744 0.         0.08100627 0.08660765 0.07723343
 0.08962818 0.093007   0.10349805 0.12670761 0.         0.06949236
 0.0764024 ]",1.0678887626015172,0.9533013067328887,0.015263529258537424,0.11216744035482407,0.0,0.08100626617670059,0.08660764992237091,0.07723343372344971,0.0896281823515892,0.09300699830055237,0.10349804908037186,0.12670761346817017,0.0,0.06949236243963242,0.07640239596366882,0.08424962311983109
634,2016-07-13,"[0.08377604 0.11238515 0.         0.08097581 0.08657563 0.07671668
 0.08968248 0.09302862 0.10381134 0.127029   0.         0.0694257
 0.07659357]",1.0704185100890913,0.9551175740507495,0.030160306545076374,0.11238515377044678,0.0,0.08097580820322037,0.08657562732696533,0.07671667635440826,0.08968248218297958,0.09302861988544464,0.1038113385438919,0.12702900171279907,0.0,0.06942570209503174,0.07659357041120529,0.08377604186534882
635,2016-07-14,"[0.08395364 0.11245397 0.         0.08089855 0.08677997 0.0771391
 0.08966552 0.09262305 0.10369663 0.12667426 0.         0.06951731
 0.07659797]",1.0908509443377525,0.9724002730568195,0.01374518858633184,0.11245396733283997,0.0,0.08089855313301086,0.08677997440099716,0.07713910192251205,0.08966551721096039,0.09262305498123169,0.10369662940502167,0.12667426466941833,0.0,0.06951730698347092,0.07659796625375748,0.08395364135503769
636,2016-07-15,"[0.08387403 0.11226849 0.         0.08082657 0.08684174 0.07690064
 0.08989514 0.09316736 0.10372841 0.12685321 0.         0.0690966
 0.0765478 ]",1.080500168939577,0.973332794409606,0.016151480940802126,0.11226849257946014,0.0,0.08082657307386398,0.08684173971414566,0.07690063863992691,0.08989513665437698,0.09316735714673996,0.10372840613126755,0.12685321271419525,0.0,0.06909659504890442,0.07654780149459839,0.08387403190135956
637,2016-07-18,"[0.08380818 0.11216702 0.         0.08076987 0.0868713  0.07676502
 0.08996966 0.09308599 0.10380112 0.12676398 0.         0.06930102
 0.07669681]",1.08585472706745,0.975619108338285,0.023223772563860445,0.11216701567173004,0.0,0.08076987415552139,0.08687130361795425,0.0767650231719017,0.08996965736150742,0.09308598935604095,0.10380112379789352,0.1267639845609665,0.0,0.06930102407932281,0.07669680565595627,0.08380817621946335
638,2016-07-19,"[0.0839434  0.11213072 0.         0.08074687 0.08682634 0.07685757
 0.08993877 0.0931427  0.10372234 0.12677903 0.         0.06929841
 0.07661385]",1.0836457543004163,0.9744044169827487,0.013943498848439219,0.11213071644306183,0.0,0.08074686676263809,0.08682633936405182,0.0768575668334961,0.08993877470493317,0.09314270317554474,0.10372234135866165,0.12677903473377228,0.0,0.0692984089255333,0.07661385089159012,0.08394339680671692
639,2016-07-20,"[0.08404027 0.1121771  0.         0.08096624 0.08683284 0.07714591
 0.08993326 0.09319294 0.10346907 0.12666933 0.         0.06925295
 0.0763201 ]",1.0848108529258222,0.9732192171110539,0.009043548913856189,0.11217709630727768,0.0,0.08096624165773392,0.08683284372091293,0.07714591175317764,0.08993326127529144,0.0931929424405098,0.10346906632184982,0.12666933238506317,0.0,0.06925294548273087,0.0763201043009758,0.08404026925563812
640,2016-07-21,"[0.08412883 0.11222866 0.         0.08110954 0.08686932 0.0773525
 0.08991302 0.09329841 0.10335641 0.12671594 0.         0.0689132
 0.07611414]",1.0780839107260258,0.9691602596172102,0.004561834138081463,0.11222866177558899,0.0,0.08110953867435455,0.08686932176351547,0.07735250145196915,0.0899130180478096,0.09329840540885925,0.10335641354322433,0.12671594321727753,0.0,0.06891319900751114,0.07611414045095444,0.08412883430719376
641,2016-07-22,"[0.09019472 0.12074176 0.         0.08711296 0.09331705 0.08285681
 0.0965528  0.10005905 0.11109864 0.13602906 0.         0.
 0.08203712]",1.1006497792854568,0.981985830571462,0.14347539641421683,0.12074176222085953,0.0,0.08711296319961548,0.09331705421209335,0.08285681158304214,0.09655279666185379,0.10005904734134674,0.11109863966703415,0.13602906465530396,0.0,0.0,0.08203712105751038,0.09019472450017929
642,2016-07-25,"[0.0851417  0.11199418 0.         0.08086126 0.08688466 0.07699441
 0.08998587 0.09401155 0.10327486 0.12594365 0.         0.06887291
 0.07603495]",1.0746917062221368,0.9578927966493034,0.14808620214355986,0.1119941845536232,0.0,0.08086126297712326,0.08688465505838394,0.0769944116473198,0.08998586982488632,0.09401155263185501,0.1032748594880104,0.1259436458349228,0.0,0.06887290626764297,0.07603494822978973,0.08514169603586197
643,2016-07-26,"[0.09053545 0.12053487 0.         0.08739798 0.09308588 0.08265116
 0.09622461 0.10069517 0.11104257 0.13594927 0.         0.
 0.08188305]",1.0906411976801602,0.9722332136023712,0.14730158061107132,0.12053487449884415,0.0,0.0873979777097702,0.093085877597332,0.08265116065740585,0.09622461348772049,0.1006951704621315,0.1110425740480423,0.1359492689371109,0.0,0.0,0.08188305050134659,0.09053545445203781
644,2016-07-27,"[0.08503899 0.11167414 0.         0.08091258 0.0867548  0.07649657
 0.08987705 0.09431008 0.10348594 0.12612945 0.         0.06907985
 0.07624055]",1.0746358976234447,0.947353753650678,0.14613463499175774,0.11167414486408234,0.0,0.08091257512569427,0.08675479888916016,0.07649657130241394,0.08987705409526825,0.09431008249521255,0.10348594188690186,0.12612944841384888,0.0,0.06907984614372253,0.07624055445194244,0.08503898978233337
645,2016-07-28,"[0.0910136  0.12011277 0.         0.08741926 0.09213562 0.08132553
 0.09590486 0.10096158 0.11186652 0.13666092 0.         0.
 0.08259936]",1.1003649411365903,0.9608119590200974,0.1458824865068007,0.12011276930570602,0.0,0.08741925656795502,0.09213562309741974,0.08132553100585938,0.0959048643708229,0.1009615808725357,0.11186651885509491,0.13666091859340668,0.0,0.0,0.08259935677051544,0.091013602912426
646,2016-07-29,"[0.08577792 0.11163158 0.         0.08116414 0.08626278 0.0765611
 0.08952015 0.09420436 0.10337    0.12607881 0.         0.06925442
 0.07617471]",1.0880472850137537,0.955221553540806,0.14899348800453285,0.11163157969713211,0.0,0.08116413652896881,0.0862627848982811,0.0765611007809639,0.08952014893293381,0.0942043587565422,0.10337000340223312,0.12607881426811218,0.0,0.06925442069768906,0.07617470622062683,0.08577792346477509
647,2016-08-01,"[0.09120847 0.12014846 0.         0.08768086 0.09227652 0.08226525
 0.09580579 0.10077319 0.11136782 0.1365764  0.         0.
 0.08189726]",1.0733229549624381,0.948286231121603,0.14882062597503212,0.12014845758676529,0.0,0.0876808613538742,0.09227652102708817,0.08226525038480759,0.09580579400062561,0.10077318549156189,0.11136782169342041,0.13657639920711517,0.0,0.0,0.08189725875854492,0.09120847284793854
648,2016-08-02,"[0.08601549 0.11169488 0.         0.08136987 0.08613712 0.07655149
 0.0894918  0.09413412 0.10338906 0.12609203 0.         0.06903946
 0.07608464]",1.08408764351997,0.9510771808132198,0.14128929326428244,0.11169487982988358,0.0,0.08136986941099167,0.08613712340593338,0.07655148953199387,0.08949179947376251,0.094134122133255,0.10338906198740005,0.12609203159809113,0.0,0.06903946399688721,0.07608464360237122,0.086015485227108
649,2016-08-03,"[0.09129748 0.12005918 0.         0.08771411 0.09214615 0.0823127
 0.09570067 0.10084775 0.11136761 0.13664791 0.         0.
 0.08190642]",1.092606258722942,0.9519885896274453,0.14141683663662663,0.12005917727947235,0.0,0.08771411329507828,0.09214615076780319,0.0823126956820488,0.09570066630840302,0.1008477509021759,0.1113676056265831,0.13664790987968445,0.0,0.0,0.08190642297267914,0.09129748493432999
650,2016-08-04,"[0.08619734 0.11144862 0.         0.08130056 0.08606379 0.07726789
 0.08928233 0.09369498 0.10338328 0.1264     0.         0.06912046
 0.07584072]",1.0650199763030368,0.9347791391261442,0.1462507924595304,0.11144861578941345,0.0,0.08130056411027908,0.08606379479169846,0.07726788520812988,0.08928232640028,0.09369498491287231,0.10338328033685684,0.12639999389648438,0.0,0.06912045925855637,0.07584071904420853,0.08619733899831772
651,2016-08-05,"[0.09113789 0.12037909 0.         0.08776754 0.0924043  0.08276968
 0.09592382 0.10027776 0.11107618 0.13660417 0.         0.
 0.08165958]",1.0886783621867302,0.9468926811142274,0.14680347192884394,0.12037909030914307,0.0,0.08776754140853882,0.09240429848432541,0.08276967704296112,0.09592381864786148,0.10027775913476944,0.11107617616653442,0.1366041749715805,0.0,0.0,0.08165957778692245,0.09113789349794388
652,2016-08-08,"[0.08615129 0.1114943  0.         0.08116762 0.08606972 0.07728151
 0.08931711 0.09354424 0.10322163 0.12623096 0.         0.0695549
 0.07596669]",1.0904531299522298,0.9568522997065302,0.14817590804891306,0.11149430274963379,0.0,0.08116762340068817,0.08606971800327301,0.07728151232004166,0.08931711316108704,0.09354424476623535,0.10322162508964539,0.12623095512390137,0.0,0.069554902613163,0.07596668601036072,0.08615128695964813
653,2016-08-09,"[0.09153551 0.12026854 0.         0.0880163  0.0923247  0.08257639
 0.09576659 0.10082188 0.11085222 0.13611512 0.         0.
 0.08172273]",1.1092785539921355,0.974387488506509,0.14755383415516757,0.12026853859424591,0.0,0.08801630139350891,0.09232470393180847,0.08257639408111572,0.0957665890455246,0.10082188248634338,0.11085221916437149,0.13611511886119843,0.0,0.0,0.08172272890806198,0.09153550863265991
654,2016-08-10,"[0.08609933 0.1117761  0.         0.08127587 0.08611887 0.07683939
 0.08948003 0.09392086 0.10313871 0.12575008 0.         0.06950234
 0.07609842]",1.1184067201982877,0.9813946688023135,0.14989058013777493,0.11177609860897064,0.0,0.08127587288618088,0.08611886948347092,0.0768393874168396,0.08948002755641937,0.09392085671424866,0.10313870757818222,0.1257500797510147,0.0,0.0695023387670517,0.07609841972589493,0.08609932661056519
655,2016-08-11,"[0.0915915  0.12028462 0.         0.08771411 0.09226574 0.0825872
 0.09579255 0.10060529 0.11105555 0.13611534 0.         0.
 0.0819881 ]",1.1146300488518377,0.9842334754828979,0.14801332034035736,0.12028462439775467,0.0,0.08771411329507828,0.09226574003696442,0.08258719742298126,0.09579255431890488,0.10060529410839081,0.11105554550886154,0.13611534237861633,0.0,0.0,0.08198809623718262,0.0915914997458458
656,2016-08-12,"[0.08604514 0.11184519 0.         0.08129122 0.0862949  0.07713499
 0.08963002 0.093747   0.10300633 0.1257781  0.         0.06935626
 0.07587087]",1.1205160278623874,0.9820041180127126,0.1480877835086285,0.11184518784284592,0.0,0.08129122108221054,0.08629489690065384,0.07713498920202255,0.08963002264499664,0.09374700486660004,0.10300632566213608,0.12577809393405914,0.0,0.06935625523328781,0.07587087154388428,0.08604513853788376
657,2016-08-15,"[0.08535905 0.11317045 0.         0.08193313 0.08615037 0.07564759
 0.08821872 0.0957494  0.1015298  0.12557885 0.         0.07116838
 0.07549424]",1.1124168282965297,0.9743805443803427,0.025333877197207418,0.11317045241594315,0.0,0.08193313330411911,0.08615037053823471,0.07564759254455566,0.08821871876716614,0.0957494005560875,0.1015297994017601,0.1255788505077362,0.0,0.07116837799549103,0.07549424469470978,0.08535905182361603
658,2016-08-16,"[0.07040894 0.08511869 0.07367721 0.07126471 0.07278982 0.07508717
 0.08343861 0.0798875  0.07741737 0.07414676 0.07515298 0.08374106
 0.07786919]",1.1116559065647327,0.9800763536738828,0.3502185031907355,0.08511868864297867,0.07367721199989319,0.07126471400260925,0.07278981804847717,0.07508716732263565,0.08343861252069473,0.0798875018954277,0.07741736620664597,0.07414675503969193,0.07515297830104828,0.08374106138944626,0.07786919176578522,0.07040894031524658
659,2016-08-17,"[0.07133731 0.08471637 0.07440596 0.07068833 0.07113998 0.07405394
 0.08279647 0.07969969 0.0761673  0.0752098  0.07568421 0.08307094
 0.0810297 ]",1.1259549268992723,0.9916985461225475,0.02307845480951311,0.08471637219190598,0.0744059607386589,0.07068832963705063,0.07113997638225555,0.07405393570661545,0.08279646933078766,0.07969968765974045,0.07616730034351349,0.07520979642868042,0.07568421214818954,0.08307094126939774,0.08102969825267792,0.07133730500936508
660,2016-08-18,"[0.07051193 0.08313439 0.07542838 0.07064109 0.07177094 0.07595988
 0.08214276 0.07902638 0.07645333 0.07549453 0.07643113 0.08116089
 0.08184437]",1.115966440119269,0.988076554558642,0.012586929075439176,0.08313439041376114,0.07542838156223297,0.07064109295606613,0.07177094370126724,0.07595987617969513,0.08214275538921356,0.07902637869119644,0.0764533281326294,0.07549452781677246,0.07643112540245056,0.08116088807582855,0.08184436708688736,0.07051192969083786
661,2016-08-19,"[0.07032693 0.08307293 0.07549646 0.07053248 0.07179276 0.07605018
 0.08233482 0.07892487 0.07653397 0.0754692  0.07654329 0.08103576
 0.0818864 ]",1.1131827990690069,0.9800346063057193,0.01630344129057715,0.08307293057441711,0.07549645751714706,0.07053247839212418,0.07179275900125504,0.07605017721652985,0.08233481645584106,0.07892487198114395,0.0765339657664299,0.07546919584274292,0.07654328644275665,0.08103576302528381,0.0818863958120346,0.07032693177461624
662,2016-08-22,"[0.         0.0893844  0.08120248 0.07569056 0.07720924 0.08180685
 0.08872282 0.08485797 0.08237721 0.08118375 0.08229198 0.08714269
 0.08813006]",1.1114635063393903,0.9798000435892469,0.07848228297054484,0.08938439935445786,0.08120248466730118,0.07569056004285812,0.0772092416882515,0.08180685341358185,0.08872281759977341,0.08485797047615051,0.08237721025943756,0.08118375390768051,0.08229197561740875,0.0871426910161972,0.08813005685806274,0.0
