,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
11,2014-01-22,"[0.07265042 0.07846452 0.07671835 0.07719439 0.07746523 0.07626422
 0.07643048 0.07895812 0.07661045 0.07783997 0.07742478 0.07665273
 0.07732634]",0.9725753095973415,0.970079753114732,0.015914684178706718,0.07846451550722122,0.07671835273504257,0.07719439268112183,0.0774652287364006,0.07626421749591827,0.07643047720193863,0.07895812392234802,0.07661044597625732,0.07783997058868408,0.0774247795343399,0.07665272802114487,0.07732634246349335,0.07265041768550873
12,2014-01-23,"[0.07264762 0.07850675 0.07672247 0.07717985 0.07749149 0.07627295
 0.07644387 0.07898434 0.07662256 0.07786226 0.07739203 0.07659344
 0.07728037]",0.9727486538823361,0.9701376255962442,0.010117200930322083,0.07850675284862518,0.07672247290611267,0.07717984914779663,0.07749149203300476,0.07627294957637787,0.0764438658952713,0.078984335064888,0.07662256062030792,0.07786226272583008,0.07739203423261642,0.07659343630075455,0.07728037238121033,0.07264762371778488
13,2014-01-24,"[0.07264429 0.07855187 0.07670509 0.07715449 0.07743978 0.07631223
 0.07645021 0.07897657 0.07664923 0.07789007 0.07736694 0.0765733
 0.07728594]",0.972971470925834,0.9703878080892916,0.01009518214238086,0.07855187356472015,0.07670509070158005,0.0771544948220253,0.07743977755308151,0.07631222903728485,0.07645020633935928,0.078976571559906,0.07664922624826431,0.0778900682926178,0.07736694067716599,0.07657329738140106,0.07728593796491623,0.07264429330825806
14,2014-01-27,"[0.07268716 0.07861602 0.07666572 0.07714523 0.07745845 0.07632753
 0.07646538 0.07895064 0.07667642 0.07788531 0.0773424  0.07651402
 0.07726575]",0.9731346009390727,0.9716706208649897,0.01099701025535237,0.07861601561307907,0.0766657218337059,0.07714523375034332,0.0774584487080574,0.07632752507925034,0.07646538317203522,0.07895063608884811,0.07667642086744308,0.07788530737161636,0.07734239846467972,0.07651402056217194,0.07726575434207916,0.07268715649843216
15,2014-01-28,"[0.07259516 0.07854456 0.07674573 0.07716347 0.07749859 0.0763415
 0.07647692 0.07890879 0.07658906 0.07780002 0.07743647 0.07661766
 0.07728209]",0.9559587190874653,0.9511745960968194,0.022172501994476797,0.07854455709457397,0.07674572616815567,0.077163465321064,0.07749859243631363,0.07634150236845016,0.07647692412137985,0.07890878617763519,0.07658905535936356,0.07780002057552338,0.07743646949529648,0.07661765813827515,0.07728208601474762,0.07259515672922134
16,2014-01-29,"[0.07257476 0.07860651 0.07670209 0.07715766 0.07746068 0.07646
 0.07651494 0.07899842 0.07669196 0.07783263 0.07734456 0.07640941
 0.07724636]",0.9516056928973777,0.9473704565954616,0.015550313442139526,0.0786065086722374,0.07670208811759949,0.07715766131877899,0.07746068388223648,0.07645999640226364,0.07651494443416595,0.07899842411279678,0.07669195532798767,0.07783263176679611,0.07734455913305283,0.07640941441059113,0.07724636048078537,0.07257476449012756
17,2014-01-30,"[0.07265184 0.07881007 0.07673394 0.07716103 0.07767144 0.07644752
 0.07656536 0.07892143 0.07670077 0.07778978 0.07727379 0.07617275
 0.07710028]",0.9556979412368647,0.9532965354651873,0.01969044167147718,0.07881006598472595,0.07673393934965134,0.0771610289812088,0.07767143845558167,0.07644752413034439,0.07656536251306534,0.07892142981290817,0.07670076936483383,0.0777897760272026,0.07727378606796265,0.07617274671792984,0.07710027694702148,0.07265184074640274
18,2014-01-31,"[0.0725611  0.0786409  0.07683915 0.07723998 0.07763215 0.07643475
 0.07652992 0.07886644 0.07661315 0.07769988 0.07739154 0.07635043
 0.07720061]",0.9577797537132556,0.9530189238426083,0.0203291310869573,0.0786409005522728,0.0768391489982605,0.0772399753332138,0.07763215154409409,0.07643475383520126,0.07652992010116577,0.07886643707752228,0.07661315053701401,0.07769987732172012,0.07739154249429703,0.07635042816400528,0.07720060646533966,0.0725611001253128
19,2014-02-03,"[0.07256006 0.07863252 0.07680663 0.07722091 0.07754944 0.07642978
 0.07653187 0.07895936 0.0766093  0.07774026 0.07738165 0.0763725
 0.07720573]",0.9481810033945993,0.9425771905028107,0.019746937247304426,0.07863251864910126,0.07680663466453552,0.07722090929746628,0.07754944264888763,0.07642978429794312,0.07653187215328217,0.07895936071872711,0.0766092985868454,0.07774025946855545,0.07738164812326431,0.07637249678373337,0.07720573246479034,0.07256005704402924
20,2014-02-04,"[0.07237136 0.07854251 0.0769164  0.07730175 0.07761662 0.07650537
 0.07658963 0.07891796 0.07644359 0.07753224 0.07755707 0.07651443
 0.07719108]",0.9617105994297439,0.9579746233739135,0.008436214565799172,0.07854250818490982,0.0769163966178894,0.0773017480969429,0.0776166170835495,0.07650537043809891,0.07658962905406952,0.07891795784235,0.07644359022378922,0.07753223925828934,0.07755707204341888,0.07651443034410477,0.07719108462333679,0.07237136363983154
21,2014-02-05,"[0.07226639 0.07849593 0.0769759  0.07731035 0.0776059  0.07655344
 0.07658902 0.07890744 0.07637088 0.07744593 0.07763875 0.07661578
 0.07722431]",0.9448146628640814,0.9405016635695428,0.020345346238989648,0.07849592715501785,0.07697589695453644,0.07731035351753235,0.07760589569807053,0.07655344158411026,0.07658901810646057,0.07890743762254715,0.07637088000774384,0.07744593173265457,0.07763874530792236,0.07661578059196472,0.07722430676221848,0.07226639240980148
22,2014-02-06,"[0.07225413 0.07856867 0.07697792 0.07733437 0.07766797 0.07659695
 0.07664441 0.07886197 0.07631154 0.07733162 0.07768951 0.07658181
 0.07717913]",0.9428983569424323,0.9394509812518461,0.012333845615503325,0.07856867462396622,0.0769779235124588,0.07733436673879623,0.0776679664850235,0.0765969455242157,0.0766444057226181,0.07886196672916412,0.07631154358386993,0.07733162492513657,0.0776895061135292,0.07658180594444275,0.07717912644147873,0.07225412875413895
23,2014-02-07,"[0.07226282 0.07854176 0.07697032 0.07734268 0.07765723 0.07659886
 0.07662379 0.07882813 0.07631452 0.07731301 0.07769735 0.07660314
 0.07724638]",0.9407180898175627,0.9373065274586274,0.010569322101711832,0.07854176312685013,0.07697032392024994,0.0773426815867424,0.07765723019838333,0.07659886032342911,0.07662378996610641,0.07882813364267349,0.0763145238161087,0.07731300592422485,0.07769735157489777,0.07660313695669174,0.07724638283252716,0.07226281613111496
24,2014-02-10,"[0.07229888 0.0785017  0.07696664 0.07734405 0.07762511 0.0765446
 0.07659766 0.07882721 0.07631215 0.07734602 0.07769749 0.07665309
 0.07728542]",0.9447867369115656,0.9407045320962723,0.008128751055273652,0.07850170135498047,0.07696663588285446,0.07734404504299164,0.07762511074542999,0.07654459774494171,0.076597660779953,0.07882720977067947,0.07631214708089828,0.07734601944684982,0.07769749313592911,0.07665309309959412,0.07728542387485504,0.07229887694120407
25,2014-02-11,"[0.07229403 0.07846504 0.07693668 0.07730396 0.07754294 0.07654857
 0.07655978 0.07888116 0.07637139 0.07743765 0.07765759 0.07664391
 0.07735727]",0.9492474214739559,0.9447551610635962,0.01275046377645729,0.0784650444984436,0.07693668454885483,0.07730396091938019,0.07754293829202652,0.07654856890439987,0.07655978202819824,0.0788811594247818,0.07637139409780502,0.07743764668703079,0.07765758782625198,0.0766439139842987,0.07735726982355118,0.07229403406381607
26,2014-02-12,"[0.07232367 0.07853097 0.07695799 0.0773386  0.07762632 0.07653449
 0.07659576 0.07883023 0.07633618 0.07737639 0.07766281 0.07660533
 0.07728123]",0.950828644295163,0.9467461131351425,0.011486536329041343,0.07853097468614578,0.07695798575878143,0.07733859866857529,0.0776263177394867,0.07653449475765228,0.07659576088190079,0.07883023470640182,0.07633617520332336,0.07737638801336288,0.07766281068325043,0.07660532742738724,0.07728122919797897,0.07232367247343063
27,2014-02-13,"[0.07232145 0.07853799 0.07697895 0.07735325 0.0776516  0.07652149
 0.07658694 0.07881811 0.07632622 0.07738043 0.07765779 0.07659537
 0.07727044]",0.9612311417157657,0.9584564543586845,0.007564531393071461,0.07853798568248749,0.07697895169258118,0.07735325396060944,0.07765159755945206,0.07652148604393005,0.07658693939447403,0.07881811261177063,0.07632622122764587,0.07738042622804642,0.0776577889919281,0.07659537345170975,0.07727044075727463,0.07232145220041275
28,2014-02-14,"[0.07190926 0.07799233 0.07756936 0.07757937 0.07715496 0.07655708
 0.07645553 0.07890232 0.07624589 0.07742344 0.07761407 0.07709563
 0.07750078]",0.9606222052117321,0.9587246947398642,0.010454082973986725,0.07799232751131058,0.07756935805082321,0.07757937163114548,0.07715495675802231,0.07655708491802216,0.07645552605390549,0.07890231907367706,0.07624588906764984,0.07742343842983246,0.07761406898498535,0.077095627784729,0.07750078290700912,0.07190925627946854
29,2014-02-18,"[0.07190732 0.07800675 0.0775789  0.07759426 0.07715947 0.07656165
 0.0764619  0.07889611 0.07624883 0.07741974 0.07760202 0.0770777
 0.07748535]",0.9738248716201229,0.9727600529887594,0.01098412858514128,0.07800675183534622,0.07757890224456787,0.07759425789117813,0.07715947180986404,0.07656165212392807,0.07646190375089645,0.07889610528945923,0.07624883204698563,0.07741974294185638,0.07760202139616013,0.0770777016878128,0.0774853453040123,0.07190731912851334
30,2014-02-19,"[0.07198296 0.07826146 0.07727582 0.07783714 0.07713004 0.07657105
 0.07653961 0.07874414 0.07639246 0.0774434  0.07764265 0.0769343
 0.077245  ]",0.972769690721397,0.9712782882057996,0.005528902618421436,0.07826146483421326,0.0772758200764656,0.07783713936805725,0.0771300420165062,0.07657105475664139,0.07653960585594177,0.07874414324760437,0.07639245688915253,0.07744339853525162,0.07764264941215515,0.07693430036306381,0.07724500447511673,0.0719829574227333
31,2014-02-20,"[0.07195967 0.07827659 0.07725894 0.07782115 0.07714021 0.07656498
 0.0765506  0.0787949  0.07638546 0.07746955 0.07764991 0.0769136
 0.07721443]",0.9810390362377622,0.980113587868482,0.0068875099339208495,0.07827658951282501,0.07725893706083298,0.07782115042209625,0.077140212059021,0.0765649750828743,0.07655060291290283,0.07879489660263062,0.07638546079397202,0.07746955007314682,0.07764991372823715,0.07691360265016556,0.07721443474292755,0.07195967435836792
32,2014-02-21,"[0.0716769  0.07809475 0.07723395 0.07777415 0.07707718 0.07669149
 0.07651813 0.07904091 0.07645776 0.07757373 0.0776554  0.07686102
 0.07734465]",0.9956446068416153,0.9978054128792191,0.009831150098596217,0.07809475064277649,0.0772339478135109,0.07777415215969086,0.07707718014717102,0.07669149339199066,0.07651812583208084,0.07904090732336044,0.07645776122808456,0.0775737315416336,0.07765540480613708,0.07686101645231247,0.07734464854001999,0.07167690247297287
33,2014-02-24,"[0.07169091 0.07811289 0.07725359 0.07778437 0.0770987  0.07666654
 0.07652821 0.07902015 0.0764394  0.07756608 0.07765882 0.07686551
 0.07731485]",1.0027624056761713,1.0047369513798203,0.02135341257998985,0.0781128853559494,0.07725358754396439,0.07778436690568924,0.07709870487451553,0.07666654139757156,0.07652820646762848,0.07902015000581741,0.07643939554691315,0.07756607979536057,0.07765881717205048,0.07686550915241241,0.07731485366821289,0.07169090956449509
34,2014-02-25,"[0.07176526 0.07816091 0.07725748 0.07780273 0.07710377 0.07664736
 0.07653511 0.07897462 0.07645829 0.07756789 0.07762048 0.0768226
 0.07728353]",0.99834538675768,1.0004803701981506,0.00819691971732707,0.07816091179847717,0.07725747674703598,0.07780273258686066,0.07710377126932144,0.07664735615253448,0.07653510570526123,0.07897461950778961,0.07645829021930695,0.07756789028644562,0.0776204764842987,0.07682260125875473,0.07728353142738342,0.07176525890827179
35,2014-02-26,"[0.07172205 0.07816604 0.07731502 0.07780121 0.07714998 0.07665278
 0.07655075 0.07891043 0.07644787 0.07754683 0.07764556 0.07685737
 0.07723413]",1.0086170664609695,1.0106250641274044,0.009572692212155865,0.07816603779792786,0.07731501758098602,0.07780120521783829,0.07714997977018356,0.07665278017520905,0.07655075192451477,0.07891043275594711,0.07644787430763245,0.07754682749509811,0.07764556258916855,0.07685737311840057,0.07723413407802582,0.07172205299139023
36,2014-02-27,"[0.07173212 0.07815446 0.07728644 0.07778803 0.07709407 0.07665704
 0.07653341 0.07891805 0.07646198 0.07757737 0.07763948 0.07689495
 0.07726257]",0.9999449390611961,1.0016011058038397,0.013212731880330087,0.07815445959568024,0.07728643715381622,0.07778803259134293,0.07709407061338425,0.07665704190731049,0.07653341442346573,0.07891805469989777,0.07646197825670242,0.0775773674249649,0.07763948291540146,0.07689495384693146,0.07726256549358368,0.07173211872577667
37,2014-02-28,"[0.07168262 0.07813317 0.07726895 0.07775024 0.07709608 0.07667916
 0.07651953 0.0790006  0.07650337 0.07763129 0.07760352 0.07682481
 0.07730664]",1.0078421654295646,1.0116809639370876,0.01029425260480338,0.07813316583633423,0.07726895064115524,0.07775024324655533,0.07709608227014542,0.07667915523052216,0.07651952654123306,0.07900059968233109,0.07650337368249893,0.07763129472732544,0.07760351896286011,0.07682480663061142,0.07730663567781448,0.07168262451887131
38,2014-03-03,"[0.07162105 0.07810253 0.07727453 0.07776921 0.07709578 0.07667601
 0.07652034 0.07903939 0.07648649 0.07764286 0.07762491 0.076838
 0.07730894]",1.0218946231951147,1.0276194238992487,0.014540297149933108,0.07810252904891968,0.07727453112602234,0.0777692124247551,0.07709577679634094,0.07667601108551025,0.07652033865451813,0.07903938740491867,0.0764864906668663,0.07764285802841187,0.07762490957975388,0.07683800160884857,0.07730893790721893,0.07162104547023773
39,2014-03-04,"[0.07159632 0.07808372 0.07725929 0.07774956 0.07705761 0.07670239
 0.07649744 0.07908847 0.07652394 0.07768764 0.07759834 0.07680577
 0.07734956]",1.0184384218654188,1.0242292934311177,0.00886653424242006,0.07808372378349304,0.07725928723812103,0.07774955779314041,0.0770576149225235,0.07670238614082336,0.07649743556976318,0.0790884718298912,0.07652394473552704,0.07768763601779938,0.07759834080934525,0.07680577039718628,0.07734955847263336,0.07159631699323654
40,2014-03-05,"[0.0715844  0.07807528 0.07724861 0.07774765 0.07705732 0.07669859
 0.07650034 0.07911577 0.07652346 0.07769497 0.07760233 0.07679364
 0.07735761]",1.0311340395955861,1.0386515329055872,0.0072077502615117495,0.07807528227567673,0.07724861055612564,0.0777476504445076,0.07705732434988022,0.07669859379529953,0.07650034129619598,0.07911577075719833,0.07652346044778824,0.07769496738910675,0.0776023343205452,0.07679364085197449,0.07735761255025864,0.07158439606428146
41,2014-03-06,"[0.07159933 0.07804069 0.0772308  0.07771049 0.07698195 0.07668249
 0.07647327 0.07915694 0.07657676 0.07779521 0.07754809 0.07684679
 0.0773572 ]",1.0456820744261723,1.0531219823122595,0.009005833037659648,0.07804068922996521,0.07723080366849899,0.07771049439907074,0.07698194682598114,0.07668249309062958,0.07647326588630676,0.07915694266557693,0.07657676190137863,0.07779520750045776,0.077548086643219,0.07684679329395294,0.0773572027683258,0.0715993270277977
42,2014-03-07,"[0.0715935  0.07802523 0.07720247 0.07767281 0.07692908 0.07673416
 0.07645313 0.07916629 0.07660175 0.07779179 0.07754306 0.07685924
 0.0774275 ]",1.0446335777504725,1.0512686725762366,0.016006357196593622,0.07802522927522659,0.07720246911048889,0.0776728093624115,0.07692908495664597,0.07673415541648865,0.07645312696695328,0.07916629314422607,0.07660175114870071,0.07779178768396378,0.07754305750131607,0.0768592357635498,0.07742749899625778,0.0715935006737709
43,2014-03-10,"[0.07159722 0.07801665 0.07717212 0.07764678 0.07691122 0.07674142
 0.07644771 0.0791912  0.07663423 0.07781646 0.07752023 0.07683391
 0.07747084]",1.0519200384408587,1.0606341947658584,0.012111994447691576,0.07801665365695953,0.07717211544513702,0.07764678448438644,0.07691121846437454,0.07674141973257065,0.07644771039485931,0.07919120043516159,0.0766342282295227,0.07781645655632019,0.0775202289223671,0.07683391124010086,0.07747083902359009,0.07159721851348877
44,2014-03-11,"[0.07177135 0.07810676 0.0772199  0.0776575  0.07697971 0.07664172
 0.0764434  0.07905883 0.07664096 0.0778209  0.07744649 0.07682937
 0.07738309]",1.0566973990380764,1.0643335437800303,0.011854090970998666,0.07810676097869873,0.0772199034690857,0.07765749841928482,0.07697971165180206,0.07664172351360321,0.0764433965086937,0.07905883342027664,0.07664095610380173,0.07782089710235596,0.07744649052619934,0.07682937383651733,0.07738309353590012,0.07177135348320007
45,2014-03-12,"[0.07176095 0.07810073 0.07719111 0.07762235 0.07691546 0.07664429
 0.07640958 0.07913686 0.07672606 0.07793603 0.07737544 0.07675185
 0.07742926]",1.0617469408817253,1.0725046762326504,0.014795471343749932,0.07810073345899582,0.07719110697507858,0.07762234658002853,0.07691545784473419,0.07664429396390915,0.07640957832336426,0.07913686335086823,0.07672605663537979,0.07793603092432022,0.07737544178962708,0.07675185054540634,0.07742925733327866,0.07176095247268677
46,2014-03-13,"[0.07188376 0.07818304 0.07721628 0.07762617 0.07699183 0.07659128
 0.07640205 0.07900745 0.07670645 0.07789665 0.07734479 0.07674628
 0.07740395]",1.0450946381179582,1.05499868415781,0.01582333911194476,0.07818304002285004,0.07721627503633499,0.07762616872787476,0.07699182629585266,0.07659128308296204,0.07640205323696136,0.07900744676589966,0.07670645415782928,0.07789665460586548,0.07734479010105133,0.07674628496170044,0.0774039477109909,0.07188376039266586
47,2014-03-14,"[0.0718857  0.07813212 0.07721116 0.07760216 0.07695182 0.07657366
 0.07639163 0.07905824 0.07673775 0.07794306 0.0773247  0.07678723
 0.07740077]",1.059863793735456,1.0682051402741457,0.018699580914377727,0.07813212275505066,0.0772111564874649,0.07760216295719147,0.07695182412862778,0.07657366245985031,0.07639162987470627,0.07905824482440948,0.07673774659633636,0.07794305682182312,0.07732469588518143,0.07678722590208054,0.07740077376365662,0.07188569754362106
48,2014-03-17,"[0.0718552  0.07815854 0.07720786 0.07761546 0.07699774 0.076609
 0.07639208 0.0790203  0.07671368 0.07789891 0.07736088 0.07673598
 0.07743438]",1.0377859182998292,1.0446106723269026,0.017518514383429804,0.07815853506326675,0.07720785588026047,0.07761546224355698,0.07699774205684662,0.07660900056362152,0.07639207690954208,0.07902029901742935,0.0767136812210083,0.07789891213178635,0.07736088335514069,0.0767359808087349,0.07743437588214874,0.07185520231723785
49,2014-03-18,"[0.071822   0.07811064 0.07724028 0.07765259 0.07702251 0.076593
 0.07640795 0.07898688 0.07666112 0.07784201 0.07742581 0.07679421
 0.07744096]",1.0393851801308593,1.045969281682744,0.013091535209130133,0.07811064273118973,0.07724028080701828,0.07765258848667145,0.0770225077867508,0.07659300416707993,0.07640795409679413,0.07898688316345215,0.0766611248254776,0.07784201204776764,0.07742580771446228,0.07679420709609985,0.07744096219539642,0.07182200253009796
50,2014-03-19,"[0.07180803 0.07810241 0.0772412  0.07765602 0.07700234 0.07660527
 0.07639751 0.07899586 0.07666153 0.07785213 0.07742605 0.07680638
 0.07744526]",1.0364058524034907,1.0429012025845483,0.01096760921086473,0.07810240983963013,0.0772412046790123,0.07765601575374603,0.07700233906507492,0.07660526782274246,0.07639750838279724,0.07899586111307144,0.07666153460741043,0.07785212993621826,0.07742604613304138,0.07680638134479523,0.07744526118040085,0.07180802524089813
51,2014-03-20,"[0.07176649 0.07809983 0.07722039 0.07763842 0.0769962  0.07662728
 0.07640349 0.07904632 0.0766588  0.0778557  0.07743467 0.07678135
 0.07747108]",1.046992126568866,1.0547797281452003,0.005346127253691505,0.07809983193874359,0.0772203877568245,0.0776384249329567,0.07699619978666306,0.07662727683782578,0.07640349119901657,0.07904631644487381,0.07665880024433136,0.07785569876432419,0.07743466645479202,0.07678134739398956,0.07747108489274979,0.07176648825407028
52,2014-03-21,"[0.07179046 0.07814711 0.07723279 0.07767287 0.07707153 0.07661792
 0.0764266  0.07895418 0.07663229 0.07778619 0.07745936 0.07674784
 0.07746089]",1.0369886350620021,1.0449737197811135,0.009520077675269746,0.07814710587263107,0.07723279297351837,0.07767286896705627,0.07707153260707855,0.07661791890859604,0.07642659544944763,0.07895417511463165,0.0766322910785675,0.07778619229793549,0.07745935767889023,0.0767478421330452,0.0774608850479126,0.07179045677185059
53,2014-03-24,"[0.07184611 0.07816118 0.07724483 0.0776655  0.07705928 0.07660396
 0.07641573 0.07891445 0.07666209 0.0778055  0.07742064 0.07674623
 0.07745446]",1.050072182228305,1.0578303406011451,0.011159881771429236,0.07816118001937866,0.0772448256611824,0.07766550034284592,0.07705928385257721,0.076603963971138,0.07641573250293732,0.07891444861888885,0.0766620934009552,0.07780549675226212,0.07742064446210861,0.07674622535705566,0.07745445519685745,0.0718461126089096
54,2014-03-25,"[0.07182543 0.07814774 0.07724894 0.07763292 0.07708442 0.07661077
 0.0764241  0.07899725 0.07669114 0.07783192 0.07739296 0.07670331
 0.07740911]",1.0598526223113016,1.066771895499501,0.006703175232685162,0.07814773917198181,0.0772489383816719,0.07763291895389557,0.07708442211151123,0.07661076635122299,0.07642409950494766,0.07899724692106247,0.0766911432147026,0.07783191651105881,0.07739295810461044,0.07670331001281738,0.07740911096334457,0.07182542979717255
55,2014-03-26,"[0.07200835 0.07822558 0.07725004 0.07760531 0.07709166 0.07654929
 0.07640108 0.07887095 0.07672714 0.07784247 0.07732382 0.07671334
 0.07739093]",1.049877294276579,1.0526549878026024,0.014309345886555276,0.07822558283805847,0.07725004106760025,0.07760530710220337,0.07709165662527084,0.07654929161071777,0.07640108466148376,0.07887095212936401,0.07672713696956635,0.07784246653318405,0.07732382416725159,0.07671333849430084,0.07739093154668808,0.07200834900140762
56,2014-03-27,"[0.07205082 0.07822446 0.0772558  0.07760432 0.07710849 0.07653169
 0.07639983 0.07886384 0.0767413  0.07783128 0.07730881 0.07671133
 0.07736806]",1.0548490043477365,1.0584989963923275,0.01624559383008191,0.07822445780038834,0.07725580036640167,0.07760432362556458,0.0771084874868393,0.07653169333934784,0.07639983296394348,0.07886384427547455,0.0767413005232811,0.07783127576112747,0.07730881124734879,0.07671133428812027,0.07736805826425552,0.07205081731081009
57,2014-03-28,"[0.07207417 0.0782337  0.07724248 0.07756685 0.0771037  0.07653115
 0.07636573 0.0788369  0.07676017 0.0778529  0.07728714 0.07671506
 0.07743003]",1.0404151425753065,1.0437408295101576,0.011432613682745644,0.07823369652032852,0.07724247872829437,0.07756685465574265,0.07710369676351547,0.07653114944696426,0.07636573165655136,0.07883690297603607,0.07676016539335251,0.07785289734601974,0.07728714495897293,0.07671505957841873,0.07743003219366074,0.07207417488098145
58,2014-03-31,"[0.07214592 0.07829069 0.07722801 0.07754953 0.07714203 0.07649308
 0.07637883 0.0788053  0.07678337 0.07785921 0.07725616 0.07666515
 0.0774027 ]",1.0334775114688262,1.0374362399572319,0.01540660038973924,0.07829068601131439,0.07722800970077515,0.0775495320558548,0.07714203000068665,0.07649308443069458,0.07637882977724075,0.07880529761314392,0.07678336650133133,0.07785920798778534,0.07725615799427032,0.07666514813899994,0.07740270346403122,0.07214591652154922
59,2014-04-01,"[0.07242966 0.0785878  0.0771492  0.07751106 0.0772899  0.07631325
 0.07639024 0.07859427 0.07675408 0.07787943 0.07722878 0.07660022
 0.07727207]",1.0377561816621832,1.0431562847054447,0.011305333307412442,0.07858780026435852,0.07714919745922089,0.07751105725765228,0.07728990167379379,0.07631324976682663,0.07639023661613464,0.07859427481889725,0.07675407826900482,0.07787942886352539,0.07722877711057663,0.07660022377967834,0.07727207243442535,0.07242966443300247
60,2014-04-02,"[0.         0.08233515 0.08375078 0.08507074 0.08319227 0.08228543
 0.08215962 0.08484498 0.08215581 0.08377024 0.08393829 0.08283219
 0.08366445]",1.0518486901991084,1.0573195309624273,0.07485422692701164,0.08233515173196793,0.08375077694654465,0.08507074415683746,0.08319227397441864,0.08228543400764465,0.082159623503685,0.08484497666358948,0.08215580880641937,0.08377023786306381,0.08393829315900803,0.08283219486474991,0.08366444706916809,0.0
61,2014-04-03,"[0.         0.08237705 0.08375964 0.08501218 0.08326176 0.0822241
 0.08215912 0.084897   0.08211827 0.08377647 0.08392199 0.08280368
 0.08368878]",1.0675847533715275,1.073207744598457,0.00802774323742224,0.08237704634666443,0.08375964313745499,0.08501218259334564,0.08326175808906555,0.08222410082817078,0.0821591168642044,0.0848969966173172,0.08211826533079147,0.08377646654844284,0.08392199128866196,0.08280368149280548,0.08368878066539764,0.0
62,2014-04-04,"[0.         0.08231725 0.08377092 0.08501784 0.08318906 0.08221533
 0.08215668 0.08489306 0.08210167 0.08378641 0.0839446  0.08287379
 0.08373339]",1.0718896773159472,1.0773432160794587,0.012688224510160245,0.08231724798679352,0.08377092331647873,0.08501783758401871,0.08318906277418137,0.0822153314948082,0.08215668052434921,0.08489305526018143,0.08210167288780212,0.08378640562295914,0.08394460380077362,0.08287379145622253,0.08373339474201202,0.0
63,2014-04-07,"[0.         0.08238798 0.08379283 0.08501845 0.0832821  0.08218767
 0.08213913 0.08486106 0.08218466 0.08378696 0.08383738 0.08282657
 0.08369522]",1.07418063816205,1.0798211315324038,0.008722876890203686,0.08238797634840012,0.08379282802343369,0.08501844853162766,0.08328209817409515,0.08218767493963242,0.08213913440704346,0.08486105501651764,0.08218466490507126,0.0837869644165039,0.08383737504482269,0.08282656967639923,0.08369521796703339,0.0
64,2014-04-08,"[0.         0.0823881  0.08383523 0.08508775 0.08325217 0.08220126
 0.08214988 0.08473785 0.0821357  0.08375487 0.08386668 0.08282933
 0.08376116]",1.0436434386862827,1.0492175467167217,0.010886754065315139,0.08238810300827026,0.08383522927761078,0.08508775383234024,0.08325216919183731,0.08220125734806061,0.08214987814426422,0.0847378522157669,0.08213569968938828,0.08375487476587296,0.0838666781783104,0.08282933384180069,0.08376116305589676,0.0
65,2014-04-09,"[0.         0.08238669 0.08380298 0.08503105 0.08327943 0.08215387
 0.08213226 0.08474846 0.08220739 0.08378304 0.08381662 0.08289019
 0.08376803]",1.0369495275830385,1.0411064518574078,0.019413174427637004,0.08238669484853745,0.0838029757142067,0.08503105491399765,0.08327943086624146,0.08215387165546417,0.0821322575211525,0.08474846184253693,0.08220738917589188,0.08378303796052933,0.08381661772727966,0.08289019018411636,0.08376803249120712,0.0
66,2014-04-10,"[0.         0.08240552 0.08385106 0.0850874  0.08325737 0.08216499
 0.08211181 0.08469219 0.08224509 0.08378746 0.08375356 0.08287769
 0.08376586]",1.0439081459534696,1.0481885641673603,0.01350095557206191,0.08240552246570587,0.08385106176137924,0.08508740365505219,0.08325736969709396,0.08216498792171478,0.08211180567741394,0.08469218760728836,0.08224508911371231,0.0837874561548233,0.0837535634636879,0.08287768810987473,0.08376586437225342,0.0
67,2014-04-11,"[0.         0.08238278 0.08386812 0.08511913 0.08323352 0.08216014
 0.0821189  0.08469599 0.08219781 0.08378196 0.08377867 0.08289661
 0.08376638]",1.0479828008726177,1.0536819613913346,0.006880430454907225,0.08238277584314346,0.0838681161403656,0.08511912822723389,0.08323352038860321,0.08216013759374619,0.08211889863014221,0.08469598740339279,0.08219780772924423,0.08378195762634277,0.08377867192029953,0.08289661258459091,0.0837663784623146,0.0
68,2014-04-14,"[0.         0.08244112 0.08391491 0.08517706 0.08327928 0.0821472
 0.08209155 0.08455151 0.08221529 0.08376028 0.08369799 0.08285172
 0.08387209]",1.021224423681523,1.0283701049309322,0.008720932672145316,0.08244112133979797,0.08391491323709488,0.08517706394195557,0.08327928185462952,0.08214719593524933,0.0820915475487709,0.08455151319503784,0.08221529424190521,0.08376027643680573,0.08369798958301544,0.08285171538591385,0.08387209475040436,0.0
69,2014-04-15,"[0.         0.08243413 0.08393796 0.08521714 0.08327518 0.08213067
 0.08210263 0.08450646 0.08224148 0.0837391  0.08368746 0.08290446
 0.08382329]",1.0231329607495512,1.0278804642611823,0.013984350947333773,0.08243413269519806,0.08393795788288116,0.08521714061498642,0.08327517658472061,0.08213067054748535,0.08210262656211853,0.08450645953416824,0.0822414830327034,0.08373910188674927,0.08368746191263199,0.08290445804595947,0.0838232934474945,0.0
