,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
1181,2018-09-13,"[0.07529883 0.07515685 0.07211515 0.07602943 0.07612361 0.07711092
 0.07324118 0.07189571 0.08720353 0.07857986 0.08463138 0.0784066
 0.07420699]",1.3102017330878049,1.3633269383373148,0.009278267113615948,0.07515684515237808,0.07211515307426453,0.07602942734956741,0.07612361013889313,0.07711092382669449,0.07324118167161942,0.07189571112394333,0.08720353245735168,0.0785798579454422,0.08463138341903687,0.07840660214424133,0.07420698553323746,0.07529883086681366
1182,2018-09-14,"[0.07516373 0.07522183 0.07217388 0.07611556 0.07611798 0.07710351
 0.07329428 0.07183003 0.08710242 0.0785716  0.08458756 0.07849739
 0.07422025]",1.314222073221998,1.3680441979081333,0.010039882648766126,0.07522182911634445,0.07217387855052948,0.07611555606126785,0.07611798495054245,0.07710351049900055,0.07329428195953369,0.07183003425598145,0.08710242062807083,0.07857159525156021,0.08458755910396576,0.07849738746881485,0.07422024756669998,0.07516372948884964
1183,2018-09-17,"[0.07510204 0.07524467 0.07219216 0.07615875 0.07610618 0.07712928
 0.07330843 0.07183939 0.08706831 0.07855479 0.08455618 0.07851117
 0.07422864]",1.31064215203469,1.3614290976795447,0.011654193675765622,0.07524467259645462,0.07219216227531433,0.07615875452756882,0.07610618323087692,0.07712928205728531,0.07330843061208725,0.07183939218521118,0.08706831187009811,0.07855478674173355,0.08455617725849152,0.07851117104291916,0.07422863692045212,0.07510203868150711
1184,2018-09-18,"[0.07511033 0.07528304 0.0722107  0.07617249 0.07608281 0.07708289
 0.07329346 0.07188413 0.08709399 0.07852883 0.08451365 0.07851575
 0.07422793]",1.3162754635256366,1.3703840298984087,0.01163933341850213,0.07528303563594818,0.07221069931983948,0.07617249339818954,0.07608281075954437,0.07708289474248886,0.07329346239566803,0.07188412547111511,0.08709399402141571,0.07852882891893387,0.08451364934444427,0.07851575314998627,0.07422792911529541,0.07511033117771149
1185,2018-09-19,"[0.07495615 0.07532123 0.07228073 0.07627756 0.0760382  0.07713149
 0.07334908 0.07182492 0.08698581 0.07851211 0.08447284 0.07858805
 0.0742618 ]",1.3188934811089514,1.3699338401198646,0.013500907089634969,0.07532123476266861,0.07228073477745056,0.07627756148576736,0.07603819668292999,0.077131487429142,0.07334908097982407,0.07182491570711136,0.08698581159114838,0.07851210981607437,0.08447284251451492,0.07858805358409882,0.07426179945468903,0.07495614886283875
1186,2018-09-20,"[0.07494342 0.07536288 0.07232545 0.0763161  0.07605349 0.07705907
 0.07336324 0.07176507 0.08693177 0.07854592 0.08444204 0.07863655
 0.074255  ]",1.3204011203914316,1.3741765258795071,0.017983417500317143,0.07536288350820541,0.0723254457116127,0.07631609588861465,0.07605348527431488,0.0770590677857399,0.07336324453353882,0.07176507264375687,0.08693176507949829,0.07854592055082321,0.08444204181432724,0.0786365494132042,0.07425499707460403,0.0749434158205986
1187,2018-09-21,"[0.07486498 0.07537476 0.07233245 0.07635219 0.07603183 0.07711435
 0.07337405 0.07175262 0.08691736 0.07850045 0.08445089 0.07866605
 0.07426801]",1.3358494725810792,1.3897440391425544,0.007652754938374346,0.07537475973367691,0.07233244925737381,0.07635219395160675,0.07603182643651962,0.07711435109376907,0.07337404787540436,0.0717526227235794,0.08691735565662384,0.07850044965744019,0.08445089310407639,0.07866605371236801,0.07426800578832626,0.07486497610807419
1188,2018-09-24,"[0.07485765 0.0754127  0.07235211 0.07639347 0.07597418 0.07708682
 0.07337806 0.07178507 0.08690588 0.07852679 0.08441109 0.07865219
 0.074264  ]",1.3258605125493341,1.3844409830138695,0.016824637058712472,0.07541269809007645,0.07235211133956909,0.07639347016811371,0.07597418129444122,0.07708682119846344,0.0733780562877655,0.07178507000207901,0.08690588176250458,0.07852679491043091,0.08441109210252762,0.07865218818187714,0.07426400482654572,0.07485765218734741
1189,2018-09-25,"[0.07488524 0.0754324  0.07233231 0.07639434 0.07593767 0.07707542
 0.07333843 0.07180288 0.08701626 0.07848935 0.08440674 0.07864553
 0.0742434 ]",1.317589662468478,1.376463985325604,0.022222004508837854,0.07543240487575531,0.07233230769634247,0.07639434188604355,0.0759376659989357,0.07707542181015015,0.07333843410015106,0.07180288434028625,0.087016262114048,0.07848934829235077,0.08440674096345901,0.07864553481340408,0.07424339652061462,0.07488524168729782
1190,2018-09-26,"[0.07484648 0.0754637  0.07235779 0.07643803 0.07591832 0.07706022
 0.07337037 0.07180278 0.0869939  0.07849406 0.08435403 0.07865822
 0.07424211]",1.306857436626044,1.3650964654834434,0.015024164515151194,0.07546369731426239,0.07235778868198395,0.07643803209066391,0.07591832429170609,0.07706021517515182,0.07337036728858948,0.0718027800321579,0.08699390292167664,0.07849405705928802,0.08435402810573578,0.07865822315216064,0.07424210757017136,0.07484647631645203
1191,2018-09-27,"[0.07488408 0.07545979 0.0723444  0.07642232 0.07591562 0.07704137
 0.07334904 0.07181037 0.08703875 0.07849306 0.08436102 0.07865307
 0.07422715]",1.3035476903253058,1.3615127402194984,0.006889752292342295,0.0754597932100296,0.07234439998865128,0.076422318816185,0.0759156197309494,0.0770413726568222,0.07334903627634048,0.07181037217378616,0.08703874796628952,0.07849305868148804,0.0843610167503357,0.07865306735038757,0.07422714680433273,0.0748840793967247
1192,2018-09-28,"[0.07494761 0.07544331 0.07229093 0.07642252 0.07586939 0.07705614
 0.07332184 0.07185885 0.08712967 0.07850637 0.08436685 0.07860671
 0.07417983]",1.2892798382746933,1.3446641309146063,0.0066543784465031884,0.07544330507516861,0.07229093462228775,0.07642251998186111,0.07586938887834549,0.07705613970756531,0.07332184165716171,0.07185885310173035,0.08712966740131378,0.07850636541843414,0.08436685055494308,0.07860670983791351,0.07417982816696167,0.07494761049747467
1193,2018-10-01,"[0.07449862 0.07527515 0.07238361 0.07644768 0.07610846 0.07713542
 0.07339992 0.07161007 0.08672339 0.07863839 0.08451125 0.07878447
 0.07448358]",1.276622561256176,1.33226841209045,0.010865882171549547,0.07527515292167664,0.07238361239433289,0.07644768059253693,0.07610845565795898,0.07713542133569717,0.07339991629123688,0.07161007076501846,0.08672338724136353,0.07863838970661163,0.08451125025749207,0.07878447324037552,0.07448358088731766,0.07449862360954285
1194,2018-10-02,"[0.0745642  0.0752528  0.07234983 0.07641027 0.07612234 0.07711737
 0.07337648 0.07166151 0.08679738 0.0786125  0.08451054 0.07876538
 0.07445942]",1.2746261311888696,1.3277877164480927,0.011493662316717557,0.07525280117988586,0.07234983146190643,0.07641027122735977,0.07612234354019165,0.07711736857891083,0.07337648421525955,0.07166150957345963,0.08679737895727158,0.07861249893903732,0.08451053500175476,0.0787653848528862,0.07445941865444183,0.07456419616937637
1195,2018-10-03,"[0.07451805 0.07524674 0.07236143 0.07642407 0.07611918 0.07717414
 0.07338911 0.07161402 0.08674733 0.07861324 0.08453881 0.07876341
 0.07449047]",1.2639964192321724,1.3147627347295547,0.007184111577785219,0.07524674385786057,0.07236143201589584,0.07642406970262527,0.07611917704343796,0.07717414200305939,0.07338910549879074,0.07161401957273483,0.08674733340740204,0.07861323654651642,0.08453880995512009,0.07876341044902802,0.07449046522378922,0.07451805472373962
1196,2018-10-04,"[0.07446417 0.07525154 0.07239511 0.07643184 0.07615212 0.07717364
 0.07340028 0.07160658 0.08668799 0.0785943  0.08452535 0.07880639
 0.07451068]",1.274469310967519,1.3251352711995792,0.01298824870369242,0.07525154203176498,0.07239510864019394,0.07643184065818787,0.07615212351083755,0.0771736428141594,0.07340028136968613,0.0716065838932991,0.08668798953294754,0.07859430462121964,0.08452534675598145,0.07880639284849167,0.07451067864894867,0.07446417212486267
1197,2018-10-05,"[0.07450941 0.07525168 0.07241207 0.07640553 0.07618075 0.07710969
 0.07341072 0.0716261  0.08669663 0.0785803  0.08449958 0.07880257
 0.07451494]",1.2699309630164841,1.3185811534876057,0.011899218672137389,0.07525168359279633,0.07241207361221313,0.07640552520751953,0.07618074864149094,0.0771096870303154,0.07341071963310242,0.07162610441446304,0.08669663220643997,0.07858029752969742,0.08449958264827728,0.07880257070064545,0.07451494038105011,0.07450941205024719
1198,2018-10-08,"[0.07454302 0.07524004 0.07238115 0.0763929  0.07615031 0.07714201
 0.07338057 0.07161331 0.08675245 0.07857901 0.08454385 0.07876683
 0.07451455]",1.263248296806616,1.3146395268447792,0.018924461656146842,0.07524003833532333,0.0723811462521553,0.07639289647340775,0.0761503130197525,0.07714200764894485,0.07338057458400726,0.07161331176757812,0.08675245195627213,0.07857900857925415,0.0845438539981842,0.078766830265522,0.07451454550027847,0.07454302161931992
1199,2018-10-09,"[0.07457034 0.07520716 0.07235313 0.07638862 0.07615072 0.07714748
 0.07337382 0.0716068  0.08677548 0.07860377 0.08457083 0.07875428
 0.07449757]",1.2515993540344406,1.3023697248149875,0.009451764882039667,0.07520715892314911,0.07235313206911087,0.07638861984014511,0.07615072280168533,0.0771474838256836,0.07337381690740585,0.07160679996013641,0.08677548170089722,0.07860376685857773,0.08457082509994507,0.07875427603721619,0.07449756562709808,0.07457033544778824
1200,2018-10-10,"[0.07459471 0.0751964  0.07233769 0.07638007 0.07616452 0.07711187
 0.07335953 0.07158284 0.08681874 0.0786208  0.08460141 0.07875423
 0.07447722]",1.2598324672683132,1.3105784089986814,0.01195583640793971,0.07519640028476715,0.07233768701553345,0.07638007402420044,0.07616452127695084,0.0771118700504303,0.07335952669382095,0.0715828388929367,0.08681873977184296,0.0786207988858223,0.08460140973329544,0.0787542313337326,0.07447721809148788,0.07459471374750137
1201,2018-10-11,"[0.07465969 0.07518212 0.07230433 0.07634722 0.07615326 0.07709859
 0.07333019 0.07164463 0.08689859 0.07861194 0.08458502 0.07873248
 0.07445194]",1.2480308934469067,1.2977085313809897,0.00982374494396601,0.07518211752176285,0.07230433076620102,0.0763472244143486,0.07615325599908829,0.07709858566522598,0.07333019375801086,0.07164463400840759,0.08689858764410019,0.07861194014549255,0.08458501845598221,0.07873248308897018,0.07445193827152252,0.07465969026088715
1202,2018-10-12,"[0.07476455 0.07515511 0.07225981 0.07631177 0.07611416 0.07709717
 0.07329837 0.07168942 0.08697754 0.07863857 0.08459604 0.07865962
 0.07443786]",1.221900634440086,1.2676343219202952,0.010462171440063074,0.075155109167099,0.0722598060965538,0.07631177455186844,0.07611415535211563,0.07709717005491257,0.0732983723282814,0.0716894194483757,0.08697754144668579,0.07863856852054596,0.08459603786468506,0.07865961641073227,0.07443786412477493,0.07476454973220825
1203,2018-10-15,"[0.07478796 0.07515056 0.07223321 0.07633872 0.07604357 0.07712144
 0.07329197 0.07171514 0.08704454 0.07865082 0.08457823 0.07863707
 0.07440677]",1.2117726699682645,1.2555301954252234,0.018221199837770142,0.07515056431293488,0.07223320752382278,0.07633872330188751,0.07604356855154037,0.07712143659591675,0.07329197227954865,0.07171513885259628,0.08704454451799393,0.0786508172750473,0.08457823097705841,0.07863707095384598,0.07440676540136337,0.07478795945644379
1204,2018-10-16,"[0.07474625 0.07514804 0.07218678 0.07636768 0.07597801 0.07723045
 0.0733109  0.07171047 0.08701872 0.07867298 0.08461677 0.07859441
 0.07441854]",1.1857628047438455,1.228421768395011,0.012196445436696925,0.07514803856611252,0.07218677550554276,0.07636768370866776,0.07597801089286804,0.07723044604063034,0.07331089675426483,0.07171046733856201,0.08701872080564499,0.07867298275232315,0.0846167728304863,0.07859440892934799,0.07441854476928711,0.07474625110626221
1205,2018-10-17,"[0.07473467 0.07516418 0.07223222 0.07636254 0.07599801 0.07718913
 0.0733123  0.07170106 0.08698377 0.07865214 0.08460832 0.07861531
 0.07444637]",1.1979977253571268,1.2383028517142967,0.020944470894962486,0.07516417652368546,0.0722322165966034,0.07636254280805588,0.07599800825119019,0.0771891325712204,0.07331229746341705,0.0717010572552681,0.08698377013206482,0.07865213602781296,0.08460831642150879,0.07861530780792236,0.07444636523723602,0.07473467290401459
1206,2018-10-18,"[0.07469235 0.07515562 0.07222576 0.07636716 0.07602721 0.07719547
 0.07328344 0.07166065 0.08700667 0.07864818 0.08464631 0.07867174
 0.07441942]",1.2019809640495143,1.2442693820113946,0.00954257875567107,0.07515561580657959,0.07222575694322586,0.07636716216802597,0.07602721452713013,0.07719547301530838,0.07328344136476517,0.07166064530611038,0.08700666576623917,0.07864817976951599,0.0846463143825531,0.07867173850536346,0.07441942393779755,0.07469235360622406
1207,2018-10-19,"[0.07467153 0.07516034 0.07225998 0.07636825 0.07605875 0.07718432
 0.07331041 0.07163782 0.08693129 0.07865978 0.08462331 0.07868429
 0.07444996]",1.1914007967971927,1.23098635262668,0.012050371103142398,0.07516033947467804,0.07225998491048813,0.07636824995279312,0.0760587528347969,0.07718431949615479,0.07331041246652603,0.071637824177742,0.08693128824234009,0.0786597803235054,0.0846233069896698,0.07868428528308868,0.07444996386766434,0.07467152923345566
1208,2018-10-22,"[0.0747977  0.07511322 0.0721657  0.07632902 0.07599093 0.07723173
 0.07325186 0.07172982 0.08709048 0.07865473 0.0846606  0.07857785
 0.07440636]",1.1830667317323356,1.2220682795626179,0.01785278463631897,0.0751132220029831,0.07216569781303406,0.07632901519536972,0.07599093019962311,0.07723172754049301,0.07325185835361481,0.07172981649637222,0.08709047734737396,0.07865472882986069,0.0846605971455574,0.07857785373926163,0.07440635561943054,0.07479769736528397
1209,2018-10-23,"[0.07477751 0.07511513 0.07217237 0.07636626 0.07598154 0.07723504
 0.07329743 0.07171715 0.08704351 0.07868513 0.08462986 0.07857564
 0.07440345]",1.1707898345476568,1.2123184826825268,0.01194713471027242,0.0751151293516159,0.0721723735332489,0.07636626064777374,0.07598154246807098,0.07723503559827805,0.07329743355512619,0.07171715050935745,0.08704350888729095,0.07868512719869614,0.08462986350059509,0.07857564091682434,0.07440344989299774,0.0747775137424469
1210,2018-10-24,"[0.07476116 0.07511421 0.07219349 0.07637439 0.07598444 0.07728762
 0.07329496 0.07167855 0.08699299 0.07868835 0.0846367  0.07856443
 0.0744287 ]",1.1325509048260907,1.1721942327251702,0.012705159440023631,0.07511420547962189,0.07219348847866058,0.07637438923120499,0.07598444074392319,0.07728762179613113,0.07329495996236801,0.07167854905128479,0.08699298650026321,0.0786883533000946,0.08463670313358307,0.07856442779302597,0.07442869991064072,0.07476115971803665
1211,2018-10-25,"[0.07478394 0.07507882 0.07217888 0.07633995 0.07603937 0.07724538
 0.07325505 0.07156227 0.08701861 0.07873405 0.08473753 0.07862052
 0.07440564]",1.151229795380963,1.1876238330103104,0.019389262625953453,0.0750788226723671,0.07217887789011002,0.07633994519710541,0.0760393738746643,0.07724538445472717,0.07325505465269089,0.0715622678399086,0.08701860904693604,0.07873404771089554,0.08473753184080124,0.07862052321434021,0.07440564036369324,0.07478393614292145
1212,2018-10-26,"[0.0748637  0.07497488 0.07202827 0.0763081  0.07601525 0.07739124
 0.07318565 0.07157641 0.08718721 0.07873936 0.08483623 0.07855774
 0.07433598]",1.141642512586424,1.1774087773216224,0.02937591218800891,0.07497487962245941,0.0720282718539238,0.07630810141563416,0.07601524889469147,0.07739123702049255,0.07318565249443054,0.07157640904188156,0.08718720823526382,0.07873935997486115,0.08483622968196869,0.07855773717164993,0.0743359848856926,0.07486370205879211
1213,2018-10-29,"[0.07487623 0.07493267 0.07201149 0.0763063  0.07599808 0.07749477
 0.07317071 0.07147899 0.08720323 0.07869788 0.08494657 0.07850482
 0.07437826]",1.1330369670094376,1.1666582649778934,0.02170606729833225,0.07493267208337784,0.07201148569583893,0.0763062983751297,0.07599808275699615,0.07749477028846741,0.07317070662975311,0.07147898524999619,0.08720323443412781,0.07869788259267807,0.08494656533002853,0.07850482314825058,0.07437825947999954,0.07487623393535614
1214,2018-10-30,"[0.07490098 0.07494325 0.07196652 0.07628608 0.07597851 0.0774381
 0.07311781 0.07154456 0.08731589 0.07871708 0.08496775 0.07850865
 0.07431483]",1.1604531686220958,1.1963702890441945,0.019442157769148292,0.07494325190782547,0.07196652144193649,0.07628608494997025,0.07597851008176804,0.0774381011724472,0.07311780750751495,0.07154455780982971,0.0873158872127533,0.07871708273887634,0.08496774733066559,0.0785086527466774,0.07431482523679733,0.07490098476409912
1215,2018-10-31,"[0.07493331 0.07494105 0.07196584 0.07625573 0.07603508 0.07733757
 0.07308851 0.07157419 0.0873993  0.07869446 0.08492293 0.07857037
 0.07428169]",1.1464044234755821,1.1834532888573235,0.027823650066575594,0.07494105398654938,0.07196584343910217,0.07625573128461838,0.07603508234024048,0.07733757048845291,0.07308851182460785,0.07157418876886368,0.08739929646253586,0.07869445532560349,0.08492293208837509,0.07857037335634232,0.07428168505430222,0.07493330538272858
1216,2018-11-01,"[0.07491448 0.07494972 0.07203503 0.0762295  0.07608739 0.07729817
 0.07304721 0.07145721 0.08736209 0.07866018 0.08500948 0.07860969
 0.07433986]",1.1848620748191352,1.2230875262178127,0.031217419552771544,0.0749497190117836,0.07203502953052521,0.07622949779033661,0.07608739286661148,0.07729817181825638,0.0730472058057785,0.07145721465349197,0.08736208826303482,0.07866017520427704,0.08500947803258896,0.07860969007015228,0.074339859187603,0.07491447776556015
1217,2018-11-02,"[0.07480551 0.07496398 0.07204702 0.07627131 0.07607736 0.07732791
 0.07308017 0.07153381 0.08731839 0.07866187 0.08492695 0.07866638
 0.07431933]",1.1856024493494912,1.2242238237372194,0.026822675228061428,0.07496397942304611,0.07204702496528625,0.07627131044864655,0.07607736438512802,0.0773279145359993,0.07308017462491989,0.07153380662202835,0.08731839060783386,0.07866186648607254,0.08492694795131683,0.07866638153791428,0.07431932538747787,0.07480551302433014
1218,2018-11-05,"[0.07475781 0.07495714 0.07207218 0.07626824 0.07613359 0.07733512
 0.07307266 0.07145584 0.08726042 0.07864157 0.08500021 0.07867181
 0.07437342]",1.2010979500931054,1.2425103395114623,0.013690056217486795,0.07495713979005814,0.07207217812538147,0.07626824080944061,0.076133593916893,0.07733511924743652,0.07307266443967819,0.07145583629608154,0.0872604176402092,0.07864157110452652,0.08500020951032639,0.07867181301116943,0.07437341660261154,0.07475780695676804
1219,2018-11-06,"[0.07468401 0.07498679 0.07205948 0.07628229 0.0760768  0.07741489
 0.07309691 0.07157784 0.0872595  0.07858205 0.08493246 0.07866642
 0.07438054]",1.1896112660747942,1.226158990011595,0.016551455727499532,0.0749867856502533,0.07205948233604431,0.07628229260444641,0.07607679814100266,0.07741489261388779,0.07309690862894058,0.07157783955335617,0.08725950121879578,0.0785820484161377,0.08493246138095856,0.07866641879081726,0.0743805393576622,0.0746840089559555
1220,2018-11-07,"[0.07465813 0.07498237 0.07207847 0.07629985 0.07608713 0.07741892
 0.07310744 0.07150905 0.08718107 0.07862861 0.08496799 0.07868246
 0.07439851]",1.1938947235668287,1.2322839939981938,0.013314270646225162,0.07498236745595932,0.07207847386598587,0.07629984617233276,0.07608713209629059,0.07741891592741013,0.07310743629932404,0.07150904834270477,0.08718106895685196,0.07862860709428787,0.08496799319982529,0.07868245989084244,0.07439851015806198,0.07465813308954239
1221,2018-11-08,"[0.07464904 0.07498526 0.07208765 0.07627762 0.07614294 0.07736059
 0.07309171 0.07147853 0.08722199 0.07860243 0.08498196 0.07873257
 0.07438772]",1.205110347100725,1.246699622977477,0.014176083557727932,0.07498525828123093,0.07208764553070068,0.07627762109041214,0.07614293694496155,0.07736058533191681,0.07309170812368393,0.07147853076457977,0.08722199499607086,0.07860243320465088,0.08498195558786392,0.07873257249593735,0.07438772171735764,0.07464903593063354
1222,2018-11-09,"[0.07452866 0.07504002 0.07221024 0.07633022 0.07618102 0.07736567
 0.07316632 0.07134914 0.08700919 0.07858666 0.08494657 0.07882475
 0.07446155]",1.2024951474754921,1.2424496058160823,0.011687808619180385,0.07504002004861832,0.07221024483442307,0.07633022218942642,0.07618101686239243,0.07736566662788391,0.07316631823778152,0.0713491439819336,0.08700919151306152,0.07858666032552719,0.08494657278060913,0.07882475107908249,0.07446154952049255,0.07452866435050964
1223,2018-11-12,"[0.0745078  0.07505821 0.07228335 0.07632653 0.07623436 0.07733802
 0.07321826 0.07131376 0.08686449 0.07859246 0.08489802 0.0788392
 0.07452554]",1.199348448856944,1.2420256218184467,0.02056976750768036,0.075058214366436,0.07228334993124008,0.07632652670145035,0.0762343555688858,0.07733801752328873,0.07321825623512268,0.0713137611746788,0.08686449378728867,0.0785924568772316,0.08489801734685898,0.07883919775485992,0.07452554255723953,0.07450780272483826
1224,2018-11-13,"[0.0745832  0.07501609 0.07223766 0.07628605 0.07626627 0.07731305
 0.07317403 0.07130148 0.08698105 0.07860284 0.08493955 0.0788254
 0.07447336]",1.1872801824386767,1.2313471509459313,0.015496652016246422,0.075016088783741,0.07223765552043915,0.07628604769706726,0.07626626640558243,0.07731305062770844,0.07317402958869934,0.07130148261785507,0.08698105067014694,0.07860283553600311,0.08493955433368683,0.07882539927959442,0.07447335869073868,0.07458320260047913
1225,2018-11-14,"[0.07460608 0.07501224 0.072249   0.07624467 0.0763391  0.0772782
 0.07318549 0.07124536 0.08694807 0.07860333 0.08496182 0.07882598
 0.07450069]",1.19539191822811,1.2295879502994664,0.010375086578707497,0.07501223683357239,0.07224899530410767,0.07624466717243195,0.07633910328149796,0.07727820426225662,0.07318548858165741,0.07124535739421844,0.08694806694984436,0.07860332727432251,0.08496181666851044,0.07882598042488098,0.07450069487094879,0.07460607588291168
1226,2018-11-15,"[0.07452217 0.07490388 0.07229234 0.07613887 0.07628109 0.07747627
 0.07327055 0.07153733 0.08652349 0.0787678  0.08493111 0.07873394
 0.07462114]",1.2217253562687533,1.2490627435144193,0.02667311982512792,0.07490388303995132,0.07229233533143997,0.07613886892795563,0.0762810930609703,0.07747627049684525,0.07327055186033249,0.0715373307466507,0.08652348816394806,0.0787677988409996,0.08493111282587051,0.07873393595218658,0.07462114095687866,0.07452217489480972
1227,2018-11-16,"[0.08519881 0.07860614 0.07859335 0.08125791 0.08040633 0.08267558
 0.         0.08047539 0.09188446 0.08838937 0.09108939 0.08405365
 0.07736958]",1.1816961197134104,1.210383382123149,0.1705510871898737,0.07860613614320755,0.07859335094690323,0.0812579095363617,0.08040633052587509,0.08267557621002197,0.0,0.08047538995742798,0.09188445657491684,0.08838937431573868,0.0910893902182579,0.0840536504983902,0.0773695781826973,0.08519881218671799
1228,2018-11-19,"[0.08535909 0.07862562 0.07862047 0.08150899 0.08051133 0.08238085
 0.         0.08026958 0.09202103 0.08845796 0.0909413  0.08430388
 0.0769999 ]",1.1904236149917906,1.2266980061257218,0.017946881320183888,0.0786256194114685,0.07862047106027603,0.08150899410247803,0.08051133155822754,0.08238085359334946,0.0,0.08026958256959915,0.09202103316783905,0.08845796436071396,0.09094130247831345,0.08430387824773788,0.07699990272521973,0.08535908907651901
1229,2018-11-20,"[0.08538594 0.07859713 0.07851739 0.08146674 0.08054663 0.08228432
 0.         0.08025688 0.09215954 0.08847555 0.09102784 0.08436725
 0.07691477]",1.2078989195798924,1.2431024070352226,0.015456249466984292,0.07859712839126587,0.07851739227771759,0.08146674185991287,0.08054663240909576,0.08228431642055511,0.0,0.0802568793296814,0.09215953946113586,0.0884755477309227,0.09102784097194672,0.08436725288629532,0.07691477239131927,0.08538594096899033
1230,2018-11-21,"[0.08535168 0.07859604 0.07851228 0.08149214 0.08049481 0.08227023
 0.         0.0802827  0.09216364 0.08850123 0.09102336 0.08440537
 0.07690655]",1.1988869621125475,1.2326003899393487,0.016790091041716526,0.07859604060649872,0.0785122811794281,0.08149214088916779,0.08049480617046356,0.08227022737264633,0.0,0.08028270304203033,0.09216364473104477,0.0885012298822403,0.09102336317300797,0.08440537005662918,0.07690654695034027,0.08535167574882507
1231,2018-11-23,"[0.08529446 0.07865641 0.07852336 0.08150379 0.08052269 0.08215716
 0.         0.08025507 0.09213827 0.08847539 0.0910239  0.08449465
 0.07695484]",1.2059921614930376,1.2409306456892135,0.007075796307619023,0.07865641266107559,0.07852336019277573,0.08150378614664078,0.08052269369363785,0.08215715736150742,0.0,0.08025506883859634,0.09213826805353165,0.08847539126873016,0.09102389961481094,0.08449465036392212,0.07695484161376953,0.0852944627404213
1232,2018-11-26,"[0.08520669 0.07872197 0.0785586  0.08155485 0.08051414 0.08207767
 0.         0.08026666 0.09209096 0.08847072 0.09098595 0.08456464
 0.07698711]",1.2069380282155036,1.2376734486665657,0.01450204489871309,0.07872197031974792,0.07855860143899918,0.0815548524260521,0.08051414042711258,0.08207767456769943,0.0,0.08026666194200516,0.09209095686674118,0.08847071975469589,0.09098595380783081,0.08456464111804962,0.07698711007833481,0.08520668745040894
1233,2018-11-27,"[0.08519065 0.07874847 0.0785416  0.08155078 0.0805139  0.08198149
 0.         0.08027481 0.09214455 0.08845708 0.09098978 0.08462663
 0.0769803 ]",1.2246722522191646,1.2553066652622462,0.01019842505787224,0.07874847203493118,0.078541599214077,0.08155077695846558,0.08051390200853348,0.08198148757219315,0.0,0.0802748054265976,0.09214454889297485,0.08845707774162292,0.09098978340625763,0.08462662994861603,0.07698030024766922,0.08519065380096436
1234,2018-11-28,"[0.08520702 0.07872179 0.07854661 0.08154602 0.08055038 0.08194139
 0.         0.08022377 0.09216257 0.08847386 0.09100398 0.08467393
 0.07694869]",1.2190113650421774,1.2520428565595505,0.009313112376221015,0.0787217915058136,0.07854660600423813,0.08154602348804474,0.08055038005113602,0.0819413885474205,0.0,0.08022376894950867,0.09216257184743881,0.0884738564491272,0.09100398421287537,0.0846739262342453,0.07694869488477707,0.0852070152759552
1235,2018-11-29,"[0.08523903 0.07862341 0.07856026 0.08150037 0.08056612 0.08200572
 0.         0.08014786 0.09213606 0.08848097 0.09109093 0.08466256
 0.07698667]",1.224459702901995,1.25431957514346,0.011723003996178009,0.07862340658903122,0.07856026291847229,0.08150037378072739,0.08056612312793732,0.08200572431087494,0.0,0.08014786243438721,0.09213605523109436,0.08848097175359726,0.09109092503786087,0.0846625566482544,0.07698667049407959,0.08523903042078018
1236,2018-11-30,"[0.08509102 0.0787212  0.07859484 0.0815962  0.08064026 0.08192979
 0.         0.08011476 0.0920472  0.08853495 0.0910098  0.08478364
 0.07693632]",1.2324999198854236,1.2659996223262089,0.012027861819120527,0.07872120290994644,0.07859484106302261,0.08159619569778442,0.0806402638554573,0.08192978799343109,0.0,0.08011475950479507,0.09204719960689545,0.08853495121002197,0.09100980311632156,0.084783636033535,0.07693631947040558,0.0850910171866417
1237,2018-12-03,"[0.08515254 0.07868645 0.07859889 0.08152048 0.08063443 0.08192434
 0.         0.08011486 0.09209679 0.08846392 0.09105189 0.08476303
 0.07699239]",1.2306547180769352,1.2597156306909574,0.015988412807931875,0.07868645340204239,0.07859889417886734,0.08152047544717789,0.08063443005084991,0.08192434161901474,0.0,0.08011485636234283,0.09209679067134857,0.0884639173746109,0.09105189144611359,0.08476302772760391,0.07699239253997803,0.08515254408121109
1238,2018-12-04,"[0.08509924 0.0787214  0.07862248 0.08155431 0.08067382 0.08184918
 0.         0.08010164 0.09205512 0.08848035 0.09101893 0.08485416
 0.07696939]",1.2432371038679315,1.2734144509815293,0.014428844189124239,0.07872140407562256,0.0786224752664566,0.08155430853366852,0.08067382127046585,0.08184918016195297,0.0,0.08010163903236389,0.09205511957406998,0.08848035335540771,0.0910189300775528,0.08485415577888489,0.07696938514709473,0.0850992351770401
1239,2018-12-06,"[0.0850674  0.07867815 0.07867067 0.08156269 0.08070897 0.08191571
 0.         0.08000857 0.09200512 0.08849191 0.09106687 0.08484271
 0.07698125]",1.236250502994107,1.2704187721448605,0.019594702968851352,0.07867815345525742,0.07867066562175751,0.08156269043684006,0.08070897310972214,0.0819157138466835,0.0,0.08000856637954712,0.09200511872768402,0.08849190920591354,0.0910668671131134,0.08484271168708801,0.07698124647140503,0.08506739884614944
