,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
761,2017-01-12,"[0.         0.         0.         0.1182925  0.         0.11366386
 0.         0.11673977 0.11026146 0.12292027 0.12403595 0.1407473
 0.15333895]",0.9291407610202347,0.9923449970226885,0.0072401993490103156,0.0,0.0,0.11829249560832977,0.0,0.11366385966539383,0.0,0.11673977226018906,0.1102614626288414,0.12292027473449707,0.12403594702482224,0.1407472938299179,0.1533389538526535,0.0
762,2017-01-13,"[0.         0.         0.         0.11828289 0.         0.1136588
 0.         0.11668464 0.11025869 0.12300828 0.12399365 0.14080954
 0.15330347]",0.9424035012283648,0.997031020692441,0.0231359054405936,0.0,0.0,0.11828289180994034,0.0,0.11365880072116852,0.0,0.11668463796377182,0.11025869101285934,0.12300828099250793,0.1239936500787735,0.1408095359802246,0.15330347418785095,0.0
763,2017-01-17,"[0.         0.         0.         0.11828641 0.         0.11367251
 0.         0.11670703 0.11029413 0.12288789 0.12408605 0.14067598
 0.15339   ]",0.9395896513443003,0.997664911528992,0.014255017375623296,0.0,0.0,0.11828640848398209,0.0,0.11367250978946686,0.0,0.11670703440904617,0.11029412597417831,0.12288789451122284,0.12408605217933655,0.14067597687244415,0.15339000523090363,0.0
764,2017-01-18,"[0.         0.         0.         0.11830173 0.         0.11377586
 0.         0.11683996 0.11030219 0.1228295  0.12395421 0.14044112
 0.15355538]",0.9378310302587044,0.9910504075027073,0.008756560084351987,0.0,0.0,0.11830172687768936,0.0,0.11377586424350739,0.0,0.11683996021747589,0.11030219495296478,0.12282949686050415,0.12395421415567398,0.14044111967086792,0.15355537831783295,0.0
765,2017-01-19,"[0.         0.         0.         0.11833193 0.         0.11372317
 0.         0.11680771 0.11039101 0.12278295 0.12401661 0.14025506
 0.15369159]",0.9280936707181499,0.9786177580745976,0.007434091640814092,0.0,0.0,0.11833193153142929,0.0,0.11372316628694534,0.0,0.1168077141046524,0.11039101332426071,0.12278295308351517,0.12401660531759262,0.14025506377220154,0.1536915898323059,0.0
766,2017-01-20,"[0.         0.         0.         0.1183122  0.         0.11369485
 0.         0.11678808 0.11035509 0.12285388 0.1239937  0.14042817
 0.15357406]",0.9348205372760655,0.9810295934079556,0.010754529723764669,0.0,0.0,0.11831220239400864,0.0,0.11369484663009644,0.0,0.11678808182477951,0.11035508662462234,0.12285388261079788,0.12399370223283768,0.14042817056179047,0.15357406437397003,0.0
767,2017-01-23,"[0.         0.         0.         0.11830775 0.         0.11371726
 0.         0.11680683 0.11035429 0.12282502 0.12399669 0.14041121
 0.15358092]",0.9341884705852544,0.9739965733335968,0.009103459746583945,0.0,0.0,0.11830775439739227,0.0,0.11371725797653198,0.0,0.11680682748556137,0.11035428941249847,0.1228250190615654,0.12399668991565704,0.14041121304035187,0.1535809189081192,0.0
768,2017-01-24,"[0.         0.         0.         0.11830498 0.         0.11363066
 0.         0.1167218  0.11039858 0.12287068 0.12403691 0.14043054
 0.15360583]",0.93439668890119,0.9736242435959194,0.011387176367785598,0.0,0.0,0.11830498278141022,0.0,0.11363065987825394,0.0,0.11672180145978928,0.11039858311414719,0.12287067621946335,0.12403690814971924,0.1404305398464203,0.15360583364963531,0.0
769,2017-01-25,"[0.         0.         0.         0.11826383 0.         0.11371965
 0.         0.11681139 0.11028383 0.12295711 0.12384346 0.1406505
 0.15347028]",0.9341862049488611,0.9780941255367366,0.008086343653060131,0.0,0.0,0.11826383322477341,0.0,0.1137196496129036,0.0,0.11681138724088669,0.11028382927179337,0.12295711040496826,0.12384346127510071,0.14065049588680267,0.15347027778625488,0.0
770,2017-01-26,"[0.         0.         0.         0.11827181 0.         0.11366884
 0.         0.11675494 0.11028022 0.12301426 0.12387677 0.14069304
 0.15344016]",0.9491711149506483,1.0068624460553302,0.011894252305140856,0.0,0.0,0.11827181279659271,0.0,0.11366883665323257,0.0,0.1167549416422844,0.11028021574020386,0.12301425635814667,0.12387676537036896,0.1406930387020111,0.15344016253948212,0.0
771,2017-01-27,"[0.         0.         0.         0.11823736 0.         0.11349276
 0.         0.11664537 0.11037049 0.12288957 0.12412249 0.14065556
 0.15358643]",0.9720103877396178,1.0296555443950828,0.02428119931499763,0.0,0.0,0.11823736131191254,0.0,0.11349276453256607,0.0,0.11664537340402603,0.11037048697471619,0.12288957089185715,0.1241224929690361,0.14065556228160858,0.15358643233776093,0.0
772,2017-01-30,"[0.         0.         0.         0.11824203 0.         0.11363431
 0.         0.11687992 0.11038645 0.12275711 0.12395377 0.14036505
 0.15378131]",0.9613460232493193,1.0238326014572525,0.021893499364065937,0.0,0.0,0.11824203282594681,0.0,0.11363431066274643,0.0,0.1168799176812172,0.1103864461183548,0.12275711447000504,0.12395377457141876,0.14036504924297333,0.15378130972385406,0.0
773,2017-01-31,"[0.         0.         0.         0.11823305 0.         0.1137276
 0.         0.11697062 0.11036879 0.12274452 0.12381466 0.14026499
 0.15387575]",0.9447460846428161,1.0046768445844583,0.020667830012465346,0.0,0.0,0.11823304742574692,0.0,0.11372759938240051,0.0,0.11697062104940414,0.11036878824234009,0.12274452298879623,0.1238146647810936,0.14026498794555664,0.15387575328350067,0.0
774,2017-02-01,"[0.         0.         0.         0.1182219  0.         0.11374831
 0.         0.11702928 0.11033648 0.1227393  0.12376936 0.14031067
 0.15384464]",0.9499572148381034,1.0069724043011912,0.012447009617324034,0.0,0.0,0.11822190135717392,0.0,0.11374831199645996,0.0,0.11702927947044373,0.11033648252487183,0.12273930013179779,0.1237693578004837,0.14031067490577698,0.15384463965892792,0.0
775,2017-02-02,"[0.         0.         0.         0.11825708 0.         0.11375509
 0.         0.11698984 0.11036455 0.12271284 0.12384809 0.14020976
 0.15386279]",0.9613877124636786,1.0172177161069302,0.013225033881252478,0.0,0.0,0.1182570829987526,0.0,0.11375509202480316,0.0,0.11698983609676361,0.11036454886198044,0.12271284312009811,0.1238480880856514,0.14020976424217224,0.15386278927326202,0.0
776,2017-02-03,"[0.         0.         0.         0.11818064 0.         0.11362132
 0.         0.11689071 0.11037207 0.12280753 0.1239065  0.14054391
 0.15367736]",0.9487783674044183,1.0007181257004745,0.01268047106414319,0.0,0.0,0.11818064004182816,0.0,0.1136213168501854,0.0,0.11689070612192154,0.11037206649780273,0.12280753254890442,0.12390650063753128,0.14054390788078308,0.15367735922336578,0.0
777,2017-02-06,"[0.         0.         0.         0.11815396 0.         0.11360405
 0.         0.1168756  0.11034025 0.1228286  0.12393773 0.1407043
 0.15355547]",0.9352709982933582,1.004925751466321,0.009717466782493194,0.0,0.0,0.11815395951271057,0.0,0.11360405385494232,0.0,0.11687560379505157,0.11034024506807327,0.12282859534025192,0.12393772602081299,0.14070430397987366,0.1535554677248001,0.0
778,2017-02-07,"[0.         0.         0.         0.11817395 0.         0.11354534
 0.         0.11678681 0.11040597 0.12284724 0.12399872 0.14058325
 0.15365876]",0.9475356328568764,1.0130458934590851,0.01925594737075388,0.0,0.0,0.11817394942045212,0.0,0.11354534327983856,0.0,0.11678680777549744,0.11040596663951874,0.12284723669290543,0.12399872392416,0.14058324694633484,0.15365876257419586,0.0
779,2017-02-08,"[0.         0.         0.         0.11815622 0.         0.11357914
 0.         0.1168455  0.11037443 0.12281349 0.12397244 0.14065039
 0.15360837]",0.9429762482223394,1.012761559722661,0.009722993546635923,0.0,0.0,0.11815622448921204,0.0,0.11357913911342621,0.0,0.11684550344944,0.11037442833185196,0.12281348556280136,0.12397243827581406,0.14065039157867432,0.15360836684703827,0.0
780,2017-02-09,"[0.         0.         0.         0.11812872 0.         0.11366408
 0.         0.11689525 0.11033155 0.12280192 0.12391615 0.1406708
 0.1535915 ]",0.9243797730321625,0.9992526563070984,0.015309095082329523,0.0,0.0,0.11812872439622879,0.0,0.11366407573223114,0.0,0.11689525097608566,0.11033155024051666,0.12280192226171494,0.1239161491394043,0.1406708061695099,0.15359149873256683,0.0
781,2017-02-10,"[0.         0.         0.         0.11815445 0.         0.11373648
 0.         0.11699247 0.1103069  0.12272134 0.12390395 0.14053047
 0.15365389]",0.9218588755541303,0.9969734652825173,0.01438098341706713,0.0,0.0,0.11815445125102997,0.0,0.11373648047447205,0.0,0.11699246615171432,0.11030689626932144,0.1227213442325592,0.12390395253896713,0.14053046703338623,0.15365388989448547,0.0
782,2017-02-13,"[0.         0.         0.         0.11814201 0.         0.11363411
 0.         0.11693569 0.11040783 0.12275004 0.1239097  0.14046378
 0.15375689]",0.9257698525168342,1.0088459970047992,0.014186632252927715,0.0,0.0,0.1181420087814331,0.0,0.11363410949707031,0.0,0.11693568527698517,0.11040782928466797,0.12275004386901855,0.12390969693660736,0.14046378433704376,0.15375688672065735,0.0
783,2017-02-14,"[0.         0.         0.         0.11888383 0.         0.11382101
 0.         0.11708196 0.10980802 0.12276957 0.12292876 0.13952604
 0.15518083]",0.9387974604232859,1.0151134059141294,0.013008157684997194,0.0,0.0,0.11888382583856583,0.0,0.11382101476192474,0.0,0.11708196252584457,0.10980802029371262,0.12276957184076309,0.12292876094579697,0.13952603936195374,0.15518082678318024,0.0
784,2017-02-15,"[0.         0.         0.         0.1188513  0.         0.11382627
 0.         0.11701514 0.10975274 0.1228056  0.1229776  0.13975045
 0.15502086]",0.9272080790397653,1.0134184703627258,0.022076030948385145,0.0,0.0,0.11885130405426025,0.0,0.11382627487182617,0.0,0.11701513826847076,0.10975274443626404,0.12280559539794922,0.1229775995016098,0.13975045084953308,0.15502086281776428,0.0
785,2017-02-16,"[0.         0.         0.         0.17457034 0.         0.1390929
 0.1414173  0.15814973 0.         0.         0.         0.19882545
 0.1879443 ]",0.9411926355759185,1.0256919316472524,0.6524116193348422,0.0,0.0,0.17457033693790436,0.0,0.13909290730953217,0.14141729474067688,0.15814973413944244,0.0,0.0,0.0,0.19882544875144958,0.18794429302215576,0.0
786,2017-02-17,"[0.         0.         0.         0.17436439 0.         0.13876522
 0.14146768 0.15816136 0.         0.         0.         0.19947933
 0.18776202]",0.9423418176179116,1.027935701077488,0.030121303884243993,0.0,0.0,0.1743643879890442,0.0,0.13876521587371826,0.14146767556667328,0.15816135704517365,0.0,0.0,0.0,0.19947932660579681,0.18776202201843262,0.0
787,2017-02-21,"[0.         0.         0.         0.17442642 0.         0.13894832
 0.14141935 0.15821265 0.         0.         0.         0.1993404
 0.18765287]",0.9273097593248054,1.0164090073291128,0.009299471294054801,0.0,0.0,0.17442642152309418,0.0,0.13894832134246826,0.14141935110092163,0.15821264684200287,0.0,0.0,0.0,0.19934040307998657,0.18765287101268768,0.0
788,2017-02-22,"[0.         0.         0.         0.1742999  0.         0.13901033
 0.14137957 0.1581246  0.         0.         0.         0.19959033
 0.18759526]",0.941770159610927,1.0284685841548102,0.00923596755720595,0.0,0.0,0.17429989576339722,0.0,0.13901032507419586,0.14137956500053406,0.15812459588050842,0.0,0.0,0.0,0.19959032535552979,0.18759526312351227,0.0
789,2017-02-23,"[0.         0.         0.         0.17440107 0.         0.13887107
 0.14156997 0.15816246 0.         0.         0.         0.19933492
 0.18766052]",0.9556613520597734,1.0292174199624062,0.011644002536666295,0.0,0.0,0.17440107464790344,0.0,0.13887107372283936,0.14156997203826904,0.158162459731102,0.0,0.0,0.0,0.19933491945266724,0.18766051530838013,0.0
790,2017-02-24,"[0.         0.         0.         0.17432137 0.         0.13900982
 0.14161617 0.15811466 0.         0.         0.         0.19931522
 0.18762274]",0.9504270276366305,1.0329747672771141,0.0152065995687795,0.0,0.0,0.17432136833667755,0.0,0.13900981843471527,0.14161616563796997,0.15811465680599213,0.0,0.0,0.0,0.19931522011756897,0.18762274086475372,0.0
791,2017-02-27,"[0.         0.         0.         0.17421232 0.         0.13907513
 0.14185427 0.15802373 0.         0.         0.         0.19926448
 0.18757007]",0.9322886928968025,1.0150430128665384,0.010609748545542827,0.0,0.0,0.17421232163906097,0.0,0.1390751302242279,0.14185427129268646,0.15802372992038727,0.0,0.0,0.0,0.19926448166370392,0.18757006525993347,0.0
792,2017-02-28,"[0.         0.         0.         0.17399648 0.         0.13910936
 0.14205085 0.157875   0.         0.         0.         0.1995009
 0.18746743]",0.9363204964700484,1.0155613684566327,0.006524272515991712,0.0,0.0,0.1739964783191681,0.0,0.13910935819149017,0.1420508474111557,0.15787500143051147,0.0,0.0,0.0,0.1995009034872055,0.18746742606163025,0.0
793,2017-03-01,"[0.         0.         0.         0.1741915  0.         0.13890187
 0.14190707 0.15801384 0.         0.         0.         0.19939665
 0.1875891 ]",0.9525527088205897,1.0257194245385468,0.0065941075445076205,0.0,0.0,0.17419150471687317,0.0,0.13890187442302704,0.14190706610679626,0.15801383554935455,0.0,0.0,0.0,0.19939665496349335,0.18758909404277802,0.0
794,2017-03-02,"[0.         0.         0.         0.17426844 0.         0.138936
 0.14176282 0.15809135 0.         0.         0.         0.19929378
 0.18764761]",0.9606157212598052,1.0399317589537036,0.01016243205201088,0.0,0.0,0.174268439412117,0.0,0.13893599808216095,0.14176282286643982,0.15809135138988495,0.0,0.0,0.0,0.19929377734661102,0.18764761090278625,0.0
795,2017-03-03,"[0.         0.         0.         0.1745079  0.         0.13862106
 0.14149258 0.1582609  0.         0.         0.         0.19938606
 0.1877315 ]",0.9719245951753152,1.0493395003024422,0.00739555065798713,0.0,0.0,0.17450790107250214,0.0,0.13862106204032898,0.1414925754070282,0.15826089680194855,0.0,0.0,0.0,0.19938606023788452,0.18773150444030762,0.0
796,2017-03-06,"[0.         0.         0.         0.1743729  0.         0.13883223
 0.14162657 0.15816893 0.         0.         0.         0.19929405
 0.18770534]",0.9531215437874601,1.0338744679756633,0.0056774403134709365,0.0,0.0,0.17437289655208588,0.0,0.138832226395607,0.14162656664848328,0.15816892683506012,0.0,0.0,0.0,0.1992940455675125,0.18770533800125122,0.0
797,2017-03-07,"[0.         0.         0.         0.17429975 0.         0.13893883
 0.14164248 0.15812142 0.         0.         0.         0.19937496
 0.18762255]",0.9400304407563891,1.0269448452551202,0.009793625418630016,0.0,0.0,0.17429974675178528,0.0,0.13893882930278778,0.1416424810886383,0.15812142193317413,0.0,0.0,0.0,0.1993749588727951,0.1876225471496582,0.0
798,2017-03-08,"[0.         0.         0.         0.17428127 0.         0.13904606
 0.14160626 0.1581035  0.         0.         0.         0.19940856
 0.18755439]",0.9424608009677902,1.030161624400681,0.008618995823440707,0.0,0.0,0.1742812693119049,0.0,0.1390460580587387,0.14160625636577606,0.15810349583625793,0.0,0.0,0.0,0.19940856099128723,0.18755438923835754,0.0
799,2017-03-09,"[0.         0.         0.         0.17409341 0.         0.1390873
 0.14175203 0.15797587 0.         0.         0.         0.19956702
 0.18752433]",0.9355155922704231,1.029973951268928,0.0046815573343356835,0.0,0.0,0.17409341037273407,0.0,0.13908730447292328,0.14175203442573547,0.15797586739063263,0.0,0.0,0.0,0.1995670199394226,0.18752433359622955,0.0
800,2017-03-10,"[0.         0.         0.         0.17378221 0.         0.13941626
 0.14221671 0.15773663 0.         0.         0.         0.19951373
 0.18733445]",0.9237463330277272,1.019676898683723,0.014906889986094775,0.0,0.0,0.17378221452236176,0.0,0.13941626250743866,0.14221671223640442,0.1577366292476654,0.0,0.0,0.0,0.1995137333869934,0.18733444809913635,0.0
801,2017-03-13,"[0.         0.         0.         0.1737579  0.         0.1392914
 0.14212152 0.15773883 0.         0.         0.         0.19972594
 0.1873644 ]",0.9298426635664314,1.0253998869533387,0.014881399064019186,0.0,0.0,0.1737578958272934,0.0,0.1392914056777954,0.14212152361869812,0.1577388346195221,0.0,0.0,0.0,0.199725940823555,0.187364399433136,0.0
802,2017-03-14,"[0.         0.         0.         0.17382322 0.         0.13934387
 0.14236386 0.15774415 0.         0.         0.         0.19933571
 0.18738921]",0.9347435223798118,1.0252806982688707,0.010291994356735881,0.0,0.0,0.17382322251796722,0.0,0.13934387266635895,0.14236386120319366,0.1577441543340683,0.0,0.0,0.0,0.1993357092142105,0.18738920986652374,0.0
803,2017-03-15,"[0.         0.         0.         0.17387089 0.         0.13931683
 0.1422487  0.15779762 0.         0.         0.         0.1993253
 0.18744066]",0.9237390442181466,1.0182964777666883,0.010243203090372896,0.0,0.0,0.17387089133262634,0.0,0.13931682705879211,0.1422487050294876,0.15779761970043182,0.0,0.0,0.0,0.199325293302536,0.1874406635761261,0.0
804,2017-03-16,"[0.         0.         0.         0.17375961 0.         0.1393167
 0.1421755  0.1577283  0.         0.         0.         0.1996769
 0.18734303]",0.9316343104763343,1.024594004172776,0.01094545701174308,0.0,0.0,0.1737596094608307,0.0,0.13931669294834137,0.14217549562454224,0.15772829949855804,0.0,0.0,0.0,0.19967690110206604,0.187343031167984,0.0
805,2017-03-17,"[0.         0.         0.         0.17400804 0.         0.13903211
 0.14210553 0.1579079  0.         0.         0.         0.1994176
 0.18752882]",0.945922478536149,1.031092848787603,0.008142413893691688,0.0,0.0,0.17400804162025452,0.0,0.13903211057186127,0.14210553467273712,0.1579079031944275,0.0,0.0,0.0,0.1994176059961319,0.1875288188457489,0.0
