,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
403,2015-08-12,"[0.12067477 0.14991143 0.14656022 0.         0.15152882 0.17541389
 0.         0.1253806  0.         0.         0.         0.13053028
 0.        ]",0.9959656226962248,1.340552419254512,0.010799079859224616,0.14991143345832825,0.14656022191047668,0.0,0.15152882039546967,0.17541389167308807,0.0,0.12538060545921326,0.0,0.0,0.0,0.13053028285503387,0.0,0.12067476660013199
404,2015-08-13,"[0.1214955  0.15252946 0.14808048 0.         0.15194446 0.17362416
 0.         0.12421319 0.         0.         0.         0.12811276
 0.        ]",0.9773896434961935,1.3079012385893456,0.012150857331449818,0.15252946317195892,0.1480804830789566,0.0,0.15194445848464966,0.1736241579055786,0.0,0.12421318888664246,0.0,0.0,0.0,0.1281127631664276,0.0,0.12149550020694733
405,2015-08-14,"[0.12120453 0.15338095 0.14854418 0.         0.15201622 0.17322543
 0.         0.12377165 0.         0.         0.         0.12785707
 0.        ]",0.9906683587038774,1.3301429374969005,0.014245381564264357,0.15338094532489777,0.14854417741298676,0.0,0.15201622247695923,0.17322543263435364,0.0,0.12377165257930756,0.0,0.0,0.0,0.12785707414150238,0.0,0.12120453268289566
406,2015-08-17,"[0.12169751 0.1529694  0.14833042 0.         0.15221006 0.1731715
 0.         0.12412435 0.         0.         0.         0.1274968
 0.        ]",0.9776582555986459,1.326582265600129,0.0230175623844031,0.15296940505504608,0.148330420255661,0.0,0.1522100567817688,0.1731715053319931,0.0,0.12412434816360474,0.0,0.0,0.0,0.12749679386615753,0.0,0.12169750779867172
407,2015-08-18,"[0.09727126 0.12733322 0.12659787 0.0993913  0.12602143 0.19502191
 0.         0.11482901 0.         0.         0.         0.11353403
 0.        ]",0.9811022795187274,1.3213080593856956,0.22541371503643373,0.12733322381973267,0.12659786641597748,0.09939130395650864,0.12602142989635468,0.19502191245555878,0.0,0.11482901126146317,0.0,0.0,0.0,0.11353402584791183,0.0,0.09727125614881516
408,2015-08-19,"[0.0967536  0.12797187 0.12698336 0.09974506 0.1262845  0.19452097
 0.         0.11433835 0.         0.         0.         0.11340234
 0.        ]",1.0009793715465778,1.3543251943535692,0.006034474785442948,0.12797187268733978,0.12698335945606232,0.09974505752325058,0.12628449499607086,0.194520965218544,0.0,0.11433834582567215,0.0,0.0,0.0,0.1134023368358612,0.0,0.09675360471010208
409,2015-08-20,"[0.09676968 0.12811308 0.12720104 0.09983821 0.12658544 0.19410919
 0.         0.11417304 0.         0.         0.         0.11321037
 0.        ]",0.9938483507999818,1.3306161096198843,0.012675367191479995,0.12811307609081268,0.12720103561878204,0.09983821213245392,0.1265854388475418,0.19410918653011322,0.0,0.1141730397939682,0.0,0.0,0.0,0.11321037262678146,0.0,0.09676967561244965
410,2015-08-21,"[0.09663332 0.12823398 0.12727186 0.09997057 0.12665904 0.19395037
 0.         0.11416897 0.         0.         0.         0.11311184
 0.        ]",0.990278969848357,1.3148501557968262,0.009821004185028941,0.12823398411273956,0.1272718608379364,0.09997057169675827,0.12665903568267822,0.1939503699541092,0.0,0.11416897177696228,0.0,0.0,0.0,0.11311183869838715,0.0,0.09663331508636475
411,2015-08-24,"[0.09638367 0.12826225 0.12741229 0.10002622 0.12684134 0.19384798
 0.         0.11422677 0.         0.         0.         0.11299947
 0.        ]",0.9673756669395812,1.269522673063576,0.013182024052843005,0.1282622516155243,0.12741228938102722,0.1000262200832367,0.12684133648872375,0.19384798407554626,0.0,0.11422677338123322,0.0,0.0,0.0,0.11299946904182434,0.0,0.09638366848230362
412,2015-08-25,"[0.09566675 0.12879002 0.1275016  0.1003794  0.12670529 0.19372118
 0.         0.1142071  0.         0.         0.         0.11302866
 0.        ]",0.9275626727460838,1.1911477654663607,0.004398031695960292,0.128790020942688,0.12750160694122314,0.10037939995527267,0.12670528888702393,0.19372117519378662,0.0,0.11420710384845734,0.0,0.0,0.0,0.11302866041660309,0.0,0.09566675126552582
413,2015-08-26,"[0.09533796 0.12803674 0.12741885 0.09989549 0.1266711  0.19430734
 0.         0.114983   0.         0.         0.         0.11334949
 0.        ]",0.9665130487042447,1.2609246396282805,0.017066453764868105,0.1280367374420166,0.12741884589195251,0.09989549219608307,0.12667110562324524,0.194307342171669,0.0,0.11498299986124039,0.0,0.0,0.0,0.11334948986768723,0.0,0.09533795714378357
414,2015-08-27,"[0.09557174 0.12784314 0.12750901 0.09971453 0.12694249 0.19414482
 0.         0.1149521  0.         0.         0.         0.11332222
 0.        ]",0.9345266724491775,1.2253896200576513,0.016361676119502386,0.12784314155578613,0.1275090128183365,0.09971452504396439,0.1269424855709076,0.1941448152065277,0.0,0.11495210230350494,0.0,0.0,0.0,0.11332222074270248,0.0,0.09557174146175385
415,2015-08-28,"[0.09575425 0.12827736 0.12759079 0.09974435 0.12681918 0.19381255
 0.         0.11482991 0.         0.         0.         0.1131716
 0.        ]",0.9424423210218992,1.2645144043777112,0.0148551318001564,0.12827736139297485,0.12759079039096832,0.09974434971809387,0.1268191784620285,0.1938125491142273,0.0,0.1148299127817154,0.0,0.0,0.0,0.11317159980535507,0.0,0.09575425088405609
416,2015-08-31,"[0.09597235 0.1283566  0.12763828 0.09978563 0.12691855 0.19363827
 0.         0.1144557  0.         0.         0.         0.11323464
 0.        ]",0.9477508848326955,1.2877405145868628,0.009465825143594874,0.12835660576820374,0.12763828039169312,0.09978563338518143,0.12691855430603027,0.19363826513290405,0.0,0.1144556999206543,0.0,0.0,0.0,0.11323463916778564,0.0,0.09597235172986984
417,2015-09-01,"[0.09586076 0.1292951  0.12800188 0.10004225 0.12702738 0.19277278
 0.         0.11394046 0.         0.         0.         0.11305941
 0.        ]",0.9713407683135009,1.30946830089765,0.008909606477769845,0.12929509580135345,0.1280018836259842,0.10004224628210068,0.12702737748622894,0.192772775888443,0.0,0.11394046247005463,0.0,0.0,0.0,0.11305940896272659,0.0,0.09586076438426971
418,2015-09-02,"[0.09544162 0.12956086 0.12799734 0.10027143 0.12684685 0.19264577
 0.         0.11409628 0.         0.         0.         0.11313978
 0.        ]",0.9573902438722053,1.280312667255602,0.02169027559420561,0.12956085801124573,0.12799733877182007,0.10027143359184265,0.12684684991836548,0.19264577329158783,0.0,0.11409628391265869,0.0,0.0,0.0,0.11313977837562561,0.0,0.09544162452220917
419,2015-09-03,"[0.09493835 0.12931874 0.12795241 0.1003033  0.12666611 0.19292583
 0.         0.11437801 0.         0.         0.         0.11351722
 0.        ]",0.9593712516932874,1.3044619292951756,0.008104992847630603,0.1293187439441681,0.12795241177082062,0.1003032997250557,0.1266661137342453,0.192925825715065,0.0,0.11437800526618958,0.0,0.0,0.0,0.11351721733808517,0.0,0.09493834525346756
420,2015-09-04,"[0.09502095 0.12999222 0.12799251 0.10057604 0.12648909 0.19236366
 0.         0.1139983  0.         0.         0.         0.11356726
 0.        ]",0.9599904814448778,1.3320262446920745,0.0070515926015276825,0.12999221682548523,0.12799251079559326,0.10057604312896729,0.1264890879392624,0.1923636645078659,0.0,0.11399830132722855,0.0,0.0,0.0,0.11356725543737411,0.0,0.09502094984054565
421,2015-09-08,"[0.09540381 0.12946941 0.12801002 0.10032496 0.12681882 0.19247806
 0.         0.11390994 0.         0.         0.         0.113585
 0.        ]",0.9500266588837337,1.295212461824161,0.013426688898454166,0.12946940958499908,0.12801001965999603,0.10032495856285095,0.12681882083415985,0.19247806072235107,0.0,0.11390993744134903,0.0,0.0,0.0,0.11358500272035599,0.0,0.09540380537509918
422,2015-09-09,"[0.09508383 0.12989259 0.12809812 0.10049732 0.12676938 0.19224742
 0.         0.11393012 0.         0.         0.         0.11348123
 0.        ]",0.971253948728637,1.333817683236011,0.008262090350403066,0.12989258766174316,0.12809811532497406,0.10049732029438019,0.12676937878131866,0.1922474205493927,0.0,0.1139301210641861,0.0,0.0,0.0,0.11348123103380203,0.0,0.09508383274078369
423,2015-09-10,"[0.09494149 0.13018581 0.1280856  0.10070924 0.12658238 0.1923098
 0.         0.113669   0.         0.         0.         0.11351667
 0.        ]",0.986317697247987,1.3659668065572113,0.007911799807196465,0.1301858127117157,0.12808559834957123,0.10070923715829849,0.12658238410949707,0.19230979681015015,0.0,0.1136690005660057,0.0,0.0,0.0,0.1135166734457016,0.0,0.09494148939847946
424,2015-09-11,"[0.09498441 0.13013333 0.12827535 0.1004609  0.12681872 0.19214492
 0.         0.1137604  0.         0.         0.         0.11342195
 0.        ]",0.9671835981935151,1.3316671897212866,0.008576071682939132,0.13013333082199097,0.12827534973621368,0.10046090185642242,0.1268187165260315,0.19214491546154022,0.0,0.11376039683818817,0.0,0.0,0.0,0.11342194676399231,0.0,0.09498441219329834
425,2015-09-14,"[0.0946498  0.13083811 0.12823886 0.10097227 0.12651469 0.19183709
 0.         0.11337988 0.         0.         0.         0.11356933
 0.        ]",0.9616157348928459,1.3638975912841091,0.0073649723683209736,0.13083811104297638,0.12823885679244995,0.1009722650051117,0.12651468813419342,0.19183708727359772,0.0,0.11337988078594208,0.0,0.0,0.0,0.11356932669878006,0.0,0.0946497991681099
426,2015-09-15,"[0.09463158 0.13083205 0.12822202 0.10081035 0.12649237 0.19200702
 0.         0.1134716  0.         0.         0.         0.11353301
 0.        ]",0.9689532574444476,1.396553736622279,0.0073844815202946685,0.13083204627037048,0.1282220184803009,0.10081034898757935,0.12649236619472504,0.19200702011585236,0.0,0.11347159743309021,0.0,0.0,0.0,0.11353300511837006,0.0,0.09463158249855042
427,2015-09-16,"[0.0948548  0.1302788  0.12817511 0.10033809 0.12671119 0.19253415
 0.         0.11369588 0.         0.         0.         0.11341196
 0.        ]",0.9617438029974228,1.3772318569764008,0.004088512805309453,0.1302787959575653,0.12817510962486267,0.10033809393644333,0.1267111897468567,0.19253414869308472,0.0,0.11369588226079941,0.0,0.0,0.0,0.11341196298599243,0.0,0.09485480189323425
428,2015-09-17,"[0.0945657  0.13094907 0.12820534 0.10073626 0.12639247 0.19211885
 0.         0.11370253 0.         0.         0.         0.11332973
 0.        ]",0.9736901793504669,1.404015871176458,0.008017616540044882,0.13094906508922577,0.128205344080925,0.10073626041412354,0.12639246881008148,0.19211885333061218,0.0,0.11370252817869186,0.0,0.0,0.0,0.11332973092794418,0.0,0.09456570446491241
429,2015-09-18,"[0.         0.14487088 0.14135292 0.11149994 0.13905579 0.21211192
 0.         0.12581553 0.         0.         0.         0.12529308
 0.        ]",0.97704505205028,1.3912651910595752,0.09094787213424702,0.14487087726593018,0.14135292172431946,0.11149993538856506,0.1390557885169983,0.2121119201183319,0.0,0.1258155256509781,0.0,0.0,0.0,0.1252930760383606,0.0,0.0
430,2015-09-21,"[0.09447116 0.13125685 0.12796283 0.10093369 0.12589756 0.19215244
 0.         0.11391282 0.         0.         0.         0.11341271
 0.        ]",0.9599290255877577,1.391065643310459,0.09230252515782987,0.1312568485736847,0.12796282768249512,0.10093369334936142,0.12589755654335022,0.19215244054794312,0.0,0.11391282081604004,0.0,0.0,0.0,0.11341270804405212,0.0,0.09447116404771805
431,2015-09-22,"[0.         0.14511041 0.14126271 0.11167272 0.13876173 0.21198428
 0.         0.12583075 0.         0.         0.         0.12537736
 0.        ]",0.9643476293887778,1.4085851675226249,0.0923008036487111,0.14511041343212128,0.1412627100944519,0.11167272180318832,0.1387617290019989,0.2119842767715454,0.0,0.1258307546377182,0.0,0.0,0.0,0.125377357006073,0.0,0.0
432,2015-09-23,"[0.09468392 0.13078588 0.12789164 0.10079811 0.12604308 0.1922982
 0.         0.11420533 0.         0.         0.         0.11329379
 0.        ]",0.9547308343359797,1.3285874767618109,0.09130825244443126,0.13078588247299194,0.1278916448354721,0.1007981076836586,0.12604308128356934,0.19229820370674133,0.0,0.11420533061027527,0.0,0.0,0.0,0.11329378932714462,0.0,0.09468391537666321
433,2015-09-24,"[0.0946729  0.13045111 0.12788701 0.10067835 0.12623015 0.19243783
 0.         0.11438169 0.         0.         0.         0.11326097
 0.        ]",0.9566633775881811,1.321032235366046,0.006334284017526963,0.13045111298561096,0.12788701057434082,0.10067834705114365,0.1262301504611969,0.19243782758712769,0.0,0.11438169330358505,0.0,0.0,0.0,0.11326096951961517,0.0,0.09467289596796036
434,2015-09-25,"[0.09450515 0.1304051  0.12765971 0.10081294 0.1259557  0.19264585
 0.         0.11461835 0.         0.         0.         0.11339724
 0.        ]",0.932285955008659,1.2953923832687255,0.006076052120126501,0.13040509819984436,0.12765970826148987,0.10081294178962708,0.1259557008743286,0.1926458477973938,0.0,0.11461834609508514,0.0,0.0,0.0,0.11339724063873291,0.0,0.09450514614582062
435,2015-09-28,"[0.         0.14460275 0.14114195 0.11148238 0.13894111 0.21230097
 0.         0.1265777  0.         0.         0.         0.12495312
 0.        ]",0.9579157745699104,1.306749261248265,0.0904094835755434,0.14460274577140808,0.14114195108413696,0.11148238182067871,0.13894110918045044,0.21230097115039825,0.0,0.1265777051448822,0.0,0.0,0.0,0.12495312094688416,0.0,0.0
436,2015-09-29,"[0.09515329 0.12954198 0.12770031 0.0999967  0.12623376 0.19287114
 0.         0.11558239 0.         0.         0.         0.11292041
 0.        ]",0.9385391950881774,1.2057282327521481,0.09114885608143718,0.12954197824001312,0.1277003139257431,0.09999670088291168,0.1262337565422058,0.19287113845348358,0.0,0.11558239161968231,0.0,0.0,0.0,0.11292041093111038,0.0,0.09515328705310822
437,2015-09-30,"[0.09597018 0.12968646 0.12827392 0.09858406 0.12649035 0.19366105
 0.         0.11604811 0.         0.         0.         0.11128583
 0.        ]",0.9201192869538887,1.202695433003797,0.01184129127782024,0.12968645989894867,0.12827391922473907,0.09858405590057373,0.12649035453796387,0.19366104900836945,0.0,0.11604810506105423,0.0,0.0,0.0,0.11128582805395126,0.0,0.09597018361091614
438,2015-10-01,"[0.09632643 0.12944189 0.12813203 0.0987592  0.12651384 0.19358851
 0.         0.11592088 0.         0.         0.         0.11131723
 0.        ]",0.932086395602314,1.2041065498306973,0.00915273374917204,0.12944188714027405,0.12813203036785126,0.09875919669866562,0.12651383876800537,0.1935885101556778,0.0,0.11592087894678116,0.0,0.0,0.0,0.1113172322511673,0.0,0.09632643312215805
439,2015-10-02,"[0.         0.1416834  0.14097844 0.10955711 0.13789827 0.21689576
 0.         0.12794052 0.         0.         0.         0.12504645
 0.        ]",0.9430482981484567,1.2302750453106888,0.08863158401703863,0.1416833996772766,0.14097844064235687,0.10955711454153061,0.1378982663154602,0.21689575910568237,0.0,0.12794052064418793,0.0,0.0,0.0,0.12504644691944122,0.0,0.0
440,2015-10-05,"[0.         0.14104325 0.14101337 0.10907153 0.13816303 0.21749479
 0.         0.12798452 0.         0.         0.         0.12522954
 0.        ]",0.9215371890412734,1.2118532033398643,0.01214801011410137,0.14104324579238892,0.14101336896419525,0.1090715304017067,0.1381630301475525,0.21749478578567505,0.0,0.12798452377319336,0.0,0.0,0.0,0.12522953748703003,0.0,0.0
441,2015-10-06,"[0.         0.14130662 0.1409577  0.109172   0.13804448 0.21748626
 0.         0.12766442 0.         0.         0.         0.12536852
 0.        ]",0.9547120393647444,1.2954016216722046,0.012875305211609536,0.14130662381649017,0.14095769822597504,0.10917200148105621,0.13804447650909424,0.21748626232147217,0.0,0.12766441702842712,0.0,0.0,0.0,0.12536852061748505,0.0,0.0
442,2015-10-07,"[0.         0.14156802 0.14099078 0.10928079 0.13798349 0.21724574
 0.         0.12770523 0.         0.         0.         0.12522598
 0.        ]",0.9664471463974059,1.2765870992893,0.017999318349100738,0.14156801998615265,0.14099077880382538,0.1092807948589325,0.13798348605632782,0.21724574267864227,0.0,0.12770523130893707,0.0,0.0,0.0,0.1252259761095047,0.0,0.0
443,2015-10-08,"[0.         0.14062966 0.14086781 0.10879406 0.1383056  0.21781163
 0.         0.12834775 0.         0.         0.         0.12524351
 0.        ]",0.9669117797233074,1.2497255246622052,0.014573605268544513,0.14062966406345367,0.14086781442165375,0.10879406332969666,0.13830560445785522,0.21781162917613983,0.0,0.1283477544784546,0.0,0.0,0.0,0.12524351477622986,0.0,0.0
444,2015-10-09,"[0.0942923  0.12733087 0.1275578  0.09854177 0.12533125 0.1973145
 0.         0.1162357  0.         0.         0.         0.11339578
 0.        ]",0.9729138150166976,1.3132780204204544,0.09117236245027042,0.12733086943626404,0.12755779922008514,0.09854177385568619,0.12533125281333923,0.19731450080871582,0.0,0.11623569577932358,0.0,0.0,0.0,0.11339578032493591,0.0,0.0942922979593277
445,2015-10-12,"[0.         0.1410021  0.14131887 0.10894704 0.13858059 0.21675047
 0.         0.12801975 0.         0.         0.         0.12538119
 0.        ]",0.9935352067708284,1.2741572379233712,0.09117062876128627,0.1410021036863327,0.14131887257099152,0.1089470386505127,0.1385805904865265,0.21675047278404236,0.0,0.12801975011825562,0.0,0.0,0.0,0.12538118660449982,0.0,0.0
446,2015-10-13,"[0.         0.14164849 0.14155504 0.10935592 0.13848758 0.21591985
 0.         0.12774567 0.         0.         0.         0.12528749
 0.        ]",0.989689880770029,1.3206418708161367,0.012861523717913444,0.14164848625659943,0.1415550410747528,0.10935591906309128,0.1384875774383545,0.2159198522567749,0.0,0.12774567306041718,0.0,0.0,0.0,0.1252874881029129,0.0,0.0
