,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
71,2014-04-17,"[0.         0.         0.1142808  0.11073941 0.13839397 0.
 0.1223395  0.         0.10803926 0.11627637 0.1515478  0.13838287
 0.        ]",1.0581748599359695,1.0587736996572599,0.004835692854773847,0.0,0.11428079754114151,0.11073940992355347,0.13839396834373474,0.0,0.12233950197696686,0.0,0.1080392599105835,0.11627636849880219,0.15154780447483063,0.13838286697864532,0.0,0.0
72,2014-04-21,"[0.         0.         0.11428413 0.11073613 0.13839532 0.
 0.12233385 0.         0.10803753 0.11628934 0.1515403  0.13838334
 0.        ]",1.0608882333022032,1.0639879933342968,0.0058275534748843585,0.0,0.11428412795066833,0.11073613166809082,0.13839532434940338,0.0,0.12233385443687439,0.0,0.10803753137588501,0.11628933995962143,0.15154029428958893,0.13838334381580353,0.0,0.0
73,2014-04-22,"[0.         0.         0.1142883  0.11072584 0.13843942 0.
 0.12232681 0.         0.10802564 0.11628232 0.15152934 0.13838229
 0.        ]",1.0693198423459163,1.073131170098938,0.008872267957737543,0.0,0.11428830027580261,0.11072584241628647,0.13843941688537598,0.0,0.1223268061876297,0.0,0.10802564024925232,0.11628232151269913,0.15152934193611145,0.13838228583335876,0.0,0.0
74,2014-04-23,"[0.         0.         0.11429012 0.11072193 0.13846664 0.
 0.12232715 0.         0.1080213  0.11627229 0.151519   0.13838154
 0.        ]",1.0897219060635706,1.0886837656805528,0.00553159220083706,0.0,0.11429011821746826,0.11072193086147308,0.13846664130687714,0.0,0.12232714891433716,0.0,0.10802129656076431,0.11627228558063507,0.15151900053024292,0.13838154077529907,0.0,0.0
75,2014-04-24,"[0.         0.         0.1141837  0.11080928 0.13789357 0.
 0.12240499 0.         0.10831404 0.11654908 0.15159602 0.13824931
 0.        ]",1.138166901459635,1.1261916468503486,0.021486671688991876,0.0,0.1141837015748024,0.11080928146839142,0.13789357244968414,0.0,0.12240499258041382,0.0,0.10831404477357864,0.11654908210039139,0.15159602463245392,0.13824930787086487,0.0,0.0
76,2014-04-25,"[0.         0.         0.11418206 0.11083297 0.13774315 0.
 0.12240379 0.         0.10832312 0.11657564 0.15164612 0.1382931
 0.        ]",1.1433734564366291,1.1267361285421476,0.08772288295311736,0.0,0.11418206244707108,0.11083297431468964,0.13774314522743225,0.0,0.12240379303693771,0.0,0.1083231195807457,0.11657564342021942,0.15164612233638763,0.1382931023836136,0.0,0.0
77,2014-04-28,"[0.         0.         0.11418115 0.11083113 0.13774638 0.
 0.12237864 0.         0.10833198 0.1166283  0.15162966 0.1382728
 0.        ]",1.1286894095598852,1.1071062447898936,0.012149113200969413,0.0,0.11418114602565765,0.1108311340212822,0.13774637877941132,0.0,0.1223786398768425,0.0,0.10833197832107544,0.11662829667329788,0.15162965655326843,0.13827280700206757,0.0,0.0
78,2014-04-29,"[0.         0.         0.11417829 0.11084329 0.13767652 0.
 0.12238126 0.         0.10835886 0.11667389 0.15162535 0.13826256
 0.        ]",1.1347511871843268,1.1086187904481979,0.015868041310423263,0.0,0.11417828500270844,0.11084329336881638,0.13767652213573456,0.0,0.12238126248121262,0.0,0.10835886001586914,0.11667389422655106,0.1516253501176834,0.1382625550031662,0.0,0.0
79,2014-04-30,"[0.         0.         0.11419366 0.11085237 0.13763537 0.
 0.122369   0.         0.108317   0.11663866 0.15166633 0.13832766
 0.        ]",1.1314989944841545,1.1021588482562428,0.01636293138162748,0.0,0.11419366300106049,0.11085236817598343,0.13763536512851715,0.0,0.12236899882555008,0.0,0.10831700265407562,0.1166386604309082,0.1516663283109665,0.13832765817642212,0.0,0.0
80,2014-05-01,"[0.         0.         0.11417788 0.11084075 0.13766229 0.
 0.12236682 0.         0.10835771 0.11667138 0.15163556 0.13828754
 0.        ]",1.145134790725079,1.1090415514159169,0.01720264361048617,0.0,0.1141778826713562,0.11084075272083282,0.13766229152679443,0.0,0.12236682325601578,0.0,0.10835771262645721,0.11667138338088989,0.1516355574131012,0.13828754425048828,0.0,0.0
81,2014-05-02,"[0.         0.         0.11419223 0.11082114 0.13777483 0.
 0.12235659 0.         0.10830709 0.11658671 0.15164356 0.13831787
 0.        ]",1.1627211213942346,1.1336563232255528,0.025578495791483517,0.0,0.11419223248958588,0.11082113534212112,0.13777482509613037,0.0,0.1223565861582756,0.0,0.10830709338188171,0.11658670753240585,0.1516435593366623,0.13831786811351776,0.0,0.0
82,2014-05-05,"[0.         0.         0.11419613 0.11084195 0.13768123 0.
 0.12237196 0.         0.10831599 0.11661127 0.15164822 0.1383332
 0.        ]",1.1474006712356097,1.1173451131127938,0.013452476933834027,0.0,0.11419612914323807,0.11084195226430893,0.13768123090267181,0.0,0.12237196415662766,0.0,0.10831598937511444,0.11661127209663391,0.15164822340011597,0.13833320140838623,0.0,0.0
83,2014-05-06,"[0.         0.         0.11420237 0.11084328 0.13767616 0.
 0.12237515 0.         0.1083088  0.11660743 0.15164581 0.13834095
 0.        ]",1.1438990220256928,1.1128216747658042,0.0125275131709247,0.0,0.11420237272977829,0.11084327846765518,0.1376761645078659,0.0,0.12237515300512314,0.0,0.10830879956483841,0.1166074275970459,0.15164580941200256,0.13834095001220703,0.0,0.0
84,2014-05-07,"[0.         0.         0.11418445 0.1108545  0.13759328 0.
 0.12238853 0.         0.10838307 0.11668435 0.15162538 0.13828643
 0.        ]",1.1587337905977975,1.129145619966477,0.008715967665020887,0.0,0.11418444663286209,0.11085449904203415,0.13759328424930573,0.0,0.12238852679729462,0.0,0.10838307440280914,0.11668434739112854,0.1516253799200058,0.13828642666339874,0.0,0.0
85,2014-05-08,"[0.         0.         0.11418982 0.11087426 0.13748485 0.
 0.12239052 0.         0.10838015 0.11670123 0.15165004 0.1383291
 0.        ]",1.1514281517003129,1.111609460349897,0.024680760457190833,0.0,0.11418981850147247,0.11087425798177719,0.1374848484992981,0.0,0.122390516102314,0.0,0.10838015377521515,0.11670123040676117,0.15165004134178162,0.13832910358905792,0.0,0.0
86,2014-05-09,"[0.         0.         0.11419998 0.11086766 0.1375524  0.
 0.1223912  0.         0.10833364 0.11664996 0.15164685 0.13835827
 0.        ]",1.1533963831450051,1.1121606301580929,0.011623378386738483,0.0,0.11419998109340668,0.11086766421794891,0.1375523954629898,0.0,0.12239120155572891,0.0,0.10833363980054855,0.11664996296167374,0.15164685249328613,0.13835826516151428,0.0,0.0
87,2014-05-12,"[0.         0.         0.11421183 0.11087754 0.13752356 0.
 0.12238971 0.         0.1083072  0.11663055 0.15166159 0.13839805
 0.        ]",1.151509632413336,1.1065034340296536,0.004458703135551981,0.0,0.11421183496713638,0.11087753623723984,0.1375235617160797,0.0,0.12238971143960953,0.0,0.10830719769001007,0.11663055419921875,0.15166158974170685,0.13839805126190186,0.0,0.0
88,2014-05-13,"[0.         0.         0.1142058  0.11087488 0.13751526 0.
 0.12238611 0.         0.10832895 0.11665252 0.15165438 0.1383821
 0.        ]",1.1505175858677206,1.1102083126612312,0.021877287462120733,0.0,0.11420579999685287,0.11087487637996674,0.13751526176929474,0.0,0.12238611280918121,0.0,0.10832894593477249,0.11665251851081848,0.15165437757968903,0.13838210701942444,0.0,0.0
89,2014-05-14,"[0.         0.         0.11424752 0.11093792 0.13774592 0.
 0.1224511  0.         0.10794892 0.11629428 0.15176041 0.13861395
 0.        ]",1.1588502816488964,1.1244741031713772,0.013300491467366423,0.0,0.11424752324819565,0.11093791574239731,0.1377459168434143,0.0,0.12245110422372818,0.0,0.1079489216208458,0.11629427969455719,0.15176041424274445,0.13861395418643951,0.0,0.0
90,2014-05-15,"[0.         0.         0.11425225 0.11094161 0.13772519 0.
 0.12244975 0.         0.10794526 0.11629698 0.15176351 0.13862546
 0.        ]",1.145419300615003,1.1086023377450707,0.009300872180009976,0.0,0.1142522543668747,0.11094161123037338,0.13772518932819366,0.0,0.12244974821805954,0.0,0.1079452633857727,0.11629697680473328,0.15176351368427277,0.13862545788288116,0.0,0.0
91,2014-05-16,"[0.         0.         0.1142584  0.11094251 0.13773516 0.
 0.12244617 0.         0.10792431 0.11628074 0.15176646 0.13864627
 0.        ]",1.1282851817510324,1.0952517414407181,0.006838315193119716,0.0,0.11425840109586716,0.11094250530004501,0.13773515820503235,0.0,0.12244617193937302,0.0,0.10792431235313416,0.11628074198961258,0.15176646411418915,0.13864627480506897,0.0,0.0
92,2014-05-19,"[0.         0.         0.12772147 0.12440426 0.15437678 0.
 0.13692588 0.         0.         0.12874801 0.17116635 0.1566573
 0.        ]",1.1091216536700428,1.0828401090183748,0.24438133691595396,0.0,0.12772147357463837,0.12440425902605057,0.1543767750263214,0.0,0.13692587614059448,0.0,0.0,0.12874801456928253,0.1711663454771042,0.15665729343891144,0.0,0.0
93,2014-05-20,"[0.         0.         0.12768559 0.12439645 0.15433675 0.
 0.13687712 0.         0.         0.12855527 0.17134766 0.15680118
 0.        ]",1.106079543234439,1.0757860995781663,0.01660110810309431,0.0,0.12768559157848358,0.12439645081758499,0.15433675050735474,0.0,0.1368771195411682,0.0,0.0,0.1285552680492401,0.17134766280651093,0.15680117905139923,0.0,0.0
94,2014-05-21,"[0.         0.         0.12769538 0.12438842 0.15438771 0.
 0.13687538 0.         0.         0.12856911 0.1713072  0.15677679
 0.        ]",1.1035445181298242,1.0793222662240032,0.025031530457499743,0.0,0.12769538164138794,0.12438841909170151,0.1543877124786377,0.0,0.13687537610530853,0.0,0.0,0.1285691112279892,0.17130720615386963,0.1567767858505249,0.0,0.0
95,2014-05-22,"[0.         0.         0.12768832 0.12439154 0.15440008 0.
 0.13691738 0.         0.         0.12865683 0.17126001 0.15668578
 0.        ]",1.1212223087063202,1.0900442727232378,0.019921465306029038,0.0,0.12768831849098206,0.12439154088497162,0.1544000804424286,0.0,0.136917382478714,0.0,0.0,0.12865683436393738,0.1712600141763687,0.15668578445911407,0.0,0.0
96,2014-05-23,"[0.         0.         0.12768807 0.12439733 0.15435901 0.
 0.13692087 0.         0.         0.12866455 0.17127489 0.15669532
 0.        ]",1.1177275392078494,1.0861606248158868,0.03389724308827293,0.0,0.12768806517124176,0.12439732998609543,0.15435901284217834,0.0,0.13692086935043335,0.0,0.0,0.1286645531654358,0.17127488553524017,0.15669532120227814,0.0,0.0
97,2014-05-27,"[0.         0.         0.12768593 0.12439753 0.15438275 0.
 0.1369303  0.         0.         0.12871523 0.1712342  0.15665404
 0.        ]",1.118574540846255,1.0872421167005055,0.007738345545859457,0.0,0.12768593430519104,0.12439753115177155,0.15438275039196014,0.0,0.13693030178546906,0.0,0.0,0.12871523201465607,0.17123420536518097,0.15665404498577118,0.0,0.0
98,2014-05-28,"[0.         0.         0.12768714 0.12439457 0.15438548 0.
 0.13692582 0.         0.         0.12870422 0.17124371 0.15665905
 0.        ]",1.128424704842823,1.0990754375899585,0.005795198322371814,0.0,0.12768714129924774,0.12439456582069397,0.15438547730445862,0.0,0.1369258165359497,0.0,0.0,0.1287042200565338,0.17124371230602264,0.1566590517759323,0.0,0.0
99,2014-05-29,"[0.         0.         0.12768473 0.12440526 0.15431103 0.
 0.13691257 0.         0.         0.12868042 0.17128973 0.15671624
 0.        ]",1.1365046747670886,1.099733427900389,0.0123604509525173,0.0,0.12768472731113434,0.12440526485443115,0.15431103110313416,0.0,0.13691256940364838,0.0,0.0,0.12868042290210724,0.17128972709178925,0.1567162424325943,0.0,0.0
100,2014-05-30,"[0.         0.         0.12768781 0.12440772 0.1543161  0.
 0.13692327 0.         0.         0.12872145 0.17125766 0.15668604
 0.        ]",1.1288552041183222,1.0963442793089524,0.007125830444546591,0.0,0.12768781185150146,0.12440772354602814,0.15431609749794006,0.0,0.13692326843738556,0.0,0.0,0.1287214457988739,0.17125765979290009,0.15668603777885437,0.0,0.0
101,2014-06-02,"[0.         0.         0.1276835  0.12441363 0.15427695 0.
 0.13692349 0.         0.         0.12874238 0.17126818 0.15669192
 0.        ]",1.136434001536065,1.0962299325920886,0.012484082693260415,0.0,0.12768350541591644,0.1244136318564415,0.15427695214748383,0.0,0.13692349195480347,0.0,0.0,0.12874238193035126,0.17126818001270294,0.15669192373752594,0.0,0.0
102,2014-06-03,"[0.         0.         0.12768175 0.12442079 0.1542461  0.
 0.1369283  0.         0.         0.12875982 0.17126982 0.1566934
 0.        ]",1.1370078161041137,1.0939492702879479,0.015855237819636204,0.0,0.12768174707889557,0.12442079186439514,0.15424610674381256,0.0,0.13692830502986908,0.0,0.0,0.12875981628894806,0.17126981914043427,0.15669339895248413,0.0,0.0
103,2014-06-04,"[0.         0.         0.12768203 0.12442992 0.15417075 0.
 0.13690595 0.         0.         0.1286966  0.17133415 0.15678059
 0.        ]",1.1348674833770804,1.0915127893240388,0.006533424884731775,0.0,0.12768203020095825,0.12442991882562637,0.15417075157165527,0.0,0.1369059532880783,0.0,0.0,0.12869660556316376,0.1713341474533081,0.15678058564662933,0.0,0.0
104,2014-06-05,"[0.         0.         0.12767437 0.12443777 0.15412715 0.
 0.13691358 0.         0.         0.12870805 0.17135517 0.15678392
 0.        ]",1.1322391541192254,1.0882035851091394,0.009150235319531285,0.0,0.12767437100410461,0.12443777173757553,0.15412715077400208,0.0,0.13691358268260956,0.0,0.0,0.12870804965496063,0.17135517299175262,0.15678392350673676,0.0,0.0
105,2014-06-06,"[0.         0.         0.127674   0.12443633 0.15413937 0.
 0.13691685 0.         0.         0.12872502 0.17134115 0.15676726
 0.        ]",1.1276071246679458,1.0882669035719006,0.009232618380698747,0.0,0.12767399847507477,0.12443633377552032,0.15413936972618103,0.0,0.136916846036911,0.0,0.0,0.12872502207756042,0.1713411509990692,0.15676726400852203,0.0,0.0
106,2014-06-09,"[0.         0.         0.1276737  0.12442628 0.15418082 0.
 0.13690834 0.         0.         0.12872082 0.17133765 0.15675241
 0.        ]",1.1273206181664448,1.097168306867018,0.009616855665855349,0.0,0.1276737004518509,0.12442627549171448,0.15418082475662231,0.0,0.13690833747386932,0.0,0.0,0.12872081995010376,0.17133764922618866,0.15675240755081177,0.0,0.0
107,2014-06-10,"[0.         0.         0.12767753 0.12442835 0.15416431 0.
 0.13690571 0.         0.         0.12870376 0.17134662 0.15677369
 0.        ]",1.1335901166240698,1.1036046657064622,0.02689451961701022,0.0,0.1276775300502777,0.12442834675312042,0.15416431427001953,0.0,0.1369057148694992,0.0,0.0,0.1287037581205368,0.17134661972522736,0.15677368640899658,0.0,0.0
108,2014-06-11,"[0.         0.         0.12766445 0.12443358 0.15414591 0.
 0.13693058 0.         0.         0.12876242 0.17133722 0.15672588
 0.        ]",1.1543758847563017,1.1218062979610919,0.01571190089669813,0.0,0.1276644468307495,0.12443357706069946,0.15414591133594513,0.0,0.13693058490753174,0.0,0.0,0.12876242399215698,0.17133721709251404,0.15672588348388672,0.0,0.0
109,2014-06-12,"[0.         0.         0.127663   0.12442786 0.15413554 0.
 0.13690881 0.         0.         0.12866776 0.17139868 0.15679838
 0.        ]",1.1478552658720655,1.1165097565719944,0.020656787218552485,0.0,0.1276630014181137,0.12442786246538162,0.1541355401277542,0.0,0.13690881431102753,0.0,0.0,0.12866775691509247,0.17139868438243866,0.1567983776330948,0.0,0.0
110,2014-06-13,"[0.         0.         0.12766385 0.12442408 0.1542207  0.
 0.13694917 0.         0.         0.12879474 0.17128542 0.15666199
 0.        ]",1.151739841522658,1.1215974230076335,0.006504339630104993,0.0,0.12766385078430176,0.12442407757043839,0.15422070026397705,0.0,0.13694916665554047,0.0,0.0,0.12879474461078644,0.17128542065620422,0.1566619873046875,0.0,0.0
111,2014-06-16,"[0.         0.         0.12766802 0.12442597 0.15421082 0.
 0.13694914 0.         0.         0.1287854  0.17128891 0.1566717
 0.        ]",1.1521370823250519,1.122713636550056,0.017838001235635375,0.0,0.12766802310943604,0.12442597001791,0.15421082079410553,0.0,0.13694913685321808,0.0,0.0,0.1287854015827179,0.17128890752792358,0.1566717028617859,0.0,0.0
112,2014-06-17,"[0.         0.         0.12766653 0.12442476 0.15422092 0.
 0.13695212 0.         0.         0.12879512 0.17127971 0.15666081
 0.        ]",1.1537929443273358,1.1274062063906898,0.008582175621441425,0.0,0.12766653299331665,0.1244247555732727,0.15422092378139496,0.0,0.13695211708545685,0.0,0.0,0.12879511713981628,0.17127971351146698,0.15666081011295319,0.0,0.0
113,2014-06-18,"[0.         0.         0.12766635 0.12442601 0.15421252 0.
 0.13694973 0.         0.         0.12878482 0.17128912 0.15667146
 0.        ]",1.1659123693811881,1.1340741855197243,0.012115568267851514,0.0,0.12766635417938232,0.12442600727081299,0.15421251952648163,0.0,0.13694973289966583,0.0,0.0,0.12878482043743134,0.1712891161441803,0.1566714644432068,0.0,0.0
114,2014-06-19,"[0.         0.         0.12766622 0.12441932 0.15426145 0.
 0.13695596 0.         0.         0.12879708 0.17126177 0.1566382
 0.        ]",1.1665572216496718,1.150523978512581,0.03029619507778674,0.0,0.12766622006893158,0.12441932410001755,0.15426145493984222,0.0,0.13695596158504486,0.0,0.0,0.12879708409309387,0.1712617725133896,0.15663820505142212,0.0,0.0
115,2014-06-20,"[0.         0.         0.11404858 0.1111628  0.13787924 0.
 0.12240908 0.         0.10653207 0.11520316 0.1529487  0.13981633
 0.        ]",1.191581952236602,1.1809993291450147,0.2485515564824899,0.0,0.11404857784509659,0.11116279661655426,0.13787923753261566,0.0,0.12240908294916153,0.0,0.10653206706047058,0.11520315706729889,0.15294870734214783,0.13981632888317108,0.0,0.0
116,2014-06-23,"[0.         0.         0.11406345 0.11118497 0.13779773 0.
 0.12241779 0.         0.10647975 0.11522026 0.15298085 0.13985522
 0.        ]",1.1997352621589752,1.1858845474882627,0.04558125597585989,0.0,0.11406344920396805,0.1111849695444107,0.13779772818088531,0.0,0.12241779267787933,0.0,0.10647974908351898,0.11522026360034943,0.15298084914684296,0.13985522091388702,0.0,0.0
