,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
841,2017-05-09,"[0.15302745 0.         0.         0.         0.         0.
 0.16692573 0.26266474 0.         0.22104338 0.1963387  0.
 0.        ]",1.3365396945408092,1.4528117714551554,0.006775004777703737,0.0,0.0,0.0,0.0,0.0,0.16692572832107544,0.2626647353172302,0.0,0.22104337811470032,0.1963386982679367,0.0,0.0,0.15302744507789612
842,2017-05-10,"[0.14988485 0.         0.         0.         0.         0.
 0.16723028 0.26151267 0.         0.22145092 0.19992127 0.
 0.        ]",1.3449845674097327,1.4631277532131273,0.008822200169491827,0.0,0.0,0.0,0.0,0.0,0.1672302782535553,0.2615126669406891,0.0,0.22145092487335205,0.19992126524448395,0.0,0.0,0.14988484978675842
843,2017-05-11,"[0.14908855 0.         0.         0.         0.         0.
 0.16838868 0.26014945 0.         0.22090235 0.20147097 0.
 0.        ]",1.349916571691822,1.4690580540726272,0.01190093463177772,0.0,0.0,0.0,0.0,0.0,0.16838867962360382,0.26014944911003113,0.0,0.22090235352516174,0.2014709711074829,0.0,0.0,0.1490885466337204
844,2017-05-12,"[0.14199497 0.         0.12593246 0.13108142 0.         0.10427
 0.13921902 0.11290134 0.11952604 0.         0.         0.
 0.1250748 ]",1.3582081267822317,1.4608339756497477,1.6269560142920885,0.0,0.1259324550628662,0.13108141720294952,0.0,0.10426999628543854,0.1392190158367157,0.11290133744478226,0.11952603608369827,0.0,0.0,0.0,0.12507480382919312,0.14199496805667877
845,2017-05-15,"[0.1415272  0.         0.12557933 0.1320768  0.         0.10439344
 0.13855557 0.11230662 0.11966749 0.         0.         0.
 0.12589356]",1.3751159547970915,1.4838899225615354,0.017877150227441515,0.0,0.1255793273448944,0.13207679986953735,0.0,0.10439343750476837,0.13855557143688202,0.1123066172003746,0.11966749280691147,0.0,0.0,0.0,0.12589356303215027,0.1415272057056427
846,2017-05-16,"[0.14243214 0.         0.12490034 0.13267727 0.         0.1040665
 0.13708748 0.11294564 0.11813026 0.         0.         0.
 0.12776037]",1.3755384731817784,1.4748264631418428,0.014526201596116738,0.0,0.12490034103393555,0.13267727196216583,0.0,0.10406649857759476,0.13708747923374176,0.11294563859701157,0.11813025921583176,0.0,0.0,0.0,0.1277603656053543,0.14243213832378387
847,2017-05-17,"[0.15982084 0.         0.11892013 0.13092245 0.         0.11157561
 0.11893339 0.12243117 0.10317601 0.         0.         0.
 0.1342204 ]",1.389939225431008,1.4906365972082993,0.09951615941430964,0.0,0.11892013251781464,0.13092245161533356,0.0,0.11157561093568802,0.11893338710069656,0.12243116647005081,0.10317601263523102,0.0,0.0,0.0,0.1342204064130783,0.15982083976268768
848,2017-05-18,"[0.17034987 0.         0.13117105 0.15575428 0.         0.
 0.13878356 0.127801   0.12418187 0.         0.         0.
 0.15195835]",1.38227278032983,1.504925062162663,0.29271418261856563,0.0,0.13117104768753052,0.15575428307056427,0.0,0.0,0.1387835592031479,0.12780100107192993,0.12418186664581299,0.0,0.0,0.0,0.15195834636688232,0.1703498661518097
849,2017-05-19,"[0.15465643 0.10629186 0.11644455 0.13777985 0.         0.
 0.122921   0.11498681 0.10911553 0.         0.         0.
 0.13780397]",1.3567822721498226,1.4619348530688168,0.27109941548497773,0.10629186034202576,0.11644455045461655,0.1377798467874527,0.0,0.0,0.12292100489139557,0.11498681455850601,0.10911552608013153,0.0,0.0,0.0,0.13780397176742554,0.15465642511844635
850,2017-05-22,"[0.15611856 0.         0.11881153 0.13185018 0.         0.10433229
 0.12551282 0.11395878 0.11087552 0.         0.         0.
 0.13854031]",1.3675259861646725,1.4681066005381456,0.3193242787142594,0.0,0.11881153285503387,0.13185018301010132,0.0,0.10433229058980942,0.12551282346248627,0.11395878344774246,0.11087551712989807,0.0,0.0,0.0,0.13854031264781952,0.15611855685710907
851,2017-05-23,"[0.22385068 0.19707923 0.         0.         0.         0.
 0.13977428 0.21604228 0.         0.         0.         0.
 0.22325352]",1.3962762538225497,1.484918061756869,1.190350581140646,0.19707922637462616,0.0,0.0,0.0,0.0,0.13977427780628204,0.21604228019714355,0.0,0.0,0.0,0.0,0.2232535183429718,0.22385068237781525
852,2017-05-24,"[0.17856646 0.         0.13115712 0.13288286 0.         0.
 0.14589332 0.13914359 0.12000567 0.         0.         0.
 0.15235102]",1.395904632481895,1.4952458272982345,1.0347451975442596,0.0,0.13115711510181427,0.13288286328315735,0.0,0.0,0.14589332044124603,0.13914358615875244,0.12000567466020584,0.0,0.0,0.0,0.1523510217666626,0.17856645584106445
853,2017-05-25,"[0.15690511 0.         0.12143499 0.12391054 0.         0.10743932
 0.12751304 0.12240317 0.1102535  0.         0.         0.
 0.13014029]",1.3933000929079502,1.4889910200360166,0.27057048118538163,0.0,0.12143499404191971,0.12391053885221481,0.0,0.107439324259758,0.12751303613185883,0.12240316718816757,0.11025349795818329,0.0,0.0,0.0,0.1301402896642685,0.15690511465072632
854,2017-05-26,"[0.15542907 0.         0.12178949 0.1252933  0.         0.10954714
 0.1270807  0.12139899 0.11127973 0.         0.         0.
 0.1281816 ]",1.4002830847076808,1.499694547490953,0.009393163298279562,0.0,0.12178948521614075,0.1252932995557785,0.0,0.10954713821411133,0.12708069384098053,0.12139899283647537,0.11127972602844238,0.0,0.0,0.0,0.1281816065311432,0.15542906522750854
855,2017-05-30,"[0.15431847 0.         0.12186097 0.12620981 0.         0.1101959
 0.12730329 0.12063871 0.11201964 0.         0.         0.
 0.12745328]",1.4088651493371969,1.5129567445556324,0.018842773520332878,0.0,0.12186096608638763,0.1262098103761673,0.0,0.11019589751958847,0.12730328738689423,0.12063870579004288,0.11201964318752289,0.0,0.0,0.0,0.1274532824754715,0.15431846678256989
856,2017-05-31,"[0.15378094 0.         0.1218443  0.12709124 0.         0.11070951
 0.12734082 0.11979123 0.11234769 0.         0.         0.
 0.12709427]",1.411829575958134,1.5116856997187813,0.01908554698843961,0.0,0.12184429913759232,0.12709124386310577,0.0,0.11070951074361801,0.12734082341194153,0.11979123204946518,0.11234769225120544,0.0,0.0,0.0,0.12709426879882812,0.15378093719482422
857,2017-06-01,"[0.1534617  0.         0.12182067 0.1274704  0.         0.11081253
 0.12751114 0.11943045 0.11259306 0.         0.         0.
 0.12689999]",1.427147488753448,1.5266617356232282,0.01492844497303808,0.0,0.12182067334651947,0.12747040390968323,0.0,0.11081252992153168,0.1275111436843872,0.11943045258522034,0.11259306222200394,0.0,0.0,0.0,0.12689998745918274,0.15346169471740723
858,2017-06-02,"[0.15333138 0.         0.12215138 0.12673931 0.         0.11126123
 0.12773372 0.11910013 0.11298783 0.         0.         0.
 0.12669499]",1.4138453442361198,1.515858254785017,0.011729698715327837,0.0,0.12215138226747513,0.12673930823802948,0.0,0.11126123368740082,0.1277337223291397,0.11910013109445572,0.11298783123493195,0.0,0.0,0.0,0.12669499218463898,0.15333138406276703
859,2017-06-05,"[0.15306109 0.         0.1221979  0.12664533 0.         0.1110902
 0.12833692 0.11897079 0.11342495 0.         0.         0.
 0.12627283]",1.4121190145952665,1.5290029339485818,0.025678865081598754,0.0,0.12219790369272232,0.12664532661437988,0.0,0.11109019815921783,0.12833692133426666,0.11897078901529312,0.11342494934797287,0.0,0.0,0.0,0.12627282738685608,0.15306109189987183
860,2017-06-06,"[0.15285407 0.         0.12221333 0.12683757 0.         0.11112606
 0.12846173 0.11867239 0.11358951 0.         0.         0.
 0.1262453 ]",1.4195079145582876,1.5349757706402922,0.03271591940316759,0.0,0.12221333384513855,0.1268375664949417,0.0,0.11112605780363083,0.12846173346042633,0.11867239326238632,0.11358951032161713,0.0,0.0,0.0,0.12624530494213104,0.1528540700674057
861,2017-06-07,"[0.15268613 0.         0.12211453 0.12709157 0.         0.11120282
 0.12832244 0.11857428 0.11362159 0.         0.         0.
 0.12638664]",1.4188521366551246,1.5314381421296823,0.013950754141994096,0.0,0.12211453169584274,0.12709157168865204,0.0,0.11120282113552094,0.12832243740558624,0.11857428401708603,0.11362159252166748,0.0,0.0,0.0,0.1263866424560547,0.15268613398075104
862,2017-06-08,"[0.15301529 0.         0.12184143 0.1273427  0.         0.11129754
 0.1277565  0.11891361 0.11320765 0.         0.         0.
 0.12662528]",1.4330134514148885,1.5420489407051978,0.02358424693616499,0.0,0.1218414306640625,0.12734270095825195,0.0,0.11129754036664963,0.1277565062046051,0.11891361325979233,0.11320764571428299,0.0,0.0,0.0,0.12662528455257416,0.15301528573036194
863,2017-06-09,"[0.15296334 0.         0.12189113 0.12766701 0.         0.11133428
 0.12782662 0.11879525 0.11309081 0.         0.         0.
 0.12643161]",1.420614897682799,1.5330893850102152,0.010304604243095379,0.0,0.12189112603664398,0.12766700983047485,0.0,0.11133427917957306,0.12782661616802216,0.1187952533364296,0.11309080570936203,0.0,0.0,0.0,0.12643161416053772,0.15296334028244019
864,2017-06-12,"[0.15281104 0.         0.12186448 0.12775557 0.         0.11152263
 0.1277082  0.11893228 0.11305823 0.         0.         0.
 0.12634751]",1.4484493004556946,1.5594191438762857,0.019383232115915416,0.0,0.12186447530984879,0.1277555674314499,0.0,0.1115226298570633,0.12770819664001465,0.11893227696418762,0.11305823177099228,0.0,0.0,0.0,0.12634751200675964,0.15281103551387787
865,2017-06-13,"[0.15232483 0.         0.12209223 0.12794557 0.         0.1113271
 0.12857841 0.11797021 0.1136372  0.         0.         0.
 0.12612449]",1.414087961763213,1.524746393229716,0.02561829723015958,0.0,0.12209223210811615,0.12794557213783264,0.0,0.11132709681987762,0.12857840955257416,0.11797021329402924,0.11363720148801804,0.0,0.0,0.0,0.12612448632717133,0.1523248255252838
866,2017-06-14,"[0.15281397 0.         0.12187433 0.12839074 0.         0.11140734
 0.12822253 0.11816864 0.11312065 0.         0.         0.
 0.12600185]",1.4084663083664095,1.5027736330251442,0.042515095936565626,0.0,0.12187433242797852,0.12839074432849884,0.0,0.1114073395729065,0.1282225251197815,0.11816863715648651,0.1131206527352333,0.0,0.0,0.0,0.12600184977054596,0.15281397104263306
867,2017-06-15,"[0.1527913  0.         0.12166689 0.12902328 0.         0.11156858
 0.127458   0.11830752 0.11256926 0.         0.         0.
 0.12661517]",1.4143287388680967,1.5094837056118258,0.02501239610509848,0.0,0.12166689336299896,0.12902328372001648,0.0,0.11156857758760452,0.12745800614356995,0.11830752342939377,0.11256925761699677,0.0,0.0,0.0,0.12661516666412354,0.15279130637645721
868,2017-06-16,"[0.15266189 0.         0.12163904 0.12916754 0.         0.11123983
 0.12770101 0.11816135 0.11270791 0.         0.         0.
 0.1267214 ]",1.3803091522320448,1.4708642164128696,0.012581657846333848,0.0,0.12163904309272766,0.12916754186153412,0.0,0.11123982816934586,0.1277010142803192,0.11816135048866272,0.11270791292190552,0.0,0.0,0.0,0.12672139704227448,0.15266188979148865
869,2017-06-19,"[0.15243506 0.         0.12172551 0.12933756 0.         0.11119944
 0.1282017  0.11775789 0.11294808 0.         0.         0.
 0.12639475]",1.3766272225067828,1.4680843732371927,0.01930943302114289,0.0,0.12172550708055496,0.12933756411075592,0.0,0.11119943857192993,0.1282016932964325,0.1177578940987587,0.11294808238744736,0.0,0.0,0.0,0.12639474868774414,0.1524350643157959
870,2017-06-20,"[0.15250832 0.         0.12172259 0.12917982 0.         0.11125214
 0.12819776 0.11790881 0.11285843 0.         0.         0.
 0.12637213]",1.3787968151319816,1.4708712282212688,0.017431241495753553,0.0,0.12172259390354156,0.12917982041835785,0.0,0.11125213652849197,0.12819775938987732,0.11790881305932999,0.11285842955112457,0.0,0.0,0.0,0.12637212872505188,0.15250831842422485
871,2017-06-21,"[0.15212667 0.         0.12175818 0.12923884 0.         0.11097955
 0.12828667 0.11798004 0.11294596 0.         0.         0.
 0.12668408]",1.372140383711129,1.4680252351149488,0.015299057804434713,0.0,0.12175817787647247,0.12923884391784668,0.0,0.11097954958677292,0.128286674618721,0.11798004060983658,0.11294595897197723,0.0,0.0,0.0,0.12668408453464508,0.15212666988372803
872,2017-06-22,"[0.15180996 0.         0.12180755 0.12920196 0.         0.1109954
 0.12847431 0.11791758 0.11309151 0.         0.         0.
 0.12670171]",1.3759768671337755,1.4689067108492593,0.016092966329052882,0.0,0.12180755287408829,0.1292019635438919,0.0,0.11099539697170258,0.12847431004047394,0.11791758239269257,0.11309150606393814,0.0,0.0,0.0,0.1267017126083374,0.151809960603714
873,2017-06-23,"[0.15193424 0.         0.12159342 0.12955719 0.         0.11087144
 0.1280349  0.11827561 0.11268155 0.         0.         0.
 0.12705168]",1.374552434583855,1.4661374554702933,0.011750272631193845,0.0,0.1215934157371521,0.12955719232559204,0.0,0.11087144166231155,0.12803490459918976,0.11827561259269714,0.1126815527677536,0.0,0.0,0.0,0.1270516812801361,0.15193423628807068
874,2017-06-26,"[0.15150236 0.         0.12180657 0.12951086 0.         0.11075145
 0.12859526 0.11814204 0.11295604 0.         0.         0.
 0.12673539]",1.3635493672324235,1.461375108849491,0.00892756385791193,0.0,0.1218065693974495,0.12951086461544037,0.0,0.1107514500617981,0.1285952627658844,0.1181420385837555,0.11295603960752487,0.0,0.0,0.0,0.1267353892326355,0.1515023559331894
875,2017-06-27,"[0.15127102 0.         0.12162092 0.12997775 0.         0.11064855
 0.12829754 0.11839791 0.1127226  0.         0.         0.
 0.1270637 ]",1.3809936037052335,1.4738235587784105,0.01580064139781605,0.0,0.12162091583013535,0.129977747797966,0.0,0.11064855009317398,0.12829753756523132,0.11839791387319565,0.11272259801626205,0.0,0.0,0.0,0.12706370651721954,0.1512710154056549
876,2017-06-28,"[0.1512607  0.         0.12167314 0.12982301 0.         0.1108283
 0.12840018 0.1184242  0.11270405 0.         0.         0.
 0.12688643]",1.373370241040824,1.4681672417604503,0.016146920164842,0.0,0.12167313694953918,0.1298230141401291,0.0,0.11082829535007477,0.12840017676353455,0.1184241995215416,0.11270404607057571,0.0,0.0,0.0,0.12688642740249634,0.15126070380210876
877,2017-06-29,"[0.15115446 0.         0.12158827 0.12973456 0.         0.11061157
 0.12848122 0.11842003 0.11279437 0.         0.         0.
 0.12721546]",1.3637929404753484,1.4485660364118442,0.014149366272784236,0.0,0.12158826738595963,0.1297345608472824,0.0,0.11061157286167145,0.12848122417926788,0.11842002719640732,0.11279436945915222,0.0,0.0,0.0,0.1272154599428177,0.15115445852279663
878,2017-06-30,"[0.15150091 0.         0.12391065 0.12279704 0.         0.11380202
 0.13210426 0.11891616 0.11504069 0.         0.         0.
 0.12192827]",1.37800912988159,1.4580559723491158,0.04196768871237563,0.0,0.12391065061092377,0.12279704213142395,0.0,0.11380201578140259,0.13210426270961761,0.11891616135835648,0.11504068970680237,0.0,0.0,0.0,0.12192827463150024,0.1515009105205536
879,2017-07-03,"[0.17453636 0.         0.13064191 0.13571234 0.         0.10549167
 0.18958884 0.         0.15865596 0.         0.         0.
 0.10537294]",1.3654606238000309,1.4437805146806864,0.3612205505686899,0.0,0.130641907453537,0.13571234047412872,0.0,0.10549166798591614,0.18958884477615356,0.0,0.15865595638751984,0.0,0.0,0.0,0.10537293553352356,0.17453636229038239
880,2017-07-05,"[0.17460397 0.         0.13022575 0.13649578 0.         0.10630534
 0.188857   0.         0.15738419 0.         0.         0.
 0.10612798]",1.3640765944328064,1.445561508260625,0.02204476987770369,0.0,0.1302257478237152,0.13649578392505646,0.0,0.10630533844232559,0.18885700404644012,0.0,0.15738418698310852,0.0,0.0,0.0,0.10612797737121582,0.17460396885871887
881,2017-07-06,"[0.17436564 0.         0.12942652 0.13736536 0.         0.10638864
 0.18920961 0.         0.15677342 0.         0.         0.
 0.1064708 ]",1.3648127789483793,1.4417919353482054,0.018680607012607618,0.0,0.1294265240430832,0.13736535608768463,0.0,0.1063886433839798,0.18920961022377014,0.0,0.1567734181880951,0.0,0.0,0.0,0.10647080093622208,0.17436563968658447
882,2017-07-07,"[0.17333731 0.         0.12870291 0.13867845 0.         0.10676598
 0.18919331 0.         0.15593483 0.         0.         0.
 0.10738723]",1.353590869417965,1.4293635378491247,0.02159599122493729,0.0,0.12870290875434875,0.1386784464120865,0.0,0.106765978038311,0.18919330835342407,0.0,0.15593482553958893,0.0,0.0,0.0,0.1073872298002243,0.17333731055259705
883,2017-07-10,"[0.1729471  0.         0.12791245 0.13938011 0.         0.10658529
 0.18988995 0.         0.15584283 0.         0.         0.
 0.10744229]",1.353225075068633,1.4270710682600454,0.017469534507577385,0.0,0.12791244685649872,0.13938011229038239,0.0,0.106585294008255,0.18988995254039764,0.0,0.1558428257703781,0.0,0.0,0.0,0.10744228959083557,0.17294709384441376
884,2017-07-11,"[0.17166254 0.         0.12709495 0.13992935 0.         0.10750269
 0.19055586 0.         0.15538457 0.         0.         0.
 0.10787006]",1.3669844552461297,1.4429927570598613,0.009859285614472664,0.0,0.12709495425224304,0.13992935419082642,0.0,0.10750269144773483,0.1905558556318283,0.0,0.15538457036018372,0.0,0.0,0.0,0.10787005722522736,0.17166253924369812
885,2017-07-12,"[0.17196567 0.         0.12614582 0.13999675 0.         0.10853156
 0.19091848 0.         0.15490462 0.         0.         0.
 0.10753713]",1.3757797879741807,1.4538934436842048,0.013016081505109517,0.0,0.12614582479000092,0.1399967521429062,0.0,0.10853156447410583,0.1909184753894806,0.0,0.15490461885929108,0.0,0.0,0.0,0.10753712803125381,0.17196567356586456
886,2017-07-13,"[0.1718731  0.         0.12567025 0.13933803 0.         0.11026838
 0.19109218 0.         0.15509965 0.         0.         0.
 0.10665844]",1.3975394640252605,1.471002810850437,0.021163554858955744,0.0,0.12567025423049927,0.13933803141117096,0.0,0.11026838421821594,0.19109217822551727,0.0,0.15509964525699615,0.0,0.0,0.0,0.106658436357975,0.1718730926513672
887,2017-07-14,"[0.19123128 0.         0.14097778 0.15390998 0.         0.12590657
 0.2121904  0.         0.17578398 0.         0.         0.
 0.        ]",1.402652815835779,1.4780552083510867,0.2703964135989459,0.0,0.14097778499126434,0.15390998125076294,0.0,0.1259065717458725,0.2121904045343399,0.0,0.17578397691249847,0.0,0.0,0.0,0.0,0.19123128056526184
888,2017-07-17,"[0.18954785 0.         0.14281867 0.1523357  0.         0.1290162
 0.20857273 0.         0.17770879 0.         0.         0.
 0.        ]",1.399546165426073,1.4651533066313456,0.018876992602344232,0.0,0.14281867444515228,0.15233570337295532,0.0,0.1290162056684494,0.20857273042201996,0.0,0.17770878970623016,0.0,0.0,0.0,0.0,0.1895478516817093
889,2017-07-18,"[0.16598898 0.         0.13029812 0.13388975 0.         0.1199716
 0.18116976 0.10779423 0.1608876  0.         0.         0.
 0.        ]",1.407742779989515,1.481656330053172,0.268183252846782,0.0,0.13029812276363373,0.13388974964618683,0.0,0.11997159570455551,0.1811697632074356,0.10779423266649246,0.16088759899139404,0.0,0.0,0.0,0.0,0.1659889817237854
890,2017-07-19,"[0.16877115 0.         0.13286799 0.12974004 0.         0.1291729
 0.1776062  0.10965676 0.15218496 0.         0.         0.
 0.        ]",1.412831297953167,1.4811787416094606,0.03880635289889387,0.0,0.1328679919242859,0.12974004447460175,0.0,0.1291729062795639,0.17760619521141052,0.10965675860643387,0.15218496322631836,0.0,0.0,0.0,0.0,0.1687711477279663
891,2017-07-20,"[0.17050223 0.         0.14045057 0.12470076 0.         0.13955164
 0.1764068  0.         0.13347101 0.         0.         0.
 0.11491697]",1.4205655329292632,1.4846089119015515,0.38255166301648147,0.0,0.14045056700706482,0.12470076233148575,0.0,0.13955163955688477,0.17640680074691772,0.0,0.13347101211547852,0.0,0.0,0.0,0.11491697281599045,0.17050223052501678
892,2017-07-21,"[0.         0.32132408 0.         0.         0.         0.
 0.30643132 0.         0.37224457 0.         0.         0.
 0.        ]",1.4253978348858507,1.4983381538589144,1.7221348242044876,0.32132408022880554,0.0,0.0,0.0,0.0,0.3064313232898712,0.0,0.37224456667900085,0.0,0.0,0.0,0.0,0.0
893,2017-07-24,"[0.         0.29828703 0.         0.         0.         0.
 0.29833263 0.         0.40338033 0.         0.         0.
 0.        ]",1.4518148075058888,1.5005488015759847,0.1126012435650526,0.298287034034729,0.0,0.0,0.0,0.0,0.2983326315879822,0.0,0.4033803343772888,0.0,0.0,0.0,0.0,0.0
894,2017-07-25,"[0.21626657 0.20627229 0.         0.13389741 0.         0.
 0.16132551 0.         0.15370725 0.         0.         0.
 0.12853095]",1.4368584368037147,1.4926822846028298,1.0759737866024504,0.20627228915691376,0.0,0.13389740884304047,0.0,0.0,0.16132551431655884,0.0,0.15370725095272064,0.0,0.0,0.0,0.12853094935417175,0.21626657247543335
895,2017-07-26,"[0.25425234 0.22082803 0.         0.16001032 0.         0.
 0.19369003 0.         0.17121929 0.         0.         0.
 0.        ]",1.4152236693337688,1.4729030572264645,0.31926576511576643,0.22082802653312683,0.0,0.16001032292842865,0.0,0.0,0.19369003176689148,0.0,0.17121928930282593,0.0,0.0,0.0,0.0,0.2542523443698883
896,2017-07-27,"[0.21721523 0.17584437 0.1309631  0.14318183 0.         0.
 0.18046746 0.         0.15232798 0.         0.         0.
 0.        ]",1.4290509749048612,1.4816419311595723,0.3260541053337365,0.17584437131881714,0.13096310198307037,0.14318183064460754,0.0,0.0,0.18046745657920837,0.0,0.1523279845714569,0.0,0.0,0.0,0.0,0.21721522510051727
897,2017-07-28,"[0.21102671 0.16538753 0.13739884 0.1455679  0.         0.
 0.183793   0.         0.15682605 0.         0.         0.
 0.        ]",1.433555657733582,1.474168167621968,0.029125597993034227,0.16538752615451813,0.1373988389968872,0.1455678939819336,0.0,0.0,0.18379299342632294,0.0,0.15682604908943176,0.0,0.0,0.0,0.0,0.21102671325206757
898,2017-07-31,"[0.2056614  0.15452012 0.14277352 0.14683639 0.         0.
 0.1884916  0.         0.16171694 0.         0.         0.
 0.        ]",1.396868126917772,1.4479174865825999,0.05996224734605696,0.15452012419700623,0.14277352392673492,0.14683638513088226,0.0,0.0,0.1884915977716446,0.0,0.16171693801879883,0.0,0.0,0.0,0.0,0.20566140115261078
899,2017-08-01,"[0.20280923 0.14916442 0.14630622 0.1465249  0.         0.
 0.19178063 0.         0.16341461 0.         0.         0.
 0.        ]",1.4003055795025843,1.4370197158730476,0.016682655464918122,0.14916442334651947,0.14630621671676636,0.14652490615844727,0.0,0.0,0.19178062677383423,0.0,0.1634146124124527,0.0,0.0,0.0,0.0,0.20280922949314117
900,2017-08-02,"[0.20115153 0.14474021 0.1484308  0.14633366 0.         0.
 0.19418862 0.         0.16515513 0.         0.         0.
 0.        ]",1.3948829882108664,1.439181029046198,0.033218792756933416,0.14474020898342133,0.14843079447746277,0.14633366465568542,0.0,0.0,0.19418862462043762,0.0,0.16515512764453888,0.0,0.0,0.0,0.0,0.2011515349149704
901,2017-08-03,"[0.2003806  0.1398713  0.15344469 0.1459195  0.         0.
 0.19609752 0.         0.16428639 0.         0.         0.
 0.        ]",1.4030317717231304,1.4333729384447982,0.017972099791629694,0.13987129926681519,0.15344469249248505,0.14591950178146362,0.0,0.0,0.19609752297401428,0.0,0.16428638994693756,0.0,0.0,0.0,0.0,0.2003805935382843
902,2017-08-04,"[0.20003848 0.13827774 0.15425302 0.1457957  0.         0.
 0.19634628 0.         0.16528882 0.         0.         0.
 0.        ]",1.3879812375650138,1.418137578925392,0.01156898835549477,0.13827773928642273,0.1542530208826065,0.14579570293426514,0.0,0.0,0.19634628295898438,0.0,0.16528882086277008,0.0,0.0,0.0,0.0,0.20003847777843475
903,2017-08-07,"[0.19980097 0.13562547 0.15425304 0.1454386  0.         0.
 0.19823311 0.         0.16664879 0.         0.         0.
 0.        ]",1.3391926573696478,1.4018384722967872,0.008664229209834767,0.1356254667043686,0.1542530357837677,0.14543859660625458,0.0,0.0,0.19823311269283295,0.0,0.16664879024028778,0.0,0.0,0.0,0.0,0.19980096817016602
904,2017-08-08,"[0.20499097 0.12850252 0.15194993 0.14293979 0.         0.
 0.20041253 0.         0.17120431 0.         0.         0.
 0.        ]",1.3310014165955584,1.3960739203499704,0.05892526575988396,0.1285025179386139,0.1519499272108078,0.14293979108333588,0.0,0.0,0.20041252672672272,0.0,0.1712043136358261,0.0,0.0,0.0,0.0,0.20499096810817719
905,2017-08-09,"[0.20435904 0.12891647 0.1522657  0.14310934 0.         0.
 0.19989613 0.         0.17145337 0.         0.         0.
 0.        ]",1.3456040732771613,1.417767756376601,0.048875606480963465,0.12891647219657898,0.15226569771766663,0.14310933649539948,0.0,0.0,0.19989612698554993,0.0,0.17145337164402008,0.0,0.0,0.0,0.0,0.2043590396642685
906,2017-08-10,"[0.20559347 0.12566343 0.15246809 0.14242631 0.         0.
 0.20063151 0.         0.17321719 0.         0.         0.
 0.        ]",1.332625669755009,1.401390378650259,0.036639885536247696,0.12566342949867249,0.15246808528900146,0.14242631196975708,0.0,0.0,0.2006315141916275,0.0,0.17321719229221344,0.0,0.0,0.0,0.0,0.20559346675872803
907,2017-08-11,"[0.2066887  0.12356761 0.1533669  0.14268601 0.         0.
 0.20113641 0.         0.17255442 0.         0.         0.
 0.        ]",1.3542461581515863,1.4220213058083608,0.033797084950596225,0.1235676109790802,0.15336689352989197,0.14268600940704346,0.0,0.0,0.20113641023635864,0.0,0.17255441844463348,0.0,0.0,0.0,0.0,0.20668870210647583
908,2017-08-14,"[0.20763204 0.12250455 0.15350822 0.14203733 0.         0.
 0.20053455 0.         0.17378327 0.         0.         0.
 0.        ]",1.3359463336873243,1.4029680937303861,0.04811507400295787,0.12250454723834991,0.15350821614265442,0.14203733205795288,0.0,0.0,0.20053455233573914,0.0,0.17378327250480652,0.0,0.0,0.0,0.0,0.20763203501701355
909,2017-08-15,"[0.20760769 0.12243415 0.15336612 0.14223588 0.         0.
 0.20073049 0.         0.17362568 0.         0.         0.
 0.        ]",1.3439194847000364,1.4216674176341166,0.03266694831965931,0.12243414670228958,0.1533661186695099,0.1422358751296997,0.0,0.0,0.20073048770427704,0.0,0.17362567782402039,0.0,0.0,0.0,0.0,0.2076076865196228
910,2017-08-16,"[0.2750369  0.         0.23033492 0.22263722 0.         0.
 0.27199095 0.         0.         0.         0.         0.
 0.        ]",1.341080411072624,1.4388320217159924,0.6988797938488267,0.0,0.23033492267131805,0.22263722121715546,0.0,0.0,0.27199095487594604,0.0,0.0,0.0,0.0,0.0,0.0,0.27503690123558044
911,2017-08-17,"[0.17632446 0.         0.14562711 0.14473411 0.         0.12502393
 0.16632634 0.         0.11976532 0.         0.         0.
 0.12219869]",1.322704959492119,1.4265083435942778,0.8521196278954846,0.0,0.14562711119651794,0.14473411440849304,0.0,0.12502393126487732,0.1663263440132141,0.0,0.11976531893014908,0.0,0.0,0.0,0.122198686003685,0.17632445693016052
912,2017-08-18,"[0.17640986 0.         0.14515871 0.14539081 0.         0.12413364
 0.16743964 0.         0.1200399  0.         0.         0.
 0.12142739]",1.3235186300849258,1.4228167098598836,0.011534257547201542,0.0,0.14515870809555054,0.1453908085823059,0.0,0.1241336390376091,0.16743963956832886,0.0,0.12003990262746811,0.0,0.0,0.0,0.12142739444971085,0.17640985548496246
913,2017-08-21,"[0.17625903 0.         0.14506094 0.14530066 0.         0.12432059
 0.16804065 0.         0.1198614  0.         0.         0.
 0.12115672]",1.2945899020188227,1.3829193565054927,0.005266398171905703,0.0,0.1450609415769577,0.14530065655708313,0.0,0.12432058900594711,0.16804064810276031,0.0,0.11986140161752701,0.0,0.0,0.0,0.1211567223072052,0.17625902593135834
914,2017-08-22,"[0.17626242 0.         0.14498329 0.14530118 0.         0.12446798
 0.16854525 0.         0.11975013 0.         0.         0.
 0.1206898 ]",1.3061805398841146,1.3967801813414007,0.019887811531076074,0.0,0.14498329162597656,0.14530117809772491,0.0,0.12446798384189606,0.16854524612426758,0.0,0.11975012719631195,0.0,0.0,0.0,0.12068980187177658,0.17626242339611053
