,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
446,2015-10-13,"[0.         0.09733915 0.11152403 0.14296835 0.11514976 0.13792672
 0.         0.         0.         0.11191562 0.0985395  0.08403942
 0.10059744]",1.3647452301312555,1.2655602064789262,0.06934922666419646,0.09733914953856727,0.11152403081337997,0.14296835282100978,0.11514976361224467,0.13792672339201775,0.0,0.0,0.0,0.11191561977087551,0.09853950272456727,0.08403941639236208,0.10059744093497565,0.0
447,2015-10-14,"[0.         0.09723282 0.11078559 0.1416657  0.11463899 0.1372046
 0.         0.         0.         0.11416922 0.09875427 0.08365297
 0.10189585]",1.3416296739670044,1.2595802771691829,0.04677668124148306,0.09723282443591771,0.11078558740268048,0.14166569691755634,0.11463899041110043,0.13720459963296414,0.0,0.0,0.0,0.11416921925870238,0.09875426885868001,0.08365296580656882,0.10189584727582959,0.0
448,2015-10-15,"[0.         0.09714637 0.11050984 0.1406403  0.11537048 0.13743593
 0.         0.         0.         0.11459805 0.09953838 0.08404315
 0.1007175 ]",1.3232574564650723,1.2442716793530553,0.03793873848605393,0.09714637007509601,0.11050984117644273,0.14064030200223543,0.11537048278597244,0.13743592517547346,0.0,0.0,0.0,0.11459805303000219,0.09953837636739893,0.08404314920889773,0.1007175001784811,0.0
449,2015-10-16,"[0.         0.09727649 0.11047034 0.14278556 0.11544705 0.13741886
 0.         0.         0.         0.11312133 0.09844178 0.08392382
 0.10111476]",1.3325471314493869,1.2491824608279107,0.03611069351434052,0.09727649465260034,0.11047034077262621,0.14278556211616636,0.11544705011353769,0.1374188573805089,0.0,0.0,0.0,0.11312133202612337,0.09844178353516901,0.08392381985385512,0.10111475954941287,0.0
450,2015-10-19,"[0.         0.09672828 0.11082399 0.14333562 0.11485177 0.13833774
 0.         0.         0.         0.11309229 0.09834078 0.08322225
 0.10126729]",1.3753249261557123,1.2937506386587547,0.024958854336283927,0.09672828146150651,0.11082398642057675,0.14333561804369635,0.11485177161955015,0.1383377378754414,0.0,0.0,0.0,0.11309228574212647,0.09834077931774121,0.08322224716310743,0.10126729235625366,0.0
451,2015-10-20,"[0.         0.09656115 0.11049219 0.14137011 0.11447307 0.13878648
 0.         0.         0.         0.11360913 0.09869371 0.08368148
 0.10233267]",1.356553120212605,1.283157055913045,0.033161922893217594,0.09656115492031943,0.1104921946771624,0.1413701139005296,0.11447306612222108,0.1387864751390448,0.0,0.0,0.0,0.11360912613724203,0.09869371374268852,0.08368148099132987,0.10233267436946232,0.0
452,2015-10-21,"[0.         0.09682603 0.11077683 0.14196052 0.11505332 0.13825868
 0.         0.         0.         0.1130424  0.09889642 0.08388392
 0.10130188]",1.3602296961924327,1.291678894461121,0.02155923485431664,0.09682603284795943,0.11077683191166977,0.14196051708623753,0.11505332306373767,0.13825868169422606,0.0,0.0,0.0,0.11304240024694247,0.09889641700799975,0.0838839179476979,0.10130187819352947,0.0
453,2015-10-22,"[0.         0.09650197 0.11007392 0.1422668  0.11476413 0.13765058
 0.         0.         0.         0.11307511 0.09981643 0.08413168
 0.10171938]",1.3536815245662188,1.2811179754215072,0.007040813817783241,0.0965019728404011,0.11007391821943364,0.14226679542716142,0.11476413212379814,0.13765057645534756,0.0,0.0,0.0,0.11307511219252146,0.09981643406232378,0.08413168016629434,0.10171937851271842,0.0
454,2015-10-23,"[0.         0.09620502 0.11014291 0.1423624  0.11500189 0.13791061
 0.         0.         0.         0.113159   0.10012396 0.08418752
 0.10090668]",1.3406290011983655,1.2743449070552688,0.018440515933051918,0.09620501614773318,0.11014291285899659,0.14236240440661763,0.11500188503125064,0.13791061439446697,0.0,0.0,0.0,0.11315900035105901,0.1001239597538539,0.08418752486273501,0.10090668219328702,0.0
455,2015-10-26,"[0.         0.09636606 0.11090462 0.14189496 0.11486256 0.1370856
 0.         0.         0.         0.11374639 0.10006874 0.08425064
 0.10082042]",1.3591790273673494,1.2872818490654283,0.010896601962882559,0.09636606348869316,0.11090462225155542,0.14189496144108238,0.11486256235669215,0.13708560011964974,0.0,0.0,0.0,0.11374639458376466,0.10006873680420027,0.08425063688010237,0.10082042207425986,0.0
456,2015-10-27,"[0.         0.09660526 0.11134833 0.14223533 0.11465935 0.13743993
 0.         0.         0.         0.1142772  0.09936839 0.08369978
 0.10036644]",1.3567326147156862,1.2815502543826127,0.01664844252467968,0.09660525764609051,0.11134832540887148,0.14223532944769815,0.11465934514869976,0.13743992998257165,0.0,0.0,0.0,0.11427719510426423,0.09936839482191198,0.08369977776419768,0.10036644467569462,0.0
457,2015-10-28,"[0.         0.09629178 0.11103897 0.14189797 0.11540126 0.13715224
 0.         0.         0.         0.11490515 0.09973027 0.08385085
 0.09973151]",1.3520632003626307,1.2771499215764577,0.014716613619358204,0.09629178193118693,0.11103896883074608,0.1418979706461815,0.11540125762105626,0.13715223660013032,0.0,0.0,0.0,0.11490514865546107,0.09973026783463719,0.08385085471321851,0.09973151316738192,0.0
458,2015-10-29,"[0.         0.09561178 0.11110705 0.14214146 0.11588096 0.13682437
 0.         0.         0.         0.11485212 0.10085978 0.08347217
 0.0992503 ]",1.3369307270743913,1.2862992000972786,0.02193808347618973,0.09561178457847913,0.11110705333030563,0.14214145940700595,0.1158809646123302,0.13682436952899685,0.0,0.0,0.0,0.11485211946145403,0.10085977697365009,0.0834721673497164,0.09925030475806174,0.0
459,2015-10-30,"[0.         0.09611759 0.11089223 0.14173705 0.1157087  0.13861585
 0.         0.         0.         0.11351634 0.09991505 0.08291581
 0.10058139]",1.3567765547099113,1.3169101387065052,0.02262031491951694,0.09611759279467964,0.11089222952099174,0.14173705247203472,0.11570869637004841,0.1386158485526667,0.0,0.0,0.0,0.11351633534183228,0.09991504723253641,0.08291581130489269,0.10058138641031732,0.0
460,2015-11-02,"[0.         0.09669433 0.1110853  0.1418339  0.11606666 0.13880098
 0.         0.         0.         0.11335769 0.09992707 0.08213859
 0.10009547]",1.3695556405412392,1.2932007918186799,0.029550777404446914,0.09669433378935569,0.11108530426004253,0.14183389705503763,0.11606666190534182,0.13880098244695827,0.0,0.0,0.0,0.1133576879377561,0.09992706933160825,0.08213858891091005,0.10009547436298974,0.0
461,2015-11-03,"[0.         0.09680335 0.11095943 0.14308147 0.11605546 0.13753732
 0.         0.         0.         0.11265228 0.10127882 0.08311202
 0.09851986]",1.3624142025840744,1.301147357698988,0.03727122540762325,0.09680334907480491,0.11095943378083158,0.14308147005984467,0.11605545922518085,0.13753731798175375,0.0,0.0,0.0,0.1126522763109489,0.10127882277944288,0.08311201500475279,0.09851985578243978,0.0
462,2015-11-04,"[0.         0.09704398 0.11162683 0.14241257 0.11569799 0.13850298
 0.         0.         0.         0.11197432 0.09916901 0.08284731
 0.10072502]",1.4059402689590765,1.331302358874195,0.028736227609856904,0.09704397760146695,0.11162683413943804,0.1424125689565202,0.11569799161968647,0.1385029759613921,0.0,0.0,0.0,0.11197431635488843,0.09916900860724037,0.08284730668138471,0.1007250200779827,0.0
463,2015-11-05,"[0.         0.09740158 0.11100583 0.14120525 0.11484674 0.14101439
 0.         0.         0.         0.11199101 0.0983581  0.08245507
 0.10172203]",1.4191616789203256,1.344929146575426,0.036600284436162506,0.09740158466250619,0.11100583248912346,0.1412052476638627,0.11484673837172475,0.14101438910656192,0.0,0.0,0.0,0.11199100990410812,0.09835810179706043,0.08245507005944275,0.10172202594560954,0.0
464,2015-11-06,"[0.         0.09711956 0.11200946 0.14154747 0.11498074 0.13991946
 0.         0.         0.         0.11161514 0.09870021 0.08231391
 0.10179404]",1.4087899724016337,1.341742387085614,0.02411622395959803,0.09711955714034781,0.11200946152886648,0.141547467343534,0.11498074221111428,0.13991946305901065,0.0,0.0,0.0,0.1116151419293816,0.0987002118207186,0.08231391397662056,0.10179404099040597,0.0
465,2015-11-09,"[0.         0.09738955 0.11124535 0.14189846 0.1149995  0.13929506
 0.         0.         0.         0.11191505 0.09877873 0.08275957
 0.10171873]",1.39374873872982,1.3292729175759448,0.011524094844554788,0.09738955038451035,0.11124535189072526,0.14189846304219692,0.11499949884691342,0.13929506022086635,0.0,0.0,0.0,0.11191504996477457,0.09877872738968699,0.08275957225747753,0.10171872600284876,0.0
466,2015-11-10,"[0.         0.09728579 0.11096866 0.14221908 0.11494336 0.1389997
 0.         0.         0.         0.11126459 0.09926014 0.08299268
 0.10206601]",1.4099740056801726,1.3344720700807906,0.015576763201925834,0.09728578942567738,0.11096865666433872,0.14221907834889125,0.1149433594775508,0.13899969639487128,0.0,0.0,0.0,0.11126459338853299,0.09926013507774285,0.08299268014588485,0.10206601107650998,0.0
467,2015-11-11,"[0.         0.0975288  0.11219662 0.14115086 0.11499011 0.1397356
 0.         0.         0.         0.11150744 0.09805292 0.08268174
 0.10215591]",1.4104762394013535,1.3270972915647818,0.022081811175788228,0.09752879759835424,0.11219661955424272,0.14115086390809636,0.11499011254074555,0.13973560481328998,0.0,0.0,0.0,0.11150743725311431,0.09805291554242783,0.08268173590461939,0.10215591288510963,0.0
468,2015-11-12,"[0.         0.09413243 0.1140781  0.1375045  0.11664315 0.14023102
 0.         0.         0.         0.11848616 0.10074557 0.08154176
 0.09663729]",1.4009004278480945,1.3226850388991187,0.024990403547135647,0.09413243320158565,0.11407810456798473,0.1375045045754969,0.11664314924183825,0.14023102382635094,0.0,0.0,0.0,0.11848616256987932,0.10074556778828976,0.08154176134445608,0.09663729288411842,0.0
469,2015-11-13,"[0.         0.09365553 0.11387731 0.13757414 0.11698626 0.1397452
 0.         0.         0.         0.11802717 0.10160501 0.08205316
 0.09647623]",1.3736335001904438,1.3023182486875384,0.01944732292033563,0.09365553104457604,0.11387730681618348,0.13757414001351784,0.11698626323783698,0.1397451962224427,0.0,0.0,0.0,0.1180271680367516,0.10160500951609838,0.0820531574711361,0.09647622764145683,0.0
470,2015-11-16,"[0.         0.09361289 0.11362482 0.13733998 0.11703303 0.14027763
 0.         0.         0.         0.11846935 0.10200055 0.08164252
 0.09599922]",1.3534745434107702,1.2907695114965296,0.01027393876938497,0.09361288927250827,0.11362481979150378,0.13733998439095502,0.11703303019673757,0.14027763103810822,0.0,0.0,0.0,0.11846935239315493,0.10200055268955675,0.0816425208461975,0.09599921938127802,0.0
471,2015-11-17,"[0.         0.10538849 0.09763958 0.15281033 0.11333745 0.12360301
 0.         0.         0.         0.10424383 0.09603618 0.10626284
 0.10067829]",1.3680771739035675,1.3009914238209397,0.1461776395124479,0.10538849017020603,0.09763957800410818,0.1528103306718925,0.11333744500251391,0.12360301435042256,0.0,0.0,0.0,0.10424383411885285,0.09603617706677063,0.10626283617335122,0.10067829444188227,0.0
472,2015-11-18,"[0.         0.1063529  0.09788608 0.1496867  0.11122964 0.12499028
 0.         0.         0.         0.10714618 0.09394235 0.10796481
 0.10080107]",1.3846116767455603,1.3082240860123684,0.020694734958682542,0.1063528988063247,0.09788607729334198,0.14968669510961172,0.11122964265816161,0.1249902766110609,0.0,0.0,0.0,0.10714617971608657,0.09394234821400561,0.10796481233727279,0.10080106925413418,0.0
473,2015-11-19,"[0.         0.1053825  0.09911211 0.14672961 0.1107264  0.12670329
 0.         0.         0.         0.10947537 0.0942887  0.10760699
 0.09997505]",1.3904230361650387,1.326914177001602,0.02191265003353934,0.10538249531768998,0.0991121111148911,0.14672960713925473,0.11072639700617501,0.12670328716680396,0.0,0.0,0.0,0.10947537032438313,0.0942886959488177,0.10760698873002118,0.09997504725196318,0.0
474,2015-11-20,"[0.         0.10534575 0.0996012  0.14438905 0.11023511 0.12775322
 0.         0.         0.         0.11110214 0.09349265 0.10746783
 0.10061305]",1.431083494761834,1.3611315341419328,0.024299615361191376,0.10534575334129087,0.09960120359880423,0.1443890495101645,0.11023511279022212,0.12775322256335447,0.0,0.0,0.0,0.11110213674125637,0.09349264993095908,0.10746782588938096,0.10061304563456736,0.0
475,2015-11-23,"[0.         0.10504841 0.09947521 0.14307364 0.10975485 0.128693
 0.         0.         0.         0.11252549 0.09354325 0.10750718
 0.10037899]",1.415829453449547,1.343735645525216,0.015731678751178643,0.10504840506725338,0.09947520782618854,0.143073637097998,0.10975484560771076,0.12869300124377178,0.0,0.0,0.0,0.11252548607240377,0.09354325247985991,0.10750717623812103,0.10037898836669276,0.0
476,2015-11-24,"[0.         0.10492338 0.09996607 0.14239764 0.10995114 0.12986986
 0.         0.         0.         0.11238395 0.09350578 0.10725004
 0.09975214]",1.4101425782516692,1.343598277079684,0.017768631847378178,0.10492337670178457,0.09996607000170835,0.1423976353754679,0.10995114103332328,0.12986986046825452,0.0,0.0,0.0,0.11238394636963643,0.09350578227745876,0.10725004384144805,0.0997521439309182,0.0
477,2015-11-25,"[0.         0.10494604 0.100044   0.14149253 0.1095303  0.12943366
 0.         0.         0.         0.1134849  0.09313356 0.10734212
 0.10059288]",1.4165961626411492,1.341677691013189,0.006407588479220282,0.10494604490714425,0.10004400480923875,0.14149252513018787,0.10953030077339847,0.12943366075039217,0.0,0.0,0.0,0.11348490060520021,0.09313356442344885,0.10734211800938137,0.10059288059160808,0.0
478,2015-11-27,"[0.         0.10459557 0.10021219 0.14136093 0.10943433 0.12966175
 0.         0.         0.         0.11388018 0.09334913 0.10704673
 0.10045921]",1.4339610918174244,1.3540737899460178,0.009038377757876987,0.10459556895831888,0.10021218912077665,0.1413609293704325,0.10943432665856283,0.1296617465156015,0.0,0.0,0.0,0.11388018155841549,0.09334912529857352,0.10704672684277221,0.10045920567654652,0.0
479,2015-11-30,"[0.         0.10507961 0.10022051 0.14126389 0.10948847 0.12999412
 0.         0.         0.         0.1135122  0.09274787 0.10687897
 0.10081435]",1.4485073639552284,1.367593427643849,0.014076286030729983,0.10507960923376512,0.10022050546188274,0.14126389312986723,0.10948847207229404,0.12999412380654843,0.0,0.0,0.0,0.11351220389907112,0.0927478706037803,0.10687896845306218,0.10081435333972881,0.0
480,2015-12-01,"[0.         0.10458896 0.10015535 0.1407106  0.10942733 0.13019913
 0.         0.         0.         0.11416398 0.09290253 0.10687391
 0.10097821]",1.4650804751290532,1.3859277308100084,0.008345354122317076,0.10458895610813326,0.10015535304686757,0.140710599676174,0.10942732679147979,0.13019912901253758,0.0,0.0,0.0,0.11416398330713365,0.09290253411801683,0.10687390928668508,0.10097820865297237,0.0
481,2015-12-02,"[0.         0.10432711 0.10008195 0.14054271 0.10958738 0.12986238
 0.         0.         0.         0.11460169 0.09328557 0.10668138
 0.10102982]",1.4744564539106308,1.3796489718402754,0.018726487082066073,0.10432710551352802,0.10008194949317516,0.14054270734352645,0.10958738134626285,0.12986238290351043,0.0,0.0,0.0,0.11460169334853712,0.09328557305873438,0.10668138452664526,0.10102982246608047,0.0
482,2015-12-03,"[0.         0.10424813 0.10018329 0.14101495 0.10960056 0.12924148
 0.         0.         0.         0.11552803 0.09299186 0.1063461
 0.10084562]",1.4683341757934385,1.3715873393515605,0.030709319272506832,0.10424812616949927,0.10018328681488828,0.14101494554651112,0.10960055771489828,0.12924148138635197,0.0,0.0,0.0,0.11552802945160488,0.09299185988291904,0.10634609650969082,0.10084561652363637,0.0
483,2015-12-04,"[0.         0.10434626 0.10005672 0.13980715 0.10957541 0.13074066
 0.         0.         0.         0.11525778 0.09288604 0.10645864
 0.10087133]",1.4598490220044167,1.3632538215300543,0.02272866224031869,0.10434626285193063,0.1000567194964925,0.1398071517031248,0.10957541471497596,0.13074065849516986,0.0,0.0,0.0,0.11525778020555377,0.092886037900086,0.10645864402543521,0.10087133060723133,0.0
484,2015-12-07,"[0.         0.10448595 0.10015365 0.14055756 0.10949739 0.12937811
 0.         0.         0.         0.11565911 0.09243726 0.10665688
 0.10117409]",1.4455159460173754,1.3370452271733018,0.01444692196082761,0.10448594689820488,0.1001536452017446,0.14055755582964785,0.10949739479596537,0.1293781104906732,0.0,0.0,0.0,0.1156591135943275,0.09243725725122937,0.10665688344369326,0.10117409249451395,0.0
485,2015-12-08,"[0.         0.1045095  0.1003236  0.14097371 0.10979941 0.13000094
 0.         0.         0.         0.11451742 0.09240055 0.10647068
 0.10100419]",1.4647567785628692,1.3643326341856823,0.021611899713814574,0.10450949733589938,0.10032360448085587,0.1409737120703877,0.10979941156946264,0.13000093846482974,0.0,0.0,0.0,0.11451741579524466,0.09240054515170326,0.10647068111077436,0.10100419402084226,0.0
