,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
879,2017-07-03,"[0.         0.12923959 0.08822224 0.         0.14823593 0.
 0.13480856 0.11458214 0.09983882 0.0842706  0.11701255 0.
 0.08378961]",1.6197724306657582,1.4262410779354817,0.03554475090717308,0.12923958897590637,0.08822223544120789,0.0,0.14823593199253082,0.0,0.13480855524539948,0.1145821362733841,0.09983882308006287,0.08427060395479202,0.11701254546642303,0.0,0.08378960937261581,0.0
880,2017-07-05,"[0.         0.12927447 0.0882237  0.         0.148195   0.
 0.13485295 0.11453432 0.09971294 0.08432718 0.11709285 0.
 0.08378659]",1.6243681926839388,1.4304604838950694,0.010947520729994368,0.12927447259426117,0.08822369575500488,0.0,0.14819499850273132,0.0,0.13485294580459595,0.11453431844711304,0.09971293807029724,0.08432718366384506,0.11709284782409668,0.0,0.08378659188747406,0.0
881,2017-07-06,"[0.         0.1296693  0.0881128  0.         0.14788996 0.
 0.1346466  0.11468057 0.09963474 0.08448265 0.11724469 0.
 0.08363874]",1.633254008762674,1.4379995559572596,0.007788159024076527,0.12966929376125336,0.08811280131340027,0.0,0.14788995683193207,0.0,0.13464659452438354,0.11468056589365005,0.09963473677635193,0.08448264747858047,0.11724469065666199,0.0,0.0836387351155281,0.0
882,2017-07-07,"[0.         0.12953116 0.0881954  0.         0.14808184 0.
 0.13463186 0.11459912 0.09960781 0.08447648 0.11725852 0.
 0.08361779]",1.6250205140426137,1.4297115351723684,0.015730428434457707,0.1295311599969864,0.08819539844989777,0.0,0.14808183908462524,0.0,0.13463185727596283,0.11459911614656448,0.09960781037807465,0.08447647839784622,0.11725851893424988,0.0,0.08361779153347015,0.0
883,2017-07-10,"[0.         0.12970108 0.08800954 0.         0.14814956 0.
 0.13433214 0.11487976 0.09968855 0.08449802 0.11719478 0.
 0.08354661]",1.6202116718071073,1.4268169119330676,0.009439855922413865,0.12970107793807983,0.0880095437169075,0.0,0.14814956486225128,0.0,0.13433213531970978,0.11487975716590881,0.09968855232000351,0.08449801802635193,0.1171947792172432,0.0,0.08354660868644714,0.0
884,2017-07-11,"[0.         0.1293626  0.08834238 0.         0.14834559 0.
 0.13471109 0.11453909 0.09962069 0.08426066 0.11718264 0.
 0.08363521]",1.6265280097186126,1.432406911563367,0.012035100487167995,0.12936259806156158,0.08834237605333328,0.0,0.14834558963775635,0.0,0.13471108675003052,0.11453909426927567,0.09962069243192673,0.08426065742969513,0.1171826422214508,0.0,0.08363521099090576,0.0
885,2017-07-12,"[0.         0.12986308 0.08833728 0.         0.14798783 0.
 0.1344345  0.11469597 0.0995805  0.08432414 0.11735669 0.
 0.08342002]",1.6231164572159926,1.4292320494754363,0.011658518267118032,0.12986308336257935,0.08833727985620499,0.0,0.14798782765865326,0.0,0.1344345062971115,0.1146959736943245,0.09958049654960632,0.08432414382696152,0.11735668778419495,0.0,0.08342001587152481,0.0
886,2017-07-13,"[0.         0.13014892 0.08815802 0.         0.14797038 0.
 0.13395119 0.11504803 0.09959029 0.08446282 0.11744232 0.
 0.08322804]",1.634651413254181,1.4397722903309431,0.011883825830024354,0.13014891743659973,0.088158018887043,0.0,0.14797037839889526,0.0,0.13395118713378906,0.11504802852869034,0.09959028661251068,0.08446282148361206,0.11744231730699539,0.0,0.08322804421186447,0.0
887,2017-07-14,"[0.         0.12937985 0.08821565 0.         0.14838098 0.
 0.13439707 0.11477779 0.0996242  0.08438896 0.11724036 0.
 0.08359509]",1.6316105178642395,1.4348142300991413,0.013829254313016646,0.12937985360622406,0.0882156491279602,0.0,0.14838097989559174,0.0,0.13439707458019257,0.11477778851985931,0.09962420165538788,0.08438896387815475,0.11724036186933517,0.0,0.08359508961439133,0.0
888,2017-07-17,"[0.         0.12884943 0.08847765 0.         0.14863898 0.
 0.1348328  0.11451861 0.09986044 0.08396082 0.11692386 0.
 0.08393738]",1.618774747543052,1.4223453951905742,0.012081276063239523,0.12884943187236786,0.08847764879465103,0.0,0.14863897860050201,0.0,0.13483279943466187,0.11451861262321472,0.09986043721437454,0.08396082371473312,0.11692386120557785,0.0,0.0839373841881752,0.0
889,2017-07-18,"[0.         0.1288144  0.08845634 0.         0.14868516 0.
 0.13489084 0.11439545 0.09971444 0.08414079 0.11703361 0.
 0.08386897]",1.6302280344750395,1.4321731566077873,0.013026305583149263,0.12881439924240112,0.08845634013414383,0.0,0.14868515729904175,0.0,0.1348908394575119,0.11439544707536697,0.09971443563699722,0.08414079248905182,0.11703360825777054,0.0,0.08386897295713425,0.0
890,2017-07-19,"[0.         0.12827969 0.08864409 0.         0.14899549 0.
 0.13523813 0.11417496 0.09983044 0.08389504 0.11683341 0.
 0.08410873]",1.617092159520557,1.4191197734721122,0.008200240186954132,0.1282796859741211,0.08864409476518631,0.0,0.14899548888206482,0.0,0.13523812592029572,0.11417496204376221,0.09983044117689133,0.08389504253864288,0.1168334111571312,0.0,0.08410872519016266,0.0
891,2017-07-20,"[0.         0.12849918 0.08853772 0.         0.14901754 0.
 0.13483445 0.11447407 0.09985299 0.08387093 0.11681895 0.
 0.08409417]",1.6268499269560965,1.4251676111282463,0.012599023600294855,0.12849918007850647,0.08853771537542343,0.0,0.1490175426006317,0.0,0.13483445346355438,0.11447407305240631,0.09985299408435822,0.08387093245983124,0.11681894958019257,0.0,0.08409417420625687,0.0
892,2017-07-21,"[0.         0.12845415 0.08850674 0.         0.1489678  0.
 0.13489231 0.11442301 0.09977856 0.08398848 0.1168806  0.
 0.08410832]",1.6425442228205591,1.4389999986033422,0.014351732848618882,0.12845414876937866,0.08850674331188202,0.0,0.14896780252456665,0.0,0.1348923146724701,0.114423006772995,0.09977856278419495,0.0839884802699089,0.11688059568405151,0.0,0.08410831540822983,0.0
893,2017-07-24,"[0.         0.12793519 0.08864181 0.         0.14937256 0.
 0.13506196 0.1141241  0.09972738 0.08408851 0.11687487 0.
 0.08417361]",1.6419518210020558,1.4375082412245623,0.012320255268758778,0.12793518602848053,0.08864181488752365,0.0,0.14937256276607513,0.0,0.13506196439266205,0.11412409693002701,0.09972737729549408,0.0840885117650032,0.11687486618757248,0.0,0.08417361229658127,0.0
894,2017-07-25,"[0.         0.1280757  0.08872876 0.         0.14930545 0.
 0.1350133  0.11406291 0.09968464 0.08411381 0.11699305 0.
 0.08402237]",1.63192587723785,1.4282149724006852,0.013897515361977012,0.1280757039785385,0.08872875571250916,0.0,0.14930544793605804,0.0,0.13501329720020294,0.11406290531158447,0.09968464076519012,0.08411381393671036,0.11699305474758148,0.0,0.08402237296104431,0.0
895,2017-07-26,"[0.         0.12759049 0.08893771 0.         0.14926372 0.
 0.13554807 0.11364169 0.09976313 0.08411631 0.11695807 0.
 0.0841808 ]",1.641713437541255,1.4319725237089513,0.013283270227425505,0.12759049236774445,0.08893771469593048,0.0,0.14926372468471527,0.0,0.13554807007312775,0.11364168673753738,0.09976313263177872,0.08411630988121033,0.11695806682109833,0.0,0.0841808021068573,0.0
896,2017-07-27,"[0.         0.12776507 0.0889653  0.         0.14882748 0.
 0.13549106 0.11352032 0.09963653 0.08446887 0.11726595 0.
 0.08405942]",1.6396407828080068,1.4317792665337763,0.011080373391053224,0.12776507437229156,0.08896530419588089,0.0,0.1488274782896042,0.0,0.13549105823040009,0.11352032423019409,0.09963653236627579,0.08446887135505676,0.11726595461368561,0.0,0.08405942469835281,0.0
897,2017-07-28,"[0.         0.12772022 0.08906963 0.         0.14931914 0.
 0.13558693 0.11350721 0.09951475 0.0841926  0.11721281 0.
 0.08387671]",1.6340328066182408,1.4236014706198359,0.014601939721682188,0.12772022187709808,0.08906962722539902,0.0,0.1493191421031952,0.0,0.1355869323015213,0.1135072112083435,0.09951475262641907,0.08419260382652283,0.11721280962228775,0.0,0.08387670665979385,0.0
898,2017-07-31,"[0.         0.12836309 0.0890478  0.         0.14868096 0.
 0.13453679 0.11427099 0.099467   0.08426654 0.11756487 0.
 0.08380195]",1.623572794041782,1.4110826110252386,0.02411768684780456,0.12836308777332306,0.08904779702425003,0.0,0.14868095517158508,0.0,0.13453678786754608,0.11427098512649536,0.09946700185537338,0.0842665359377861,0.11756487190723419,0.0,0.08380194753408432,0.0
899,2017-08-01,"[0.         0.12820621 0.08947653 0.         0.1491972  0.
 0.13447623 0.11463356 0.10002367 0.08315719 0.11705599 0.
 0.08377339]",1.630129693095456,1.4190661131905484,0.02239756505012587,0.12820620834827423,0.08947652578353882,0.0,0.14919720590114594,0.0,0.13447622954845428,0.11463356018066406,0.10002367198467255,0.08315718919038773,0.1170559898018837,0.0,0.08377338945865631,0.0
900,2017-08-02,"[0.         0.12846655 0.0896157  0.         0.14871006 0.
 0.13444279 0.11469983 0.10014876 0.08303645 0.11713299 0.
 0.0837469 ]",1.630599366216712,1.4234358880838653,0.014865413133981068,0.12846654653549194,0.08961570262908936,0.0,0.14871005713939667,0.0,0.1344427913427353,0.1146998256444931,0.1001487597823143,0.08303644508123398,0.1171329915523529,0.0,0.08374690264463425,0.0
901,2017-08-03,"[0.         0.12878367 0.08927411 0.         0.14881401 0.
 0.1341258  0.11486401 0.10006593 0.08332963 0.11716651 0.
 0.0835763 ]",1.614841576258725,1.41126250392995,0.010210328220290233,0.1287836730480194,0.08927410840988159,0.0,0.14881400763988495,0.0,0.13412579894065857,0.11486401408910751,0.1000659316778183,0.08332963287830353,0.11716651171445847,0.0,0.08357629925012589,0.0
902,2017-08-04,"[0.         0.12867191 0.08910166 0.         0.14895439 0.
 0.13421507 0.11485576 0.10008463 0.08339774 0.1170408  0.
 0.08367807]",1.6106870230805845,1.4083130084335331,0.010195611240949792,0.12867191433906555,0.08910165727138519,0.0,0.1489543914794922,0.0,0.1342150717973709,0.11485575884580612,0.10008463263511658,0.08339773863554001,0.11704079806804657,0.0,0.08367807418107986,0.0
903,2017-08-07,"[0.         0.12827073 0.08969001 0.         0.14922628 0.
 0.13472284 0.11457723 0.1001248  0.08262125 0.11683338 0.
 0.08393349]",1.6384990720364276,1.4306119384990705,0.007652598249081437,0.1282707303762436,0.08969001471996307,0.0,0.14922627806663513,0.0,0.13472284376621246,0.11457723379135132,0.1001247987151146,0.0826212540268898,0.11683338135480881,0.0,0.08393348753452301,0.0
904,2017-08-08,"[0.         0.12878048 0.08964846 0.         0.14878434 0.
 0.13437314 0.11484393 0.10011206 0.08269503 0.11705015 0.
 0.08371239]",1.6420642861918135,1.4318452087619555,0.028657957252033794,0.12878048419952393,0.08964846283197403,0.0,0.148784339427948,0.0,0.13437314331531525,0.1148439347743988,0.10011205822229385,0.08269502967596054,0.11705014854669571,0.0,0.0837123915553093,0.0
905,2017-08-09,"[0.         0.12831613 0.08987324 0.         0.1489583  0.
 0.13465823 0.11461259 0.10014439 0.08259548 0.11701135 0.
 0.08383033]",1.6397618703435966,1.431184137859162,0.015233062313202499,0.12831613421440125,0.08987323939800262,0.0,0.14895829558372498,0.0,0.13465823233127594,0.11461258679628372,0.1001443862915039,0.08259547501802444,0.11701135337352753,0.0,0.083830326795578,0.0
906,2017-08-10,"[0.         0.12833145 0.09010871 0.         0.14874658 0.
 0.134751   0.11458903 0.1002726  0.08236084 0.11701296 0.
 0.08382676]",1.6331044353645714,1.4260504535055392,0.008498761755611147,0.12833145260810852,0.0901087149977684,0.0,0.1487465798854828,0.0,0.13475100696086884,0.11458902806043625,0.10027260333299637,0.08236084133386612,0.11701296269893646,0.0,0.08382675796747208,0.0
907,2017-08-11,"[0.         0.12875651 0.09000348 0.         0.1487396  0.
 0.13438278 0.11485193 0.10035758 0.08229591 0.1169909  0.
 0.08362134]",1.6213812609545475,1.415231163544644,0.007915527897410192,0.12875650823116302,0.09000347554683685,0.0,0.14873960614204407,0.0,0.13438278436660767,0.1148519292473793,0.10035757720470428,0.08229590952396393,0.11699090152978897,0.0,0.08362133800983429,0.0
908,2017-08-14,"[0.         0.12898034 0.08966015 0.         0.14875036 0.
 0.13409121 0.11513881 0.10060658 0.08235464 0.11676952 0.
 0.08364838]",1.6023433707600134,1.3995259389529218,0.009902509456896507,0.1289803385734558,0.0896601527929306,0.0,0.14875036478042603,0.0,0.13409121334552765,0.11513881385326385,0.10060658305883408,0.08235464245080948,0.11676952242851257,0.0,0.08364838361740112,0.0
909,2017-08-15,"[0.         0.12845872 0.08980335 0.         0.14893532 0.
 0.13448708 0.11479189 0.10057923 0.08237199 0.11672169 0.
 0.08385071]",1.6177762853511584,1.4117659129448343,0.020058309058748364,0.12845872342586517,0.08980334550142288,0.0,0.14893531799316406,0.0,0.1344870775938034,0.11479189246892929,0.10057923197746277,0.08237198740243912,0.11672168970108032,0.0,0.08385071158409119,0.0
910,2017-08-16,"[0.         0.12937406 0.08686424 0.         0.14669177 0.
 0.1359855  0.11423685 0.09928502 0.08593837 0.11754986 0.
 0.08407431]",1.6274069275245393,1.421752983424855,0.020970290855469816,0.12937405705451965,0.08686424046754837,0.0,0.14669176936149597,0.0,0.13598549365997314,0.11423684656620026,0.09928502142429352,0.08593837171792984,0.11754985898733139,0.0,0.08407431095838547,0.0
911,2017-08-17,"[0.         0.12920122 0.08696239 0.         0.14679526 0.
 0.136069   0.11420431 0.09937537 0.08579808 0.11747473 0.
 0.08411968]",1.6283248568795117,1.4218711114803488,0.009122200981048434,0.12920121848583221,0.08696238696575165,0.0,0.14679525792598724,0.0,0.13606899976730347,0.11420430988073349,0.09937536716461182,0.08579808473587036,0.11747472733259201,0.0,0.08411967754364014,0.0
912,2017-08-18,"[0.         0.12691474 0.08902666 0.         0.14561073 0.
 0.13696912 0.11182047 0.09999806 0.08693958 0.11864491 0.
 0.08407573]",1.6347257431703863,1.427321788920029,0.016241035240576813,0.12691473960876465,0.08902665972709656,0.0,0.1456107348203659,0.0,0.13696911931037903,0.11182047426700592,0.09999805688858032,0.08693958073854446,0.11864490807056427,0.0,0.08407572656869888,0.0
913,2017-08-21,"[0.         0.12685338 0.08895772 0.         0.14582102 0.
 0.1368483  0.11188953 0.10015786 0.08690608 0.11852821 0.
 0.08403792]",1.61014642068351,1.4060389728633047,0.012876162793583414,0.12685337662696838,0.08895771950483322,0.0,0.14582102000713348,0.0,0.1368483006954193,0.11188953369855881,0.10015785694122314,0.0869060829281807,0.11852820962667465,0.0,0.08403792232275009,0.0
914,2017-08-22,"[0.         0.12687278 0.0887939  0.         0.14596124 0.
 0.13683988 0.11195201 0.10011669 0.08697321 0.11848169 0.
 0.08400862]",1.6055688299865245,1.4018996382239721,0.007577491145348192,0.12687277793884277,0.08879390358924866,0.0,0.1459612399339676,0.0,0.1368398815393448,0.11195200681686401,0.10011668503284454,0.08697320520877838,0.11848168820142746,0.0,0.08400861918926239,0.0
915,2017-08-23,"[0.         0.12669334 0.08886824 0.         0.146224   0.
 0.1368549  0.11199077 0.10020261 0.08676472 0.11836032 0.
 0.08404111]",1.6144550918647056,1.4093569186653483,0.005714790145632882,0.12669333815574646,0.08886823803186417,0.0,0.1462240070104599,0.0,0.13685490190982819,0.11199077218770981,0.10020260512828827,0.08676472306251526,0.11836031824350357,0.0,0.08404111117124557,0.0
916,2017-08-24,"[0.         0.12682578 0.0889357  0.         0.14593282 0.
 0.13686867 0.11189828 0.10014328 0.0868855  0.1184663  0.
 0.08404367]",1.6210773042622246,1.4144614000778832,0.005932590683415659,0.12682577967643738,0.08893569558858871,0.0,0.14593282341957092,0.0,0.1368686705827713,0.1118982806801796,0.10014328360557556,0.0868854969739914,0.11846629530191422,0.0,0.08404366672039032,0.0
917,2017-08-25,"[0.         0.1268393  0.08923545 0.         0.14550091 0.
 0.13689142 0.11182954 0.10036504 0.08679368 0.11853428 0.
 0.08401037]",1.6150963506821958,1.40993535253472,0.011708384883001912,0.1268392950296402,0.08923545479774475,0.0,0.14550091326236725,0.0,0.1368914246559143,0.11182954162359238,0.1003650426864624,0.0867936760187149,0.11853428184986115,0.0,0.08401037007570267,0.0
918,2017-08-28,"[0.         0.12676151 0.0892949  0.         0.14561057 0.
 0.13688852 0.111881   0.10046466 0.08662596 0.11844393 0.
 0.08402893]",1.6159267611436468,1.411664179129654,0.012901733764182547,0.1267615109682083,0.0892949029803276,0.0,0.14561057090759277,0.0,0.1368885189294815,0.11188100278377533,0.10046466439962387,0.08662596344947815,0.11844392865896225,0.0,0.0840289294719696,0.0
919,2017-08-29,"[0.         0.12679249 0.08938497 0.         0.14535096 0.
 0.1369383  0.11186459 0.10049311 0.08662871 0.1185018  0.
 0.08404505]",1.6165750142637734,1.4122100028367222,0.005854113710997642,0.12679249048233032,0.08938496559858322,0.0,0.14535096287727356,0.0,0.13693830370903015,0.1118645891547203,0.10049311071634293,0.08662870526313782,0.11850180476903915,0.0,0.08404505252838135,0.0
920,2017-08-30,"[0.         0.12650482 0.08969275 0.         0.14535835 0.
 0.13691777 0.11179327 0.10069328 0.08647049 0.1184869  0.
 0.08408238]",1.612312633779484,1.408051106799917,0.0057286959291053775,0.1265048235654831,0.08969274908304214,0.0,0.1453583538532257,0.0,0.13691776990890503,0.11179327219724655,0.10069327801465988,0.08647049218416214,0.1184869036078453,0.0,0.08408237993717194,0.0
921,2017-08-31,"[0.         0.12634215 0.08952788 0.         0.14545703 0.
 0.13723283 0.11171501 0.10057344 0.08659583 0.11845909 0.
 0.08409678]",1.6187363333244373,1.4134343596724306,0.0075048642391784635,0.12634214758872986,0.08952787518501282,0.0,0.14545702934265137,0.0,0.13723282516002655,0.11171501129865646,0.10057344287633896,0.08659582585096359,0.11845909059047699,0.0,0.08409678190946579,0.0
922,2017-09-01,"[0.         0.12615417 0.08980379 0.         0.14519118 0.
 0.13738091 0.11162988 0.10070469 0.0864746  0.11850532 0.
 0.08415545]",1.6417466550859854,1.4354268479929209,0.016054355622472847,0.12615416944026947,0.0898037925362587,0.0,0.14519117772579193,0.0,0.137380912899971,0.11162988096475601,0.10070469230413437,0.08647459745407104,0.1185053214430809,0.0,0.08415544778108597,0.0
923,2017-09-05,"[0.         0.12605049 0.09006125 0.         0.14512189 0.
 0.13741489 0.11158486 0.1007914  0.08627613 0.11849524 0.
 0.08420386]",1.6560771238377356,1.4466163393310743,0.018579252649121636,0.12605048716068268,0.090061254799366,0.0,0.14512188732624054,0.0,0.13741488754749298,0.1115848645567894,0.10079140216112137,0.08627612888813019,0.11849524080753326,0.0,0.08420386165380478,0.0
924,2017-09-06,"[0.         0.12584722 0.09028292 0.         0.14476821 0.
 0.13746202 0.1115528  0.10094574 0.08630104 0.11860221 0.
 0.08423784]",1.6607843944561727,1.450679418267124,0.011953919976584714,0.1258472204208374,0.09028292447328568,0.0,0.14476820826530457,0.0,0.13746201992034912,0.11155279725790024,0.10094574093818665,0.0863010436296463,0.1186022087931633,0.0,0.08423783630132675,0.0
925,2017-09-07,"[0.         0.1260454  0.09028036 0.         0.14460996 0.
 0.13735305 0.11156539 0.10094427 0.08639551 0.11866821 0.
 0.08413785]",1.6644799874206702,1.4555840134819595,0.021017506656574,0.12604540586471558,0.09028036147356033,0.0,0.1446099579334259,0.0,0.1373530477285385,0.11156538873910904,0.10094426572322845,0.0863955095410347,0.11866820603609085,0.0,0.08413784950971603,0.0
926,2017-09-08,"[0.         0.12604265 0.09032551 0.         0.14462511 0.
 0.13746616 0.11144573 0.10089997 0.08631708 0.11864782 0.
 0.08422996]",1.6856551596811877,1.4741887174353585,0.013538555552260493,0.12604264914989471,0.09032551199197769,0.0,0.14462511241436005,0.0,0.137466162443161,0.11144573241472244,0.10089997202157974,0.08631708472967148,0.11864782124757767,0.0,0.0842299610376358,0.0
927,2017-09-11,"[0.         0.12616272 0.09047103 0.         0.14484559 0.
 0.13732532 0.11150691 0.1009965  0.08600942 0.11848398 0.
 0.08419852]",1.689303185204264,1.483154409743438,0.02533149973673607,0.12616272270679474,0.09047102928161621,0.0,0.14484558999538422,0.0,0.13732531666755676,0.11150690913200378,0.10099650174379349,0.0860094204545021,0.11848397552967072,0.0,0.08419851958751678,0.0
928,2017-09-12,"[0.         0.12556265 0.09112062 0.         0.14483269 0.
 0.13751505 0.11139562 0.10125417 0.08548076 0.11848363 0.
 0.08435478]",1.7150284434718672,1.5034046644118566,0.008932270534644253,0.1255626529455185,0.09112062305212021,0.0,0.14483268558979034,0.0,0.13751505315303802,0.11139561980962753,0.1012541726231575,0.08548075705766678,0.11848363280296326,0.0,0.08435478061437607,0.0
929,2017-09-13,"[0.         0.12589453 0.09068555 0.         0.14495195 0.
 0.1373699  0.11148535 0.10101355 0.0858504  0.11849655 0.
 0.08425224]",1.7313815342208305,1.5168068419802663,0.018532276556738184,0.12589453160762787,0.09068555384874344,0.0,0.1449519544839859,0.0,0.13736990094184875,0.11148535460233688,0.10101354867219925,0.08585039526224136,0.11849655210971832,0.0,0.0842522382736206,0.0
930,2017-09-14,"[0.         0.12571217 0.09108107 0.         0.14411296 0.
 0.13785966 0.11133348 0.10114236 0.08566624 0.11867699 0.
 0.08441503]",1.7340587335567406,1.5190284105823004,0.017130165164799233,0.12571217119693756,0.09108106791973114,0.0,0.1441129595041275,0.0,0.13785965740680695,0.11133348196744919,0.10114236176013947,0.0856662392616272,0.11867699027061462,0.0,0.08441503345966339,0.0
931,2017-09-15,"[0.         0.1259231  0.09080539 0.         0.14410701 0.
 0.13770737 0.11136629 0.10108245 0.08595029 0.11868168 0.
 0.08437641]",1.7242627920688403,1.5106481935949112,0.015513123974157866,0.12592309713363647,0.09080538898706436,0.0,0.14410701394081116,0.0,0.13770736753940582,0.11136629432439804,0.1010824516415596,0.08595029264688492,0.11868167668581009,0.0,0.08437640964984894,0.0
932,2017-09-18,"[0.         0.12611806 0.09048606 0.         0.1439656  0.
 0.1379253  0.11138869 0.10087738 0.08615416 0.11870446 0.
 0.08438028]",1.7376485159463901,1.5225701440085853,0.006540740177972969,0.12611806392669678,0.0904860645532608,0.0,0.14396560192108154,0.0,0.13792529702186584,0.1113886907696724,0.10087738186120987,0.08615416288375854,0.11870446056127548,0.0,0.08438028395175934,0.0
933,2017-09-19,"[0.         0.12580588 0.09046347 0.         0.14435953 0.
 0.13796166 0.11137233 0.10089934 0.08608817 0.11859368 0.
 0.08445598]",1.738352774268012,1.522060063182138,0.016853032787084173,0.12580588459968567,0.09046346694231033,0.0,0.1443595290184021,0.0,0.13796165585517883,0.11137232929468155,0.100899338722229,0.086088165640831,0.11859367787837982,0.0,0.08445598185062408,0.0
934,2017-09-20,"[0.         0.12593484 0.09050775 0.         0.14448541 0.
 0.13780022 0.11145963 0.10084114 0.08596767 0.11858413 0.
 0.08441923]",1.751976874862594,1.5326913292867212,0.01867786558316527,0.12593483924865723,0.09050774574279785,0.0,0.14448541402816772,0.0,0.1378002166748047,0.1114596277475357,0.10084114223718643,0.08596766740083694,0.11858412623405457,0.0,0.08441922813653946,0.0
935,2017-09-21,"[0.         0.12607667 0.09037457 0.         0.14437164 0.
 0.13781539 0.11147371 0.10078889 0.08605059 0.11858354 0.
 0.08446498]",1.745515667509587,1.5267127246125418,0.009841250575409282,0.12607666850090027,0.09037456661462784,0.0,0.1443716436624527,0.0,0.13781538605690002,0.11147370934486389,0.1007888913154602,0.0860505923628807,0.11858353763818741,0.0,0.08446498215198517,0.0
936,2017-09-22,"[0.         0.1261396  0.09100831 0.         0.14324102 0.
 0.13778596 0.1114074  0.10113627 0.08590283 0.11885838 0.
 0.08452021]",1.7454824603291819,1.5259297364267257,0.016940432789407125,0.1261395961046219,0.09100830554962158,0.0,0.1432410180568695,0.0,0.13778595626354218,0.11140739917755127,0.10113626718521118,0.08590283244848251,0.11885838210582733,0.0,0.08452021330595016,0.0
937,2017-09-25,"[0.         0.12589952 0.09122933 0.         0.1430032  0.
 0.13798243 0.1113454  0.10127532 0.08575021 0.11889689 0.
 0.0846177 ]",1.7365515519370192,1.5185925818474224,0.00937092446926135,0.1258995234966278,0.09122932702302933,0.0,0.1430031955242157,0.0,0.13798242807388306,0.11134539544582367,0.10127532482147217,0.08575021475553513,0.11889688670635223,0.0,0.08461769670248032,0.0
938,2017-09-26,"[0.         0.12546034 0.0917572  0.         0.14288679 0.
 0.13800088 0.11123049 0.10154706 0.08544321 0.11893582 0.
 0.08473819]",1.75532101181785,1.533167887112002,0.007484979891574025,0.12546034157276154,0.09175720065832138,0.0,0.14288678765296936,0.0,0.13800087571144104,0.11123048514127731,0.10154706239700317,0.08544321358203888,0.11893582344055176,0.0,0.08473819494247437,0.0
939,2017-09-27,"[0.         0.12530172 0.0916632  0.         0.14319307 0.
 0.13802618 0.11117262 0.10149506 0.08551922 0.11887049 0.
 0.08475845]",1.7499681145114079,1.5279367103419959,0.01932274620304814,0.12530171871185303,0.09166320413351059,0.0,0.1431930661201477,0.0,0.1380261778831482,0.1111726239323616,0.10149505734443665,0.0855192169547081,0.11887048929929733,0.0,0.0847584530711174,0.0
940,2017-09-28,"[0.         0.12544528 0.09205256 0.         0.14437574 0.
 0.13768795 0.11100954 0.10187684 0.08461741 0.11818305 0.
 0.08475167]",1.7464086460544985,1.5253463345617149,0.01885313258684685,0.12544527649879456,0.09205256402492523,0.0,0.144375741481781,0.0,0.13768795132637024,0.11100953817367554,0.10187683999538422,0.08461740612983704,0.11818304657936096,0.0,0.0847516655921936,0.0
941,2017-09-29,"[0.         0.12663746 0.09210452 0.         0.14501995 0.
 0.13761988 0.11108056 0.10193701 0.08358511 0.11744418 0.
 0.08457129]",1.762159119317081,1.5363303630200091,0.00898697304045035,0.12663745880126953,0.09210451692342758,0.0,0.14501994848251343,0.0,0.13761988282203674,0.11108055710792542,0.10193701088428497,0.08358511328697205,0.11744417995214462,0.0,0.08457129448652267,0.0
942,2017-10-02,"[0.         0.12607904 0.09293901 0.         0.14503267 0.
 0.13743415 0.11105259 0.10249832 0.08298913 0.11735869 0.
 0.08461641]",1.763523160955659,1.5395843146655281,0.03145177538541906,0.1260790377855301,0.09293901175260544,0.0,0.14503267407417297,0.0,0.13743415474891663,0.11105258762836456,0.10249831527471542,0.08298913389444351,0.11735869199037552,0.0,0.08461640775203705,0.0
943,2017-10-03,"[0.         0.12622118 0.092761   0.         0.14500095 0.
 0.13745749 0.11105074 0.10248447 0.08307431 0.11731577 0.
 0.08463407]",1.7675105274518403,1.5445402145854028,0.014050441991915515,0.1262211799621582,0.09276100248098373,0.0,0.14500094950199127,0.0,0.1374574899673462,0.11105073988437653,0.10248447209596634,0.08307430893182755,0.11731576919555664,0.0,0.08463406562805176,0.0
944,2017-10-04,"[0.         0.12608342 0.09289186 0.         0.1451855  0.
 0.13748835 0.11110145 0.10254212 0.08282474 0.11722872 0.
 0.08465384]",1.7884890213256077,1.5624006786751392,0.005220301210684997,0.12608341872692108,0.0928918644785881,0.0,0.14518550038337708,0.0,0.13748835027217865,0.11110144853591919,0.10254212468862534,0.08282474428415298,0.11722871661186218,0.0,0.084653839468956,0.0
945,2017-10-05,"[0.         0.12634093 0.09255103 0.         0.14521036 0.
 0.1374572  0.11112984 0.10231569 0.08314644 0.11728156 0.
 0.08456694]",1.7917494319389968,1.5664750613864795,0.00888368970010073,0.12634092569351196,0.09255103021860123,0.0,0.1452103555202484,0.0,0.1374572068452835,0.11112983524799347,0.10231568664312363,0.08314643800258636,0.11728155612945557,0.0,0.08456693589687347,0.0
946,2017-10-06,"[0.         0.12610883 0.09253768 0.         0.14563322 0.
 0.13751751 0.11105374 0.10227036 0.08312686 0.11716986 0.
 0.08458195]",1.797734475862286,1.5717453846060323,0.005669017570668789,0.1261088252067566,0.09253767877817154,0.0,0.14563322067260742,0.0,0.137517511844635,0.11105373501777649,0.10227035731077194,0.08312685787677765,0.11716985702514648,0.0,0.08458194881677628,0.0
