,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
767,2017-01-23,"[0.1695356  0.14608353 0.09791189 0.10665015 0.         0.
 0.14868079 0.         0.         0.10630079 0.         0.11112132
 0.11371586]",1.7242126453180506,1.5204568030427692,0.028603488971430096,0.1460835337638855,0.09791189432144165,0.10665015131235123,0.0,0.0,0.14868079125881195,0.0,0.0,0.10630079358816147,0.0,0.11112131923437119,0.11371586471796036,0.16953560709953308
768,2017-01-24,"[0.16945739 0.1459266  0.09797873 0.10667912 0.         0.
 0.14922659 0.         0.         0.10633861 0.         0.11077012
 0.11362282]",1.7171926037981118,1.508370073999935,0.010372949351549485,0.1459265947341919,0.09797873347997665,0.10667911916971207,0.0,0.0,0.1492265909910202,0.0,0.0,0.10633860528469086,0.0,0.11077012121677399,0.11362282186746597,0.16945739090442657
769,2017-01-25,"[0.16911645 0.14573063 0.0983282  0.10744485 0.         0.
 0.14781311 0.         0.         0.10566848 0.         0.11200859
 0.11388969]",1.718749392225143,1.4968209026055204,0.013101437381427066,0.1457306295633316,0.09832820296287537,0.10744484513998032,0.0,0.0,0.1478131115436554,0.0,0.0,0.10566847771406174,0.0,0.11200859397649765,0.11388968676328659,0.16911645233631134
770,2017-01-26,"[0.169483   0.145436   0.09780459 0.1070999  0.         0.
 0.15045981 0.         0.         0.10659035 0.         0.10971837
 0.11340795]",1.7469914691527868,1.5320499638524387,0.047436440150353414,0.14543600380420685,0.09780459105968475,0.10709989815950394,0.0,0.0,0.15045981109142303,0.0,0.0,0.10659034550189972,0.0,0.10971836745738983,0.11340795457363129,0.1694830060005188
771,2017-01-27,"[0.16908881 0.14549536 0.09782703 0.10701002 0.         0.
 0.15062173 0.         0.         0.10686349 0.         0.10961087
 0.11348273]",1.753944376396224,1.5382391212696809,0.03110025026295489,0.14549535512924194,0.09782703220844269,0.10701002180576324,0.0,0.0,0.15062172710895538,0.0,0.0,0.10686349123716354,0.0,0.10961087048053741,0.11348272860050201,0.16908881068229675
772,2017-01-30,"[0.16936709 0.14552374 0.09768392 0.10693484 0.         0.
 0.15114129 0.         0.         0.10690971 0.         0.10911649
 0.11332291]",1.7534774978091379,1.5450819598493188,0.012950990512636932,0.14552374184131622,0.09768392145633698,0.10693483799695969,0.0,0.0,0.15114128589630127,0.0,0.0,0.10690971463918686,0.0,0.10911649465560913,0.1133229061961174,0.16936708986759186
773,2017-01-31,"[0.168724   0.14482284 0.09807253 0.10839464 0.         0.
 0.15060863 0.         0.         0.10600283 0.         0.1099523
 0.11342224]",1.7577832059552703,1.5377926108113191,0.021148325715075102,0.1448228359222412,0.09807252883911133,0.10839463770389557,0.0,0.0,0.150608628988266,0.0,0.0,0.10600282996892929,0.0,0.10995230078697205,0.11342224478721619,0.16872400045394897
774,2017-02-01,"[0.16990283 0.1445902  0.09791142 0.10840417 0.         0.
 0.15170522 0.         0.         0.10556658 0.         0.10897968
 0.11293988]",1.7370331382959903,1.5167505757333526,0.031134978546394014,0.14459019899368286,0.09791142493486404,0.10840417444705963,0.0,0.0,0.15170522034168243,0.0,0.0,0.10556657612323761,0.0,0.10897967964410782,0.11293987929821014,0.16990283131599426
775,2017-02-02,"[0.15479939 0.13366218 0.08874297 0.09637453 0.08666181 0.
 0.13851798 0.         0.         0.09879322 0.         0.09888506
 0.10356287]",1.7528553172787231,1.559129311743527,0.27130925746732665,0.1336621791124344,0.08874297142028809,0.0963745266199112,0.08666180819272995,0.0,0.13851797580718994,0.0,0.0,0.09879321604967117,0.0,0.09888505935668945,0.1035628691315651,0.15479938685894012
776,2017-02-03,"[0.1691689  0.14658102 0.09732748 0.10538432 0.         0.
 0.1500563  0.         0.         0.10820554 0.         0.10945479
 0.11382163]",1.7597362986444018,1.5531022724137573,0.27112305580388035,0.1465810239315033,0.09732747822999954,0.10538432002067566,0.0,0.0,0.15005630254745483,0.0,0.0,0.10820554196834564,0.0,0.10945478826761246,0.11382163316011429,0.16916890442371368
777,2017-02-06,"[0.1697684  0.14622724 0.09749462 0.10578645 0.         0.
 0.15028581 0.         0.         0.10763023 0.         0.10933663
 0.11347061]",1.7513120853870947,1.5447411358562089,0.01997431633341426,0.14622724056243896,0.09749461710453033,0.10578645020723343,0.0,0.0,0.15028581023216248,0.0,0.0,0.10763023048639297,0.0,0.10933662950992584,0.11347061395645142,0.16976839303970337
778,2017-02-07,"[0.1709659  0.14609331 0.09756071 0.10576265 0.         0.
 0.15041773 0.         0.         0.1070814  0.         0.10904598
 0.11307229]",1.766281996101378,1.552550357925784,0.020456322219645693,0.14609330892562866,0.09756071120500565,0.10576264560222626,0.0,0.0,0.1504177302122116,0.0,0.0,0.10708139836788177,0.0,0.10904598236083984,0.11307229101657867,0.17096589505672455
779,2017-02-08,"[0.17116788 0.14619035 0.09757349 0.1055961  0.         0.
 0.15024833 0.         0.         0.10704832 0.         0.10912129
 0.11305429]",1.7635436200237544,1.5414367952858479,0.010941181521448696,0.146190345287323,0.09757348895072937,0.10559609532356262,0.0,0.0,0.15024833381175995,0.0,0.0,0.10704831779003143,0.0,0.10912128537893295,0.1130542904138565,0.17116788029670715
780,2017-02-09,"[0.17078112 0.14616871 0.09766368 0.10550671 0.         0.
 0.15025957 0.         0.         0.1074123  0.         0.10895967
 0.11324824]",1.7859383257931556,1.5664065076748004,0.008070094037305759,0.14616870880126953,0.09766367822885513,0.10550671070814133,0.0,0.0,0.1502595692873001,0.0,0.0,0.10741230100393295,0.0,0.10895966738462448,0.11324823647737503,0.17078112065792084
781,2017-02-10,"[0.15715986 0.13337207 0.08857769 0.09551267 0.08603346 0.
 0.14169693 0.         0.         0.09975663 0.         0.09454953
 0.10334113]",1.797465366464122,1.581130109156293,0.2867990919580424,0.13337206840515137,0.08857768774032593,0.09551267325878143,0.08603345602750778,0.0,0.14169692993164062,0.0,0.0,0.0997566282749176,0.0,0.09454952925443649,0.10334113240242004,0.15715986490249634
782,2017-02-13,"[0.1566743  0.13381013 0.08837914 0.09485644 0.08609059 0.
 0.14187507 0.         0.         0.10049347 0.         0.09424465
 0.10357617]",1.8143336059918198,1.6052424242690129,0.01735823101786575,0.1338101327419281,0.0883791446685791,0.09485644102096558,0.08609059453010559,0.0,0.14187507331371307,0.0,0.0,0.10049346834421158,0.0,0.09424465149641037,0.1035761684179306,0.15667429566383362
783,2017-02-14,"[0.15797931 0.13289903 0.08827353 0.0951424  0.08582558 0.
 0.14423075 0.         0.         0.09950995 0.         0.09324615
 0.10289325]",1.827333837027667,1.6100332356954707,0.01713649365627585,0.13289903104305267,0.0882735326886177,0.09514240175485611,0.08582558482885361,0.0,0.14423075318336487,0.0,0.0,0.09950995445251465,0.0,0.09324615448713303,0.10289324820041656,0.1579793095588684
784,2017-02-15,"[0.15738408 0.1332843  0.08810041 0.09478707 0.08583829 0.
 0.14357689 0.         0.         0.10005809 0.         0.09374794
 0.1032229 ]",1.810296875714908,1.5831156669770847,0.007486279794560748,0.1332843005657196,0.08810041099786758,0.09478706866502762,0.08583828806877136,0.0,0.14357689023017883,0.0,0.0,0.10005808621644974,0.0,0.09374794363975525,0.10322289913892746,0.15738408267498016
785,2017-02-16,"[0.11523185 0.10605023 0.11816493 0.09963968 0.09817728 0.
 0.17333426 0.         0.         0.10653976 0.         0.08974276
 0.09311929]",1.7987087327771734,1.5781197892749392,0.24585844426982412,0.10605023056268692,0.11816492676734924,0.09963967651128769,0.09817727655172348,0.0,0.1733342558145523,0.0,0.0,0.1065397560596466,0.0,0.0897427573800087,0.09311928600072861,0.11523184925317764
786,2017-02-17,"[0.11425965 0.10701866 0.11726753 0.09948194 0.09806333 0.
 0.17200886 0.         0.         0.1070387  0.         0.09091264
 0.09394872]",1.8128824840183853,1.5992863297860564,0.027213096558920263,0.10701865702867508,0.11726753413677216,0.09948194026947021,0.09806333482265472,0.0,0.17200885713100433,0.0,0.0,0.1070386990904808,0.0,0.09091264009475708,0.09394872188568115,0.11425965279340744
787,2017-02-21,"[0.11484313 0.10718519 0.11684814 0.09921006 0.09786173 0.
 0.17181909 0.         0.         0.10713087 0.         0.09098732
 0.09411442]",1.8048238781700632,1.5928913352615401,0.011779096749891345,0.10718519240617752,0.11684814095497131,0.09921006113290787,0.09786172956228256,0.0,0.17181909084320068,0.0,0.0,0.10713087022304535,0.0,0.09098731726408005,0.09411441534757614,0.11484313011169434
788,2017-02-22,"[0.11480322 0.107171   0.11668614 0.09903875 0.09801326 0.
 0.1718849  0.         0.         0.10741796 0.         0.09084927
 0.0941355 ]",1.825901572186072,1.6121580352979195,0.01307488087496499,0.10717099905014038,0.1166861429810524,0.0990387499332428,0.0980132594704628,0.0,0.17188489437103271,0.0,0.0,0.10741795599460602,0.0,0.09084927290678024,0.09413550049066544,0.11480321735143661
789,2017-02-23,"[0.1165166  0.10591603 0.11769515 0.09907899 0.09743125 0.
 0.17163204 0.         0.         0.1048931  0.         0.09278908
 0.09404777]",1.8387586086639012,1.605445044926877,0.021211682800421187,0.10591603070497513,0.1176951453089714,0.09907899051904678,0.0974312499165535,0.0,0.17163203656673431,0.0,0.0,0.10489309579133987,0.0,0.09278907626867294,0.09404776990413666,0.1165165975689888
790,2017-02-24,"[0.11613601 0.10631153 0.11764982 0.09887527 0.09740917 0.
 0.171124   0.         0.         0.10464053 0.         0.09333444
 0.09451921]",1.8281199024887322,1.5934892540360064,0.04024850437953038,0.10631152987480164,0.11764982342720032,0.0988752692937851,0.09740917384624481,0.0,0.17112399637699127,0.0,0.0,0.10464052855968475,0.0,0.09333444386720657,0.09451921284198761,0.11613600701093674
791,2017-02-27,"[0.11693148 0.10747635 0.11453411 0.09740648 0.09766878 0.
 0.1705127  0.         0.         0.10681253 0.         0.09296651
 0.09569103]",1.7868725210324827,1.5593978060830045,0.024754391904527693,0.10747635364532471,0.11453410983085632,0.09740648418664932,0.09766878187656403,0.0,0.17051270604133606,0.0,0.0,0.10681252926588058,0.0,0.09296651184558868,0.0956910252571106,0.1169314831495285
792,2017-02-28,"[0.11481012 0.10873597 0.11416189 0.09757346 0.09778034 0.
 0.16965091 0.         0.         0.10748992 0.         0.09317292
 0.09662449]",1.7799521786600991,1.5482106919407843,0.040429486588179755,0.10873597115278244,0.1141618937253952,0.09757345914840698,0.09778033941984177,0.0,0.16965091228485107,0.0,0.0,0.1074899211525917,0.0,0.09317292273044586,0.09662448614835739,0.11481012403964996
793,2017-03-01,"[0.11410405 0.10868014 0.11437052 0.09780251 0.09812559 0.
 0.16991033 0.         0.         0.10694699 0.         0.0933168
 0.09674309]",1.8092159951455504,1.592584471341453,0.02379032693852571,0.10868014395236969,0.11437052488327026,0.09780251234769821,0.09812559187412262,0.0,0.16991032660007477,0.0,0.0,0.10694698989391327,0.0,0.09331680089235306,0.09674309194087982,0.11410405486822128
794,2017-03-02,"[0.11297628 0.11067568 0.11276826 0.09762316 0.09782273 0.
 0.168589   0.         0.         0.10799667 0.         0.09352025
 0.09802795]",1.8025388380770433,1.5968119443935611,0.04295149482815142,0.11067567765712738,0.1127682626247406,0.09762316197156906,0.09782272577285767,0.0,0.16858899593353271,0.0,0.0,0.10799667239189148,0.0,0.09352025389671326,0.09802795201539993,0.11297628283500671
795,2017-03-03,"[0.11191446 0.11004183 0.11477993 0.09867033 0.09792676 0.
 0.16945997 0.         0.         0.10760885 0.         0.0927681
 0.09682976]",1.8193835782686512,1.6148564425526855,0.023919403960372475,0.11004182696342468,0.11477992683649063,0.09867033362388611,0.09792675822973251,0.0,0.1694599688053131,0.0,0.0,0.1076088473200798,0.0,0.0927681028842926,0.09682975709438324,0.11191446334123611
796,2017-03-06,"[0.11257914 0.11002402 0.11455993 0.09896116 0.09753896 0.
 0.16910012 0.         0.         0.10740555 0.         0.09308875
 0.09674238]",1.8058193784352674,1.609384940896973,0.014804384409482278,0.11002402007579803,0.11455993354320526,0.09896115958690643,0.09753895550966263,0.0,0.16910012066364288,0.0,0.0,0.10740555077791214,0.0,0.09308874607086182,0.09674237668514252,0.11257913708686829
797,2017-03-07,"[0.11166327 0.1114736  0.11245688 0.09832451 0.09781955 0.
 0.16858235 0.         0.         0.10865867 0.         0.09298478
 0.09803633]",1.7897836139746055,1.5988414941119475,0.027337796908783837,0.11147359758615494,0.11245688050985336,0.09832451492547989,0.09781955182552338,0.0,0.16858235001564026,0.0,0.0,0.10865867137908936,0.0,0.09298478066921234,0.09803633391857147,0.11166327446699142
798,2017-03-08,"[0.1117843  0.11114886 0.11333089 0.0985605  0.09762768 0.
 0.16878827 0.         0.         0.10833887 0.         0.09270509
 0.0977155 ]",1.7806289238376525,1.5869168818250232,0.021641788617033506,0.11114885658025742,0.1133308857679367,0.09856050461530685,0.0976276770234108,0.0,0.16878826916217804,0.0,0.0,0.1083388701081276,0.0,0.09270509332418442,0.09771550446748734,0.11178430169820786
799,2017-03-09,"[0.11278635 0.11050272 0.11385167 0.09850618 0.09751378 0.
 0.1690605  0.         0.         0.10776078 0.         0.09274156
 0.09727647]",1.7879017349589506,1.5921914030019702,0.011357977470114014,0.11050271987915039,0.11385167390108109,0.09850618243217468,0.09751377999782562,0.0,0.16906049847602844,0.0,0.0,0.10776077955961227,0.0,0.09274156391620636,0.097276471555233,0.11278635263442993
800,2017-03-10,"[0.11179268 0.11180311 0.11204479 0.09819985 0.097675   0.
 0.1685187  0.         0.         0.10919074 0.         0.09253189
 0.09824318]",1.783771384220348,1.6004345936854782,0.022472160439860635,0.11180311441421509,0.1120447888970375,0.09819985181093216,0.09767500311136246,0.0,0.16851870715618134,0.0,0.0,0.10919073969125748,0.0,0.09253188967704773,0.09824318438768387,0.1117926761507988
801,2017-03-13,"[0.11235128 0.11192024 0.11156919 0.09802427 0.09744387 0.
 0.16797568 0.         0.         0.10939113 0.         0.09297509
 0.09834924]",1.7969137334678038,1.617812778497057,0.028001872236905374,0.11192024499177933,0.11156918853521347,0.09802427142858505,0.09744387120008469,0.0,0.16797567903995514,0.0,0.0,0.10939113050699234,0.0,0.09297508746385574,0.09834924340248108,0.11235127598047256
802,2017-03-14,"[0.11360665 0.1110255  0.11216433 0.09789207 0.09734533 0.
 0.16841087 0.         0.         0.10908392 0.         0.09296477
 0.09750654]",1.8182936986132505,1.6380612022261956,0.016046977197647107,0.11102549731731415,0.11216433346271515,0.09789206832647324,0.09734532982110977,0.0,0.16841086745262146,0.0,0.0,0.10908392071723938,0.0,0.092964768409729,0.09750653803348541,0.11360665410757065
803,2017-03-15,"[0.11353026 0.11039591 0.1132704  0.09820623 0.0974576  0.
 0.16904193 0.         0.         0.10885346 0.         0.0924046
 0.09683957]",1.820416529181508,1.6398719574326805,0.02136417769397512,0.11039590835571289,0.11327040195465088,0.09820622950792313,0.09745760262012482,0.0,0.1690419316291809,0.0,0.0,0.10885345935821533,0.0,0.09240460395812988,0.09683956950902939,0.11353025585412979
804,2017-03-16,"[0.11370968 0.10999442 0.11353389 0.09859455 0.09762283 0.
 0.16974826 0.         0.         0.10850089 0.         0.09189645
 0.09639898]",1.8249586428825306,1.6431181516296898,0.007536002568812725,0.10999441891908646,0.11353389173746109,0.0985945537686348,0.0976228341460228,0.0,0.16974826157093048,0.0,0.0,0.1085008904337883,0.0,0.09189645200967789,0.0963989794254303,0.11370968073606491
805,2017-03-17,"[0.11333708 0.10946518 0.11435512 0.09928341 0.09782717 0.
 0.17087401 0.         0.         0.10878385 0.         0.09070531
 0.09536883]",1.8518564876574908,1.6725812958567714,0.02199522600745732,0.10946518182754517,0.11435511708259583,0.09928341209888458,0.09782717376947403,0.0,0.17087401449680328,0.0,0.0,0.10878384858369827,0.0,0.09070530533790588,0.09536883234977722,0.11333708465099335
806,2017-03-20,"[0.11425745 0.10862477 0.11557835 0.09958544 0.09732364 0.
 0.17064808 0.         0.         0.10807027 0.         0.09099903
 0.09491298]",1.8405574371652917,1.645710831980421,0.023818257352038366,0.10862477123737335,0.11557834595441818,0.09958544373512268,0.09732364118099213,0.0,0.17064808309078217,0.0,0.0,0.1080702692270279,0.0,0.09099902957677841,0.09491298347711563,0.11425744742155075
807,2017-03-21,"[0.11387796 0.10879347 0.11521451 0.09918828 0.0975218  0.
 0.17017823 0.         0.         0.10841385 0.         0.09157095
 0.09524093]",1.8399025218675438,1.6400896138443917,0.02421621949165274,0.1087934747338295,0.1152145117521286,0.09918827563524246,0.09752179682254791,0.0,0.17017823457717896,0.0,0.0,0.10841384530067444,0.0,0.09157095104455948,0.09524092823266983,0.11387795954942703
808,2017-03-22,"[0.11335163 0.1088     0.11581682 0.09959432 0.09742614 0.
 0.17011781 0.         0.         0.1082102  0.         0.09153954
 0.09514351]",1.838124478884339,1.6442936470791336,0.01903398075402806,0.1088000014424324,0.11581681668758392,0.09959432482719421,0.09742613881826401,0.0,0.1701178103685379,0.0,0.0,0.10821019858121872,0.0,0.09153953939676285,0.09514351189136505,0.11335162818431854
809,2017-03-23,"[0.11426822 0.10879923 0.11486013 0.09863272 0.09763046 0.
 0.16982625 0.         0.         0.10781197 0.         0.09230463
 0.09586638]",1.7920535366069672,1.5906110016207717,0.0096552163343585,0.10879923403263092,0.11486013233661652,0.09863271564245224,0.09763046354055405,0.0,0.16982625424861908,0.0,0.0,0.10781196504831314,0.0,0.09230463206768036,0.0958663821220398,0.1142682209610939
810,2017-03-24,"[0.11444791 0.10843528 0.11565564 0.09853565 0.0978792  0.
 0.17053817 0.         0.         0.10714345 0.         0.09176036
 0.09560433]",1.7891330973204642,1.5881966670432206,0.03328379240350357,0.10843528062105179,0.11565563827753067,0.09853564947843552,0.09787920117378235,0.0,0.17053817212581635,0.0,0.0,0.10714344680309296,0.0,0.09176035970449448,0.09560433030128479,0.11444791406393051
811,2017-03-27,"[0.11468755 0.10784557 0.11640537 0.09906093 0.0978248  0.
 0.17137296 0.         0.         0.10723647 0.         0.09087144
 0.09469493]",1.79747544666864,1.5999655915126072,0.01964735660552693,0.10784556716680527,0.11640536785125732,0.09906093031167984,0.09782479703426361,0.0,0.17137296497821808,0.0,0.0,0.10723646730184555,0.0,0.09087143838405609,0.09469492733478546,0.11468755453824997
812,2017-03-28,"[0.11505805 0.10740435 0.11684784 0.09939187 0.09773704 0.
 0.17202932 0.         0.         0.10740113 0.         0.09004485
 0.09408557]",1.7882268389291636,1.5941755217734959,0.009074542745076665,0.10740435123443604,0.11684784293174744,0.099391870200634,0.09773703664541245,0.0,0.1720293164253235,0.0,0.0,0.10740112513303757,0.0,0.09004484862089157,0.09408557415008545,0.1150580495595932
813,2017-03-29,"[0.11593354 0.1059046  0.11914521 0.1002255  0.0973653  0.
 0.17279525 0.         0.         0.10626902 0.         0.08956483
 0.09279677]",1.8040755961341313,1.6099087369677973,0.02614843779355913,0.10590460151433945,0.1191452145576477,0.10022550076246262,0.09736529737710953,0.0,0.17279525101184845,0.0,0.0,0.10626901686191559,0.0,0.08956483006477356,0.09279676526784897,0.11593353748321533
814,2017-03-30,"[0.11553622 0.10641022 0.11830084 0.09994599 0.09751204 0.
 0.17241432 0.         0.         0.10715941 0.         0.08964017
 0.0930808 ]",1.8081521167147947,1.6090794808578075,0.015895551825182427,0.10641022026538849,0.11830084025859833,0.09994599223136902,0.09751203656196594,0.0,0.17241431772708893,0.0,0.0,0.10715941339731216,0.0,0.08964017033576965,0.0930807963013649,0.11553622037172318
815,2017-03-31,"[0.11588537 0.10644367 0.11787742 0.09968463 0.09741724 0.
 0.17218912 0.         0.         0.10744899 0.         0.08982752
 0.09322608]",1.816665003133767,1.6177451009216597,0.01527419754714746,0.10644367337226868,0.11787742376327515,0.09968462586402893,0.09741723537445068,0.0,0.1721891164779663,0.0,0.0,0.1074489876627922,0.0,0.0898275151848793,0.09322608262300491,0.11588536947965622
816,2017-04-03,"[0.11554315 0.10655082 0.11858004 0.1001946  0.09717962 0.
 0.17196277 0.         0.         0.10657045 0.         0.0901678
 0.09325077]",1.8151799773088548,1.6121258845056405,0.014540254945037245,0.10655082017183304,0.11858004331588745,0.10019459575414658,0.09717962145805359,0.0,0.17196276783943176,0.0,0.0,0.10657045245170593,0.0,0.09016779810190201,0.09325077384710312,0.11554314941167831
817,2017-04-04,"[0.12521112 0.11357901 0.11385315 0.13522153 0.         0.1011636
 0.10837418 0.         0.         0.         0.13572729 0.
 0.16687015]",1.8267767559755306,1.6351293484401346,1.2909527199925066,0.11357901245355606,0.11385314911603928,0.13522152602672577,0.0,0.1011635959148407,0.10837417840957642,0.0,0.0,0.0,0.13572728633880615,0.0,0.1668701469898224,0.12521111965179443
818,2017-04-05,"[0.11274467 0.10421018 0.10716007 0.12393209 0.         0.09350725
 0.10004171 0.         0.         0.07773149 0.12564777 0.
 0.15502475]",1.8079449288500598,1.6145397032576827,0.2627071605843866,0.10421017557382584,0.1071600690484047,0.12393208593130112,0.0,0.09350725263357162,0.1000417098402977,0.0,0.0,0.07773149013519287,0.12564776837825775,0.0,0.15502475202083588,0.11274466663599014
819,2017-04-06,"[0.11334465 0.10402294 0.1069366  0.12364313 0.         0.09393194
 0.09958039 0.         0.         0.07772306 0.12573376 0.
 0.15508357]",1.811360892997366,1.6163713298118072,0.021095715662989952,0.10402293503284454,0.10693659633398056,0.12364313006401062,0.0,0.09393194317817688,0.09958039224147797,0.0,0.0,0.07772305607795715,0.12573376297950745,0.0,0.155083566904068,0.11334465444087982
820,2017-04-07,"[0.12334574 0.11530922 0.11533676 0.13569921 0.         0.09917312
 0.10790415 0.         0.         0.         0.13594028 0.
 0.16729148]",1.790232035584545,1.574313956394616,0.2611739888747034,0.1153092235326767,0.11533676087856293,0.13569921255111694,0.0,0.09917312115430832,0.10790415108203888,0.0,0.0,0.0,0.135940283536911,0.0,0.16729147732257843,0.1233457401394844
821,2017-04-10,"[0.11244622 0.1054612  0.10823023 0.12436318 0.         0.0920904
 0.09979954 0.         0.         0.0778659  0.12483274 0.
 0.1549106 ]",1.79502823307651,1.5763029301842186,0.2566836683217496,0.10546119511127472,0.10823023319244385,0.12436317652463913,0.0,0.09209039807319641,0.09979954361915588,0.0,0.0,0.07786589860916138,0.12483274191617966,0.0,0.1549105942249298,0.11244621872901917
822,2017-04-11,"[0.12284622 0.11485889 0.11658321 0.13529208 0.         0.09958025
 0.10704608 0.         0.         0.         0.13599563 0.
 0.16779767]",1.797104916213826,1.584910327224437,0.2610167216434427,0.11485888808965683,0.1165832057595253,0.13529208302497864,0.0,0.09958025068044662,0.10704607516527176,0.0,0.0,0.0,0.13599562644958496,0.0,0.16779766976833344,0.12284621596336365
823,2017-04-12,"[0.11172292 0.10600155 0.1084298  0.12402327 0.         0.09197124
 0.09910204 0.         0.         0.07814518 0.12533621 0.
 0.15526776]",1.7888659636197102,1.576817067083386,0.261142030147119,0.10600154846906662,0.10842979699373245,0.12402326613664627,0.0,0.09197124093770981,0.09910204261541367,0.0,0.0,0.07814518362283707,0.12533621490001678,0.0,0.15526776015758514,0.1117229238152504
824,2017-04-13,"[0.12199922 0.11480042 0.11717376 0.1344956  0.         0.1000852
 0.10680303 0.         0.         0.         0.13630104 0.
 0.16834176]",1.841122436075088,1.6751417029538527,0.2621005520764959,0.11480042338371277,0.11717376112937927,0.1344956010580063,0.0,0.10008519887924194,0.1068030297756195,0.0,0.0,0.0,0.13630104064941406,0.0,0.1683417558670044,0.12199921905994415
825,2017-04-17,"[0.11177369 0.10597482 0.10895458 0.12316766 0.         0.09237735
 0.09892466 0.         0.         0.07839614 0.12517305 0.
 0.15525801]",1.8225116494432858,1.6532028655121445,0.2762290556126688,0.10597482323646545,0.10895457863807678,0.12316765636205673,0.0,0.09237734973430634,0.0989246591925621,0.0,0.0,0.07839614152908325,0.12517304718494415,0.0,0.15525801479816437,0.11177369207143784
826,2017-04-18,"[0.12325283 0.11584105 0.11659604 0.13501795 0.         0.09929856
 0.10661253 0.         0.         0.         0.1358719  0.
 0.16750918]",1.8295626151961366,1.665632273342086,0.26441052697074124,0.11584105342626572,0.1165960356593132,0.13501794636249542,0.0,0.09929855912923813,0.10661253333091736,0.0,0.0,0.0,0.13587190210819244,0.0,0.16750918328762054,0.12325283139944077
827,2017-04-19,"[0.11170513 0.10648474 0.10880309 0.12428265 0.         0.09192094
 0.09881397 0.         0.         0.07807337 0.12489447 0.
 0.15502165]",1.831846605037536,1.6754286616209393,0.26542853142857825,0.10648474097251892,0.10880308598279953,0.12428265064954758,0.0,0.09192094206809998,0.0988139733672142,0.0,0.0,0.07807336747646332,0.12489446997642517,0.0,0.15502165257930756,0.11170513182878494
828,2017-04-20,"[0.12187827 0.1158177  0.11720151 0.13563707 0.         0.09961073
 0.10611343 0.         0.         0.         0.13591468 0.
 0.16782658]",1.822640855188619,1.662469345128805,0.27053949940953387,0.11581769585609436,0.11720150709152222,0.1356370747089386,0.0,0.09961073100566864,0.10611342638731003,0.0,0.0,0.0,0.13591468334197998,0.0,0.1678265780210495,0.12187826633453369
829,2017-04-21,"[0.12331725 0.11490054 0.11819836 0.13325703 0.         0.10003031
 0.10506146 0.         0.         0.         0.13671069 0.
 0.16852431]",1.8272131460475503,1.673395427015149,0.032566816359014476,0.11490053683519363,0.11819836497306824,0.13325703144073486,0.0,0.1000303104519844,0.10506146401166916,0.0,0.0,0.0,0.13671068847179413,0.0,0.16852430999279022,0.12331724911928177
830,2017-04-24,"[0.12463187 0.11412014 0.1182711  0.13171396 0.         0.10070623
 0.10463138 0.         0.         0.         0.13699402 0.
 0.16893129]",1.855868145309759,1.683710876086601,0.025213438577705322,0.11412014067173004,0.118271104991436,0.13171395659446716,0.0,0.10070622712373734,0.10463137924671173,0.0,0.0,0.0,0.13699401915073395,0.0,0.1689312905073166,0.12463187426328659
831,2017-04-25,"[0.12472738 0.11404131 0.11872214 0.13111974 0.         0.10077203
 0.10461401 0.         0.         0.         0.13690321 0.
 0.1691002 ]",1.857227380967012,1.6930717658454701,0.038644706906094214,0.11404131352901459,0.11872214078903198,0.1311197429895401,0.0,0.10077203065156937,0.1046140119433403,0.0,0.0,0.0,0.13690321147441864,0.0,0.16910019516944885,0.12472737580537796
832,2017-04-26,"[0.12481989 0.11325625 0.11947447 0.13004452 0.         0.1015261
 0.10448807 0.         0.         0.         0.13669674 0.
 0.16969398]",1.8647022304542684,1.7156749221065368,0.03593310342048647,0.11325624585151672,0.11947447061538696,0.13004451990127563,0.0,0.10152610391378403,0.1044880747795105,0.0,0.0,0.0,0.1366967409849167,0.0,0.1696939766407013,0.12481988966464996
833,2017-04-27,"[0.12509821 0.11636046 0.11667006 0.13706492 0.         0.09828259
 0.10232673 0.         0.         0.         0.13627543 0.
 0.16792162]",1.870176027622789,1.7130338581924451,0.03043001752086354,0.11636045575141907,0.11667005717754364,0.13706491887569427,0.0,0.098282590508461,0.10232672840356827,0.0,0.0,0.0,0.13627542555332184,0.0,0.16792161762714386,0.12509821355342865
834,2017-04-28,"[0.12502125 0.11648893 0.11778871 0.13545638 0.         0.09785402
 0.10405184 0.         0.         0.         0.1356562  0.
 0.16768269]",1.8938812314857771,1.734999369054183,0.022439602898354925,0.11648892611265182,0.11778870970010757,0.135456383228302,0.0,0.09785401821136475,0.10405183583498001,0.0,0.0,0.0,0.1356561928987503,0.0,0.1676826924085617,0.12502124905586243
835,2017-05-01,"[0.12580864 0.11557066 0.11778313 0.1341092  0.         0.0985808
 0.10337301 0.         0.         0.         0.1365945  0.
 0.16818008]",1.8966118162272003,1.741179357929331,0.017597227767525793,0.11557066440582275,0.11778312921524048,0.13410919904708862,0.0,0.09858079999685287,0.10337300598621368,0.0,0.0,0.0,0.1365945041179657,0.0,0.16818007826805115,0.12580864131450653
