,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
244,2014-12-23,"[0.         0.13111281 0.         0.         0.1466331  0.14716566
 0.14836946 0.         0.         0.         0.16866814 0.12392709
 0.13412371]",1.2905818149729122,1.1645119213525168,0.010905224260850159,0.13111281394958496,0.0,0.0,0.1466331034898758,0.14716565608978271,0.1483694612979889,0.0,0.0,0.0,0.16866813600063324,0.12392709404230118,0.13412371277809143,0.0
245,2014-12-24,"[0.         0.131398   0.         0.         0.14621034 0.14727451
 0.14857787 0.         0.         0.         0.16862273 0.1238865
 0.13403009]",1.3010539608826241,1.1704076769422445,0.010383872366526874,0.131398007273674,0.0,0.0,0.14621034264564514,0.14727450907230377,0.14857786893844604,0.0,0.0,0.0,0.16862273216247559,0.12388650327920914,0.13403008878231049,0.0
246,2014-12-26,"[0.         0.13149913 0.         0.         0.1461701  0.14738327
 0.14864594 0.         0.         0.         0.16850588 0.12384766
 0.13394804]",1.3195806010513746,1.1853679632474683,0.006563822617782492,0.13149912655353546,0.0,0.0,0.14617009460926056,0.14738327264785767,0.14864593744277954,0.0,0.0,0.0,0.16850587725639343,0.12384765595197678,0.13394804298877716,0.0
247,2014-12-29,"[0.         0.13139044 0.         0.         0.14637636 0.1474033
 0.14859426 0.         0.         0.         0.16844307 0.12384637
 0.1339462 ]",1.3181149381241462,1.1868119925647242,0.023768971532853834,0.13139043748378754,0.0,0.0,0.1463763564825058,0.1474032998085022,0.14859426021575928,0.0,0.0,0.0,0.16844306886196136,0.1238463744521141,0.13394619524478912,0.0
248,2014-12-30,"[0.         0.13142906 0.         0.         0.14631605 0.14745459
 0.14861216 0.         0.         0.         0.16841893 0.12384282
 0.13392635]",1.3242206640120768,1.1878411168094887,0.012578811656277371,0.131429061293602,0.0,0.0,0.1463160514831543,0.14745458960533142,0.1486121565103531,0.0,0.0,0.0,0.16841892898082733,0.12384282052516937,0.13392634689807892,0.0
249,2014-12-31,"[0.         0.13133165 0.         0.         0.14661756 0.14752947
 0.14856929 0.         0.         0.         0.16826276 0.12381135
 0.13387793]",1.332926859492082,1.1955983195704774,0.00648958242595656,0.1313316524028778,0.0,0.0,0.1466175615787506,0.1475294679403305,0.1485692858695984,0.0,0.0,0.0,0.1682627648115158,0.12381134927272797,0.1338779330253601,0.0
250,2015-01-02,"[0.         0.13150164 0.         0.         0.1464604  0.1476399
 0.14869985 0.         0.         0.         0.16815361 0.12375841
 0.13378617]",1.350941911811184,1.206073347213215,0.013498815700874894,0.13150164484977722,0.0,0.0,0.1464603990316391,0.1476399004459381,0.14869984984397888,0.0,0.0,0.0,0.16815361380577087,0.12375840544700623,0.1337861716747284,0.0
251,2015-01-05,"[0.         0.13109842 0.         0.         0.14722197 0.14753765
 0.1484473  0.         0.         0.         0.16810863 0.12368563
 0.13390037]",1.3422045248563124,1.2035690799257759,0.023802652908114966,0.1310984194278717,0.0,0.0,0.14722196757793427,0.14753764867782593,0.14844730496406555,0.0,0.0,0.0,0.16810862720012665,0.12368562817573547,0.13390037417411804,0.0
252,2015-01-06,"[0.         0.13112299 0.         0.         0.14714734 0.14757776
 0.14848046 0.         0.         0.         0.16810851 0.12367871
 0.1338842 ]",1.3264833062106205,1.1873875361334612,0.010905480435073833,0.13112299144268036,0.0,0.0,0.14714734256267548,0.14757776260375977,0.14848046004772186,0.0,0.0,0.0,0.1681085079908371,0.12367871403694153,0.13388420641422272,0.0
253,2015-01-07,"[0.         0.13112566 0.         0.         0.14697817 0.14754109
 0.14853369 0.         0.         0.         0.16818605 0.12370872
 0.1339266 ]",1.3235591834573075,1.1787381880852859,0.024811181006371124,0.13112565875053406,0.0,0.0,0.14697816967964172,0.1475410908460617,0.1485336869955063,0.0,0.0,0.0,0.16818605363368988,0.12370871752500534,0.1339266002178192,0.0
254,2015-01-08,"[0.         0.13102372 0.         0.         0.14718187 0.1476371
 0.14847372 0.         0.         0.         0.16808006 0.12369507
 0.13390844]",1.3249601059127467,1.172879451455388,0.01790775426099339,0.13102371990680695,0.0,0.0,0.14718186855316162,0.14763709902763367,0.14847372472286224,0.0,0.0,0.0,0.16808006167411804,0.12369506806135178,0.1339084357023239,0.0
255,2015-01-09,"[0.         0.13052626 0.         0.         0.14791834 0.14762361
 0.14812773 0.         0.         0.         0.16804674 0.12374359
 0.13401367]",1.3299169646797395,1.1805023729832433,0.011034900359769997,0.13052625954151154,0.0,0.0,0.14791834354400635,0.14762361347675323,0.1481277346611023,0.0,0.0,0.0,0.1680467426776886,0.12374358624219894,0.13401366770267487,0.0
256,2015-01-12,"[0.         0.13056587 0.         0.         0.1476814  0.14746563
 0.1481522  0.         0.         0.         0.16824843 0.1237974
 0.13408907]",1.3406357062562102,1.1956338038734178,0.03021765019332798,0.13056586682796478,0.0,0.0,0.14768140017986298,0.14746563136577606,0.1481522023677826,0.0,0.0,0.0,0.16824842989444733,0.12379740178585052,0.13408906757831573,0.0
257,2015-01-13,"[0.         0.1305523  0.         0.         0.14769946 0.14747427
 0.14813602 0.         0.         0.         0.16825455 0.12379305
 0.1340904 ]",1.3258068873571232,1.1810310080995357,0.007138694219072348,0.13055230677127838,0.0,0.0,0.14769946038722992,0.1474742740392685,0.14813601970672607,0.0,0.0,0.0,0.168254554271698,0.12379305064678192,0.134090393781662,0.0
258,2015-01-14,"[0.         0.13066214 0.         0.         0.14754017 0.14758927
 0.14821272 0.         0.         0.         0.1681817  0.1237707
 0.13404326]",1.3134748521919242,1.1670947766730257,0.01571507062604462,0.13066214323043823,0.0,0.0,0.1475401669740677,0.14758926630020142,0.1482127159833908,0.0,0.0,0.0,0.16818170249462128,0.12377069890499115,0.13404326140880585,0.0
259,2015-01-15,"[0.         0.13099793 0.         0.         0.14711708 0.14757565
 0.14841308 0.         0.         0.         0.16818272 0.12373544
 0.13397811]",1.3060231460731289,1.1574494993442044,0.014140521754286449,0.1309979259967804,0.0,0.0,0.14711707830429077,0.14757564663887024,0.14841307699680328,0.0,0.0,0.0,0.16818271577358246,0.12373543530702591,0.13397811353206635,0.0
260,2015-01-16,"[0.         0.1310446  0.         0.         0.1470689  0.14758381
 0.14845183 0.         0.         0.         0.16816886 0.12372321
 0.13395876]",1.3176459750872511,1.1664734057077213,0.032185391254644986,0.13104459643363953,0.0,0.0,0.14706890285015106,0.14758381247520447,0.14845183491706848,0.0,0.0,0.0,0.16816885769367218,0.12372320890426636,0.13395875692367554,0.0
261,2015-01-20,"[0.         0.13091043 0.         0.         0.14723219 0.14763974
 0.14838234 0.         0.         0.         0.16811185 0.12373965
 0.13398384]",1.3059249248411848,1.1545588171674601,0.005543972951249221,0.13091042637825012,0.0,0.0,0.14723218977451324,0.14763973653316498,0.14838233590126038,0.0,0.0,0.0,0.16811184585094452,0.12373965233564377,0.13398383557796478,0.0
262,2015-01-21,"[0.         0.13101497 0.         0.         0.1472013  0.14768262
 0.14842357 0.         0.         0.         0.16804731 0.12370469
 0.13392559]",1.3277130152243888,1.1723422691875536,0.013395105446838237,0.13101497292518616,0.0,0.0,0.1472012996673584,0.14768262207508087,0.14842356741428375,0.0,0.0,0.0,0.16804730892181396,0.1237046867609024,0.13392558693885803,0.0
263,2015-01-22,"[0.         0.13118486 0.         0.         0.14695509 0.1476777
 0.14853206 0.         0.         0.         0.1680766  0.12368388
 0.13388978]",1.3209633221881518,1.1654319513941689,0.025113489450258805,0.13118486106395721,0.0,0.0,0.14695508778095245,0.1476777046918869,0.14853206276893616,0.0,0.0,0.0,0.16807660460472107,0.1236838772892952,0.13388977944850922,0.0
264,2015-01-23,"[0.         0.1307512  0.         0.         0.14759208 0.14757074
 0.14824025 0.         0.         0.         0.16810673 0.12374312
 0.13399583]",1.3560500258987476,1.1939018803613037,0.010146535381709818,0.13075119256973267,0.0,0.0,0.14759208261966705,0.14757074415683746,0.14824025332927704,0.0,0.0,0.0,0.16810673475265503,0.12374312430620193,0.13399583101272583,0.0
265,2015-01-26,"[0.         0.13100435 0.         0.         0.14715236 0.14768912
 0.14843565 0.         0.         0.         0.16806433 0.12372027
 0.13393396]",1.3420420377562527,1.186630970893806,0.020291305314537586,0.13100434839725494,0.0,0.0,0.1471523642539978,0.1476891189813614,0.14843565225601196,0.0,0.0,0.0,0.16806432604789734,0.12372026592493057,0.13393396139144897,0.0
266,2015-01-27,"[0.         0.13087004 0.         0.         0.1472214  0.14757285
 0.14835614 0.         0.         0.         0.16819055 0.12376572
 0.13402334]",1.334437064045727,1.1845038371619987,0.024848382881884533,0.1308700442314148,0.0,0.0,0.1472214013338089,0.1475728452205658,0.1483561396598816,0.0,0.0,0.0,0.16819055378437042,0.1237657219171524,0.13402333855628967,0.0
267,2015-01-28,"[0.         0.13108513 0.         0.         0.1470837  0.14771393
 0.14848429 0.         0.         0.         0.16804221 0.12369134
 0.1338994 ]",1.320592030765353,1.1749280301259832,0.011955481459130104,0.1310851275920868,0.0,0.0,0.14708369970321655,0.14771392941474915,0.14848428964614868,0.0,0.0,0.0,0.16804221272468567,0.12369133532047272,0.13389940559864044,0.0
268,2015-01-29,"[0.         0.13116917 0.         0.         0.14714207 0.14763859
 0.14850609 0.         0.         0.         0.16805898 0.12363885
 0.1338463 ]",1.3182462558431964,1.1732700068517858,0.012613541818673784,0.1311691701412201,0.0,0.0,0.14714206755161285,0.14763858914375305,0.14850609004497528,0.0,0.0,0.0,0.16805897653102875,0.12363884598016739,0.13384629786014557,0.0
269,2015-01-30,"[0.         0.13118741 0.         0.         0.14694427 0.14758962
 0.14850324 0.         0.         0.         0.16817379 0.12368862
 0.13391298]",1.3106433920700473,1.1634598886131764,0.030841120880507084,0.13118740916252136,0.0,0.0,0.14694426953792572,0.14758962392807007,0.14850324392318726,0.0,0.0,0.0,0.16817378997802734,0.12368862330913544,0.13391298055648804,0.0
270,2015-02-02,"[0.         0.13123268 0.         0.         0.14687441 0.14748943
 0.14849548 0.         0.         0.         0.1682609  0.12370828
 0.13393879]",1.3145410626554304,1.1687827110174829,0.023141816529966334,0.13123267889022827,0.0,0.0,0.14687441289424896,0.14748942852020264,0.14849548041820526,0.0,0.0,0.0,0.16826090216636658,0.12370827794075012,0.13393878936767578,0.0
271,2015-02-03,"[0.         0.13150454 0.         0.         0.14650919 0.14759505
 0.1486744  0.         0.         0.         0.16821638 0.12365416
 0.13384633]",1.3186149888326781,1.1684549682930374,0.019309549335555804,0.13150453567504883,0.0,0.0,0.14650918543338776,0.14759504795074463,0.1486743986606598,0.0,0.0,0.0,0.16821637749671936,0.12365415692329407,0.13384632766246796,0.0
272,2015-02-04,"[0.         0.13122423 0.         0.         0.14706996 0.14739919
 0.14846511 0.         0.         0.         0.16825882 0.12367124
 0.13391142]",1.3352716586033364,1.188763134370739,0.017338462075529564,0.13122422993183136,0.0,0.0,0.14706996083259583,0.1473991870880127,0.1484651118516922,0.0,0.0,0.0,0.16825881600379944,0.12367124110460281,0.13391141593456268,0.0
273,2015-02-05,"[0.         0.13135388 0.         0.         0.1469547  0.14742081
 0.14854233 0.         0.         0.         0.16822729 0.12364322
 0.13385777]",1.343065381402905,1.1920460388006755,0.015973683107146055,0.13135388493537903,0.0,0.0,0.1469547003507614,0.14742080867290497,0.14854232966899872,0.0,0.0,0.0,0.16822728514671326,0.12364321947097778,0.13385777175426483,0.0
274,2015-02-06,"[0.         0.13159509 0.         0.         0.14644697 0.14747448
 0.1487197  0.         0.         0.         0.16828655 0.12364228
 0.13383487]",1.334006843301187,1.1834391624919043,0.013087678217520202,0.13159509003162384,0.0,0.0,0.14644697308540344,0.1474744826555252,0.1487196981906891,0.0,0.0,0.0,0.1682865470647812,0.12364228069782257,0.1338348686695099,0.0
275,2015-02-09,"[0.         0.13171087 0.         0.         0.14629866 0.14747012
 0.14877799 0.         0.         0.         0.1682969  0.12363087
 0.13381462]",1.3419521562925185,1.1906002271001004,0.022985223701323033,0.13171087205410004,0.0,0.0,0.14629866182804108,0.1474701166152954,0.14877799153327942,0.0,0.0,0.0,0.1682969033718109,0.12363087385892868,0.13381461799144745,0.0
276,2015-02-10,"[0.         0.13173212 0.         0.         0.14617227 0.14750843
 0.14881209 0.         0.         0.         0.1683134  0.12364645
 0.13381523]",1.3280555815553134,1.1811752459009643,0.010254662979027666,0.13173212110996246,0.0,0.0,0.14617227017879486,0.1475084275007248,0.14881208539009094,0.0,0.0,0.0,0.1683133989572525,0.12364645302295685,0.1338152289390564,0.0
277,2015-02-11,"[0.         0.13195008 0.         0.         0.14578831 0.14751281
 0.14893967 0.         0.         0.         0.1683711  0.12364253
 0.13379551]",1.346798166721839,1.1966789867188463,0.01835549559321737,0.13195008039474487,0.0,0.0,0.145788311958313,0.14751280844211578,0.14893966913223267,0.0,0.0,0.0,0.16837109625339508,0.12364252656698227,0.13379551470279694,0.0
278,2015-02-12,"[0.         0.13201389 0.         0.         0.14561549 0.14749445
 0.14898185 0.         0.         0.         0.16842996 0.12365154
 0.13381283]",1.355244581959893,1.2038569611223768,0.021502810564875054,0.13201388716697693,0.0,0.0,0.14561548829078674,0.14749445021152496,0.14898185431957245,0.0,0.0,0.0,0.16842995584011078,0.12365154176950455,0.1338128298521042,0.0
279,2015-02-13,"[0.         0.13187489 0.         0.         0.1457568  0.14742497
 0.1488761  0.         0.         0.         0.16850376 0.12368692
 0.13387655]",1.3460007402176006,1.2003888985709286,0.03956699791417101,0.13187488913536072,0.0,0.0,0.145756796002388,0.14742496609687805,0.1488761007785797,0.0,0.0,0.0,0.1685037612915039,0.12368691712617874,0.13387654721736908,0.0
280,2015-02-17,"[0.         0.13148578 0.         0.         0.14655271 0.14747265
 0.14861271 0.         0.         0.         0.16831744 0.12367754
 0.1338812 ]",1.3697646933002359,1.2230562816035364,0.015872080287883544,0.13148577511310577,0.0,0.0,0.14655271172523499,0.14747264981269836,0.14861270785331726,0.0,0.0,0.0,0.16831743717193604,0.12367753684520721,0.13388119637966156,0.0
281,2015-02-18,"[0.         0.13424706 0.         0.         0.14183213 0.14835417
 0.15039952 0.         0.         0.12436626 0.1679437  0.
 0.13285722]",1.3822383682147918,1.231806492647631,0.3671156623993769,0.1342470645904541,0.0,0.0,0.1418321281671524,0.148354172706604,0.15039952099323273,0.0,0.0,0.12436626106500626,0.16794370114803314,0.0,0.13285721838474274,0.0
282,2015-02-19,"[0.         0.13419354 0.         0.         0.14206569 0.14849177
 0.1503357  0.         0.         0.12435471 0.16775502 0.
 0.13280354]",1.3961490122999842,1.2385516625091415,0.007639266684036423,0.1341935396194458,0.0,0.0,0.14206568896770477,0.148491770029068,0.15033569931983948,0.0,0.0,0.12435470521450043,0.16775502264499664,0.0,0.1328035444021225,0.0
283,2015-02-20,"[0.         0.1342026  0.         0.         0.1421333  0.14843705
 0.15032017 0.         0.         0.12439366 0.16773069 0.
 0.13278258]",1.3916662395371258,1.2339166096094667,0.031566292873538,0.13420259952545166,0.0,0.0,0.14213329553604126,0.14843705296516418,0.1503201723098755,0.0,0.0,0.12439365684986115,0.1677306890487671,0.0,0.13278257846832275,0.0
284,2015-02-23,"[0.         0.13409802 0.         0.         0.14211106 0.14825945
 0.15025996 0.         0.         0.1243604  0.16799031 0.
 0.13292077]",1.400369705975546,1.2349173379003262,0.014044095540317854,0.13409802317619324,0.0,0.0,0.14211106300354004,0.14825944602489471,0.15025995671749115,0.0,0.0,0.12436040490865707,0.1679903119802475,0.0,0.1329207718372345,0.0
285,2015-02-24,"[0.         0.1341527  0.         0.         0.14198762 0.14823478
 0.1503233  0.         0.         0.12440526 0.16799009 0.
 0.13290627]",1.4099963444619843,1.2437315466360588,0.02378192387073,0.13415269553661346,0.0,0.0,0.1419876217842102,0.1482347846031189,0.1503233015537262,0.0,0.0,0.12440525740385056,0.1679900884628296,0.0,0.13290627300739288,0.0
286,2015-02-25,"[0.         0.1342102  0.         0.         0.1419789  0.1482585
 0.15035728 0.         0.         0.12444543 0.16789836 0.
 0.13285132]",1.404087393977448,1.2387874597003663,0.02982875093805424,0.13421019911766052,0.0,0.0,0.1419789046049118,0.1482585072517395,0.15035727620124817,0.0,0.0,0.12444543093442917,0.16789835691452026,0.0,0.13285131752490997,0.0
287,2015-02-26,"[0.         0.13433172 0.         0.         0.14186953 0.14830866
 0.15042083 0.         0.         0.12449374 0.16780035 0.
 0.13277513]",1.3992435520755324,1.2374034457774215,0.022902265026005127,0.13433171808719635,0.0,0.0,0.14186953008174896,0.148308664560318,0.15042082965373993,0.0,0.0,0.12449374049901962,0.16780035197734833,0.0,0.13277512788772583,0.0
288,2015-02-27,"[0.         0.13430846 0.         0.         0.1419017  0.14832446
 0.1504103  0.         0.         0.12447771 0.16779539 0.
 0.13278198]",1.4145513728538686,1.247813765646603,0.022215914492087648,0.13430845737457275,0.0,0.0,0.14190170168876648,0.14832445979118347,0.15041029453277588,0.0,0.0,0.12447771430015564,0.16779538989067078,0.0,0.132781982421875,0.0
