,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
310,2015-03-31,"[0.09489243 0.09341533 0.08402937 0.08717234 0.         0.09111303
 0.08382288 0.09681175 0.08849424 0.09061885 0.097058   0.09257177
 0.        ]",1.0963242118010135,1.0791613414181969,0.008296084327836956,0.09341533482074738,0.08402936905622482,0.08717234432697296,0.0,0.09111303091049194,0.08382288366556168,0.09681174904108047,0.08849424123764038,0.09061884880065918,0.0970579981803894,0.09257177263498306,0.0,0.09489243477582932
311,2015-04-01,"[0.09459671 0.09324905 0.08450542 0.08719678 0.         0.09109521
 0.08401019 0.09659085 0.08871257 0.0908173  0.09667955 0.09254638
 0.        ]",1.0917423672949795,1.0744773701185433,0.010993934835895584,0.09324905276298523,0.08450542390346527,0.08719678223133087,0.0,0.0910952091217041,0.08401019126176834,0.09659084677696228,0.08871256560087204,0.09081730246543884,0.09667955338954926,0.09254638105630875,0.0,0.09459671378135681
312,2015-04-02,"[0.09339972 0.09211496 0.086353   0.0878605  0.         0.09299892
 0.08439883 0.09617773 0.08986595 0.0903343  0.09481272 0.09168337
 0.        ]",1.0907746871945492,1.073512341832095,0.014820106766597414,0.09211495518684387,0.08635300397872925,0.08786050230264664,0.0,0.0929989218711853,0.08439882844686508,0.09617773443460464,0.08986594527959824,0.09033430367708206,0.09481272101402283,0.09168337285518646,0.0,0.09339971840381622
313,2015-04-06,"[0.0933456  0.09212476 0.0861975  0.08794528 0.         0.09297344
 0.08433832 0.09624669 0.08992238 0.09032518 0.09493357 0.09164729
 0.        ]",1.087479515323052,1.068721090719441,0.010687533486924845,0.09212476015090942,0.08619749546051025,0.08794527500867844,0.0,0.09297344088554382,0.08433832228183746,0.09624668955802917,0.08992238342761993,0.09032518416643143,0.09493356943130493,0.09164728969335556,0.0,0.09334560483694077
314,2015-04-07,"[0.09339902 0.09191106 0.08622017 0.08809143 0.         0.09280112
 0.08432187 0.09634501 0.0900024  0.09046353 0.09489931 0.09154505
 0.        ]",1.085597149124893,1.0666682863200108,0.005172853489781019,0.09191106259822845,0.0862201675772667,0.08809143304824829,0.0,0.09280111640691757,0.08432187139987946,0.09634501487016678,0.0900023952126503,0.0904635339975357,0.09489931166172028,0.09154505282640457,0.0,0.09339901804924011
315,2015-04-08,"[0.092991   0.09232821 0.08644238 0.087723   0.         0.09317022
 0.0844363  0.09585811 0.08968329 0.09044147 0.09497047 0.09195559
 0.        ]",1.0987018367958232,1.0781482778443634,0.007403530579397484,0.09232820570468903,0.08644238114356995,0.08772300183773041,0.0,0.09317021816968918,0.08443629741668701,0.09585811197757721,0.08968329429626465,0.09044146537780762,0.0949704721570015,0.09195558726787567,0.0,0.09299100190401077
316,2015-04-09,"[0.09311156 0.09197728 0.08639862 0.08805154 0.         0.09276141
 0.0843723  0.09631321 0.09013518 0.09042144 0.0948322  0.0916253
 0.        ]",1.0910336003737273,1.0715286024730843,0.014034383726547525,0.09197728335857391,0.08639862388372421,0.08805153518915176,0.0,0.09276141226291656,0.08437230437994003,0.09631320834159851,0.09013517946004868,0.09042143821716309,0.09483219683170319,0.09162530303001404,0.0,0.0931115597486496
317,2015-04-10,"[0.09326937 0.09198324 0.08636841 0.08798058 0.         0.09290107
 0.08436143 0.09627062 0.08989907 0.09044654 0.09485634 0.09166331
 0.        ]",1.092767264181759,1.0741439347568478,0.006430809175259432,0.09198324382305145,0.08636841177940369,0.08798058331012726,0.0,0.0929010733962059,0.08436142653226852,0.0962706208229065,0.08989907056093216,0.09044653922319412,0.09485634416341782,0.09166330844163895,0.0,0.09326937049627304
318,2015-04-13,"[0.09329259 0.09186524 0.08637705 0.08809657 0.         0.09268814
 0.08430687 0.09644533 0.09016377 0.09046209 0.09478866 0.09151371
 0.        ]",1.093690826372261,1.075856029919325,0.006192865151327355,0.09186524152755737,0.08637704700231552,0.08809656649827957,0.0,0.09268813580274582,0.08430687338113785,0.09644532948732376,0.09016376733779907,0.0904620885848999,0.09478866308927536,0.09151370823383331,0.0,0.09329258650541306
319,2015-04-14,"[0.09337638 0.09176382 0.08644935 0.08816182 0.         0.09263676
 0.08436266 0.09648176 0.09015936 0.0904743  0.09468298 0.09145081
 0.        ]",1.0927159267289213,1.0752662070107202,0.0071539035409694165,0.09176382422447205,0.08644934743642807,0.08816181868314743,0.0,0.09263675659894943,0.08436266332864761,0.09648176282644272,0.0901593565940857,0.09047430008649826,0.094682976603508,0.09145081043243408,0.0,0.09337637573480606
320,2015-04-15,"[0.10198143 0.09992973 0.09426933 0.09658444 0.         0.10095058
 0.         0.10563184 0.09861597 0.09890393 0.10346203 0.09967073
 0.        ]",1.0876334183085894,1.070047914630108,0.17405510472388272,0.09992972761392593,0.09426932781934738,0.09658443927764893,0.0,0.10095057636499405,0.0,0.10563184320926666,0.09861597418785095,0.09890393167734146,0.10346202552318573,0.09967073053121567,0.0,0.10198143124580383
321,2015-04-16,"[0.09338421 0.09123259 0.08649833 0.08848331 0.         0.0923526
 0.08468221 0.09659363 0.09039379 0.09055109 0.09453377 0.09129447
 0.        ]",1.0941631597027979,1.0754043885202573,0.1743410052820272,0.09123259037733078,0.08649832755327225,0.0884833112359047,0.0,0.09235259890556335,0.08468221127986908,0.09659363329410553,0.0903937891125679,0.09055108577013016,0.094533771276474,0.09129447489976883,0.0,0.09338421374559402
322,2015-04-17,"[0.09269944 0.09213898 0.08662166 0.08789007 0.         0.09262416
 0.08453413 0.09619397 0.09030608 0.09049729 0.09472541 0.09176875
 0.        ]",1.0999982283449274,1.077933529601558,0.008071420547471479,0.09213898330926895,0.08662166446447372,0.08789007365703583,0.0,0.09262415766716003,0.08453413099050522,0.09619396924972534,0.09030608087778091,0.09049728512763977,0.09472540766000748,0.09176874905824661,0.0,0.09269943833351135
323,2015-04-20,"[0.09277184 0.09218541 0.08646749 0.087912   0.         0.09287477
 0.0845149  0.09597836 0.08994353 0.09055953 0.09491102 0.09188117
 0.        ]",1.0964154858614739,1.0759656538612903,0.016108127727932343,0.09218540787696838,0.08646748960018158,0.08791200071573257,0.0,0.09287477284669876,0.08451490104198456,0.09597835689783096,0.089943528175354,0.09055953472852707,0.09491102397441864,0.0918811708688736,0.0,0.09277183562517166
324,2015-04-21,"[0.09305512 0.09172199 0.08613579 0.08838034 0.         0.09257065
 0.08440884 0.09648877 0.09005231 0.0906202  0.09502937 0.09153663
 0.        ]",1.0900081071024266,1.071541184851929,0.013676844078079252,0.09172198921442032,0.08613578975200653,0.08838033676147461,0.0,0.09257064759731293,0.08440884202718735,0.09648877382278442,0.09005231410264969,0.09062020480632782,0.09502936899662018,0.09153663367033005,0.0,0.0930551216006279
325,2015-04-22,"[0.09293928 0.09195232 0.08638923 0.08809448 0.         0.09278813
 0.08452788 0.09613404 0.0898409  0.0906235  0.09493994 0.09177028
 0.        ]",1.1012869230087834,1.0833031767798111,0.0072342484812165046,0.09195232391357422,0.08638922870159149,0.08809448033571243,0.0,0.09278813004493713,0.0845278799533844,0.09613404422998428,0.08984089642763138,0.09062349796295166,0.0949399396777153,0.09177027642726898,0.0,0.09293927997350693
326,2015-04-23,"[0.09315322 0.09179295 0.08632459 0.0882026  0.         0.09263843
 0.08448195 0.09629131 0.08992813 0.09067479 0.09489463 0.09161744
 0.        ]",1.0919441543236075,1.0745791404198102,0.009255482898980092,0.09179294854402542,0.08632459491491318,0.0882025957107544,0.0,0.09263842552900314,0.08448194712400436,0.09629131108522415,0.08992812782526016,0.09067478775978088,0.09489462524652481,0.09161744266748428,0.0,0.093153215944767
327,2015-04-24,"[0.09331849 0.09173272 0.0862752  0.08812577 0.         0.09249511
 0.08442116 0.09636874 0.08989579 0.09082303 0.09493043 0.09161358
 0.        ]",1.0946131307364046,1.075745566793225,0.011580777758624915,0.09173271805047989,0.08627519756555557,0.08812577277421951,0.0,0.09249510616064072,0.08442115783691406,0.09636874496936798,0.08989579230546951,0.09082303196191788,0.09493043273687363,0.09161357581615448,0.0,0.09331849217414856
328,2015-04-27,"[0.09337179 0.0916832  0.08611098 0.08816212 0.         0.09262614
 0.0843754  0.09633677 0.08960905 0.09097859 0.09509782 0.09164809
 0.        ]",1.098392677057185,1.080318405960458,0.010898389141004411,0.09168320149183273,0.08611097931861877,0.08816211670637131,0.0,0.09262613952159882,0.08437539637088776,0.09633676707744598,0.0896090492606163,0.09097859263420105,0.09509782493114471,0.09164808690547943,0.0,0.09337178617715836
329,2015-04-28,"[0.09343102 0.09165206 0.08603765 0.08820248 0.         0.09263527
 0.08430096 0.09649315 0.08964198 0.09091245 0.09510864 0.09158434
 0.        ]",1.1013556810968748,1.0832105918160007,0.005366171339156025,0.09165205806493759,0.08603765070438385,0.08820247650146484,0.0,0.09263527393341064,0.08430095762014389,0.09649315476417542,0.0896419808268547,0.09091245383024216,0.09510863572359085,0.09158433973789215,0.0,0.0934310182929039
330,2015-04-29,"[0.09311058 0.0917372  0.08599091 0.0882109  0.         0.09265178
 0.08439679 0.09644512 0.08964975 0.09092635 0.09518784 0.09169275
 0.        ]",1.0822999115573335,1.0651819194168084,0.008178607209848405,0.09173719584941864,0.08599090576171875,0.08821090310811996,0.0,0.09265177696943283,0.08439679443836212,0.09644512087106705,0.0896497517824173,0.09092634916305542,0.09518784284591675,0.09169274568557739,0.0,0.0931105762720108
331,2015-04-30,"[0.09312018 0.09191037 0.08626112 0.08800004 0.         0.09258246
 0.08440606 0.09632565 0.08994591 0.09081304 0.09496293 0.09167222
 0.        ]",1.09292773456509,1.0727608386209633,0.015260502413640529,0.09191036969423294,0.08626112341880798,0.08800003677606583,0.0,0.09258245676755905,0.0844060555100441,0.09632565081119537,0.08994591236114502,0.0908130407333374,0.09496293216943741,0.09167221933603287,0.0,0.09312018007040024
332,2015-05-01,"[0.0929196  0.09207412 0.08601502 0.0879579  0.         0.09283873
 0.08444261 0.09623336 0.08964924 0.09082925 0.09517914 0.09186099
 0.        ]",1.087751043454321,1.0671641441956168,0.02433701713486354,0.09207411855459213,0.08601502329111099,0.08795790374279022,0.0,0.09283873438835144,0.0844426080584526,0.09623336046934128,0.08964923769235611,0.09082924574613571,0.09517914056777954,0.09186099469661713,0.0,0.09291959553956985
333,2015-05-04,"[0.09287002 0.0917981  0.08594326 0.0882773  0.         0.09250414
 0.08437309 0.09660614 0.09006143 0.09081002 0.09514906 0.09160738
 0.        ]",1.0808745930691215,1.0617835285154493,0.009708800496131039,0.09179810434579849,0.08594325929880142,0.08827730268239975,0.0,0.09250414371490479,0.0843730941414833,0.09660613536834717,0.09006142616271973,0.09081002324819565,0.09514905512332916,0.09160738438367844,0.0,0.09287001937627792
334,2015-05-05,"[0.09334531 0.09152737 0.08581891 0.08848453 0.         0.09260665
 0.08426528 0.09652996 0.08966345 0.09095199 0.09528954 0.09151703
 0.        ]",1.0831771542645305,1.0651123092126153,0.008575721343112094,0.09152736514806747,0.08581890910863876,0.08848452568054199,0.0,0.09260664880275726,0.08426528424024582,0.09652996063232422,0.08966344594955444,0.09095198661088943,0.09528953582048416,0.09151703119277954,0.0,0.09334530681371689
335,2015-05-06,"[0.09345665 0.09145426 0.08592197 0.08851861 0.         0.09263295
 0.08425296 0.09643523 0.08960445 0.09099602 0.09523931 0.09148757
 0.        ]",1.0897322837849002,1.0713646546235787,0.009114678443889624,0.09145426005125046,0.08592196553945541,0.08851861208677292,0.0,0.0926329493522644,0.08425296097993851,0.09643523395061493,0.089604452252388,0.09099601954221725,0.0952393114566803,0.0914875715970993,0.0,0.09345664829015732
336,2015-05-07,"[0.09344207 0.09158119 0.08587386 0.08841276 0.         0.09277567
 0.08423067 0.0963831  0.08950171 0.09092895 0.09530576 0.09156429
 0.        ]",1.0895779302156912,1.069931277027129,0.006753680493437616,0.09158118814229965,0.08587386459112167,0.08841276168823242,0.0,0.09277567267417908,0.08423066884279251,0.09638310223817825,0.08950170874595642,0.09092894941568375,0.09530575573444366,0.09156429022550583,0.0,0.09344206750392914
337,2015-05-08,"[0.09329042 0.09152675 0.08593554 0.08847116 0.         0.0926799
 0.0842633  0.09638833 0.08962237 0.09096802 0.09529331 0.09156086
 0.        ]",1.085580989082181,1.0647842946351196,0.006365384061599995,0.09152675420045853,0.08593554049730301,0.08847115933895111,0.0,0.09267990291118622,0.08426330238580704,0.0963883325457573,0.0896223708987236,0.09096802026033401,0.0952933132648468,0.09156086295843124,0.0,0.09329041838645935
338,2015-05-11,"[0.10204066 0.09976356 0.09378709 0.09676091 0.         0.10119128
 0.         0.10538194 0.09780438 0.09934232 0.10405737 0.09987047
 0.        ]",1.0943065509624446,1.0758868561296095,0.17286013004493486,0.09976356476545334,0.09378708899021149,0.09676090627908707,0.0,0.10119128227233887,0.0,0.10538194328546524,0.09780438244342804,0.09934231638908386,0.10405737161636353,0.099870465695858,0.0,0.10204066336154938
339,2015-05-12,"[0.09349755 0.0912413  0.08606407 0.08846599 0.         0.09287538
 0.08463458 0.09613679 0.0892721  0.09094866 0.09517703 0.09168659
 0.        ]",1.0962268339551964,1.0789256977183166,0.17677740824956567,0.09124130010604858,0.08606407046318054,0.08846598863601685,0.0,0.09287538379430771,0.08463457971811295,0.09613679349422455,0.08927209675312042,0.09094865620136261,0.09517703205347061,0.09168659150600433,0.0,0.09349755197763443
340,2015-05-13,"[0.10400147 0.09887992 0.09378543 0.0973928  0.         0.10063805
 0.         0.10570491 0.09862351 0.09871753 0.10385434 0.09840209
 0.        ]",1.0956126076631185,1.078643659460306,0.17372327042240995,0.09887991845607758,0.09378542751073837,0.09739279747009277,0.0,0.10063804686069489,0.0,0.1057049110531807,0.09862350672483444,0.09871753305196762,0.10385433584451675,0.09840209037065506,0.0,0.1040014699101448
341,2015-05-14,"[0.10404101 0.09856181 0.09361366 0.09758762 0.         0.10084292
 0.         0.105662   0.09839895 0.09871386 0.10401712 0.09856109
 0.        ]",1.0988379062729152,1.0829952854537797,0.00653133525613026,0.09856180846691132,0.09361366182565689,0.09758761525154114,0.0,0.1008429154753685,0.0,0.10566199570894241,0.09839895367622375,0.09871385991573334,0.10401712357997894,0.09856109321117401,0.0,0.10404101014137268
342,2015-05-15,"[0.10348029 0.09829514 0.09375007 0.09780978 0.         0.10091428
 0.         0.10625372 0.09843008 0.09863642 0.10394847 0.09848174
 0.        ]",1.105418759286055,1.0894844471973242,0.006680967641103868,0.09829514473676682,0.09375006705522537,0.09780977666378021,0.0,0.10091427713632584,0.0,0.1062537208199501,0.0984300822019577,0.09863641858100891,0.10394847393035889,0.09848173707723618,0.0,0.10348028689622879
343,2015-05-18,"[0.10349652 0.09863475 0.09396358 0.09730744 0.         0.10120293
 0.         0.10578891 0.09801695 0.0988255  0.10392994 0.09883353
 0.        ]",1.1171296178358907,1.1022648972070057,0.006206165329037874,0.0986347496509552,0.09396357834339142,0.09730743616819382,0.0,0.10120292752981186,0.0,0.10578890889883041,0.09801695495843887,0.09882549941539764,0.10392994433641434,0.09883353114128113,0.0,0.10349652171134949
344,2015-05-19,"[0.08523829 0.08402667 0.08031406 0.08142393 0.07903926 0.08271445
 0.07999493 0.08914048 0.0863864  0.08196393 0.08592105 0.0838365
 0.        ]",1.1155503501242974,1.1003487420155413,0.33613900013077047,0.08402667194604874,0.08031406253576279,0.08142393082380295,0.07903926074504852,0.08271444588899612,0.07999493181705475,0.08914048224687576,0.08638640493154526,0.0819639340043068,0.08592104911804199,0.08383650332689285,0.0,0.08523828536272049
345,2015-05-20,"[0.08598363 0.08485689 0.08048356 0.08035435 0.07813648 0.0827019
 0.07959513 0.08896231 0.08641208 0.08222792 0.08610243 0.08418332
 0.        ]",1.1255441768144197,1.109972654782558,0.00671637848240378,0.08485689014196396,0.08048355579376221,0.08035434782505035,0.07813648134469986,0.0827018991112709,0.07959512621164322,0.08896230906248093,0.08641207963228226,0.0822279155254364,0.0861024260520935,0.08418332040309906,0.0,0.08598363399505615
346,2015-05-21,"[0.08623293 0.08476643 0.08043205 0.08043864 0.07808332 0.08262805
 0.07958876 0.08901206 0.08631331 0.08216997 0.0861854  0.08414906
 0.        ]",1.126735568630213,1.111037000645959,0.007725220622142397,0.0847664326429367,0.08043204993009567,0.08043864369392395,0.07808332145214081,0.0826280489563942,0.07958876341581345,0.08901206403970718,0.08631331473588943,0.08216997236013412,0.08618540316820145,0.08414905518293381,0.0,0.08623293042182922
347,2015-05-22,"[0.08605622 0.08527119 0.08057979 0.07997925 0.07818308 0.08303091
 0.07967155 0.08862086 0.08608193 0.08190987 0.08617038 0.08444498
 0.        ]",1.1327006956456815,1.116259457235912,0.009237269659783226,0.0852711871266365,0.08057979494333267,0.07997924834489822,0.07818308472633362,0.08303090929985046,0.07967154681682587,0.0886208638548851,0.08608192950487137,0.08190986514091492,0.08617037534713745,0.08444497734308243,0.0,0.08605621755123138
348,2015-05-26,"[0.08589998 0.08558493 0.08064527 0.07969036 0.07824641 0.0833199
 0.07971238 0.08833309 0.08590814 0.08182738 0.08617906 0.08465309
 0.        ]",1.1404360057737686,1.124282362389033,0.011834429318202194,0.08558493107557297,0.08064527064561844,0.0796903595328331,0.07824640721082687,0.08331990242004395,0.0797123834490776,0.08833309262990952,0.08590814471244812,0.08182737976312637,0.08617905527353287,0.0846530869603157,0.0,0.08589997887611389
