,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
623,2016-06-27,"[0.07109722 0.07645646 0.07741033 0.07835138 0.07914648 0.07886057
 0.07611256 0.07558731 0.08041177 0.07714552 0.07726019 0.07503678
 0.0771234 ]",1.1836532290103012,1.1686728995646956,0.0087554167586417,0.0764564648270607,0.07741033285856247,0.07835137844085693,0.07914648205041885,0.0788605660200119,0.07611256092786789,0.07558730989694595,0.08041176944971085,0.077145516872406,0.07726018875837326,0.07503677904605865,0.07712340354919434,0.07109721750020981
624,2016-06-28,"[0.07114778 0.07646581 0.07743183 0.07834141 0.07912944 0.07888947
 0.0761096  0.075525   0.08039002 0.07710053 0.07722601 0.07509299
 0.0771501 ]",1.1713069609887217,1.160462586309191,0.009529834204376421,0.07646580785512924,0.0774318277835846,0.07834140956401825,0.07912944257259369,0.07888946682214737,0.07610959559679031,0.07552500069141388,0.08039002120494843,0.07710053026676178,0.07722600549459457,0.07509299367666245,0.07715009897947311,0.07114778459072113
625,2016-06-29,"[0.07118183 0.07644742 0.0774651  0.07833329 0.07910313 0.07890864
 0.0760916  0.07551605 0.08041347 0.07705749 0.0772146  0.07511201
 0.07715539]",1.1686436267095885,1.162096040192915,0.013105566560098083,0.07644741982221603,0.07746510207653046,0.0783332884311676,0.07910313457250595,0.07890864461660385,0.07609160244464874,0.07551605254411697,0.08041346818208694,0.07705748826265335,0.07721459865570068,0.0751120075583458,0.07715538889169693,0.07118183374404907
626,2016-06-30,"[0.07349059 0.07951774 0.0803848  0.07798776 0.07862116 0.07875609
 0.07563791 0.07545783 0.07701392 0.07420371 0.07719675 0.07486973
 0.07686205]",1.1877413454776609,1.1788751929127543,0.027359220269107726,0.07951773703098297,0.08038479834794998,0.07798776030540466,0.07862116396427155,0.07875609397888184,0.07563790678977966,0.07545782625675201,0.07701391726732254,0.07420370727777481,0.07719674706459045,0.07486972957849503,0.07686205208301544,0.07349058985710144
627,2016-07-01,"[0.07345992 0.07953211 0.08042452 0.07796482 0.07869187 0.07875246
 0.0755977  0.07549787 0.0769683  0.07422136 0.07720425 0.07481173
 0.07687307]",1.193378158950216,1.1896818734944186,0.00838687583338531,0.07953210920095444,0.08042451739311218,0.07796481996774673,0.07869186997413635,0.07875245809555054,0.07559770345687866,0.07549787312746048,0.07696829736232758,0.07422135770320892,0.07720424979925156,0.07481173425912857,0.07687307149171829,0.0734599158167839
628,2016-07-05,"[0.07341412 0.07958125 0.08043644 0.07792722 0.07879521 0.07876685
 0.07556775 0.07556243 0.07686748 0.07423253 0.07721386 0.07474704
 0.07688778]",1.19629250368163,1.1975229689702669,0.013156671665990138,0.07958125323057175,0.08043643832206726,0.07792722433805466,0.07879520952701569,0.0787668526172638,0.07556775212287903,0.07556243240833282,0.0768674835562706,0.07423253357410431,0.07721386104822159,0.07474704086780548,0.07688777893781662,0.07341411709785461
629,2016-07-06,"[0.07335677 0.0795868  0.08042505 0.07791933 0.07881857 0.07877257
 0.07556412 0.07560199 0.07688401 0.07425573 0.07722318 0.07472042
 0.07687146]",1.1919421277470115,1.1922568674254719,0.017459019314823444,0.07958679646253586,0.08042504638433456,0.07791932672262192,0.07881857454776764,0.07877256721258163,0.07556412369012833,0.0756019875407219,0.07688400894403458,0.07425573468208313,0.07722318172454834,0.07472041994333267,0.07687146216630936,0.07335676997900009
630,2016-07-07,"[0.07339638 0.07959908 0.08042935 0.07791936 0.07881148 0.07876842
 0.07556864 0.07556934 0.07685442 0.07423787 0.07720433 0.07474742
 0.07689393]",1.1913527642614323,1.1925684289167018,0.01176734731662502,0.07959907501935959,0.08042934536933899,0.0779193565249443,0.07881148159503937,0.07876841723918915,0.07556863874197006,0.07556933909654617,0.0768544152379036,0.0742378681898117,0.07720433175563812,0.07474742084741592,0.07689392566680908,0.07339637726545334
631,2016-07-08,"[0.07342033 0.07956683 0.08042919 0.0779624  0.07872237 0.07873668
 0.07559519 0.07556345 0.07692765 0.07422639 0.07726771 0.07473604
 0.07684577]",1.2099147596023576,1.207777106601195,0.008903464216542664,0.0795668289065361,0.08042918890714645,0.07796239852905273,0.07872237265110016,0.07873667776584625,0.0755951851606369,0.075563445687294,0.07692765444517136,0.07422638684511185,0.07726770639419556,0.07473603636026382,0.07684577256441116,0.07342033088207245
632,2016-07-11,"[0.07345992 0.07956942 0.08045486 0.07797029 0.0786845  0.07871975
 0.07560532 0.07556173 0.07690463 0.07420612 0.07729252 0.07473323
 0.0768377 ]",1.2275338199991668,1.2298260468409594,0.01774347311430667,0.07956942170858383,0.08045486360788345,0.07797028869390488,0.078684501349926,0.07871975004673004,0.07560531795024872,0.07556173205375671,0.07690463215112686,0.07420612126588821,0.07729252427816391,0.07473322749137878,0.0768377035856247,0.0734599158167839
633,2016-07-12,"[0.07336478 0.07957182 0.08043738 0.07798191 0.0787003  0.07871521
 0.0756115  0.07561127 0.07695568 0.07423984 0.07731013 0.07469914
 0.07680105]",1.2358155726944118,1.2312161751591504,0.013938600072186056,0.07957182079553604,0.08043738454580307,0.07798191159963608,0.07870030403137207,0.07871521264314651,0.07561150193214417,0.07561127096414566,0.07695568352937698,0.0742398351430893,0.07731013000011444,0.07469914108514786,0.07680104672908783,0.07336477935314178
634,2016-07-13,"[0.07334004 0.0795642  0.08042485 0.07799646 0.07868318 0.07871592
 0.07562555 0.07560147 0.0769919  0.07423763 0.07731427 0.07470176
 0.07680272]",1.2437567732321386,1.228947015350491,0.01972539361407405,0.07956419885158539,0.08042485266923904,0.07799646258354187,0.07868317514657974,0.07871592044830322,0.07562554627656937,0.0756014734506607,0.07699190080165863,0.0742376297712326,0.07731427252292633,0.07470176368951797,0.07680272310972214,0.07334004342556
635,2016-07-14,"[0.07333741 0.07952455 0.08040287 0.07801913 0.07863515 0.07869116
 0.07563206 0.07561117 0.07707495 0.07425077 0.07733727 0.07470071
 0.07678275]",1.2514772363258242,1.2432020308583365,0.018447735590223464,0.07952454686164856,0.08040287345647812,0.07801912724971771,0.07863514870405197,0.07869116216897964,0.07563205808401108,0.0756111741065979,0.07707495242357254,0.07425077259540558,0.07733727246522903,0.07470071315765381,0.07678274810314178,0.07333741337060928
636,2016-07-15,"[0.07330298 0.07945976 0.08038397 0.07803994 0.07860009 0.07869261
 0.07564154 0.07560902 0.07717734 0.07428715 0.07733893 0.074716
 0.07675069]",1.2608154552926205,1.2493086200302856,0.016198826677872397,0.0794597640633583,0.08038397133350372,0.07803994417190552,0.07860008627176285,0.07869260758161545,0.07564154267311096,0.07560902088880539,0.07717733830213547,0.07428715378046036,0.07733892649412155,0.0747160017490387,0.07675068825483322,0.0733029767870903
637,2016-07-18,"[0.07331831 0.07944293 0.08037126 0.07804503 0.07857416 0.07868034
 0.07564278 0.07560589 0.07720909 0.0742861  0.07734097 0.07472579
 0.07675736]",1.2669102322231565,1.2513780752338812,0.009662425225925232,0.07944293320178986,0.08037126064300537,0.07804503291845322,0.07857415825128555,0.07868034392595291,0.07564277946949005,0.07560589164495468,0.07720909267663956,0.0742860957980156,0.07734096795320511,0.07472579181194305,0.07675735652446747,0.07331831008195877
638,2016-07-19,"[0.07333028 0.0794244  0.08035592 0.07801025 0.07861762 0.07869834
 0.0756148  0.07563172 0.07718766 0.07430609 0.07734132 0.07470922
 0.07677241]",1.25131990594925,1.2421525783548586,0.01004065975292518,0.0794244036078453,0.0803559198975563,0.07801024615764618,0.07861761748790741,0.07869834452867508,0.0756148025393486,0.07563171535730362,0.07718765735626221,0.07430608570575714,0.07734131813049316,0.0747092217206955,0.07677241414785385,0.07333028316497803
639,2016-07-20,"[0.07334996 0.07943946 0.08038695 0.07799116 0.07866903 0.07871398
 0.07559118 0.0756277  0.07711344 0.07430137 0.07732297 0.07470338
 0.07678939]",1.2368604311240032,1.2378183282840742,0.014795702518710842,0.07943946123123169,0.08038695156574249,0.07799115777015686,0.07866903394460678,0.07871398329734802,0.07559117674827576,0.07562769949436188,0.07711344212293625,0.07430136948823929,0.07732297480106354,0.07470338046550751,0.07678938657045364,0.0733499601483345
640,2016-07-21,"[0.07338748 0.07945595 0.08040647 0.07801963 0.07861884 0.07871652
 0.07561931 0.07555781 0.07710706 0.07425682 0.0773067  0.0747461
 0.0768013 ]",1.2383577234195489,1.2420435842549669,0.022189570151876004,0.07945594936609268,0.08040647208690643,0.0780196338891983,0.0786188393831253,0.07871652394533157,0.07561931014060974,0.07555780559778214,0.07710706442594528,0.07425682246685028,0.07730669528245926,0.07474610209465027,0.07680130004882812,0.07338748127222061
641,2016-07-22,"[0.07338115 0.07943267 0.08038481 0.07802442 0.07859858 0.07869048
 0.0756181  0.07559348 0.07715333 0.07427954 0.07735068 0.07471582
 0.07677691]",1.25210202294084,1.2433422966450287,0.013090459102106386,0.07943267375230789,0.08038480579853058,0.07802441716194153,0.07859858125448227,0.07869048416614532,0.07561809569597244,0.0755934789776802,0.07715333253145218,0.0742795392870903,0.0773506835103035,0.07471582293510437,0.0767769142985344,0.07338114827871323
642,2016-07-25,"[0.07344595 0.079449   0.08039147 0.07805035 0.07852519 0.07867787
 0.07565096 0.07552879 0.07715959 0.07422948 0.07736018 0.07474924
 0.07678192]",1.2446469685226302,1.2393776504712464,0.023110010064651614,0.07944899797439575,0.08039146661758423,0.07805035263299942,0.07852518558502197,0.07867787033319473,0.07565096020698547,0.07552879303693771,0.0771595910191536,0.07422947883605957,0.07736017554998398,0.07474923878908157,0.07678192108869553,0.07344595342874527
643,2016-07-26,"[0.07343007 0.07942458 0.08040226 0.07807195 0.0785026  0.07867704
 0.07565048 0.075527   0.07720181 0.07423369 0.0773671  0.07475308
 0.0767583 ]",1.2498967605641143,1.2415025652902585,0.0095535387772812,0.07942458242177963,0.08040226250886917,0.0780719518661499,0.0785026028752327,0.07867704331874847,0.07565048336982727,0.07552699744701385,0.07720181345939636,0.07423368841409683,0.07736709713935852,0.07475308328866959,0.07675830274820328,0.07343006879091263
644,2016-07-27,"[0.07345384 0.07938334 0.0803877  0.0780806  0.07846408 0.07866803
 0.07565675 0.07551448 0.07725687 0.07423995 0.07738162 0.07476154
 0.07675122]",1.259578934089338,1.244897552158888,0.00787942762791721,0.07938334345817566,0.08038770407438278,0.07808060199022293,0.0784640833735466,0.0786680281162262,0.07565674930810928,0.07551448047161102,0.07725686579942703,0.07423994690179825,0.07738161832094193,0.0747615396976471,0.0767512246966362,0.07345383614301682
645,2016-07-28,"[0.07317684 0.07916459 0.08022936 0.07811317 0.0784153  0.07865144
 0.07566809 0.07565808 0.07768218 0.07443451 0.0774641  0.07469133
 0.07665099]",1.2819269252443548,1.256862052241654,0.022704895679108255,0.07916458696126938,0.08022935688495636,0.07811316847801208,0.07841530442237854,0.07865144312381744,0.0756680890917778,0.07565807551145554,0.07768218219280243,0.07443451136350632,0.07746410369873047,0.07469133287668228,0.07665099203586578,0.07317683845758438
646,2016-07-29,"[0.07309725 0.07909548 0.08017218 0.07810918 0.07843125 0.0786356
 0.07563952 0.07574303 0.07780644 0.07450361 0.07749611 0.07464508
 0.07662526]",1.265548535996617,1.2608835656196313,0.02914766280320334,0.07909547537565231,0.08017218112945557,0.07810918241739273,0.07843124866485596,0.07863559573888779,0.0756395161151886,0.07574302703142166,0.07780643552541733,0.07450360804796219,0.07749611139297485,0.07464507967233658,0.07662525773048401,0.07309725135564804
647,2016-08-01,"[0.0730917  0.07916179 0.08024871 0.07813961 0.07842813 0.0786357
 0.07565288 0.07572349 0.07772346 0.07446174 0.07750773 0.07463513
 0.07658994]",1.2648298770971946,1.2623175268389824,0.03911878919080117,0.07916179299354553,0.08024871349334717,0.07813961058855057,0.07842812687158585,0.07863570004701614,0.07565287500619888,0.07572349160909653,0.07772345840930939,0.07446174323558807,0.07750772684812546,0.07463512569665909,0.07658994197845459,0.07309170067310333
648,2016-08-02,"[0.07306383 0.07913446 0.08020201 0.07813378 0.07841498 0.07862302
 0.07565413 0.07576365 0.07778865 0.07448832 0.0775406  0.07460956
 0.07658302]",1.264720006346625,1.2651104577215808,0.010494330938760106,0.07913446426391602,0.08020200580358505,0.07813377678394318,0.07841497659683228,0.07862301915884018,0.07565413415431976,0.07576365023851395,0.07778865098953247,0.0744883194565773,0.07754059880971909,0.07460955530405045,0.07658302038908005,0.07306382805109024
649,2016-08-03,"[0.07310093 0.07916413 0.08022568 0.07806952 0.0785238  0.07864995
 0.07561384 0.07579941 0.07764373 0.07449666 0.07751815 0.07458113
 0.07661305]",1.2723857205115487,1.272309277041384,0.0077755180512471085,0.07916413247585297,0.08022568374872208,0.07806951552629471,0.07852379977703094,0.07864995300769806,0.0756138414144516,0.07579941302537918,0.0776437297463417,0.07449665665626526,0.07751815021038055,0.07458113133907318,0.07661305367946625,0.07310093194246292
650,2016-08-04,"[0.07315113 0.07918663 0.08023585 0.07806206 0.07852358 0.0786472
 0.07560799 0.07578937 0.07759436 0.07447404 0.07753125 0.07457478
 0.07662178]",1.2514151749425513,1.2564430180598956,0.008297546250478674,0.07918663322925568,0.08023584634065628,0.07806205749511719,0.07852358371019363,0.0786471962928772,0.07560798525810242,0.07578936964273453,0.07759436219930649,0.074474036693573,0.07753124833106995,0.074574775993824,0.07662177830934525,0.0731511265039444
651,2016-08-05,"[0.0731995  0.07920408 0.08027945 0.07809052 0.07850114 0.07863843
 0.07561901 0.07572645 0.07755759 0.07443804 0.07751694 0.07460313
 0.07662573]",1.2626123320906415,1.2546821476212704,0.01758207634089607,0.07920408248901367,0.08027945458889008,0.07809051871299744,0.0785011351108551,0.07863842695951462,0.07561901211738586,0.0757264494895935,0.07755759358406067,0.07443804293870926,0.07751693576574326,0.0746031329035759,0.07662572711706161,0.07319949567317963
652,2016-08-08,"[0.07322608 0.07923228 0.08026468 0.07805612 0.07853393 0.07864137
 0.07560883 0.0757454  0.07750061 0.07443515 0.07751764 0.07458995
 0.07664793]",1.2413391533652671,1.2410500272675473,0.02393633948270142,0.07923228293657303,0.08026468008756638,0.07805611938238144,0.07853392511606216,0.0786413699388504,0.07560882717370987,0.07574539631605148,0.0775006115436554,0.07443515211343765,0.07751764357089996,0.07458994537591934,0.07664792984724045,0.07322607934474945
653,2016-08-09,"[0.07338273 0.07921454 0.08028763 0.07809025 0.07838558 0.07865292
 0.07561062 0.0756551  0.07753024 0.07434414 0.07761684 0.07460327
 0.07662613]",1.2515883901964358,1.2541127795836113,0.04735633000112851,0.07921453565359116,0.0802876278758049,0.07809025049209595,0.07838558405637741,0.07865291833877563,0.07561062276363373,0.07565509527921677,0.07753024250268936,0.07434413582086563,0.07761684060096741,0.07460326701402664,0.07662612944841385,0.07338272780179977
654,2016-08-10,"[0.07345227 0.07921609 0.08026357 0.07808942 0.07835706 0.07868271
 0.07564812 0.07558107 0.07750466 0.07428964 0.07761665 0.07463324
 0.07666551]",1.24570012790305,1.246947965964517,0.018616172880964028,0.07921608537435532,0.08026356995105743,0.07808941602706909,0.07835706323385239,0.07868270576000214,0.07564812153577805,0.07558107376098633,0.07750465720891953,0.07428964227437973,0.07761665433645248,0.07463324069976807,0.07666551321744919,0.07345227152109146
655,2016-08-11,"[0.07338667 0.07918125 0.08024503 0.07810695 0.07831977 0.07866089
 0.07565174 0.07563397 0.07760444 0.07432816 0.07764369 0.07461715
 0.0766203 ]",1.250159774365502,1.253387034182775,0.01252456555063857,0.0791812539100647,0.08024503290653229,0.07810694724321365,0.07831976562738419,0.07866089046001434,0.07565174251794815,0.07563397288322449,0.07760444283485413,0.07432816177606583,0.07764369249343872,0.07461715489625931,0.07662029564380646,0.07338666915893555
656,2016-08-12,"[0.07376069 0.0788027  0.08028017 0.07797882 0.07843331 0.07874531
 0.07542413 0.07555838 0.07762273 0.07431696 0.07762432 0.07464129
 0.07681121]",1.2503492823993958,1.2526288523438713,0.007427972733766263,0.0788026973605156,0.08028016984462738,0.07797881960868835,0.07843330502510071,0.07874530553817749,0.07542413473129272,0.0755583792924881,0.07762273401021957,0.07431696355342865,0.07762432098388672,0.07464129477739334,0.07681120932102203,0.07376068830490112
657,2016-08-15,"[0.07363999 0.07876357 0.08023494 0.07797544 0.07847106 0.07873464
 0.07540663 0.07565712 0.07770991 0.07438028 0.07765628 0.074581
 0.07678913]",1.2397235664461332,1.2503262316328108,0.010255607373336504,0.07876357436180115,0.08023493736982346,0.07797543704509735,0.07847105711698532,0.07873464375734329,0.07540662586688995,0.07565712183713913,0.07770991325378418,0.07438027858734131,0.07765628397464752,0.07458100467920303,0.07678912580013275,0.07363998889923096
658,2016-08-16,"[0.07541616 0.07812046 0.08051362 0.07799898 0.07891367 0.07865383
 0.07480652 0.07445118 0.07726492 0.07422523 0.07702441 0.07494358
 0.07766743]",1.2384847019282297,1.2515246885794618,0.030639246826345657,0.07812045514583588,0.0805136188864708,0.07799898087978363,0.07891367375850677,0.07865382730960846,0.07480651885271072,0.07445117831230164,0.07726491987705231,0.07422523200511932,0.07702440768480301,0.07494357973337173,0.07766743004322052,0.07541615515947342
659,2016-08-17,"[0.07534683 0.07812519 0.08048423 0.07798942 0.07892326 0.07865097
 0.07482545 0.07450464 0.07728305 0.07424889 0.07704799 0.07491691
 0.07765319]",1.2450521774636558,1.255732298140617,0.009740919501938648,0.07812518626451492,0.08048422634601593,0.07798942178487778,0.07892325520515442,0.07865097373723984,0.07482545077800751,0.07450464367866516,0.07728304713964462,0.07424888759851456,0.07704798877239227,0.07491690665483475,0.0776531919836998,0.07534683495759964
660,2016-08-18,"[0.07446852 0.07855047 0.08010719 0.07822626 0.07987858 0.0784739
 0.07484341 0.07383396 0.07772058 0.07455748 0.07643892 0.07476483
 0.07813584]",1.2452128437532293,1.2572069719393493,0.015612144784715544,0.07855047285556793,0.0801071897149086,0.07822626084089279,0.07987858355045319,0.07847390323877335,0.0748434066772461,0.07383396476507187,0.07772057503461838,0.07455748319625854,0.07643891870975494,0.07476483285427094,0.07813584059476852,0.07446852326393127
661,2016-08-19,"[0.07575785 0.07907376 0.08030324 0.07823743 0.07914758 0.0785083
 0.07479189 0.07322835 0.07731154 0.07380895 0.07686892 0.07492454
 0.07803769]",1.2377967380217907,1.2516953209031665,0.011541176313694324,0.07907375693321228,0.08030324429273605,0.07823742926120758,0.0791475772857666,0.07850830256938934,0.07479188591241837,0.07322835177183151,0.07731153815984726,0.0738089457154274,0.0768689215183258,0.0749245434999466,0.07803769409656525,0.07575784623622894
662,2016-08-22,"[0.07572464 0.07908276 0.08031981 0.07823256 0.07918743 0.07850465
 0.07477067 0.07325372 0.0772929  0.0738139  0.07682461 0.0749378
 0.07805452]",1.2362509662076508,1.2518754103164398,0.013088660059051856,0.07908275723457336,0.08031981438398361,0.07823256403207779,0.07918743044137955,0.07850465178489685,0.07477067410945892,0.07325372099876404,0.07729290425777435,0.07381390035152435,0.0768246129155159,0.07493779808282852,0.0780545175075531,0.07572463899850845
663,2016-08-23,"[0.07572696 0.07907356 0.0802988  0.07822855 0.07916621 0.078513
 0.07478269 0.0732414  0.07732769 0.07381748 0.07682788 0.07494541
 0.07805035]",1.2348672383311534,1.2482470579330915,0.008354763294196847,0.07907356321811676,0.08029879629611969,0.07822854816913605,0.07916621118783951,0.0785129964351654,0.07478269189596176,0.07324139773845673,0.07732769101858139,0.07381748408079147,0.07682788372039795,0.07494541257619858,0.07805034518241882,0.0757269635796547
664,2016-08-24,"[0.07571913 0.07906777 0.08029974 0.0782262  0.07917602 0.07850786
 0.07477802 0.0732509  0.07732598 0.07382409 0.07682422 0.07494398
 0.0780561 ]",1.2353239475320996,1.2505643321518876,0.0075424450537132336,0.07906776666641235,0.0802997425198555,0.07822620123624802,0.07917601615190506,0.07850786298513412,0.07477802038192749,0.0732508972287178,0.0773259848356247,0.07382408529520035,0.07682421803474426,0.07494398206472397,0.07805610448122025,0.07571913301944733
665,2016-08-25,"[0.07570443 0.07905383 0.08029739 0.0782098  0.07919142 0.07850737
 0.07475825 0.07328186 0.07733917 0.07383936 0.07679877 0.07495335
 0.07806497]",1.23499046745688,1.2497251940963452,0.006518395296804783,0.07905382663011551,0.08029738813638687,0.07820980250835419,0.0791914165019989,0.07850737124681473,0.07475824654102325,0.07328186184167862,0.07733917236328125,0.07383935898542404,0.07679876685142517,0.0749533548951149,0.07806497067213058,0.075704425573349
666,2016-08-26,"[0.07572889 0.07905046 0.08028394 0.07820651 0.07918803 0.07852507
 0.07475597 0.07324975 0.07734765 0.0738243  0.07678661 0.07497329
 0.07807956]",1.2291813938044256,1.2401087824064323,0.004329836469594819,0.0790504589676857,0.08028393983840942,0.07820650935173035,0.0791880264878273,0.07852507382631302,0.0747559666633606,0.07324974983930588,0.07734765112400055,0.07382430136203766,0.07678661495447159,0.07497328519821167,0.07807955890893936,0.0757288858294487
667,2016-08-29,"[0.07572515 0.07905238 0.08029362 0.07818323 0.07925441 0.07851332
 0.07472637 0.07327873 0.07729683 0.07385158 0.07674979 0.07496736
 0.07810721]",1.2300442421036417,1.2419301264693436,0.011146752653885135,0.0790523812174797,0.08029361814260483,0.07818322628736496,0.07925441116094589,0.07851331681013107,0.07472637295722961,0.07327873259782791,0.07729683071374893,0.073851577937603,0.07674979418516159,0.07496736198663712,0.07810720801353455,0.07572514563798904
668,2016-08-30,"[0.07562965 0.07903928 0.08028708 0.07818399 0.07928278 0.07851247
 0.07474519 0.07332096 0.07731462 0.07388503 0.07674706 0.07494789
 0.07810395]",1.2394809880604103,1.2483020080557465,0.00559808824567617,0.07903927564620972,0.08028708398342133,0.07818399369716644,0.07928278297185898,0.07851246744394302,0.07474518567323685,0.07332096248865128,0.07731462270021439,0.07388503104448318,0.07674705982208252,0.07494789361953735,0.07810395210981369,0.07562965154647827
669,2016-08-31,"[0.07543512 0.07901139 0.08023762 0.07820502 0.07925762 0.07850017
 0.07479732 0.07340929 0.07744589 0.07393211 0.07678757 0.07490937
 0.07807154]",1.2465504405106846,1.2571213231324299,0.011825117514833653,0.07901138812303543,0.08023761957883835,0.07820501923561096,0.07925762236118317,0.0785001739859581,0.07479731738567352,0.07340928912162781,0.07744588702917099,0.07393211126327515,0.076787568628788,0.07490936666727066,0.07807154208421707,0.07543512433767319
670,2016-09-01,"[0.07554544 0.07905241 0.0802618  0.07822703 0.07923031 0.07851935
 0.07479882 0.0732939  0.07740101 0.07386694 0.07677513 0.07494503
 0.07808286]",1.2465741649675963,1.2506347560106152,0.010224491787125988,0.0790524110198021,0.08026180416345596,0.07822702825069427,0.07923030853271484,0.07851935178041458,0.0747988224029541,0.07329390197992325,0.07740101218223572,0.07386694103479385,0.07677512615919113,0.07494502514600754,0.0780828595161438,0.07554543763399124
671,2016-09-02,"[0.07557936 0.07905862 0.08025058 0.07821473 0.07920048 0.07852421
 0.07479178 0.07328676 0.0774221  0.07384777 0.07675385 0.07497958
 0.07809019]",1.2401816749123917,1.2491832906411147,0.013880773234092524,0.07905861735343933,0.0802505761384964,0.07821473479270935,0.07920047640800476,0.07852420955896378,0.07479178160429001,0.0732867568731308,0.07742210477590561,0.07384777069091797,0.07675385475158691,0.07497958093881607,0.07809019088745117,0.07557936012744904
672,2016-09-06,"[0.07564341 0.07908793 0.08027003 0.07826139 0.0791245  0.07854024
 0.07481996 0.07319602 0.07743371 0.07378101 0.07678653 0.07499849
 0.07805675]",1.245848951345486,1.2553278862125414,0.013123555065853644,0.07908792793750763,0.08027002960443497,0.07826139032840729,0.07912450283765793,0.07854024320840836,0.07481995970010757,0.07319602370262146,0.07743371278047562,0.07378100603818893,0.07678653299808502,0.07499849051237106,0.07805674523115158,0.07564340531826019
673,2016-09-07,"[0.07554228 0.07907465 0.08025235 0.07825346 0.07915337 0.07852745
 0.07482627 0.07326085 0.07746741 0.07382149 0.07678538 0.07497198
 0.07806304]",1.2449190819719222,1.2577001976582627,0.007620898527778118,0.07907465100288391,0.08025234937667847,0.07825345546007156,0.07915337383747101,0.07852745056152344,0.07482627034187317,0.0732608512043953,0.0774674117565155,0.07382148504257202,0.0767853781580925,0.07497198134660721,0.07806304097175598,0.07554227858781815
674,2016-09-08,"[0.07546053 0.07905526 0.08024908 0.07824938 0.07920086 0.07852472
 0.0748278  0.07329779 0.07747617 0.07386056 0.07676264 0.07496218
 0.07807303]",1.2420801857932802,1.2541475964529545,0.012052816838739428,0.07905525714159012,0.08024907857179642,0.07824937999248505,0.0792008638381958,0.07852471619844437,0.07482779771089554,0.07329779118299484,0.07747617363929749,0.07386055588722229,0.07676263898611069,0.07496217638254166,0.07807303220033646,0.0754605308175087
675,2016-09-09,"[0.07512122 0.07899252 0.0801835  0.07824849 0.07925754 0.07850729
 0.07487443 0.07348196 0.07762779 0.07397968 0.07678025 0.07489496
 0.07805037]",1.2497859529231674,1.2625846823791451,0.007782854134760557,0.07899252325296402,0.0801834985613823,0.07824849337339401,0.0792575404047966,0.07850728929042816,0.07487443089485168,0.0734819620847702,0.07762779295444489,0.0739796832203865,0.07678025215864182,0.0748949646949768,0.07805036753416061,0.07512122392654419
676,2016-09-12,"[0.07511286 0.07898629 0.08019044 0.07822429 0.07930814 0.07850364
 0.07485782 0.07350738 0.07758635 0.0740098  0.07676195 0.07488389
 0.07806712]",1.243441088877715,1.255345672411317,0.015909137996534567,0.0789862871170044,0.08019044250249863,0.0782242864370346,0.07930813729763031,0.07850363850593567,0.07485782355070114,0.0735073834657669,0.0775863453745842,0.07400979846715927,0.07676194608211517,0.07488389313220978,0.0780671238899231,0.07511285692453384
677,2016-09-13,"[0.07515905 0.07895362 0.0801736  0.07821936 0.07930252 0.07851824
 0.07483466 0.07348046 0.0776184  0.0740032  0.07676958 0.07489707
 0.07807023]",1.2280945503763996,1.229191381226864,0.006434456384904859,0.07895361632108688,0.08017359673976898,0.07821936160326004,0.07930251955986023,0.07851824164390564,0.0748346596956253,0.07348045706748962,0.07761839777231216,0.074003204703331,0.07676958292722702,0.07489706575870514,0.07807023078203201,0.07515905052423477
678,2016-09-14,"[0.07508018 0.07895452 0.08015788 0.07819607 0.07937259 0.07849964
 0.07481775 0.07356273 0.07760802 0.074045   0.07676212 0.0748511
 0.0780924 ]",1.2323100807587897,1.2347079377351664,0.018889933450508465,0.07895451784133911,0.08015788346529007,0.07819607108831406,0.0793725922703743,0.07849963754415512,0.07481775432825089,0.07356272637844086,0.07760801911354065,0.07404500246047974,0.0767621248960495,0.07485110312700272,0.07809240370988846,0.07508017867803574
679,2016-09-15,"[0.07515972 0.07892602 0.08018808 0.07817695 0.07936946 0.07852288
 0.07479071 0.07353833 0.07757014 0.0740292  0.07673708 0.07488858
 0.07810288]",1.2248774876596757,1.2265655358364747,0.01272459355438611,0.07892601937055588,0.0801880806684494,0.07817694544792175,0.079369455575943,0.07852288335561752,0.07479070872068405,0.07353832572698593,0.07757014036178589,0.07402919977903366,0.07673707604408264,0.07488857954740524,0.07810287922620773,0.0751597210764885
680,2016-09-16,"[0.07504457 0.07888732 0.08017368 0.07815159 0.07945056 0.07851111
 0.07476898 0.07366307 0.07757305 0.07409673 0.07677456 0.07480755
 0.0780972 ]",1.2238818978246544,1.2254303544935936,0.005417073968717427,0.07888732105493546,0.08017367869615555,0.07815159112215042,0.0794505625963211,0.07851111143827438,0.07476898282766342,0.07366307079792023,0.07757304608821869,0.07409673184156418,0.07677455991506577,0.0748075470328331,0.07809720188379288,0.07504457235336304
681,2016-09-19,"[0.07496072 0.07886163 0.08016228 0.07814153 0.07947794 0.07849867
 0.07476237 0.07373779 0.0776061  0.0741346  0.0767844  0.07477393
 0.07809806]",1.227467067493709,1.2309919969822656,0.012195175594614917,0.07886163145303726,0.08016227930784225,0.07814153283834457,0.0794779434800148,0.07849866896867752,0.07476237416267395,0.07373778522014618,0.07760610431432724,0.07413459569215775,0.0767844021320343,0.07477393001317978,0.07809805870056152,0.07496072351932526
