,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
919,2017-08-29,"[0.         0.         0.         0.13798544 0.14612135 0.17040999
 0.         0.         0.         0.2108403  0.         0.19143455
 0.14320837]",0.8788531395394101,1.1358637631539765,0.0075654711743681265,0.0,0.0,0.1379854381084442,0.14612135291099548,0.17040999233722687,0.0,0.0,0.0,0.21084029972553253,0.0,0.19143454730510712,0.1432083696126938,0.0
920,2017-08-30,"[0.         0.         0.         0.13779028 0.14616631 0.17028628
 0.         0.         0.         0.21079765 0.         0.19185127
 0.14310819]",0.8739165754427699,1.1281676807046952,0.006300953776313908,0.0,0.0,0.1377902776002884,0.14616630971431732,0.17028628289699554,0.0,0.0,0.0,0.21079765260219574,0.0,0.19185127317905426,0.14310818910598755,0.0
921,2017-08-31,"[0.         0.         0.         0.13809606 0.14601804 0.17029162
 0.         0.         0.         0.2107977  0.         0.19144203
 0.14335455]",0.8786437082568502,1.1402177791841122,0.006107359195158151,0.0,0.0,0.13809606432914734,0.14601804316043854,0.17029161751270294,0.0,0.0,0.0,0.21079769730567932,0.0,0.19144202768802643,0.14335455000400543,0.0
922,2017-09-01,"[0.         0.         0.         0.13792765 0.14618762 0.17015272
 0.         0.         0.         0.21075913 0.         0.19188221
 0.14309067]",0.8770008385881328,1.150978611886312,0.01110194464785109,0.0,0.0,0.13792765140533447,0.14618761837482452,0.1701527237892151,0.0,0.0,0.0,0.21075913310050964,0.0,0.1918822079896927,0.14309066534042358,0.0
923,2017-09-05,"[0.         0.         0.         0.13770652 0.14632487 0.17016558
 0.         0.         0.         0.21076529 0.         0.1922322
 0.14280558]",0.8829337142654353,1.1589851075404016,0.020309793306408752,0.0,0.0,0.13770651817321777,0.14632487297058105,0.17016558349132538,0.0,0.0,0.0,0.2107652872800827,0.0,0.19223220646381378,0.1428055763244629,0.0
924,2017-09-06,"[0.         0.11111687 0.         0.12235977 0.130014   0.15136077
 0.         0.         0.         0.18736608 0.         0.17077786
 0.12700464]",0.8796861983852016,1.1613252140191692,0.1962176768357477,0.11111687123775482,0.0,0.12235976755619049,0.13001400232315063,0.15136076509952545,0.0,0.0,0.0,0.1873660832643509,0.0,0.17077785730361938,0.12700463831424713,0.0
925,2017-09-07,"[0.         0.         0.         0.13762721 0.14621471 0.17042165
 0.         0.         0.         0.21089032 0.         0.19201694
 0.14282918]",0.8684492727106266,1.1572665037734198,0.1947558881482603,0.0,0.0,0.13762721419334412,0.14621470868587494,0.17042164504528046,0.0,0.0,0.0,0.21089032292366028,0.0,0.19201694428920746,0.14282917976379395,0.0
926,2017-09-08,"[0.         0.         0.         0.13820317 0.14596239 0.17016189
 0.         0.         0.         0.21087335 0.         0.19153754
 0.14326167]",0.8721222330024416,1.153563614451486,0.010049435797333169,0.0,0.0,0.13820317387580872,0.14596238732337952,0.1701618880033493,0.0,0.0,0.0,0.21087335050106049,0.0,0.191537544131279,0.14326167106628418,0.0
927,2017-09-11,"[0.         0.         0.         0.13821459 0.14585261 0.17026687
 0.         0.         0.         0.21092872 0.         0.1913427
 0.1433945 ]",0.8708135354459062,1.1514459008024756,0.007690483459092195,0.0,0.0,0.1382145881652832,0.14585261046886444,0.17026686668395996,0.0,0.0,0.0,0.21092872321605682,0.0,0.19134269654750824,0.14339450001716614,0.0
928,2017-09-12,"[0.         0.         0.         0.13802028 0.1459446  0.17004307
 0.         0.         0.         0.21084116 0.         0.1919254
 0.14322549]",0.8763103322895909,1.1592493540245705,0.006733233338200306,0.0,0.0,0.13802027702331543,0.14594459533691406,0.17004306614398956,0.0,0.0,0.0,0.21084116399288177,0.0,0.19192540645599365,0.14322549104690552,0.0
929,2017-09-13,"[0.         0.         0.         0.13790157 0.14615338 0.17016676
 0.         0.         0.         0.21082364 0.         0.1919924
 0.14296223]",0.8726261073508612,1.1671451493090523,0.009755121367050642,0.0,0.0,0.13790157437324524,0.14615337550640106,0.1701667606830597,0.0,0.0,0.0,0.2108236402273178,0.0,0.1919924020767212,0.1429622322320938,0.0
930,2017-09-14,"[0.         0.         0.         0.13808289 0.14602484 0.17023551
 0.         0.         0.         0.2108551  0.         0.19161731
 0.14318438]",0.8776837740949447,1.171499804867361,0.014679994786352027,0.0,0.0,0.13808289170265198,0.14602483808994293,0.1702355146408081,0.0,0.0,0.0,0.21085509657859802,0.0,0.19161731004714966,0.1431843787431717,0.0
931,2017-09-15,"[0.         0.         0.         0.13804646 0.1459556  0.17027873
 0.         0.         0.         0.21090667 0.         0.19156648
 0.14324605]",0.8823823902879118,1.1674433119616618,0.008318273158844735,0.0,0.0,0.13804645836353302,0.14595560729503632,0.17027872800827026,0.0,0.0,0.0,0.21090666949748993,0.0,0.19156648218631744,0.14324605464935303,0.0
932,2017-09-18,"[0.         0.         0.         0.13799834 0.14587873 0.17018867
 0.         0.         0.         0.2109046  0.         0.19168013
 0.14334954]",0.8912754626731362,1.1735935739325998,0.008944435183788972,0.0,0.0,0.13799834251403809,0.14587873220443726,0.17018866539001465,0.0,0.0,0.0,0.21090459823608398,0.0,0.19168013334274292,0.1433495432138443,0.0
933,2017-09-19,"[0.         0.11118741 0.         0.12234689 0.12979423 0.15115294
 0.         0.         0.         0.18740156 0.         0.17092201
 0.127195  ]",0.8998291016645447,1.1840443620754402,0.19819718004325143,0.1111874058842659,0.0,0.122346892952919,0.12979422509670258,0.15115293860435486,0.0,0.0,0.0,0.18740156292915344,0.0,0.17092201113700867,0.12719500064849854,0.0
934,2017-09-20,"[0.         0.11112538 0.         0.12228318 0.12968506 0.15164901
 0.         0.         0.         0.18746229 0.         0.17040384
 0.12739122]",0.9038228848348714,1.1973355472930105,0.005111448882821107,0.11112537980079651,0.0,0.12228317558765411,0.12968505918979645,0.15164901316165924,0.0,0.0,0.0,0.18746228516101837,0.0,0.1704038381576538,0.12739121913909912,0.0
935,2017-09-21,"[0.         0.         0.         0.13756667 0.14578177 0.17079617
 0.         0.         0.         0.21095157 0.         0.19140077
 0.14350307]",0.9037535901269873,1.2028248489618478,0.20275500996325055,0.0,0.0,0.1375666707754135,0.1457817703485489,0.17079617083072662,0.0,0.0,0.0,0.210951566696167,0.0,0.19140076637268066,0.1435030698776245,0.0
936,2017-09-22,"[0.         0.         0.         0.13805172 0.14555608 0.17054184
 0.         0.         0.         0.21095279 0.         0.19096598
 0.14393158]",0.902778516370371,1.1992902854052783,0.008792187097605075,0.0,0.0,0.13805171847343445,0.14555607736110687,0.17054183781147003,0.0,0.0,0.0,0.2109527885913849,0.0,0.19096598029136658,0.143931582570076,0.0
937,2017-09-25,"[0.         0.         0.         0.13795426 0.14559448 0.17032877
 0.         0.         0.         0.2109395  0.         0.19136366
 0.14381933]",0.900541748835405,1.191263626886487,0.0091602942520502,0.0,0.0,0.13795426487922668,0.14559447765350342,0.1703287661075592,0.0,0.0,0.0,0.21093949675559998,0.0,0.19136366248130798,0.14381933212280273,0.0
938,2017-09-26,"[0.         0.         0.         0.13823475 0.14502612 0.17064336
 0.         0.         0.         0.21097942 0.         0.19038044
 0.14473593]",0.9028290170446263,1.2006768664327563,0.011599623784752603,0.0,0.0,0.13823474943637848,0.14502611756324768,0.17064335942268372,0.0,0.0,0.0,0.2109794169664383,0.0,0.19038043916225433,0.1447359323501587,0.0
939,2017-09-27,"[0.         0.         0.         0.1384789  0.14530393 0.1706537
 0.         0.         0.         0.21094069 0.         0.19018035
 0.14444244]",0.9047535755495397,1.203085015316294,0.00872522816843323,0.0,0.0,0.13847890496253967,0.14530393481254578,0.17065370082855225,0.0,0.0,0.0,0.21094068884849548,0.0,0.19018034636974335,0.14444243907928467,0.0
940,2017-09-28,"[0.         0.         0.         0.13848685 0.14527728 0.17046301
 0.         0.         0.         0.21099907 0.         0.19042006
 0.14435375]",0.9100160147163032,1.2081051449774907,0.00924502470069975,0.0,0.0,0.138486847281456,0.14527727663516998,0.17046301066875458,0.0,0.0,0.0,0.21099907159805298,0.0,0.19042006134986877,0.1443537473678589,0.0
941,2017-09-29,"[0.         0.10062817 0.10230978 0.1081908  0.12258971 0.14151572
 0.         0.         0.         0.16921085 0.         0.14826696
 0.10728806]",0.8997654721674316,1.208666119818155,0.3693535137430536,0.10062816739082336,0.10230977833271027,0.10819080471992493,0.12258971482515335,0.14151571691036224,0.0,0.0,0.0,0.16921085119247437,0.0,0.1482669562101364,0.10728806257247925,0.0
942,2017-10-02,"[0.         0.1006849  0.1018516  0.10780833 0.12274518 0.14120245
 0.         0.         0.         0.16932708 0.         0.1490081
 0.10737234]",0.911161861436569,1.2136738953668502,0.012413553192237364,0.10068489611148834,0.10185160487890244,0.10780832916498184,0.12274517863988876,0.14120244979858398,0.0,0.0,0.0,0.16932708024978638,0.0,0.14900809526443481,0.10737233608961105,0.0
943,2017-10-03,"[0.         0.10075931 0.10167736 0.10769837 0.12268847 0.14108348
 0.         0.         0.         0.16937533 0.         0.14932552
 0.10739214]",0.9132819154000708,1.210780205041862,0.015615482522334622,0.10075930505990982,0.10167735815048218,0.10769836604595184,0.12268847227096558,0.1410834789276123,0.0,0.0,0.0,0.16937533020973206,0.0,0.14932551980018616,0.10739213973283768,0.0
944,2017-10-04,"[0.         0.10102771 0.10119931 0.10745422 0.1231029  0.1413446
 0.         0.         0.         0.16942967 0.         0.14950079
 0.10694082]",0.918256938040133,1.2237260612530474,0.006891813561892559,0.101027712225914,0.10119931399822235,0.10745421797037125,0.12310289591550827,0.1413446068763733,0.0,0.0,0.0,0.16942967474460602,0.0,0.1495007872581482,0.10694082081317902,0.0
945,2017-10-05,"[0.         0.10095843 0.10134657 0.10763533 0.12306939 0.14127845
 0.         0.         0.         0.1693824  0.         0.14933702
 0.10699244]",0.9181611220453842,1.2252853507342127,0.00980566917328133,0.1009584292769432,0.10134656727313995,0.10763532668352127,0.1230693906545639,0.1412784457206726,0.0,0.0,0.0,0.16938239336013794,0.0,0.1493370234966278,0.1069924384355545,0.0
946,2017-10-06,"[0.         0.10074146 0.10170352 0.10785595 0.12283665 0.14115426
 0.         0.         0.         0.16933437 0.         0.14914502
 0.10722882]",0.9290117391897036,1.2371177208979505,0.010142906338428216,0.10074146091938019,0.10170351713895798,0.10785594582557678,0.1228366494178772,0.14115425944328308,0.0,0.0,0.0,0.16933436691761017,0.0,0.14914502203464508,0.10722881555557251,0.0
947,2017-10-09,"[0.         0.10066515 0.1018106  0.10790167 0.1227105  0.14108332
 0.         0.         0.         0.16932103 0.         0.14911613
 0.10739158]",0.9317381412095808,1.2330384532233816,0.011268792456838745,0.1006651520729065,0.10181060433387756,0.1079016700387001,0.12271049618721008,0.14108331501483917,0.0,0.0,0.0,0.16932103037834167,0.0,0.1491161286830902,0.10739158093929291,0.0
948,2017-10-10,"[0.         0.10068232 0.10170355 0.10792608 0.12274043 0.14092456
 0.         0.         0.         0.16934857 0.         0.149363
 0.10731155]",0.9408204747975563,1.2415759425786923,0.011562179527491763,0.1006823182106018,0.10170355439186096,0.10792607814073563,0.12274042516946793,0.14092455804347992,0.0,0.0,0.0,0.1693485677242279,0.0,0.14936299622058868,0.10731154680252075,0.0
949,2017-10-11,"[0.         0.10064329 0.10183875 0.10789242 0.12267687 0.14108631
 0.         0.         0.         0.16934852 0.         0.1491385
 0.10737536]",0.9426245776128962,1.2435264673048134,0.008410796447708173,0.10064329206943512,0.10183874517679214,0.10789241641759872,0.12267687171697617,0.14108631014823914,0.0,0.0,0.0,0.16934852302074432,0.0,0.14913849532604218,0.1073753610253334,0.0
950,2017-10-12,"[0.         0.10077456 0.10163451 0.10786455 0.12296738 0.1410424
 0.         0.         0.         0.169444   0.         0.14933474
 0.10693789]",0.943383951884817,1.2401634040400948,0.011836472803425731,0.10077455639839172,0.10163450986146927,0.10786455124616623,0.12296738475561142,0.14104239642620087,0.0,0.0,0.0,0.1694439947605133,0.0,0.14933474361896515,0.10693788528442383,0.0
951,2017-10-13,"[0.         0.10088298 0.10137919 0.10783359 0.12315535 0.1409342
 0.         0.         0.         0.16947152 0.         0.14961514
 0.10672803]",0.9458816742231655,1.2415558941342288,0.006471690270230514,0.10088297724723816,0.10137918591499329,0.10783359408378601,0.12315534800291061,0.14093419909477234,0.0,0.0,0.0,0.16947151720523834,0.0,0.14961513876914978,0.10672803223133087,0.0
952,2017-10-16,"[0.         0.10093394 0.10141584 0.10780826 0.12334316 0.14109036
 0.         0.         0.         0.16952422 0.         0.14946938
 0.10641483]",0.9562172075676122,1.2553911852931148,0.007080061596033993,0.10093393921852112,0.10141584277153015,0.10780826210975647,0.12334316223859787,0.14109036326408386,0.0,0.0,0.0,0.16952422261238098,0.0,0.14946937561035156,0.10641483217477798,0.0
953,2017-10-17,"[0.         0.1011345  0.10098132 0.10765779 0.12360746 0.14100453
 0.         0.         0.         0.1695999  0.         0.14993016
 0.1060843 ]",0.9577673469845932,1.2547640358515135,0.005165427679673795,0.10113450139760971,0.10098132491111755,0.107657790184021,0.12360745668411255,0.1410045325756073,0.0,0.0,0.0,0.16959990561008453,0.0,0.1499301642179489,0.10608430206775665,0.0
954,2017-10-18,"[0.         0.10149289 0.10032377 0.10737952 0.12404932 0.14105597
 0.         0.         0.         0.16969617 0.         0.15042001
 0.10558236]",0.9539998384992044,1.250387315442891,0.0067642695269805545,0.10149288922548294,0.10032376646995544,0.10737951844930649,0.12404932081699371,0.14105597138404846,0.0,0.0,0.0,0.1696961671113968,0.0,0.15042001008987427,0.1055823564529419,0.0
955,2017-10-19,"[0.         0.10133614 0.10057865 0.10757183 0.12384944 0.14086375
 0.         0.         0.         0.16967276 0.         0.15031408
 0.1058134 ]",0.9503825575608059,1.2443982446672543,0.016167594672583066,0.10133613646030426,0.10057865083217621,0.10757182538509369,0.12384944409132004,0.14086374640464783,0.0,0.0,0.0,0.16967275738716125,0.0,0.1503140777349472,0.1058133989572525,0.0
956,2017-10-20,"[0.         0.10164158 0.09999269 0.10728106 0.12417543 0.14097466
 0.         0.         0.         0.16977368 0.         0.15073551
 0.10542541]",0.949496229640539,1.2404081730972498,0.007140658015374541,0.10164158046245575,0.09999269247055054,0.10728105902671814,0.12417542934417725,0.14097465574741364,0.0,0.0,0.0,0.16977368295192719,0.0,0.1507355123758316,0.1054254099726677,0.0
957,2017-10-23,"[0.         0.10158806 0.1000415  0.10737959 0.12410765 0.1408084
 0.         0.         0.         0.1697637  0.         0.15079208
 0.10551904]",0.9490528807315485,1.2498022593457785,0.007549439388158961,0.10158806294202805,0.10004150122404099,0.10737958550453186,0.12410765141248703,0.14080840349197388,0.0,0.0,0.0,0.1697636991739273,0.0,0.15079207718372345,0.10551904141902924,0.0
958,2017-10-24,"[0.         0.1015222  0.10014547 0.10747183 0.12403985 0.14073236
 0.         0.         0.         0.16974522 0.         0.15074186
 0.1056012 ]",0.9591477045668678,1.2527112011886963,0.01401186568069195,0.10152219980955124,0.10014547407627106,0.10747183114290237,0.12403985112905502,0.14073236286640167,0.0,0.0,0.0,0.16974522173404694,0.0,0.15074186027050018,0.10560119897127151,0.0
959,2017-10-25,"[0.         0.10174183 0.09970617 0.10722202 0.12425597 0.14072078
 0.         0.         0.         0.16983509 0.         0.15114762
 0.10537048]",0.954190456869703,1.2491912385321544,0.015158342569889812,0.10174182802438736,0.09970617294311523,0.10722202062606812,0.12425597012042999,0.14072078466415405,0.0,0.0,0.0,0.16983509063720703,0.0,0.15114761888980865,0.10537047684192657,0.0
960,2017-10-26,"[0.         0.10201161 0.0992333  0.10703589 0.12454365 0.14082816
 0.         0.         0.         0.16985619 0.         0.15144065
 0.1050505 ]",0.9538846273720918,1.2461698364505631,0.007070608599167679,0.10201160609722137,0.09923329949378967,0.10703589022159576,0.12454365193843842,0.14082816243171692,0.0,0.0,0.0,0.16985619068145752,0.0,0.15144065022468567,0.10505050420761108,0.0
961,2017-10-27,"[0.         0.10182064 0.09955475 0.1072023  0.12429616 0.14067927
 0.         0.         0.         0.16980882 0.         0.15130821
 0.10532989]",0.9570654847345723,1.2560161222822976,0.010226150346893703,0.10182064026594162,0.09955475479364395,0.10720229893922806,0.1242961585521698,0.140679270029068,0.0,0.0,0.0,0.16980881989002228,0.0,0.15130820870399475,0.10532988607883453,0.0
962,2017-10-30,"[0.         0.10198195 0.09931814 0.10690527 0.12425726 0.14115942
 0.         0.         0.         0.16975163 0.         0.15108211
 0.10554418]",0.9620929903230182,1.2604613719376419,0.008594851525912396,0.10198195278644562,0.09931813925504684,0.10690527409315109,0.12425725907087326,0.14115941524505615,0.0,0.0,0.0,0.1697516292333603,0.0,0.1510821133852005,0.10554417967796326,0.0
963,2017-10-31,"[0.         0.10194692 0.0992896  0.10694699 0.12444352 0.14121126
 0.         0.         0.         0.16980655 0.         0.15100285
 0.10535226]",0.9591772193345364,1.2615546220720002,0.00504641357187036,0.10194692015647888,0.09928959608078003,0.10694698989391327,0.12444352358579636,0.14121125638484955,0.0,0.0,0.0,0.1698065549135208,0.0,0.15100285410881042,0.1053522601723671,0.0
964,2017-11-01,"[0.         0.10186852 0.09939662 0.10707682 0.12428592 0.14092314
 0.         0.         0.         0.16982347 0.         0.15117233
 0.10545322]",0.940946057240857,1.2353295121594687,0.0076515359783115465,0.10186851769685745,0.09939661622047424,0.10707681626081467,0.12428592145442963,0.1409231424331665,0.0,0.0,0.0,0.16982346773147583,0.0,0.15117232501506805,0.10545322299003601,0.0
965,2017-11-02,"[0.         0.10145023 0.10016094 0.10741529 0.12368973 0.14097138
 0.         0.         0.         0.16952504 0.         0.15031306
 0.1064743 ]",0.9435390948049259,1.2445367421381675,0.027137004921728335,0.10145023465156555,0.10016094148159027,0.10741528868675232,0.12368972599506378,0.140971377491951,0.0,0.0,0.0,0.16952504217624664,0.0,0.15031306445598602,0.10647429525852203,0.0
966,2017-11-03,"[0.         0.10157332 0.09989912 0.10738076 0.12393354 0.14085159
 0.         0.         0.         0.1695892  0.         0.15065186
 0.10612058]",0.9528544718134058,1.2417366394729803,0.01685197786490421,0.10157331824302673,0.09989912062883377,0.10738076269626617,0.12393353879451752,0.14085158705711365,0.0,0.0,0.0,0.16958920657634735,0.0,0.15065185725688934,0.10612057894468307,0.0
967,2017-11-06,"[0.         0.11367135 0.         0.11756507 0.13849139 0.15709078
 0.         0.         0.         0.18797158 0.         0.16831781
 0.11689202]",0.9744186720400947,1.2509309871012761,0.18703439545253625,0.11367134749889374,0.0,0.11756507307291031,0.13849139213562012,0.15709078311920166,0.0,0.0,0.0,0.1879715770483017,0.0,0.16831780970096588,0.1168920248746872,0.0
968,2017-11-07,"[0.         0.11430909 0.         0.11699217 0.13890335 0.15772763
 0.         0.         0.         0.18802088 0.         0.1682346
 0.11581225]",0.9637565173195825,1.2454085134085378,0.037849914896833356,0.11430908739566803,0.0,0.11699216812849045,0.13890334963798523,0.15772762894630432,0.0,0.0,0.0,0.18802088499069214,0.0,0.16823460161685944,0.11581224948167801,0.0
969,2017-11-08,"[0.         0.11423603 0.         0.11710099 0.13888851 0.15762986
 0.         0.         0.         0.18798867 0.         0.1682928
 0.11586314]",0.9652839359527507,1.250913684441586,0.011414785130640046,0.11423603445291519,0.0,0.11710099130868912,0.13888850808143616,0.1576298624277115,0.0,0.0,0.0,0.18798866868019104,0.0,0.1682928055524826,0.1158631443977356,0.0
970,2017-11-09,"[0.         0.114351   0.         0.11689861 0.13895625 0.15766968
 0.         0.         0.         0.18809478 0.         0.16848673
 0.11554298]",0.929590587691931,1.2304146579292754,0.01763094308212782,0.11435100436210632,0.0,0.11689861118793488,0.1389562487602234,0.15766967833042145,0.0,0.0,0.0,0.18809477984905243,0.0,0.16848672926425934,0.11554297804832458,0.0
971,2017-11-10,"[0.         0.11454777 0.         0.11671124 0.13872105 0.15768124
 0.         0.         0.         0.18798253 0.         0.16855162
 0.11580452]",0.9096297031760207,1.2143443678996086,0.03625356394881229,0.11454776674509048,0.0,0.11671123653650284,0.1387210488319397,0.15768124163150787,0.0,0.0,0.0,0.18798252940177917,0.0,0.16855162382125854,0.1158045157790184,0.0
972,2017-11-13,"[0.         0.11466102 0.         0.11655303 0.13896637 0.15742856
 0.         0.         0.         0.18798645 0.         0.1690389
 0.11536563]",0.9129059435987354,1.2144188496850357,0.024070163260102806,0.11466101557016373,0.0,0.11655303090810776,0.138966366648674,0.1574285626411438,0.0,0.0,0.0,0.18798644840717316,0.0,0.16903890669345856,0.11536563187837601,0.0
973,2017-11-14,"[0.         0.1148667  0.         0.11640773 0.13924836 0.1576653
 0.         0.         0.         0.18805303 0.         0.16890904
 0.11484986]",0.9004072920119913,1.2094422525003319,0.007470421577580091,0.1148666962981224,0.0,0.11640772968530655,0.13924835622310638,0.15766529738903046,0.0,0.0,0.0,0.18805302679538727,0.0,0.16890904307365417,0.11484985798597336,0.0
974,2017-11-15,"[0.         0.11489111 0.         0.11678118 0.13789165 0.15770945
 0.         0.         0.         0.18718556 0.         0.16926037
 0.11628065]",0.8874510634786709,1.2025502731217794,0.008949200376194254,0.11489111185073853,0.0,0.11678118258714676,0.13789165019989014,0.15770944952964783,0.0,0.0,0.0,0.18718555569648743,0.0,0.16926036775112152,0.11628064513206482,0.0
975,2017-11-16,"[0.08790339 0.10557013 0.         0.08565672 0.12850836 0.14420801
 0.08695818 0.         0.         0.15136448 0.09020516 0.11962558
 0.        ]",0.888253499720915,1.1982693149951122,0.39245753766743646,0.10557013005018234,0.0,0.08565672487020493,0.12850835919380188,0.14420801401138306,0.08695818483829498,0.0,0.0,0.15136447548866272,0.09020516276359558,0.11962558329105377,0.0,0.08790338784456253
976,2017-11-17,"[0.09099223 0.10507286 0.         0.08542363 0.13042916 0.14384206
 0.08605013 0.         0.         0.14934032 0.09212579 0.11672384
 0.        ]",0.8873912856882739,1.2006737216879855,0.020503218618589076,0.10507285594940186,0.0,0.08542362600564957,0.13042916357517242,0.14384205639362335,0.0860501304268837,0.0,0.0,0.14934031665325165,0.0921257883310318,0.11672383546829224,0.0,0.09099223464727402
977,2017-11-20,"[0.09582622 0.10351878 0.         0.08543544 0.13300315 0.14360218
 0.08493142 0.         0.         0.1460326  0.09504569 0.11260454
 0.        ]",0.8874094596410563,1.2067849751510082,0.01682004046226635,0.1035187765955925,0.0,0.08543543517589569,0.1330031454563141,0.1436021775007248,0.08493141829967499,0.0,0.0,0.14603260159492493,0.09504569321870804,0.1126045435667038,0.0,0.09582622349262238
978,2017-11-21,"[0.09760215 0.09231629 0.         0.0795825  0.12781659 0.1313252
 0.07734393 0.         0.         0.12916802 0.09301734 0.10078123
 0.07104674]",0.8935123308889338,1.2175117335307557,0.12959547190219262,0.09231629222631454,0.0,0.07958249747753143,0.1278165876865387,0.13132520020008087,0.07734393328428268,0.0,0.0,0.12916801869869232,0.0930173397064209,0.10078123211860657,0.07104673981666565,0.09760215133428574
979,2017-11-22,"[0.10030255 0.08539525 0.         0.08254234 0.12792775 0.12271551
 0.07630392 0.         0.         0.12275781 0.09267047 0.10871376
 0.08067062]",0.9013689418905092,1.2370976434185788,0.03707273725176807,0.08539524674415588,0.0,0.08254234492778778,0.1279277503490448,0.12271551042795181,0.07630392163991928,0.0,0.0,0.12275780737400055,0.09267047047615051,0.10871376097202301,0.08067062497138977,0.100302554666996
980,2017-11-24,"[0.10007387 0.09454255 0.         0.10006971 0.14079128 0.10084044
 0.         0.         0.         0.14544135 0.         0.1782731
 0.13996771]",0.8969806890469929,1.2406386329519552,0.3446841290316223,0.09454254806041718,0.0,0.10006970912218094,0.14079128205776215,0.10084044188261032,0.0,0.0,0.0,0.14544135332107544,0.0,0.17827309668064117,0.13996770977973938,0.10007387399673462
981,2017-11-27,"[0.         0.12864977 0.         0.         0.1618801  0.13022701
 0.09085354 0.         0.         0.17747247 0.1330154  0.17790172
 0.        ]",0.894866970394383,1.2386298810174874,0.5164840911565709,0.1286497712135315,0.0,0.0,0.16188010573387146,0.1302270144224167,0.09085354208946228,0.0,0.0,0.17747247219085693,0.13301539421081543,0.1779017150402069,0.0,0.0
982,2017-11-28,"[0.         0.12480434 0.         0.07489311 0.14053941 0.14476389
 0.09267777 0.         0.         0.16685273 0.10079165 0.15467714
 0.        ]",0.8944232749613958,1.2398119206495182,0.1641483959124667,0.12480434030294418,0.0,0.07489310950040817,0.14053940773010254,0.14476388692855835,0.0926777720451355,0.0,0.0,0.16685272753238678,0.10079164803028107,0.1546771377325058,0.0,0.0
983,2017-11-29,"[0.         0.11730576 0.         0.08263738 0.1399069  0.1538471
 0.0975044  0.         0.         0.17015599 0.09285634 0.14578614
 0.        ]",0.8918589623147756,1.2332886368257352,0.039527304637016335,0.11730576306581497,0.0,0.08263738453388214,0.1399068981409073,0.1538470983505249,0.0975043997168541,0.0,0.0,0.17015598714351654,0.09285634011030197,0.1457861363887787,0.0,0.0
984,2017-11-30,"[0.         0.11086722 0.         0.08904217 0.1431163  0.15491696
 0.09782382 0.         0.         0.17125843 0.08816583 0.14480925
 0.        ]",0.9043805615251886,1.248923492110606,0.026573816663142645,0.1108672171831131,0.0,0.08904217183589935,0.143116295337677,0.15491695702075958,0.09782382100820541,0.0,0.0,0.17125843465328217,0.08816583454608917,0.14480924606323242,0.0,0.0
985,2017-12-01,"[0.         0.11911481 0.         0.10184566 0.15530078 0.16884805
 0.10728008 0.         0.         0.18773317 0.         0.15987748
 0.        ]",0.9060661744666134,1.2453810000874073,0.15738597995475734,0.11911480873823166,0.0,0.10184565931558609,0.1553007811307907,0.16884805262088776,0.10728007555007935,0.0,0.0,0.18773317337036133,0.0,0.1598774790763855,0.0,0.0
986,2017-12-04,"[0.         0.11846784 0.         0.10401695 0.15347706 0.16782591
 0.10736755 0.         0.         0.18787219 0.         0.16097248
 0.        ]",0.9078163055579641,1.238498623373975,0.014949504323750964,0.11846783757209778,0.0,0.10401695221662521,0.15347705781459808,0.16782590746879578,0.10736755281686783,0.0,0.0,0.18787218630313873,0.0,0.1609724760055542,0.0,0.0
987,2017-12-05,"[0.         0.11827213 0.         0.10539853 0.1522603  0.16755395
 0.10746577 0.         0.         0.18797098 0.         0.16107836
 0.        ]",0.9051997633191567,1.2366714396237348,0.00983381586999348,0.11827212572097778,0.0,0.10539852827787399,0.15226030349731445,0.16755394637584686,0.10746577382087708,0.0,0.0,0.18797098100185394,0.0,0.16107836365699768,0.0,0.0
988,2017-12-06,"[0.         0.11854912 0.         0.1058761  0.15188845 0.16766196
 0.10749087 0.         0.         0.18796296 0.         0.16057056
 0.        ]",0.8912060968208138,1.2236106893091783,0.012551076443652843,0.11854911595582962,0.0,0.10587609559297562,0.15188844501972198,0.16766196489334106,0.10749086737632751,0.0,0.0,0.18796296417713165,0.0,0.16057056188583374,0.0,0.0
989,2017-12-07,"[0.         0.11860684 0.         0.10665452 0.15130085 0.16771913
 0.10753417 0.         0.         0.18796244 0.         0.16022201
 0.        ]",0.8749268891094792,1.208332631578765,0.010358168408614987,0.11860684305429459,0.0,0.10665452480316162,0.151300847530365,0.16771912574768066,0.10753417015075684,0.0,0.0,0.18796244263648987,0.0,0.16022200882434845,0.0,0.0
990,2017-12-08,"[0.         0.11895063 0.         0.10672624 0.15089075 0.16785938
 0.1075517  0.         0.         0.1878848  0.         0.16013648
 0.        ]",0.8754627010838465,1.2096996376505942,0.008318502609674532,0.11895062774419785,0.0,0.10672624409198761,0.1508907526731491,0.16785937547683716,0.1075517013669014,0.0,0.0,0.18788479268550873,0.0,0.16013647615909576,0.0,0.0
991,2017-12-11,"[0.         0.11899875 0.         0.1073867  0.15037042 0.16775875
 0.10757976 0.         0.         0.18789753 0.         0.16000809
 0.        ]",0.8849826985005719,1.2151067899347867,0.003889254511123327,0.11899875104427338,0.0,0.10738670080900192,0.15037041902542114,0.1677587479352951,0.10757976025342941,0.0,0.0,0.18789753317832947,0.0,0.16000808775424957,0.0,0.0
