,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
79,2014-04-30,"[0.21092755 0.         0.         0.17656246 0.         0.
 0.         0.17750879 0.25555333 0.17944786 0.         0.
 0.        ]",1.0342194208746964,1.0669124709439763,0.0033902139457886106,0.0,0.0,0.17656245827674866,0.0,0.0,0.0,0.17750878632068634,0.25555333495140076,0.17944785952568054,0.0,0.0,0.0,0.2109275460243225
80,2014-05-01,"[0.21065818 0.         0.         0.1765     0.         0.
 0.         0.17779823 0.25558168 0.1794619  0.         0.
 0.        ]",1.0258776296162917,1.0593079605829865,0.004629009056096952,0.0,0.0,0.17649999260902405,0.0,0.0,0.0,0.17779822647571564,0.25558167695999146,0.17946189641952515,0.0,0.0,0.0,0.21065817773342133
81,2014-05-02,"[0.21056457 0.         0.         0.17649025 0.         0.
 0.         0.17788014 0.25558287 0.17948215 0.         0.
 0.        ]",1.0271776411748847,1.0589445312349501,0.001853072420368811,0.0,0.0,0.17649024724960327,0.0,0.0,0.0,0.17788013815879822,0.25558286905288696,0.17948214709758759,0.0,0.0,0.0,0.21056456863880157
82,2014-05-05,"[0.21060468 0.         0.         0.17651446 0.         0.
 0.         0.17782947 0.25558186 0.17946956 0.         0.
 0.        ]",1.018986086920946,1.0506865970058412,0.010146156226635422,0.0,0.0,0.17651446163654327,0.0,0.0,0.0,0.17782947421073914,0.2555818557739258,0.17946955561637878,0.0,0.0,0.0,0.2106046825647354
83,2014-05-06,"[0.210886   0.         0.         0.17657296 0.         0.
 0.         0.17754778 0.25555348 0.17943978 0.         0.
 0.        ]",1.0231570867109763,1.0604369967628589,0.009537163241467903,0.0,0.0,0.17657296359539032,0.0,0.0,0.0,0.17754778265953064,0.2555534839630127,0.17943978309631348,0.0,0.0,0.0,0.21088600158691406
84,2014-05-07,"[0.2111826  0.         0.         0.17657208 0.         0.
 0.         0.17724803 0.25556922 0.17942804 0.         0.
 0.        ]",1.028494575940464,1.0697127830276922,0.004732568042565453,0.0,0.0,0.17657208442687988,0.0,0.0,0.0,0.1772480309009552,0.2555692195892334,0.17942804098129272,0.0,0.0,0.0,0.2111825942993164
85,2014-05-08,"[0.21157202 0.         0.         0.1765817  0.         0.
 0.         0.1768862  0.25554526 0.17941484 0.         0.
 0.        ]",1.0246389683335395,1.0754682810186151,0.004867294975103972,0.0,0.0,0.17658169567584991,0.0,0.0,0.0,0.1768862009048462,0.2555452585220337,0.17941483855247498,0.0,0.0,0.0,0.21157202124595642
86,2014-05-09,"[0.21139999 0.         0.         0.17658262 0.         0.
 0.         0.17705429 0.255547   0.17941613 0.         0.
 0.        ]",1.0251491768793204,1.0754505642486427,0.00334256637838022,0.0,0.0,0.17658261954784393,0.0,0.0,0.0,0.1770542860031128,0.2555469870567322,0.17941613495349884,0.0,0.0,0.0,0.21139998733997345
87,2014-05-12,"[0.21158795 0.         0.         0.1766716  0.         0.
 0.         0.17682904 0.2554802  0.17943123 0.         0.
 0.        ]",1.0131961861108194,1.0646317485330243,0.004804304693925314,0.0,0.0,0.1766715943813324,0.0,0.0,0.0,0.1768290400505066,0.25548020005226135,0.1794312298297882,0.0,0.0,0.0,0.21158795058727264
88,2014-05-13,"[0.21144259 0.         0.         0.1766496  0.         0.
 0.         0.17698605 0.25549543 0.17942634 0.         0.
 0.        ]",1.0015569907172228,1.0632520563006833,0.0053261470143436155,0.0,0.0,0.17664960026741028,0.0,0.0,0.0,0.17698605358600616,0.25549542903900146,0.17942634224891663,0.0,0.0,0.0,0.21144258975982666
89,2014-05-14,"[0.2110086  0.         0.         0.17679068 0.         0.
 0.         0.17729886 0.2553448  0.17955709 0.         0.
 0.        ]",1.0048786055016332,1.0663542865449003,0.03451436094167738,0.0,0.0,0.17679068446159363,0.0,0.0,0.0,0.17729885876178741,0.25534480810165405,0.17955708503723145,0.0,0.0,0.0,0.21100859344005585
90,2014-05-15,"[0.2105662  0.         0.         0.17627913 0.         0.
 0.         0.17798936 0.25569034 0.179475   0.         0.
 0.        ]",1.0034195392841092,1.0472266725791026,0.0093682533095897,0.0,0.0,0.17627912759780884,0.0,0.0,0.0,0.17798936367034912,0.255690336227417,0.17947499454021454,0.0,0.0,0.0,0.2105661928653717
91,2014-05-16,"[0.21059082 0.         0.         0.17624864 0.         0.
 0.         0.17797258 0.25571802 0.17946997 0.         0.
 0.        ]",0.9867330173322733,1.028896005378244,0.009315950815338477,0.0,0.0,0.17624863982200623,0.0,0.0,0.0,0.17797258496284485,0.25571802258491516,0.1794699728488922,0.0,0.0,0.0,0.21059082448482513
92,2014-05-19,"[0.21300057 0.         0.         0.17472413 0.         0.
 0.         0.1753933  0.25719395 0.17968804 0.         0.
 0.        ]",0.9681289597381765,1.0158589100261814,0.010498857946736877,0.0,0.0,0.17472413182258606,0.0,0.0,0.0,0.17539329826831818,0.2571939527988434,0.17968803644180298,0.0,0.0,0.0,0.2130005657672882
93,2014-05-20,"[0.21238762 0.         0.         0.17574212 0.         0.
 0.         0.17560776 0.25675857 0.17950395 0.         0.
 0.        ]",0.9649544693114922,1.0208018446749991,0.012488522428892998,0.0,0.0,0.17574211955070496,0.0,0.0,0.0,0.17560775578022003,0.25675857067108154,0.17950394749641418,0.0,0.0,0.0,0.21238762140274048
94,2014-05-21,"[0.21230417 0.         0.         0.1758914  0.         0.
 0.         0.17555681 0.25665104 0.17959659 0.         0.
 0.        ]",0.9745336145353289,1.0369569096503684,0.007808815714487162,0.0,0.0,0.17589139938354492,0.0,0.0,0.0,0.17555680871009827,0.25665104389190674,0.17959658801555634,0.0,0.0,0.0,0.21230417490005493
95,2014-05-22,"[0.2123488  0.         0.         0.17580663 0.         0.
 0.         0.17551796 0.2567176  0.17960903 0.         0.
 0.        ]",0.9758362502603533,1.0417970863956063,0.010139343941604501,0.0,0.0,0.17580662667751312,0.0,0.0,0.0,0.1755179613828659,0.25671759247779846,0.1796090304851532,0.0,0.0,0.0,0.2123488038778305
96,2014-05-23,"[0.21233137 0.         0.         0.17576894 0.         0.
 0.         0.17556147 0.2567345  0.17960376 0.         0.
 0.        ]",0.9844805356210848,1.044651503743094,0.009625044538403732,0.0,0.0,0.17576894164085388,0.0,0.0,0.0,0.17556147277355194,0.2567344903945923,0.17960375547409058,0.0,0.0,0.0,0.2123313695192337
97,2014-05-27,"[0.21228041 0.         0.         0.17579825 0.         0.
 0.         0.17558569 0.2567186  0.17961703 0.         0.
 0.        ]",0.9829693541869883,1.0488727246100384,0.005252776368338954,0.0,0.0,0.17579825222492218,0.0,0.0,0.0,0.17558568716049194,0.25671860575675964,0.1796170324087143,0.0,0.0,0.0,0.21228040754795074
98,2014-05-28,"[0.21222581 0.         0.         0.1757878  0.         0.
 0.         0.17565724 0.25672102 0.17960812 0.         0.
 0.        ]",0.99330007171636,1.0722794174768853,0.011116998137267868,0.0,0.0,0.1757878065109253,0.0,0.0,0.0,0.1756572425365448,0.25672101974487305,0.17960812151432037,0.0,0.0,0.0,0.2122258096933365
99,2014-05-29,"[0.21234615 0.         0.         0.17574279 0.         0.
 0.         0.17547753 0.25682274 0.17961077 0.         0.
 0.        ]",0.9937152186077407,1.0846408760380875,0.008527928211795198,0.0,0.0,0.17574279010295868,0.0,0.0,0.0,0.175477534532547,0.25682273507118225,0.17961077392101288,0.0,0.0,0.0,0.212346151471138
100,2014-05-30,"[0.21248728 0.         0.         0.1757078  0.         0.
 0.         0.17526293 0.25691733 0.17962466 0.         0.
 0.        ]",0.9961704236015121,1.0806197386276415,0.005482976882117933,0.0,0.0,0.17570780217647552,0.0,0.0,0.0,0.1752629280090332,0.2569173276424408,0.17962466180324554,0.0,0.0,0.0,0.21248728036880493
101,2014-06-02,"[0.21253097 0.         0.         0.17559783 0.         0.
 0.         0.17528145 0.2569846  0.1796051  0.         0.
 0.        ]",0.9966394221273573,1.0874820297827328,0.004180367450091993,0.0,0.0,0.17559783160686493,0.0,0.0,0.0,0.17528145015239716,0.2569845914840698,0.17960509657859802,0.0,0.0,0.0,0.2125309705734253
102,2014-06-03,"[0.21255444 0.         0.         0.17546068 0.         0.
 0.         0.17531852 0.2570808  0.17958555 0.         0.
 0.        ]",0.9915835640009832,1.0928138157756748,0.006285916351054005,0.0,0.0,0.17546068131923676,0.0,0.0,0.0,0.17531852424144745,0.2570807933807373,0.1795855462551117,0.0,0.0,0.0,0.2125544399023056
103,2014-06-04,"[0.21266714 0.         0.         0.1753569  0.         0.
 0.         0.17523828 0.2571579  0.1795798  0.         0.
 0.        ]",0.9861843872342204,1.0905096123685862,0.00164917942309637,0.0,0.0,0.1753568947315216,0.0,0.0,0.0,0.17523828148841858,0.2571578919887543,0.17957979440689087,0.0,0.0,0.0,0.21266713738441467
104,2014-06-05,"[0.21270923 0.         0.         0.17526342 0.         0.
 0.         0.17527841 0.25718606 0.17956291 0.         0.
 0.        ]",0.9820465360896043,1.0927240228111812,0.009179562046144849,0.0,0.0,0.1752634197473526,0.0,0.0,0.0,0.1752784103155136,0.25718605518341064,0.17956291139125824,0.0,0.0,0.0,0.2127092331647873
105,2014-06-06,"[0.21269235 0.         0.         0.17527609 0.         0.
 0.         0.1752966  0.25717103 0.17956388 0.         0.
 0.        ]",0.9900199796708856,1.0948723772178448,0.008053013524961947,0.0,0.0,0.17527608573436737,0.0,0.0,0.0,0.1752966046333313,0.25717103481292725,0.17956387996673584,0.0,0.0,0.0,0.21269235014915466
106,2014-06-09,"[0.21252032 0.         0.         0.17548364 0.         0.
 0.         0.1753585  0.25704452 0.179593   0.         0.
 0.        ]",1.0076051006596716,1.1179592464356087,0.0043679104251139805,0.0,0.0,0.17548364400863647,0.0,0.0,0.0,0.17535850405693054,0.2570445239543915,0.17959299683570862,0.0,0.0,0.0,0.2125203162431717
107,2014-06-10,"[0.21239066 0.         0.         0.17552882 0.         0.
 0.         0.17545362 0.25702092 0.179606   0.         0.
 0.        ]",1.0158031181663048,1.1258414303290591,0.011220366734014865,0.0,0.0,0.17552882432937622,0.0,0.0,0.0,0.17545361816883087,0.2570209205150604,0.17960600554943085,0.0,0.0,0.0,0.21239066123962402
108,2014-06-11,"[0.21237107 0.         0.         0.17558126 0.         0.
 0.         0.17543535 0.25697285 0.17963946 0.         0.
 0.        ]",1.0116826264449976,1.1267082001358497,0.006979624113075129,0.0,0.0,0.17558126151561737,0.0,0.0,0.0,0.17543534934520721,0.2569728493690491,0.17963945865631104,0.0,0.0,0.0,0.2123710662126541
109,2014-06-12,"[0.2124833  0.         0.         0.17545088 0.         0.
 0.         0.17536753 0.25706568 0.17963263 0.         0.
 0.        ]",1.0105678197021093,1.1189718690555324,0.0074436242050738375,0.0,0.0,0.1754508763551712,0.0,0.0,0.0,0.175367534160614,0.25706568360328674,0.17963263392448425,0.0,0.0,0.0,0.21248330175876617
110,2014-06-13,"[0.21253185 0.         0.         0.17536323 0.         0.
 0.         0.1753336  0.25715134 0.17962003 0.         0.
 0.        ]",1.0167805060481185,1.1225348026773083,0.0028965767580509303,0.0,0.0,0.175363227725029,0.0,0.0,0.0,0.17533360421657562,0.257151335477829,0.17962002754211426,0.0,0.0,0.0,0.21253184974193573
111,2014-06-16,"[0.21254264 0.         0.         0.175357   0.         0.
 0.         0.17532238 0.2571472  0.17963077 0.         0.
 0.        ]",1.0113586118896634,1.1182091958619358,0.003081777881289798,0.0,0.0,0.17535699903964996,0.0,0.0,0.0,0.17532238364219666,0.2571471929550171,0.17963077127933502,0.0,0.0,0.0,0.21254263818264008
112,2014-06-17,"[0.21250238 0.         0.         0.17539132 0.         0.
 0.         0.1753247  0.2571393  0.17964233 0.         0.
 0.        ]",1.0145632276090095,1.1157444967921186,0.00867307097453334,0.0,0.0,0.1753913164138794,0.0,0.0,0.0,0.1753246933221817,0.25713929533958435,0.17964233458042145,0.0,0.0,0.0,0.2125023752450943
113,2014-06-18,"[0.21250123 0.         0.         0.17530206 0.         0.
 0.         0.1753975  0.257189   0.17961024 0.         0.
 0.        ]",1.0076013260240904,1.1179017089923862,0.008819742215405447,0.0,0.0,0.17530205845832825,0.0,0.0,0.0,0.17539750039577484,0.257189005613327,0.1796102374792099,0.0,0.0,0.0,0.21250122785568237
114,2014-06-19,"[0.21239316 0.         0.         0.17543969 0.         0.
 0.         0.17545308 0.25708476 0.1796293  0.         0.
 0.        ]",1.0239618241530009,1.1275446047100912,0.0024764058855742755,0.0,0.0,0.17543968558311462,0.0,0.0,0.0,0.1754530817270279,0.25708475708961487,0.17962929606437683,0.0,0.0,0.0,0.2123931646347046
115,2014-06-20,"[0.21242738 0.         0.         0.17544828 0.         0.
 0.         0.17539194 0.25707927 0.1796531  0.         0.
 0.        ]",1.0141025785205522,1.122439438498742,0.006563222427733474,0.0,0.0,0.17544828355312347,0.0,0.0,0.0,0.17539194226264954,0.25707927346229553,0.1796530932188034,0.0,0.0,0.0,0.21242737770080566
116,2014-06-23,"[0.21238114 0.         0.         0.1754932  0.         0.
 0.         0.1754098  0.25704947 0.17966643 0.         0.
 0.        ]",1.0197956616091914,1.125143236263288,0.0065194498239866915,0.0,0.0,0.17549319565296173,0.0,0.0,0.0,0.17540979385375977,0.25704947113990784,0.1796664297580719,0.0,0.0,0.0,0.21238113939762115
117,2014-06-24,"[0.21234758 0.         0.         0.1756842  0.         0.
 0.         0.1753397  0.25690278 0.17972568 0.         0.
 0.        ]",1.0251141270096173,1.115424413420507,0.006073894585737779,0.0,0.0,0.17568419873714447,0.0,0.0,0.0,0.1753396987915039,0.2569027841091156,0.17972567677497864,0.0,0.0,0.0,0.2123475819826126
118,2014-06-25,"[0.21235116 0.         0.         0.17571364 0.         0.
 0.         0.17532425 0.2568764  0.17973453 0.         0.
 0.        ]",1.0199209826810247,1.1070028680180184,0.005198257377943715,0.0,0.0,0.1757136434316635,0.0,0.0,0.0,0.1753242462873459,0.2568764090538025,0.17973452806472778,0.0,0.0,0.0,0.21235115826129913
119,2014-06-26,"[0.21237384 0.         0.         0.175686   0.         0.
 0.         0.17530315 0.25689286 0.17974418 0.         0.
 0.        ]",1.0055458346089505,1.0922249021746764,0.00833557919004531,0.0,0.0,0.17568600177764893,0.0,0.0,0.0,0.1753031462430954,0.2568928599357605,0.1797441840171814,0.0,0.0,0.0,0.21237383782863617
120,2014-06-27,"[0.21228845 0.         0.         0.17564906 0.         0.
 0.         0.17543207 0.2568959  0.17973456 0.         0.
 0.        ]",1.0154972298716487,1.1081263733541322,0.005629009899454723,0.0,0.0,0.17564906179904938,0.0,0.0,0.0,0.17543207108974457,0.25689589977264404,0.17973455786705017,0.0,0.0,0.0,0.21228845417499542
121,2014-06-30,"[0.21235329 0.         0.         0.17556483 0.         0.
 0.         0.17540395 0.25695556 0.17972235 0.         0.
 0.        ]",1.0133642833477456,1.1001456015744928,0.01299574760928204,0.0,0.0,0.17556482553482056,0.0,0.0,0.0,0.17540395259857178,0.2569555640220642,0.1797223538160324,0.0,0.0,0.0,0.21235328912734985
122,2014-07-01,"[0.21236658 0.         0.         0.17563978 0.         0.
 0.         0.17535913 0.25690272 0.17973183 0.         0.
 0.        ]",1.025095226409012,1.0997999322134546,0.006489381641753507,0.0,0.0,0.1756397783756256,0.0,0.0,0.0,0.17535912990570068,0.2569027245044708,0.1797318309545517,0.0,0.0,0.0,0.21236658096313477
123,2014-07-02,"[0.21233486 0.         0.         0.17569274 0.         0.
 0.         0.17516597 0.25700444 0.17980202 0.         0.
 0.        ]",1.033154716358795,1.1145429005875076,0.009942754119374314,0.0,0.0,0.17569273710250854,0.0,0.0,0.0,0.17516596615314484,0.25700443983078003,0.17980201542377472,0.0,0.0,0.0,0.21233485639095306
124,2014-07-03,"[0.21227202 0.         0.         0.175765   0.         0.
 0.         0.17518127 0.25696558 0.17981611 0.         0.
 0.        ]",1.0348715119959588,1.1105489061931801,0.003762469508628665,0.0,0.0,0.1757649928331375,0.0,0.0,0.0,0.17518126964569092,0.2569655776023865,0.1798161119222641,0.0,0.0,0.0,0.2122720181941986
125,2014-07-07,"[0.21228977 0.         0.         0.17565753 0.         0.
 0.         0.1752424  0.2570131  0.17979722 0.         0.
 0.        ]",1.0324756637145351,1.1159433064315842,0.008485728760895891,0.0,0.0,0.17565752565860748,0.0,0.0,0.0,0.17524239420890808,0.25701311230659485,0.1797972172498703,0.0,0.0,0.0,0.21228976547718048
126,2014-07-08,"[0.21236767 0.         0.         0.17562418 0.         0.
 0.         0.17515256 0.25705978 0.17979582 0.         0.
 0.        ]",1.0295996463425066,1.1173106646464224,0.008839085612376237,0.0,0.0,0.17562417685985565,0.0,0.0,0.0,0.17515255510807037,0.257059782743454,0.17979581654071808,0.0,0.0,0.0,0.21236766874790192
127,2014-07-09,"[0.21249783 0.         0.         0.1754857  0.         0.
 0.         0.17507944 0.2571649  0.17977214 0.         0.
 0.        ]",1.0269774022970726,1.1106315066430634,0.006792068449931115,0.0,0.0,0.17548570036888123,0.0,0.0,0.0,0.17507943511009216,0.2571648955345154,0.17977213859558105,0.0,0.0,0.0,0.21249783039093018
128,2014-07-10,"[0.21247628 0.         0.         0.17545483 0.         0.
 0.         0.17512095 0.25717998 0.17976792 0.         0.
 0.        ]",1.0157570099583504,1.109948795992481,0.00978656401728949,0.0,0.0,0.17545482516288757,0.0,0.0,0.0,0.17512094974517822,0.25717997550964355,0.1797679215669632,0.0,0.0,0.0,0.21247628331184387
129,2014-07-11,"[0.21249186 0.         0.         0.17546114 0.         0.
 0.         0.17510955 0.25717396 0.1797635  0.         0.
 0.        ]",1.0176046484797956,1.0885493732951963,0.01286212384513494,0.0,0.0,0.17546114325523376,0.0,0.0,0.0,0.17510955035686493,0.25717395544052124,0.17976349592208862,0.0,0.0,0.0,0.21249185502529144
130,2014-07-14,"[0.21264052 0.         0.         0.17541151 0.         0.
 0.         0.17497319 0.25721246 0.1797623  0.         0.
 0.        ]",1.015880840395147,1.0917171252868565,0.007792729478586845,0.0,0.0,0.17541150748729706,0.0,0.0,0.0,0.17497318983078003,0.25721246004104614,0.17976230382919312,0.0,0.0,0.0,0.21264052391052246
131,2014-07-15,"[0.2126555  0.         0.         0.1754533  0.         0.
 0.         0.17493853 0.25718623 0.17976648 0.         0.
 0.        ]",1.015965292546068,1.0867617703519818,0.0029664093773032535,0.0,0.0,0.1754533052444458,0.0,0.0,0.0,0.17493852972984314,0.25718623399734497,0.1797664761543274,0.0,0.0,0.0,0.21265549957752228
132,2014-07-16,"[0.21256825 0.         0.         0.17546247 0.         0.
 0.         0.17505755 0.2571558  0.17975597 0.         0.
 0.        ]",1.0233220507287817,1.1067598553431262,0.0027983082895744783,0.0,0.0,0.17546246945858002,0.0,0.0,0.0,0.1750575453042984,0.25715580582618713,0.17975597083568573,0.0,0.0,0.0,0.2125682532787323
133,2014-07-17,"[0.2126033  0.         0.         0.17524557 0.         0.
 0.         0.17512508 0.25733098 0.17969508 0.         0.
 0.        ]",1.0258223439500807,1.1207172931540652,0.007976375598841349,0.0,0.0,0.17524556815624237,0.0,0.0,0.0,0.17512507736682892,0.257330983877182,0.17969508469104767,0.0,0.0,0.0,0.21260330080986023
