,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
655,2016-08-11,"[0.07604925 0.07751288 0.07636663 0.07739564 0.07617473 0.07664062
 0.08210916 0.07943761 0.07368743 0.08075155 0.07244147 0.07662243
 0.0748106 ]",1.2628847429768568,1.1533052412882212,0.014212338004976703,0.07751288264989853,0.07636663317680359,0.07739564031362534,0.07617472857236862,0.07664062082767487,0.08210916072130203,0.07943760603666306,0.07368742674589157,0.08075154572725296,0.072441466152668,0.07662243396043777,0.07481060177087784,0.07604925334453583
656,2016-08-12,"[0.07597487 0.07803049 0.07553045 0.07710722 0.07608557 0.07660922
 0.08162647 0.07938933 0.07364351 0.08096961 0.07293891 0.07677703
 0.07531729]",1.2516721843942127,1.1446516797577186,0.012670005945087428,0.07803048938512802,0.07553045451641083,0.07710722088813782,0.07608557492494583,0.07660921663045883,0.08162646740674973,0.07938933372497559,0.0736435055732727,0.08096960932016373,0.07293891161680222,0.07677703350782394,0.07531728595495224,0.07597486674785614
657,2016-08-15,"[0.07608629 0.07781568 0.07559824 0.07675619 0.07621916 0.07637408
 0.08176892 0.07927548 0.07350159 0.0812059  0.07320227 0.07692333
 0.07527284]",1.2601707882143873,1.1511530706509745,0.014748551301739013,0.07781568169593811,0.07559823989868164,0.07675618678331375,0.07621916383504868,0.07637407630681992,0.08176891505718231,0.07927548140287399,0.0735015943646431,0.08120590448379517,0.07320227473974228,0.07692332565784454,0.07527283579111099,0.07608629018068314
658,2016-08-16,"[0.07834768 0.07405731 0.07834305 0.07816915 0.07441118 0.07424115
 0.08587873 0.08112562 0.07474146 0.08172049 0.07239114 0.07489454
 0.07167851]",1.2577782103958348,1.149035984443249,0.03279578175640304,0.07405731081962585,0.07834304869174957,0.07816915214061737,0.07441118359565735,0.07424115389585495,0.08587872982025146,0.08112561702728271,0.07474146038293839,0.08172048628330231,0.07239114493131638,0.07489454001188278,0.0716785117983818,0.07834767550230026
659,2016-08-17,"[0.07824012 0.07404687 0.07816344 0.07826649 0.07437359 0.07417054
 0.08585803 0.08099221 0.07465778 0.08172624 0.07262055 0.07501416
 0.07187   ]",1.2602429682179321,1.1501557068449897,0.013818757993045345,0.07404687255620956,0.07816343754529953,0.07826648652553558,0.07437358796596527,0.0741705372929573,0.08585803210735321,0.0809922069311142,0.07465777546167374,0.08172623813152313,0.07262054830789566,0.0750141590833664,0.07186999917030334,0.07824011892080307
660,2016-08-18,"[0.07896008 0.07461134 0.07787526 0.07798062 0.07391649 0.07445027
 0.08606642 0.08157033 0.07394207 0.08207756 0.0720598  0.07510512
 0.07138463]",1.266927481760669,1.1531451848412853,0.014629330967134256,0.07461133599281311,0.07787526398897171,0.07798061519861221,0.0739164873957634,0.07445026934146881,0.08606641739606857,0.0815703347325325,0.07394206523895264,0.08207756280899048,0.07205980271100998,0.07510511577129364,0.07138463109731674,0.07896007597446442
661,2016-08-19,"[0.0790839  0.0745735  0.07799477 0.07804848 0.07383901 0.07441209
 0.08615918 0.08164829 0.07392342 0.08212213 0.07201409 0.07492619
 0.07125495]",1.2673755037016112,1.1535847407863786,0.01889457062375112,0.07457350194454193,0.07799477130174637,0.07804848253726959,0.07383900880813599,0.07441209256649017,0.08615918457508087,0.08164829015731812,0.07392341643571854,0.08212213218212128,0.07201408594846725,0.07492619007825851,0.07125494629144669,0.07908390462398529
662,2016-08-22,"[0.07899369 0.07449891 0.07805731 0.07812425 0.07381582 0.07445714
 0.0861185  0.08167052 0.07396816 0.08212491 0.07201176 0.07488462
 0.07127435]",1.2687518908204571,1.1558548168250133,0.008867174900846497,0.07449890673160553,0.07805731147527695,0.07812425494194031,0.07381582260131836,0.07445713877677917,0.08611850440502167,0.08167052268981934,0.07396816462278366,0.08212491124868393,0.07201176136732101,0.07488462328910828,0.07127434760332108,0.07899368554353714
663,2016-08-23,"[0.07895813 0.0744408  0.07801375 0.07809601 0.07378387 0.07441429
 0.08611308 0.08165304 0.07397638 0.08216782 0.07212036 0.07494371
 0.0713188 ]",1.2659653803966378,1.156294168897087,0.006658533141180986,0.07444079965353012,0.07801374793052673,0.07809600979089737,0.07378386706113815,0.07441429048776627,0.0861130803823471,0.08165304362773895,0.07397638261318207,0.08216781914234161,0.07212036103010178,0.07494371384382248,0.07131879776716232,0.07895813137292862
664,2016-08-24,"[0.07898968 0.07436447 0.07803265 0.0781427  0.0737663  0.07429802
 0.08616547 0.08156803 0.07395789 0.08217498 0.07223534 0.07493076
 0.07137371]",1.273382043518292,1.1620679618797827,0.01027759461487763,0.07436446845531464,0.07803265005350113,0.07814270257949829,0.0737662985920906,0.07429802417755127,0.08616547286510468,0.08156802505254745,0.0739578902721405,0.08217497915029526,0.0722353383898735,0.07493076473474503,0.07137370854616165,0.078989677131176
665,2016-08-25,"[0.07899121 0.07434224 0.07797042 0.07818169 0.07373069 0.07425276
 0.0861893  0.08154806 0.07396471 0.08220798 0.07229567 0.07492146
 0.07140381]",1.2729608076142322,1.1611300919492662,0.007442321107174172,0.07434224337339401,0.07797042280435562,0.078181691467762,0.07373069226741791,0.07425276190042496,0.08618929982185364,0.0815480574965477,0.07396470755338669,0.08220797777175903,0.0722956731915474,0.07492145895957947,0.07140380889177322,0.07899121195077896
666,2016-08-26,"[0.07910367 0.07433071 0.07798882 0.07820633 0.07372258 0.07412023
 0.08631149 0.08148159 0.0739077  0.08219562 0.07235267 0.07490233
 0.07137629]",1.2609936472398136,1.150218201023946,0.00930446516966276,0.07433070987462997,0.07798881828784943,0.07820633053779602,0.07372257858514786,0.07412023097276688,0.08631148934364319,0.08148159086704254,0.07390769571065903,0.08219561725854874,0.07235267013311386,0.07490233331918716,0.07137629389762878,0.07910367101430893
667,2016-08-29,"[0.07938521 0.07432963 0.07806371 0.07828045 0.0736497  0.07390964
 0.08648917 0.0814115  0.07375829 0.08224781 0.07242478 0.07472272
 0.07132739]",1.2664407457465268,1.1541735724774143,0.010842793199809504,0.07432962954044342,0.0780637115240097,0.07828044891357422,0.07364970445632935,0.07390964031219482,0.08648917078971863,0.08141150325536728,0.07375828921794891,0.08224780857563019,0.07242478430271149,0.07472272217273712,0.07132738828659058,0.07938520610332489
668,2016-08-30,"[0.07920478 0.07426148 0.07794192 0.07834604 0.07359924 0.07391036
 0.08640169 0.08136367 0.07379144 0.0822663  0.07258987 0.07482164
 0.07150158]",1.2712582435946007,1.1618942618324315,0.008651371113935545,0.07426147907972336,0.07794191688299179,0.07834604382514954,0.07359924167394638,0.07391035556793213,0.08640169352293015,0.08136367052793503,0.07379144430160522,0.08226630091667175,0.07258986681699753,0.07482164353132248,0.07150157541036606,0.07920477539300919
669,2016-08-31,"[0.07909784 0.07406461 0.07786342 0.07830945 0.07364352 0.07374562
 0.08640929 0.08126763 0.07385612 0.08228239 0.07280923 0.07504898
 0.0716019 ]",1.286095998312432,1.1792347819897622,0.011790022410657727,0.07406461238861084,0.0778634175658226,0.07830944657325745,0.0736435204744339,0.07374562323093414,0.08640929311513901,0.08126762509346008,0.07385611534118652,0.08228238672018051,0.07280922681093216,0.07504898309707642,0.07160190492868423,0.07909783720970154
670,2016-09-01,"[0.07898504 0.07395083 0.07798001 0.07836263 0.07364373 0.07382191
 0.08638554 0.08138063 0.07388104 0.08226656 0.07276039 0.07505579
 0.07152593]",1.279756757035472,1.1716169559514986,0.02630040657942488,0.07395082712173462,0.07798001170158386,0.07836262881755829,0.07364372909069061,0.07382190972566605,0.08638554066419601,0.08138062804937363,0.07388103753328323,0.08226656168699265,0.07276038825511932,0.07505578547716141,0.0715259313583374,0.07898503541946411
671,2016-09-02,"[0.07886443 0.07387152 0.07803249 0.07847274 0.07364421 0.07371313
 0.08650038 0.08127988 0.07388751 0.08221011 0.0728711  0.07507034
 0.0715822 ]",1.2819018059315468,1.1750071200511065,0.015978503843723204,0.07387151569128036,0.078032486140728,0.07847274094820023,0.07364420592784882,0.07371313124895096,0.0865003764629364,0.08127988129854202,0.07388751208782196,0.08221010863780975,0.07287109643220901,0.0750703439116478,0.07158219814300537,0.0788644328713417
672,2016-09-06,"[0.07886611 0.07366368 0.07820521 0.07838757 0.07366471 0.07369059
 0.08650058 0.08137067 0.07391891 0.08225017 0.07286438 0.07512827
 0.07148915]",1.2839119660027676,1.1774218125353706,0.017678441492109676,0.07366368174552917,0.07820521295070648,0.07838756591081619,0.07366470992565155,0.07369059324264526,0.08650057762861252,0.08137067407369614,0.0739189088344574,0.08225017040967941,0.07286438345909119,0.07512827217578888,0.07148914784193039,0.07886610925197601
673,2016-09-07,"[0.0787875  0.07358065 0.07808916 0.07848947 0.07359231 0.07357816
 0.08646698 0.08126966 0.0737924  0.08234212 0.07314834 0.07517956
 0.07168371]",1.2961262284143409,1.1862301253799423,0.013111003869039175,0.07358065247535706,0.0780891627073288,0.07848947495222092,0.07359231263399124,0.07357816398143768,0.08646698296070099,0.08126965910196304,0.07379239797592163,0.08234211802482605,0.07314833998680115,0.0751795619726181,0.07168371230363846,0.07878749817609787
674,2016-09-08,"[0.07872255 0.07348713 0.07798664 0.07851592 0.07352962 0.07351577
 0.08641747 0.08120294 0.07379562 0.08241839 0.07333419 0.07523144
 0.07184232]",1.2937602631659122,1.1837657846788456,0.01631571007927778,0.07348712533712387,0.07798664271831512,0.0785159170627594,0.07352962344884872,0.07351576536893845,0.08641746640205383,0.08120293915271759,0.0737956240773201,0.08241838961839676,0.07333418726921082,0.07523144036531448,0.07184232026338577,0.07872255146503448
675,2016-09-09,"[0.07876451 0.07337361 0.07773285 0.07856543 0.07351076 0.07317747
 0.08644474 0.08088819 0.07362673 0.08246969 0.07381462 0.07546963
 0.07216178]",1.2934430032068547,1.1858280846953764,0.016369730634195098,0.07337360829114914,0.07773284614086151,0.07856543362140656,0.07351075857877731,0.07317747175693512,0.08644474297761917,0.08088818937540054,0.07362672686576843,0.08246969431638718,0.07381462305784225,0.07546962797641754,0.07216177880764008,0.07876451313495636
676,2016-09-12,"[0.07857222 0.07331949 0.0775583  0.07864478 0.07338849 0.07322124
 0.08626013 0.08084419 0.07370989 0.08250622 0.07404562 0.07551117
 0.07241827]",1.2873312464033282,1.1818063192480455,0.019815931898786113,0.07331948727369308,0.07755830138921738,0.0786447823047638,0.0733884871006012,0.07322124391794205,0.08626013249158859,0.08084419369697571,0.0737098902463913,0.0825062170624733,0.07404562085866928,0.07551117241382599,0.07241827249526978,0.07857222110033035
677,2016-09-13,"[0.07849333 0.07344143 0.07732762 0.0788108  0.07332291 0.07309654
 0.08628473 0.08055799 0.07374173 0.0823223  0.0742715  0.07557341
 0.07275569]",1.2511744206224416,1.1468946819312666,0.011033073728590076,0.07344143092632294,0.07732761651277542,0.07881079614162445,0.07332291454076767,0.07309654355049133,0.08628473430871964,0.08055799454450607,0.07374172657728195,0.08232229948043823,0.07427150011062622,0.07557341456413269,0.07275568693876266,0.07849333435297012
678,2016-09-14,"[0.07835786 0.07340711 0.07716959 0.07881509 0.07321114 0.07320133
 0.08606567 0.08057526 0.07385661 0.08240477 0.07443333 0.07556862
 0.07293365]",1.2541835871110152,1.1512749450847188,0.014394478808442438,0.0734071135520935,0.07716958969831467,0.07881508767604828,0.07321114093065262,0.07320132851600647,0.08606567233800888,0.08057525753974915,0.07385661453008652,0.08240476995706558,0.0744333267211914,0.07556861639022827,0.07293365150690079,0.07835786044597626
679,2016-09-15,"[0.07820428 0.07340869 0.07714771 0.07898127 0.07315791 0.07318646
 0.08607378 0.08042102 0.07389039 0.08228583 0.07457035 0.07553803
 0.07313432]",1.2414196071067014,1.1401484517773086,0.019614838173472905,0.07340869307518005,0.0771477073431015,0.07898126542568207,0.0731579065322876,0.07318645715713501,0.08607377856969833,0.08042101562023163,0.07389038801193237,0.08228582888841629,0.07457035034894943,0.0755380317568779,0.07313431799411774,0.07820428162813187
680,2016-09-16,"[0.07793135 0.07341529 0.07673191 0.0791433  0.07299837 0.073186
 0.08578005 0.08016793 0.07392915 0.08224628 0.07506911 0.07567826
 0.073723  ]",1.2403970596336105,1.1387416860028328,0.01079965554474882,0.07341528683900833,0.07673191279172897,0.07914330065250397,0.07299837470054626,0.0731860026717186,0.0857800543308258,0.08016793429851532,0.07392915338277817,0.08224628120660782,0.0750691145658493,0.0756782591342926,0.07372300326824188,0.07793135195970535
681,2016-09-19,"[0.07751809 0.07329415 0.07653204 0.07919697 0.07291275 0.07335989
 0.08546025 0.08008652 0.07403542 0.082256   0.07536511 0.07585658
 0.07412623]",1.2546883971397373,1.1528077279867452,0.010853826191286846,0.07329414784908295,0.0765320435166359,0.0791969746351242,0.07291275262832642,0.0733598917722702,0.08546024560928345,0.08008652180433273,0.07403542101383209,0.08225599676370621,0.0753651112318039,0.07585658133029938,0.0741262286901474,0.07751809060573578
682,2016-09-20,"[0.07707218 0.07298138 0.07663597 0.07932916 0.07302596 0.07328411
 0.08543348 0.07986982 0.07407387 0.08206302 0.07563435 0.07619694
 0.07439978]",1.2621015157080748,1.1598918490074481,0.01757752772472359,0.07298137992620468,0.07663597166538239,0.07932916283607483,0.07302596420049667,0.07328411191701889,0.0854334831237793,0.0798698216676712,0.07407386600971222,0.08206301927566528,0.07563435286283493,0.07619693875312805,0.07439977675676346,0.07707218080759048
683,2016-09-21,"[0.07675754 0.07294201 0.07679702 0.07953592 0.07294238 0.07356291
 0.08528177 0.07997578 0.07420038 0.08191056 0.07554565 0.07609475
 0.07445336]",1.2637571525385396,1.1614211315734588,0.021508650978650262,0.07294201105833054,0.0767970159649849,0.07953592389822006,0.07294238358736038,0.07356291264295578,0.08528176695108414,0.07997577637434006,0.07420037686824799,0.08191055804491043,0.07554565370082855,0.07609474658966064,0.07445336133241653,0.07675754278898239
684,2016-09-22,"[0.07635152 0.07310815 0.07659052 0.07973712 0.07278443 0.07395538
 0.08501056 0.07995991 0.07433774 0.08174133 0.07552611 0.07610868
 0.07478856]",1.2639510719756906,1.1606267518162419,0.012376506291027767,0.07310815155506134,0.07659052312374115,0.0797371193766594,0.0727844312787056,0.07395537942647934,0.08501055836677551,0.07995990663766861,0.07433773577213287,0.0817413255572319,0.07552611082792282,0.07610867917537689,0.07478855550289154,0.07635152339935303
685,2016-09-23,"[0.07593751 0.07335597 0.07620721 0.07983158 0.0726414  0.0745007
 0.08457376 0.08006512 0.07432754 0.08162802 0.07549562 0.07631019
 0.07512537]",1.2764154624278399,1.1700509835176147,0.01682964989478751,0.07335596531629562,0.07620720565319061,0.0798315778374672,0.07264140248298645,0.07450070232152939,0.08457376062870026,0.08006511628627777,0.07432754337787628,0.08162801712751389,0.07549561560153961,0.0763101875782013,0.07512536644935608,0.07593750953674316
686,2016-09-26,"[0.07540785 0.07388321 0.07602265 0.08000863 0.07245646 0.07537732
 0.08407538 0.08040858 0.07432839 0.08133218 0.07507488 0.07631173
 0.0753127 ]",1.2759554751410707,1.169981124924533,0.025338184128295246,0.07388320565223694,0.07602265477180481,0.08000863343477249,0.0724564641714096,0.07537732273340225,0.08407537639141083,0.08040858060121536,0.07432839274406433,0.08133218437433243,0.07507488131523132,0.07631172984838486,0.07531270384788513,0.07540784776210785
687,2016-09-27,"[0.07514697 0.07472834 0.07546686 0.08011169 0.07217683 0.07645179
 0.08317125 0.08113863 0.07409948 0.08105228 0.07466681 0.07619033
 0.07559873]",1.2534367048201722,1.1479761326526692,0.006958568426991354,0.0747283399105072,0.07546686381101608,0.08011168986558914,0.07217682898044586,0.07645179331302643,0.08317124843597412,0.08113862574100494,0.07409948110580444,0.0810522809624672,0.07466680556535721,0.07619033008813858,0.07559873163700104,0.07514697313308716
688,2016-09-28,"[0.07496214 0.07736331 0.07382259 0.0785242  0.07189616 0.07917439
 0.08160901 0.08284098 0.07342061 0.0804351  0.07331474 0.07686593
 0.07577083]",1.2473403042386506,1.139585693656162,0.025667620093954555,0.07736331224441528,0.07382258772850037,0.07852420210838318,0.07189615815877914,0.07917439192533493,0.08160901069641113,0.08284097909927368,0.07342061400413513,0.08043510466814041,0.07331474125385284,0.07686592638492584,0.07577083259820938,0.07496213912963867
689,2016-09-29,"[0.09898717 0.10275978 0.09163467 0.         0.09128135 0.10729834
 0.10396005 0.11071164 0.         0.10108855 0.         0.0999901
 0.09228835]",1.2594012153017213,1.1517879883004496,0.5375292341411898,0.10275977849960327,0.09163466840982437,0.0,0.09128135442733765,0.1072983369231224,0.1039600521326065,0.11071164160966873,0.0,0.10108854621648788,0.0,0.09999009966850281,0.09228834509849548,0.0989871695637703
690,2016-09-30,"[0.12224107 0.12301081 0.         0.         0.         0.13139834
 0.1289355  0.13655767 0.         0.11838388 0.11442757 0.12504515
 0.        ]",1.2577739489726403,1.1492195309576942,0.671228761955261,0.12301081418991089,0.0,0.0,0.0,0.13139833509922028,0.12893550097942352,0.1365576684474945,0.0,0.11838387697935104,0.11442757397890091,0.12504515051841736,0.0,0.1222410723567009
691,2016-10-03,"[0.12825581 0.         0.14081323 0.11311292 0.11597974 0.
 0.12925704 0.12640221 0.         0.13082205 0.         0.11535695
 0.        ]",1.2434097152945396,1.137804239531244,0.974035634645461,0.0,0.14081323146820068,0.1131129190325737,0.11597973853349686,0.0,0.12925703823566437,0.12640221416950226,0.0,0.1308220475912094,0.0,0.11535695195198059,0.0,0.12825581431388855
692,2016-10-04,"[0.11573979 0.         0.12300095 0.         0.10392799 0.10328384
 0.11513355 0.11282532 0.10210571 0.11597978 0.         0.10800304
 0.        ]",1.255095271235667,1.1478667767694741,0.4933869202677733,0.0,0.12300094962120056,0.0,0.10392799228429794,0.1032838448882103,0.11513354629278183,0.11282531917095184,0.10210570693016052,0.11597977578639984,0.0,0.10800303518772125,0.0,0.11573979258537292
693,2016-10-05,"[0.10058977 0.         0.11290643 0.09501503 0.09495474 0.09434586
 0.10534258 0.10378835 0.09128559 0.10423832 0.         0.09753333
 0.        ]",1.2555435731008104,1.1495012830127598,0.2208550193121501,0.0,0.11290642619132996,0.0950150340795517,0.09495474398136139,0.09434586018323898,0.10534258186817169,0.1037883460521698,0.0912855938076973,0.10423831641674042,0.0,0.09753333032131195,0.0,0.10058976709842682
694,2016-10-06,"[0.10110996 0.         0.11162163 0.09481963 0.09497178 0.0944401
 0.10538966 0.10374306 0.0916575  0.10430709 0.         0.09793963
 0.        ]",1.2504672296873962,1.1412756465842888,0.0057074290024480175,0.0,0.11162162572145462,0.09481962770223618,0.09497177600860596,0.09444009512662888,0.10538966208696365,0.1037430614233017,0.09165749698877335,0.10430708527565002,0.0,0.0979396253824234,0.0,0.10110995918512344
695,2016-10-07,"[0.10156173 0.         0.11113021 0.09466875 0.09495095 0.09392378
 0.10586975 0.10407069 0.09142523 0.10451955 0.         0.09787934
 0.        ]",1.2602041237195267,1.1480333811367598,0.007633580838950107,0.0,0.11113020777702332,0.09466875344514847,0.09495095163583755,0.09392377734184265,0.10586974769830704,0.10407069325447083,0.09142522513866425,0.1045195534825325,0.0,0.0978793352842331,0.0,0.10156173259019852
696,2016-10-10,"[0.10233179 0.         0.11053742 0.09433121 0.09481273 0.0933595
 0.1063858  0.10445303 0.09125087 0.10475378 0.         0.09778385
 0.        ]",1.2695671266249229,1.1549274564297276,0.022858800740232353,0.0,0.11053742468357086,0.09433121234178543,0.09481272846460342,0.09335950016975403,0.10638579726219177,0.10445303469896317,0.09125086665153503,0.10475378483533859,0.0,0.09778384864330292,0.0,0.10233179479837418
697,2016-10-11,"[0.11369366 0.         0.12043623 0.10375052 0.10402437 0.10190089
 0.11805168 0.11531581 0.         0.11547855 0.         0.10734829
 0.        ]",1.2639765023570297,1.1511188888543853,0.21327284447179445,0.0,0.12043622881174088,0.10375051945447922,0.10402437299489975,0.10190089046955109,0.118051677942276,0.11531580984592438,0.0,0.11547854542732239,0.0,0.10734828561544418,0.0,0.11369366198778152
698,2016-10-12,"[0.10493573 0.         0.10825559 0.09289412 0.0943979  0.09200265
 0.10771945 0.10529964 0.09135279 0.10518739 0.         0.09795473
 0.        ]",1.2608369114020852,1.1399113808917516,0.21923497914438753,0.0,0.10825559496879578,0.09289412200450897,0.0943978950381279,0.09200264513492584,0.10771945118904114,0.10529964417219162,0.09135279059410095,0.10518739372491837,0.0,0.09795472770929337,0.0,0.10493572801351547
699,2016-10-13,"[0.10431501 0.0918619  0.10711477 0.09406897 0.09441226 0.09231772
 0.10866917 0.10527327 0.         0.10501218 0.         0.09695478
 0.        ]",1.2556506195768418,1.125208775265343,0.23980045170789696,0.09186189621686935,0.1071147695183754,0.0940689742565155,0.09441225975751877,0.09231772273778915,0.10866916924715042,0.10527326911687851,0.0,0.10501217842102051,0.0,0.09695477783679962,0.0,0.10431500524282455
700,2016-10-14,"[0.10590158 0.         0.10676628 0.09197349 0.09460314 0.0916686
 0.10864783 0.10597669 0.09137181 0.10583688 0.         0.09725372
 0.        ]",1.2530176113634035,1.1194430171230636,0.24589541298759218,0.0,0.10676628351211548,0.09197349101305008,0.09460314363241196,0.09166859835386276,0.10864783078432083,0.10597668588161469,0.0913718119263649,0.10583687573671341,0.0,0.09725371748209,0.0,0.1059015765786171
701,2016-10-17,"[0.09572611 0.08522262 0.09638704 0.08607221 0.086584   0.08539428
 0.09989521 0.0969364  0.08346228 0.0962193  0.         0.08810059
 0.        ]",1.256891421939817,1.1275940736586876,0.20054715308489837,0.08522261679172516,0.09638703614473343,0.08607221394777298,0.08658400177955627,0.08539427816867828,0.09989520907402039,0.09693640470504761,0.08346228301525116,0.09621930122375488,0.0,0.08810058981180191,0.0,0.09572611004114151
702,2016-10-18,"[0.09610303 0.08497022 0.09609925 0.08553295 0.0867659  0.08513463
 0.09985071 0.09726386 0.0836335  0.09677351 0.         0.08787245
 0.        ]",1.2547767020236082,1.1244900121433556,0.012538146639551237,0.08497022092342377,0.09609925001859665,0.08553294837474823,0.08676590025424957,0.08513463288545609,0.09985071420669556,0.09726385772228241,0.08363349735736847,0.09677350521087646,0.0,0.0878724530339241,0.0,0.09610303491353989
703,2016-10-19,"[0.09579749 0.08565338 0.09532464 0.08570823 0.08681909 0.08568718
 0.09981332 0.09733099 0.08385097 0.09656376 0.         0.08745097
 0.        ]",1.2522628539700202,1.1280103696399197,0.011834114745702107,0.0856533795595169,0.09532463550567627,0.08570823073387146,0.08681908994913101,0.08568718284368515,0.0998133197426796,0.09733099490404129,0.08385097235441208,0.09656375646591187,0.0,0.08745096623897552,0.0,0.09579749405384064
704,2016-10-20,"[0.09535406 0.08636288 0.09450462 0.08619875 0.08683132 0.08611185
 0.09967712 0.0973136  0.08402834 0.09637493 0.         0.0872425
 0.        ]",1.2429825920374853,1.1186589265673796,0.016221769392504214,0.08636287599802017,0.09450462460517883,0.08619875460863113,0.08683132380247116,0.08611185103654861,0.09967711567878723,0.09731359779834747,0.08402834087610245,0.09637492895126343,0.0,0.0872424989938736,0.0,0.09535405784845352
705,2016-10-21,"[0.09510095 0.08706804 0.09392307 0.08675366 0.08678278 0.08644614
 0.09967758 0.09723628 0.08400282 0.09618334 0.         0.0868253
 0.        ]",1.238831141050845,1.1140942426914804,0.013853585235386571,0.08706804364919662,0.09392306953668594,0.08675365895032883,0.0867827758193016,0.0864461362361908,0.09967757761478424,0.0972362831234932,0.08400282263755798,0.09618333727121353,0.0,0.08682530373334885,0.0,0.09510095417499542
706,2016-10-24,"[0.09496579 0.08747983 0.09356248 0.08695924 0.08677299 0.08669705
 0.09963153 0.09725805 0.08407471 0.09606542 0.         0.08653294
 0.        ]",1.2261727834989684,1.1133891619067318,0.010256103925844614,0.08747982978820801,0.09356248378753662,0.08695923537015915,0.08677298575639725,0.0866970494389534,0.09963153302669525,0.0972580537199974,0.0840747132897377,0.09606542438268661,0.0,0.08653293550014496,0.0,0.09496578574180603
707,2016-10-25,"[0.09463313 0.08779033 0.09337258 0.08737835 0.08677801 0.08686032
 0.09954478 0.09721473 0.08402063 0.09592812 0.         0.08647899
 0.        ]",1.2426473183456606,1.123341552235789,0.01835520595080007,0.08779033273458481,0.09337257593870163,0.0873783528804779,0.08677801489830017,0.08686032146215439,0.09954477846622467,0.0972147285938263,0.08402062952518463,0.0959281176328659,0.0,0.08647899329662323,0.0,0.09463313221931458
708,2016-10-26,"[0.09440885 0.08800445 0.09324445 0.08750753 0.08683701 0.08697667
 0.09960198 0.09716502 0.08407251 0.0958222  0.         0.08635938
 0.        ]",1.2413301099690848,1.123338828113132,0.015265476853221006,0.0880044475197792,0.09324444830417633,0.08750753104686737,0.08683700859546661,0.08697666972875595,0.09960197657346725,0.09716501832008362,0.08407250791788101,0.09582220017910004,0.0,0.08635938167572021,0.0,0.09440885484218597
709,2016-10-27,"[0.09444937 0.08825862 0.09315737 0.0877113  0.08687066 0.08688231
 0.09977334 0.0969858  0.08397903 0.09565822 0.         0.08627398
 0.        ]",1.2192273203506772,1.10239236727661,0.01918899163959617,0.08825862407684326,0.09315737336874008,0.08771129697561264,0.08687065541744232,0.08688230812549591,0.0997733399271965,0.09698580205440521,0.083979032933712,0.09565822035074234,0.0,0.08627397567033768,0.0,0.09444937109947205
710,2016-10-28,"[0.09440017 0.0886639  0.09272456 0.08799917 0.08685112 0.08693123
 0.09980156 0.09681846 0.08396684 0.09558449 0.         0.08625855
 0.        ]",1.228572804055084,1.1060489188567508,0.016988775755448153,0.08866389840841293,0.09272456169128418,0.08799916505813599,0.08685111999511719,0.08693122863769531,0.09980155527591705,0.0968184620141983,0.08396683633327484,0.09558448940515518,0.0,0.08625854551792145,0.0,0.09440017491579056
711,2016-10-31,"[0.09438668 0.08932924 0.09208956 0.08872649 0.0868804  0.08657477
 0.10022371 0.09611665 0.0837437  0.09529617 0.         0.08663259
 0.        ]",1.211129262672923,1.0855075172618331,0.020793506919221327,0.08932923525571823,0.09208955615758896,0.08872649073600769,0.0868804007768631,0.08657477051019669,0.10022370517253876,0.09611665457487106,0.08374369889497757,0.09529617428779602,0.0,0.08663258701562881,0.0,0.09438668191432953
712,2016-11-01,"[0.09437313 0.08940541 0.0921503  0.08884048 0.08689033 0.08652657
 0.10031662 0.09608001 0.08365088 0.09529289 0.         0.08647336
 0.        ]",1.2156793189010708,1.0912995902879354,0.023066115537918073,0.08940540999174118,0.09215030074119568,0.08884047716856003,0.0868903324007988,0.08652656525373459,0.100316621363163,0.0960800051689148,0.08365087956190109,0.09529288858175278,0.0,0.08647336065769196,0.0,0.09437312930822372
713,2016-11-02,"[0.09411381 0.08940695 0.09204811 0.08892703 0.0869055  0.08672322
 0.10018744 0.09619747 0.08381069 0.095235   0.         0.0864448
 0.        ]",1.220194250935411,1.095490883713384,0.012034410799466436,0.08940695226192474,0.09204810857772827,0.08892703056335449,0.08690550178289413,0.0867232158780098,0.10018744319677353,0.0961974710226059,0.08381069451570511,0.09523499757051468,0.0,0.08644480258226395,0.0,0.09411381185054779
714,2016-11-03,"[0.09391993 0.08975329 0.09169798 0.0893167  0.08691749 0.08674259
 0.10028952 0.09595223 0.08379839 0.09513044 0.         0.08648147
 0.        ]",1.2204486584752945,1.0933024222566448,0.007344674671920138,0.08975329250097275,0.09169797599315643,0.0893167033791542,0.08691748976707458,0.0867425948381424,0.10028952360153198,0.09595222771167755,0.08379838615655899,0.09513044357299805,0.0,0.08648146688938141,0.0,0.09391992539167404
715,2016-11-04,"[0.09445097 0.08955234 0.09198637 0.08881661 0.08690526 0.0865224
 0.10036204 0.09611541 0.08368815 0.09531664 0.         0.08628381
 0.        ]",1.21884213169576,1.0864429810383924,0.02253753353631281,0.08955233544111252,0.09198637306690216,0.08881660550832748,0.08690525591373444,0.08652240037918091,0.10036204010248184,0.09611541032791138,0.0836881548166275,0.09531664103269577,0.0,0.08628381043672562,0.0,0.09445096552371979
