,Date,Weights,Profit,Base Profit,Volume,SPXC,CVR,LECO,PFIN,EAT,MCD,PZZA,JACK,TRT,ASYS,VECO,IVAC,cash
1382,2019-07-03,"[0.1386688  0.13398126 0.16752917 0.13237639 0.         0.
 0.15368907 0.         0.         0.14881915 0.         0.12493616
 0.        ]",1.250464969955829,1.0633024268825633,0.00897469367052171,0.13398125767707825,0.1675291657447815,0.13237638771533966,0.0,0.0,0.15368907153606415,0.0,0.0,0.14881914854049683,0.0,0.12493616342544556,0.0,0.13866880536079407
1383,2019-07-05,"[0.13863872 0.13375999 0.16760448 0.13253756 0.         0.
 0.15363204 0.         0.         0.14877684 0.         0.12505034
 0.        ]",1.2577623789007162,1.067628279670957,0.0138836199516517,0.1337599903345108,0.1676044762134552,0.13253755867481232,0.0,0.0,0.1536320447921753,0.0,0.0,0.1487768441438675,0.0,0.12505033612251282,0.0,0.1386387199163437
1384,2019-07-08,"[0.13865767 0.134073   0.16744491 0.13239458 0.         0.
 0.15369725 0.         0.         0.14879574 0.         0.12493689
 0.        ]",1.2466621441894288,1.0679309420904164,0.012940952287736271,0.13407300412654877,0.16744491457939148,0.13239458203315735,0.0,0.0,0.15369725227355957,0.0,0.0,0.1487957388162613,0.0,0.12493689358234406,0.0,0.13865767419338226
1385,2019-07-09,"[0.1387008  0.13424627 0.16737476 0.13213627 0.         0.
 0.15374899 0.         0.         0.14898928 0.         0.12480363
 0.        ]",1.2531071879088693,1.0796804216808484,0.01477655372597232,0.13424627482891083,0.16737475991249084,0.132136270403862,0.0,0.0,0.1537489891052246,0.0,0.0,0.14898927509784698,0.0,0.12480362504720688,0.0,0.13870079815387726
1386,2019-07-10,"[0.13865165 0.13393053 0.16737498 0.13238019 0.         0.
 0.15371212 0.         0.         0.14894621 0.         0.1250043
 0.        ]",1.2380639728257246,1.0704601668785148,0.015258372049046003,0.1339305341243744,0.16737498342990875,0.1323801875114441,0.0,0.0,0.15371212363243103,0.0,0.0,0.14894621074199677,0.0,0.12500430643558502,0.0,0.13865165412425995
1387,2019-07-11,"[0.13867423 0.13414016 0.16733998 0.13222525 0.         0.
 0.15375322 0.         0.         0.14898978 0.         0.1248774
 0.        ]",1.240453676729332,1.0720032470232546,0.015416024328463111,0.13414016366004944,0.1673399806022644,0.13222524523735046,0.0,0.0,0.15375322103500366,0.0,0.0,0.14898978173732758,0.0,0.12487740069627762,0.0,0.13867422938346863
1388,2019-07-12,"[0.13868876 0.13430263 0.16731438 0.13219935 0.         0.
 0.15373662 0.         0.         0.14894445 0.         0.12481377
 0.        ]",1.2541989433053826,1.0733420230149746,0.004816798854424526,0.13430263102054596,0.16731438040733337,0.13219934701919556,0.0,0.0,0.15373662114143372,0.0,0.0,0.1489444524049759,0.0,0.12481377273797989,0.0,0.13868875801563263
1389,2019-07-15,"[0.13868931 0.13415115 0.16731149 0.13224432 0.         0.
 0.15378392 0.         0.         0.14895862 0.         0.12486123
 0.        ]",1.249561973129247,1.0697155589652638,0.01341187187172637,0.1341511458158493,0.16731148958206177,0.1322443187236786,0.0,0.0,0.153783917427063,0.0,0.0,0.14895862340927124,0.0,0.1248612329363823,0.0,0.1386893093585968
1390,2019-07-16,"[0.13866599 0.1341813  0.16726328 0.13239665 0.         0.
 0.15377738 0.         0.         0.14879669 0.         0.12491871
 0.        ]",1.2554521035329729,1.0756025576773827,0.021565522555060442,0.13418130576610565,0.16726328432559967,0.1323966532945633,0.0,0.0,0.1537773758172989,0.0,0.0,0.1487966924905777,0.0,0.12491871416568756,0.0,0.13866598904132843
1391,2019-07-17,"[0.13865672 0.13408887 0.16728187 0.1325397  0.         0.
 0.15375865 0.         0.         0.14868338 0.         0.1249908
 0.        ]",1.2560222650677777,1.0708381899956374,0.015919065974845693,0.13408887386322021,0.1672818660736084,0.13253970444202423,0.0,0.0,0.15375864505767822,0.0,0.0,0.14868338406085968,0.0,0.1249907985329628,0.0,0.13865672051906586
1392,2019-07-18,"[0.13866532 0.13440196 0.16722192 0.13239715 0.         0.
 0.15378907 0.         0.         0.14867221 0.         0.12485231
 0.        ]",1.2690250494765978,1.0688653892037336,0.006660106468459262,0.13440196216106415,0.16722191870212555,0.1323971450328827,0.0,0.0,0.15378907322883606,0.0,0.0,0.1486722081899643,0.0,0.12485231459140778,0.0,0.1386653184890747
1393,2019-07-19,"[0.13862917 0.13406102 0.16732246 0.13266818 0.         0.
 0.15374029 0.         0.         0.14855091 0.         0.12502794
 0.        ]",1.2669699099185179,1.0767504128250789,0.010370168611432532,0.1340610235929489,0.16732245683670044,0.13266818225383759,0.0,0.0,0.1537402868270874,0.0,0.0,0.14855091273784637,0.0,0.12502793967723846,0.0,0.13862916827201843
1394,2019-07-22,"[0.13866328 0.1342769  0.16724196 0.13245969 0.         0.
 0.1537754  0.         0.         0.14868192 0.         0.12490087
 0.        ]",1.2608433468167872,1.0721080970152121,0.009644116044395619,0.13427689671516418,0.16724196076393127,0.13245968520641327,0.0,0.0,0.1537753939628601,0.0,0.0,0.14868192374706268,0.0,0.12490087002515793,0.0,0.13866327702999115
1395,2019-07-23,"[0.1386623  0.13430952 0.16719438 0.13244458 0.         0.
 0.15378173 0.         0.         0.14870426 0.         0.12490328
 0.        ]",1.2628960320553924,1.0741626433859033,0.009742825277446333,0.13430951535701752,0.16719438135623932,0.1324445754289627,0.0,0.0,0.1537817269563675,0.0,0.0,0.14870426058769226,0.0,0.12490328401327133,0.0,0.13866229355335236
1396,2019-07-24,"[0.13865913 0.13429007 0.16718662 0.13255346 0.         0.
 0.15378682 0.         0.         0.14858474 0.         0.12493913
 0.        ]",1.2654710156890416,1.0732710442951674,0.005120166355563484,0.13429006934165955,0.16718661785125732,0.13255345821380615,0.0,0.0,0.1537868231534958,0.0,0.0,0.1485847383737564,0.0,0.12493912875652313,0.0,0.13865913450717926
1397,2019-07-25,"[0.13868596 0.13441001 0.16712576 0.1324748  0.         0.
 0.1537936  0.         0.         0.14862183 0.         0.12488805
 0.        ]",1.2910755889518253,1.079896596429323,0.007954330792116441,0.13441000878810883,0.16712576150894165,0.13247479498386383,0.0,0.0,0.153793603181839,0.0,0.0,0.1486218273639679,0.0,0.12488804757595062,0.0,0.13868595659732819
1398,2019-07-26,"[0.13868645 0.13407058 0.16732204 0.13253155 0.         0.
 0.15374035 0.         0.         0.14866087 0.         0.12498812
 0.        ]",1.3013734850150118,1.0857410836520454,0.03335518096387918,0.13407057523727417,0.167322039604187,0.1325315535068512,0.0,0.0,0.15374034643173218,0.0,0.0,0.14866086840629578,0.0,0.1249881163239479,0.0,0.13868644833564758
1399,2019-07-29,"[0.13871111 0.13415995 0.16725059 0.13242064 0.         0.
 0.15376966 0.         0.         0.14876112 0.         0.12492693
 0.        ]",1.3046588051399715,1.0925449877207305,0.011583678955409097,0.13415995240211487,0.1672505885362625,0.1324206441640854,0.0,0.0,0.15376965701580048,0.0,0.0,0.14876112341880798,0.0,0.12492693215608597,0.0,0.1387111097574234
1400,2019-07-30,"[0.13880675 0.13401084 0.16748063 0.13205604 0.         0.
 0.1533681  0.         0.         0.14948691 0.         0.12479076
 0.        ]",1.3105100651926287,1.0957892077535623,0.017744919982883064,0.13401083648204803,0.16748063266277313,0.13205604255199432,0.0,0.0,0.15336810052394867,0.0,0.0,0.14948691427707672,0.0,0.12479075789451599,0.0,0.13880674540996552
1401,2019-07-31,"[0.1388021  0.13384315 0.16760063 0.13209364 0.         0.
 0.15336385 0.         0.         0.1494653  0.         0.12483127
 0.        ]",1.2905402144347957,1.082489951493192,0.014783500217490801,0.13384315371513367,0.1676006317138672,0.1320936381816864,0.0,0.0,0.15336385369300842,0.0,0.0,0.14946529269218445,0.0,0.12483126670122147,0.0,0.13880209624767303
1402,2019-08-01,"[0.13873598 0.13442351 0.16734588 0.13198873 0.         0.
 0.15356949 0.         0.         0.14937568 0.         0.12456075
 0.        ]",1.2979245636969063,1.0828365923754413,0.009152329574682814,0.13442350924015045,0.16734588146209717,0.1319887340068817,0.0,0.0,0.15356948971748352,0.0,0.0,0.14937567710876465,0.0,0.12456075102090836,0.0,0.13873597979545593
1403,2019-08-02,"[0.13872975 0.13461494 0.16722313 0.13198635 0.         0.
 0.15356733 0.         0.         0.14935112 0.         0.12452736
 0.        ]",1.2850323071464054,1.0722574253619397,0.019750362759522543,0.1346149444580078,0.16722312569618225,0.1319863498210907,0.0,0.0,0.1535673290491104,0.0,0.0,0.1493511199951172,0.0,0.12452735751867294,0.0,0.1387297511100769
1404,2019-08-05,"[0.13875218 0.13468575 0.16734679 0.1318012  0.         0.
 0.15358311 0.         0.         0.1494291  0.         0.12440187
 0.        ]",1.2977327375487102,1.0780565164228588,0.013425511735766506,0.13468575477600098,0.16734679043293,0.13180120289325714,0.0,0.0,0.1535831093788147,0.0,0.0,0.1494290977716446,0.0,0.12440186738967896,0.0,0.13875217735767365
1405,2019-08-06,"[0.13876422 0.13490506 0.16720523 0.13160756 0.         0.
 0.15345296 0.         0.         0.1497344  0.         0.12433057
 0.        ]",1.2822654597044432,1.069489279072047,0.025817835641575783,0.13490505516529083,0.16720522940158844,0.1316075623035431,0.0,0.0,0.15345296263694763,0.0,0.0,0.14973439276218414,0.0,0.1243305653333664,0.0,0.13876421749591827
1406,2019-08-07,"[0.13866857 0.1423162  0.16399235 0.13098946 0.         0.
 0.15193877 0.         0.         0.1480747  0.12401994 0.
 0.        ]",1.273634003669345,1.0669181683261943,0.34805391025749116,0.14231620728969574,0.16399234533309937,0.1309894621372223,0.0,0.0,0.1519387662410736,0.0,0.0,0.1480747014284134,0.12401993572711945,0.0,0.0,0.13866856694221497
1407,2019-08-08,"[0.13875279 0.14154136 0.16422129 0.13185647 0.         0.
 0.15163398 0.         0.         0.14792639 0.         0.12406775
 0.        ]",1.2728736642134888,1.060465003447079,0.33170407272264546,0.14154136180877686,0.16422128677368164,0.13185647130012512,0.0,0.0,0.15163397789001465,0.0,0.0,0.14792639017105103,0.0,0.1240677535533905,0.0,0.1387527883052826
1408,2019-08-09,"[0.13863467 0.14160167 0.16414347 0.13186824 0.         0.
 0.1518937  0.         0.         0.14784789 0.         0.12401038
 0.        ]",1.2866599850948819,1.0932578128215416,0.012610198779653232,0.14160166680812836,0.16414347290992737,0.13186824321746826,0.0,0.0,0.1518937051296234,0.0,0.0,0.14784789085388184,0.0,0.12401038408279419,0.0,0.13863466680049896
1409,2019-08-12,"[0.15705173 0.16435385 0.18502541 0.15281571 0.         0.
 0.1734922  0.         0.         0.1672611  0.         0.
 0.        ]",1.2903548722598577,1.1043544792111653,0.28514224981088027,0.1643538475036621,0.1850254088640213,0.15281571447849274,0.0,0.0,0.1734921932220459,0.0,0.0,0.16726109385490417,0.0,0.0,0.0,0.15705172717571259
1410,2019-08-13,"[0.15769807 0.16357286 0.18551868 0.15237518 0.         0.
 0.17364849 0.         0.         0.1671867  0.         0.
 0.        ]",1.2945568183908773,1.0906038261526398,0.003791400484701907,0.16357286274433136,0.18551868200302124,0.15237517654895782,0.0,0.0,0.17364849150180817,0.0,0.0,0.1671867072582245,0.0,0.0,0.0,0.15769806504249573
1411,2019-08-14,"[0.15777269 0.16380273 0.18553074 0.15188481 0.         0.
 0.1737451  0.         0.         0.16726395 0.         0.
 0.        ]",1.2897635411499697,1.0902617155073195,0.01492469390230212,0.16380272805690765,0.18553073704242706,0.15188480913639069,0.0,0.0,0.17374509572982788,0.0,0.0,0.1672639548778534,0.0,0.0,0.0,0.15777269005775452
1412,2019-08-15,"[0.157773   0.16361038 0.18560545 0.15205278 0.         0.
 0.17376085 0.         0.         0.16719753 0.         0.
 0.        ]",1.2946875354493335,1.0894960070824669,0.007996808378029028,0.16361038386821747,0.18560545146465302,0.15205277502536774,0.0,0.0,0.17376084625720978,0.0,0.0,0.16719752550125122,0.0,0.0,0.0,0.1577730029821396
1413,2019-08-16,"[0.15779288 0.16286193 0.18590105 0.15257034 0.         0.
 0.17377281 0.         0.         0.16710101 0.         0.
 0.        ]",1.26811025474761,1.0755375901460225,0.009444391937480312,0.1628619283437729,0.18590104579925537,0.15257033705711365,0.0,0.0,0.17377281188964844,0.0,0.0,0.16710101068019867,0.0,0.0,0.0,0.15779288113117218
1414,2019-08-19,"[0.15777145 0.16337466 0.18567722 0.15221085 0.         0.
 0.17380428 0.         0.         0.16716154 0.         0.
 0.        ]",1.2778972491862781,1.0744580903594942,0.016988325641244528,0.163374662399292,0.18567721545696259,0.15221084654331207,0.0,0.0,0.17380428314208984,0.0,0.0,0.16716153919696808,0.0,0.0,0.0,0.15777145326137543
1415,2019-08-20,"[0.15770568 0.16359477 0.18552321 0.15234302 0.         0.
 0.17368479 0.         0.         0.1671485  0.         0.
 0.        ]",1.2842356389121927,1.0818784162513335,0.021380939429758963,0.16359476745128632,0.18552321195602417,0.1523430198431015,0.0,0.0,0.17368479073047638,0.0,0.0,0.16714850068092346,0.0,0.0,0.0,0.15770567953586578
1416,2019-08-21,"[0.15772447 0.16313468 0.18570931 0.1524897  0.         0.
 0.17372218 0.         0.         0.16721964 0.         0.
 0.        ]",1.3032640331439942,1.086648437653807,0.02247236933154639,0.16313467919826508,0.18570931255817413,0.15248970687389374,0.0,0.0,0.17372217774391174,0.0,0.0,0.1672196388244629,0.0,0.0,0.0,0.15772446990013123
1417,2019-08-22,"[0.15772232 0.16298588 0.18572666 0.15252155 0.         0.
 0.17385697 0.         0.         0.16718662 0.         0.
 0.        ]",1.3051186466384257,1.088505778156416,0.026432817316343983,0.1629858762025833,0.18572665750980377,0.152521550655365,0.0,0.0,0.1738569736480713,0.0,0.0,0.16718661785125732,0.0,0.0,0.0,0.1577223241329193
1418,2019-08-23,"[0.15773149 0.1636679  0.18551399 0.15207171 0.         0.
 0.17380022 0.         0.         0.1672147  0.         0.
 0.        ]",1.3101895222772428,1.088266641800277,0.003597423466016181,0.16366790235042572,0.18551398813724518,0.15207171440124512,0.0,0.0,0.17380021512508392,0.0,0.0,0.16721470654010773,0.0,0.0,0.0,0.15773148834705353
1419,2019-08-26,"[0.15775052 0.1636222  0.18547074 0.15195036 0.         0.
 0.1739401  0.         0.         0.16726606 0.         0.
 0.        ]",1.3115156198255058,1.0909583025399607,0.007536018814323156,0.1636222004890442,0.18547074496746063,0.15195035934448242,0.0,0.0,0.17394010722637177,0.0,0.0,0.16726605594158173,0.0,0.0,0.0,0.15775051712989807
1420,2019-08-27,"[0.15777107 0.16386591 0.18543991 0.15156798 0.         0.
 0.17396457 0.         0.         0.16739054 0.         0.
 0.        ]",1.3005710633176526,1.0745169899937028,0.014931888348486936,0.16386590898036957,0.18543991446495056,0.1515679806470871,0.0,0.0,0.17396457493305206,0.0,0.0,0.16739054024219513,0.0,0.0,0.0,0.1577710658311844
1421,2019-08-28,"[0.15770881 0.16410978 0.18527819 0.15159689 0.         0.
 0.17400573 0.         0.         0.16730064 0.         0.
 0.        ]",1.300084302961259,1.079743061129917,0.0025579243256680243,0.16410978138446808,0.18527819216251373,0.15159688889980316,0.0,0.0,0.17400573194026947,0.0,0.0,0.16730064153671265,0.0,0.0,0.0,0.1577088087797165
1422,2019-08-29,"[0.15761471 0.1644647  0.18496865 0.15132378 0.         0.
 0.1742452  0.         0.         0.167383   0.         0.
 0.        ]",1.2858885727550327,1.0740599964013255,0.01000683832760492,0.16446469724178314,0.18496865034103394,0.15132378041744232,0.0,0.0,0.1742451936006546,0.0,0.0,0.16738300025463104,0.0,0.0,0.0,0.15761470794677734
1423,2019-08-30,"[0.15763055 0.16438545 0.18501635 0.15122104 0.         0.
 0.17431672 0.         0.         0.1674299  0.         0.
 0.        ]",1.3030214671250329,1.089907692282075,0.006509863053032163,0.16438545286655426,0.18501634895801544,0.15122103691101074,0.0,0.0,0.17431671917438507,0.0,0.0,0.16742989420890808,0.0,0.0,0.0,0.1576305478811264
1424,2019-09-03,"[0.15763596 0.16387485 0.18513389 0.15179135 0.         0.
 0.17429174 0.         0.         0.1672722  0.         0.
 0.        ]",1.3107761625405834,1.0915870020316893,0.004119406052256985,0.16387484967708588,0.1851338893175125,0.15179134905338287,0.0,0.0,0.17429174482822418,0.0,0.0,0.1672721952199936,0.0,0.0,0.0,0.15763595700263977
1425,2019-09-04,"[0.15767801 0.16408403 0.18512593 0.15136424 0.         0.
 0.17431803 0.         0.         0.16742973 0.         0.
 0.        ]",1.307109485058597,1.0895679958555646,0.010133020775431555,0.1640840321779251,0.185125932097435,0.15136423707008362,0.0,0.0,0.17431803047657013,0.0,0.0,0.16742973029613495,0.0,0.0,0.0,0.1576780080795288
1426,2019-09-05,"[0.15770881 0.16294087 0.185483   0.15204802 0.         0.
 0.17438538 0.         0.         0.16743387 0.         0.
 0.        ]",1.3126433572761254,1.0835890995501265,0.020097995972703023,0.1629408746957779,0.18548299372196198,0.1520480215549469,0.0,0.0,0.17438538372516632,0.0,0.0,0.16743387281894684,0.0,0.0,0.0,0.1577088087797165
1427,2019-09-06,"[0.15771438 0.16309269 0.18548617 0.15200245 0.         0.
 0.17438425 0.         0.         0.16732004 0.         0.
 0.        ]",1.3142335599750081,1.0979898050658052,0.019229216147138174,0.1630926877260208,0.18548616766929626,0.1520024538040161,0.0,0.0,0.1743842512369156,0.0,0.0,0.16732004284858704,0.0,0.0,0.0,0.157714381814003
1428,2019-09-09,"[0.1576695  0.16410664 0.18511327 0.15165073 0.         0.
 0.17423499 0.         0.         0.16722488 0.         0.
 0.        ]",1.3170741460829716,1.0970195475232305,0.01339333828080856,0.16410663723945618,0.18511326611042023,0.15165072679519653,0.0,0.0,0.17423498630523682,0.0,0.0,0.16722488403320312,0.0,0.0,0.0,0.15766949951648712
1429,2019-09-10,"[0.15770899 0.16406067 0.18515523 0.15160543 0.         0.
 0.1741568  0.         0.         0.16731289 0.         0.
 0.        ]",1.3214648679983565,1.1068102984357282,0.02056257348288294,0.16406066715717316,0.1851552277803421,0.15160542726516724,0.0,0.0,0.1741567999124527,0.0,0.0,0.167312890291214,0.0,0.0,0.0,0.15770898759365082
1430,2019-09-11,"[0.15763742 0.16488487 0.18484323 0.15106101 0.         0.
 0.17415357 0.         0.         0.1674199  0.         0.
 0.        ]",1.3233712706697878,1.1103017863353293,0.004186430642456165,0.16488486528396606,0.18484322726726532,0.15106101334095,0.0,0.0,0.17415356636047363,0.0,0.0,0.167419895529747,0.0,0.0,0.0,0.15763741731643677
1431,2019-09-12,"[0.15765074 0.16528885 0.18473671 0.15089181 0.         0.
 0.17409076 0.         0.         0.16734108 0.         0.
 0.        ]",1.317189711294797,1.1158293467452405,0.012899736072668868,0.16528885066509247,0.1847367137670517,0.15089181065559387,0.0,0.0,0.17409075796604156,0.0,0.0,0.16734108328819275,0.0,0.0,0.0,0.15765073895454407
1432,2019-09-13,"[0.15763779 0.16491231 0.18481801 0.15176095 0.         0.
 0.17389323 0.         0.         0.16697769 0.         0.
 0.        ]",1.30569603264461,1.1198809792315985,0.01842452657600015,0.16491231322288513,0.18481801450252533,0.15176095068454742,0.0,0.0,0.17389322817325592,0.0,0.0,0.1669776886701584,0.0,0.0,0.0,0.1576377898454666
1433,2019-09-16,"[0.15764168 0.16441557 0.18497436 0.15212436 0.         0.
 0.1738222  0.         0.         0.16702181 0.         0.
 0.        ]",1.3265154956033482,1.126663410557118,0.023867930281950066,0.16441556811332703,0.18497435748577118,0.15212436020374298,0.0,0.0,0.17382219433784485,0.0,0.0,0.16702181100845337,0.0,0.0,0.0,0.1576416790485382
1434,2019-09-17,"[0.15765545 0.16412131 0.18508457 0.15238653 0.         0.
 0.17387612 0.         0.         0.16687602 0.         0.
 0.        ]",1.3125690294736754,1.1161860746080996,0.021586919206134238,0.16412131488323212,0.18508456647396088,0.15238653123378754,0.0,0.0,0.17387612164020538,0.0,0.0,0.16687601804733276,0.0,0.0,0.0,0.15765544772148132
1435,2019-09-18,"[0.15766522 0.164577   0.18498184 0.15188399 0.         0.
 0.17387018 0.         0.         0.16702177 0.         0.
 0.        ]",1.324929265967893,1.1278505711597708,0.020076087475944793,0.16457700729370117,0.1849818378686905,0.15188398957252502,0.0,0.0,0.17387017607688904,0.0,0.0,0.1670217663049698,0.0,0.0,0.0,0.1576652228832245
1436,2019-09-19,"[0.1576897  0.16440535 0.18507318 0.15203498 0.         0.
 0.17374039 0.         0.         0.16705638 0.         0.
 0.        ]",1.328657032076598,1.129867193878361,0.022129131210195652,0.16440534591674805,0.18507318198680878,0.15203498303890228,0.0,0.0,0.17374038696289062,0.0,0.0,0.1670563817024231,0.0,0.0,0.0,0.15768970549106598
1437,2019-09-20,"[0.15764378 0.16468093 0.18496968 0.15208341 0.         0.
 0.17370173 0.         0.         0.16692048 0.         0.
 0.        ]",1.320868780475608,1.120829483190133,0.014829671262394725,0.16468092799186707,0.1849696785211563,0.1520834118127823,0.0,0.0,0.17370173335075378,0.0,0.0,0.1669204831123352,0.0,0.0,0.0,0.15764378011226654
1438,2019-09-23,"[0.15767151 0.16464593 0.1850023  0.15191278 0.         0.
 0.17372362 0.         0.         0.16704392 0.         0.
 0.        ]",1.3526729656552008,1.1363809593597256,0.027859711970531244,0.16464592516422272,0.18500229716300964,0.15191277861595154,0.0,0.0,0.17372362315654755,0.0,0.0,0.16704392433166504,0.0,0.0,0.0,0.1576715111732483
1439,2019-09-24,"[0.15771882 0.1647303  0.18512477 0.15137942 0.         0.
 0.17360052 0.         0.         0.1674462  0.         0.
 0.        ]",1.3568950879064465,1.1400872774354085,0.036809027436271784,0.16473029553890228,0.18512476980686188,0.15137942135334015,0.0,0.0,0.17360052466392517,0.0,0.0,0.16744619607925415,0.0,0.0,0.0,0.15771882236003876
1440,2019-09-25,"[0.1381049  0.13816217 0.16413438 0.13523452 0.         0.
 0.15237893 0.         0.         0.14641479 0.         0.12557028
 0.        ]",1.3567097555972745,1.1342910551139074,0.31482331324546414,0.13816216588020325,0.16413438320159912,0.1352345198392868,0.0,0.0,0.15237893164157867,0.0,0.0,0.14641478657722473,0.0,0.12557028234004974,0.0,0.1381049007177353
1441,2019-09-26,"[0.13809943 0.13849026 0.16412808 0.13514441 0.         0.
 0.1522671  0.         0.         0.14644481 0.         0.12542588
 0.        ]",1.353532132874525,1.1293903661823363,0.03200484205505843,0.13849025964736938,0.16412808001041412,0.1351444125175476,0.0,0.0,0.15226709842681885,0.0,0.0,0.14644481241703033,0.0,0.12542587518692017,0.0,0.13809943199157715
1442,2019-09-27,"[0.13804322 0.13840827 0.16411397 0.1353853  0.         0.
 0.15217698 0.         0.         0.14631996 0.         0.12555225
 0.        ]",1.3578764317730454,1.1325365352194532,0.018215035300255197,0.13840827345848083,0.16411396861076355,0.13538530468940735,0.0,0.0,0.15217697620391846,0.0,0.0,0.14631995558738708,0.0,0.1255522519350052,0.0,0.13804322481155396
1443,2019-09-30,"[0.13803016 0.13838272 0.16412029 0.13544168 0.         0.
 0.15216435 0.         0.         0.146286   0.         0.12557475
 0.        ]",1.346509815755866,1.128425123919527,0.019475590244494988,0.1383827179670334,0.16412028670310974,0.13544167578220367,0.0,0.0,0.15216435492038727,0.0,0.0,0.1462859958410263,0.0,0.1255747526884079,0.0,0.13803015649318695
1444,2019-10-01,"[0.1380555  0.13183789 0.1657606  0.13723685 0.         0.
 0.15208171 0.         0.         0.14785396 0.         0.12717347
 0.        ]",1.3400353432964844,1.1278845369682526,0.02319547734569687,0.1318378895521164,0.1657606065273285,0.1372368484735489,0.0,0.0,0.1520817130804062,0.0,0.0,0.14785395562648773,0.0,0.12717346847057343,0.0,0.13805550336837769
1445,2019-10-02,"[0.13807206 0.13181308 0.16570844 0.13720559 0.         0.
 0.15214522 0.         0.         0.14788729 0.         0.12716827
 0.        ]",1.3364239492761019,1.1303233354422415,0.011788142562946462,0.13181307911872864,0.16570843756198883,0.1372055858373642,0.0,0.0,0.15214522182941437,0.0,0.0,0.14788728952407837,0.0,0.12716826796531677,0.0,0.13807205855846405
1446,2019-10-03,"[0.13811086 0.1318908  0.16569357 0.13716763 0.         0.
 0.15213665 0.         0.         0.14787647 0.         0.12712403
 0.        ]",1.3143814333665202,1.1066988072234767,0.008484239030070445,0.13189080357551575,0.16569356620311737,0.13716763257980347,0.0,0.0,0.1521366536617279,0.0,0.0,0.14787647128105164,0.0,0.12712402641773224,0.0,0.13811086118221283
1447,2019-10-04,"[0.13809057 0.13196233 0.16570258 0.13721152 0.         0.
 0.15209655 0.         0.         0.14783183 0.         0.12710463
 0.        ]",1.3053710635404088,1.0994148153862302,0.024269966191555817,0.13196232914924622,0.16570258140563965,0.13721151649951935,0.0,0.0,0.15209655463695526,0.0,0.0,0.14783182740211487,0.0,0.12710462510585785,0.0,0.1380905658006668
1448,2019-10-07,"[0.13807075 0.1320423  0.1656469  0.13724521 0.         0.
 0.15207542 0.         0.         0.14783947 0.         0.12708
 0.        ]",1.311075056445377,1.1132272368871214,0.01228257698065055,0.1320423036813736,0.16564689576625824,0.13724520802497864,0.0,0.0,0.15207542479038239,0.0,0.0,0.1478394716978073,0.0,0.12707999348640442,0.0,0.138070747256279
1449,2019-10-08,"[0.13806961 0.13206878 0.16570088 0.13723795 0.         0.
 0.1520018  0.         0.         0.14783454 0.         0.12708639
 0.        ]",1.326843999000707,1.1149113520641132,0.0067321907405114905,0.13206878304481506,0.16570088267326355,0.13723795115947723,0.0,0.0,0.15200179815292358,0.0,0.0,0.14783453941345215,0.0,0.12708638608455658,0.0,0.13806961476802826
1450,2019-10-09,"[0.13802202 0.13191175 0.16585742 0.13747472 0.         0.
 0.1519821  0.         0.         0.14757521 0.         0.12717673
 0.        ]",1.3072466841354657,1.1015812742366005,0.012703726670091455,0.1319117546081543,0.16585741937160492,0.13747471570968628,0.0,0.0,0.15198209881782532,0.0,0.0,0.14757521450519562,0.0,0.12717673182487488,0.0,0.1380220204591751
1451,2019-10-10,"[0.13806191 0.13172255 0.165845   0.13741013 0.         0.
 0.15213628 0.         0.         0.14762877 0.         0.1271953
 0.        ]",1.304943377325209,1.101473836543343,0.011645559371713639,0.131722554564476,0.16584500670433044,0.13741013407707214,0.0,0.0,0.15213628113269806,0.0,0.0,0.1476287692785263,0.0,0.1271952986717224,0.0,0.13806191086769104
