,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
496,2015-12-23,"[0.12033784 0.10730152 0.1444779  0.09970557 0.11791641 0.10413209
 0.         0.         0.         0.09951647 0.         0.10485246
 0.10175976]",1.1622451010117358,1.1830032855072659,0.008418733072294233,0.10730151832103729,0.14447790384292603,0.09970556944608688,0.11791641265153885,0.10413208603858948,0.0,0.0,0.0,0.09951646625995636,0.0,0.10485246032476425,0.10175976157188416,0.1203378438949585
497,2015-12-24,"[0.12032359 0.10712385 0.14459184 0.09977596 0.11783565 0.10417487
 0.         0.         0.         0.09944057 0.         0.10510316
 0.10163055]",1.1652420288925034,1.1998226110475019,0.013254763675508149,0.10712385177612305,0.14459183812141418,0.09977596253156662,0.1178356483578682,0.10417486727237701,0.0,0.0,0.0,0.0994405671954155,0.0,0.10510315746068954,0.1016305536031723,0.12032359093427658
498,2015-12-28,"[0.12026419 0.10710699 0.14448698 0.09972857 0.1178968  0.10413629
 0.         0.         0.         0.0994876  0.         0.10516835
 0.10172421]",1.1671747279354723,1.1975676959445063,0.01233040057578227,0.10710699111223221,0.14448697865009308,0.09972856938838959,0.11789680272340775,0.10413628816604614,0.0,0.0,0.0,0.09948759526014328,0.0,0.10516835004091263,0.10172420740127563,0.1202641949057579
499,2015-12-29,"[0.11967794 0.11065689 0.14645074 0.09974145 0.11718564 0.10112201
 0.         0.         0.         0.10132587 0.         0.10433014
 0.09950934]",1.1693283215467554,1.2053092577888422,0.01860636887424424,0.11065688729286194,0.14645074307918549,0.09974145144224167,0.11718564480543137,0.10112200677394867,0.0,0.0,0.0,0.1013258695602417,0.0,0.1043301448225975,0.0995093360543251,0.11967793852090836
500,2015-12-30,"[0.11957785 0.11057985 0.14658101 0.09980913 0.11709686 0.10100127
 0.         0.         0.         0.10136161 0.         0.10463399
 0.09935847]",1.1805987404800307,1.2171801263507702,0.00713626059219749,0.11057984828948975,0.1465810090303421,0.09980912506580353,0.11709686368703842,0.10100127011537552,0.0,0.0,0.0,0.10136160999536514,0.0,0.10463398694992065,0.099358469247818,0.11957784742116928
501,2015-12-31,"[0.11948924 0.11051666 0.14661631 0.09982829 0.11708181 0.10092799
 0.         0.         0.         0.10139244 0.         0.10482851
 0.09931876]",1.1777221945323348,1.2172592668634346,0.005221884041553461,0.11051665991544724,0.14661630988121033,0.09982828795909882,0.11708180606365204,0.10092798620462418,0.0,0.0,0.0,0.10139244049787521,0.0,0.10482851415872574,0.09931875765323639,0.11948923766613007
502,2016-01-04,"[0.11899377 0.11006367 0.14744571 0.10029601 0.11650773 0.1002368
 0.         0.         0.         0.10156304 0.         0.10651629
 0.09837702]",1.1681348872350317,1.2143955580149481,0.01414505330480196,0.11006367206573486,0.1474457085132599,0.1002960130572319,0.11650773137807846,0.10023680329322815,0.0,0.0,0.0,0.10156303644180298,0.0,0.1065162867307663,0.09837701916694641,0.11899376660585403
503,2016-01-05,"[0.11922663 0.11024195 0.1474673  0.10026588 0.11649742 0.10036705
 0.         0.         0.         0.10151296 0.         0.10606739
 0.09835344]",1.1514826257117976,1.2019878523779028,0.00896604564096513,0.11024194955825806,0.14746730029582977,0.10026587545871735,0.11649741977453232,0.10036705434322357,0.0,0.0,0.0,0.10151296108961105,0.0,0.10606738924980164,0.09835343807935715,0.11922662705183029
504,2016-01-06,"[0.11898798 0.11029693 0.14716187 0.10018674 0.11662454 0.1001629
 0.         0.         0.         0.10169879 0.         0.10626185
 0.09861843]",1.162648463605661,1.1967443775310669,0.005386541342612029,0.11029693484306335,0.14716187119483948,0.10018674284219742,0.11662454158067703,0.10016290098428726,0.0,0.0,0.0,0.10169878602027893,0.0,0.10626184940338135,0.09861842542886734,0.11898797750473022
505,2016-01-07,"[0.1190097  0.11042113 0.14702016 0.10013542 0.11667886 0.10016219
 0.         0.         0.         0.10174143 0.         0.10608421
 0.0987469 ]",1.1475762267573308,1.1698477445567295,0.012344010070537642,0.11042112857103348,0.147020161151886,0.1001354232430458,0.1166788637638092,0.10016218572854996,0.0,0.0,0.0,0.10174143314361572,0.0,0.10608421266078949,0.0987469032406807,0.11900970339775085
506,2016-01-08,"[0.11912829 0.11032703 0.14704037 0.10019971 0.11661351 0.10034264
 0.         0.         0.         0.10158315 0.         0.10604509
 0.09872023]",1.1334659576869612,1.1509052189391156,0.015284653297099575,0.11032702773809433,0.14704036712646484,0.10019970685243607,0.11661350727081299,0.10034263879060745,0.0,0.0,0.0,0.10158314555883408,0.0,0.10604508966207504,0.09872023016214371,0.11912829428911209
507,2016-01-11,"[0.11919451 0.11036434 0.14698905 0.10020868 0.11661632 0.1004234
 0.         0.         0.         0.10151976 0.         0.10590753
 0.09877642]",1.121428550935395,1.1465765355332196,0.012225810264966736,0.11036434024572372,0.14698904752731323,0.10020867735147476,0.11661632359027863,0.10042339563369751,0.0,0.0,0.0,0.10151975601911545,0.0,0.10590752959251404,0.0987764224410057,0.11919450759887695
508,2016-01-12,"[0.11900424 0.11017717 0.14694193 0.10030443 0.11655789 0.10035279
 0.         0.         0.         0.10149256 0.         0.10637522
 0.09879372]",1.1089884990970256,1.1271817271593785,0.006765369638267423,0.1101771667599678,0.1469419300556183,0.10030443221330643,0.11655788868665695,0.10035279393196106,0.0,0.0,0.0,0.10149256139993668,0.0,0.10637522488832474,0.09879371523857117,0.11900424212217331
509,2016-01-13,"[0.11886617 0.11009388 0.14693643 0.10034913 0.11655249 0.10027989
 0.         0.         0.         0.10149348 0.         0.10661936
 0.09880918]",1.1120258986491853,1.130927567787704,0.012095649468412167,0.11009387671947479,0.14693643152713776,0.10034912824630737,0.11655248701572418,0.10027989000082016,0.0,0.0,0.0,0.1014934778213501,0.0,0.10661935806274414,0.09880917519330978,0.11886616796255112
510,2016-01-14,"[0.11858862 0.11005451 0.14689054 0.10035954 0.11656277 0.1000113
 0.         0.         0.         0.10165854 0.         0.10703874
 0.09883548]",1.115904210325785,1.1419609059209046,0.008443926495259314,0.11005450785160065,0.1468905359506607,0.10035953670740128,0.11656276881694794,0.10001129657030106,0.0,0.0,0.0,0.10165853798389435,0.0,0.10703874379396439,0.09883547574281693,0.11858861893415451
511,2016-01-15,"[0.11868069 0.11014454 0.14699791 0.10038118 0.11651317 0.10000779
 0.         0.         0.         0.10165021 0.         0.10690181
 0.09872273]",1.1012022763877385,1.106342455824845,0.027105510093671664,0.11014454066753387,0.14699791371822357,0.10038118064403534,0.11651317030191422,0.1000077947974205,0.0,0.0,0.0,0.10165020823478699,0.0,0.10690180957317352,0.09872272610664368,0.1186806857585907
512,2016-01-19,"[0.118686   0.11011355 0.14695226 0.10038092 0.116516   0.10004794
 0.         0.         0.         0.10162719 0.         0.10691358
 0.0987626 ]",1.0799139093775365,1.0977155692852985,0.010462529055733694,0.11011354625225067,0.14695225656032562,0.10038091987371445,0.11651600152254105,0.10004793852567673,0.0,0.0,0.0,0.10162719339132309,0.0,0.10691358149051666,0.09876260161399841,0.1186859980225563
513,2016-01-20,"[0.11872887 0.11013943 0.14691395 0.10036827 0.11654625 0.10010975
 0.         0.         0.         0.10158315 0.         0.10679316
 0.09881716]",1.101088964800382,1.1136465480382316,0.007075139605119601,0.11013942956924438,0.14691394567489624,0.10036826878786087,0.11654625087976456,0.10010974854230881,0.0,0.0,0.0,0.10158314555883408,0.0,0.10679315775632858,0.09881716221570969,0.118728868663311
514,2016-01-21,"[0.11851716 0.10995801 0.14689033 0.10042582 0.11652489 0.10001981
 0.         0.         0.         0.10158999 0.         0.1072274
 0.09884664]",1.0800163263610474,1.0984366632358995,0.004447299188400403,0.10995800793170929,0.146890327334404,0.1004258245229721,0.11652489006519318,0.10001980513334274,0.0,0.0,0.0,0.10158999264240265,0.0,0.1072273999452591,0.09884663671255112,0.11851716041564941
515,2016-01-22,"[0.11824312 0.10971519 0.14698103 0.10054389 0.11646853 0.09987503
 0.         0.         0.         0.10156491 0.         0.10783057
 0.09877775]",1.0738796648328566,1.101246872181713,0.019831747175451577,0.10971519351005554,0.14698103070259094,0.10054388642311096,0.11646852642297745,0.09987503290176392,0.0,0.0,0.0,0.1015649139881134,0.0,0.10783056914806366,0.09877774864435196,0.11824312061071396
516,2016-01-25,"[0.11838325 0.10978794 0.14692202 0.10052378 0.11646453 0.09999329
 0.         0.         0.         0.10151865 0.         0.10759038
 0.09881618]",1.1005764356016174,1.116329452125471,0.011776288704174031,0.1097879409790039,0.1469220221042633,0.10052378475666046,0.1164645329117775,0.09999328851699829,0.0,0.0,0.0,0.1015186533331871,0.0,0.10759037733078003,0.09881617873907089,0.1183832511305809
517,2016-01-26,"[0.11844765 0.11001881 0.14686576 0.10042305 0.11656909 0.09993742
 0.         0.         0.         0.10161367 0.         0.10724531
 0.09887921]",1.1116123004089113,1.130979681711168,0.023339067148072754,0.11001881211996078,0.14686575531959534,0.10042305290699005,0.11656909435987473,0.09993742406368256,0.0,0.0,0.0,0.10161367058753967,0.0,0.1072453111410141,0.09887921065092087,0.11844765394926071
518,2016-01-27,"[0.11831951 0.10980114 0.1468969  0.1005096  0.11649805 0.09994207
 0.         0.         0.         0.10154991 0.         0.10763107
 0.09885176]",1.0927441911663873,1.1120729933836389,0.01649517284467765,0.10980113595724106,0.14689689874649048,0.10050959885120392,0.11649804562330246,0.09994207322597504,0.0,0.0,0.0,0.1015499085187912,0.0,0.10763107240200043,0.0988517627120018,0.11831951141357422
519,2016-01-28,"[0.11812805 0.10958216 0.14705703 0.10058782 0.11643647 0.09984769
 0.         0.         0.         0.10153738 0.         0.10809122
 0.09873223]",1.0990407314071537,1.1236323372334607,0.008442057854546341,0.10958215594291687,0.14705702662467957,0.10058782249689102,0.11643646657466888,0.0998476892709732,0.0,0.0,0.0,0.10153738409280777,0.0,0.10809122025966644,0.09873223304748535,0.11812804639339447
520,2016-01-29,"[0.11812485 0.10942362 0.14709875 0.10066333 0.11642481 0.09998305
 0.         0.         0.         0.10134973 0.         0.10819288
 0.09873896]",1.0921596803654599,1.1266747004495394,0.006774444734276201,0.10942361503839493,0.14709874987602234,0.10066333413124084,0.1164248064160347,0.09998305141925812,0.0,0.0,0.0,0.10134972631931305,0.0,0.10819288343191147,0.09873896092176437,0.11812485009431839
521,2016-02-01,"[0.11824268 0.10924108 0.14719377 0.10075679 0.11630097 0.10017031
 0.         0.         0.         0.10117824 0.         0.10829637
 0.09861975]",1.0938511447926513,1.1481916678287543,0.012017869499001415,0.1092410758137703,0.1471937745809555,0.10075678676366806,0.11630097031593323,0.1001703068614006,0.0,0.0,0.0,0.10117824375629425,0.0,0.10829637199640274,0.09861975163221359,0.11824268102645874
522,2016-02-02,"[0.11887858 0.1096336  0.1472189  0.10063477 0.11633909 0.10058529
 0.         0.         0.         0.1010319  0.         0.10708401
 0.0985938 ]",1.120931505561719,1.1621438364609908,0.020889136870137673,0.10963360220193863,0.14721889793872833,0.10063476860523224,0.11633909493684769,0.10058528929948807,0.0,0.0,0.0,0.10103189945220947,0.0,0.1070840135216713,0.0985938012599945,0.11887858062982559
523,2016-02-03,"[0.1195039  0.11010103 0.14704862 0.10043439 0.1164586  0.10098652
 0.         0.         0.         0.10097408 0.         0.10572457
 0.09876829]",1.1319744928602034,1.1822116107771445,0.029279644362434954,0.11010102927684784,0.14704862236976624,0.10043439269065857,0.11645860224962234,0.10098651796579361,0.0,0.0,0.0,0.10097407549619675,0.0,0.10572457313537598,0.09876829385757446,0.11950390040874481
524,2016-02-04,"[0.11953299 0.11014636 0.1469553  0.1004274  0.116472   0.10102747
 0.         0.         0.         0.10095444 0.         0.10562985
 0.09885417]",1.1271244059414447,1.1732750389378352,0.026079512662626314,0.11014635860919952,0.14695529639720917,0.10042740404605865,0.11647199839353561,0.1010274738073349,0.0,0.0,0.0,0.10095443576574326,0.0,0.10562985390424728,0.0988541692495346,0.1195329874753952
525,2016-02-05,"[0.11916415 0.10990389 0.14698595 0.10051974 0.11642969 0.10078596
 0.         0.         0.         0.10101247 0.         0.10639525
 0.09880285]",1.1037122979893077,1.1512675174855864,0.006588859383574888,0.10990389436483383,0.1469859480857849,0.10051973909139633,0.11642969399690628,0.10078596323728561,0.0,0.0,0.0,0.1010124683380127,0.0,0.10639525204896927,0.098802849650383,0.11916415393352509
526,2016-02-08,"[0.11958741 0.11043587 0.14681044 0.10028222 0.1165839  0.10090739
 0.         0.         0.         0.10115416 0.         0.10527691
 0.09896174]",1.1143325445817547,1.1589373508341672,0.015885631334235435,0.1104358658194542,0.14681044220924377,0.100282222032547,0.11658389866352081,0.10090739279985428,0.0,0.0,0.0,0.1011541560292244,0.0,0.1052769124507904,0.098961740732193,0.11958740651607513
527,2016-02-09,"[0.1196323  0.1096475  0.14652553 0.10047132 0.11652874 0.10159785
 0.         0.         0.         0.10057354 0.         0.10573803
 0.09928518]",1.0846639256574886,1.1121920451019156,0.013194573913722054,0.10964750498533249,0.1465255320072174,0.10047131776809692,0.11652874201536179,0.1015978530049324,0.0,0.0,0.0,0.10057353973388672,0.0,0.10573802888393402,0.09928517788648605,0.1196323037147522
528,2016-02-10,"[0.11963949 0.10990537 0.14640829 0.10035262 0.11662323 0.10144158
 0.         0.         0.         0.10077232 0.         0.10547776
 0.09937932]",1.0759258424595985,1.1135737212982675,0.013643565001628766,0.10990536957979202,0.1464082896709442,0.10035262256860733,0.11662323027849197,0.10144158452749252,0.0,0.0,0.0,0.10077232122421265,0.0,0.10547775775194168,0.09937932342290878,0.11963948607444763
529,2016-02-11,"[0.11978539 0.10996438 0.14625777 0.10028069 0.11670832 0.10161415
 0.         0.         0.         0.10072367 0.         0.1051238
 0.09954182]",1.0951862184045285,1.1199574960087124,0.01641595360536269,0.10996437817811966,0.14625777304172516,0.10028069466352463,0.11670831590890884,0.10161414742469788,0.0,0.0,0.0,0.10072366893291473,0.0,0.10512380301952362,0.09954182058572769,0.11978539079427719
530,2016-02-12,"[0.11979154 0.11000015 0.14634699 0.10027037 0.11668827 0.10155616
 0.         0.         0.         0.10077634 0.         0.10511801
 0.09945215]",1.0868395795923318,1.101056202356603,0.009561968063704185,0.11000014841556549,0.14634698629379272,0.10027036815881729,0.11668827384710312,0.10155615955591202,0.0,0.0,0.0,0.10077634453773499,0.0,0.10511800646781921,0.09945215284824371,0.11979153752326965
531,2016-02-16,"[0.11972744 0.10995889 0.14645568 0.10032643 0.11661172 0.10147574
 0.         0.         0.         0.10078877 0.         0.10532223
 0.09933311]",1.0966169043278144,1.1233489578018576,0.01580294188346488,0.10995889455080032,0.14645567536354065,0.10032643377780914,0.11661171913146973,0.10147573798894882,0.0,0.0,0.0,0.10078877210617065,0.0,0.10532223433256149,0.09933310747146606,0.11972744017839432
532,2016-02-17,"[0.11956383 0.11015894 0.14626326 0.10020264 0.11685949 0.10153153
 0.         0.         0.         0.10071064 0.         0.10502074
 0.09968895]",1.119073236772209,1.143497189819359,0.009589094484599497,0.11015894263982773,0.1462632566690445,0.10020264238119125,0.11685948818922043,0.10153152793645859,0.0,0.0,0.0,0.10071063786745071,0.0,0.10502073913812637,0.09968895465135574,0.11956383287906647
533,2016-02-18,"[0.11960457 0.11026345 0.14622042 0.10014115 0.11690404 0.10149892
 0.         0.         0.         0.10078793 0.         0.10486239
 0.09971713]",1.131066622110455,1.1546767591721485,0.008583018443228185,0.11026345193386078,0.14622041583061218,0.10014115273952484,0.11690403521060944,0.10149892419576645,0.0,0.0,0.0,0.1007879301905632,0.0,0.10486239194869995,0.09971712529659271,0.11960456520318985
534,2016-02-19,"[0.11977074 0.11082064 0.14588244 0.09983087 0.11719214 0.10132156
 0.         0.         0.         0.101153   0.         0.10403147
 0.09999718]",1.128912471236563,1.1299331090222497,0.005192155067920743,0.11082063615322113,0.14588244259357452,0.09983086585998535,0.11719214171171188,0.10132155567407608,0.0,0.0,0.0,0.10115300118923187,0.0,0.10403147339820862,0.09999717772006989,0.11977073550224304
535,2016-02-22,"[0.1197483  0.11042378 0.14601366 0.09995551 0.1170707  0.10159443
 0.         0.         0.         0.10089322 0.         0.10436629
 0.09993414]",1.1304688642804395,1.1430728335030933,0.037921364873194065,0.11042378097772598,0.14601366221904755,0.09995551407337189,0.11707069724798203,0.10159442573785782,0.0,0.0,0.0,0.10089322179555893,0.0,0.10436628758907318,0.09993413835763931,0.1197483018040657
