,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
465,2015-11-09,"[0.         0.07792308 0.08233656 0.08491293 0.08453594 0.08866655
 0.08266127 0.08238465 0.08506699 0.08216981 0.08257757 0.08105211
 0.08571254]",1.0996078871776247,1.0485481295417758,0.021144885866606428,0.07792308181524277,0.08233655989170074,0.08491292595863342,0.08453594148159027,0.08866655081510544,0.08266127109527588,0.08238465338945389,0.08506698906421661,0.08216980844736099,0.08257757127285004,0.08105210959911346,0.08571253716945648,0.0
466,2015-11-10,"[0.         0.07853114 0.08202004 0.08560431 0.08484565 0.0879437
 0.08338083 0.083004   0.08456219 0.08213808 0.08307321 0.08128318
 0.08361369]",1.1026574700546705,1.0512775451835272,0.01803719780835628,0.07853113859891891,0.08202003687620163,0.08560431003570557,0.0848456546664238,0.08794369548559189,0.08338082581758499,0.08300399780273438,0.08456218987703323,0.08213808387517929,0.0830732136964798,0.08128318190574646,0.08361368626356125,0.0
467,2015-11-11,"[0.         0.07869045 0.08207953 0.08553958 0.08476483 0.08759118
 0.08339868 0.08287997 0.0846146  0.08233496 0.08314218 0.08135238
 0.0836116 ]",1.0924923755663818,1.0385054171713561,0.011015171100477566,0.07869045436382294,0.08207952976226807,0.08553957939147949,0.08476483076810837,0.08759117871522903,0.08339867740869522,0.08287996798753738,0.084614597260952,0.0823349580168724,0.08314218372106552,0.08135238289833069,0.08361160010099411,0.0
468,2015-11-12,"[0.         0.07850228 0.08199283 0.08579471 0.08479671 0.08789153
 0.08348203 0.08288676 0.08456745 0.08216908 0.08316392 0.08130615
 0.08344657]",1.0960824799063411,1.0430834025705236,0.013862753665898583,0.07850228250026703,0.08199282735586166,0.08579470962285995,0.0847967118024826,0.08789152652025223,0.0834820345044136,0.08288676291704178,0.08456744998693466,0.0821690782904625,0.08316392451524734,0.08130615204572678,0.08344656974077225,0.0
469,2015-11-13,"[0.         0.07808999 0.08170122 0.08621744 0.08459214 0.08849716
 0.08378662 0.08266418 0.0845058  0.08182561 0.08324067 0.08166204
 0.08321715]",1.0831824964203007,1.0312914534431732,0.008791162499183627,0.07808998972177505,0.08170121908187866,0.08621744066476822,0.08459214121103287,0.08849716186523438,0.08378662168979645,0.08266418427228928,0.08450579643249512,0.0818256139755249,0.08324067294597626,0.08166204392910004,0.08321715146303177,0.0
470,2015-11-16,"[0.         0.07803532 0.08169382 0.08619348 0.0845563  0.08852129
 0.08380626 0.08265635 0.0845471  0.08186893 0.08327755 0.08167034
 0.08317326]",1.0655180770787414,1.0150657152317317,0.012527958570408467,0.07803531736135483,0.08169382065534592,0.08619347959756851,0.08455630391836166,0.08852128684520721,0.08380626142024994,0.08265634626150131,0.08454709500074387,0.08186893165111542,0.08327755331993103,0.08167034387588501,0.08317326009273529,0.0
471,2015-11-17,"[0.         0.07904879 0.08163365 0.08427966 0.08316184 0.08508748
 0.08262642 0.08162203 0.0862821  0.08487332 0.08481675 0.08200219
 0.0845658 ]",1.0646440615590393,1.0106469886801288,0.016425629908316787,0.07904879003763199,0.08163364976644516,0.08427965641021729,0.0831618383526802,0.08508747816085815,0.08262641727924347,0.08162202686071396,0.08628209680318832,0.08487331867218018,0.08481675386428833,0.0820021852850914,0.08456580340862274,0.0
472,2015-11-18,"[0.         0.07912193 0.08177583 0.08407731 0.08335941 0.08491835
 0.08255687 0.08154224 0.08631571 0.08488945 0.08455928 0.08214696
 0.08473667]",1.0740015844765602,1.020342179161988,0.015445848066414468,0.07912193238735199,0.08177582919597626,0.08407730609178543,0.08335940539836884,0.08491834998130798,0.08255686610937119,0.0815422385931015,0.08631570637226105,0.08488944917917252,0.08455928415060043,0.08214695751667023,0.084736667573452,0.0
473,2015-11-19,"[0.         0.07877178 0.08162261 0.08423625 0.08285896 0.08500975
 0.08272218 0.08158104 0.08665823 0.08477199 0.08495935 0.08224966
 0.08455817]",1.0763576568394693,1.0207143208593754,0.017614014761212268,0.07877177745103836,0.08162260800600052,0.0842362493276596,0.08285896480083466,0.08500975370407104,0.08272217959165573,0.08158104121685028,0.08665823191404343,0.08477199077606201,0.08495935052633286,0.08224966377019882,0.08455817401409149,0.0
474,2015-11-20,"[0.         0.07845082 0.08168663 0.08450247 0.08282278 0.08536208
 0.08275598 0.08144291 0.0865359  0.08462172 0.08503668 0.0822706
 0.08451141]",1.0819510072387895,1.028325811940576,0.023281257960488414,0.07845082134008408,0.08168663084506989,0.08450246602296829,0.0828227773308754,0.08536207675933838,0.08275598287582397,0.08144291490316391,0.08653590083122253,0.08462172001600266,0.08503668010234833,0.08227059990167618,0.0845114141702652,0.0
475,2015-11-23,"[0.         0.07859387 0.08168912 0.08434995 0.08271545 0.08521914
 0.08278685 0.08155568 0.08664997 0.08474899 0.08498879 0.08222198
 0.0844802 ]",1.0794296324390695,1.0256806287078597,0.015998959149208996,0.07859387248754501,0.08168911933898926,0.08434994518756866,0.08271545171737671,0.08521914482116699,0.08278685063123703,0.08155567944049835,0.08664996922016144,0.08474899083375931,0.0849887877702713,0.08222198486328125,0.08448020368814468,0.0
476,2015-11-24,"[0.         0.07840107 0.08172861 0.08449978 0.08268506 0.08542444
 0.08282674 0.08148047 0.0866079  0.08466309 0.08501072 0.08225515
 0.08441697]",1.0761475031143468,1.0242760359124596,0.014306464804344771,0.07840107381343842,0.08172860741615295,0.0844997763633728,0.08268506079912186,0.08542443811893463,0.08282674103975296,0.081480473279953,0.08660789579153061,0.08466309309005737,0.08501072227954865,0.08225514739751816,0.08441697061061859,0.0
477,2015-11-25,"[0.         0.07824708 0.08174135 0.08478126 0.08259722 0.08570369
 0.08288996 0.08140364 0.08649878 0.08457287 0.08507096 0.0821988
 0.08429439]",1.0718819622926554,1.0221619554163468,0.021282283615835593,0.0782470777630806,0.0817413479089737,0.08478125929832458,0.08259721845388412,0.08570368587970734,0.08288995921611786,0.08140363544225693,0.08649878203868866,0.08457287400960922,0.08507096022367477,0.08219879865646362,0.084294393658638,0.0
478,2015-11-27,"[0.         0.0783119  0.08180679 0.08463799 0.08268346 0.08554307
 0.08286746 0.08137895 0.08654927 0.0846222  0.08501503 0.0822555
 0.08432838]",1.0796550009474877,1.0270601928916212,0.009815293636162764,0.07831189781427383,0.08180679380893707,0.08463799208402634,0.08268345892429352,0.08554307371377945,0.08286745846271515,0.08137895166873932,0.08654926717281342,0.08462219685316086,0.08501502871513367,0.08225549757480621,0.08432837575674057,0.0
479,2015-11-30,"[0.         0.0781955  0.08174374 0.08480057 0.08267926 0.08572298
 0.08289512 0.08137079 0.0864904  0.08455586 0.0850395  0.08224126
 0.08426507]",1.074689416033598,1.0239874313259918,0.011089790365513021,0.0781954973936081,0.0817437395453453,0.08480057120323181,0.08267925679683685,0.08572297543287277,0.08289511501789093,0.08137078583240509,0.08649040013551712,0.08455586433410645,0.08503949642181396,0.08224125951528549,0.08426506817340851,0.0
480,2015-12-01,"[0.         0.07832419 0.08179961 0.08455044 0.0827286  0.08551586
 0.08289935 0.08147072 0.08660083 0.08461761 0.08494174 0.08225787
 0.08429316]",1.0828341850284067,1.0291324658156618,0.013535173233215968,0.07832419127225876,0.08179961144924164,0.08455044031143188,0.08272860199213028,0.08551585674285889,0.08289935439825058,0.08147072046995163,0.08660083264112473,0.08461761474609375,0.08494174480438232,0.08225787431001663,0.08429316431283951,0.0
481,2015-12-02,"[0.         0.07843537 0.08182672 0.08447541 0.08278603 0.08530132
 0.08289292 0.08146344 0.08659471 0.08469833 0.08493448 0.08229067
 0.08430064]",1.0864571629246818,1.0320635606982314,0.012248501570835579,0.07843536883592606,0.08182671666145325,0.08447540551424026,0.08278603106737137,0.08530131727457047,0.08289292454719543,0.08146344125270844,0.08659470826387405,0.08469832688570023,0.08493448048830032,0.08229067176580429,0.08430063724517822,0.0
482,2015-12-03,"[0.         0.07847447 0.08193099 0.08424272 0.0828798  0.08508982
 0.08285131 0.0814687  0.08670166 0.08479824 0.08486278 0.08237322
 0.08432627]",1.081238973336791,1.027090185611054,0.008569975732457796,0.07847446948289871,0.08193099498748779,0.08424271643161774,0.08287980407476425,0.08508981764316559,0.08285131305456161,0.08146870136260986,0.0867016613483429,0.08479823917150497,0.08486278355121613,0.0823732241988182,0.08432627469301224,0.0
483,2015-12-04,"[0.         0.07824053 0.08189587 0.08468188 0.08279568 0.08555292
 0.08289092 0.08126257 0.08656193 0.08461612 0.08494355 0.08233874
 0.08421927]",1.0859273370029952,1.0310579006923537,0.012523568364067008,0.0782405287027359,0.0818958654999733,0.08468187600374222,0.08279567956924438,0.08555292338132858,0.08289092034101486,0.08126257359981537,0.08656192570924759,0.08461612462997437,0.08494354784488678,0.08233874291181564,0.08421926945447922,0.0
484,2015-12-07,"[0.         0.07832064 0.08188932 0.08464558 0.08274806 0.08545223
 0.08291687 0.08132061 0.08654945 0.08467615 0.08498982 0.08230043
 0.08419085]",1.0825620365443038,1.0270149428977573,0.015893649211377644,0.07832063734531403,0.0818893238902092,0.084645576775074,0.08274806290864944,0.08545222878456116,0.08291687071323395,0.08132060617208481,0.08654945343732834,0.08467615395784378,0.08498982340097427,0.08230043202638626,0.08419084548950195,0.0
485,2015-12-08,"[0.         0.07816314 0.08181355 0.08492563 0.08260315 0.08574791
 0.08300449 0.08136033 0.0864156  0.08459123 0.08517459 0.08218498
 0.08401538]",1.0788221519782544,1.0284946171217821,0.018648132558399717,0.07816313952207565,0.08181355148553848,0.08492562919855118,0.08260314911603928,0.08574791252613068,0.08300448954105377,0.08136032521724701,0.0864156037569046,0.08459123224020004,0.08517459034919739,0.08218497782945633,0.0840153768658638,0.0
486,2015-12-09,"[0.         0.07807362 0.0817627  0.0851115  0.08261422 0.08585203
 0.08301678 0.0813212  0.08635979 0.08451505 0.08521714 0.08220752
 0.08394845]",1.0762257255181318,1.024836641652812,0.02408124013695503,0.07807362079620361,0.08176270127296448,0.08511149883270264,0.0826142206788063,0.08585203438997269,0.0830167755484581,0.08132120221853256,0.08635979145765305,0.0845150500535965,0.08521714061498642,0.08220751583576202,0.08394844830036163,0.0
487,2015-12-10,"[0.         0.07800978 0.08177522 0.08529824 0.0825358  0.086005
 0.08305909 0.08125462 0.08629215 0.08449187 0.08529404 0.08213239
 0.08385178]",1.0764036763343279,1.0228415122437735,0.01734921561755579,0.07800978422164917,0.08177521824836731,0.08529824018478394,0.08253579586744308,0.08600500226020813,0.08305909484624863,0.08125461637973785,0.08629214763641357,0.08449187129735947,0.08529403805732727,0.08213239163160324,0.08385177701711655,0.0
488,2015-12-11,"[0.         0.07813752 0.0816943  0.08536068 0.08267447 0.08587202
 0.08297285 0.08120382 0.08619142 0.08448103 0.08532333 0.08217146
 0.08391711]",1.0873318198600617,1.0283849793310833,0.012925354070809488,0.07813752442598343,0.08169430494308472,0.08536067605018616,0.08267446607351303,0.08587202429771423,0.08297284692525864,0.08120381832122803,0.08619141578674316,0.08448103070259094,0.08532333374023438,0.08217145502567291,0.08391711115837097,0.0
489,2015-12-14,"[0.         0.07832044 0.0817126  0.08522397 0.08276355 0.08561936
 0.08296254 0.08122061 0.08623968 0.08453562 0.08522912 0.0822031
 0.08396937]",1.0725157815595843,1.0150150493921717,0.02275100451812278,0.0783204436302185,0.08171259611845016,0.0852239653468132,0.08276355266571045,0.08561936020851135,0.08296254277229309,0.0812206119298935,0.08623968064785004,0.0845356211066246,0.08522912114858627,0.08220309764146805,0.0839693695306778,0.0
490,2015-12-15,"[0.         0.07829686 0.0818371  0.08510944 0.08283219 0.085545
 0.0829698  0.08118574 0.08630712 0.08456049 0.08516527 0.08226486
 0.08392616]",1.0736342959229948,1.0155902601336046,0.01190721145450876,0.07829686254262924,0.08183709532022476,0.08510943502187729,0.08283218741416931,0.08554499596357346,0.0829697996377945,0.08118574321269989,0.0863071158528328,0.08456049114465714,0.08516526967287064,0.08226486295461655,0.08392615616321564,0.0
491,2015-12-16,"[0.         0.07837788 0.08187894 0.08484522 0.08284442 0.08530159
 0.08296604 0.08129381 0.08647443 0.08469838 0.08510437 0.08227655
 0.0839384 ]",1.070393882957466,1.0138821917888816,0.01587799251517938,0.07837788015604019,0.08187893778085709,0.08484522253274918,0.08284442126750946,0.08530159294605255,0.08296603709459305,0.08129380643367767,0.08647443354129791,0.0846983790397644,0.08510436862707138,0.08227655291557312,0.08393839746713638,0.0
492,2015-12-17,"[0.         0.07847114 0.0820138  0.0846394  0.0830998  0.08508935
 0.08292555 0.08124796 0.08652333 0.08468835 0.08489545 0.08242765
 0.08397827]",1.084549472772337,1.0262480035821864,0.016614864226258526,0.07847113907337189,0.082013800740242,0.08463940024375916,0.08309979736804962,0.08508934825658798,0.08292555063962936,0.0812479555606842,0.08652333170175552,0.08468835055828094,0.08489544689655304,0.08242765069007874,0.08397826552391052,0.0
493,2015-12-18,"[0.         0.07869181 0.08194976 0.08457469 0.08331484 0.08472944
 0.08278873 0.08119829 0.08652485 0.08477809 0.08493013 0.0824864
 0.08403297]",1.1051076274293392,1.0400178649280472,0.020174689240710815,0.07869181036949158,0.08194976300001144,0.08457469195127487,0.08331483602523804,0.08472944051027298,0.08278872817754745,0.08119828999042511,0.0865248516201973,0.0847780853509903,0.08493012934923172,0.08248639851808548,0.08403296768665314,0.0
494,2015-12-21,"[0.         0.07879733 0.08193211 0.08438659 0.08329029 0.08459992
 0.0827877  0.08136322 0.08648004 0.08486988 0.08495066 0.08242269
 0.08411958]",1.1025589282401262,1.0342476096293454,0.04499221728543699,0.07879732549190521,0.08193210512399673,0.08438659459352493,0.08329029381275177,0.08459991961717606,0.08278769999742508,0.08136322349309921,0.0864800363779068,0.084869883954525,0.08495066314935684,0.08242268860340118,0.08411958068609238,0.0
495,2015-12-22,"[0.         0.07880896 0.0819583  0.08437692 0.08342703 0.08450698
 0.08266745 0.08127852 0.08640129 0.08494102 0.08499069 0.08249928
 0.08414356]",1.0973904871112505,1.033809205568296,0.021257250812807837,0.07880896329879761,0.08195830136537552,0.08437691628932953,0.08342703431844711,0.08450698107481003,0.08266744762659073,0.08127851784229279,0.08640129119157791,0.08494102209806442,0.08499068766832352,0.08249928057193756,0.08414356410503387,0.0
496,2015-12-23,"[0.         0.0790206  0.08208999 0.08469947 0.08381929 0.08429917
 0.08217587 0.08067231 0.08581369 0.08513016 0.08520074 0.08261666
 0.08446208]",1.1280520497491457,1.060230604666862,0.029287218827687676,0.07902059704065323,0.08208999037742615,0.08469947427511215,0.08381929248571396,0.08429916948080063,0.08217586576938629,0.08067230880260468,0.08581369370222092,0.08513015508651733,0.08520074188709259,0.0826166570186615,0.08446207642555237,0.0
497,2015-12-24,"[0.         0.07896781 0.08198041 0.08448667 0.08352866 0.08428714
 0.08264747 0.08117308 0.08621245 0.08491463 0.0849704  0.08256549
 0.08426578]",1.1129751537478387,1.0397087222391346,0.04823499980525724,0.07896780967712402,0.08198041468858719,0.08448667079210281,0.08352866023778915,0.0842871442437172,0.08264747262001038,0.08117308467626572,0.08621244877576828,0.08491463214159012,0.0849703997373581,0.08256548643112183,0.08426578342914581,0.0
498,2015-12-28,"[0.         0.0791395  0.0820438  0.08439607 0.08345117 0.08413471
 0.08259019 0.08119485 0.0861778  0.08499524 0.08496036 0.08254214
 0.08437419]",1.1252408713808248,1.0508167424501083,0.04219879653584542,0.07913950085639954,0.08204380422830582,0.08439607173204422,0.08345116674900055,0.08413470536470413,0.08259019255638123,0.08119484782218933,0.08617780357599258,0.08499523997306824,0.08496035635471344,0.08254213631153107,0.08437418937683105,0.0
499,2015-12-29,"[0.         0.         0.08458693 0.10021356 0.09064918 0.10331776
 0.08989397 0.08682487 0.0885464  0.08726994 0.09414564 0.08712331
 0.08742845]",1.1221868913134188,1.0464027042628115,0.18863727331888241,0.0,0.08458693325519562,0.10021355748176575,0.09064918011426926,0.1033177599310875,0.08989396691322327,0.08682487159967422,0.08854639530181885,0.08726993948221207,0.09414564073085785,0.0871233120560646,0.08742845058441162,0.0
500,2015-12-30,"[0.         0.         0.0848776  0.10003725 0.09041908 0.10315093
 0.08997978 0.08700096 0.08866502 0.08734285 0.09405039 0.08715215
 0.08732399]",1.1249851081356403,1.0452466095642738,0.011869971601366805,0.0,0.08487760275602341,0.10003724694252014,0.09041908383369446,0.10315092653036118,0.08997978270053864,0.08700095862150192,0.08866501599550247,0.08734285086393356,0.09405038505792618,0.0871521458029747,0.08732398599386215,0.0
