,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
742,2016-12-14,"[0.15876782 0.         0.         0.         0.19151759 0.
 0.10762229 0.12871581 0.1265483  0.16981593 0.         0.
 0.11701227]",1.083712417257791,1.2185205088140627,0.018260228526246133,0.0,0.0,0.0,0.19151759147644043,0.0,0.10762228816747665,0.12871581315994263,0.12654830515384674,0.16981592774391174,0.0,0.0,0.11701226979494095,0.15876781940460205
743,2016-12-15,"[0.15873222 0.         0.         0.         0.19165891 0.
 0.10724747 0.12850718 0.12706302 0.16979893 0.         0.
 0.11699224]",1.0780073337489653,1.214363988081711,0.006220024130938333,0.0,0.0,0.0,0.19165891408920288,0.0,0.10724747180938721,0.12850718200206757,0.12706302106380463,0.16979892551898956,0.0,0.0,0.11699224263429642,0.15873222053050995
744,2016-12-16,"[0.1592913  0.         0.         0.         0.19231115 0.
 0.10650652 0.1276688  0.12735696 0.17013445 0.         0.
 0.11673079]",1.0677712876824998,1.2060037795556953,0.010104948317042775,0.0,0.0,0.0,0.1923111528158188,0.0,0.10650651901960373,0.12766879796981812,0.12735696136951447,0.17013445496559143,0.0,0.0,0.11673079431056976,0.15929129719734192
745,2016-12-19,"[0.15951264 0.         0.         0.         0.19247533 0.
 0.10642624 0.12749144 0.12704776 0.17018187 0.         0.
 0.11686469]",1.0786591525941802,1.215340634457141,0.013601131938448521,0.0,0.0,0.0,0.1924753338098526,0.0,0.10642623901367188,0.12749144434928894,0.12704776227474213,0.17018187046051025,0.0,0.0,0.11686468869447708,0.15951263904571533
746,2016-12-20,"[0.15931523 0.         0.         0.         0.19241908 0.
 0.10602655 0.12754032 0.12765634 0.16990459 0.         0.
 0.11713784]",1.0830114698423434,1.2137097413273237,0.009692954577699697,0.0,0.0,0.0,0.19241908192634583,0.0,0.1060265451669693,0.12754032015800476,0.12765634059906006,0.16990458965301514,0.0,0.0,0.1171378418803215,0.15931522846221924
747,2016-12-21,"[0.1591663  0.         0.         0.         0.19240382 0.
 0.10614843 0.12773338 0.12764579 0.16963004 0.         0.
 0.11727218]",1.084401520627166,1.2197166767597865,0.009083721781253162,0.0,0.0,0.0,0.19240382313728333,0.0,0.10614842921495438,0.12773337960243225,0.12764579057693481,0.1696300357580185,0.0,0.0,0.11727217584848404,0.15916630625724792
748,2016-12-22,"[0.15892026 0.         0.         0.         0.1920859  0.
 0.10673375 0.12823877 0.12729178 0.16936427 0.         0.
 0.11736524]",1.0956610037355743,1.2291331469724904,0.008145252859145176,0.0,0.0,0.0,0.19208590686321259,0.0,0.10673374682664871,0.1282387673854828,0.12729178369045258,0.16936427354812622,0.0,0.0,0.11736524105072021,0.1589202582836151
749,2016-12-23,"[0.15903454 0.         0.         0.         0.19231732 0.
 0.10671804 0.12802023 0.12725766 0.16949739 0.         0.
 0.11715485]",1.0864207393346166,1.2198756664489097,0.0084700513387957,0.0,0.0,0.0,0.19231732189655304,0.0,0.1067180410027504,0.12802022695541382,0.12725766003131866,0.16949738562107086,0.0,0.0,0.11715485155582428,0.15903453528881073
750,2016-12-27,"[0.15976946 0.         0.         0.         0.19260247 0.
 0.10622484 0.12706427 0.12761518 0.16981223 0.         0.
 0.11691158]",1.0796190694643202,1.2054473946752304,0.005207916613875904,0.0,0.0,0.0,0.1926024705171585,0.0,0.10622484236955643,0.1270642727613449,0.12761518359184265,0.16981223225593567,0.0,0.0,0.11691157519817352,0.1597694605588913
751,2016-12-28,"[0.1597376  0.         0.         0.         0.19251955 0.
 0.10653246 0.12724409 0.12727052 0.16974375 0.         0.
 0.11695201]",1.0855036558445958,1.2077245804838788,0.007623135230936182,0.0,0.0,0.0,0.19251954555511475,0.0,0.10653246194124222,0.12724408507347107,0.12727051973342896,0.16974374651908875,0.0,0.0,0.11695200949907303,0.15973760187625885
752,2016-12-29,"[0.15924075 0.         0.         0.         0.19192891 0.
 0.10675817 0.1277547  0.12767485 0.16989475 0.         0.
 0.11674786]",1.0850862128631686,1.2121335275299754,0.002110943120998893,0.0,0.0,0.0,0.1919289082288742,0.0,0.10675816982984543,0.12775470316410065,0.12767484784126282,0.1698947548866272,0.0,0.0,0.11674785614013672,0.1592407524585724
753,2016-12-30,"[0.15877782 0.         0.         0.         0.19167624 0.
 0.10772511 0.1282749  0.12707227 0.169414   0.         0.
 0.11705965]",1.0887958123971964,1.208162513291952,0.006812148351410435,0.0,0.0,0.0,0.19167624413967133,0.0,0.1077251061797142,0.12827490270137787,0.127072274684906,0.1694139987230301,0.0,0.0,0.11705964803695679,0.15877781808376312
754,2017-01-03,"[0.15126666 0.         0.         0.         0.18676515 0.
 0.11464381 0.13445696 0.12733759 0.1661522  0.         0.
 0.11937764]",1.0939418421483202,1.2141802512596156,0.022102136779900385,0.0,0.0,0.0,0.1867651492357254,0.0,0.11464381217956543,0.13445696234703064,0.12733758985996246,0.1661521941423416,0.0,0.0,0.11937764286994934,0.1512666642665863
755,2017-01-04,"[0.15244569 0.         0.         0.         0.18713845 0.
 0.11344092 0.13539247 0.1243785  0.16849908 0.         0.
 0.11870491]",1.0901019489099264,1.2063059719971478,0.012829499192532958,0.0,0.0,0.0,0.18713845312595367,0.0,0.11344092339277267,0.1353924721479416,0.124378502368927,0.16849908232688904,0.0,0.0,0.1187049075961113,0.1524456888437271
756,2017-01-05,"[0.15226184 0.         0.         0.         0.187137   0.
 0.11318696 0.13543823 0.12467145 0.16822998 0.         0.
 0.11907452]",1.0826195519059612,1.198368346914601,0.014584940665650763,0.0,0.0,0.0,0.18713699281215668,0.0,0.11318696290254593,0.1354382336139679,0.12467145174741745,0.16822998225688934,0.0,0.0,0.1190745159983635,0.15226183831691742
757,2017-01-06,"[0.15224184 0.         0.         0.         0.18724437 0.
 0.11278705 0.13515273 0.12479337 0.16873223 0.         0.
 0.11904844]",1.089295326620336,1.2004655265051398,0.019185628363731343,0.0,0.0,0.0,0.18724437057971954,0.0,0.11278704553842545,0.13515272736549377,0.12479336559772491,0.16873222589492798,0.0,0.0,0.11904843896627426,0.15224184095859528
758,2017-01-09,"[0.15261588 0.         0.         0.         0.18753766 0.
 0.1120298  0.13475056 0.12508446 0.16904792 0.         0.
 0.11893374]",1.0706913262825293,1.191211345912179,0.009741462908361379,0.0,0.0,0.0,0.18753765523433685,0.0,0.1120297983288765,0.13475055992603302,0.12508445978164673,0.16904792189598083,0.0,0.0,0.11893373727798462,0.15261587500572205
759,2017-01-10,"[0.15274692 0.         0.         0.         0.1876284  0.
 0.11182801 0.13466915 0.12523246 0.1688756  0.         0.
 0.11901946]",1.0627133938724111,1.1782892939699958,0.016292894656171092,0.0,0.0,0.0,0.18762840330600739,0.0,0.11182801425457001,0.13466915488243103,0.12523245811462402,0.16887560486793518,0.0,0.0,0.11901946365833282,0.15274691581726074
760,2017-01-11,"[0.1531624  0.         0.         0.         0.18793227 0.
 0.11212631 0.13438244 0.12446927 0.1693174  0.         0.
 0.11860994]",1.0573766714228718,1.1795623087580283,0.012458576621803163,0.0,0.0,0.0,0.18793226778507233,0.0,0.11212630569934845,0.1343824416399002,0.12446927279233932,0.16931739449501038,0.0,0.0,0.11860993504524231,0.1531624048948288
761,2017-01-12,"[0.15279244 0.         0.         0.         0.18774495 0.
 0.11245821 0.13468376 0.12451729 0.16910425 0.         0.
 0.11869905]",1.0601307499954287,1.1877305193555558,0.02043381278336205,0.0,0.0,0.0,0.18774494528770447,0.0,0.11245821416378021,0.134683758020401,0.1245172917842865,0.16910424828529358,0.0,0.0,0.11869905143976212,0.15279243886470795
762,2017-01-13,"[0.15337211 0.         0.         0.         0.18806264 0.
 0.11208741 0.1344054  0.12441049 0.16866566 0.         0.
 0.11899627]",1.0518594630026452,1.1805281310050248,0.006416528068857536,0.0,0.0,0.0,0.1880626380443573,0.0,0.11208741366863251,0.13440540432929993,0.1244104877114296,0.16866566240787506,0.0,0.0,0.1189962700009346,0.15337210893630981
763,2017-01-17,"[0.15351719 0.         0.         0.         0.18811245 0.
 0.11215193 0.13442655 0.12434515 0.16856566 0.         0.
 0.11888112]",1.0415996671411443,1.1761493060011443,0.007816859719012855,0.0,0.0,0.0,0.18811245262622833,0.0,0.11215192824602127,0.134426549077034,0.12434514611959457,0.16856566071510315,0.0,0.0,0.11888112127780914,0.15351718664169312
764,2017-01-18,"[0.15343851 0.         0.         0.         0.18810622 0.
 0.11253519 0.13448665 0.12408649 0.16857815 0.         0.
 0.1187688 ]",1.0363539881474646,1.1662229582459351,0.01589290759027985,0.0,0.0,0.0,0.1881062239408493,0.0,0.11253519356250763,0.13448664546012878,0.12408649176359177,0.1685781478881836,0.0,0.0,0.11876880377531052,0.1534385085105896
765,2017-01-19,"[0.15354022 0.         0.         0.         0.18808055 0.
 0.11237466 0.13444942 0.12403344 0.1687641  0.         0.
 0.11875757]",1.049632948026713,1.1736307858213046,0.0065063962425404385,0.0,0.0,0.0,0.1880805492401123,0.0,0.11237465590238571,0.13444942235946655,0.12403343617916107,0.16876409947872162,0.0,0.0,0.11875756829977036,0.1535402238368988
766,2017-01-20,"[0.1533658  0.         0.         0.         0.18796875 0.
 0.11269186 0.13461465 0.12387373 0.16874717 0.         0.
 0.11873807]",1.051620549973855,1.1758327314243298,0.007940427089398181,0.0,0.0,0.0,0.18796874582767487,0.0,0.11269185692071915,0.13461464643478394,0.12387373298406601,0.1687471717596054,0.0,0.0,0.1187380701303482,0.15336580574512482
767,2017-01-23,"[0.15385203 0.         0.         0.         0.18808725 0.
 0.11248901 0.13441746 0.12363341 0.16863696 0.         0.
 0.11888389]",1.0429276605026467,1.1645341267712008,0.011500371195698756,0.0,0.0,0.0,0.18808725476264954,0.0,0.1124890148639679,0.13441745936870575,0.12363340705633163,0.1686369627714157,0.0,0.0,0.1188838928937912,0.15385203063488007
768,2017-01-24,"[0.15407659 0.         0.         0.         0.18827784 0.
 0.11247594 0.13425682 0.12340966 0.16857535 0.         0.
 0.11892778]",1.0464852627525787,1.1718369688552672,0.01342750755632831,0.0,0.0,0.0,0.18827784061431885,0.0,0.1124759390950203,0.13425682485103607,0.12340965867042542,0.16857534646987915,0.0,0.0,0.11892778426408768,0.15407659113407135
769,2017-01-25,"[0.15406266 0.         0.         0.         0.1882329  0.
 0.1121126  0.13414305 0.12358308 0.16894779 0.         0.
 0.11891796]",1.0490467727898847,1.1710150915472177,0.012422050723087953,0.0,0.0,0.0,0.1882328987121582,0.0,0.11211259663105011,0.13414305448532104,0.12358307838439941,0.16894778609275818,0.0,0.0,0.11891795694828033,0.1540626585483551
770,2017-01-26,"[0.15374967 0.         0.         0.         0.18810491 0.
 0.11216547 0.13418639 0.12364142 0.16934952 0.         0.
 0.11880259]",1.0597501197209904,1.178153900813972,0.0036572658441134703,0.0,0.0,0.0,0.18810491263866425,0.0,0.11216546595096588,0.13418638706207275,0.12364142388105392,0.1693495213985443,0.0,0.0,0.11880259215831757,0.15374967455863953
