,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,BCRX,TTNP,NBIX,TECH,ATRI,TFX,CRY,MMM,cash
1354,2019-05-23,"[0.10173966 0.07522769 0.06864102 0.09603956 0.08783482 0.
 0.07198409 0.         0.11858758 0.09380569 0.09245854 0.10036211
 0.0933193 ]",1.4428025008487884,1.8610682591256384,0.021175774083987728,0.07522768527269363,0.06864102184772491,0.0960395559668541,0.08783482015132904,0.0,0.07198408991098404,0.0,0.11858757585287094,0.093805693089962,0.09245853871107101,0.10036211460828781,0.09331930428743362,0.10173965990543365
1355,2019-05-24,"[0.10255863 0.07541198 0.06854979 0.09563449 0.08694706 0.
 0.07199971 0.         0.12027702 0.09414723 0.09279779 0.09883759
 0.09283874]",1.4109368233313453,1.8513777574328152,0.010589175120439812,0.07541198283433914,0.06854978948831558,0.09563449025154114,0.08694706112146378,0.0,0.07199970632791519,0.0,0.12027701735496521,0.094147227704525,0.09279779344797134,0.09883759170770645,0.09283874183893204,0.10255862772464752
1356,2019-05-28,"[0.10272453 0.07523339 0.06853311 0.09536007 0.08668213 0.
 0.07169782 0.         0.12100532 0.09451348 0.09298545 0.09848971
 0.09277499]",1.4013837470292487,1.834022454870886,0.0304021809392229,0.07523339241743088,0.06853310763835907,0.09536007046699524,0.08668213337659836,0.0,0.07169782370328903,0.0,0.12100531905889511,0.09451347589492798,0.09298545122146606,0.09848970919847488,0.09277499467134476,0.10272452980279922
1357,2019-05-29,"[0.1031801  0.07529151 0.06837359 0.09517673 0.08664776 0.
 0.07195749 0.         0.12127448 0.09423864 0.09306495 0.09813166
 0.09266309]",1.3843768079024508,1.847570024950919,0.009722085741377508,0.07529151439666748,0.06837359070777893,0.09517672657966614,0.08664776384830475,0.0,0.07195749133825302,0.0,0.12127447873353958,0.09423863887786865,0.09306494891643524,0.09813166409730911,0.09266308695077896,0.10318009555339813
1358,2019-05-30,"[0.10332607 0.07528964 0.06844208 0.09512342 0.08706253 0.
 0.07197354 0.         0.12098578 0.09373666 0.09294727 0.09835745
 0.09275555]",1.3594916805988608,1.8150399561233013,0.03042226176687223,0.07528964430093765,0.06844208389520645,0.09512341767549515,0.0870625302195549,0.0,0.0719735398888588,0.0,0.12098577618598938,0.0937366634607315,0.09294727444648743,0.09835744649171829,0.09275554865598679,0.10332607477903366
1359,2019-05-31,"[0.10370362 0.07500576 0.06845856 0.09486268 0.08737307 0.
 0.0718717  0.         0.12107053 0.09347352 0.09305158 0.09828599
 0.09284295]",1.36454519995265,1.8165210064860138,0.017765375885101627,0.07500576227903366,0.06845856457948685,0.0948626771569252,0.08737307041883469,0.0,0.07187169790267944,0.0,0.12107053399085999,0.09347351640462875,0.09305157512426376,0.0982859879732132,0.0928429514169693,0.10370361804962158
1360,2019-06-03,"[0.10318691 0.07674731 0.06816068 0.09490666 0.08582425 0.
 0.07251867 0.         0.12224157 0.09405441 0.09275953 0.09719294
 0.09240713]",1.3316329247874144,1.8441073211845718,0.018805971782334625,0.07674731314182281,0.06816067546606064,0.09490665793418884,0.08582425117492676,0.0,0.07251866906881332,0.0,0.12224157154560089,0.09405440837144852,0.09275953471660614,0.09719293564558029,0.09240712970495224,0.10318690538406372
1361,2019-06-04,"[0.10308856 0.07756075 0.06820692 0.09508446 0.08522993 0.
 0.07274175 0.         0.1226296  0.09406733 0.09263382 0.09663065
 0.09212624]",1.343695622346128,1.8797749677864528,0.03282832984895335,0.07756074517965317,0.06820692121982574,0.09508445858955383,0.08522993326187134,0.0,0.07274174690246582,0.0,0.12262959778308868,0.09406732767820358,0.09263382107019424,0.09663064777851105,0.09212623536586761,0.10308855772018433
1362,2019-06-05,"[0.10350082 0.0770884  0.06817319 0.09503131 0.08551668 0.
 0.07266907 0.         0.12274326 0.09381855 0.09287505 0.09645579
 0.09212787]",1.3616658335378005,1.8618214198730418,0.01856253832568071,0.07708840072154999,0.06817319244146347,0.09503130614757538,0.08551668375730515,0.0,0.07266906648874283,0.0,0.12274325639009476,0.0938185453414917,0.09287504851818085,0.09645579010248184,0.09212786704301834,0.10350082069635391
1363,2019-06-06,"[0.10356781 0.07697502 0.06829066 0.09518706 0.08600679 0.
 0.07286629 0.         0.12204082 0.0934446  0.09272003 0.09650171
 0.09239918]",1.3792014437908429,1.8962957489157755,0.016398806305638496,0.076975017786026,0.06829065829515457,0.09518706053495407,0.08600679039955139,0.0,0.072866290807724,0.0,0.12204082310199738,0.09344460070133209,0.09272003173828125,0.09650170803070068,0.09239917993545532,0.10356780886650085
1364,2019-06-07,"[0.10343408 0.07630749 0.0682985  0.09503935 0.08612265 0.
 0.07240243 0.         0.12203987 0.09376527 0.09294337 0.09687745
 0.09276956]",1.3744164049224832,1.8724433409305599,0.019887659571678054,0.07630749046802521,0.06829850375652313,0.09503934532403946,0.08612265437841415,0.0,0.07240243256092072,0.0,0.12203986942768097,0.0937652662396431,0.09294337034225464,0.09687744826078415,0.0927695631980896,0.10343407839536667
1365,2019-06-10,"[0.10367526 0.0753069  0.06829838 0.09515106 0.08653559 0.
 0.0718459  0.         0.12186971 0.093616   0.09340412 0.0970103
 0.09328674]",1.4086087333435633,1.876297097361566,0.016896191991853438,0.07530689984560013,0.06829837709665298,0.09515105932950974,0.08653558790683746,0.0,0.0718458965420723,0.0,0.12186970561742783,0.09361600130796432,0.093404121696949,0.0970102995634079,0.09328673779964447,0.10367526113986969
1366,2019-06-11,"[0.10351765 0.0765883  0.06792308 0.09507192 0.08601355 0.
 0.07276542 0.         0.12208125 0.09372768 0.09289665 0.09621181
 0.09320269]",1.3997963413669123,1.8964823917593532,0.043740070327321204,0.07658830285072327,0.06792308390140533,0.09507191926240921,0.0860135480761528,0.0,0.07276542484760284,0.0,0.12208124995231628,0.09372767806053162,0.09289664775133133,0.09621181339025497,0.09320268779993057,0.10351765155792236
1367,2019-06-12,"[0.10337416 0.07670064 0.06780562 0.09502403 0.08557951 0.
 0.07266225 0.         0.12259662 0.0941778  0.09296632 0.09571955
 0.09339355]",1.41195801639237,1.9130034948167762,0.024453077840061784,0.07670063525438309,0.06780561804771423,0.09502402693033218,0.085579514503479,0.0,0.07266224920749664,0.0,0.1225966215133667,0.09417779743671417,0.09296631813049316,0.09571954607963562,0.09339354932308197,0.10337416082620621
1368,2019-06-13,"[0.10348727 0.07692173 0.06785805 0.09462241 0.08559086 0.
 0.07276725 0.         0.12289485 0.09431045 0.09276161 0.09547387
 0.09331163]",1.3995919136193145,1.8937780342044037,0.012297421341992786,0.0769217312335968,0.06785804778337479,0.0946224108338356,0.08559086173772812,0.0,0.07276725023984909,0.0,0.12289485335350037,0.0943104475736618,0.09276161342859268,0.09547387063503265,0.09331163018941879,0.10348726809024811
1369,2019-06-14,"[0.10417343 0.07636959 0.06776572 0.09452873 0.08518649 0.
 0.07226942 0.         0.12377531 0.0943924  0.09338764 0.09471864
 0.09343258]",1.3954024837867816,1.9172905539421874,0.010092523594177822,0.07636959105730057,0.0677657201886177,0.09452873468399048,0.08518648892641068,0.0,0.07226941734552383,0.0,0.12377531081438065,0.09439239650964737,0.09338764101266861,0.09471864253282547,0.09343258291482925,0.10417342931032181
1370,2019-06-17,"[0.10389239 0.07565012 0.0678525  0.09449784 0.086056   0.
 0.07206218 0.         0.12294815 0.09384003 0.09353223 0.0956773
 0.09399124]",1.394445452830433,1.912371190954472,0.03089070397246261,0.07565011829137802,0.06785250455141068,0.09449784457683563,0.08605600148439407,0.0,0.0720621794462204,0.0,0.12294815480709076,0.09384002536535263,0.09353223443031311,0.09567730128765106,0.0939912423491478,0.10389239341020584
1371,2019-06-18,"[0.10425867 0.07554139 0.06779092 0.09424348 0.0857415  0.
 0.07182371 0.         0.12375426 0.09398928 0.0937786  0.09518911
 0.09388915]",1.3872454522198263,1.9160694332434587,0.020584424117577143,0.07554139196872711,0.0677909180521965,0.09424348175525665,0.08574149757623672,0.0,0.07182370871305466,0.0,0.12375426292419434,0.09398927539587021,0.09377860277891159,0.09518910944461823,0.09388914704322815,0.10425867140293121
1372,2019-06-19,"[0.10379383 0.07562278 0.06779175 0.09434966 0.08597941 0.
 0.07206376 0.         0.12318213 0.09382192 0.09363793 0.09563605
 0.09412082]",1.4058243754414823,1.9418412032378927,0.024517047405245247,0.07562278211116791,0.06779175251722336,0.09434965997934341,0.0859794095158577,0.0,0.07206375896930695,0.0,0.12318212538957596,0.0938219204545021,0.09363792836666107,0.09563605487346649,0.0941208228468895,0.10379382967948914
1373,2019-06-20,"[0.10435079 0.07576524 0.06761909 0.09429673 0.08609667 0.
 0.072304   0.         0.12353443 0.09324887 0.09372775 0.09476703
 0.09428937]",1.4191074949832694,1.9485194378016677,0.02462065752543566,0.07576524466276169,0.06761908531188965,0.09429673105478287,0.08609666675329208,0.0,0.07230399549007416,0.0,0.1235344260931015,0.0932488739490509,0.09372774511575699,0.0947670266032219,0.0942893698811531,0.10435079038143158
1374,2019-06-21,"[0.10409537 0.07595406 0.06766766 0.09432495 0.08595651 0.
 0.07211453 0.         0.12372405 0.09324884 0.09366047 0.09477158
 0.094482  ]",1.445722541953671,1.9841101143316011,0.021058155101153733,0.07595406472682953,0.067667655646801,0.09432494640350342,0.08595650643110275,0.0,0.07211453467607498,0.0,0.12372405081987381,0.09324883669614792,0.09366046637296677,0.09477157890796661,0.09448199719190598,0.10409536957740784
1375,2019-06-24,"[0.10411064 0.07652232 0.06757943 0.09400525 0.08567593 0.
 0.07251713 0.         0.12413457 0.09366979 0.09332976 0.09415197
 0.09430326]",1.4509405867502798,1.9639247328858134,0.017585714838448764,0.07652232050895691,0.06757943332195282,0.09400524944067001,0.0856759250164032,0.0,0.07251712679862976,0.0,0.12413457036018372,0.09366979449987411,0.0933297649025917,0.09415197372436523,0.09430325776338577,0.10411063581705093
1376,2019-06-25,"[0.10419769 0.07614291 0.06752432 0.0938364  0.08566852 0.
 0.0723489  0.         0.12453502 0.09380831 0.09356213 0.09413618
 0.09423966]",1.444081768804132,1.9569857491923635,0.025634588478175586,0.07614290714263916,0.06752432137727737,0.09383639693260193,0.08566851913928986,0.0,0.07234890013933182,0.0,0.12453502416610718,0.09380830824375153,0.09356212615966797,0.09413617849349976,0.09423965960741043,0.10419768840074539
1377,2019-06-26,"[0.10426574 0.07580312 0.06755247 0.0936671  0.08600451 0.
 0.07232735 0.         0.12435801 0.09386915 0.09352342 0.09440184
 0.09422724]",1.4353287807168018,1.9362133469602931,0.019226151878372108,0.07580312341451645,0.06755246967077255,0.09366710484027863,0.08600451052188873,0.0,0.07232734560966492,0.0,0.12435801327228546,0.093869149684906,0.09352342039346695,0.09440183639526367,0.09422723948955536,0.1042657420039177
1378,2019-06-27,"[0.10421919 0.07502007 0.06751903 0.09373331 0.08643413 0.
 0.07199808 0.         0.12401015 0.09374674 0.09381323 0.09489796
 0.09460813]",1.4475217313365443,1.9072725251845555,0.016812277342056856,0.07502006739377975,0.06751903146505356,0.09373331069946289,0.08643412590026855,0.0,0.07199808210134506,0.0,0.12401014566421509,0.09374674409627914,0.09381323307752609,0.09489796310663223,0.0946081280708313,0.10421919077634811
1379,2019-06-28,"[0.10471518 0.07529192 0.06733012 0.09368817 0.08637288 0.
 0.07254395 0.         0.12421919 0.09364554 0.09372671 0.09435008
 0.0941162 ]",1.4170628570210504,1.8786008427242495,0.04506269823892376,0.07529192417860031,0.06733012199401855,0.09368816763162613,0.08637288212776184,0.0,0.07254394888877869,0.0,0.12421918660402298,0.09364554286003113,0.09372670948505402,0.09435007721185684,0.0941161960363388,0.10471518337726593
1380,2019-07-01,"[0.10442448 0.07634823 0.06735279 0.09363125 0.0858989  0.
 0.07295627 0.         0.12433549 0.0939182  0.09324262 0.09388729
 0.0940045 ]",1.415897045684327,1.9116119622577308,0.03613944954314868,0.07634823024272919,0.067352794110775,0.09363125264644623,0.08589889854192734,0.0,0.07295627146959305,0.0,0.12433549016714096,0.09391819685697556,0.09324261546134949,0.09388729184865952,0.09400449693202972,0.10442448407411575
1381,2019-07-02,"[0.10915359 0.08842696 0.06454924 0.09262941 0.08055481 0.
 0.07697465 0.         0.13063487 0.08942956 0.0935958  0.08337178
 0.09067929]",1.434701536447399,1.9544501407822776,0.085437156742808,0.08842695504426956,0.06454924494028091,0.09262941032648087,0.08055480569601059,0.0,0.07697465270757675,0.0,0.1306348741054535,0.08942955732345581,0.09359579533338547,0.08337178081274033,0.09067928791046143,0.10915359109640121
1382,2019-07-03,"[0.10941563 0.0881804  0.06460478 0.09264594 0.08058943 0.
 0.07709268 0.         0.13067546 0.08910654 0.09376217 0.08328936
 0.09063763]",1.4332526176717937,1.948734493529242,0.022693310675715447,0.08818040043115616,0.06460478156805038,0.09264594316482544,0.0805894285440445,0.0,0.07709267735481262,0.0,0.13067546486854553,0.08910654485225677,0.09376216679811478,0.08328935503959656,0.09063763171434402,0.10941562801599503
1383,2019-07-05,"[0.10972407 0.0884847  0.06463139 0.09265665 0.08021373 0.
 0.07694894 0.         0.13118532 0.08956842 0.09374129 0.0823756
 0.09046986]",1.4236153913258096,1.9394292522223224,0.02193589697733602,0.08848470449447632,0.064631387591362,0.09265664964914322,0.08021373301744461,0.0,0.07694894075393677,0.0,0.13118532299995422,0.08956842124462128,0.0937412902712822,0.08237560093402863,0.0904698595404625,0.10972407460212708
1384,2019-07-08,"[0.10962754 0.08894065 0.06455407 0.0926391  0.0797924  0.
 0.07719656 0.         0.13139115 0.08975363 0.09365781 0.0820653
 0.09038176]",1.4094319809024605,1.9367589735657476,0.014567812291979254,0.08894065022468567,0.06455407291650772,0.09263909608125687,0.07979239523410797,0.0,0.07719656080007553,0.0,0.13139115273952484,0.08975362777709961,0.09365781396627426,0.08206529915332794,0.09038176387548447,0.10962753742933273
1385,2019-07-09,"[0.10951487 0.08861228 0.06463289 0.0927483  0.08018286 0.
 0.07710476 0.         0.13097762 0.08928705 0.09376276 0.08257437
 0.09060227]",1.411602611280899,1.926505200436578,0.009174580044103728,0.08861228078603745,0.06463288515806198,0.09274829924106598,0.08018285781145096,0.0,0.07710476219654083,0.0,0.13097761571407318,0.08928705006837845,0.09376275539398193,0.08257436752319336,0.09060227125883102,0.10951486974954605
1386,2019-07-10,"[0.10967349 0.08813998 0.0646911  0.09271391 0.08042392 0.
 0.07683717 0.         0.13090348 0.08922596 0.09395466 0.08274776
 0.09068858]",1.4041893728674266,1.9076567312337913,0.016842993689987075,0.08813998103141785,0.06469109654426575,0.09271390736103058,0.08042392134666443,0.0,0.07683717459440231,0.0,0.1309034824371338,0.08922595530748367,0.0939546599984169,0.08274775743484497,0.09068857878446579,0.10967348515987396
1387,2019-07-11,"[0.10994613 0.08818968 0.06465176 0.0926345  0.08020183 0.
 0.07673708 0.         0.1312368  0.08925167 0.09412769 0.08231345
 0.09070943]",1.405216363985657,1.940381735446363,0.020761202192744552,0.08818968385457993,0.06465176492929459,0.09263449907302856,0.08020183444023132,0.0,0.07673708349466324,0.0,0.13123680651187897,0.08925166726112366,0.09412769228219986,0.08231344819068909,0.09070943295955658,0.10994613170623779
1388,2019-07-12,"[0.10995641 0.08831141 0.06477346 0.09272152 0.08026972 0.
 0.07690434 0.         0.13109653 0.08909664 0.09401614 0.08227877
 0.09057502]",1.4077733719871524,1.9454760058980223,0.014078698702530376,0.08831141144037247,0.06477345526218414,0.09272152185440063,0.0802697241306305,0.0,0.07690434157848358,0.0,0.13109652698040009,0.08909664303064346,0.09401614218950272,0.0822787657380104,0.09057502448558807,0.10995641350746155
1389,2019-07-15,"[0.11020175 0.088135   0.06464    0.09227117 0.08029579 0.
 0.07682668 0.         0.13168772 0.08926656 0.09416593 0.08179078
 0.09071868]",1.4054761571237964,1.9291635286179227,0.014626987330825602,0.0881349965929985,0.06464000046253204,0.09227117151021957,0.08029579371213913,0.0,0.07682667672634125,0.0,0.1316877156496048,0.08926656097173691,0.09416592866182327,0.08179078251123428,0.09071867913007736,0.11020174622535706
1390,2019-07-16,"[0.11023674 0.08816458 0.06454917 0.09198649 0.08004802 0.
 0.07686027 0.         0.13209921 0.08988243 0.09408364 0.08149451
 0.09059495]",1.4137531424046357,1.9371837985651081,0.017224388478124502,0.08816458284854889,0.06454917043447495,0.09198649227619171,0.08004801720380783,0.0,0.07686027139425278,0.0,0.1320992112159729,0.08988242596387863,0.09408364444971085,0.08149451017379761,0.09059495478868484,0.1102367416024208
1391,2019-07-17,"[0.1104006  0.08801021 0.06468726 0.09212302 0.07972648 0.
 0.0766226  0.         0.13243575 0.09028017 0.09419256 0.08118573
 0.09033564]",1.4129022663398834,1.9484016618272741,0.018187445191836876,0.08801020681858063,0.06468725949525833,0.09212301671504974,0.07972647994756699,0.0,0.07662259787321091,0.0,0.13243575394153595,0.09028016775846481,0.09419256448745728,0.0811857283115387,0.09033564478158951,0.11040060222148895
1392,2019-07-18,"[0.11061761 0.08765161 0.0646657  0.09188081 0.07978699 0.
 0.07652644 0.         0.13269785 0.09064656 0.09424677 0.08101442
 0.09026526]",1.408961959195662,1.9345146883974327,0.038996446871611475,0.08765161037445068,0.06466569751501083,0.09188080579042435,0.0797869935631752,0.0,0.07652644068002701,0.0,0.13269785046577454,0.09064655750989914,0.0942467749118805,0.08101442456245422,0.09026525914669037,0.11061760783195496
1393,2019-07-19,"[0.11093675 0.08793458 0.06467478 0.09191047 0.0799053  0.
 0.0766753  0.         0.13270687 0.0900306  0.09428202 0.08058295
 0.09036031]",1.4081998408601324,1.942298731874621,0.010293603779187357,0.08793457597494125,0.06467477977275848,0.0919104740023613,0.07990530133247375,0.0,0.07667530328035355,0.0,0.13270686566829681,0.09003060311079025,0.09428202360868454,0.08058294653892517,0.09036031365394592,0.11093675345182419
1394,2019-07-22,"[0.1109879  0.08782147 0.06463027 0.0919356  0.07954664 0.
 0.07662949 0.         0.13295755 0.09025955 0.09446758 0.0803691
 0.09039491]",1.4170208454207676,1.9595871142011707,0.013982131235600926,0.08782146871089935,0.06463027000427246,0.09193560481071472,0.07954663783311844,0.0,0.07662948966026306,0.0,0.1329575479030609,0.09025955200195312,0.09446758031845093,0.08036909997463226,0.09039490669965744,0.11098790168762207
1395,2019-07-23,"[0.111036   0.0873946  0.06475491 0.09185224 0.0802575  0.
 0.07657669 0.         0.13249442 0.08976369 0.0944389  0.08088071
 0.09055032]",1.4165235128449258,1.927055524631719,0.02166533934389718,0.0873946025967598,0.0647549107670784,0.09185224026441574,0.08025749772787094,0.0,0.07657669484615326,0.0,0.13249441981315613,0.08976368606090546,0.09443890303373337,0.08088070899248123,0.09055031836032867,0.11103599518537521
1396,2019-07-24,"[0.11104035 0.0873038  0.06466006 0.09155051 0.08016247 0.
 0.076702   0.         0.1327269  0.08994022 0.09443747 0.08097222
 0.09050403]",1.424142823543936,1.9444152494367872,0.027419168793110238,0.08730380237102509,0.06466005742549896,0.09155051410198212,0.08016246557235718,0.0,0.07670199871063232,0.0,0.13272689282894135,0.08994022011756897,0.09443746507167816,0.08097221702337265,0.09050402790307999,0.11104035377502441
1397,2019-07-25,"[0.11122448 0.08727712 0.06458759 0.09128652 0.08028027 0.
 0.07693767 0.         0.13284218 0.08979682 0.09438306 0.08085543
 0.09052891]",1.408773251769272,1.9243202933697978,0.016459674182204183,0.0872771218419075,0.06458758562803268,0.09128651767969131,0.08028026670217514,0.0,0.07693766802549362,0.0,0.13284218311309814,0.08979681879281998,0.09438306093215942,0.08085542917251587,0.09052890539169312,0.11122447997331619
1398,2019-07-26,"[0.11156781 0.08790395 0.06431815 0.09115429 0.07971727 0.
 0.07694071 0.         0.13377312 0.09002423 0.09453236 0.07935175
 0.09071632]",1.4008051535395745,1.9387530244856084,0.024999069627283196,0.0879039466381073,0.06431815028190613,0.09115429222583771,0.07971727102994919,0.0,0.07694070786237717,0.0,0.13377311825752258,0.09002422541379929,0.09453236311674118,0.0793517529964447,0.09071632474660873,0.11156781017780304
1399,2019-07-29,"[0.11168715 0.08708903 0.06434375 0.09097633 0.07986844 0.
 0.07652818 0.         0.13380517 0.09051281 0.0947411  0.07972232
 0.09072571]",1.4060134997154876,1.929036672674372,0.03857749441385049,0.08708903193473816,0.06434375047683716,0.09097632765769958,0.07986844331026077,0.0,0.07652817666530609,0.0,0.13380517065525055,0.09051281213760376,0.0947410985827446,0.0797223150730133,0.09072570502758026,0.11168715357780457
1400,2019-07-30,"[0.11732312 0.09349987 0.06882651 0.08894573 0.07433058 0.
 0.07744764 0.         0.13753982 0.09809171 0.09092864 0.06818946
 0.08487692]",1.407930292720095,1.9438489117657225,0.08469668743005203,0.09349986910820007,0.06882651150226593,0.08894573152065277,0.07433057576417923,0.0,0.07744763791561127,0.0,0.1375398188829422,0.09809170663356781,0.09092864394187927,0.06818946450948715,0.08487691730260849,0.1173231229186058
1401,2019-07-31,"[0.14473937 0.06929986 0.07587951 0.09126846 0.10045975 0.
 0.07569245 0.         0.13942319 0.11176141 0.10202388 0.
 0.0894521 ]",1.3886939521042714,1.9759397729241726,0.23912365273677197,0.0692998617887497,0.07587950676679611,0.09126845747232437,0.1004597544670105,0.0,0.07569245249032974,0.0,0.1394231915473938,0.11176140606403351,0.10202387720346451,0.0,0.0894521027803421,0.14473937451839447
1402,2019-08-01,"[0.14484267 0.0690688  0.0759967  0.09131038 0.10053359 0.
 0.07620183 0.         0.13921079 0.11161728 0.10189192 0.
 0.08932601]",1.412617013510559,2.0324652171628657,0.027747116378420658,0.0690687969326973,0.07599670439958572,0.09131038188934326,0.10053358972072601,0.0,0.07620183378458023,0.0,0.1392107903957367,0.11161728203296661,0.10189191997051239,0.0,0.08932600915431976,0.14484266936779022
1403,2019-08-02,"[0.1347733  0.06595168 0.07587974 0.09091974 0.10009529 0.
 0.0759779  0.         0.11895985 0.0965144  0.09202778 0.0640754
 0.08482493]",1.4171617311534916,2.020231124702375,0.1732821983810604,0.06595167517662048,0.07587973773479462,0.09091974049806595,0.10009528696537018,0.0,0.07597789913415909,0.0,0.11895985156297684,0.09651440382003784,0.09202778339385986,0.06407539546489716,0.08482492715120316,0.13477329909801483
1404,2019-08-05,"[0.13436942 0.07139624 0.07967771 0.0978891  0.10413986 0.
 0.0775032  0.         0.10562848 0.08880534 0.0886012  0.06623588
 0.0857536 ]",1.3840049334538582,2.0119332817036986,0.10098205771597862,0.07139623910188675,0.07967770844697952,0.09788909554481506,0.10413986444473267,0.0,0.07750319689512253,0.0,0.10562848299741745,0.08880534023046494,0.08860120177268982,0.06623587757349014,0.08575360476970673,0.13436941802501678
1405,2019-08-06,"[0.13445318 0.07067216 0.07964541 0.09785234 0.1043105  0.
 0.07694187 0.         0.10558702 0.08941422 0.08881732 0.06651072
 0.0857952 ]",1.3422362017306926,1.962705510908668,0.053912138307573,0.0706721618771553,0.07964541018009186,0.09785234183073044,0.10431049764156342,0.0,0.07694187015295029,0.0,0.10558702051639557,0.08941422402858734,0.08881732076406479,0.06651072204113007,0.08579520136117935,0.1344531774520874
1406,2019-08-07,"[0.13466872 0.0700458  0.07949362 0.09764785 0.1044193  0.
 0.07670275 0.         0.10569651 0.09029691 0.08888377 0.06658445
 0.08556037]",1.3190030682969465,1.9389011526397772,0.02765389128691414,0.07004579901695251,0.07949361950159073,0.09764784574508667,0.1044192984700203,0.0,0.07670275121927261,0.0,0.10569651424884796,0.0902969092130661,0.08888377249240875,0.06658445298671722,0.08556036651134491,0.1346687227487564
1407,2019-08-08,"[0.13481654 0.06926249 0.07929659 0.09715743 0.10440883 0.
 0.07642426 0.         0.10620375 0.09103221 0.0890992  0.06647489
 0.08582386]",1.2744577826970986,1.9499815389007853,0.021420654222140616,0.06926248967647552,0.07929658889770508,0.09715742617845535,0.10440883040428162,0.0,0.0764242634177208,0.0,0.10620374977588654,0.09103220701217651,0.08909919857978821,0.06647489219903946,0.08582385629415512,0.13481654226779938
1408,2019-08-09,"[0.13507664 0.06959397 0.07956827 0.09753888 0.10435836 0.
 0.07729665 0.         0.10531303 0.09087967 0.08881648 0.0662727
 0.08528534]",1.2994943487969612,1.9611092617616461,0.05450348275606578,0.06959397345781326,0.0795682743191719,0.09753888100385666,0.10435836017131805,0.0,0.0772966518998146,0.0,0.10531303286552429,0.09087967127561569,0.08881647884845734,0.06627269834280014,0.08528534322977066,0.135076642036438
1409,2019-08-12,"[0.         0.11289364 0.11005279 0.08721138 0.07692256 0.
 0.12595618 0.12941657 0.13534462 0.11649781 0.         0.
 0.10570443]",1.2922689679774577,1.9874266604305555,0.681561024654941,0.11289364099502563,0.11005279421806335,0.08721137791872025,0.07692255824804306,0.0,0.12595617771148682,0.1294165700674057,0.13534462451934814,0.11649781465530396,0.0,0.0,0.1057044267654419,0.0
1410,2019-08-13,"[0.         0.1129728  0.10991465 0.08717439 0.07706809 0.
 0.12557302 0.12946656 0.13559988 0.11648985 0.         0.
 0.10574077]",1.2614413141289458,1.949909332194471,0.022888009930649218,0.11297280341386795,0.10991464555263519,0.08717439323663712,0.07706809043884277,0.0,0.1255730241537094,0.12946656346321106,0.13559988141059875,0.11648984998464584,0.0,0.0,0.10574077069759369,0.0
1411,2019-08-14,"[0.         0.1129199  0.10986242 0.0871909  0.07715409 0.
 0.1256511  0.12949695 0.13557465 0.11649314 0.         0.
 0.10565686]",1.2599584510552981,1.9317757351083948,0.018575799539639077,0.1129198968410492,0.10986241698265076,0.0871908962726593,0.07715408504009247,0.0,0.12565110623836517,0.12949694693088531,0.13557465374469757,0.11649313569068909,0.0,0.0,0.10565686225891113,0.0
1412,2019-08-15,"[0.         0.11299621 0.10978633 0.08713778 0.07723191 0.
 0.12564531 0.12941325 0.13559628 0.11648114 0.         0.
 0.10571179]",1.2559057253747896,1.9278207396201186,0.01582851620418307,0.11299621313810349,0.10978633165359497,0.08713778108358383,0.07723191380500793,0.0,0.12564530968666077,0.12941324710845947,0.13559627532958984,0.11648114025592804,0.0,0.0,0.10571178793907166,0.0
1413,2019-08-16,"[0.085037   0.11132606 0.11700915 0.08001873 0.08656462 0.
 0.11931636 0.08307593 0.12286527 0.11482642 0.         0.
 0.07996048]",1.1641843270443493,1.9301576821002058,0.15594159398029506,0.11132606118917465,0.11700914800167084,0.08001872897148132,0.08656461536884308,0.0,0.11931636184453964,0.08307593315839767,0.12286527454853058,0.11482641845941544,0.0,0.0,0.07996048033237457,0.085037000477314
1414,2019-08-19,"[0.08531412 0.11125763 0.11712303 0.07994152 0.08665758 0.
 0.11963058 0.08268335 0.12267982 0.11502685 0.         0.
 0.07968556]",1.1776033250387725,1.9498650534741342,0.11312895901040462,0.1112576276063919,0.11712303012609482,0.0799415186047554,0.0866575762629509,0.0,0.11963057518005371,0.08268334716558456,0.12267982214689255,0.11502685397863388,0.0,0.0,0.07968556135892868,0.08531412482261658
1415,2019-08-20,"[0.08523396 0.11111996 0.11718899 0.0799961  0.08662327 0.
 0.11983883 0.08278017 0.12273758 0.11480169 0.         0.
 0.07967949]",1.210369887676691,1.9825043424238677,0.022281975670796293,0.11111995577812195,0.11718899011611938,0.07999610155820847,0.08662326633930206,0.0,0.11983883380889893,0.08278017491102219,0.1227375790476799,0.11480168998241425,0.0,0.0,0.07967948913574219,0.08523395657539368
1416,2019-08-21,"[0.0852908  0.11106185 0.11722809 0.07997008 0.08662046 0.
 0.11999234 0.08267488 0.12269548 0.11482448 0.         0.
 0.07964153]",1.2005106205042235,1.9855844808078538,0.032237671277350645,0.11106184870004654,0.11722809076309204,0.07997008413076401,0.08662045747041702,0.0,0.11999233812093735,0.08267487585544586,0.12269547581672668,0.11482448130846024,0.0,0.0,0.07964152842760086,0.0852908045053482
