,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
303,2015-03-20,"[0.         0.08561845 0.09175194 0.08840796 0.08694635 0.09242914
 0.09058384 0.09769525 0.09544763 0.0942594  0.08647665 0.09038338
 0.        ]",1.1167203034207653,1.05274705874541,0.010039631836007682,0.08561845123767853,0.09175194054841995,0.088407963514328,0.08694634586572647,0.09242913872003555,0.09058383852243423,0.0976952463388443,0.09544762969017029,0.09425940364599228,0.0864766538143158,0.090383380651474,0.0,0.0
304,2015-03-23,"[0.         0.08551461 0.09172883 0.08830868 0.08687011 0.09255629
 0.09055211 0.09786554 0.09546421 0.09432056 0.08643747 0.09038158
 0.        ]",1.1161034626087507,1.0462869576918583,0.02247404309754839,0.0855146050453186,0.0917288288474083,0.0883086770772934,0.08687011152505875,0.09255629032850266,0.09055210649967194,0.09786554425954819,0.09546421468257904,0.09432055801153183,0.08643747121095657,0.09038157761096954,0.0,0.0
305,2015-03-24,"[0.         0.08553595 0.0917211  0.0882035  0.08683853 0.09259196
 0.09054839 0.09784706 0.09544212 0.09434932 0.08650607 0.09041601
 0.        ]",1.1109960763254991,1.040580197816553,0.02379583073301975,0.08553595095872879,0.09172109514474869,0.08820350468158722,0.08683852851390839,0.09259196370840073,0.09054838865995407,0.09784705936908722,0.09544211626052856,0.09434932470321655,0.08650606870651245,0.09041600674390793,0.0,0.0
306,2015-03-25,"[0.         0.08528727 0.09170146 0.08829405 0.08689392 0.09269359
 0.09067494 0.09794662 0.09553688 0.09439404 0.08623762 0.09033963
 0.        ]",1.1064195423582095,1.03328203470145,0.013060210468381066,0.08528727293014526,0.0917014628648758,0.08829405158758163,0.08689392358064651,0.09269358962774277,0.09067493677139282,0.09794662147760391,0.09553688019514084,0.09439403563737869,0.08623761683702469,0.09033963084220886,0.0,0.0
307,2015-03-26,"[0.         0.08512236 0.09171972 0.08833922 0.08696137 0.09274187
 0.09072272 0.09799873 0.09557856 0.09441706 0.08610994 0.09028848
 0.        ]",1.109120560049654,1.0344601579189454,0.016793141013864844,0.08512236177921295,0.09171971678733826,0.08833922445774078,0.08696137368679047,0.09274186939001083,0.09072272479534149,0.0979987308382988,0.09557855874300003,0.09441705793142319,0.0861099362373352,0.09028848260641098,0.0,0.0
308,2015-03-27,"[0.         0.08504546 0.09168183 0.08822405 0.08688279 0.09286356
 0.09072311 0.09813604 0.095558   0.09446564 0.08611172 0.09030779
 0.        ]",1.0910718514860471,1.015126378018594,0.01648618398817822,0.0850454643368721,0.0916818305850029,0.08822404593229294,0.08688279241323471,0.09286355972290039,0.09072311222553253,0.0981360375881195,0.09555799514055252,0.09446564316749573,0.08611172437667847,0.09030778706073761,0.0,0.0
309,2015-03-30,"[0.         0.08514497 0.09168231 0.0881886  0.08685976 0.09282087
 0.09064947 0.09817828 0.09544999 0.09447401 0.08623759 0.09031411
 0.        ]",1.0911335237362134,1.0148300786716897,0.036634622038959286,0.08514496684074402,0.0916823148727417,0.08818859606981277,0.08685976266860962,0.09282086789608002,0.09064947068691254,0.09817828238010406,0.09544999152421951,0.09447401016950607,0.0862375944852829,0.0903141126036644,0.0,0.0
310,2015-03-31,"[0.         0.08612403 0.09170994 0.08827241 0.08734968 0.09213793
 0.09081293 0.09702206 0.09479623 0.09388623 0.08690887 0.0909797
 0.        ]",1.1018572768989052,1.026590863102908,0.023513588977167817,0.08612402528524399,0.09170994162559509,0.08827240765094757,0.08734967559576035,0.09213793277740479,0.09081292897462845,0.09702206403017044,0.09479622542858124,0.09388623386621475,0.08690886944532394,0.09097970277070999,0.0,0.0
311,2015-04-01,"[0.         0.08615828 0.09175286 0.08844338 0.08745392 0.09204767
 0.09083049 0.09687494 0.09480635 0.09382295 0.08689247 0.09091667
 0.        ]",1.1038929148080503,1.0278589611964035,0.016100617647884008,0.08615828305482864,0.09175285696983337,0.08844337612390518,0.0874539241194725,0.09204766899347305,0.0908304899930954,0.09687494486570358,0.09480635076761246,0.09382294863462448,0.08689247071743011,0.09091667085886002,0.0,0.0
312,2015-04-02,"[0.         0.         0.09907676 0.09898622 0.09349774 0.09899201
 0.09985466 0.10776044 0.10512146 0.10429942 0.09351826 0.09889302
 0.        ]",1.1048274294536489,1.0275490668528158,0.1918318451780744,0.0,0.0990767627954483,0.09898621588945389,0.09349773824214935,0.0989920124411583,0.09985465556383133,0.10776044428348541,0.10512146353721619,0.10429941862821579,0.09351825714111328,0.09889301657676697,0.0,0.0
313,2015-04-06,"[0.         0.         0.09826118 0.09885049 0.09358995 0.09769633
 0.09984398 0.10968695 0.10349218 0.10686925 0.0924328  0.0992769
 0.        ]",1.0990809534645394,1.0195921907341592,0.0122115039129796,0.0,0.09826117753982544,0.09885048866271973,0.09358995407819748,0.09769633412361145,0.09984397888183594,0.1096869483590126,0.10349217802286148,0.10686925053596497,0.09243280440568924,0.09927690029144287,0.0,0.0
314,2015-04-07,"[0.         0.         0.         0.1509654  0.         0.
 0.17647213 0.18586093 0.14260794 0.17043129 0.         0.1736623
 0.        ]",1.122125277992871,1.0278810680802193,0.8322978676026136,0.0,0.0,0.1509653925895691,0.0,0.0,0.17647212743759155,0.18586093187332153,0.1426079422235489,0.17043128609657288,0.0,0.17366230487823486,0.0,0.0
315,2015-04-08,"[0.         0.         0.13880041 0.15005447 0.13192724 0.14760475
 0.15274298 0.13970809 0.         0.         0.         0.13916206
 0.        ]",1.1414848456350941,1.0545359599580468,0.9447229915925189,0.0,0.13880041241645813,0.150054469704628,0.1319272369146347,0.14760474860668182,0.15274298191070557,0.13970808684825897,0.0,0.0,0.0,0.1391620635986328,0.0,0.0
316,2015-04-09,"[0.         0.08505319 0.09028523 0.09347466 0.08750769 0.0929251
 0.09276622 0.09550865 0.09138885 0.09270974 0.08719149 0.09118912
 0.        ]",1.1353763302897022,1.046342812910178,0.8135209601524667,0.08505319058895111,0.09028522670269012,0.09347466379404068,0.0875076875090599,0.09292510151863098,0.09276621788740158,0.0955086499452591,0.09138885140419006,0.0927097424864769,0.08719149231910706,0.09118912369012833,0.0,0.0
317,2015-04-10,"[0.         0.08672797 0.09046672 0.09176851 0.08692841 0.09273803
 0.09200183 0.09494395 0.09336858 0.09259368 0.08761965 0.09084264
 0.        ]",1.1404976874149826,1.05150353426704,0.021114384465150578,0.08672796934843063,0.09046672284603119,0.09176851063966751,0.08692841231822968,0.09273803234100342,0.09200182557106018,0.09494394809007645,0.09336858242750168,0.09259368479251862,0.08761965483427048,0.09084264189004898,0.0,0.0
318,2015-04-13,"[0.         0.08704908 0.09093987 0.09145368 0.08706525 0.0917019
 0.09135732 0.09472338 0.09410464 0.09244338 0.08813223 0.09102926
 0.        ]",1.146853333209003,1.0531812385302135,0.014773174583124467,0.08704908192157745,0.09093987196683884,0.0914536789059639,0.08706524968147278,0.09170190244913101,0.09135732054710388,0.09472338110208511,0.09410464018583298,0.09244337677955627,0.08813223242759705,0.09102925658226013,0.0,0.0
319,2015-04-14,"[0.         0.08056299 0.08427272 0.08450364 0.08053497 0.0841406
 0.08417723 0.08732288 0.08721206 0.08525786 0.0817057  0.08415371
 0.07615566]",1.1474146075923979,1.053507729493514,0.1746787081221119,0.08056299388408661,0.08427271991968155,0.0845036432147026,0.08053497225046158,0.0841405987739563,0.08417723327875137,0.08732287585735321,0.08721205592155457,0.08525785803794861,0.08170570433139801,0.08415371179580688,0.0761556550860405,0.0
320,2015-04-15,"[0.         0.08715173 0.09114927 0.09142021 0.08691339 0.09063376
 0.09111635 0.09464146 0.09460517 0.09240708 0.08859342 0.09136818
 0.        ]",1.1344508756354865,1.045516883142056,0.1723654412504244,0.08715172857046127,0.09114927053451538,0.09142021089792252,0.08691339194774628,0.09063376486301422,0.09111635386943817,0.09464146196842194,0.09460517019033432,0.09240707755088806,0.08859341591596603,0.0913681760430336,0.0,0.0
321,2015-04-16,"[0.         0.08721306 0.09153865 0.09155301 0.08709098 0.09033279
 0.09072944 0.0946058  0.09452343 0.09217314 0.0888491  0.09139054
 0.        ]",1.1374281262228851,1.049952960565749,0.0192104904729702,0.08721306174993515,0.09153865277767181,0.09155301004648209,0.08709098398685455,0.09033279120922089,0.09072943776845932,0.09460580348968506,0.09452342987060547,0.09217313677072525,0.08884910494089127,0.09139054268598557,0.0,0.0
322,2015-04-17,"[0.         0.08686091 0.09143167 0.09128439 0.08719931 0.09075154
 0.09077533 0.09476785 0.09482732 0.09241974 0.08848339 0.09119858
 0.        ]",1.160210044523422,1.0631730863805273,0.013645719668210024,0.08686091005802155,0.09143166989088058,0.0912843868136406,0.08719930797815323,0.0907515361905098,0.09077533334493637,0.09476785361766815,0.0948273167014122,0.09241973608732224,0.08848338574171066,0.09119857847690582,0.0,0.0
323,2015-04-20,"[0.         0.08040164 0.0844919  0.08438583 0.08057995 0.08365801
 0.08386313 0.08740353 0.08763685 0.08529778 0.08183986 0.08428553
 0.07615599]",1.1638073935703215,1.0685032474167762,0.17671388129339252,0.08040163666009903,0.08449190109968185,0.08438583463430405,0.08057995140552521,0.08365800976753235,0.08386313170194626,0.08740352839231491,0.08763685077428818,0.08529777824878693,0.08183985948562622,0.08428553491830826,0.07615599036216736,0.0
324,2015-04-21,"[0.         0.08660925 0.09126603 0.09126164 0.08702654 0.09063831
 0.09098461 0.09490649 0.09503067 0.09271058 0.08837005 0.09119583
 0.        ]",1.1647825853601983,1.0706526965272583,0.17252606561510503,0.08660925179719925,0.09126602858304977,0.09126164019107819,0.08702654391527176,0.09063830971717834,0.09098461270332336,0.09490649402141571,0.09503066539764404,0.09271058440208435,0.08837004750967026,0.09119582921266556,0.0,0.0
325,2015-04-22,"[0.         0.08650962 0.091481   0.09127428 0.08721119 0.09064443
 0.09074837 0.09495941 0.09507266 0.09266944 0.0883323  0.09109728
 0.        ]",1.172186082517294,1.0812861367650923,0.012499026202304689,0.08650961518287659,0.09148100018501282,0.09127428382635117,0.08721119165420532,0.09064442664384842,0.0907483696937561,0.09495940804481506,0.0950726643204689,0.09266944229602814,0.08833230286836624,0.09109728038311005,0.0,0.0
326,2015-04-23,"[0.         0.08640454 0.09135007 0.09090835 0.08723228 0.091102
 0.09080514 0.09498482 0.0954126  0.09264497 0.08807487 0.0910804
 0.        ]",1.1516036611593325,1.0597201481610947,0.015314632958089394,0.08640453964471817,0.09135007113218307,0.09090834856033325,0.08723228424787521,0.0911019966006279,0.09080514311790466,0.09498482197523117,0.09541259706020355,0.09264497458934784,0.08807487040758133,0.09108039736747742,0.0,0.0
327,2015-04-24,"[0.         0.08606578 0.09131146 0.09074032 0.08721716 0.09136111
 0.09079807 0.09518732 0.09560362 0.09284088 0.08786479 0.0910095
 0.        ]",1.1614501299223856,1.0659367391366634,0.02374454820509087,0.08606577664613724,0.09131146222352982,0.09074031561613083,0.08721715956926346,0.09136111289262772,0.09079806506633759,0.09518732130527496,0.09560361504554749,0.09284088015556335,0.08786479383707047,0.09100949764251709,0.0,0.0
328,2015-04-27,"[0.         0.0858531  0.09142663 0.09095809 0.08725894 0.09110671
 0.0906949  0.09530526 0.09549323 0.0930324  0.08791567 0.09095506
 0.        ]",1.1622296166897126,1.0624457268595497,0.022679207985795813,0.08585309982299805,0.09142663329839706,0.09095808863639832,0.08725894242525101,0.09110670536756516,0.09069489687681198,0.09530526399612427,0.09549323469400406,0.09303240478038788,0.08791566640138626,0.09095505625009537,0.0,0.0
329,2015-04-28,"[0.         0.0858575  0.09146032 0.09101633 0.08728085 0.09101231
 0.09060504 0.09530155 0.0955722  0.09300444 0.08796767 0.09092176
 0.        ]",1.1606004468965416,1.0607161034281858,0.020074459411254117,0.08585750311613083,0.09146031737327576,0.09101632982492447,0.08728085458278656,0.09101230651140213,0.09060504287481308,0.0953015461564064,0.09557220339775085,0.09300444275140762,0.08796767145395279,0.09092175960540771,0.0,0.0
330,2015-04-29,"[0.         0.08544999 0.09138724 0.09071089 0.08714017 0.09133728
 0.09061874 0.09571289 0.09568943 0.09325964 0.08777951 0.09091421
 0.        ]",1.1567719445315865,1.0569361171958749,0.009753146867718429,0.08544999361038208,0.09138724207878113,0.09071089327335358,0.08714016526937485,0.09133727848529816,0.09061873704195023,0.09571289271116257,0.09568943083286285,0.09325964003801346,0.08777950704097748,0.09091421216726303,0.0,0.0
331,2015-04-30,"[0.         0.08552192 0.09140332 0.09074844 0.0871665  0.09127261
 0.09063178 0.09562413 0.09568524 0.09320481 0.08781792 0.09092327
 0.        ]",1.155762610708094,1.0587966763153098,0.013402690312372222,0.08552192151546478,0.09140332043170929,0.09074844419956207,0.08716650307178497,0.09127261489629745,0.09063177555799484,0.09562412649393082,0.09568524360656738,0.0932048112154007,0.08781792223453522,0.09092327207326889,0.0,0.0
332,2015-05-01,"[0.         0.08524244 0.09136424 0.09061974 0.08705015 0.09134438
 0.0905666  0.09596454 0.0957682  0.09340297 0.0877232  0.09095354
 0.        ]",1.1595170153889076,1.0571662199783582,0.015087229987857656,0.08524244278669357,0.09136424213647842,0.09061973541975021,0.08705014735460281,0.09134437888860703,0.09056659787893295,0.09596454352140427,0.09576819837093353,0.09340297430753708,0.08772319555282593,0.0909535363316536,0.0,0.0
333,2015-05-04,"[0.         0.08520956 0.09132069 0.09048476 0.08691997 0.09142957
 0.09060408 0.09617811 0.09558104 0.09342802 0.08782476 0.09101944
 0.        ]",1.1625659675316637,1.060706277641561,0.030330290237408172,0.08520955592393875,0.09132068604230881,0.09048476070165634,0.08691997081041336,0.09142956882715225,0.09060408174991608,0.09617811441421509,0.0955810397863388,0.09342802315950394,0.0878247618675232,0.09101943671703339,0.0,0.0
334,2015-05-05,"[0.         0.08490223 0.09124404 0.09028769 0.08683734 0.09168628
 0.0905907  0.09644898 0.09578425 0.09367292 0.0875769  0.09096865
 0.        ]",1.1723566614952157,1.0691331248471025,0.01766089889932359,0.08490222692489624,0.09124404191970825,0.0902876928448677,0.08683733642101288,0.09168627858161926,0.090590700507164,0.09644898027181625,0.0957842543721199,0.09367291629314423,0.08757689595222473,0.09096864610910416,0.0,0.0
335,2015-05-06,"[0.         0.08498185 0.09125601 0.09030226 0.08690842 0.09167735
 0.09059095 0.09632035 0.09583414 0.09358414 0.08758859 0.09095592
 0.        ]",1.1673705806062151,1.0653036433932608,0.008374551813217617,0.08498185127973557,0.09125600755214691,0.09030225872993469,0.08690842241048813,0.09167735278606415,0.0905909538269043,0.09632035344839096,0.0958341434597969,0.09358414262533188,0.0875885933637619,0.09095592051744461,0.0,0.0
336,2015-05-07,"[0.         0.0847981  0.09118973 0.09015165 0.0869127  0.0919116
 0.09060695 0.09644275 0.09596957 0.093707   0.08742157 0.09088838
 0.        ]",1.1748263926680513,1.070843539521672,0.008555096035201938,0.08479809761047363,0.09118973463773727,0.09015164524316788,0.08691269904375076,0.09191159904003143,0.09060695022344589,0.09644275158643723,0.09596957266330719,0.09370700269937515,0.08742156624794006,0.0908883810043335,0.0,0.0
337,2015-05-08,"[0.         0.08536408 0.09151506 0.09090343 0.08728281 0.09111975
 0.09050959 0.09558398 0.09582949 0.09328061 0.08780243 0.09080876
 0.        ]",1.1615316056506793,1.0586627760382483,0.024461637841507785,0.08536408096551895,0.09151506423950195,0.09090343117713928,0.08728281408548355,0.09111975133419037,0.09050958603620529,0.095583975315094,0.09582949429750443,0.0932806059718132,0.08780242502689362,0.09080875664949417,0.0,0.0
338,2015-05-11,"[0.         0.08580331 0.09172212 0.09135022 0.08727101 0.09046286
 0.09034158 0.09534858 0.09555335 0.09293313 0.08826334 0.09095048
 0.        ]",1.157501915702403,1.0538076708759148,0.025022999407371474,0.0858033075928688,0.09172211587429047,0.09135022014379501,0.08727101236581802,0.09046285599470139,0.09034157544374466,0.09534858167171478,0.09555335342884064,0.09293313324451447,0.08826334029436111,0.09095048159360886,0.0,0.0
339,2015-05-12,"[0.         0.08547758 0.09156522 0.09093075 0.08714199 0.09091077
 0.0903959  0.09573044 0.09570314 0.09312716 0.08804242 0.09097465
 0.        ]",1.1600054314223316,1.056857370561553,0.02383355343066473,0.08547758311033249,0.09156522154808044,0.0909307524561882,0.0871419906616211,0.09091076999902725,0.09039589762687683,0.09573043882846832,0.0957031399011612,0.09312716126441956,0.08804241567850113,0.09097465127706528,0.0,0.0
340,2015-05-13,"[0.         0.08556549 0.091572   0.09091385 0.08711338 0.09091758
 0.09042477 0.09564224 0.09566804 0.09304881 0.08807502 0.09105884
 0.        ]",1.1449591133863228,1.0461156273648087,0.014581528896538392,0.085565485060215,0.09157200157642365,0.09091385453939438,0.0871133804321289,0.09091757982969284,0.09042476862668991,0.09564223885536194,0.09566804021596909,0.0930488109588623,0.08807501941919327,0.09105883538722992,0.0,0.0
341,2015-05-14,"[0.         0.08044953 0.08485304 0.08464371 0.08115257 0.08287066
 0.08336741 0.08668047 0.08764195 0.0850748  0.08234633 0.08436985
 0.07654967]",1.1578844797602619,1.056206449516693,0.1752924967587628,0.08044952899217606,0.08485303819179535,0.08464370667934418,0.08115257322788239,0.08287066221237183,0.08336741477251053,0.08668047189712524,0.08764194697141647,0.08507480472326279,0.08234632760286331,0.08436984568834305,0.07654967159032822,0.0
