,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
71,2014-04-17,"[0.         0.1524928  0.         0.         0.20524421 0.
 0.13016444 0.1377987  0.19530475 0.17899504 0.         0.
 0.        ]",1.0144826185276081,1.0071529569216864,0.0078115896660196586,0.15249280631542206,0.0,0.0,0.20524421334266663,0.0,0.13016444444656372,0.13779869675636292,0.1953047513961792,0.1789950430393219,0.0,0.0,0.0,0.0
72,2014-04-21,"[0.         0.1531145  0.         0.         0.2053407  0.
 0.1302868  0.137529   0.19480862 0.17892034 0.         0.
 0.        ]",1.0275358320454666,1.0121624883481397,0.019433672622201633,0.15311449766159058,0.0,0.0,0.2053406983613968,0.0,0.1302867978811264,0.13752900063991547,0.19480861723423004,0.17892034351825714,0.0,0.0,0.0,0.0
73,2014-04-22,"[0.         0.15301558 0.         0.         0.20514576 0.
 0.13020724 0.13753106 0.1949138  0.17918655 0.         0.
 0.        ]",1.035003974200039,1.0181735596792323,0.018794636534381196,0.15301558375358582,0.0,0.0,0.20514576137065887,0.0,0.13020724058151245,0.13753105700016022,0.1949138045310974,0.17918655276298523,0.0,0.0,0.0,0.0
74,2014-04-23,"[0.         0.15277712 0.         0.         0.20495914 0.
 0.1300196  0.13756104 0.1951448  0.17953832 0.         0.
 0.        ]",1.0403795385193664,1.0293521596515414,0.008961787786987406,0.15277712047100067,0.0,0.0,0.20495913922786713,0.0,0.13001960515975952,0.13756103813648224,0.19514480233192444,0.1795383244752884,0.0,0.0,0.0,0.0
75,2014-04-24,"[0.         0.1527725  0.         0.         0.20472476 0.
 0.12981358 0.13773024 0.19532095 0.17963795 0.         0.
 0.        ]",1.0403806356966312,1.0301926344000885,0.01569005168231917,0.15277250111103058,0.0,0.0,0.2047247588634491,0.0,0.12981358170509338,0.13773024082183838,0.1953209489583969,0.17963795363903046,0.0,0.0,0.0,0.0
76,2014-04-25,"[0.         0.1523635  0.         0.         0.20534435 0.
 0.13021073 0.13775595 0.19397461 0.18035083 0.         0.
 0.        ]",1.0277675760589138,1.0150477448772524,0.013824597708366772,0.15236349403858185,0.0,0.0,0.20534434914588928,0.0,0.1302107274532318,0.13775594532489777,0.19397461414337158,0.18035082519054413,0.0,0.0,0.0,0.0
77,2014-04-28,"[0.         0.15257029 0.         0.         0.20547526 0.
 0.13033272 0.13754301 0.19391562 0.1801631  0.         0.
 0.        ]",1.0232615601445234,1.0041123954111382,0.01348547523356385,0.15257029235363007,0.0,0.0,0.20547525584697723,0.0,0.13033272325992584,0.13754300773143768,0.19391562044620514,0.18016310036182404,0.0,0.0,0.0,0.0
78,2014-04-29,"[0.         0.15250707 0.         0.         0.2058124  0.
 0.13069423 0.13739541 0.19392455 0.17966641 0.         0.
 0.        ]",1.0220682419599991,0.9986306384988892,0.008371649687442964,0.15250706672668457,0.0,0.0,0.20581239461898804,0.0,0.1306942254304886,0.13739541172981262,0.19392454624176025,0.1796664148569107,0.0,0.0,0.0,0.0
79,2014-04-30,"[0.         0.15199305 0.         0.         0.20609087 0.
 0.13083413 0.13769166 0.193614   0.1797763  0.         0.
 0.        ]",1.0335342064087598,0.9932816484076186,0.012660380843023164,0.1519930511713028,0.0,0.0,0.20609086751937866,0.0,0.13083413243293762,0.1376916617155075,0.19361400604248047,0.17977629601955414,0.0,0.0,0.0,0.0
80,2014-05-01,"[0.         0.15171885 0.         0.         0.20590505 0.
 0.13067788 0.13761497 0.19400975 0.18007351 0.         0.
 0.        ]",1.0365086391517366,0.9970770847957072,0.018864982075232763,0.1517188549041748,0.0,0.0,0.20590505003929138,0.0,0.13067787885665894,0.13761496543884277,0.19400975108146667,0.18007351458072662,0.0,0.0,0.0,0.0
81,2014-05-02,"[0.         0.15204819 0.         0.         0.20579626 0.
 0.1305759  0.13736928 0.19403014 0.18018028 0.         0.
 0.        ]",1.0513209398580141,1.0119468506426172,0.012936821022592181,0.15204818546772003,0.0,0.0,0.2057962566614151,0.0,0.13057589530944824,0.1373692750930786,0.19403013586997986,0.18018028140068054,0.0,0.0,0.0,0.0
82,2014-05-05,"[0.         0.15417524 0.         0.         0.16213462 0.
 0.14243431 0.17121807 0.19264986 0.1773879  0.         0.
 0.        ]",1.0422632963009983,1.00713293284518,0.10956445559190732,0.15417523682117462,0.0,0.0,0.16213461756706238,0.0,0.14243431389331818,0.17121806740760803,0.19264985620975494,0.17738789319992065,0.0,0.0,0.0,0.0
83,2014-05-06,"[0.         0.15942107 0.         0.         0.15100752 0.
 0.14394265 0.1792741  0.18862522 0.17772946 0.         0.
 0.        ]",1.002550701109183,0.982325027132818,0.04219012624533186,0.15942107141017914,0.0,0.0,0.1510075181722641,0.0,0.14394265413284302,0.17927409708499908,0.18862521648406982,0.17772945761680603,0.0,0.0,0.0,0.0
84,2014-05-07,"[0.         0.1651709  0.         0.         0.14040034 0.
 0.15125604 0.17699133 0.18649243 0.179689   0.         0.
 0.        ]",1.0440752409449034,1.0043655477114903,0.04508585974124006,0.16517089307308197,0.0,0.0,0.14040033519268036,0.0,0.1512560397386551,0.1769913285970688,0.1864924281835556,0.17968900501728058,0.0,0.0,0.0,0.0
85,2014-05-08,"[0.         0.         0.13741046 0.         0.18343113 0.
 0.         0.1608011  0.20251967 0.13472523 0.         0.
 0.18111244]",1.0238544120793898,0.9923327656209933,0.7690599779580394,0.0,0.1374104619026184,0.0,0.18343113362789154,0.0,0.0,0.16080109775066376,0.20251967012882233,0.13472522795200348,0.0,0.0,0.18111243844032288,0.0
86,2014-05-09,"[0.         0.09943867 0.         0.         0.16416827 0.
 0.14166774 0.15817781 0.16394044 0.15020476 0.         0.
 0.12240229]",1.017959096588299,0.9865559241601788,0.5167685185382964,0.09943866729736328,0.0,0.0,0.16416826844215393,0.0,0.14166773855686188,0.15817780792713165,0.1639404445886612,0.15020476281642914,0.0,0.0,0.12240228801965714,0.0
87,2014-05-12,"[0.         0.10763719 0.         0.         0.17366101 0.
 0.13981777 0.15106572 0.16123886 0.14980473 0.         0.
 0.11677476]",1.0170649951179314,0.9747106769606697,0.03677398389224295,0.1076371893286705,0.0,0.0,0.173661008477211,0.0,0.13981777429580688,0.15106572210788727,0.1612388640642166,0.1498047262430191,0.0,0.0,0.11677476018667221,0.0
88,2014-05-13,"[0.         0.10989638 0.         0.         0.1784365  0.
 0.1364087  0.14694606 0.16439426 0.1477486  0.         0.
 0.1161695 ]",1.0316275952967806,0.9889238750783598,0.01458281900605577,0.10989637672901154,0.0,0.0,0.1784365028142929,0.0,0.1364087015390396,0.14694605767726898,0.16439425945281982,0.14774860441684723,0.0,0.0,0.11616949737071991,0.0
89,2014-05-14,"[0.         0.11262642 0.         0.         0.17953186 0.
 0.13511233 0.14472356 0.16514562 0.14754492 0.         0.
 0.11531533]",1.0602246972286817,1.009312396150218,0.025993404044080945,0.11262641847133636,0.0,0.0,0.17953185737133026,0.0,0.13511233031749725,0.1447235643863678,0.1651456207036972,0.14754492044448853,0.0,0.0,0.11531533300876617,0.0
90,2014-05-15,"[0.         0.11389159 0.         0.         0.18012927 0.
 0.13374242 0.14267118 0.16688395 0.14777705 0.         0.
 0.11490458]",1.0560617678828164,1.0167347335222954,0.02842145053683538,0.1138915866613388,0.0,0.0,0.180129274725914,0.0,0.13374242186546326,0.14267118275165558,0.1668839454650879,0.14777705073356628,0.0,0.0,0.11490457504987717,0.0
91,2014-05-16,"[0.         0.11443902 0.         0.         0.18064359 0.
 0.13137905 0.14070173 0.1685333  0.1488509  0.         0.
 0.11545242]",1.0500416197815536,1.0064102008507638,0.012816880080295428,0.11443901807069778,0.0,0.0,0.18064358830451965,0.0,0.13137905299663544,0.14070172607898712,0.1685332953929901,0.14885090291500092,0.0,0.0,0.11545242369174957,0.0
92,2014-05-19,"[0.         0.17300697 0.11671787 0.11082076 0.16642112 0.
 0.12416886 0.14446174 0.         0.16440274 0.         0.
 0.        ]",1.0432625057735303,1.0028773954770243,0.6508644610911738,0.17300696671009064,0.1167178675532341,0.11082076281309128,0.16642111539840698,0.0,0.12416885793209076,0.1444617360830307,0.0,0.16440273821353912,0.0,0.0,0.0,0.0
93,2014-05-20,"[0.         0.17602925 0.11861039 0.11211521 0.16912466 0.
 0.12256899 0.14048314 0.         0.16106834 0.         0.
 0.        ]",1.0417939933223526,1.001781496691896,0.012807037721738437,0.1760292500257492,0.11861038953065872,0.11211521178483963,0.16912466287612915,0.0,0.12256898730993271,0.14048314094543457,0.0,0.16106833517551422,0.0,0.0,0.0,0.0
94,2014-05-21,"[0.         0.17616408 0.11892209 0.11265912 0.16926706 0.
 0.12244949 0.13989773 0.         0.16064045 0.         0.
 0.        ]",1.0504014448989156,1.0121717636424676,0.010090090539986187,0.17616407573223114,0.11892209202051163,0.11265911906957626,0.16926705837249756,0.0,0.12244948744773865,0.13989773392677307,0.0,0.16064044833183289,0.0,0.0,0.0,0.0
95,2014-05-22,"[0.         0.17615359 0.11974745 0.11345859 0.16961406 0.
 0.12224456 0.13893987 0.         0.15984188 0.         0.
 0.        ]",1.0420228393785496,1.0023391945517195,0.008666334662397834,0.17615358531475067,0.11974745243787766,0.11345858871936798,0.1696140617132187,0.0,0.12224455922842026,0.13893987238407135,0.0,0.1598418802022934,0.0,0.0,0.0,0.0
96,2014-05-23,"[0.         0.17624913 0.1202703  0.11385932 0.16972059 0.
 0.12201139 0.13840933 0.         0.15947999 0.         0.
 0.        ]",1.042361729237225,1.0022924865472618,0.002284061166305638,0.17624913156032562,0.12027030438184738,0.11385931819677353,0.1697205901145935,0.0,0.12201138585805893,0.1384093314409256,0.0,0.1594799906015396,0.0,0.0,0.0,0.0
97,2014-05-27,"[0.         0.17630646 0.1208447  0.11430149 0.16988981 0.
 0.12179931 0.13779926 0.         0.15905891 0.         0.
 0.        ]",1.0466360619034183,1.0055351272880093,0.006212792952553237,0.17630645632743835,0.12084469944238663,0.11430148780345917,0.16988980770111084,0.0,0.12179931253194809,0.13779926300048828,0.0,0.15905891358852386,0.0,0.0,0.0,0.0
98,2014-05-28,"[0.         0.17626807 0.1213962  0.11482356 0.17012912 0.
 0.12169866 0.13713484 0.         0.15854955 0.         0.
 0.        ]",1.051844306776764,1.0367244236965303,0.003762543033872452,0.176268070936203,0.12139619886875153,0.11482355743646622,0.17012912034988403,0.0,0.12169866263866425,0.1371348351240158,0.0,0.15854954719543457,0.0,0.0,0.0,0.0
99,2014-05-29,"[0.         0.1764522  0.12174039 0.11522499 0.17055026 0.
 0.12165927 0.13637763 0.         0.15799527 0.         0.
 0.        ]",1.0551666247450564,1.0208026282692997,0.0072088936704858145,0.17645220458507538,0.12174039334058762,0.11522498726844788,0.17055025696754456,0.0,0.12165927141904831,0.13637763261795044,0.0,0.15799526870250702,0.0,0.0,0.0,0.0
100,2014-05-30,"[0.         0.1763255  0.12213223 0.11554223 0.17029713 0.
 0.12148234 0.13629815 0.         0.1579224  0.         0.
 0.        ]",1.0556852930300547,1.0276640482527695,0.00870059372667066,0.1763255000114441,0.12213223427534103,0.11554223299026489,0.17029713094234467,0.0,0.12148234248161316,0.13629814982414246,0.0,0.1579224020242691,0.0,0.0,0.0,0.0
101,2014-06-02,"[0.         0.1763205  0.12225052 0.11573737 0.17068131 0.
 0.12154032 0.13585678 0.         0.15761316 0.         0.
 0.        ]",1.0570793811382826,1.0306661792644958,0.0019242246468384352,0.17632049322128296,0.1222505196928978,0.11573737114667892,0.17068131268024445,0.0,0.12154032289981842,0.1358567774295807,0.0,0.15761315822601318,0.0,0.0,0.0,0.0
102,2014-06-03,"[0.         0.17624508 0.12265051 0.11599539 0.17057182 0.
 0.12135869 0.13568872 0.         0.15748975 0.         0.
 0.        ]",1.0631293482874862,1.0290113168833026,0.010302979215000004,0.1762450784444809,0.12265051156282425,0.115995392203331,0.17057181894779205,0.0,0.12135868519544601,0.13568872213363647,0.0,0.15748974680900574,0.0,0.0,0.0,0.0
103,2014-06-04,"[0.         0.17618878 0.12302834 0.11608192 0.17048992 0.
 0.12114231 0.13560022 0.         0.15746847 0.         0.
 0.        ]",1.05754138313791,1.0048491750432875,0.00612874312696545,0.17618878185749054,0.12302833795547485,0.11608192324638367,0.17048992216587067,0.0,0.12114231288433075,0.1356002241373062,0.0,0.15746846795082092,0.0,0.0,0.0,0.0
104,2014-06-05,"[0.         0.17607857 0.12340703 0.11624642 0.17025779 0.
 0.12094808 0.1355686  0.         0.1574935  0.         0.
 0.        ]",1.0557913433874673,1.0098540617786418,0.007315882433496163,0.17607857286930084,0.1234070286154747,0.11624641716480255,0.1702577918767929,0.0,0.12094808369874954,0.13556860387325287,0.0,0.1574935019016266,0.0,0.0,0.0,0.0
105,2014-06-06,"[0.         0.17624106 0.12429351 0.11679311 0.17106514 0.
 0.12081378 0.13427615 0.         0.15651725 0.         0.
 0.        ]",1.0582589394676796,1.0041129252762935,0.0058835327726422,0.17624105513095856,0.12429351359605789,0.11679311096668243,0.17106513679027557,0.0,0.1208137795329094,0.1342761516571045,0.0,0.15651725232601166,0.0,0.0,0.0,0.0
106,2014-06-09,"[0.         0.1762958  0.12435531 0.11705697 0.17116795 0.
 0.12091765 0.13394935 0.         0.15625697 0.         0.
 0.        ]",1.0691476146956942,1.023938895644077,0.009038755919623765,0.17629580199718475,0.12435530871152878,0.1170569658279419,0.17116795480251312,0.0,0.12091764807701111,0.13394935429096222,0.0,0.15625697374343872,0.0,0.0,0.0,0.0
107,2014-06-10,"[0.         0.1763012  0.12452343 0.1171893  0.17111117 0.
 0.12086944 0.13382185 0.         0.15618366 0.         0.
 0.        ]",1.0652273676367148,1.0285385705207315,0.012571562503797061,0.17630119621753693,0.12452343106269836,0.11718930304050446,0.17111116647720337,0.0,0.12086944282054901,0.13382184505462646,0.0,0.156183660030365,0.0,0.0,0.0,0.0
108,2014-06-11,"[0.         0.17631333 0.12468623 0.1171967  0.17082004 0.
 0.1207085  0.13393214 0.         0.15634307 0.         0.
 0.        ]",1.0693234286633682,1.0350116302657892,0.003952962972251674,0.17631332576274872,0.12468623369932175,0.1171967014670372,0.17082004249095917,0.0,0.12070850282907486,0.13393214344978333,0.0,0.15634307265281677,0.0,0.0,0.0,0.0
109,2014-06-12,"[0.         0.17636469 0.12444772 0.11715005 0.17099601 0.
 0.12083536 0.13391393 0.         0.15629224 0.         0.
 0.        ]",1.073703129231402,1.0372282238207227,0.008837343386272447,0.1763646900653839,0.12444771826267242,0.11715005338191986,0.17099601030349731,0.0,0.12083536386489868,0.13391393423080444,0.0,0.15629224479198456,0.0,0.0,0.0,0.0
110,2014-06-13,"[0.         0.17635831 0.12437225 0.11713933 0.17112024 0.
 0.12088795 0.13386835 0.         0.15625356 0.         0.
 0.        ]",1.0710878520537168,1.0466904859959931,0.002289094542899162,0.17635831236839294,0.12437225133180618,0.11713933199644089,0.17112024128437042,0.0,0.12088795006275177,0.13386835157871246,0.0,0.15625356137752533,0.0,0.0,0.0,0.0
111,2014-06-16,"[0.         0.17621964 0.12424222 0.11718627 0.17103438 0.
 0.12096391 0.13403058 0.         0.15632297 0.         0.
 0.        ]",1.069739672062542,1.045760390642354,0.0019324527179408553,0.176219642162323,0.12424221634864807,0.11718627065420151,0.17103438079357147,0.0,0.12096390873193741,0.13403058052062988,0.0,0.15632297098636627,0.0,0.0,0.0,0.0
112,2014-06-17,"[0.         0.17469041 0.12650476 0.12036936 0.1695881  0.
 0.11945181 0.13321085 0.         0.15618469 0.         0.
 0.        ]",1.0702703243386795,1.0478258478091607,0.012609356015092306,0.17469041049480438,0.12650476396083832,0.12036935985088348,0.169588103890419,0.0,0.11945181339979172,0.13321085274219513,0.0,0.15618468821048737,0.0,0.0,0.0,0.0
113,2014-06-18,"[0.         0.17465314 0.1264493  0.12031075 0.16953124 0.
 0.11945851 0.13332456 0.         0.15627244 0.         0.
 0.        ]",1.0707911229685683,1.0532720111719773,0.006735460632794601,0.17465314269065857,0.12644930183887482,0.12031075358390808,0.16953124105930328,0.0,0.11945851147174835,0.13332456350326538,0.0,0.15627244114875793,0.0,0.0,0.0,0.0
114,2014-06-19,"[0.         0.1746142  0.12635347 0.12016011 0.16937178 0.
 0.11942153 0.13357677 0.         0.1565021  0.         0.
 0.        ]",1.0742180040591518,1.0622296739226598,0.00278402689121778,0.17461420595645905,0.12635347247123718,0.12016011029481888,0.16937178373336792,0.0,0.11942152678966522,0.13357676565647125,0.0,0.15650209784507751,0.0,0.0,0.0,0.0
115,2014-06-20,"[0.         0.17433462 0.1260839  0.11981925 0.1689352  0.
 0.11936519 0.13434567 0.         0.15711617 0.         0.
 0.        ]",1.0845137844693082,1.0709888879929197,0.004494041110318274,0.17433461546897888,0.12608389556407928,0.11981924623250961,0.16893519461154938,0.0,0.11936518549919128,0.1343456655740738,0.0,0.15711617469787598,0.0,0.0,0.0,0.0
116,2014-06-23,"[0.         0.17418297 0.12605986 0.12013102 0.16903244 0.
 0.11956721 0.13413724 0.         0.1568893  0.         0.
 0.        ]",1.0863412039599907,1.0802348212085084,0.006103109182844713,0.1741829663515091,0.1260598599910736,0.12013101577758789,0.16903243958950043,0.0,0.11956720799207687,0.13413724303245544,0.0,0.15688930451869965,0.0,0.0,0.0,0.0
117,2014-06-24,"[0.         0.17424752 0.1262046  0.12000851 0.16914392 0.
 0.11946905 0.13405827 0.         0.15686816 0.         0.
 0.        ]",1.0883839941745335,1.0758200171220125,0.008800897854363773,0.17424751818180084,0.12620459496974945,0.12000850588083267,0.1691439151763916,0.0,0.1194690465927124,0.13405826687812805,0.0,0.15686815977096558,0.0,0.0,0.0,0.0
118,2014-06-25,"[0.         0.1743062  0.12605692 0.11982715 0.16906714 0.
 0.11943164 0.13425554 0.         0.15705541 0.         0.
 0.        ]",1.0821101716579011,1.0692284567240626,0.006720817931870003,0.17430619895458221,0.12605692446231842,0.11982715129852295,0.1690671443939209,0.0,0.11943164467811584,0.1342555433511734,0.0,0.15705540776252747,0.0,0.0,0.0,0.0
119,2014-06-26,"[0.         0.17425755 0.12610374 0.11982431 0.16916697 0.
 0.11944023 0.13420488 0.         0.15700237 0.         0.
 0.        ]",1.0807257622046014,1.0639100552900436,0.0066518563125201255,0.1742575466632843,0.1261037439107895,0.11982430517673492,0.16916696727275848,0.0,0.1194402277469635,0.13420487940311432,0.0,0.15700237452983856,0.0,0.0,0.0,0.0
120,2014-06-27,"[0.         0.17428067 0.12599485 0.11954822 0.16914476 0.
 0.11937828 0.13442068 0.         0.15723258 0.         0.
 0.        ]",1.0883739773722438,1.0645081760995265,0.009857043063867567,0.17428067326545715,0.12599484622478485,0.11954821646213531,0.16914476454257965,0.0,0.11937828361988068,0.13442067801952362,0.0,0.15723258256912231,0.0,0.0,0.0,0.0
