,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
860,2017-06-06,"[0.         0.         0.15719586 0.         0.12204795 0.13167357
 0.13359808 0.         0.12443356 0.10628771 0.11672732 0.10803594
 0.        ]",1.8017394018471178,1.339956189698499,0.016440229248652623,0.0,0.1571958600815453,0.0,0.12204795384014487,0.13167356786844572,0.13359808195505105,0.0,0.12443356227851088,0.10628771073942551,0.11672732226336706,0.10803594097350955,0.0,0.0
861,2017-06-07,"[0.         0.         0.15722778 0.         0.12219689 0.13163743
 0.13340309 0.         0.12452922 0.10626786 0.11684095 0.10789679
 0.        ]",1.7871991692644367,1.3328304261998811,0.017204184075238577,0.0,0.15722777823136724,0.0,0.12219689086593034,0.13163742950742877,0.13340308638797072,0.0,0.12452921993802787,0.10626785842263599,0.11684094579466875,0.10789679085197047,0.0,0.0
862,2017-06-08,"[0.         0.         0.1575972  0.         0.121884   0.13181661
 0.13268745 0.         0.12465356 0.10658497 0.11676221 0.108014
 0.        ]",1.80261780374638,1.3405738506176057,0.019781929462837616,0.0,0.15759719948645665,0.0,0.12188399832071131,0.13181661088220867,0.13268744602782503,0.0,0.12465356459454907,0.1065849701007175,0.11676221292660086,0.10801399766093112,0.0,0.0
863,2017-06-09,"[0.         0.         0.15697615 0.         0.12202564 0.13180375
 0.13365639 0.         0.12429902 0.10640597 0.11698051 0.10785257
 0.        ]",1.823182708114621,1.3480488543289146,0.011912364075673827,0.0,0.15697614701174792,0.0,0.1220256430668468,0.13180375080824094,0.13365638687332335,0.0,0.1242990194702688,0.106405966503242,0.11698051160553988,0.10785257466079039,0.0,0.0
864,2017-06-12,"[0.         0.         0.15716193 0.         0.1219836  0.1316601
 0.13458338 0.         0.12406598 0.10662011 0.11614385 0.10778105
 0.        ]",1.8308766128230238,1.3490604308630554,0.022844838901883293,0.0,0.15716193192257855,0.0,0.1219836003909129,0.13166010009964735,0.13458337526150752,0.0,0.12406597711381287,0.10662011344851095,0.11614384798639095,0.10778105377663884,0.0,0.0
865,2017-06-13,"[0.         0.         0.15709451 0.         0.12213731 0.13161767
 0.13447055 0.         0.12412107 0.10641128 0.11629911 0.10784849
 0.        ]",1.8146733169852167,1.334275592180933,0.018703622802738976,0.0,0.15709451498523605,0.0,0.12213730549196872,0.13161767450117814,0.13447054865148017,0.0,0.12412107179921074,0.1064112835974239,0.11629910670510189,0.10784849426840033,0.0,0.0
866,2017-06-14,"[0.         0.         0.15719268 0.         0.12219653 0.13085407
 0.13428773 0.         0.12402407 0.10639445 0.11698993 0.10806055
 0.        ]",1.814139782762503,1.3373274326039637,0.03186879775927082,0.0,0.15719267978718532,0.0,0.12219653370572582,0.13085406625377324,0.13428772744762227,0.0,0.12402407164642297,0.10639444558057719,0.11698992617647265,0.10806054940222053,0.0,0.0
867,2017-06-15,"[0.         0.         0.15745652 0.         0.12208327 0.13195617
 0.13262063 0.         0.1243552  0.10660968 0.11694909 0.10796945
 0.        ]",1.823252777154423,1.3434790572000972,0.023271582433020584,0.0,0.15745652135510702,0.0,0.1220832665090108,0.13195616707983784,0.13262062798531332,0.0,0.12435519722985226,0.10660968278716464,0.11694909109151937,0.10796944596219481,0.0,0.0
868,2017-06-16,"[0.         0.         0.15720844 0.         0.12235559 0.1318174
 0.13335752 0.         0.12453455 0.10613557 0.11654165 0.10804928
 0.        ]",1.794478159613841,1.3285468159559166,0.015504026534289351,0.0,0.15720843602946877,0.0,0.12235559031249513,0.1318174043131312,0.1333575166930998,0.0,0.12453454883566667,0.10613556624140835,0.11654165376000492,0.1080492838147251,0.0,0.0
869,2017-06-19,"[0.         0.         0.15761337 0.         0.12204806 0.13186406
 0.1330782  0.         0.12432429 0.10615102 0.11688238 0.10803863
 0.        ]",1.8010332707523304,1.3316370778092734,0.023034495388003166,0.0,0.15761337072678025,0.0,0.12204805642559202,0.13186405523330597,0.13307819556547887,0.0,0.12432429289088877,0.10615102126744011,0.11688237633640652,0.10803863155410758,0.0,0.0
870,2017-06-20,"[0.         0.         0.15690945 0.         0.12175863 0.13191845
 0.13371222 0.         0.12463034 0.10637    0.11665671 0.10804419
 0.        ]",1.7989428018762887,1.3335461063857406,0.01016531910380214,0.0,0.15690944966681716,0.0,0.1217586267725574,0.13191845257717885,0.13371222453209938,0.0,0.1246303414934315,0.1063700014890661,0.1166567113083529,0.1080441921604967,0.0,0.0
871,2017-06-21,"[0.         0.         0.15695901 0.         0.12207468 0.13184405
 0.13291552 0.         0.12478205 0.10671451 0.11651458 0.1081956
 0.        ]",1.8110317646018486,1.3408954828349329,0.01769370018793658,0.0,0.15695901470279514,0.0,0.1220746827222396,0.1318440501490054,0.1329155182073927,0.0,0.12478205190227368,0.10671450652637499,0.11651457801323419,0.10819559777668422,0.0,0.0
872,2017-06-22,"[0.         0.         0.15743943 0.         0.12196406 0.13155269
 0.13352861 0.         0.12462629 0.10605309 0.11662853 0.1082073
 0.        ]",1.7973175984613856,1.336343932294897,0.02057651310083418,0.0,0.15743943372298502,0.0,0.12196405579937918,0.1315526923047247,0.1335286076507717,0.0,0.12462629315913885,0.10605309331535168,0.11662852744218255,0.10820729660546614,0.0,0.0
873,2017-06-23,"[0.         0.         0.15744761 0.         0.12185624 0.13171472
 0.13284048 0.         0.12451346 0.10627525 0.11689593 0.10845631
 0.        ]",1.8120509852638231,1.3447977641500601,0.018135720117617046,0.0,0.15744761397344512,0.0,0.12185623555071741,0.13171471706966287,0.13284048337503757,0.0,0.12451345588923313,0.10627524824628316,0.11689593332354589,0.10845631257207465,0.0,0.0
874,2017-06-26,"[0.         0.         0.15745762 0.         0.12176462 0.13175027
 0.13242755 0.         0.1250566  0.10635813 0.11684473 0.10834048
 0.        ]",1.806953577355514,1.342843855000227,0.009686820662009953,0.0,0.15745762381803194,0.0,0.12176461810089895,0.1317502699858512,0.13242754862663364,0.0,0.12505659614391107,0.10635813248232368,0.11684472590070837,0.10834048494164139,0.0,0.0
875,2017-06-27,"[0.         0.         0.15738047 0.         0.12208147 0.13163108
 0.13241757 0.         0.12504186 0.10616244 0.11657209 0.10871302
 0.        ]",1.8120141617821053,1.3471908228906535,0.0170784780848055,0.0,0.15738046514265921,0.0,0.12208147202818254,0.13163108348554572,0.13241756955575226,0.0,0.12504185923851927,0.106162441360089,0.1165720911194337,0.1087130180698181,0.0,0.0
876,2017-06-28,"[0.         0.         0.15755209 0.         0.12150492 0.1325846
 0.13270513 0.         0.12463731 0.10627324 0.11668973 0.10805297
 0.        ]",1.816424440030429,1.3497681887891682,0.013493052041808432,0.0,0.15755208667019305,0.0,0.12150492434615962,0.13258459745740994,0.1327051319956064,0.0,0.12463731326704369,0.10627323925831643,0.1166897349668008,0.10805297203846999,0.0,0.0
