,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,UMBF,C,JPM,TCF,PHM,NVR,BZH,MTH,cash
1067,2018-04-03,"[0.09697109 0.10385089 0.08634896 0.         0.09999451 0.13756739
 0.         0.09075733 0.10686981 0.0794424  0.11765152 0.08054615
 0.        ]",1.2667990948307655,1.3161667682918292,0.0801524504970851,0.10385088622570038,0.08634895831346512,0.0,0.09999451041221619,0.13756738603115082,0.0,0.0907573252916336,0.10686980932950974,0.07944239675998688,0.11765152215957642,0.08054614812135696,0.0,0.09697108715772629
1068,2018-04-04,"[0.09666878 0.10354698 0.08588937 0.         0.09979448 0.13758838
 0.         0.09122012 0.10715424 0.07947666 0.11771784 0.08094317
 0.        ]",1.2505282746444302,1.3025418102448758,0.008970205453949318,0.10354697704315186,0.08588936924934387,0.0,0.09979447722434998,0.13758838176727295,0.0,0.09122011810541153,0.1071542352437973,0.07947666198015213,0.11771783977746964,0.08094317466020584,0.0,0.0966687798500061
1069,2018-04-05,"[0.09661748 0.10352249 0.08584107 0.         0.0997747  0.1375859
 0.         0.09128497 0.10718517 0.07946979 0.11774487 0.08097353
 0.        ]",1.2682121514670328,1.2981941452490433,0.009610376479790054,0.10352249443531036,0.08584107458591461,0.0,0.09977469593286514,0.13758589327335358,0.0,0.09128496795892715,0.10718517005443573,0.07946979254484177,0.11774487048387527,0.08097352832555771,0.0,0.09661747515201569
1070,2018-04-06,"[0.09683254 0.10359431 0.08595232 0.         0.09979404 0.13753524
 0.         0.09124237 0.10707052 0.07949207 0.11766457 0.08082202
 0.        ]",1.314829344499612,1.3566244851710236,0.03091751520045558,0.10359431058168411,0.08595231920480728,0.0,0.09979403764009476,0.1375352442264557,0.0,0.09124236553907394,0.10707052052021027,0.07949206978082657,0.11766456812620163,0.08082202076911926,0.0,0.09683254361152649
1071,2018-04-09,"[0.09675109 0.10359634 0.0858792  0.         0.09975028 0.13752262
 0.         0.09132778 0.1071345  0.07946238 0.11769693 0.08087891
 0.        ]",1.3033689649006146,1.3492181643618735,0.01709737592361401,0.10359633713960648,0.08587919920682907,0.0,0.09975028038024902,0.1375226229429245,0.0,0.09132777899503708,0.10713449865579605,0.07946237921714783,0.11769692599773407,0.08087890595197678,0.0,0.09675109386444092
1072,2018-04-10,"[0.09657215 0.10351297 0.08569461 0.         0.0996889  0.13755947
 0.         0.09147514 0.10724819 0.07946815 0.11773299 0.08104742
 0.        ]",1.295828425984643,1.3405897053809732,0.022433085011800448,0.1035129725933075,0.08569461107254028,0.0,0.09968889504671097,0.13755947351455688,0.0,0.09147514402866364,0.10724818706512451,0.07946814596652985,0.11773299425840378,0.081047423183918,0.0,0.096572145819664
1073,2018-04-11,"[0.09659133 0.10346031 0.08570424 0.         0.09970053 0.13757175
 0.         0.09145819 0.10724133 0.07949818 0.11772378 0.08105036
 0.        ]",1.2988358401715645,1.3490691907057764,0.006786662725452111,0.10346031188964844,0.08570423722267151,0.0,0.09970053285360336,0.13757175207138062,0.0,0.09145818650722504,0.10724133253097534,0.07949817925691605,0.11772377789020538,0.08105035871267319,0.0,0.09659133106470108
1074,2018-04-12,"[0.09655384 0.10343684 0.08564012 0.         0.0996673  0.13756737
 0.         0.09153527 0.10727525 0.07947756 0.1177476  0.08109888
 0.        ]",1.2886678303784564,1.3430887634613833,0.009884516164508559,0.10343684256076813,0.08564011752605438,0.0,0.09966729581356049,0.13756737112998962,0.0,0.09153527021408081,0.10727524757385254,0.07947755604982376,0.11774759739637375,0.08109888434410095,0.0,0.09655383974313736
1075,2018-04-13,"[0.09654196 0.10338951 0.08561371 0.         0.09971566 0.13763745
 0.         0.09148226 0.1072387  0.07948589 0.11775278 0.08114205
 0.        ]",1.2923415204895625,1.3419396999040591,0.010811690924427755,0.10338950902223587,0.08561370521783829,0.0,0.09971566498279572,0.1376374512910843,0.0,0.0914822593331337,0.10723870247602463,0.07948589324951172,0.11775278300046921,0.08114204555749893,0.0,0.09654196351766586
1076,2018-04-16,"[0.09655886 0.10337137 0.08567181 0.         0.09979095 0.13770245
 0.         0.0913435  0.10717827 0.07949059 0.1177613  0.08113091
 0.        ]",1.2934286238228696,1.3472417012471074,0.01593977143562791,0.10337137430906296,0.0856718122959137,0.0,0.09979094564914703,0.13770245015621185,0.0,0.09134349972009659,0.10717827081680298,0.07949058711528778,0.11776129901409149,0.08113091439008713,0.0,0.09655886143445969
1077,2018-04-17,"[0.09648359 0.10330832 0.08551124 0.         0.09972017 0.13770759
 0.         0.09150832 0.10724959 0.07949391 0.11776618 0.08125111
 0.        ]",1.283225642046126,1.3361983528948778,0.017573546707558858,0.10330832004547119,0.0855112373828888,0.0,0.09972016513347626,0.13770759105682373,0.0,0.09150832146406174,0.10724958777427673,0.07949391007423401,0.11776617914438248,0.0812511146068573,0.0,0.09648358821868896
1078,2018-04-18,"[0.09650768 0.10332534 0.0855583  0.         0.0997784  0.13773887
 0.         0.09143166 0.10719015 0.07949751 0.11776557 0.08120653
 0.        ]",1.2895105763647532,1.34014399148325,0.012280867634011046,0.10332533717155457,0.08555830270051956,0.0,0.09977839887142181,0.13773886859416962,0.0,0.09143166244029999,0.10719014704227448,0.07949750870466232,0.11776556819677353,0.08120653033256531,0.0,0.09650768339633942
1079,2018-04-19,"[0.09653219 0.10332048 0.08553901 0.         0.09974828 0.13771759
 0.         0.09148087 0.1071998  0.07950009 0.11775205 0.08120964
 0.        ]",1.2970593461249356,1.346876613072835,0.01269788377911486,0.10332047939300537,0.08553900569677353,0.0,0.09974827617406845,0.1377175897359848,0.0,0.09148086607456207,0.10719980299472809,0.07950009405612946,0.11775205284357071,0.08120964467525482,0.0,0.0965321883559227
1080,2018-04-20,"[0.09650981 0.10331409 0.08552299 0.         0.0997634  0.13773987
 0.         0.09147633 0.1071921  0.07950217 0.11775805 0.08122116
 0.        ]",1.2914903136615208,1.3459789805943396,0.015787708458839946,0.10331408679485321,0.08552298694849014,0.0,0.0997634008526802,0.1377398669719696,0.0,0.09147632867097855,0.10719209909439087,0.079502172768116,0.11775805056095123,0.08122116327285767,0.0,0.09650980681180954
1081,2018-04-23,"[0.09635913 0.10315172 0.08528079 0.         0.09963578 0.13773566
 0.         0.09172477 0.10736528 0.07950114 0.11779524 0.08145051
 0.        ]",1.2906294995955365,1.3418015733554198,0.010919858594521563,0.10315172374248505,0.08528079092502594,0.0,0.0996357798576355,0.13773566484451294,0.0,0.09172476828098297,0.10736528038978577,0.07950114458799362,0.11779523640871048,0.08145051449537277,0.0,0.09635912626981735
1082,2018-04-24,"[0.09635428 0.10308579 0.08518728 0.         0.09957845 0.13773519
 0.         0.09182394 0.10740551 0.07950639 0.11778817 0.081535
 0.        ]",1.2916692261220863,1.3382203667933052,0.02537489428213277,0.10308579355478287,0.08518727868795395,0.0,0.09957844763994217,0.13773518800735474,0.0,0.09182393550872803,0.10740550607442856,0.07950638979673386,0.117788165807724,0.08153499662876129,0.0,0.09635428339242935
1083,2018-04-25,"[0.09632335 0.10309049 0.08512498 0.         0.09957115 0.13774012
 0.         0.0918912  0.10741018 0.07951964 0.11777718 0.08155173
 0.        ]",1.295869093998251,1.3456808695203581,0.008566077150932674,0.10309049487113953,0.08512498438358307,0.0,0.09957115352153778,0.1377401202917099,0.0,0.09189119935035706,0.10741017758846283,0.07951963692903519,0.11777718365192413,0.08155173063278198,0.0,0.09632334858179092
1084,2018-04-26,"[0.09660158 0.10308181 0.08524658 0.         0.09962846 0.13774797
 0.         0.0917583  0.10725134 0.07954311 0.11769451 0.08144633
 0.        ]",1.2952312480275945,1.3422887867022912,0.018756355032409293,0.10308181494474411,0.08524657785892487,0.0,0.09962845593690872,0.13774797320365906,0.0,0.09175829589366913,0.10725133866071701,0.0795431137084961,0.11769451200962067,0.0814463272690773,0.0,0.09660157561302185
1085,2018-04-27,"[0.09663316 0.10314225 0.08526227 0.         0.09961565 0.13771975
 0.         0.09179123 0.10722988 0.07957198 0.11764869 0.08138512
 0.        ]",1.291573664412378,1.3470904976381037,0.01396145318236862,0.10314225405454636,0.08526226878166199,0.0,0.09961564838886261,0.1377197504043579,0.0,0.09179123491048813,0.10722988098859787,0.07957198470830917,0.11764869093894958,0.08138512074947357,0.0,0.09663315862417221
1086,2018-04-30,"[0.09644128 0.10324109 0.08520044 0.         0.09958857 0.13769037
 0.         0.09189515 0.10731711 0.0795524  0.11768804 0.08138555
 0.        ]",1.2905795239709443,1.3533120091877162,0.017327613708779995,0.10324108600616455,0.08520044386386871,0.0,0.09958856552839279,0.13769036531448364,0.0,0.09189514815807343,0.10731711238622665,0.07955239713191986,0.11768803745508194,0.0813855528831482,0.0,0.09644127637147903
1087,2018-05-01,"[0.09638971 0.10323432 0.08511655 0.         0.09956141 0.13769525
 0.         0.09197422 0.10734816 0.07953253 0.11770433 0.08144354
 0.        ]",1.298018747335927,1.3576527474539382,0.014816987491941635,0.10323432087898254,0.08511655032634735,0.0,0.099561408162117,0.13769525289535522,0.0,0.09197422116994858,0.10734815895557404,0.07953253388404846,0.11770433187484741,0.08144354075193405,0.0,0.09638971090316772
1088,2018-05-02,"[0.09629994 0.10317335 0.085055   0.         0.09953035 0.1377046
 0.         0.09203382 0.10741394 0.07956516 0.11771338 0.08151045
 0.        ]",1.2756683114843212,1.3307734827700042,0.010304753371279174,0.10317335277795792,0.08505500108003616,0.0,0.09953034669160843,0.13770459592342377,0.0,0.09203381836414337,0.10741394013166428,0.07956515997648239,0.11771337687969208,0.08151044696569443,0.0,0.09629993885755539
1089,2018-05-03,"[0.09629502 0.10319455 0.08501993 0.         0.09950252 0.13768812
 0.         0.09208744 0.10743006 0.0795567  0.11770432 0.08152133
 0.        ]",1.2850060196347792,1.3400104128449415,0.013740700175946838,0.10319454967975616,0.08501993119716644,0.0,0.09950251877307892,0.13768811523914337,0.0,0.09208744019269943,0.10743006318807602,0.07955669611692429,0.11770432442426682,0.08152133226394653,0.0,0.09629502147436142
1090,2018-05-04,"[0.09625569 0.10317586 0.08503517 0.         0.09954233 0.13772522
 0.         0.09203197 0.10741708 0.07955585 0.1177331  0.08152771
 0.        ]",1.2805183946153476,1.33076222756372,0.012114233270955132,0.10317586362361908,0.08503516763448715,0.0,0.09954233467578888,0.13772521913051605,0.0,0.09203197062015533,0.10741707682609558,0.07955585420131683,0.11773309856653214,0.0815277099609375,0.0,0.09625568985939026
1091,2018-05-07,"[0.09607895 0.10319926 0.08491106 0.         0.09944764 0.13768145
 0.         0.09222043 0.10755242 0.07954955 0.11775801 0.08160125
 0.        ]",1.2746098327162079,1.3304767403991595,0.013443549076860606,0.10319925844669342,0.08491106331348419,0.0,0.09944763779640198,0.13768145442008972,0.0,0.09222043305635452,0.1075524240732193,0.07954955101013184,0.11775800585746765,0.08160124719142914,0.0,0.09607894718647003
1092,2018-05-08,"[0.09613057 0.10321975 0.08495555 0.         0.09949233 0.13769399
 0.         0.09215982 0.10749558 0.07954164 0.11775555 0.08155522
 0.        ]",1.2921548388386155,1.3480302373084838,0.013207272583109714,0.10321974754333496,0.08495555073022842,0.0,0.09949232637882233,0.13769398629665375,0.0,0.09215982258319855,0.10749557614326477,0.0795416384935379,0.11775554716587067,0.08155521750450134,0.0,0.09613057225942612
1093,2018-05-09,"[0.09621888 0.10324661 0.08506095 0.         0.09954874 0.13771835
 0.         0.09201479 0.10741927 0.07953738 0.11774115 0.0814939
 0.        ]",1.2843440789027716,1.3435536343553118,0.010871722853632441,0.10324660688638687,0.08506094664335251,0.0,0.09954874217510223,0.1377183496952057,0.0,0.09201478958129883,0.10741926729679108,0.07953738421201706,0.11774114519357681,0.08149389922618866,0.0,0.09621888399124146
1094,2018-05-10,"[0.09625381 0.10323432 0.08506565 0.         0.09957777 0.13773738
 0.         0.0919961  0.10737611 0.07956072 0.11772283 0.08147534
 0.        ]",1.2929724979974888,1.3526768886187304,0.015249849760281608,0.10323432087898254,0.08506564795970917,0.0,0.09957776963710785,0.13773737847805023,0.0,0.09199609607458115,0.1073761060833931,0.07956071943044662,0.11772283166646957,0.08147533982992172,0.0,0.09625381231307983
1095,2018-05-11,"[0.09625977 0.10320523 0.08505128 0.         0.09955884 0.13773616
 0.         0.09199969 0.10740183 0.079579   0.11770097 0.08150721
 0.        ]",1.2919426038921247,1.3490655507320002,0.014595884122415729,0.10320522636175156,0.0850512757897377,0.0,0.09955883771181107,0.13773615658283234,0.0,0.09199969470500946,0.10740182548761368,0.07957900315523148,0.1177009716629982,0.08150721341371536,0.0,0.09625977277755737
1096,2018-05-14,"[0.09625286 0.10323714 0.08503956 0.         0.09953447 0.13771401
 0.         0.09203883 0.10741798 0.07958758 0.11767954 0.08149807
 0.        ]",1.2977767254575947,1.3547236633319244,0.021328656690085924,0.10323713719844818,0.08503955602645874,0.0,0.09953446686267853,0.13771401345729828,0.0,0.0920388251543045,0.10741797834634781,0.07958757877349854,0.11767953634262085,0.08149807155132294,0.0,0.09625285863876343
1097,2018-05-15,"[0.09614766 0.1032296  0.08487795 0.         0.09942271 0.13767378
 0.         0.09224531 0.10754161 0.0795869  0.11766545 0.08160906
 0.        ]",1.2921869457795305,1.3617000923051965,0.0065563769995167845,0.10322960466146469,0.08487794548273087,0.0,0.09942270815372467,0.1376737803220749,0.0,0.09224531054496765,0.10754160583019257,0.07958690077066422,0.11766545474529266,0.08160906285047531,0.0,0.09614765644073486
1098,2018-05-16,"[0.09764142 0.10343457 0.0863516  0.         0.10035124 0.13795996
 0.         0.09048283 0.10616198 0.07967185 0.11748822 0.08045632
 0.        ]",1.2752705438537753,1.3394939301095632,0.026147671851704666,0.10343457013368607,0.08635160326957703,0.0,0.1003512442111969,0.13795995712280273,0.0,0.09048283100128174,0.10616198182106018,0.07967185229063034,0.11748822033405304,0.08045632392168045,0.0,0.09764142334461212
1099,2018-05-17,"[0.09740116 0.10541365 0.08943604 0.         0.0968153  0.13516472
 0.         0.09025861 0.10867063 0.07983219 0.11779703 0.07921068
 0.        ]",1.25255794725107,1.3167371673694643,0.033749067764115376,0.10541365295648575,0.08943603932857513,0.0,0.09681530296802521,0.13516472280025482,0.0,0.09025861322879791,0.10867062956094742,0.07983218878507614,0.11779703199863434,0.07921068370342255,0.0,0.09740116447210312
1100,2018-05-18,"[0.09739639 0.10542925 0.08939601 0.         0.09679779 0.13514164
 0.         0.09031837 0.10868241 0.07982379 0.11779705 0.07921734
 0.        ]",1.253897880845772,1.3170517299859523,0.027946693373634344,0.1054292544722557,0.08939600735902786,0.0,0.09679778665304184,0.13514164090156555,0.0,0.09031836688518524,0.10868240892887115,0.07982379198074341,0.11779704689979553,0.0792173370718956,0.0,0.09739638864994049
1101,2018-05-21,"[0.09721712 0.10549806 0.08908121 0.         0.09660635 0.13504149
 0.         0.09075152 0.10885461 0.07976696 0.11781687 0.07936583
 0.        ]",1.271718138186388,1.3294542171901829,0.007159464222699035,0.1054980605840683,0.08908120542764664,0.0,0.09660635143518448,0.1350414901971817,0.0,0.0907515212893486,0.10885461419820786,0.07976695895195007,0.11781686544418335,0.07936583459377289,0.0,0.0972171202301979
1102,2018-05-22,"[0.0969267  0.10556784 0.08876267 0.         0.09648827 0.1349787
 0.         0.0911046  0.10907597 0.07971396 0.11784678 0.07953449
 0.        ]",1.260853879797232,1.3277835423434146,0.014200931045201924,0.10556783527135849,0.08876267075538635,0.0,0.09648827463388443,0.13497869670391083,0.0,0.09110460430383682,0.10907597094774246,0.07971395552158356,0.11784677952528,0.07953448593616486,0.0,0.09692669659852982
1103,2018-05-23,"[0.0968424  0.10562968 0.08847473 0.         0.09628528 0.13486642
 0.         0.09151029 0.10922409 0.07964028 0.11784565 0.07968122
 0.        ]",1.272652944658568,1.3376714568520602,0.012002516468628483,0.10562967509031296,0.08847472816705704,0.0,0.09628527611494064,0.13486641645431519,0.0,0.09151028841733932,0.10922408849000931,0.07964028418064117,0.11784564703702927,0.07968121767044067,0.0,0.09684240072965622
1104,2018-05-24,"[0.09650653 0.10556814 0.08808904 0.         0.09615878 0.13483201
 0.         0.09186316 0.10952508 0.07961077 0.11788231 0.07996419
 0.        ]",1.2635309826184562,1.3259545613593375,0.011768441411884904,0.10556814074516296,0.08808904141187668,0.0,0.09615878015756607,0.1348320096731186,0.0,0.09186316281557083,0.10952508449554443,0.07961077243089676,0.11788231134414673,0.07996419072151184,0.0,0.0965065285563469
1105,2018-05-25,"[0.09609234 0.1056264  0.08761737 0.         0.0959458  0.13472514
 0.         0.09243189 0.1098516  0.0795639  0.11792692 0.08021863
 0.        ]",1.2732657890599135,1.337954152747004,0.008333363335144704,0.10562639683485031,0.08761736750602722,0.0,0.0959457978606224,0.13472513854503632,0.0,0.09243188798427582,0.10985159873962402,0.07956390082836151,0.11792691797018051,0.08021862804889679,0.0,0.0960923358798027
1106,2018-05-29,"[0.09445889 0.10561926 0.08601335 0.         0.0951836  0.13444538
 0.         0.09422633 0.11117021 0.07948172 0.11810922 0.08129204
 0.        ]",1.2804506673886886,1.3389128053929396,0.013614397174611268,0.10561925917863846,0.08601335436105728,0.0,0.0951836034655571,0.13444538414478302,0.0,0.09422633051872253,0.1111702099442482,0.07948172092437744,0.11810921877622604,0.0812920406460762,0.0,0.09445888549089432
1107,2018-05-30,"[0.09227079 0.10573298 0.08383213 0.         0.09405169 0.13395497
 0.         0.09680682 0.11297823 0.07931336 0.1183214  0.08273757
 0.        ]",1.282137017411986,1.335208526287826,0.03122826839611628,0.1057329773902893,0.08383212983608246,0.0,0.09405168890953064,0.1339549720287323,0.0,0.09680682420730591,0.11297823488712311,0.07931336015462875,0.11832140386104584,0.08273757249116898,0.0,0.09227079153060913
1108,2018-05-31,"[0.08891734 0.10577222 0.08057889 0.         0.09242425 0.13325115
 0.         0.10063489 0.11571863 0.07907034 0.11861053 0.08502179
 0.        ]",1.2846096367706918,1.344663498355688,0.02986317796559925,0.1057722195982933,0.08057889342308044,0.0,0.09242425113916397,0.1332511454820633,0.0,0.10063488781452179,0.11571863293647766,0.07907033711671829,0.11861053109169006,0.08502178639173508,0.0,0.0889173373579979
1109,2018-06-01,"[0.08581391 0.10580352 0.07768194 0.         0.09104618 0.13257709
 0.         0.10394275 0.11830851 0.07877331 0.11883389 0.08721888
 0.        ]",1.2822589803512374,1.3396141660474032,0.0288883725874334,0.10580351948738098,0.07768194377422333,0.0,0.09104618430137634,0.1325770914554596,0.0,0.10394275188446045,0.11830851435661316,0.07877331227064133,0.11883389204740524,0.08721888065338135,0.0,0.08581390976905823
1110,2018-06-04,"[0.08777111 0.11399662 0.         0.         0.09683901 0.14231823
 0.         0.11655471 0.13159892 0.08457701 0.12866534 0.09767902
 0.        ]",1.28912720648246,1.3321548571230089,0.20073797636273558,0.11399661749601364,0.0,0.0,0.09683901071548462,0.1423182338476181,0.0,0.11655470728874207,0.13159891963005066,0.08457700908184052,0.12866534292697906,0.0976790189743042,0.0,0.08777111023664474
1111,2018-06-05,"[0.08630976 0.11329813 0.         0.         0.09716288 0.14218608
 0.         0.117112   0.1322985  0.08418591 0.12867986 0.09876689
 0.        ]",1.3005375627125275,1.3405218342799872,0.02491745437864531,0.11329812556505203,0.0,0.0,0.0971628800034523,0.14218607544898987,0.0,0.11711199581623077,0.13229849934577942,0.08418590575456619,0.12867985665798187,0.09876689314842224,0.0,0.0863097608089447
1112,2018-06-06,"[0.08681998 0.11290554 0.         0.         0.09696452 0.14234656
 0.         0.11744916 0.13180721 0.08380551 0.1286697  0.09923185
 0.        ]",1.282003275356223,1.3336321908952298,0.012224964502288134,0.11290553957223892,0.0,0.0,0.0969645231962204,0.1423465609550476,0.0,0.11744916439056396,0.13180720806121826,0.08380550891160965,0.12866969406604767,0.09923184663057327,0.0,0.08681997656822205
1113,2018-06-07,"[0.08597071 0.11302216 0.         0.         0.08966643 0.14119828
 0.         0.12266395 0.13323578 0.08298105 0.12819797 0.10306365
 0.        ]",1.288626708914552,1.3451093868069188,0.028231702037839077,0.11302215605974197,0.0,0.0,0.08966642618179321,0.1411982774734497,0.0,0.1226639524102211,0.13323578238487244,0.08298105001449585,0.12819796800613403,0.10306365042924881,0.0,0.08597071468830109
1114,2018-06-08,"[0.09970566 0.09197818 0.07751849 0.         0.09926225 0.14027047
 0.         0.09221554 0.10850266 0.07736597 0.11944122 0.09373958
 0.        ]",1.3110508700742425,1.3675654578979526,0.24400953441220224,0.09197818487882614,0.07751849293708801,0.0,0.09926225244998932,0.14027047157287598,0.0,0.09221553802490234,0.10850265622138977,0.07736597210168839,0.11944121867418289,0.0937395766377449,0.0,0.09970565885305405
1115,2018-06-11,"[0.12215911 0.12601255 0.12910889 0.         0.12092477 0.15789096
 0.         0.         0.1147307  0.09499849 0.1341745  0.
 0.        ]",1.3017137546754407,1.3645453819559699,0.4573319471728411,0.12601254880428314,0.12910889089107513,0.0,0.12092477083206177,0.15789096057415009,0.0,0.0,0.11473070085048676,0.09499848634004593,0.13417449593544006,0.0,0.0,0.12215910851955414
1116,2018-06-12,"[0.12374777 0.12468781 0.12400168 0.         0.11614259 0.16002406
 0.         0.         0.11871246 0.09637456 0.13630904 0.
 0.        ]",1.3445974821195197,1.39351819198978,0.017909088402031755,0.1246878057718277,0.12400168180465698,0.0,0.11614259332418442,0.16002406179904938,0.0,0.0,0.11871246248483658,0.09637456387281418,0.13630904257297516,0.0,0.0,0.12374777346849442
1117,2018-06-13,"[0.12842613 0.12485542 0.12209914 0.         0.11904158 0.16001628
 0.         0.         0.1155245  0.09425087 0.1357861  0.
 0.        ]",1.3042406115860967,1.3743520588124212,0.037369981253610095,0.1248554214835167,0.1220991387963295,0.0,0.1190415769815445,0.1600162833929062,0.0,0.0,0.11552450060844421,0.0942508652806282,0.13578610122203827,0.0,0.0,0.12842613458633423
1118,2018-06-14,"[0.1288095  0.12449355 0.12156305 0.         0.11966655 0.16015309
 0.         0.         0.11554066 0.09402779 0.1357458  0.
 0.        ]",1.3076576736956667,1.3761532195224404,0.04426522190693954,0.1244935542345047,0.12156305462121964,0.0,0.11966654658317566,0.1601530909538269,0.0,0.0,0.11554066091775894,0.0940277948975563,0.1357457935810089,0.0,0.0,0.12880949676036835
1119,2018-06-15,"[0.11679496 0.11369894 0.11021687 0.         0.10941008 0.14736181
 0.         0.08306295 0.10768548 0.08660893 0.12516001 0.
 0.        ]",1.3024318656776712,1.3565510573666648,0.20199351666390986,0.11369893699884415,0.11021687090396881,0.0,0.10941008478403091,0.14736181497573853,0.0,0.08306294679641724,0.10768547654151917,0.08660893142223358,0.12516000866889954,0.0,0.0,0.11679495871067047
1120,2018-06-18,"[0.11606184 0.11355942 0.10915244 0.         0.10898387 0.1474146
 0.         0.0841267  0.10866667 0.08663607 0.12539841 0.
 0.        ]",1.3050107501051158,1.3539951526970417,0.023580213143454144,0.11355942487716675,0.10915244370698929,0.0,0.10898387432098389,0.14741459488868713,0.0,0.08412669599056244,0.10866667330265045,0.08663607388734818,0.1253984123468399,0.0,0.0,0.11606184393167496
1121,2018-06-19,"[0.11406276 0.11319278 0.10726061 0.         0.1080201  0.1475828
 0.         0.086142   0.11075233 0.08698142 0.12600523 0.
 0.        ]",1.293238037724791,1.3416765644545126,0.02316584037205506,0.11319278180599213,0.10726061463356018,0.0,0.1080201044678688,0.1475827991962433,0.0,0.08614200353622437,0.11075232923030853,0.08698141574859619,0.12600523233413696,0.0,0.0,0.11406275629997253
1122,2018-06-20,"[0.11313114 0.11309627 0.10639384 0.         0.10767967 0.14763562
 0.         0.08704878 0.11166536 0.08708236 0.12626693 0.
 0.        ]",1.3007201096098917,1.335830550482288,0.02182974813326246,0.11309627443552017,0.10639384388923645,0.0,0.10767966508865356,0.14763562381267548,0.0,0.08704878389835358,0.11166536062955856,0.08708236366510391,0.12626692652702332,0.0,0.0,0.11313113570213318
1123,2018-06-21,"[0.11239235 0.11307288 0.10545147 0.         0.10733691 0.14764908
 0.         0.08807151 0.11245188 0.08710236 0.12647156 0.
 0.        ]",1.3004818285202147,1.345465207692036,0.029191204685558823,0.11307287961244583,0.10545147210359573,0.0,0.10733690857887268,0.14764907956123352,0.0,0.08807151019573212,0.11245188117027283,0.08710236102342606,0.12647156417369843,0.0,0.0,0.1123923510313034
1124,2018-06-22,"[0.11200619 0.1130881  0.10492448 0.         0.10715872 0.14762974
 0.         0.08865365 0.11287023 0.08709695 0.12657194 0.
 0.        ]",1.2943994543535995,1.3426145408342374,0.02019807905777828,0.11308810114860535,0.10492447763681412,0.0,0.10715872049331665,0.1476297378540039,0.0,0.08865365386009216,0.1128702312707901,0.08709695190191269,0.12657193839550018,0.0,0.0,0.11200618743896484
1125,2018-06-25,"[0.11150797 0.11307188 0.1044025  0.         0.1070383  0.14765194
 0.         0.08920786 0.11329409 0.08712187 0.12670362 0.
 0.        ]",1.2913846468002808,1.3416918265325566,0.011291226888360137,0.11307188123464584,0.10440250486135483,0.0,0.10703829675912857,0.14765194058418274,0.0,0.08920785784721375,0.1132940948009491,0.0871218666434288,0.12670361995697021,0.0,0.0,0.11150797456502914
1126,2018-06-26,"[0.10270208 0.10441503 0.09622517 0.         0.09884728 0.13644397
 0.         0.08261695 0.10485059 0.08051142 0.11712795 0.07625952
 0.        ]",1.2861323561475824,1.3288113639008254,0.1852591095779733,0.10441502928733826,0.09622517228126526,0.0,0.09884728491306305,0.13644397258758545,0.0,0.08261694759130478,0.10485059022903442,0.0805114209651947,0.11712794750928879,0.07625951617956161,0.0,0.1027020812034607
1127,2018-06-27,"[0.10254862 0.10457107 0.09593403 0.         0.09876889 0.1363616
 0.         0.08296016 0.10498019 0.08042124 0.11711749 0.0763367
 0.        ]",1.2810318834713081,1.3234128660283686,0.024650183926811946,0.10457107424736023,0.09593403339385986,0.0,0.09876888990402222,0.13636159896850586,0.0,0.08296015858650208,0.10498018562793732,0.08042123913764954,0.1171174943447113,0.07633669674396515,0.0,0.10254862159490585
1128,2018-06-28,"[0.10228536 0.10459859 0.09553926 0.         0.09869015 0.13630353
 0.         0.08334514 0.1051999  0.08037419 0.11714347 0.07652039
 0.        ]",1.2744556798504243,1.3199252317345747,0.01037365812237377,0.10459858924150467,0.09553926438093185,0.0,0.09869015216827393,0.13630352914333344,0.0,0.08334513753652573,0.10519989579916,0.08037418872117996,0.11714347451925278,0.0765203908085823,0.0,0.10228535532951355
1129,2018-06-29,"[0.10186769 0.10449193 0.09523627 0.         0.09858239 0.13631707
 0.         0.08361618 0.10547988 0.08043351 0.11722396 0.07675112
 0.        ]",1.257968831061378,1.303974822416268,0.0068819317732990975,0.10449192672967911,0.09523627161979675,0.0,0.09858239442110062,0.13631707429885864,0.0,0.08361618220806122,0.1054798811674118,0.08043351024389267,0.11722395569086075,0.07675112038850784,0.0,0.1018676906824112
1130,2018-07-02,"[0.10055041 0.10367063 0.09427552 0.         0.09797475 0.13645753
 0.         0.08446158 0.10645235 0.08074484 0.1176361  0.07777632
 0.        ]",1.2681419033998995,1.324854050624393,0.02350941904302988,0.103670634329319,0.09427551925182343,0.0,0.0979747474193573,0.13645753264427185,0.0,0.08446157723665237,0.10645235329866409,0.08074484020471573,0.11763609945774078,0.07777632027864456,0.0,0.10055041313171387
1131,2018-07-03,"[0.0987566  0.10415667 0.09256683 0.         0.09696721 0.13605198
 0.         0.08664577 0.10777219 0.08062238 0.11779236 0.07866804
 0.        ]",1.254959379886268,1.307151127567525,0.01970391789271846,0.10415666550397873,0.0925668254494667,0.0,0.09696720540523529,0.1360519826412201,0.0,0.08664576709270477,0.10777219384908676,0.08062238246202469,0.11779236048460007,0.0786680355668068,0.0,0.09875659644603729
