,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
190,2014-10-07,"[0.14674373 0.16548543 0.         0.         0.         0.13985057
 0.1897094  0.16050303 0.         0.         0.19770785 0.
 0.        ]",0.9948616788293955,1.0551975048379794,0.00637717585395646,0.1654854267835617,0.0,0.0,0.0,0.13985057175159454,0.1897093951702118,0.16050302982330322,0.0,0.0,0.19770784676074982,0.0,0.0,0.14674372971057892
191,2014-10-08,"[0.14684728 0.1652453  0.         0.         0.         0.13988864
 0.18984172 0.16051495 0.         0.         0.19766214 0.
 0.        ]",0.9816588599488758,1.0362806242440967,0.011943233540230727,0.16524529457092285,0.0,0.0,0.0,0.13988864421844482,0.18984171748161316,0.1605149507522583,0.0,0.0,0.1976621448993683,0.0,0.0,0.14684727787971497
192,2014-10-09,"[0.14691311 0.1650519  0.         0.         0.         0.13994543
 0.18990943 0.16055265 0.         0.         0.19762745 0.
 0.        ]",0.9710746342853955,1.016010603114918,0.0030545300109726253,0.1650519073009491,0.0,0.0,0.0,0.13994543254375458,0.189909428358078,0.16055265069007874,0.0,0.0,0.197627454996109,0.0,0.0,0.14691311120986938
193,2014-10-10,"[0.14679946 0.1653231  0.         0.         0.         0.13984483
 0.189898   0.16046752 0.         0.         0.1976671  0.
 0.        ]",0.9856104409360316,1.0391915175076907,0.0022833995631093918,0.16532309353351593,0.0,0.0,0.0,0.1398448348045349,0.18989799916744232,0.16046752035617828,0.0,0.0,0.19766710698604584,0.0,0.0,0.1467994600534439
194,2014-10-13,"[0.14689744 0.1650874  0.         0.         0.         0.13993433
 0.18993092 0.16047846 0.         0.         0.19767144 0.
 0.        ]",0.9650402644486116,1.014751398771456,0.005276634915824677,0.16508740186691284,0.0,0.0,0.0,0.13993433117866516,0.18993091583251953,0.16047845780849457,0.0,0.0,0.19767144322395325,0.0,0.0,0.14689743518829346
195,2014-10-14,"[0.12904388 0.14461766 0.         0.         0.         0.12293156
 0.16717537 0.1409049  0.         0.         0.17352559 0.12180108
 0.        ]",0.9543049222545384,1.002686412389797,0.21483474515037662,0.14461766183376312,0.0,0.0,0.0,0.12293156236410141,0.16717536747455597,0.14090490341186523,0.0,0.0,0.1735255867242813,0.12180107831954956,0.0,0.12904387712478638
196,2014-10-15,"[0.12914789 0.1445569  0.         0.         0.         0.12290163
 0.16730879 0.14116856 0.         0.         0.17317542 0.1217408
 0.        ]",0.9546322628163619,0.9860946620304896,0.006747461729099703,0.1445568948984146,0.0,0.0,0.0,0.12290162593126297,0.16730879247188568,0.14116856455802917,0.0,0.0,0.17317542433738708,0.12174079567193985,0.0,0.12914788722991943
197,2014-10-16,"[0.12915123 0.14474751 0.         0.         0.         0.12291145
 0.16705292 0.14107801 0.         0.         0.1733069  0.12175193
 0.        ]",0.9442353963234351,0.9917523231454877,0.016617388386526953,0.1447475105524063,0.0,0.0,0.0,0.12291144579648972,0.16705292463302612,0.14107801020145416,0.0,0.0,0.1733068972826004,0.12175193428993225,0.0,0.12915122509002686
198,2014-10-17,"[0.14678419 0.16503535 0.         0.         0.         0.13987945
 0.19031736 0.16065088 0.         0.         0.19733274 0.
 0.        ]",0.936641822993622,1.0022296296937205,0.2145398117794419,0.16503535211086273,0.0,0.0,0.0,0.13987945020198822,0.19031736254692078,0.16065087914466858,0.0,0.0,0.1973327398300171,0.0,0.0,0.14678418636322021
199,2014-10-20,"[0.1467038  0.165442   0.         0.         0.         0.13985422
 0.19005346 0.16050026 0.         0.         0.1974463  0.
 0.        ]",0.9683451624285333,1.0427202518521257,0.0194622840877629,0.16544200479984283,0.0,0.0,0.0,0.13985422253608704,0.19005346298217773,0.16050025820732117,0.0,0.0,0.1974463015794754,0.0,0.0,0.1467037945985794
200,2014-10-21,"[0.1287839  0.14486937 0.         0.         0.         0.12279554
 0.16752839 0.14093243 0.         0.         0.17333011 0.12176022
 0.        ]",0.9559403984743909,1.0109926249444006,0.22311022843828535,0.1448693722486496,0.0,0.0,0.0,0.12279554456472397,0.16752839088439941,0.14093242585659027,0.0,0.0,0.17333011329174042,0.12176021933555603,0.0,0.12878389656543732
201,2014-10-22,"[0.14663537 0.16496408 0.         0.         0.         0.13972624
 0.19089942 0.16062967 0.         0.         0.19714522 0.
 0.        ]",0.9713216517417178,1.027120630363046,0.22159257082344558,0.16496407985687256,0.0,0.0,0.0,0.13972623646259308,0.19089941680431366,0.16062967479228973,0.0,0.0,0.1971452236175537,0.0,0.0,0.14663536846637726
202,2014-10-23,"[0.14654134 0.16522521 0.         0.         0.         0.13953386
 0.19131441 0.16009712 0.         0.         0.19728804 0.
 0.        ]",0.9839668163635968,1.0444198541351086,0.005261846372832639,0.16522520780563354,0.0,0.0,0.0,0.1395338624715805,0.19131441414356232,0.1600971221923828,0.0,0.0,0.19728803634643555,0.0,0.0,0.14654134213924408
203,2014-10-24,"[0.14651555 0.16499954 0.         0.         0.         0.1395748
 0.19152501 0.16018827 0.         0.         0.19719678 0.
 0.        ]",0.9833745732888394,1.0453250374183232,0.0051332550223005995,0.16499954462051392,0.0,0.0,0.0,0.13957479596138,0.19152501225471497,0.16018827259540558,0.0,0.0,0.19719678163528442,0.0,0.0,0.14651554822921753
204,2014-10-27,"[0.14644863 0.16539435 0.         0.         0.         0.13945112
 0.19143276 0.16006948 0.         0.         0.19720367 0.
 0.        ]",0.9890558086890661,1.0554453063305942,0.0036587526945816976,0.1653943508863449,0.0,0.0,0.0,0.13945111632347107,0.19143275916576385,0.16006948053836823,0.0,0.0,0.19720366597175598,0.0,0.0,0.14644862711429596
205,2014-10-28,"[0.14649327 0.16541752 0.         0.         0.         0.13947299
 0.19131288 0.15997027 0.         0.         0.1973331  0.
 0.        ]",0.9899174782580308,1.0568202709305574,0.009072145368626779,0.16541752219200134,0.0,0.0,0.0,0.13947299122810364,0.19131287932395935,0.1599702686071396,0.0,0.0,0.19733309745788574,0.0,0.0,0.14649327099323273
206,2014-10-29,"[0.14650112 0.16547504 0.         0.         0.         0.13946646
 0.19126669 0.15996228 0.         0.         0.1973284  0.
 0.        ]",0.9927618261640963,1.063342294573357,0.0035596213940461223,0.1654750406742096,0.0,0.0,0.0,0.13946646451950073,0.19126668572425842,0.15996228158473969,0.0,0.0,0.19732840359210968,0.0,0.0,0.14650112390518188
207,2014-10-30,"[0.14646831 0.16616276 0.         0.         0.         0.1393872
 0.19065605 0.15991503 0.         0.         0.19741061 0.
 0.        ]",1.0072765686127712,1.0848773134535947,0.008077167008769811,0.16616275906562805,0.0,0.0,0.0,0.13938720524311066,0.19065605103969574,0.159915030002594,0.0,0.0,0.19741061329841614,0.0,0.0,0.14646831154823303
208,2014-10-31,"[0.1465367  0.1662259  0.         0.         0.         0.13939421
 0.1905457  0.15994154 0.         0.         0.19735597 0.
 0.        ]",1.00798936878034,1.076018172769273,0.013060258777551903,0.16622589528560638,0.0,0.0,0.0,0.13939420878887177,0.1905456930398941,0.15994153916835785,0.0,0.0,0.1973559707403183,0.0,0.0,0.1465366929769516
209,2014-11-03,"[0.14652672 0.1663719  0.         0.         0.         0.13938811
 0.190362   0.1598667  0.         0.         0.19748455 0.
 0.        ]",1.0288606453802096,1.1008024269073482,0.004577915877365036,0.1663718968629837,0.0,0.0,0.0,0.13938811421394348,0.19036200642585754,0.15986670553684235,0.0,0.0,0.19748455286026,0.0,0.0,0.14652672410011292
210,2014-11-04,"[0.14654689 0.16659175 0.         0.         0.         0.13934422
 0.19014412 0.16003893 0.         0.         0.1973341  0.
 0.        ]",1.0271093200990287,1.0910777269808904,0.006209129681971845,0.16659174859523773,0.0,0.0,0.0,0.1393442153930664,0.1901441216468811,0.16003893315792084,0.0,0.0,0.19733409583568573,0.0,0.0,0.1465468853712082
211,2014-11-05,"[0.14656647 0.16654965 0.         0.         0.         0.13933297
 0.19022618 0.15997218 0.         0.         0.19735257 0.
 0.        ]",1.0229515942798189,1.0842391140944732,0.009406991801237146,0.1665496528148651,0.0,0.0,0.0,0.13933296501636505,0.19022618234157562,0.1599721759557724,0.0,0.0,0.1973525732755661,0.0,0.0,0.1465664654970169
212,2014-11-06,"[0.14665474 0.1667733  0.         0.         0.         0.13935287
 0.189814   0.15994689 0.         0.         0.1974582  0.
 0.        ]",1.0187486665511014,1.0793312145140008,0.0033119643084492806,0.16677330434322357,0.0,0.0,0.0,0.13935287296772003,0.1898140013217926,0.15994688868522644,0.0,0.0,0.1974581927061081,0.0,0.0,0.14665473997592926
213,2014-11-07,"[0.14670043 0.16597027 0.         0.         0.         0.13939947
 0.19063023 0.15968832 0.         0.         0.19761126 0.
 0.        ]",1.0113210625821902,1.0759042380391692,0.017848287417097944,0.16597026586532593,0.0,0.0,0.0,0.1393994688987732,0.1906302273273468,0.1596883237361908,0.0,0.0,0.1976112574338913,0.0,0.0,0.1467004269361496
214,2014-11-10,"[0.14676225 0.16575564 0.         0.         0.         0.1393944
 0.19081618 0.159595   0.         0.         0.19767654 0.
 0.        ]",1.0066878706456115,1.0731337941472667,0.01138073140535953,0.16575564444065094,0.0,0.0,0.0,0.13939440250396729,0.19081617891788483,0.15959499776363373,0.0,0.0,0.19767653942108154,0.0,0.0,0.14676225185394287
215,2014-11-11,"[0.1467672  0.16585271 0.         0.         0.         0.13943462
 0.19065322 0.15970227 0.         0.         0.19758995 0.
 0.        ]",1.0122951272492424,1.0728453019966742,0.008472259240501951,0.16585271060466766,0.0,0.0,0.0,0.13943462073802948,0.1906532198190689,0.15970227122306824,0.0,0.0,0.1975899487733841,0.0,0.0,0.14676719903945923
216,2014-11-12,"[0.14666998 0.1659179  0.         0.         0.         0.13937588
 0.19078724 0.15959708 0.         0.         0.19765194 0.
 0.        ]",1.0138519496442406,1.0861259944899089,0.005531412618214883,0.16591790318489075,0.0,0.0,0.0,0.13937588036060333,0.19078724086284637,0.15959708392620087,0.0,0.0,0.1976519376039505,0.0,0.0,0.14666998386383057
217,2014-11-13,"[0.14669201 0.16568784 0.         0.         0.         0.13949476
 0.1905102  0.15987279 0.         0.         0.19774242 0.
 0.        ]",1.0032567628166118,1.0762590846072835,0.0030920927142850854,0.16568784415721893,0.0,0.0,0.0,0.13949476182460785,0.19051019847393036,0.15987278521060944,0.0,0.0,0.19774241745471954,0.0,0.0,0.14669200778007507
218,2014-11-14,"[0.14674811 0.16601881 0.         0.         0.         0.13938613
 0.19050018 0.15982358 0.         0.         0.1975232  0.
 0.        ]",1.0138212843903585,1.085877722207686,0.004802313349960176,0.16601881384849548,0.0,0.0,0.0,0.1393861323595047,0.1905001848936081,0.15982358157634735,0.0,0.0,0.19752320647239685,0.0,0.0,0.1467481106519699
219,2014-11-17,"[0.14677873 0.1658136  0.         0.         0.         0.13939743
 0.19069056 0.159824   0.         0.         0.19749568 0.
 0.        ]",1.0075667986165218,1.0769326329272444,0.00676844079641128,0.1658135950565338,0.0,0.0,0.0,0.13939742743968964,0.1906905621290207,0.15982399880886078,0.0,0.0,0.19749568402767181,0.0,0.0,0.14677873253822327
220,2014-11-18,"[0.12724112 0.14807819 0.         0.         0.         0.12288651
 0.16393165 0.13862467 0.         0.         0.17475127 0.1244866
 0.        ]",1.0019352089398057,1.0660170617982154,0.2302536453081776,0.14807818830013275,0.0,0.0,0.0,0.12288650870323181,0.16393165290355682,0.1386246681213379,0.0,0.0,0.17475126683712006,0.12448659539222717,0.0,0.1272411197423935
221,2014-11-19,"[0.12721506 0.14768694 0.         0.         0.         0.12289547
 0.16431706 0.13874793 0.         0.         0.17462756 0.12450992
 0.        ]",1.0020419623247618,1.0670089602971458,0.006074325173450838,0.1476869434118271,0.0,0.0,0.0,0.12289547175168991,0.1643170565366745,0.1387479305267334,0.0,0.0,0.17462755739688873,0.12450991570949554,0.0,0.12721505761146545
222,2014-11-20,"[0.12711236 0.14766748 0.         0.         0.         0.12285256
 0.16449028 0.13868563 0.         0.         0.17470689 0.12448479
 0.        ]",1.0032845827809695,1.0767455903746666,0.006998674298466902,0.14766748249530792,0.0,0.0,0.0,0.12285256385803223,0.16449028253555298,0.13868562877178192,0.0,0.0,0.17470689117908478,0.12448479235172272,0.0,0.12711235880851746
223,2014-11-21,"[0.12712826 0.1472845  0.         0.         0.         0.12288052
 0.16482076 0.13871594 0.         0.         0.17469479 0.1244752
 0.        ]",0.9899262975187367,1.05717123310905,0.00550151935548596,0.14728449285030365,0.0,0.0,0.0,0.12288051843643188,0.16482076048851013,0.1387159377336502,0.0,0.0,0.17469479143619537,0.12447519600391388,0.0,0.1271282583475113
224,2014-11-24,"[0.12707026 0.14722414 0.         0.         0.         0.12283656
 0.1650425  0.13869122 0.         0.         0.17470649 0.12442882
 0.        ]",1.0085334140369187,1.0812602483582547,0.008883740438420863,0.14722414314746857,0.0,0.0,0.0,0.12283656001091003,0.16504250466823578,0.13869121670722961,0.0,0.0,0.17470648884773254,0.12442882359027863,0.0,0.12707026302814484
225,2014-11-25,"[0.12705612 0.14732528 0.         0.         0.         0.1228735
 0.16476764 0.13865426 0.         0.         0.1748606  0.12446262
 0.        ]",1.0024356918302961,1.078327065393267,0.00701961721282056,0.1473252773284912,0.0,0.0,0.0,0.12287349998950958,0.16476763784885406,0.13865426182746887,0.0,0.0,0.17486059665679932,0.12446261942386627,0.0,0.12705612182617188
226,2014-11-26,"[0.12695606 0.14734776 0.         0.         0.         0.12283257
 0.16489859 0.13863434 0.         0.         0.1748536  0.12447714
 0.        ]",1.0124888053339292,1.0944274132392644,0.006689952921231009,0.14734776318073273,0.0,0.0,0.0,0.12283257395029068,0.1648985892534256,0.1386343389749527,0.0,0.0,0.1748535931110382,0.12447714060544968,0.0,0.1269560605287552
227,2014-11-28,"[0.12695584 0.1474919  0.         0.         0.         0.12285163
 0.16467029 0.13861361 0.         0.         0.17491853 0.12449814
 0.        ]",1.0073011282576239,1.0899302721128437,0.00268059838364905,0.14749190211296082,0.0,0.0,0.0,0.12285162508487701,0.16467028856277466,0.13861361145973206,0.0,0.0,0.174918532371521,0.12449813634157181,0.0,0.12695583701133728
228,2014-12-01,"[0.12693861 0.14759624 0.         0.         0.         0.12283922
 0.16458675 0.13858639 0.         0.         0.17494875 0.12450404
 0.        ]",1.0101880213475314,1.1047595422956418,0.005494347099113771,0.14759624004364014,0.0,0.0,0.0,0.12283921986818314,0.16458675265312195,0.1385863870382309,0.0,0.0,0.17494875192642212,0.12450404465198517,0.0,0.1269386112689972
229,2014-12-02,"[0.1269396  0.1471924  0.         0.         0.         0.12287179
 0.164902   0.1386126  0.         0.         0.17496349 0.12451808
 0.        ]",0.9995024000607029,1.0881803028315302,0.005402466461073252,0.14719240367412567,0.0,0.0,0.0,0.12287178635597229,0.164902001619339,0.13861259818077087,0.0,0.0,0.17496348917484283,0.12451808154582977,0.0,0.126939594745636
230,2014-12-03,"[0.12696286 0.14693989 0.         0.         0.         0.12290034
 0.1650794  0.13865037 0.         0.         0.17496315 0.124504
 0.        ]",0.9910306449986478,1.0699354102271397,0.009887941178493382,0.14693988859653473,0.0,0.0,0.0,0.1229003369808197,0.16507939994335175,0.13865037262439728,0.0,0.0,0.17496314644813538,0.12450399994850159,0.0,0.12696285545825958
231,2014-12-04,"[0.12687697 0.14694846 0.         0.         0.         0.12284013
 0.1653009  0.13864909 0.         0.         0.17489721 0.12448719
 0.        ]",1.0003213443864176,1.0869351485815912,0.006650356495152491,0.1469484567642212,0.0,0.0,0.0,0.12284012883901596,0.1653009057044983,0.1386490911245346,0.0,0.0,0.1748972088098526,0.12448719143867493,0.0,0.12687696516513824
232,2014-12-05,"[0.12687415 0.14715944 0.         0.         0.         0.12281024
 0.16521494 0.13867195 0.         0.         0.17482051 0.12444879
 0.        ]",1.0069551517268513,1.0843444188649602,0.00619582022226305,0.14715944230556488,0.0,0.0,0.0,0.1228102371096611,0.16521494090557098,0.13867194950580597,0.0,0.0,0.17482051253318787,0.12444879114627838,0.0,0.1268741488456726
233,2014-12-08,"[0.12689528 0.14714634 0.         0.         0.         0.12281095
 0.16526152 0.13874045 0.         0.         0.17471436 0.12443106
 0.        ]",1.014155288163871,1.0827424247492161,0.004727986093705287,0.1471463441848755,0.0,0.0,0.0,0.12281095236539841,0.16526152193546295,0.1387404501438141,0.0,0.0,0.1747143566608429,0.1244310587644577,0.0,0.12689527869224548
234,2014-12-09,"[0.1268751  0.14748804 0.         0.         0.         0.12278107
 0.16501698 0.13878566 0.         0.         0.17462182 0.12443137
 0.        ]",1.0223597682780274,1.0837606474481514,0.008096821228842942,0.1474880427122116,0.0,0.0,0.0,0.12278106808662415,0.16501697897911072,0.13878566026687622,0.0,0.0,0.1746218204498291,0.12443137168884277,0.0,0.126875102519989
235,2014-12-10,"[0.12685396 0.14725715 0.         0.         0.         0.12276936
 0.1653385  0.13884665 0.         0.         0.17452325 0.12441108
 0.        ]",1.0136279324608948,1.0656884315153183,0.008601021620865259,0.14725714921951294,0.0,0.0,0.0,0.12276935577392578,0.16533850133419037,0.13884665071964264,0.0,0.0,0.1745232492685318,0.12441107630729675,0.0,0.12685395777225494
