,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
511,2016-01-15,"[0.         0.1267986  0.09844939 0.         0.14717885 0.10417395
 0.         0.11099344 0.09997269 0.09972398 0.11203263 0.10067646
 0.        ]",0.9583874046117573,0.910492083298486,0.017013403721312787,0.1267986041721571,0.09844939373781762,0.0,0.14717885202944575,0.1041739492392389,0.0,0.11099344076098988,0.09997269435840465,0.09972397644312192,0.11203262706679333,0.10067646219203086,0.0,0.0
512,2016-01-19,"[0.         0.12706763 0.09720466 0.         0.14762081 0.10341744
 0.         0.11075611 0.10090988 0.09994218 0.11235105 0.10073024
 0.        ]",0.9564813428904829,0.9073445381090806,0.02039621631744223,0.12706762778536648,0.09720466041563852,0.0,0.1476208099282494,0.10341744365365346,0.0,0.11075611262523888,0.10090987579429288,0.09994217766618425,0.11235105315579806,0.10073023897557792,0.0,0.0
513,2016-01-20,"[0.         0.12673841 0.0977939  0.         0.14734863 0.10468917
 0.         0.11043532 0.10052344 0.09973023 0.11211741 0.10062348
 0.        ]",0.968999999393099,0.9168754001409088,0.017379498081621956,0.12673841114558326,0.09779390209278979,0.0,0.14734863140570212,0.10468916997145417,0.0,0.11043532389496885,0.10052344373401151,0.09973022561562483,0.11211741034781997,0.10062348179204558,0.0,0.0
514,2016-01-21,"[0.         0.12774804 0.09753366 0.         0.14756291 0.10363299
 0.         0.11050548 0.09966318 0.10011074 0.11218244 0.10106055
 0.        ]",0.9457954092623496,0.8959165344038675,0.019398964638664615,0.12774804299566803,0.09753366315769138,0.0,0.14756291403718205,0.1036329938682958,0.0,0.11050547649656761,0.09966318492681939,0.10011074105279132,0.11218243768097338,0.10106054578401107,0.0,0.0
515,2016-01-22,"[0.         0.12738683 0.09749463 0.         0.14758884 0.10407992
 0.         0.11059575 0.1003225  0.09971531 0.11216107 0.10065515
 0.        ]",0.9528138553337896,0.9023779581808667,0.012420038185980758,0.12738683104510679,0.09749462530464646,0.0,0.14758884231899358,0.1040799185050262,0.0,0.11059575054269673,0.10032250295862953,0.09971530575020127,0.11216107410642083,0.1006551494682788,0.0,0.0
516,2016-01-25,"[0.         0.1277202  0.09791014 0.         0.1473507  0.10351293
 0.         0.11013928 0.10025273 0.10005624 0.11224931 0.10080846
 0.        ]",0.9670694242207933,0.913307499569916,0.012296134145594925,0.12772020265535258,0.09791014391509723,0.0,0.14735070214826707,0.10351293060468564,0.0,0.11013927940025765,0.10025273027491215,0.10005624412767325,0.11224930712329838,0.10080845975045606,0.0,0.0
517,2016-01-26,"[0.         0.1271058  0.09739752 0.         0.14746411 0.10477297
 0.         0.11005069 0.10028535 0.10020908 0.11207503 0.10063944
 0.        ]",0.9626256612165357,0.909490703302286,0.01666801705326506,0.12710579598905392,0.09739752233658987,0.0,0.1474641090873442,0.10477297453822133,0.0,0.11005069375699617,0.10028534919492209,0.1002090824454051,0.11207502936466779,0.1006394432867996,0.0,0.0
518,2016-01-27,"[0.         0.12724999 0.09775399 0.         0.1476081  0.10361912
 0.         0.11052426 0.10001952 0.10010096 0.11229412 0.10082994
 0.        ]",0.9560309540667365,0.9057261027222683,0.00862844817360793,0.12724998531296283,0.09775398647998426,0.0,0.1476081010381564,0.1036191222874037,0.0,0.1105242568400452,0.1000195209231943,0.10010096442923203,0.11229412458031354,0.10082993810870766,0.0,0.0
519,2016-01-28,"[0.         0.12719106 0.09770905 0.         0.14694943 0.10383955
 0.         0.1108593  0.10017614 0.10008793 0.11212031 0.10106721
 0.        ]",0.9881809893204848,0.9261785404443015,0.013250090970212661,0.12719106147982007,0.09770905369472795,0.0,0.14694943321551368,0.10383955322825221,0.0,0.11085930281679518,0.10017613957361014,0.10008792918440737,0.11212031258573034,0.10106721422114304,0.0,0.0
520,2016-01-29,"[0.         0.12806837 0.09683207 0.         0.14848846 0.10392485
 0.         0.10963547 0.10007775 0.10021992 0.11187092 0.10088219
 0.        ]",1.0150784614622346,0.9412450193657619,0.026248986962658753,0.12806837268006274,0.096832073331968,0.0,0.14848846309687241,0.10392484681387253,0.0,0.10963546576799185,0.10007774842993639,0.10021992141205968,0.11187092312197684,0.10088218534525954,0.0,0.0
521,2016-02-01,"[0.         0.12735379 0.09767878 0.         0.14714984 0.10426226
 0.         0.10997315 0.10081176 0.10026353 0.11198312 0.10052377
 0.        ]",1.015976694503281,0.9575406075300001,0.02156939428406455,0.1273537896053167,0.09767878396567573,0.0,0.14714983540875773,0.10426226277497279,0.0,0.10997315354125875,0.1008117553315742,0.1002635259854068,0.11198311991398119,0.10052377347305626,0.0,0.0
522,2016-02-02,"[0.         0.12689303 0.09923703 0.         0.14772876 0.10400787
 0.         0.11055235 0.09893201 0.10023655 0.11176966 0.10064273
 0.        ]",1.029812483059275,0.963686219511044,0.02965336118220613,0.12689303030435536,0.0992370324711192,0.0,0.1477287606415758,0.10400787106077435,0.0,0.11055234905126532,0.09893201312321721,0.100236549104554,0.11176966459035859,0.10064272965278018,0.0,0.0
523,2016-02-03,"[0.         0.12654667 0.09760914 0.         0.14802028 0.10385375
 0.         0.1104762  0.10021118 0.10042035 0.11236305 0.10049939
 0.        ]",1.028544939190256,0.9658373817400877,0.013591889410794849,0.12654666527127062,0.09760913783407674,0.0,0.14802028013310067,0.10385375131188687,0.0,0.11047619744378798,0.10021117726367502,0.10042034650875208,0.11236305457146463,0.10049938966198547,0.0,0.0
524,2016-02-04,"[0.         0.12660495 0.09887559 0.         0.14791938 0.10366074
 0.         0.1114235  0.09960399 0.10009935 0.1117905  0.10002199
 0.        ]",1.0172052956620903,0.9583778632091084,0.02734963848795247,0.12660494759544474,0.09887559469941648,0.0,0.14791937801412622,0.10366073839806046,0.0,0.11142350341867445,0.09960399248358327,0.10009934836253667,0.11179050257420285,0.10002199445395478,0.0,0.0
525,2016-02-05,"[0.         0.12673477 0.09760325 0.         0.14814816 0.10396787
 0.         0.11058014 0.09968764 0.10023303 0.11225766 0.10078748
 0.        ]",1.0364184652834452,0.9656124048569208,0.012761834449053813,0.12673476623649493,0.09760325279417999,0.0,0.14814816136800704,0.10396787413964506,0.0,0.11058013913242963,0.09968764482679146,0.10023302811786561,0.1122576578093879,0.1007874755751984,0.0,0.0
526,2016-02-08,"[0.         0.12652215 0.09752381 0.         0.14757412 0.10402616
 0.         0.11065775 0.10088117 0.10041492 0.11182183 0.10057809
 0.        ]",1.0473735164256737,0.97569127043571,0.023664227671887056,0.1265221516536792,0.09752380516663596,0.0,0.14757412064710104,0.10402616417072792,0.0,0.11065775038503316,0.10088116583537234,0.1004149227141426,0.11182183033836739,0.10057808908894032,0.0,0.0
527,2016-02-09,"[0.         0.1268103  0.09768449 0.         0.14767203 0.10408578
 0.         0.11060915 0.10002242 0.10009786 0.11204759 0.10097039
 0.        ]",1.0185412434298202,0.9515491108452181,0.010357157702177745,0.12681030070860685,0.09768448709418058,0.0,0.1476720271488529,0.10408578491540607,0.0,0.11060914539543142,0.10002241749953511,0.10009786417216701,0.11204758743471364,0.10097038563110637,0.0,0.0
528,2016-02-10,"[0.         0.1268683  0.09727072 0.         0.14741294 0.10413714
 0.         0.11094743 0.10010396 0.10011412 0.11221076 0.10093464
 0.        ]",1.0177180544293885,0.955295258570492,0.016546261675306897,0.12686829713325282,0.0972707180506246,0.0,0.14741293716737372,0.10413713981124242,0.0,0.11094743144541276,0.10010396052429181,0.10011412244311459,0.11221075602664594,0.10093463739804115,0.0,0.0
529,2016-02-11,"[0.         0.12704481 0.09829875 0.         0.14792228 0.10386237
 0.         0.11073921 0.09973271 0.09990251 0.11189918 0.10059817
 0.        ]",1.0208312200089273,0.9574772436632016,0.013025634988969399,0.12704481231833845,0.09829875267100055,0.0,0.14792228452841807,0.1038623677736821,0.0,0.11073920976456358,0.09973270607338211,0.0999025146933806,0.11189918283024909,0.10059816934698546,0.0,0.0
530,2016-02-12,"[0.         0.12707672 0.09750022 0.         0.14792952 0.1041717
 0.         0.11062064 0.09998376 0.10000678 0.11205024 0.10066041
 0.        ]",0.9860530924716127,0.9305703607015403,0.010749237523382716,0.12707672307810644,0.09750022376422096,0.0,0.14792952385087305,0.10417169523529611,0.0,0.11062063993881648,0.09998376487105555,0.10000678126857605,0.1120502359900873,0.10066041200296814,0.0,0.0
531,2016-02-16,"[0.         0.12731269 0.09744249 0.         0.14764231 0.1041733
 0.         0.1109175  0.0998255  0.09982394 0.11214031 0.10072197
 0.        ]",1.01409966517695,0.954200883339074,0.01638747980504769,0.1273126920052613,0.09744249075387745,0.0,0.1476423051076728,0.10417329785743468,0.0,0.1109175003110547,0.09982550406812801,0.09982393713135,0.1121403055021645,0.10072196726305652,0.0,0.0
532,2016-02-17,"[0.         0.12644621 0.09851209 0.         0.14781829 0.10411984
 0.         0.11045573 0.10016883 0.1000904  0.11184051 0.1005481
 0.        ]",1.032025471691246,0.9692463661030605,0.01507310289262678,0.12644621118634,0.0985120945891838,0.0,0.1478182907790753,0.10411983802622495,0.0,0.11045572745419234,0.100168826607191,0.10009039696898177,0.11184050975471428,0.10054810463409644,0.0,0.0
533,2016-02-18,"[0.         0.12630605 0.09805194 0.         0.14784615 0.1041882
 0.         0.1108852  0.09972566 0.10053448 0.11194221 0.10052012
 0.        ]",1.0419406512864586,0.9768368795076311,0.014611207373809505,0.12630605042482673,0.09805193725228346,0.0,0.1478461538756244,0.10418820174928338,0.0,0.1108851987430237,0.09972565631436883,0.10053447779819547,0.11194220659795284,0.10052011724444118,0.0,0.0
534,2016-02-19,"[0.         0.12691841 0.09768842 0.         0.14790525 0.10405941
 0.         0.11014834 0.10025484 0.10014406 0.1120542  0.10082707
 0.        ]",1.0472281621888346,0.9724606194998754,0.010917472600352605,0.12691840611838814,0.09768842157972406,0.0,0.14790525131316082,0.10405940572469662,0.0,0.1101483376635893,0.10025483648299377,0.10014406462596258,0.11205420439385029,0.10082707209763449,0.0,0.0
535,2016-02-22,"[0.         0.12695171 0.09677248 0.         0.14783507 0.10407297
 0.         0.11068725 0.10032155 0.10069297 0.11189034 0.10077566
 0.        ]",1.045708751148984,0.9754284594701664,0.021854909488395982,0.1269517116009226,0.0967724756549097,0.0,0.1478350706963974,0.10407297360652785,0.0,0.11068725297398171,0.10032154823184522,0.10069297079618297,0.11189033831039752,0.10077565812883492,0.0,0.0
536,2016-02-23,"[0.         0.12654854 0.09845778 0.         0.14777694 0.10440014
 0.         0.11073481 0.09963831 0.10006145 0.11200833 0.10037371
 0.        ]",1.063323976931876,0.990497410771112,0.018305097144405726,0.1265485385200976,0.0984577766590055,0.0,0.14777693693362584,0.10440013887929633,0.0,0.11073480513437567,0.09963831186969382,0.1000614495118624,0.11200833305985536,0.10037370943218737,0.0,0.0
537,2016-02-24,"[0.         0.12711348 0.09818538 0.         0.14777642 0.10384186
 0.         0.11041828 0.09991166 0.10014059 0.11196581 0.10064652
 0.        ]",1.0618255312738476,0.9878733135991283,0.008627532660615162,0.1271134816413994,0.0981853808105602,0.0,0.14777642352056564,0.1038418602053757,0.0,0.11041827571717942,0.09991165724594522,0.10014058968146256,0.11196581436348946,0.10064651681402235,0.0,0.0
538,2016-02-25,"[0.         0.12663471 0.09781561 0.         0.14751226 0.10409277
 0.         0.11038169 0.10033285 0.10035785 0.1120353  0.10083696
 0.        ]",1.0421573888566555,0.9719679402733158,0.012852895252118314,0.1266347059163035,0.09781560627588588,0.0,0.1475122609332488,0.10409276947373788,0.0,0.11038168858338032,0.10033285408754108,0.10035785480258978,0.11203529971560612,0.10083696021170663,0.0,0.0
539,2016-02-26,"[0.         0.12740819 0.09758306 0.         0.14762087 0.10437828
 0.         0.11035919 0.09984632 0.10011873 0.11198597 0.10069937
 0.        ]",1.0655722422510532,0.9862183216874577,0.010300772176613746,0.12740819267906414,0.09758306187220955,0.0,0.1476208732766757,0.10437828395124558,0.0,0.11035919335580006,0.09984632275939292,0.10011873171819533,0.11198597102641956,0.10069936936099712,0.0,0.0
540,2016-02-29,"[0.         0.12711951 0.09749029 0.         0.14778822 0.10392308
 0.         0.11053101 0.10007236 0.10050411 0.11191229 0.10065913
 0.        ]",1.0716152930059812,0.9912804123525826,0.009552147827610748,0.12711950640098138,0.09749029068536852,0.0,0.14778822019407795,0.10392307844223654,0.0,0.11053100668965647,0.10007235973868714,0.10050411402362706,0.11191229239414599,0.10065913143121896,0.0,0.0
541,2016-03-01,"[0.         0.12732064 0.09776424 0.         0.14770427 0.10366286
 0.         0.11045567 0.09996101 0.10035667 0.11193481 0.10083983
 0.        ]",1.088060803860685,0.9938687818586365,0.011162909490437516,0.1273206412783105,0.09776423837190851,0.0,0.14770427116712628,0.10366285722023455,0.0,0.11045566521103402,0.09996101100691956,0.10035667101971776,0.11193481055544195,0.10083983416930685,0.0,0.0
542,2016-03-02,"[0.         0.12715647 0.09698234 0.         0.14767512 0.10414985
 0.         0.11028692 0.10072941 0.10025874 0.11174055 0.1010206
 0.        ]",1.1035822158653656,1.0045842361579351,0.027463752270167615,0.12715647036724786,0.09698234416297644,0.0,0.14767511632852431,0.10414985247760818,0.0,0.1102869207707495,0.10072941443481466,0.10025873615861036,0.11174054598094661,0.10102059931852224,0.0,0.0
543,2016-03-03,"[0.         0.12687835 0.09750034 0.         0.14794708 0.10439617
 0.         0.11025986 0.10006747 0.10012424 0.11169267 0.10113383
 0.        ]",1.1089187390988942,1.0092988240372816,0.02182485115657126,0.1268783474131049,0.09750034099704337,0.0,0.14794707976681573,0.10439617022491846,0.0,0.11025986052941301,0.10006746748811499,0.10012423858929617,0.11169266828770812,0.10113382670358521,0.0,0.0
544,2016-03-04,"[0.         0.12777144 0.09733955 0.         0.14772417 0.10403624
 0.         0.10973426 0.09997949 0.100322   0.1118966  0.10119627
 0.        ]",1.1176422167142979,1.0171057924354878,0.015072267082467164,0.1277714389905028,0.09733954516666715,0.0,0.14772416654234347,0.10403624053939561,0.0,0.10973425756877121,0.09997948906771123,0.100321996001667,0.11189660081543039,0.1011962653075111,0.0,0.0
545,2016-03-07,"[0.         0.12782741 0.09755835 0.         0.14777628 0.10364646
 0.         0.11022338 0.099657   0.100381   0.11182606 0.10110405
 0.        ]",1.1312674311148099,1.0270099437927669,0.012158950666098385,0.1278274148296688,0.0975583549734845,0.0,0.14777627508238084,0.10364645990956033,0.0,0.11022338350006194,0.09965699641647954,0.10038100388200738,0.11182606041084588,0.10110405099551081,0.0,0.0
546,2016-03-08,"[0.         0.12771436 0.09751201 0.         0.14805176 0.10377777
 0.         0.1104193  0.09948406 0.10020745 0.1117428  0.10109048
 0.        ]",1.126919835377178,1.016375001639511,0.007439468312621284,0.1277143641813762,0.09751201005544166,0.0,0.14805176283180452,0.10377777309257356,0.0,0.11041930291976805,0.09948405714501564,0.10020744739855285,0.11174280376128166,0.10109047861418588,0.0,0.0
547,2016-03-09,"[0.         0.12802695 0.0963181  0.         0.1482686  0.10380909
 0.         0.11037917 0.09939613 0.10049721 0.11176383 0.10154092
 0.        ]",1.1343949531360198,1.0192658317824717,0.01785110132099827,0.12802695342104534,0.09631810273250754,0.0,0.1482686030051041,0.10380908986778062,0.0,0.11037916876916301,0.09939613138667029,0.10049720526320599,0.11176382768829153,0.10154091786623157,0.0,0.0
548,2016-03-10,"[0.         0.12760779 0.09713855 0.         0.1483063  0.10362994
 0.         0.11022033 0.09995719 0.10028841 0.11174808 0.10110339
 0.        ]",1.1235313778657816,1.016387657952825,0.013352825212661975,0.127607790380362,0.09713855234971218,0.0,0.14830630349957866,0.10362994331312085,0.0,0.11022033140757363,0.09995719229074192,0.10028841111690932,0.11174808091799036,0.10110339472401096,0.0,0.0
549,2016-03-11,"[0.         0.12744302 0.09767728 0.         0.14827955 0.10423115
 0.         0.11043916 0.09876605 0.10007477 0.11181053 0.10127848
 0.        ]",1.1225777958577334,1.0155720888064246,0.02277874589623054,0.12744302184294337,0.09767728426180894,0.0,0.14827954935141355,0.10423114609434211,0.0,0.1104391602010707,0.09876604913475237,0.10007477273925904,0.11181053231496606,0.10127848405944379,0.0,0.0
550,2016-03-14,"[0.         0.12795171 0.09742978 0.         0.14805964 0.10390954
 0.         0.10984402 0.09963406 0.10027048 0.11182958 0.1010712
 0.        ]",1.1214036361618218,1.0147183435209792,0.009375055854087435,0.12795171135107553,0.09742977886184226,0.0,0.14805963961592195,0.10390953624748202,0.0,0.1098440173907213,0.0996340615710226,0.10027047957774299,0.11182957764492643,0.10107119773926505,0.0,0.0
551,2016-03-15,"[0.         0.12740334 0.09742363 0.         0.14825751 0.10372036
 0.         0.11032926 0.09959214 0.10032103 0.11181469 0.10113803
 0.        ]",1.1225698985639156,1.011000415694263,0.009641574993709927,0.12740334037974121,0.09742362844908103,0.0,0.1482575062911776,0.10372036278957476,0.0,0.11032926122677271,0.09959214299606915,0.10032102844367854,0.11181469469953452,0.10113803472437038,0.0,0.0
552,2016-03-16,"[0.         0.12799572 0.09680819 0.         0.14819691 0.10372539
 0.         0.11042063 0.09956704 0.10041732 0.11174228 0.10112653
 0.        ]",1.1201057806871526,1.0081544600227823,0.014343299955590957,0.1279957180877086,0.09680818733229096,0.0,0.14819690630164173,0.1037253903249038,0.0,0.11042063251087401,0.09956704170157524,0.10041731885312925,0.11174227687975484,0.10112652800812148,0.0,0.0
