,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
594,2016-05-16,"[0.10687846 0.08223888 0.08334867 0.0853322  0.08210579 0.12968418
 0.         0.         0.         0.11001717 0.12217253 0.09208635
 0.10613579]",1.138687431907739,1.0936244645225723,0.17500484969908495,0.08223888278007507,0.08334866911172867,0.08533219993114471,0.08210578560829163,0.129684180021286,0.0,0.0,0.0,0.11001717299222946,0.1221725270152092,0.09208635240793228,0.106135793030262,0.10687845945358276
595,2016-05-17,"[0.098885   0.         0.104073   0.1420619  0.         0.161029
 0.         0.         0.08969609 0.0944552  0.1268972  0.09572159
 0.08718099]",1.1397301927769918,1.09512947178146,0.45807896739579496,0.0,0.10407299548387527,0.14206190407276154,0.0,0.16102899610996246,0.0,0.0,0.08969608694314957,0.09445520490407944,0.1268972009420395,0.09572159498929977,0.0871809870004654,0.09888499975204468
596,2016-05-18,"[0.08207981 0.         0.1002631  0.08358376 0.07567631 0.10962621
 0.         0.07687039 0.07969284 0.0961863  0.10535439 0.08977022
 0.10089667]",1.1397745779304325,1.1013973101889394,0.3663059792077139,0.0,0.10026310384273529,0.083583764731884,0.07567630708217621,0.10962621122598648,0.0,0.0768703892827034,0.07969284057617188,0.09618630260229111,0.10535439103841782,0.08977022022008896,0.1008966714143753,0.08207981288433075
597,2016-05-19,"[0.08242057 0.         0.10157777 0.08439718 0.07511687 0.10884861
 0.         0.0765285  0.08133773 0.09587948 0.10424574 0.08898064
 0.1006669 ]",1.1155382613241982,1.0767067405818778,0.027304035533774935,0.0,0.1015777662396431,0.08439718186855316,0.07511687278747559,0.10884860903024673,0.0,0.07652849704027176,0.08133772760629654,0.09587948024272919,0.10424573719501495,0.08898063749074936,0.10066690295934677,0.08242056518793106
598,2016-05-20,"[0.08249778 0.         0.10110293 0.0840496  0.07539819 0.10895798
 0.         0.07691704 0.08113862 0.09598015 0.1040896  0.08906316
 0.10080492]",1.1184569439813765,1.0820945757199503,0.009219452197826293,0.0,0.10110293328762054,0.08404959738254547,0.07539819180965424,0.10895798355340958,0.0,0.07691704481840134,0.08113861829042435,0.09598014503717422,0.10408960282802582,0.08906316012144089,0.10080492496490479,0.08249777555465698
599,2016-05-23,"[0.08443473 0.         0.10020735 0.08292042 0.07599626 0.1090147
 0.         0.07756694 0.08010399 0.09626507 0.10402276 0.08859006
 0.10087775]",1.1271026008655427,1.0868773762477648,0.01336017212049384,0.0,0.10020735114812851,0.08292042464017868,0.07599625736474991,0.10901469737291336,0.0,0.07756693661212921,0.08010398596525192,0.09626507014036179,0.10402276366949081,0.08859006315469742,0.10087775439023972,0.08443473279476166
600,2016-05-24,"[0.08143751 0.         0.10133643 0.08521312 0.07475119 0.11002593
 0.         0.07758549 0.08183691 0.09549622 0.10354386 0.08851977
 0.10025354]",1.129226976531397,1.0888671875603766,0.017468550870551346,0.0,0.10133642703294754,0.08521312475204468,0.07475119084119797,0.11002593487501144,0.0,0.07758548855781555,0.08183690905570984,0.09549622237682343,0.10354385524988174,0.08851976692676544,0.10025354474782944,0.08143750578165054
601,2016-05-25,"[0.0802014  0.         0.10138114 0.08614308 0.07456073 0.11022386
 0.         0.07734742 0.08281703 0.09515253 0.1034338  0.08874799
 0.09999102]",1.1402497343702027,1.1064016827939012,0.019215124870153515,0.0,0.10138113796710968,0.08614308387041092,0.0745607316493988,0.11022385954856873,0.0,0.07734742015600204,0.08281703293323517,0.09515252709388733,0.10343379527330399,0.08874799311161041,0.09999102354049683,0.0802014023065567
602,2016-05-26,"[0.07774901 0.         0.10241233 0.08864695 0.07328407 0.11108264
 0.         0.07703484 0.08448147 0.09428181 0.10308611 0.0888008
 0.09913994]",1.1528093332285902,1.1208945732582745,0.012415944389379879,0.0,0.10241232812404633,0.08864694833755493,0.0732840746641159,0.11108264327049255,0.0,0.0770348384976387,0.08448147028684616,0.09428181499242783,0.10308611392974854,0.08880080282688141,0.09913994371891022,0.07774900645017624
603,2016-05-27,"[0.0813215  0.         0.11434674 0.09555235 0.         0.11435301
 0.         0.08455034 0.09141155 0.10380531 0.10828502 0.09588642
 0.11048779]",1.1639544662068573,1.128777714288906,0.15872003522922903,0.0,0.11434674263000488,0.09555234760046005,0.0,0.1143530085682869,0.0,0.08455033600330353,0.09141155332326889,0.103805311024189,0.10828501731157303,0.09588642418384552,0.11048778891563416,0.08132150024175644
604,2016-05-31,"[0.08257455 0.         0.11371644 0.09461549 0.         0.1142546
 0.         0.08436663 0.09071911 0.10460244 0.10867667 0.09567143
 0.11080266]",1.172567086656225,1.1391478980785874,0.02048558510171931,0.0,0.11371643841266632,0.09461548924446106,0.0,0.11425460129976273,0.0,0.08436662703752518,0.09071911126375198,0.10460244119167328,0.10867667198181152,0.09567143023014069,0.11080265790224075,0.08257454633712769
605,2016-06-01,"[0.08074948 0.         0.11474415 0.09608656 0.         0.11458158
 0.         0.08403768 0.09174759 0.104054   0.10839718 0.09538825
 0.11021353]",1.1816445217853169,1.1483589818556583,0.015953352573078554,0.0,0.1147441491484642,0.09608656167984009,0.0,0.11458157747983932,0.0,0.08403768390417099,0.09174758940935135,0.10405400395393372,0.10839717835187912,0.0953882485628128,0.11021353304386139,0.08074948191642761
606,2016-06-02,"[0.         0.         0.1250514  0.10526367 0.         0.12471629
 0.         0.09102643 0.10042288 0.11280815 0.11765455 0.10360397
 0.11945267]",1.1713919985562087,1.1512384279523817,0.09468419356367,0.0,0.12505139410495758,0.10526366531848907,0.0,0.12471628934144974,0.0,0.0910264328122139,0.10042288154363632,0.11280814558267593,0.11765455454587936,0.10360397398471832,0.11945267021656036,0.0
607,2016-06-03,"[0.         0.         0.12552586 0.1054422  0.         0.12487815
 0.         0.09109066 0.10024691 0.11267074 0.1177495  0.1031955
 0.11920051]",1.2063579276640823,1.1730845257532034,0.005577171259619784,0.0,0.12552586197853088,0.10544219613075256,0.0,0.12487815320491791,0.0,0.09109066426753998,0.10024691373109818,0.11267074197530746,0.11774950474500656,0.10319549590349197,0.11920050531625748,0.0
608,2016-06-06,"[0.         0.         0.12537177 0.10540248 0.         0.12508118
 0.         0.09131555 0.10010432 0.1127121  0.1177263  0.10310198
 0.11918434]",1.211374779685608,1.1794391843102718,0.04243252949914351,0.0,0.1253717690706253,0.10540247708559036,0.0,0.12508118152618408,0.0,0.09131554514169693,0.10010432451963425,0.11271210014820099,0.11772629618644714,0.10310198366641998,0.11918433755636215,0.0
609,2016-06-07,"[0.08235642 0.         0.11409307 0.095409   0.         0.11498584
 0.         0.08447949 0.09066862 0.10431722 0.10866254 0.09488749
 0.11014032]",1.2174171584783333,1.1808911470762415,0.09976450296183922,0.0,0.11409306526184082,0.09540899842977524,0.0,0.11498583853244781,0.0,0.08447948843240738,0.09066861867904663,0.10431721806526184,0.10866253823041916,0.09488748759031296,0.11014031618833542,0.08235642313957214
610,2016-06-08,"[0.08133512 0.         0.1147779  0.09647001 0.         0.11543486
 0.         0.0843199  0.09148937 0.10353765 0.10827001 0.09485237
 0.10951279]",1.2176923349056874,1.1821359387514314,0.017992528455421136,0.0,0.11477790027856827,0.09647001326084137,0.0,0.11543486267328262,0.0,0.08431990444660187,0.09148937463760376,0.1035376489162445,0.10827001184225082,0.09485237300395966,0.10951279103755951,0.08133511990308762
611,2016-06-09,"[0.08509793 0.         0.11239463 0.093582   0.         0.11546165
 0.         0.08555739 0.08898527 0.104825   0.10878184 0.0947411
 0.11057317]",1.2108317971176024,1.1784896321886424,0.020167073691464303,0.0,0.11239463090896606,0.09358199685811996,0.0,0.11546165496110916,0.0,0.08555739372968674,0.08898527175188065,0.10482499748468399,0.1087818443775177,0.0947410985827446,0.1105731725692749,0.08509793132543564
612,2016-06-10,"[0.08425778 0.         0.11262252 0.0941176  0.         0.11560819
 0.         0.08550046 0.08959318 0.10468198 0.10854045 0.09464674
 0.1104311 ]",1.2074846690974927,1.1783758391142494,0.015478027779093212,0.0,0.11262252181768417,0.09411759674549103,0.0,0.11560818552970886,0.0,0.08550045639276505,0.08959317952394485,0.10468198359012604,0.10854044556617737,0.09464674443006516,0.11043110489845276,0.08425778150558472
613,2016-06-13,"[0.08659651 0.         0.11135345 0.09249982 0.         0.11568929
 0.         0.0862717  0.08816186 0.10531057 0.10873441 0.09448344
 0.11089902]",1.2121270424869532,1.1838595704286965,0.016707829337027552,0.0,0.11135344952344894,0.09249982237815857,0.0,0.11568928509950638,0.0,0.08627169579267502,0.08816186338663101,0.10531056672334671,0.10873440653085709,0.09448344260454178,0.11089901626110077,0.08659651130437851
614,2016-06-14,"[0.0879791  0.         0.110658   0.09152864 0.         0.11545637
 0.         0.08647077 0.08751695 0.10563809 0.10885483 0.09462864
 0.11126859]",1.2035067497289493,1.178071320535007,0.020088585789452135,0.0,0.11065799742937088,0.09152863919734955,0.0,0.11545637249946594,0.0,0.08647076785564423,0.08751694858074188,0.10563808679580688,0.10885483026504517,0.09462863951921463,0.11126859486103058,0.08797910064458847
615,2016-06-15,"[0.08942964 0.         0.11006595 0.09073663 0.         0.11536748
 0.         0.08657224 0.08680518 0.10583257 0.10908164 0.09470367
 0.11140498]",1.1907120598562606,1.1634883124027335,0.010052881414262879,0.0,0.11006595194339752,0.09073662757873535,0.0,0.11536747962236404,0.0,0.08657223731279373,0.08680517971515656,0.10583256930112839,0.10908164083957672,0.09470366686582565,0.11140497773885727,0.08942963927984238
616,2016-06-16,"[0.0883245  0.         0.11064254 0.09118109 0.         0.1152762
 0.         0.08639151 0.08752156 0.10558002 0.1088824  0.09483685
 0.11136331]",1.1889973630966872,1.1661047308849397,0.0144598873731821,0.0,0.11064253747463226,0.09118109196424484,0.0,0.11527619510889053,0.0,0.08639150857925415,0.08752156049013138,0.10558002442121506,0.10888240486383438,0.09483685344457626,0.11136330664157867,0.08832450211048126
617,2016-06-17,"[0.08720013 0.         0.11126376 0.09184264 0.         0.11504299
 0.         0.08594093 0.08818417 0.10532489 0.10888246 0.09507086
 0.11124714]",1.1750068545859012,1.1481527736768373,0.022675552886383538,0.0,0.11126375943422318,0.0918426439166069,0.0,0.11504299193620682,0.0,0.08594093471765518,0.0881841704249382,0.1053248941898346,0.10888245701789856,0.09507086127996445,0.11124714463949203,0.08720013499259949
618,2016-06-20,"[0.08685706 0.         0.11134591 0.09213298 0.         0.11526751
 0.         0.08609486 0.08842517 0.10513639 0.10866219 0.0949819
 0.11109605]",1.1830095921786412,1.1620071184135594,0.013111663466125223,0.0,0.11134590953588486,0.09213297814130783,0.0,0.11526750773191452,0.0,0.08609485626220703,0.0884251669049263,0.10513638705015182,0.1086621880531311,0.09498190134763718,0.11109604686498642,0.08685705810785294
619,2016-06-21,"[0.08763227 0.         0.11126303 0.09182272 0.         0.11522613
 0.         0.08612264 0.0882033  0.10519169 0.10870949 0.09475538
 0.11107332]",1.19518799911784,1.174775447271329,0.0162398774696148,0.0,0.11126302927732468,0.09182272106409073,0.0,0.1152261272072792,0.0,0.08612263947725296,0.0882032960653305,0.1051916852593422,0.10870949178934097,0.0947553813457489,0.1110733225941658,0.08763226866722107
620,2016-06-22,"[0.08611565 0.         0.11188746 0.09288198 0.         0.11547164
 0.         0.08598999 0.08887458 0.10483827 0.10850503 0.09471229
 0.11072311]",1.2069323157220146,1.1818460342655692,0.02174113083839054,0.0,0.11188746243715286,0.09288197755813599,0.0,0.11547163873910904,0.0,0.08598998934030533,0.08887457847595215,0.10483827441930771,0.10850503295660019,0.09471229463815689,0.1107231080532074,0.08611565083265305
621,2016-06-23,"[0.08617849 0.         0.11153848 0.09282228 0.         0.11570129
 0.         0.08609343 0.08871584 0.10514861 0.10855582 0.09441812
 0.11082766]",1.2021456766106229,1.1793051517799582,0.011874741703489683,0.0,0.11153847724199295,0.09282228350639343,0.0,0.11570128798484802,0.0,0.08609343320131302,0.08871583640575409,0.10514860600233078,0.10855581611394882,0.09441812336444855,0.11082766205072403,0.0861784890294075
622,2016-06-24,"[0.08738518 0.         0.11064804 0.0920037  0.         0.11596989
 0.         0.08641822 0.08775742 0.10575863 0.10881544 0.09413863
 0.11110482]",1.214079526282054,1.1927756414245254,0.02148974314204701,0.0,0.11064803600311279,0.0920037031173706,0.0,0.11596988886594772,0.0,0.08641821891069412,0.0877574235200882,0.10575862973928452,0.10881543904542923,0.09413862973451614,0.111104816198349,0.08738517761230469
623,2016-06-27,"[0.08542012 0.         0.11189388 0.09340791 0.         0.11645734
 0.         0.08663745 0.08928917 0.10478919 0.10776622 0.0938791
 0.11045957]",1.182184531856878,1.1565017282897154,0.025163148349153,0.0,0.11189387738704681,0.09340791404247284,0.0,0.11645733565092087,0.0,0.0866374522447586,0.08928917348384857,0.10478918999433517,0.10776621848344803,0.0938791036605835,0.1104595735669136,0.08542012423276901
624,2016-06-28,"[0.0899828  0.         0.10840963 0.09012962 0.         0.11731652
 0.         0.08706067 0.08624727 0.10688012 0.10889588 0.09319048
 0.11188701]",1.174490402588344,1.1401054194825555,0.009678228584811372,0.0,0.10840962827205658,0.09012962132692337,0.0,0.11731652170419693,0.0,0.08706066757440567,0.0862472653388977,0.10688012093305588,0.10889588296413422,0.09319047629833221,0.11188700795173645,0.08998280018568039
625,2016-06-29,"[0.08548988 0.         0.09905118 0.0816704  0.07609428 0.10827189
 0.         0.08084438 0.0785789  0.09925008 0.10069267 0.08615351
 0.10390285]",1.1615774926615212,1.1233016377321128,0.17277472656657458,0.0,0.09905117750167847,0.08167040348052979,0.07609427720308304,0.10827188938856125,0.0,0.08084437996149063,0.0785789042711258,0.09925007820129395,0.10069267451763153,0.08615351468324661,0.10390285402536392,0.08548988401889801
626,2016-06-30,"[0.09308803 0.         0.10798047 0.08948852 0.         0.11886294
 0.         0.08718711 0.08397322 0.10589623 0.10973532 0.09301374
 0.11077438]",1.1678958737116476,1.1354564756401144,0.16682011034758437,0.0,0.10798046737909317,0.08948852121829987,0.0,0.11886294186115265,0.0,0.08718711137771606,0.0839732214808464,0.1058962270617485,0.10973532497882843,0.09301374107599258,0.11077438294887543,0.09308803081512451
627,2016-07-01,"[0.09231681 0.         0.10858226 0.08951422 0.         0.11846153
 0.         0.08719279 0.08433972 0.10603956 0.10948122 0.09312479
 0.11094712]",1.168978641260094,1.1359713188095055,0.007403964321396368,0.0,0.1085822582244873,0.08951421827077866,0.0,0.11846153438091278,0.0,0.08719278872013092,0.08433972299098969,0.10603956133127213,0.10948121547698975,0.09312479197978973,0.1109471246600151,0.09231680631637573
628,2016-07-05,"[0.0916878  0.         0.10855471 0.08992284 0.         0.11868127
 0.         0.08731414 0.08449917 0.10600988 0.10933558 0.09312939
 0.11086521]",1.1733523093165328,1.142017225859256,0.010783995873058418,0.0,0.10855471342802048,0.08992283791303635,0.0,0.11868127435445786,0.0,0.08731413632631302,0.08449916541576385,0.10600987821817398,0.10933557897806168,0.09312938898801804,0.11086521297693253,0.09168779850006104
629,2016-07-06,"[0.0922341  0.         0.10791681 0.08942632 0.         0.11866504
 0.         0.08743019 0.08409947 0.10628615 0.109419   0.09336006
 0.11116289]",1.1723146066136219,1.1379661160998082,0.012632938139235132,0.0,0.10791680961847305,0.08942631632089615,0.0,0.11866503953933716,0.0,0.0874301865696907,0.08409947156906128,0.10628615319728851,0.10941900312900543,0.0933600589632988,0.11116289347410202,0.09223409742116928
630,2016-07-07,"[0.09426003 0.         0.10682976 0.08820445 0.         0.11869222
 0.         0.08757895 0.08295024 0.10674442 0.10981196 0.09343043
 0.11149755]",1.1655513914674742,1.1295880982550155,0.0092033661421518,0.0,0.10682975500822067,0.08820445090532303,0.0,0.11869221925735474,0.0,0.08757895231246948,0.08295024186372757,0.1067444235086441,0.10981196165084839,0.09343042969703674,0.11149755120277405,0.09426002949476242
631,2016-07-08,"[0.09403794 0.         0.10664054 0.0882125  0.         0.11870424
 0.         0.08757705 0.08295916 0.10686769 0.10979628 0.09356707
 0.11163753]",1.1681276050776297,1.1324605620084027,0.013770765828410914,0.0,0.1066405400633812,0.0882124975323677,0.0,0.11870423704385757,0.0,0.08757705241441727,0.08295916020870209,0.10686768591403961,0.10979627817869186,0.09356706589460373,0.11163752526044846,0.09403793513774872
632,2016-07-11,"[0.09375256 0.         0.10670875 0.08831635 0.         0.11856144
 0.         0.0875445  0.08304562 0.10687023 0.10977905 0.09372608
 0.11169538]",1.1727457323477062,1.1374015138278966,0.017868156418789083,0.0,0.10670875012874603,0.08831635117530823,0.0,0.11856143921613693,0.0,0.0875445008277893,0.08304562419652939,0.10687023401260376,0.10977905243635178,0.09372608363628387,0.11169537901878357,0.09375256299972534
633,2016-07-12,"[0.09129548 0.         0.10776332 0.08963197 0.         0.11862274
 0.         0.08745982 0.08430815 0.10645181 0.10935023 0.0936821
 0.11143433]",1.181101755903705,1.1510054696361767,0.00931591090796733,0.0,0.10776332020759583,0.08963196724653244,0.0,0.11862273514270782,0.0,0.08745981752872467,0.08430815488100052,0.10645180940628052,0.10935023427009583,0.09368210285902023,0.11143433302640915,0.09129548072814941
634,2016-07-13,"[0.09053887 0.         0.1085053  0.09032175 0.         0.11893547
 0.         0.08748466 0.08487618 0.10598791 0.10910422 0.09328701
 0.1109586 ]",1.208164016110514,1.1722386806975411,0.026960278779309663,0.0,0.10850530117750168,0.09032174944877625,0.0,0.1189354732632637,0.0,0.08748465776443481,0.0848761796951294,0.10598791390657425,0.1091042160987854,0.09328701347112656,0.11095859855413437,0.0905388742685318
635,2016-07-14,"[0.089153   0.         0.10893966 0.09135789 0.         0.1190162
 0.         0.08708985 0.08534415 0.10606482 0.10946756 0.09297373
 0.11059315]",1.2156369758525432,1.1795631555592452,0.029072639544409484,0.0,0.10893965512514114,0.09135788679122925,0.0,0.11901620030403137,0.0,0.08708985149860382,0.08534415066242218,0.1060648187994957,0.10946755856275558,0.0929737314581871,0.11059314757585526,0.0891529992222786
636,2016-07-15,"[0.09073817 0.         0.10778732 0.09029046 0.         0.1190413
 0.         0.08744266 0.0842597  0.10660525 0.1097253  0.09306805
 0.1110418 ]",1.2226245282093784,1.187268282176259,0.013942562368550808,0.0,0.10778731852769852,0.09029046446084976,0.0,0.11904130131006241,0.0,0.08744265884160995,0.08425969630479813,0.10660525411367416,0.10972530394792557,0.09306804835796356,0.11104179918766022,0.09073816984891891
637,2016-07-18,"[0.09133225 0.         0.10723253 0.08952463 0.         0.11868799
 0.         0.08762491 0.08396489 0.10705707 0.10972875 0.09324311
 0.11160388]",1.2196959967954935,1.1901930783891534,0.008819539080585912,0.0,0.10723252594470978,0.08952462673187256,0.0,0.11868799477815628,0.0,0.08762490749359131,0.08396489173173904,0.10705707222223282,0.10972874611616135,0.09324310719966888,0.11160387843847275,0.09133224934339523
638,2016-07-19,"[0.09090798 0.         0.10745681 0.08995466 0.         0.1188799
 0.         0.08755523 0.08410636 0.10683843 0.10970835 0.09323449
 0.11135784]",1.2244330016798066,1.187678215121399,0.010978835795680335,0.0,0.10745681077241898,0.08995465934276581,0.0,0.11887989938259125,0.0,0.08755522966384888,0.08410636335611343,0.10683842748403549,0.10970835387706757,0.09323448687791824,0.11135783791542053,0.090907983481884
639,2016-07-20,"[0.09037236 0.         0.10771658 0.09025902 0.         0.11883975
 0.         0.08745776 0.08439806 0.10678646 0.10965387 0.0932057
 0.11131041]",1.2205122766894603,1.1857058957169375,0.007704591289442748,0.0,0.10771657526493073,0.09025902301073074,0.0,0.11883974820375443,0.0,0.08745776116847992,0.0843980610370636,0.10678645968437195,0.10965386778116226,0.09320569783449173,0.11131041496992111,0.09037236124277115
640,2016-07-21,"[0.09143795 0.         0.1072913  0.08959242 0.         0.11840518
 0.         0.08747926 0.08392847 0.10693367 0.10978361 0.09357264
 0.11157552]",1.22675522656639,1.194606634244366,0.00847552192154155,0.0,0.10729130357503891,0.08959241956472397,0.0,0.11840517818927765,0.0,0.08747926354408264,0.08392847329378128,0.10693366825580597,0.1097836121916771,0.09357263892889023,0.11157552152872086,0.09143795073032379
641,2016-07-22,"[0.08998695 0.         0.10809007 0.09042688 0.         0.11877813
 0.         0.08751152 0.08487995 0.10652017 0.10939239 0.09320658
 0.1112074 ]",1.2333657246088576,1.2024746783785736,0.01344791620527034,0.0,0.10809006541967392,0.09042688459157944,0.0,0.11877813190221786,0.0,0.08751151710748672,0.08487994968891144,0.1065201684832573,0.10939238965511322,0.09320658445358276,0.11120740324258804,0.08998695015907288
642,2016-07-25,"[0.09065385 0.         0.10760438 0.09028299 0.         0.11922787
 0.         0.08762056 0.08459144 0.10648113 0.10944304 0.09305868
 0.11103602]",1.2257652092086444,1.1926603880723352,0.0090131054106922,0.0,0.10760437697172165,0.09028299152851105,0.0,0.11922787129878998,0.0,0.0876205563545227,0.08459144085645676,0.10648113489151001,0.10944303870201111,0.09305867552757263,0.1110360249876976,0.09065385162830353
643,2016-07-26,"[0.0909566  0.         0.10745204 0.09010883 0.         0.11932272
 0.         0.08765227 0.08431258 0.10657152 0.10957521 0.0930189
 0.11102931]",1.2461981572055556,1.2120589895543108,0.023461385771131694,0.0,0.10745204240083694,0.09010883420705795,0.0,0.11932271718978882,0.0,0.08765227347612381,0.08431258052587509,0.10657151788473129,0.10957521200180054,0.09301889687776566,0.11102931201457977,0.09095659852027893
644,2016-07-27,"[0.09078625 0.         0.10743961 0.09048886 0.         0.11982796
 0.         0.08780806 0.08457939 0.10633834 0.10927722 0.09273526
 0.11071902]",1.2397310063622953,1.1925981861109654,0.00970764666525612,0.0,0.10743961483240128,0.09048885852098465,0.0,0.11982796341180801,0.0,0.08780805766582489,0.08457939326763153,0.10633833706378937,0.10927721858024597,0.09273526072502136,0.11071901768445969,0.09078624844551086
645,2016-07-28,"[0.08947691 0.         0.10906935 0.09061679 0.         0.11918651
 0.         0.0876001  0.08576667 0.10567725 0.10881705 0.09280397
 0.1109854 ]",1.2457151981958863,1.1958163293595725,0.012878719860907967,0.0,0.1090693548321724,0.09061679244041443,0.0,0.11918651312589645,0.0,0.08760010451078415,0.08576667308807373,0.10567724704742432,0.10881704837083817,0.0928039699792862,0.1109853982925415,0.08947690576314926
646,2016-07-29,"[0.08853657 0.         0.10922804 0.09148058 0.         0.11975265
 0.         0.08769322 0.08626476 0.10539638 0.10845245 0.09258258
 0.11061276]",1.2375853243022545,1.1885280153807078,0.027508231250711876,0.0,0.10922803729772568,0.09148058295249939,0.0,0.11975264549255371,0.0,0.0876932218670845,0.08626475930213928,0.10539637506008148,0.1084524467587471,0.0925825834274292,0.11061276495456696,0.0885365679860115
647,2016-08-01,"[0.08940771 0.         0.10885703 0.09094617 0.         0.1199782
 0.         0.08786222 0.08589201 0.10555162 0.10852545 0.09235257
 0.11062706]",1.2387407729289013,1.1921755362547688,0.015535389693011067,0.0,0.10885702818632126,0.09094616770744324,0.0,0.11997819691896439,0.0,0.08786221593618393,0.08589200675487518,0.10555161535739899,0.10852545499801636,0.09235256910324097,0.11062705516815186,0.08940771222114563
648,2016-08-02,"[0.08928078 0.         0.10894486 0.09112903 0.         0.12023751
 0.         0.08777525 0.086045   0.1054664  0.10850642 0.09213225
 0.11048251]",1.2378154043068852,1.1862992674164516,0.016997278070818335,0.0,0.1089448556303978,0.09112903475761414,0.0,0.12023751437664032,0.0,0.08777525275945663,0.08604500442743301,0.10546640306711197,0.10850641876459122,0.09213224798440933,0.11048250645399094,0.08928078413009644
649,2016-08-03,"[0.08854483 0.         0.10922982 0.09163312 0.         0.12032331
 0.         0.08768069 0.08650211 0.10541297 0.10834888 0.09198953
 0.11033472]",1.2624488492469506,1.1993500490936202,0.007449822246120193,0.0,0.10922981798648834,0.09163311868906021,0.0,0.1203233078122139,0.0,0.08768068999052048,0.08650211244821548,0.10541297495365143,0.10834887623786926,0.09198953211307526,0.11033472418785095,0.0885448306798935
650,2016-08-04,"[0.08727249 0.         0.10921971 0.09226856 0.         0.12030051
 0.         0.08771262 0.08678291 0.10559224 0.10833649 0.09200639
 0.11050807]",1.2396022958760606,1.18300263132108,0.047116677384123284,0.0,0.10921971499919891,0.09226856380701065,0.0,0.12030050903558731,0.0,0.08771262317895889,0.08678290992975235,0.10559223592281342,0.10833648592233658,0.0920063927769661,0.11050806939601898,0.08727248758077621
651,2016-08-05,"[0.08590066 0.         0.11014045 0.0934789  0.         0.12094551
 0.         0.08768042 0.08776267 0.10470977 0.10792118 0.09172662
 0.10973381]",1.2555744397040234,1.202108040629584,0.024168260978667932,0.0,0.11014045029878616,0.09347890317440033,0.0,0.1209455132484436,0.0,0.08768042176961899,0.08776266872882843,0.10470976680517197,0.10792117565870285,0.09172661602497101,0.10973380506038666,0.08590065687894821
652,2016-08-08,"[0.08535055 0.         0.11021429 0.09374601 0.         0.12080136
 0.         0.08709136 0.08779396 0.10534114 0.10844259 0.09142829
 0.10979048]",1.2634133460859431,1.2081202252489587,0.01843387849493294,0.0,0.11021428555250168,0.09374601393938065,0.0,0.12080135941505432,0.0,0.0870913565158844,0.08779396116733551,0.10534114390611649,0.10844258964061737,0.09142828732728958,0.10979048162698746,0.08535055071115494
653,2016-08-09,"[0.08396073 0.         0.1106773  0.0947343  0.         0.1209295
 0.         0.08703816 0.08846838 0.10505541 0.10815392 0.09139747
 0.10958479]",1.279442442856888,1.2187143749592901,0.013010589417603148,0.0,0.11067730188369751,0.0947343036532402,0.0,0.12092950195074081,0.0,0.08703815937042236,0.08846838027238846,0.10505541414022446,0.10815391689538956,0.0913974717259407,0.10958479344844818,0.08396073430776596
654,2016-08-10,"[0.08444527 0.         0.11015464 0.0943507  0.         0.12112901
 0.         0.08725691 0.08806054 0.10530498 0.10824806 0.09131449
 0.10973539]",1.2784021966520904,1.2184526785221805,0.019002857215298173,0.0,0.1101546362042427,0.09435070306062698,0.0,0.12112900614738464,0.0,0.08725690841674805,0.08806054294109344,0.10530497878789902,0.10824806243181229,0.09131448715925217,0.1097353920340538,0.08444526791572571
655,2016-08-11,"[0.08559085 0.         0.10933922 0.09347741 0.         0.12132136
 0.         0.08747565 0.08717901 0.10569079 0.1086528  0.09132973
 0.10994314]",1.2914759808678538,1.2289454998839413,0.00914936375749513,0.0,0.10933922231197357,0.09347740560770035,0.0,0.12132135778665543,0.0,0.08747565001249313,0.08717901259660721,0.10569079220294952,0.10865280032157898,0.09132973104715347,0.10994313657283783,0.08559084683656693
656,2016-08-12,"[0.08551218 0.         0.11135472 0.09268644 0.         0.11507395
 0.         0.08640132 0.0863747  0.10682902 0.10969479 0.09367508
 0.1123978 ]",1.2912564378169173,1.22337205577626,0.027355170572913336,0.0,0.11135472357273102,0.09268644452095032,0.0,0.11507394909858704,0.0,0.0864013209939003,0.08637470006942749,0.10682902485132217,0.10969479382038116,0.09367508441209793,0.11239780485630035,0.0855121836066246
657,2016-08-15,"[0.08589771 0.         0.11088189 0.0931978  0.         0.11641803
 0.         0.08610786 0.08596475 0.10669975 0.11021664 0.09308961
 0.11152599]",1.3039408764493854,1.2316744573708955,0.028740272008539486,0.0,0.11088188737630844,0.09319780021905899,0.0,0.1164180338382721,0.0,0.08610785752534866,0.08596475422382355,0.10669974982738495,0.1102166399359703,0.09308961033821106,0.1115259900689125,0.08589771389961243
658,2016-08-16,"[0.08767542 0.08976086 0.08773407 0.         0.09373935 0.10196797
 0.09147635 0.         0.         0.11306562 0.11992924 0.10118886
 0.11346228]",1.300380718170937,1.2337645317125399,0.7817235754533776,0.08976086229085922,0.08773407340049744,0.0,0.0937393456697464,0.10196796804666519,0.09147635102272034,0.0,0.0,0.11306561529636383,0.119929239153862,0.10118886083364487,0.11346228420734406,0.08767542243003845
