,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
22,2014-02-06,"[0.         0.08346028 0.0860049  0.08321115 0.08205848 0.08367042
 0.08239222 0.08346733 0.08396538 0.08478153 0.08229514 0.08166949
 0.08302364]",1.0266476175392547,1.0324678428080722,0.016674091583639434,0.08346027880907059,0.08600489795207977,0.08321114629507065,0.08205848187208176,0.08367042243480682,0.08239222317934036,0.08346733450889587,0.08396538347005844,0.08478152751922607,0.08229514211416245,0.08166949450969696,0.08302364498376846,0.0
23,2014-02-07,"[0.         0.0834599  0.08587578 0.08317287 0.08219738 0.0834993
 0.08239405 0.08361429 0.08402613 0.08493718 0.0822528  0.08151017
 0.08306016]",1.028159333191324,1.0334194825080891,0.010412702715919491,0.08345989882946014,0.08587577939033508,0.08317287266254425,0.08219737559556961,0.08349929749965668,0.08239404857158661,0.0836142897605896,0.08402612805366516,0.08493717759847641,0.08225280046463013,0.08151017129421234,0.08306016027927399,0.0
24,2014-02-10,"[0.         0.08333757 0.08605648 0.08320274 0.08195917 0.08392487
 0.0823886  0.08338648 0.0836912  0.08456098 0.08242265 0.08192816
 0.0831411 ]",1.035425002789349,1.0354384385592745,0.013510673175265173,0.08333756774663925,0.08605647832155228,0.08320274204015732,0.08195916563272476,0.08392487466335297,0.08238860219717026,0.08338648080825806,0.08369120210409164,0.08456097543239594,0.0824226513504982,0.08192815631628036,0.08314110338687897,0.0
25,2014-02-11,"[0.         0.08330254 0.08598564 0.08327775 0.0820726  0.08383546
 0.0822267  0.08353075 0.08379579 0.08474895 0.08232332 0.08178653
 0.083114  ]",1.0458357803115912,1.0503904583227819,0.018965242025320864,0.08330253511667252,0.08598563820123672,0.08327775448560715,0.08207260072231293,0.08383546024560928,0.0822267010807991,0.08353075385093689,0.08379579335451126,0.08474894613027573,0.08232332020998001,0.08178652822971344,0.08311399817466736,0.0
26,2014-02-12,"[0.         0.08330527 0.08621939 0.08327755 0.08190142 0.08411635
 0.08228626 0.08327331 0.08364675 0.08470562 0.08235225 0.08193703
 0.0829788 ]",1.0558688489094652,1.0571883846939383,0.02573284486862424,0.08330526947975159,0.08621939271688461,0.08327755331993103,0.0819014236330986,0.08411635458469391,0.08228626102209091,0.08327330648899078,0.0836467519402504,0.08470562100410461,0.08235225081443787,0.0819370299577713,0.08297879993915558,0.0
27,2014-02-13,"[0.07099456 0.07901952 0.0782958  0.07955807 0.07576196 0.07789702
 0.07457346 0.07649647 0.07903359 0.07769942 0.07578906 0.07637395
 0.07850717]",1.064383549392141,1.0662027550020419,0.07496090860259522,0.07901951670646667,0.07829579710960388,0.07955806702375412,0.07576195895671844,0.07789701968431473,0.07457345724105835,0.07649646699428558,0.07903359085321426,0.07769942283630371,0.07578905671834946,0.07637394964694977,0.07850717008113861,0.0709945559501648
28,2014-02-14,"[0.07108764 0.07897122 0.07811437 0.07952513 0.07575336 0.07802955
 0.0746529  0.07649483 0.07894595 0.07763045 0.07571589 0.07632326
 0.07875542]",1.0570600230512517,1.058882161201212,0.007901909754372643,0.07897122204303741,0.07811436802148819,0.07952512800693512,0.0757533609867096,0.07802955061197281,0.07465289533138275,0.07649482786655426,0.07894594967365265,0.07763045281171799,0.07571589201688766,0.0763232633471489,0.07875542342662811,0.07108764350414276
29,2014-02-18,"[0.0710317  0.07901163 0.07815277 0.07955386 0.07569156 0.07811403
 0.0746065  0.07647081 0.07890148 0.07756192 0.07573348 0.07639134
 0.07877888]",1.0725053640595028,1.0760003825348918,0.011900474921478079,0.07901162654161453,0.07815276831388474,0.07955386489629745,0.07569155842065811,0.07811403274536133,0.0746065005660057,0.07647081464529037,0.07890148460865021,0.07756192237138748,0.0757334753870964,0.07639133930206299,0.07877887785434723,0.07103169709444046
30,2014-02-19,"[0.07105109 0.07892473 0.07820561 0.07952768 0.0757006  0.07819025
 0.07457921 0.07645854 0.07882422 0.07757909 0.07571092 0.07645824
 0.07878986]",1.0734397003915337,1.0760279947350533,0.009699845292683158,0.07892473042011261,0.07820560783147812,0.07952768355607986,0.07570059597492218,0.07819025218486786,0.07457920908927917,0.07645854353904724,0.07882422208786011,0.0775790885090828,0.07571091502904892,0.07645823806524277,0.0787898600101471,0.07105109095573425
31,2014-02-20,"[0.         0.08501001 0.08443981 0.08569062 0.08132938 0.08436579
 0.0802011  0.08203872 0.08482374 0.08343773 0.08144914 0.08253565
 0.08467831]",1.0867009200072333,1.089732422572927,0.07620253033763758,0.08501000702381134,0.08443980664014816,0.08569061756134033,0.08132937550544739,0.08436578512191772,0.08020110428333282,0.08203872293233871,0.08482373505830765,0.0834377333521843,0.08144914358854294,0.08253565430641174,0.08467830717563629,0.0
32,2014-02-21,"[0.         0.08505804 0.08447209 0.08568919 0.08145169 0.08419372
 0.08021749 0.08205151 0.08478247 0.08353308 0.08153877 0.08255115
 0.08446081]",1.0926712979767115,1.0952809560159038,0.019993208324504658,0.08505804091691971,0.08447209000587463,0.08568918704986572,0.08145169168710709,0.08419372141361237,0.08021748811006546,0.08205150812864304,0.08478246629238129,0.08353307843208313,0.08153877407312393,0.08255115151405334,0.08446080982685089,0.0
33,2014-02-24,"[0.         0.08488445 0.08480635 0.08579724 0.08130684 0.0845828
 0.08013134 0.08165449 0.08467519 0.08347559 0.08147406 0.08288128
 0.08433041]",1.1148221779270662,1.121735604595554,0.022224947606670115,0.08488444983959198,0.08480634540319443,0.08579723536968231,0.08130684494972229,0.08458279818296432,0.08013134449720383,0.08165448904037476,0.08467518538236618,0.08347558975219727,0.08147405833005905,0.08288127928972244,0.08433040976524353,0.0
34,2014-02-25,"[0.         0.08490257 0.08460366 0.08581691 0.08140154 0.08442357
 0.08015019 0.08183985 0.08473902 0.08358771 0.08149053 0.08266345
 0.08438102]",1.1077927716187885,1.1181588705738825,0.024382716581793338,0.0849025696516037,0.08460365980863571,0.08581691235303879,0.08140154182910919,0.08442357182502747,0.08015018701553345,0.08183985203504562,0.08473902195692062,0.08358771353960037,0.08149053156375885,0.08266345411539078,0.08438102155923843,0.0
35,2014-02-26,"[0.         0.08496355 0.08440134 0.08575865 0.08155983 0.08419912
 0.08015306 0.08207522 0.08487441 0.08372925 0.08144005 0.08238496
 0.08446062]",1.1068739337899467,1.1166504963611785,0.014659643734502735,0.08496354520320892,0.08440133929252625,0.08575864881277084,0.08155982941389084,0.08419912308454514,0.08015306293964386,0.08207521587610245,0.08487440645694733,0.08372925221920013,0.0814400464296341,0.08238495886325836,0.08446061611175537,0.0
36,2014-02-27,"[0.07094768 0.07892299 0.07844153 0.07964799 0.07580344 0.07812184
 0.07427097 0.07638359 0.07896055 0.07797495 0.075618   0.07647975
 0.07842673]",1.1097200949675667,1.1201960930611699,0.07853011772658768,0.07892299443483353,0.07844153046607971,0.0796479880809784,0.07580344378948212,0.0781218409538269,0.07427097111940384,0.07638359069824219,0.07896054536104202,0.07797495275735855,0.07561799883842468,0.07647974789142609,0.07842673361301422,0.07094768434762955
37,2014-02-28,"[0.07095137 0.07874759 0.07830852 0.07966951 0.0756363  0.07860722
 0.0743691  0.07634774 0.07859346 0.07756203 0.07565314 0.076691
 0.07886299]",1.1091697671077152,1.118221966442177,0.010177720014600744,0.07874758541584015,0.07830852270126343,0.0796695128083229,0.07563630491495132,0.0786072239279747,0.07436910271644592,0.07634773850440979,0.07859346270561218,0.07756203413009644,0.07565314322710037,0.07669100165367126,0.0788629874587059,0.07095137238502502
38,2014-03-03,"[0.         0.08470263 0.08437827 0.08568761 0.08135749 0.08469202
 0.08004935 0.08220241 0.08443132 0.08342491 0.08152012 0.0826701
 0.08488379]",1.1117521751758415,1.1184380281230752,0.0787360440684248,0.08470263332128525,0.08437827229499817,0.08568760752677917,0.08135748654603958,0.08469201624393463,0.08004935085773468,0.08220241218805313,0.08443132042884827,0.08342491090297699,0.08152011781930923,0.08267010003328323,0.08488379418849945,0.0
39,2014-03-04,"[0.         0.08468799 0.08433636 0.08572619 0.08147363 0.08453847
 0.08008295 0.08225882 0.08448914 0.08354127 0.08164601 0.08252905
 0.08469006]",1.1020420703437668,1.1075133857983133,0.011869567072313077,0.08468799293041229,0.08433636277914047,0.08572619408369064,0.08147363364696503,0.08453846722841263,0.0800829529762268,0.08225882053375244,0.08448914438486099,0.08354127407073975,0.08164601027965546,0.08252905309200287,0.08469005674123764,0.0
40,2014-03-05,"[0.07099909 0.07872404 0.07843712 0.07960139 0.07574611 0.07846966
 0.07420611 0.07641208 0.07856278 0.07775234 0.0757331  0.0767362
 0.07861996]",1.1140232581068752,1.1205271645608033,0.0782440042538016,0.07872404158115387,0.07843711972236633,0.07960139214992523,0.07574611157178879,0.0784696564078331,0.07420611381530762,0.07641208171844482,0.07856278121471405,0.07775233685970306,0.07573309540748596,0.0767361968755722,0.07861996442079544,0.07099909335374832
41,2014-03-06,"[0.         0.08460216 0.08452328 0.08577421 0.0812458  0.08487495
 0.07997891 0.08198144 0.08440354 0.08342012 0.08151814 0.08281647
 0.084861  ]",1.1342857509959312,1.1440014403904908,0.07824290168178281,0.08460216224193573,0.0845232754945755,0.08577420562505722,0.0812458023428917,0.0848749503493309,0.07997891306877136,0.08198143541812897,0.08440354466438293,0.08342012017965317,0.08151814341545105,0.0828164666891098,0.08486100286245346,0.0
42,2014-03-07,"[0.         0.08480015 0.08448324 0.08569535 0.08137047 0.08454619
 0.0800543  0.08208509 0.08451463 0.08355501 0.08159634 0.08263999
 0.08465922]",1.136692027397521,1.1446872381460753,0.022630025093987764,0.08480015397071838,0.08448324352502823,0.08569534868001938,0.08137047290802002,0.08454619348049164,0.08005429804325104,0.08208508789539337,0.08451462537050247,0.08355501294136047,0.08159634470939636,0.08263999223709106,0.08465921878814697,0.0
43,2014-03-10,"[0.         0.08527187 0.08435284 0.08542717 0.08141018 0.08423687
 0.08012239 0.08214334 0.08470178 0.08348975 0.08168093 0.08240125
 0.08476164]",1.1459180959608892,1.1499488846470927,0.012960075263368415,0.08527186512947083,0.08435284346342087,0.0854271650314331,0.08141018450260162,0.08423686772584915,0.08012238889932632,0.08214333653450012,0.0847017839550972,0.08348974585533142,0.08168093115091324,0.08240124583244324,0.08476164191961288,0.0
44,2014-03-11,"[0.         0.08529771 0.08424315 0.08540988 0.08143965 0.08414228
 0.08020404 0.08218101 0.08477551 0.08342612 0.08174296 0.0822906
 0.0848471 ]",1.1489361595021121,1.152618463715658,0.024270160954588154,0.08529771119356155,0.08424314856529236,0.08540987968444824,0.08143965154886246,0.0841422751545906,0.08020403981208801,0.08218100666999817,0.08477551490068436,0.08342611789703369,0.08174296468496323,0.08229059725999832,0.0848471000790596,0.0
45,2014-03-12,"[0.         0.08502357 0.08433048 0.08543121 0.08118554 0.08477651
 0.08023006 0.08215255 0.08419868 0.08307114 0.08197522 0.08261874
 0.08500631]",1.1482865085992677,1.1501262492627413,0.019892032712780557,0.08502357453107834,0.0843304768204689,0.08543121069669724,0.08118554204702377,0.08477650582790375,0.08023006469011307,0.08215255290269852,0.08419868350028992,0.08307114243507385,0.08197522163391113,0.08261874318122864,0.08500631153583527,0.0
46,2014-03-13,"[0.07110399 0.07898355 0.07805876 0.07945175 0.07559703 0.07840284
 0.07453774 0.07653031 0.07843761 0.07721985 0.07606976 0.07655174
 0.07905504]",1.12955573702522,1.1285634238028104,0.08164777818031557,0.07898354530334473,0.07805876433849335,0.07945175468921661,0.07559702545404434,0.07840283960103989,0.0745377391576767,0.07653031498193741,0.07843761146068573,0.07721985131502151,0.07606976479291916,0.07655173540115356,0.07905504107475281,0.07110399007797241
47,2014-03-14,"[0.07105436 0.07881348 0.07814059 0.07949568 0.07549587 0.07863588
 0.07449678 0.07647268 0.07839066 0.07721414 0.07592096 0.07667606
 0.07919282]",1.135177668610937,1.1352843814882885,0.00819657286301309,0.07881347835063934,0.07814058661460876,0.07949568331241608,0.07549586892127991,0.07863587886095047,0.0744967833161354,0.0764726847410202,0.07839065790176392,0.07721413671970367,0.0759209617972374,0.07667605578899384,0.07919282466173172,0.0710543617606163
48,2014-03-17,"[0.07122413 0.07876924 0.07797549 0.07946637 0.07555392 0.07842951
 0.07447863 0.07660326 0.07845978 0.07726686 0.0759609  0.076551
 0.07926088]",1.1148258698135924,1.1116636903632664,0.016366430187976184,0.07876923680305481,0.07797548919916153,0.07946637272834778,0.07555391639471054,0.07842950522899628,0.0744786337018013,0.07660326361656189,0.07845978438854218,0.0772668644785881,0.0759609043598175,0.07655099779367447,0.07926087826490402,0.07122413069009781
49,2014-03-18,"[0.07116116 0.07886636 0.07803731 0.07948802 0.07557503 0.07837891
 0.07446938 0.07654373 0.07857954 0.07733219 0.07583629 0.07655044
 0.0791816 ]",1.123195170339333,1.1209811686575777,0.014206691554284293,0.07886636257171631,0.0780373141169548,0.07948802411556244,0.07557503134012222,0.07837890833616257,0.07446938008069992,0.07654372602701187,0.07857953757047653,0.07733219116926193,0.07583628594875336,0.0765504390001297,0.07918159663677216,0.07116115838289261
50,2014-03-19,"[0.07128965 0.0787252  0.07791314 0.0795577  0.07557579 0.07839981
 0.0744666  0.07663288 0.07852639 0.07727477 0.07588279 0.07650346
 0.07925178]",1.121491833065732,1.1179378313459356,0.013124503851986156,0.07872519642114639,0.07791314274072647,0.07955770194530487,0.07557579129934311,0.07839981466531754,0.07446660101413727,0.07663287967443466,0.07852638512849808,0.07727476954460144,0.07588278502225876,0.0765034630894661,0.07925178110599518,0.07128965109586716
51,2014-03-20,"[0.07125571 0.07884417 0.07794295 0.07956003 0.075632   0.07831927
 0.07444635 0.07657752 0.07865929 0.07742283 0.07579937 0.07638369
 0.07915679]",1.1359862087028516,1.135285262859479,0.012908433846417825,0.07884416729211807,0.07794294506311417,0.07956003397703171,0.0756319984793663,0.07831927388906479,0.07444635033607483,0.07657752186059952,0.078659288585186,0.07742283493280411,0.0757993683218956,0.07638368755578995,0.079156793653965,0.07125571370124817
52,2014-03-21,"[0.07128768 0.07891508 0.07786278 0.07955885 0.07567903 0.07812091
 0.07437908 0.07661927 0.07882345 0.0774798  0.07577167 0.07631656
 0.07918585]",1.1288963729359092,1.1274161707557253,0.012060109804416002,0.0789150819182396,0.07786277681589127,0.0795588493347168,0.07567903399467468,0.07812090963125229,0.0743790790438652,0.07661927491426468,0.07882344722747803,0.07747980207204819,0.07577166706323624,0.07631655782461166,0.079185850918293,0.07128767669200897
53,2014-03-24,"[0.07129688 0.07885281 0.07778397 0.07965782 0.07566576 0.07834018
 0.07437485 0.07658345 0.07863547 0.07728104 0.07577004 0.07645464
 0.07930311]",1.1372781826646492,1.134612656550382,0.009783441439561428,0.0788528099656105,0.0777839720249176,0.07965781539678574,0.07566576451063156,0.07834018021821976,0.07437484711408615,0.07658345252275467,0.07863546907901764,0.07728103548288345,0.07577004283666611,0.07645463943481445,0.07930310815572739,0.07129687815904617
54,2014-03-25,"[0.07132771 0.07888948 0.07767119 0.07968532 0.07572529 0.07814735
 0.07435796 0.07664023 0.0787426  0.07729983 0.07579648 0.07639794
 0.07931861]",1.1243842188118374,1.1179890918160986,0.0151842980458956,0.07888948172330856,0.07767119258642197,0.07968532294034958,0.07572528719902039,0.07814735174179077,0.07435795664787292,0.07664023339748383,0.0787426009774208,0.07729983329772949,0.07579648494720459,0.07639794051647186,0.07931860536336899,0.07132770866155624
55,2014-03-26,"[0.07151413 0.07881823 0.07763093 0.07964151 0.07571474 0.07816233
 0.07438599 0.07673228 0.07866021 0.07723375 0.07576066 0.0763884
 0.07935683]",1.1153265924245324,1.107056890948116,0.01248874361701992,0.07881823182106018,0.07763092964887619,0.07964150607585907,0.07571473717689514,0.07816232740879059,0.07438598573207855,0.07673227787017822,0.07866021245718002,0.07723375409841537,0.07576065510511398,0.0763883963227272,0.0793568342924118,0.07151412963867188
56,2014-03-27,"[0.07158976 0.07876926 0.07758109 0.07967491 0.07575163 0.07815582
 0.07437806 0.07674687 0.07865728 0.07723206 0.07577928 0.07633383
 0.07935014]",1.1170163596596172,1.1081867335576938,0.011716269938950568,0.0787692591547966,0.07758108526468277,0.07967490702867508,0.07575162500143051,0.07815581560134888,0.07437805831432343,0.076746866106987,0.07865728437900543,0.07723206281661987,0.07577928155660629,0.07633382827043533,0.07935014367103577,0.07158976048231125
57,2014-03-28,"[0.07189675 0.07870496 0.07752773 0.07975475 0.07580437 0.07796542
 0.07414253 0.07691075 0.07873471 0.07736638 0.07560273 0.07628903
 0.0792999 ]",1.0986956788801931,1.0877427143446614,0.010705117487936492,0.07870496064424515,0.0775277316570282,0.07975474745035172,0.07580436766147614,0.07796541601419449,0.07414253056049347,0.07691074907779694,0.07873471081256866,0.07736638188362122,0.07560273259878159,0.07628902792930603,0.07929990440607071,0.0718967467546463
58,2014-03-31,"[0.07186535 0.07860866 0.07759465 0.07976619 0.07574727 0.07814403
 0.07410282 0.07690243 0.07862622 0.07731403 0.07559554 0.07640108
 0.07933169]",1.097119142339146,1.0880278628272209,0.013405925281540077,0.07860866189002991,0.07759464532136917,0.07976619154214859,0.07574727386236191,0.07814402878284454,0.07410281896591187,0.07690243422985077,0.07862622290849686,0.07731402665376663,0.07559553533792496,0.07640108466148376,0.07933168858289719,0.07186535000801086
59,2014-04-01,"[0.         0.11870698 0.10887975 0.09229191 0.10071163 0.09437436
 0.         0.09268372 0.10351315 0.0933669  0.         0.10381608
 0.09165551]",1.0902559999846477,1.0809594744370563,0.40369611088566093,0.11870697885751724,0.10887975245714188,0.09229190647602081,0.1007116287946701,0.09437435865402222,0.0,0.09268371760845184,0.10351315140724182,0.09336689859628677,0.0,0.10381608456373215,0.09165550768375397,0.0
60,2014-04-02,"[0.         0.1507403  0.15487939 0.         0.1344814  0.15182324
 0.         0.         0.         0.13479085 0.12778117 0.14550364
 0.        ]",1.1157211558353102,1.105535104091632,0.8282263486968637,0.15074029564857483,0.1548793911933899,0.0,0.13448140025138855,0.1518232375383377,0.0,0.0,0.0,0.13479085266590118,0.12778116762638092,0.14550364017486572,0.0,0.0
61,2014-04-03,"[0.         0.15096603 0.15554762 0.         0.13628113 0.15298219
 0.         0.         0.         0.13601352 0.12468863 0.14352086
 0.        ]",1.151484731393997,1.124820640324268,0.024951484060256907,0.15096603333950043,0.1555476188659668,0.0,0.13628113269805908,0.1529821902513504,0.0,0.0,0.0,0.13601352274417877,0.12468862533569336,0.14352086186408997,0.0,0.0
62,2014-04-04,"[0.         0.15014423 0.15577647 0.         0.13597001 0.1537164
 0.         0.         0.         0.13552347 0.12444374 0.14442563
 0.        ]",1.143384457421862,1.1147249005516766,0.03577478725324819,0.15014423429965973,0.1557764708995819,0.0,0.13597001135349274,0.15371640026569366,0.0,0.0,0.0,0.1355234682559967,0.12444373965263367,0.144425630569458,0.0,0.0
63,2014-04-07,"[0.         0.14954859 0.15631214 0.         0.13584214 0.1544239
 0.         0.         0.         0.134848   0.12410282 0.1449224
 0.        ]",1.137705269600343,1.1104821524043136,0.018126369261099475,0.14954859018325806,0.15631213784217834,0.0,0.13584214448928833,0.15442390739917755,0.0,0.0,0.0,0.1348479986190796,0.12410281598567963,0.1449224054813385,0.0,0.0
64,2014-04-08,"[0.         0.149069   0.15671839 0.         0.13602522 0.15446286
 0.         0.         0.         0.13480712 0.12348022 0.14543715
 0.        ]",1.0903093286245702,1.066972714353425,0.011838004337431561,0.14906899631023407,0.1567183881998062,0.0,0.13602522015571594,0.15446285903453827,0.0,0.0,0.0,0.13480712473392487,0.12348022311925888,0.14543715119361877,0.0,0.0
65,2014-04-09,"[0.         0.14831863 0.15620546 0.         0.1366448  0.15532292
 0.         0.         0.         0.13404657 0.12289909 0.14656249
 0.        ]",1.0854980231220188,1.0618385830243426,0.030396666456976102,0.14831863343715668,0.1562054604291916,0.0,0.13664479553699493,0.15532292425632477,0.0,0.0,0.0,0.13404656946659088,0.12289909273386002,0.14656248688697815,0.0,0.0
66,2014-04-10,"[0.         0.14773332 0.15663074 0.         0.1366493  0.15622252
 0.         0.         0.         0.13237901 0.12196057 0.14842454
 0.        ]",1.102606299213469,1.075884437577547,0.01601273753195396,0.14773331582546234,0.156630739569664,0.0,0.13664929568767548,0.15622252225875854,0.0,0.0,0.0,0.13237901031970978,0.12196056544780731,0.14842453598976135,0.0,0.0
67,2014-04-11,"[0.         0.16759712 0.17796543 0.         0.15606155 0.17923646
 0.         0.         0.         0.14688687 0.         0.17225254
 0.        ]",1.124943845191554,1.088082571613949,0.2647750749255247,0.16759711503982544,0.1779654324054718,0.0,0.1560615450143814,0.17923645675182343,0.0,0.0,0.0,0.14688687026500702,0.0,0.17225253582000732,0.0,0.0
68,2014-04-14,"[0.         0.16551018 0.17984095 0.         0.15748024 0.17706567
 0.         0.         0.         0.1433124  0.         0.17679055
 0.        ]",1.080847640552212,1.0520331678220425,0.03207318797921863,0.1655101776123047,0.17984095215797424,0.0,0.15748023986816406,0.1770656704902649,0.0,0.0,0.0,0.14331239461898804,0.0,0.17679055035114288,0.0,0.0
69,2014-04-15,"[0.         0.19194159 0.20647404 0.         0.18660799 0.20328316
 0.         0.         0.         0.         0.         0.21169326
 0.        ]",1.0861331858667393,1.053054434152246,0.29468443683583456,0.19194158911705017,0.20647403597831726,0.0,0.1866079866886139,0.2032831609249115,0.0,0.0,0.0,0.0,0.0,0.21169325709342957,0.0,0.0
70,2014-04-16,"[0.         0.18579619 0.20273122 0.         0.19446124 0.19859706
 0.         0.         0.         0.         0.         0.21841432
 0.        ]",1.082940965395433,1.0394245812783907,0.03621634979449934,0.18579618632793427,0.20273122191429138,0.0,0.19446124136447906,0.19859705865383148,0.0,0.0,0.0,0.0,0.0,0.2184143215417862,0.0,0.0
71,2014-04-17,"[0.         0.         0.20797952 0.         0.         0.16977629
 0.         0.         0.         0.         0.17554064 0.2038605
 0.24284308]",1.088911967872874,1.0478232650070212,0.9181713869972187,0.0,0.20797951519489288,0.0,0.0,0.1697762906551361,0.0,0.0,0.0,0.0,0.17554064095020294,0.20386050641536713,0.24284307658672333,0.0
72,2014-04-21,"[0.         0.12085924 0.12521741 0.         0.11477581 0.1164424
 0.09816064 0.         0.10311263 0.11488053 0.10153435 0.10501696
 0.        ]",1.0928892362736975,1.0535081130586448,1.2016990009851147,0.12085924297571182,0.12521740794181824,0.0,0.11477581411600113,0.11644240468740463,0.09816063940525055,0.0,0.10311263054609299,0.1148805320262909,0.10153435170650482,0.10501696169376373,0.0,0.0
73,2014-04-22,"[0.         0.13226876 0.13828221 0.         0.12805873 0.12355645
 0.         0.         0.11961995 0.13197616 0.11224756 0.1139902
 0.        ]",1.103012733175049,1.060135819962589,0.2104157883081725,0.1322687566280365,0.13828220963478088,0.0,0.12805873155593872,0.12355645000934601,0.0,0.0,0.1196199506521225,0.1319761574268341,0.11224756389856339,0.11399019509553909,0.0,0.0
74,2014-04-23,"[0.         0.13476354 0.13697757 0.         0.12565905 0.12505795
 0.         0.         0.11960594 0.13077424 0.11242016 0.11474152
 0.        ]",1.110707567116718,1.0703423309763813,0.013379334672813265,0.13476353883743286,0.13697756826877594,0.0,0.1256590485572815,0.12505795061588287,0.0,0.0,0.11960593611001968,0.13077424466609955,0.11242016404867172,0.11474151909351349,0.0,0.0
75,2014-04-24,"[0.         0.1361476  0.13751353 0.         0.12331417 0.12666051
 0.         0.         0.11750113 0.12851554 0.11261838 0.11772914
 0.        ]",1.116336244743597,1.078657149499511,0.02929635692845611,0.136147603392601,0.13751353323459625,0.0,0.12331417202949524,0.1266605108976364,0.0,0.0,0.11750113219022751,0.12851554155349731,0.11261837929487228,0.11772914230823517,0.0,0.0
76,2014-04-25,"[0.         0.13635029 0.13798004 0.         0.12210908 0.12786417
 0.         0.         0.11637689 0.12742288 0.11255064 0.11934604
 0.        ]",1.088204919362263,1.053522536555403,0.017005638431070603,0.13635028898715973,0.13798004388809204,0.0,0.1221090778708458,0.12786416709423065,0.0,0.0,0.11637689173221588,0.12742288410663605,0.11255063861608505,0.11934603750705719,0.0,0.0
77,2014-04-28,"[0.         0.13722101 0.13895021 0.         0.12133116 0.12826931
 0.         0.         0.11522219 0.1265441  0.11211446 0.12034751
 0.        ]",1.0665781593368824,1.0383353632364836,0.020212896742376817,0.13722100853919983,0.13895021378993988,0.0,0.12133115530014038,0.12826931476593018,0.0,0.0,0.11522218585014343,0.12654410302639008,0.11211445927619934,0.1203475147485733,0.0,0.0
78,2014-04-29,"[0.         0.13691384 0.13833228 0.         0.1214424  0.12872961
 0.         0.         0.11532632 0.12642717 0.11204081 0.12078761
 0.        ]",1.0535691575066595,1.0220700669253187,0.016698039040292992,0.13691383600234985,0.1383322775363922,0.0,0.12144239991903305,0.12872961163520813,0.0,0.0,0.11532631516456604,0.12642717361450195,0.11204081028699875,0.1207876056432724,0.0,0.0
79,2014-04-30,"[0.         0.13718578 0.13883255 0.         0.12106342 0.1284247
 0.         0.         0.11515652 0.12623146 0.11191396 0.12119162
 0.        ]",1.0518283559792974,1.0224608271884508,0.010762929727877698,0.13718578219413757,0.13883255422115326,0.0,0.12106341868638992,0.12842470407485962,0.0,0.0,0.11515652388334274,0.12623146176338196,0.11191396415233612,0.12119162082672119,0.0,0.0
80,2014-05-01,"[0.         0.13685608 0.13865833 0.         0.12109418 0.12950885
 0.         0.         0.11442048 0.12571827 0.11203936 0.12170443
 0.        ]",1.0538022743295032,1.027014716855308,0.01963286722553046,0.1368560791015625,0.1386583298444748,0.0,0.12109418213367462,0.1295088529586792,0.0,0.0,0.11442048102617264,0.12571826577186584,0.11203935742378235,0.12170442938804626,0.0,0.0
81,2014-05-02,"[0.         0.13707289 0.13898645 0.         0.1209079  0.12957385
 0.         0.         0.1140411  0.12539625 0.11194202 0.12207957
 0.        ]",1.0717432717190956,1.0435091647893784,0.0148020264203325,0.13707289099693298,0.13898645341396332,0.0,0.12090790271759033,0.12957385182380676,0.0,0.0,0.11404110491275787,0.1253962516784668,0.11194202303886414,0.12207957357168198,0.0,0.0
82,2014-05-05,"[0.         0.13697048 0.13876271 0.         0.12097716 0.12989572
 0.         0.         0.11393622 0.12517801 0.11195821 0.12232157
 0.        ]",1.0744443425535304,1.0390467438375013,0.021982698862071576,0.13697047531604767,0.1387627124786377,0.0,0.12097715586423874,0.12989571690559387,0.0,0.0,0.11393621563911438,0.1251780092716217,0.11195820569992065,0.12232156842947006,0.0,0.0
83,2014-05-06,"[0.         0.13709968 0.1389978  0.         0.12073175 0.1295438
 0.         0.         0.11398898 0.12509365 0.11199362 0.12255068
 0.        ]",1.0413976761532049,1.0100782045130987,0.01374335334081972,0.13709968328475952,0.13899779319763184,0.0,0.12073174864053726,0.12954379618167877,0.0,0.0,0.1139889806509018,0.12509365379810333,0.11199361830949783,0.12255068123340607,0.0,0.0
84,2014-05-07,"[0.         0.13689132 0.1389402  0.         0.12078821 0.12955019
 0.         0.         0.11410762 0.12493031 0.11218379 0.1226084
 0.        ]",1.0680766627590066,1.0331950765631188,0.035950771778283326,0.13689132034778595,0.13894020020961761,0.0,0.12078820914030075,0.12955018877983093,0.0,0.0,0.11410761624574661,0.12493030726909637,0.11218378692865372,0.12260840088129044,0.0,0.0
85,2014-05-08,"[0.         0.13658714 0.13868298 0.         0.12109324 0.13088271
 0.         0.         0.11297657 0.12492576 0.11178607 0.12306556
 0.        ]",1.0501131102268533,1.018581271626284,0.0346399335736278,0.13658714294433594,0.13868297636508942,0.0,0.12109323590993881,0.13088271021842957,0.0,0.0,0.1129765659570694,0.12492576241493225,0.11178607493638992,0.12306556105613708,0.0,0.0
