,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,PYX,STKL,ANDE,UVV,CIGI,FRPH,CTO,TRC,cash
476,2015-11-24,"[0.09585001 0.09593388 0.10374998 0.         0.         0.
 0.09640998 0.11664899 0.132778   0.14282349 0.         0.12293637
 0.09286927]",0.8536904452980659,0.9074300396153225,0.004156403203654131,0.09593388438224792,0.10374997556209564,0.0,0.0,0.0,0.09640998393297195,0.11664899438619614,0.13277800381183624,0.1428234875202179,0.0,0.12293636798858643,0.09286927431821823,0.09585001319646835
477,2015-11-25,"[0.09573559 0.09588527 0.10389466 0.         0.         0.
 0.09581896 0.11697703 0.13269265 0.14309636 0.         0.12278351
 0.09311593]",0.8568580939456318,0.9063793276656525,0.014794518678049413,0.095885269343853,0.1038946583867073,0.0,0.0,0.0,0.09581895917654037,0.1169770285487175,0.13269264996051788,0.14309635758399963,0.0,0.12278351187705994,0.09311593323945999,0.0957355946302414
478,2015-11-27,"[0.09584064 0.09673808 0.10349848 0.         0.         0.
 0.09550545 0.11655015 0.13227004 0.14349253 0.         0.12292857
 0.09317608]",0.8639429078116556,0.9124532119611276,0.006987740342080647,0.09673807770013809,0.10349848121404648,0.0,0.0,0.0,0.09550545364618301,0.11655015498399734,0.13227003812789917,0.14349253475666046,0.0,0.12292856723070145,0.09317608177661896,0.09584064036607742
479,2015-11-30,"[0.09568921 0.09653468 0.10363767 0.         0.         0.
 0.09523429 0.11667375 0.13250776 0.14348187 0.         0.12277783
 0.09346293]",0.8630776070387524,0.9090144244406055,0.010016412037734112,0.09653467684984207,0.10363767296075821,0.0,0.0,0.0,0.09523428976535797,0.11667374521493912,0.13250775635242462,0.14348186552524567,0.0,0.12277783453464508,0.09346292912960052,0.09568921476602554
480,2015-12-01,"[0.09555481 0.09662218 0.10351029 0.         0.         0.
 0.09518651 0.11653724 0.13267013 0.14337616 0.         0.12281781
 0.09372485]",0.8682493662615942,0.9130361921817767,0.007262976448923127,0.09662217646837234,0.1035102903842926,0.0,0.0,0.0,0.0951865091919899,0.11653724312782288,0.13267013430595398,0.1433761566877365,0.0,0.12281781435012817,0.09372484683990479,0.09555481374263763
481,2015-12-02,"[0.09543756 0.09636635 0.10364605 0.         0.         0.
 0.09508342 0.11666095 0.13291378 0.14330603 0.         0.12269859
 0.09388724]",0.8844299340052242,0.917348353406208,0.010767469441245833,0.09636635333299637,0.10364604741334915,0.0,0.0,0.0,0.09508341550827026,0.1166609525680542,0.13291378319263458,0.14330603182315826,0.0,0.1226985901594162,0.09388723969459534,0.09543756395578384
482,2015-12-03,"[0.09521174 0.09556454 0.10411423 0.         0.         0.
 0.09490613 0.11720619 0.13333388 0.14316185 0.         0.12242337
 0.09407812]",0.8803721844807527,0.9085220703828378,0.022039233999996993,0.09556453675031662,0.10411423444747925,0.0,0.0,0.0,0.09490612894296646,0.11720618605613708,0.13333387672901154,0.1431618481874466,0.0,0.12242336571216583,0.09407811611890793,0.09521174430847168
483,2015-12-04,"[0.09512761 0.09545634 0.1041885  0.         0.         0.
 0.0947872  0.11726546 0.13340987 0.1432143  0.         0.12239194
 0.09415874]",0.8683724228832852,0.9025712241444972,0.013769293795020043,0.09545633941888809,0.10418850183486938,0.0,0.0,0.0,0.09478720277547836,0.11726546287536621,0.13340987265110016,0.14321430027484894,0.0,0.12239193916320801,0.09415873885154724,0.09512761235237122
484,2015-12-07,"[0.09491909 0.09485474 0.10449918 0.         0.         0.
 0.09462805 0.11762807 0.13378903 0.14301981 0.         0.12222173
 0.09444029]",0.8540787500644287,0.8929794322361291,0.01636901790754303,0.09485474228858948,0.10449918359518051,0.0,0.0,0.0,0.09462805092334747,0.1176280677318573,0.1337890326976776,0.14301981031894684,0.0,0.12222173064947128,0.0944402888417244,0.09491909295320511
485,2015-12-08,"[0.09494137 0.09506698 0.10443125 0.         0.         0.
 0.0944455  0.11766627 0.13364239 0.14311983 0.         0.1221907
 0.09449568]",0.8586879142446109,0.8933698831387923,0.009391258304904919,0.09506697952747345,0.10443124920129776,0.0,0.0,0.0,0.09444549679756165,0.11766627430915833,0.13364239037036896,0.14311982691287994,0.0,0.1221906989812851,0.09449568390846252,0.09494137018918991
486,2015-12-09,"[0.0949428  0.09525962 0.10439306 0.         0.         0.
 0.09439425 0.11763535 0.13356477 0.14320628 0.         0.12209987
 0.09450403]",0.8412766563486718,0.8742268216175421,0.006009815151014503,0.09525962173938751,0.10439306497573853,0.0,0.0,0.0,0.094394251704216,0.1176353469491005,0.1335647702217102,0.14320628345012665,0.0,0.122099868953228,0.09450402855873108,0.09494280070066452
487,2015-12-10,"[0.09505019 0.09592795 0.10408976 0.         0.         0.
 0.09443001 0.11731026 0.13331322 0.14334701 0.         0.12208238
 0.09444919]",0.8367761117605297,0.8721058711413927,0.008600974214711371,0.09592795372009277,0.10408975929021835,0.0,0.0,0.0,0.09443001449108124,0.11731025576591492,0.13331322371959686,0.14334701001644135,0.0,0.12208238244056702,0.09444919228553772,0.09505019336938858
488,2015-12-11,"[0.09492007 0.09570029 0.10416096 0.         0.         0.
 0.09439366 0.11742795 0.13354398 0.14317821 0.         0.12201688
 0.09465803]",0.8357526644099511,0.8720018708226753,0.005766295035167936,0.09570028632879257,0.10416096448898315,0.0,0.0,0.0,0.09439365565776825,0.11742794513702393,0.1335439831018448,0.14317820966243744,0.0,0.12201687693595886,0.0946580320596695,0.0949200689792633
489,2015-12-14,"[0.09479371 0.09533656 0.10436598 0.         0.         0.
 0.09413132 0.11774547 0.13374199 0.1430695  0.         0.12189893
 0.09491652]",0.8246521646932414,0.8626959283866057,0.005556696399345875,0.09533656388521194,0.10436598211526871,0.0,0.0,0.0,0.09413132071495056,0.11774547398090363,0.13374198973178864,0.14306950569152832,0.0,0.12189892679452896,0.09491652250289917,0.09479370713233948
490,2015-12-15,"[0.09476378 0.09548304 0.10420766 0.         0.         0.
 0.09441231 0.11746112 0.1338911  0.14294326 0.         0.12194401
 0.0948937 ]",0.8290544040140568,0.8669494206924496,0.011934474750003053,0.09548304229974747,0.10420766472816467,0.0,0.0,0.0,0.09441231191158295,0.11746112257242203,0.13389110565185547,0.14294326305389404,0.0,0.12194401025772095,0.09489370137453079,0.09476377815008163
491,2015-12-16,"[0.09487451 0.09577844 0.10408733 0.         0.         0.
 0.09463454 0.11721936 0.13381469 0.1430355  0.         0.12191854
 0.09463709]",0.8122398177278657,0.869389896605263,0.01129775700841752,0.0957784429192543,0.10408733040094376,0.0,0.0,0.0,0.0946345403790474,0.11721935868263245,0.13381469249725342,0.14303550124168396,0.0,0.12191854417324066,0.09463708847761154,0.09487450867891312
492,2015-12-17,"[0.09486785 0.09579058 0.10414499 0.         0.         0.
 0.09439984 0.11738446 0.13373601 0.14310297 0.         0.12184376
 0.09472951]",0.8194064387597797,0.8710661841389848,0.03267060256116819,0.09579057991504669,0.10414499044418335,0.0,0.0,0.0,0.0943998396396637,0.11738445609807968,0.1337360143661499,0.1431029736995697,0.0,0.12184375524520874,0.09472950547933578,0.09486784785985947
493,2015-12-18,"[0.09485554 0.09586839 0.1040968  0.         0.         0.
 0.09431349 0.11740788 0.13367897 0.14310636 0.         0.12185087
 0.09482174]",0.8419694669215922,0.8759825945043036,0.009519497965440818,0.09586839377880096,0.10409680008888245,0.0,0.0,0.0,0.09431349486112595,0.11740788072347641,0.13367897272109985,0.1431063562631607,0.0,0.1218508705496788,0.0948217362165451,0.09485553950071335
494,2015-12-21,"[0.09471319 0.09540803 0.10446225 0.         0.         0.
 0.09405979 0.11790422 0.1337545  0.143125   0.         0.12162261
 0.09495036]",0.8275559108968532,0.8599032636270576,0.025522800071843214,0.09540802985429764,0.10446225106716156,0.0,0.0,0.0,0.0940597876906395,0.11790422350168228,0.13375450670719147,0.1431249976158142,0.0,0.12162261456251144,0.0949503555893898,0.09471318870782852
495,2015-12-22,"[0.09487086 0.09619883 0.10398591 0.         0.         0.
 0.09451804 0.11723529 0.13359591 0.14319412 0.         0.12174193
 0.0946591 ]",0.8368618844509155,0.8668341372603849,0.015703452468625572,0.09619882702827454,0.10398590564727783,0.0,0.0,0.0,0.0945180356502533,0.11723528802394867,0.13359591364860535,0.14319412410259247,0.0,0.12174192816019058,0.09465909749269485,0.09487085789442062
496,2015-12-23,"[0.09466167 0.09528241 0.10439074 0.         0.         0.
 0.09481654 0.11759898 0.13418548 0.14267167 0.         0.12157866
 0.09481383]",0.8345581009024436,0.869921545858488,0.021654285085554833,0.0952824130654335,0.10439074039459229,0.0,0.0,0.0,0.09481654316186905,0.11759898066520691,0.13418547809123993,0.14267167448997498,0.0,0.12157866358757019,0.09481383115053177,0.0946616679430008
497,2015-12-24,"[0.09471075 0.09539367 0.10435329 0.         0.         0.
 0.09472541 0.11754806 0.13405865 0.14281605 0.         0.12162629
 0.09476785]",0.8394864890034363,0.8813085757527919,0.013688878185617407,0.09539367258548737,0.10435329377651215,0.0,0.0,0.0,0.09472540766000748,0.11754805594682693,0.1340586543083191,0.14281605184078217,0.0,0.12162628769874573,0.09476784616708755,0.09471075236797333
498,2015-12-28,"[0.09469104 0.09536253 0.10429867 0.         0.         0.
 0.09493367 0.11743362 0.13425663 0.1425571  0.         0.12159691
 0.09486986]",0.8552578838167034,0.8856435626285275,0.019723082443586074,0.09536252915859222,0.1042986661195755,0.0,0.0,0.0,0.09493366628885269,0.11743362247943878,0.13425663113594055,0.14255709946155548,0.0,0.12159691005945206,0.09486985951662064,0.09469103813171387
499,2015-12-29,"[0.09458424 0.09494033 0.10452373 0.         0.         0.
 0.09457528 0.11782078 0.13430573 0.1426015  0.         0.12160489
 0.09504352]",0.8592294873106617,0.8916504094777261,0.023441971382881545,0.09494033455848694,0.10452372580766678,0.0,0.0,0.0,0.09457527846097946,0.11782078444957733,0.13430573046207428,0.14260150492191315,0.0,0.12160488963127136,0.09504351764917374,0.09458424150943756
500,2015-12-30,"[0.09480418 0.09583221 0.10421681 0.         0.         0.
 0.0946232  0.11747809 0.13371219 0.14296602 0.         0.1216062
 0.09476107]",0.8608936220871984,0.8835477998037738,0.007490256760080917,0.0958322137594223,0.1042168140411377,0.0,0.0,0.0,0.09462320059537888,0.11747808754444122,0.13371218740940094,0.14296601712703705,0.0,0.12160620093345642,0.09476107358932495,0.09480418264865875
501,2015-12-31,"[0.09555846 0.09627884 0.10394891 0.         0.         0.
 0.09696677 0.11622981 0.13329795 0.14225489 0.         0.12191155
 0.09355281]",0.887434069225308,0.8879782093070039,0.011104569951158213,0.0962788388133049,0.10394890606403351,0.0,0.0,0.0,0.09696676582098007,0.11622980982065201,0.13329795002937317,0.14225488901138306,0.0,0.12191154807806015,0.09355281293392181,0.09555845707654953
502,2016-01-04,"[0.13052908 0.15998496 0.         0.         0.         0.
 0.154497   0.10364947 0.14659993 0.15348732 0.         0.15125227
 0.        ]",0.8456722168376573,0.8766972113631814,0.3208479552957347,0.15998496115207672,0.0,0.0,0.0,0.0,0.15449699759483337,0.10364946722984314,0.1465999335050583,0.15348732471466064,0.0,0.15125226974487305,0.0,0.13052907586097717
503,2016-01-05,"[0.12870516 0.15735632 0.         0.         0.         0.
 0.15231341 0.10644117 0.14907403 0.15496866 0.         0.15114124
 0.        ]",0.8354433870577551,0.8677627553868149,0.03992299791697247,0.15735632181167603,0.0,0.0,0.0,0.0,0.15231341123580933,0.10644116997718811,0.1490740329027176,0.15496866405010223,0.0,0.1511412411928177,0.0,0.12870515882968903
504,2016-01-06,"[0.12758599 0.15503144 0.         0.         0.         0.
 0.15217593 0.10818921 0.15132582 0.1552355  0.         0.15045607
 0.        ]",0.8155160004091541,0.8691649460170249,0.01057588480091953,0.15503144264221191,0.0,0.0,0.0,0.0,0.1521759331226349,0.10818921029567719,0.15132582187652588,0.15523549914360046,0.0,0.15045607089996338,0.0,0.1275859922170639
505,2016-01-07,"[0.12731537 0.1542742  0.         0.         0.         0.
 0.15250367 0.10863661 0.15231676 0.15477622 0.         0.1501772
 0.        ]",0.7962705142188569,0.8589672510133886,0.024520927526003263,0.15427419543266296,0.0,0.0,0.0,0.0,0.15250366926193237,0.10863661020994186,0.15231676399707794,0.1547762155532837,0.0,0.15017719566822052,0.0,0.12731537222862244
506,2016-01-08,"[0.12838943 0.15635535 0.         0.         0.         0.
 0.15320021 0.10687876 0.1505199  0.1544803  0.         0.15017605
 0.        ]",0.7891112161422051,0.8481151093063197,0.02099344167444854,0.1563553512096405,0.0,0.0,0.0,0.0,0.1532002091407776,0.10687875747680664,0.15051989257335663,0.15448029339313507,0.0,0.1501760482788086,0.0,0.12838943302631378
507,2016-01-11,"[0.12804106 0.15704471 0.         0.         0.         0.
 0.15213346 0.10680929 0.14968547 0.15607727 0.         0.15020877
 0.        ]",0.7737860957842599,0.8349773265905333,0.012089549343664407,0.15704470872879028,0.0,0.0,0.0,0.0,0.15213346481323242,0.10680928826332092,0.14968547224998474,0.15607726573944092,0.0,0.15020877122879028,0.0,0.12804105877876282
508,2016-01-12,"[0.12745804 0.15623032 0.         0.         0.         0.
 0.15149173 0.10760414 0.15019166 0.15678576 0.         0.15023834
 0.        ]",0.7883078112374386,0.831913763167733,0.00996131412120027,0.15623031556606293,0.0,0.0,0.0,0.0,0.15149173140525818,0.10760413855314255,0.15019166469573975,0.1567857563495636,0.0,0.15023833513259888,0.0,0.12745803594589233
509,2016-01-13,"[0.12907194 0.15868768 0.         0.         0.         0.
 0.1515666  0.10568478 0.14723362 0.15695119 0.         0.1508042
 0.        ]",0.7876705698737623,0.8340145121127988,0.032865639253441,0.15868768095970154,0.0,0.0,0.0,0.0,0.15156659483909607,0.1056847795844078,0.14723362028598785,0.1569511890411377,0.0,0.15080420672893524,0.0,0.1290719360113144
510,2016-01-14,"[0.12883428 0.15902907 0.         0.         0.         0.
 0.15166382 0.10561302 0.14741498 0.15690282 0.         0.15054199
 0.        ]",0.7666052258288476,0.8335901760742941,0.008959973782884332,0.1590290665626526,0.0,0.0,0.0,0.0,0.15166382491588593,0.10561301559209824,0.14741498231887817,0.15690281987190247,0.0,0.1505419909954071,0.0,0.12883427739143372
511,2016-01-15,"[0.12781088 0.15823534 0.         0.         0.         0.
 0.1531847  0.10594118 0.14935601 0.15538193 0.         0.15008992
 0.        ]",0.7562675641625721,0.8102912922398315,0.02618123497708411,0.1582353413105011,0.0,0.0,0.0,0.0,0.1531846970319748,0.10594118386507034,0.14935600757598877,0.1553819328546524,0.0,0.15008991956710815,0.0,0.12781088054180145
512,2016-01-19,"[0.12713064 0.15696442 0.         0.         0.         0.
 0.15253459 0.10704357 0.15023907 0.1557693  0.         0.15031844
 0.        ]",0.7366710028446944,0.7974571983971238,0.03187332608130859,0.15696442127227783,0.0,0.0,0.0,0.0,0.1525345891714096,0.10704357177019119,0.15023906528949738,0.15576930344104767,0.0,0.150318443775177,0.0,0.1271306425333023
513,2016-01-20,"[0.12609315 0.15569416 0.         0.         0.         0.
 0.15239017 0.10807031 0.15188982 0.15583901 0.         0.15002336
 0.        ]",0.77121925679045,0.818511854335911,0.015165034539165432,0.1556941568851471,0.0,0.0,0.0,0.0,0.15239016711711884,0.10807031393051147,0.15188981592655182,0.1558390110731125,0.0,0.15002335608005524,0.0,0.12609314918518066
514,2016-01-21,"[0.12594812 0.15786378 0.         0.         0.         0.
 0.15063663 0.10730925 0.1496404  0.15835361 0.         0.15024821
 0.        ]",0.7262198585317075,0.7854787090409318,0.029388616333725782,0.1578637808561325,0.0,0.0,0.0,0.0,0.15063662827014923,0.1073092520236969,0.14964039623737335,0.15835361182689667,0.0,0.1502482146024704,0.0,0.12594811618328094
515,2016-01-22,"[0.12535493 0.15657268 0.         0.         0.         0.
 0.15017274 0.10842472 0.15084824 0.15841588 0.         0.15021081
 0.        ]",0.7408609576749241,0.8001539944798541,0.0316768606482587,0.15657268464565277,0.0,0.0,0.0,0.0,0.15017274022102356,0.10842472314834595,0.15084823966026306,0.15841588377952576,0.0,0.15021081268787384,0.0,0.12535493075847626
516,2016-01-25,"[0.1254257  0.15585527 0.         0.         0.         0.
 0.14948279 0.10897372 0.15062512 0.15926966 0.         0.15036769
 0.        ]",0.7546337827629053,0.8120171520052073,0.011248099532889399,0.15585526823997498,0.0,0.0,0.0,0.0,0.14948278665542603,0.10897371917963028,0.15062512457370758,0.15926966071128845,0.0,0.15036769211292267,0.0,0.12542569637298584
517,2016-01-26,"[0.1248315  0.15416376 0.         0.         0.         0.
 0.14946361 0.11017402 0.1523359  0.15888755 0.         0.15014365
 0.        ]",0.7624087525678717,0.8165788233431677,0.02129265612771545,0.15416376292705536,0.0,0.0,0.0,0.0,0.14946360886096954,0.1101740226149559,0.15233589708805084,0.15888755023479462,0.0,0.15014365315437317,0.0,0.12483149766921997
518,2016-01-27,"[0.12547304 0.15810317 0.         0.         0.         0.
 0.14922822 0.10765142 0.14921783 0.15986116 0.         0.15046519
 0.        ]",0.7527036411615097,0.8014715388691919,0.00899672860466008,0.15810316801071167,0.0,0.0,0.0,0.0,0.14922821521759033,0.10765141993761063,0.14921782910823822,0.15986116230487823,0.0,0.150465190410614,0.0,0.1254730373620987
519,2016-01-28,"[0.12527801 0.1577048  0.         0.         0.         0.
 0.14816669 0.10831234 0.14896114 0.16091603 0.         0.15066098
 0.        ]",0.7582893716151689,0.8199840441848286,0.008101511080987835,0.15770480036735535,0.0,0.0,0.0,0.0,0.148166686296463,0.10831233859062195,0.148961141705513,0.1609160304069519,0.0,0.15066097676753998,0.0,0.12527801096439362
