,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
698,2016-10-12,"[0.07472113 0.07630315 0.07582393 0.07572763 0.07573909 0.07602916
 0.07906228 0.07899916 0.08027162 0.07703575 0.07600699 0.07577178
 0.07850833]",1.1703563235288674,1.1515504801659042,0.016985635014777692,0.0763031467795372,0.07582392543554306,0.07572763413190842,0.07573908567428589,0.07602915912866592,0.07906228303909302,0.07899916172027588,0.08027162402868271,0.07703574746847153,0.07600698620080948,0.07577177882194519,0.07850833237171173,0.07472112774848938
699,2016-10-13,"[0.07472951 0.0763558  0.07582699 0.07594136 0.07578304 0.07595775
 0.07899238 0.07881121 0.0802694  0.07703913 0.07598563 0.07578906
 0.07851874]",1.1472418188510876,1.1261187931926617,0.009331991108049515,0.07635580003261566,0.0758269876241684,0.07594136148691177,0.07578303664922714,0.07595774531364441,0.07899238169193268,0.07881120592355728,0.08026940375566483,0.07703913003206253,0.0759856253862381,0.07578906416893005,0.07851874083280563,0.07472950965166092
700,2016-10-14,"[0.07482509 0.07638602 0.07592893 0.07592096 0.07610298 0.07617088
 0.07862397 0.07842896 0.08029244 0.07700031 0.07584763 0.07569298
 0.07877883]",1.1300733917374601,1.1072526106215301,0.01861126297447315,0.07638601958751678,0.07592892646789551,0.0759209617972374,0.07610297948122025,0.07617087662220001,0.07862397283315659,0.0784289613366127,0.08029244095087051,0.07700031250715256,0.07584763318300247,0.07569298148155212,0.07877882570028305,0.07482509315013885
701,2016-10-17,"[0.07478742 0.07651524 0.07600029 0.07587136 0.07615264 0.07622266
 0.07846518 0.07825534 0.08029031 0.07703051 0.07588813 0.07570992
 0.078811  ]",1.1305168388686486,1.106268452850998,0.0068975083951252625,0.07651524245738983,0.07600028812885284,0.07587136328220367,0.07615263760089874,0.07622265815734863,0.07846517860889435,0.07825534045696259,0.0802903100848198,0.07703050971031189,0.07588813453912735,0.07570991665124893,0.07881099730730057,0.07478742301464081
702,2016-10-18,"[0.07477193 0.07653553 0.07600888 0.07585298 0.07613447 0.07620799
 0.07846005 0.07821917 0.08032224 0.07703838 0.07588459 0.07572722
 0.07883657]",1.1248867530577016,1.1019971117659924,0.01818556856133132,0.07653553038835526,0.0760088786482811,0.07585298269987106,0.07613446563482285,0.07620798796415329,0.07846004515886307,0.07821916788816452,0.08032223582267761,0.07703837752342224,0.07588458806276321,0.07572721689939499,0.07883656769990921,0.0747719332575798
703,2016-10-19,"[0.07476675 0.07652649 0.07606617 0.07578373 0.07618374 0.07627139
 0.07838462 0.0781121  0.08035228 0.07705311 0.07585194 0.07570699
 0.07894068]",1.1268033673280973,1.1061422379216765,0.00791530261658997,0.07652649283409119,0.07606617361307144,0.07578372955322266,0.0761837437748909,0.07627139240503311,0.07838461548089981,0.07811209559440613,0.08035227656364441,0.07705310732126236,0.0758519396185875,0.07570698857307434,0.07894068211317062,0.07476674765348434
704,2016-10-20,"[0.0747088  0.07651661 0.07605924 0.07576828 0.0761749  0.07625012
 0.07840599 0.07805829 0.08039626 0.07707769 0.075854   0.07573092
 0.07899891]",1.1245660102114357,1.1045728964620722,0.012445287197334357,0.07651660591363907,0.0760592371225357,0.07576827704906464,0.07617489993572235,0.0762501209974289,0.07840599119663239,0.07805829495191574,0.08039625734090805,0.07707769423723221,0.07585399597883224,0.07573091983795166,0.07899890840053558,0.07470879703760147
705,2016-10-21,"[0.07456014 0.07654261 0.07606327 0.0756973  0.07621188 0.07636774
 0.07837206 0.07795848 0.08036096 0.07715205 0.07593767 0.07572673
 0.0790491 ]",1.1291579367974078,1.1083796750872288,0.009513103546396071,0.07654260843992233,0.07606326788663864,0.07569730281829834,0.07621188461780548,0.07636773586273193,0.078372061252594,0.07795847952365875,0.08036096394062042,0.07715205103158951,0.0759376734495163,0.07572673261165619,0.07904909551143646,0.07456014305353165
706,2016-10-24,"[0.07449724 0.07665449 0.0761464  0.07534523 0.07608853 0.07648112
 0.07835221 0.07809731 0.08033399 0.07716309 0.07608517 0.07580061
 0.07895462]",1.1194704355733869,1.0988123233605298,0.010319415449281095,0.07665449380874634,0.07614640146493912,0.0753452256321907,0.07608853280544281,0.07648111879825592,0.07835220545530319,0.07809730619192123,0.08033398538827896,0.07716308534145355,0.076085165143013,0.07580061256885529,0.07895462214946747,0.07449723780155182
707,2016-10-25,"[0.0744576  0.07665923 0.07614656 0.07522893 0.07605776 0.07653523
 0.07837498 0.07816517 0.08031014 0.0771775  0.07613749 0.07581363
 0.07893578]",1.1354549164374008,1.11513063725078,0.009313985633612774,0.07665923237800598,0.07614655792713165,0.07522892951965332,0.07605776190757751,0.07653523236513138,0.07837498188018799,0.07816516607999802,0.08031013607978821,0.0771775022149086,0.0761374905705452,0.07581362873315811,0.07893577963113785,0.07445760071277618
708,2016-10-26,"[0.07459357 0.07665861 0.07614113 0.07548154 0.0760934  0.07639893
 0.07834982 0.07808615 0.08034941 0.077121   0.07600726 0.07578679
 0.07893237]",1.1359681040902807,1.116459407159276,0.009809044903552765,0.07665860652923584,0.07614113390445709,0.07548154145479202,0.0760933980345726,0.07639893144369125,0.07834982126951218,0.07808614522218704,0.0803494080901146,0.07712099701166153,0.07600726187229156,0.07578679174184799,0.07893237471580505,0.07459356635808945
