,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
65,2014-04-09,"[0.         0.09143887 0.12791555 0.10321736 0.1022235  0.08285802
 0.1470329  0.         0.08115049 0.         0.09007012 0.08378404
 0.09030917]",1.0803069957654956,1.0361563738745208,0.013320573619559871,0.09143887236300015,0.1279155450500369,0.10321736023604497,0.10222349556161632,0.08285802250144898,0.1470328978895777,0.0,0.08115048764224106,0.0,0.09007011586353726,0.08378403776215587,0.09030916513034082,0.0
66,2014-04-10,"[0.         0.09153436 0.12790993 0.10368877 0.1021554  0.08271689
 0.14689034 0.         0.08110141 0.         0.09024588 0.08382218
 0.08993485]",1.0861557903235592,1.0426202195221117,0.013434061523860027,0.09153435548102953,0.127909926532524,0.10368877371651354,0.1021554012442803,0.08271689229137388,0.14689033811701432,0.0,0.08110140589161356,0.0,0.09024587616519303,0.08382218313319631,0.0899348474272615,0.0
67,2014-04-11,"[0.         0.09092608 0.12767951 0.10380141 0.10213887 0.08261814
 0.14714781 0.         0.08119474 0.         0.09009499 0.08411234
 0.0902861 ]",1.1027233069656042,1.053408387789469,0.007354244590157083,0.09092607502855243,0.12767951351210294,0.10380140819925936,0.10213886920662661,0.08261814445452333,0.14714781227816073,0.0,0.08119473896228735,0.0,0.09009499310396032,0.08411234239149319,0.09028610286303365,0.0
68,2014-04-14,"[0.         0.09158118 0.12766985 0.10374642 0.10196701 0.08281707
 0.14682902 0.         0.08105445 0.         0.0898835  0.08439313
 0.09005836]",1.0723789400578938,1.0300459047534118,0.009395638858115936,0.0915811835603992,0.12766985331079822,0.10374641787937257,0.10196701121219942,0.08281707474640994,0.14682902205100812,0.0,0.08105444968469132,0.0,0.0898834980520111,0.08439312984805039,0.09005835965505975,0.0
69,2014-04-15,"[0.         0.09225781 0.12748183 0.1034277  0.102009   0.08317449
 0.14660854 0.         0.08104193 0.         0.08960931 0.0844651
 0.0899243 ]",1.0849089296256311,1.0404877848122358,0.02030006138148924,0.09225780883588187,0.12748182704726824,0.10342769779297444,0.10200899923926261,0.08317448754686749,0.14660853596910894,0.0,0.08104193112471701,0.0,0.08960931191896576,0.08446510329026902,0.08992429723468473,0.0
70,2014-04-16,"[0.         0.09180038 0.1278091  0.10345642 0.10189735 0.082891
 0.14658093 0.         0.08099703 0.         0.09018899 0.0843189
 0.09005991]",1.082941473072355,1.0389300300887558,0.007812708438575493,0.09180038225344941,0.12780909715388117,0.10345642324389247,0.10189734805387725,0.08289100210100406,0.14658093017008933,0.0,0.08099702672306915,0.0,0.09018898743266611,0.08431889597811783,0.09005990688995318,0.0
71,2014-04-17,"[0.         0.09175542 0.1271839  0.1033971  0.10218934 0.08304944
 0.14710847 0.         0.08093663 0.         0.0897691  0.08457025
 0.09004035]",1.0777930224862913,1.0368980063114623,0.019880334354930144,0.09175541581855712,0.12718390482300546,0.10339710267830776,0.10218934037748048,0.08304944081479386,0.14710846669489877,0.0,0.08093663122080241,0.0,0.08976909546813992,0.08457024795467287,0.09004035414934142,0.0
72,2014-04-21,"[0.         0.09148975 0.12750579 0.10358925 0.10186025 0.0829604
 0.14702252 0.         0.08104346 0.         0.08978761 0.08448791
 0.09025305]",1.0749142893509482,1.0340204425377018,0.01416431832365715,0.09148975452563365,0.12750578689819772,0.10358925131262828,0.10186025369147701,0.08296039906519778,0.14702252176712038,0.0,0.08104346451362265,0.0,0.08978760992753107,0.08448791256024064,0.0902530457383507,0.0
73,2014-04-22,"[0.         0.09173568 0.1279406  0.10356811 0.10198429 0.08297792
 0.14676887 0.         0.08113722 0.         0.089928   0.08456294
 0.08939637]",1.0786539447573844,1.0360796312878489,0.011311319120661523,0.09173567655153425,0.12794060119857445,0.10356811307067823,0.10198429435979542,0.0829779241459444,0.14676886864393757,0.0,0.08113722299895024,0.0,0.08992799530686968,0.08456293605077875,0.0893963676729371,0.0
74,2014-04-23,"[0.         0.09141642 0.12764068 0.10407391 0.10205596 0.08289582
 0.14644681 0.         0.08098132 0.         0.08997719 0.0845995
 0.08991239]",1.0824425593772964,1.037431826801865,0.0137599863332035,0.09141642186134762,0.12764067747008054,0.10407390763841104,0.10205595573356718,0.08289581886812859,0.14644681354192615,0.0,0.08098131697243754,0.0,0.08997719333868338,0.08459950332588322,0.08991239124953475,0.0
75,2014-04-24,"[0.         0.09099288 0.12857393 0.10355533 0.1020971  0.08280044
 0.14668232 0.         0.08104192 0.         0.0898153  0.0845212
 0.08991958]",1.0855844634141476,1.0408016868087109,0.01551658209302435,0.09099287984183885,0.1285739283242905,0.10355533455044436,0.1020971012875387,0.08280044382387189,0.14668231833163425,0.0,0.08104191733672207,0.0,0.0898153021711121,0.08452119741719455,0.08991957691535264,0.0
76,2014-04-25,"[0.         0.09186564 0.1275452  0.10353692 0.10224978 0.08299336
 0.14623544 0.         0.0811569  0.         0.08998672 0.08451257
 0.08991747]",1.0805046748307638,1.0369050481721949,0.012326521348909325,0.09186563565174254,0.1275451971774044,0.10353691517247195,0.10224977628598454,0.08299336453608956,0.14623544237503786,0.0,0.08115690323639363,0.0,0.08998672057259734,0.08451257355551546,0.08991747143676275,0.0
77,2014-04-28,"[0.         0.09163374 0.12738086 0.10360684 0.10211424 0.08313417
 0.14706142 0.         0.08093639 0.         0.08979926 0.08465261
 0.08968047]",1.0735218134030573,1.0312892364420707,0.012869258034744615,0.09163373843742738,0.1273808584807387,0.10360684498464968,0.10211423794853526,0.08313417362960196,0.1470614183602935,0.0,0.08093639322781344,0.0,0.08979925697305861,0.08465261110674016,0.08968046685114134,0.0
78,2014-04-29,"[0.         0.09259757 0.12715852 0.10365411 0.10194387 0.08336777
 0.14630501 0.         0.08081916 0.         0.08982063 0.0846035
 0.08972987]",1.0592386392649171,1.0216432904340313,0.01578789202789791,0.09259756714426115,0.1271585153392902,0.1036541070026794,0.10194387279298343,0.08336777453798458,0.14630501012433825,0.0,0.08081915941947641,0.0,0.08982062780144719,0.08460349640642041,0.08972986943111895,0.0
79,2014-04-30,"[0.         0.09260599 0.12758926 0.10292802 0.10205712 0.08367799
 0.14662194 0.         0.08092963 0.         0.08959952 0.08474293
 0.08924759]",1.0560827145121237,1.0175021178963326,0.012530478256053405,0.09260598519599492,0.12758926396182585,0.10292802432778463,0.10205712449487893,0.08367798502348625,0.14662193588404776,0.0,0.0809296339539525,0.0,0.08959952066198543,0.08474293470302846,0.0892475917930154,0.0
80,2014-05-01,"[0.         0.09318478 0.12786028 0.10312387 0.10180826 0.08353146
 0.14618546 0.         0.08060045 0.         0.08998844 0.08454505
 0.08917195]",1.0548177802568621,1.0154670164334987,0.009420314666822747,0.09318477884029194,0.12786027777836612,0.10312387316743209,0.10180826346654293,0.08353145775356698,0.14618545644906528,0.0,0.08060045026294256,0.0,0.08998844275666253,0.08454505293044891,0.08917194659468049,0.0
81,2014-05-02,"[0.         0.09314287 0.12808639 0.10306533 0.10174571 0.0836199
 0.14622401 0.         0.08080331 0.         0.08976628 0.08413457
 0.08941163]",1.0508036207093177,1.014316433018537,0.012046910504297712,0.09314286780833397,0.12808639148426187,0.10306532757122246,0.10174570506932076,0.08361990317543179,0.14622400852012446,0.0,0.08080331116493145,0.0,0.0897662789407465,0.08413457327646044,0.0894116329891662,0.0
82,2014-05-05,"[0.         0.09310643 0.12765018 0.10320575 0.10120328 0.0834299
 0.14662771 0.         0.08082396 0.         0.09011633 0.0842358
 0.08960065]",1.055245335018784,1.0185262405034077,0.012876939747530628,0.09310642605035356,0.12765018438556971,0.10320575394576224,0.10120328122486448,0.08342990444986799,0.1466277104522073,0.0,0.08082395924652867,0.0,0.09011633256162772,0.08423579965815745,0.08960064802506074,0.0
83,2014-05-06,"[0.         0.09281044 0.12748603 0.10312906 0.1020765  0.0833354
 0.14634187 0.         0.08104755 0.         0.08984881 0.08434834
 0.089576  ]",1.0578619451582083,1.020686574538094,0.014157004750281067,0.09281043610116856,0.12748602542963586,0.1031290631428829,0.10207649557890888,0.08333540385081163,0.14634187086861358,0.0,0.081047551480393,0.0,0.0898488072168499,0.08434834233084575,0.08957600399988996,0.0
84,2014-05-07,"[0.         0.09264428 0.12788009 0.10329188 0.10213104 0.08331203
 0.14655036 0.         0.08094675 0.         0.08965186 0.08423175
 0.08935996]",1.062639793537167,1.0234417322029226,0.011611555923825855,0.09264428215341178,0.12788009005087467,0.10329187509836268,0.10213103590357969,0.0833120318847596,0.14655035814497783,0.0,0.08094675210360419,0.0,0.08965185614546084,0.08423175356885551,0.08935996494611312,0.0
85,2014-05-08,"[0.         0.09276661 0.12824628 0.10341185 0.10181826 0.08328444
 0.14633068 0.         0.08094644 0.         0.08987309 0.08395537
 0.08936698]",1.0679303348501725,1.0278543304940548,0.009971392933630014,0.09276660530850436,0.1282462846217985,0.10341185496234187,0.10181825972162684,0.08328443888620113,0.1463306764738285,0.0,0.08094644437617177,0.0,0.0898730886885851,0.08395536849489404,0.08936697846604802,0.0
86,2014-05-09,"[0.         0.09384915 0.12764328 0.10310802 0.10169177 0.08357414
 0.14621453 0.         0.08117715 0.         0.08956565 0.08418194
 0.08899436]",1.0568942245276087,1.0178426344267602,0.015829310636208987,0.09384915389427012,0.12764328030880656,0.10310802182099074,0.1016917710958119,0.08357414076450204,0.14621453273311782,0.0,0.08117715442855643,0.0,0.08956564538928861,0.08418194413261935,0.08899435543203633,0.0
87,2014-05-12,"[0.         0.09437931 0.12808819 0.10307795 0.1016036  0.0837358
 0.146157   0.         0.08048915 0.         0.09025869 0.08316811
 0.0890422 ]",1.0349738323004563,0.9996496631361383,0.019443197409713616,0.09437930973779239,0.12808818514531636,0.10307795281882955,0.1016036042747498,0.08373579735563585,0.14615699786285982,0.0,0.08048914520267574,0.0,0.09025869390025519,0.08316810883500277,0.08904220486688265,0.0
88,2014-05-13,"[0.         0.09658463 0.12759334 0.10135934 0.1012993  0.08465127
 0.14588796 0.         0.07914244 0.         0.09043815 0.08489419
 0.08814938]",1.0435282052999708,1.0076770606450685,0.033574858413015336,0.09658462573848656,0.12759334308306092,0.10135934174821501,0.10129929573420274,0.0846512731001445,0.1458879567330242,0.0,0.07914244464595273,0.0,0.09043814858364704,0.08489418663729405,0.08814938399597208,0.0
89,2014-05-14,"[0.         0.09268882 0.12786607 0.10295434 0.10084465 0.0826965
 0.14668012 0.         0.07975863 0.         0.09250515 0.08304184
 0.0909639 ]",1.0596462966236335,1.0200480251204282,0.021895571753418948,0.09268882246987759,0.12786606607910564,0.10295433572975536,0.10084464597090749,0.08269649849874887,0.14668011564471098,0.0,0.07975863171484703,0.0,0.09250514890188674,0.08304183979885502,0.09096389519130528,0.0
90,2014-05-15,"[0.         0.08752575 0.1312699  0.10019318 0.09988408 0.08246948
 0.14965908 0.         0.08455204 0.         0.08908452 0.08656448
 0.08879749]",1.0628941807365473,1.0206427857769642,0.03776771707248106,0.08752574526229748,0.131269899494027,0.1001931841598513,0.0998840821427172,0.08246947853975638,0.1496590815131604,0.0,0.08455204126468258,0.0,0.08908452264515337,0.08656447928175465,0.08879748569659966,0.0
91,2014-05-16,"[0.         0.08767426 0.1326257  0.0995795  0.09957029 0.08250323
 0.14964877 0.         0.08487016 0.         0.0884507  0.0858598
 0.08921758]",1.0552608533490122,1.0130711647071138,0.01761889165055507,0.087674264228762,0.13262569836641983,0.09957950234932361,0.09957028688032814,0.08250322729792968,0.14964877233335172,0.0,0.08487016139723835,0.0,0.08845070295266118,0.0858598032345818,0.08921758095940377,0.0
92,2014-05-19,"[0.         0.07764468 0.12456875 0.09584556 0.09417103 0.07522316
 0.13779213 0.06714468 0.07973795 0.         0.08156588 0.0757745
 0.09053168]",1.053248948927611,1.0119764283285688,0.1417102964257153,0.07764468479864527,0.12456874503857296,0.09584556381893863,0.09417103064023113,0.07522316169380192,0.13779212611476294,0.06714467611300977,0.07973794577144476,0.0,0.08156588438131507,0.07577450042042966,0.09053168120884796,0.0
93,2014-05-20,"[0.         0.08160551 0.12128659 0.09595393 0.09404911 0.07539439
 0.13572027 0.07024591 0.07877582 0.         0.08266015 0.07419532
 0.09011301]",1.062058773003033,1.0195807738200136,0.014461055112170081,0.08160550845826019,0.12128659000768063,0.09595393119349861,0.09404911318762281,0.07539439210492094,0.13572026520286143,0.07024590780468777,0.07877581520262482,0.0,0.08266014771068322,0.07419532094810194,0.0901130081790578,0.0
94,2014-05-21,"[0.         0.07754721 0.1231542  0.09636385 0.09299908 0.0749492
 0.13695564 0.07146428 0.07936209 0.         0.0821728  0.07512799
 0.08990365]",1.0654115690392574,1.0225220261063803,0.015144878627255377,0.0775472121829059,0.12315419947736149,0.09636385200958139,0.09299907792900484,0.07494920266225205,0.13695564442047284,0.07146428244176489,0.07936209014458423,0.0,0.08217279533432664,0.07512798860348792,0.08990365479425777,0.0
95,2014-05-22,"[0.         0.08576159 0.11916743 0.09623676 0.0946294  0.0784897
 0.13459189 0.06938558 0.07867483 0.         0.08251149 0.07754786
 0.08300348]",1.0587547696084838,1.0172243732565667,0.029896953569253232,0.085761587553569,0.11916742610319414,0.09623675849411838,0.0946294000574715,0.07848970009960042,0.13459188722566456,0.06938557762483814,0.07867483022597023,0.0,0.08251148719368763,0.07754786284509818,0.08300348257678773,0.0
96,2014-05-23,"[0.         0.08654584 0.11905144 0.09592753 0.09489085 0.07882788
 0.1342002  0.06896156 0.07847381 0.         0.08267075 0.07764871
 0.08280144]",1.0560094874523787,1.0137980191989895,0.012087232479597294,0.08654583648954399,0.11905144393891724,0.09592752784817533,0.0948908451687648,0.0788278795911464,0.13420019948200237,0.06896156119842384,0.0784738109555446,0.0,0.08267074560330019,0.07764870946239562,0.08280144026178554,0.0
97,2014-05-27,"[0.         0.08600501 0.11876999 0.09568465 0.09494404 0.07889216
 0.13447079 0.06887363 0.07860147 0.         0.08280629 0.07787966
 0.08307231]",1.056173920108756,1.0136059347715691,0.017855618507908615,0.08600501174623791,0.1187699871088257,0.0956846454946074,0.09494404197963358,0.07889216389350219,0.1344707856354831,0.06887362800169847,0.07860146948260574,0.0,0.08280629151810236,0.07787966065607334,0.0830723144832301,0.0
98,2014-05-28,"[0.         0.08608821 0.11817932 0.09628882 0.09499738 0.0787563
 0.13433023 0.06898469 0.07866475 0.         0.0829203  0.07778281
 0.08300718]",1.0668215456541859,1.0216308386740123,0.011724887072386597,0.08608821325811869,0.11817932211694096,0.09628881899805208,0.09499738115054927,0.07875630107264894,0.1343302329908009,0.0689846884685728,0.07866474987193738,0.0,0.08292030461828188,0.07778280665340137,0.08300718080069573,0.0
99,2014-05-29,"[0.         0.08616186 0.11836039 0.09649181 0.09491324 0.07859953
 0.13415176 0.06898852 0.07857379 0.         0.08303216 0.0775503
 0.08317663]",1.085219147256028,1.0343500979785805,0.011522263189088775,0.08616185557476082,0.11836039400541107,0.09649181353384285,0.09491323507216548,0.07859953227613155,0.13415176088437694,0.06898852343415283,0.07857378851616269,0.0,0.08303216025485806,0.07755030197643614,0.08317663447170157,0.0
100,2014-05-30,"[0.         0.08450937 0.12012211 0.09665262 0.09478931 0.07806666
 0.13398837 0.06950814 0.0790311  0.         0.08266547 0.07718866
 0.08347819]",1.0975248073409132,1.042313306848109,0.026795712865404442,0.08450936895974204,0.12012210741397089,0.09665262125632765,0.0947893099393219,0.07806665625973604,0.13398836971576455,0.06950814109972973,0.07903109919069752,0.0,0.08266546927469284,0.07718866382094236,0.08347819306907438,0.0
101,2014-06-02,"[0.         0.08455762 0.11928314 0.09686399 0.09483777 0.07810013
 0.13427012 0.0696166  0.07893114 0.         0.08281231 0.07736102
 0.08336615]",1.093262182248435,1.0417169205452272,0.01729658748836711,0.08455761918103415,0.11928314312458056,0.09686398884949418,0.09483777302156378,0.07810013367900268,0.1342701229835628,0.0696166034896527,0.07893113855433138,0.0,0.08281230575591152,0.07736102205126537,0.08336614930960108,0.0
102,2014-06-03,"[0.         0.08464091 0.11853834 0.09681617 0.09499416 0.07821633
 0.13436667 0.06971885 0.07926396 0.         0.08285438 0.07711375
 0.0834765 ]",1.0905247346312494,1.040409224727724,0.012645347681664096,0.08464090932072213,0.11853834004382179,0.09681617129769754,0.09499415886547558,0.07821632868589819,0.13436666730043548,0.06971884829467062,0.07926395517198588,0.0,0.08285437621711943,0.07711374833532551,0.083476496466848,0.0
103,2014-06-04,"[0.         0.08452804 0.11852181 0.09688499 0.09512276 0.07820569
 0.13458864 0.0697494  0.07923136 0.         0.08255024 0.0771196
 0.08349747]",1.0853685694473558,1.0338504751349369,0.0127558918222931,0.0845280387399055,0.11852181104636433,0.09688499479889139,0.09512276440298784,0.07820568557920353,0.13458864214377803,0.06974940100391819,0.07923135591872842,0.0,0.08255023705124971,0.0771196012162298,0.08349746809874345,0.0
104,2014-06-05,"[0.         0.08403081 0.11915215 0.09697289 0.09502114 0.07817645
 0.13470163 0.06975232 0.07928636 0.         0.08253222 0.07708396
 0.08329007]",1.0891567800042417,1.0363593389134824,0.015345005116631902,0.08403081122694904,0.11915214702702108,0.09697289253171135,0.09502114342401101,0.07817644709100155,0.13470162891890125,0.06975232015234298,0.07928636464018432,0.0,0.08253221930863844,0.07708395915203954,0.08329006652719939,0.0
