,Date,Weights,Profit,Base Profit,Volume,BCRX,TTNP,NBIX,TECH,BIO,PKI,COHR,WAT,EBIX,JKHY,UIS,STRM,cash
368,2015-06-23,"[0.19164473 0.         0.         0.         0.         0.10047712
 0.         0.         0.10791002 0.1280491  0.10674956 0.15673101
 0.20843843]",1.0806003114853675,1.553170923098491,0.16145317232542017,0.0,0.0,0.0,0.0,0.10047712177038193,0.0,0.0,0.10791002213954926,0.1280491054058075,0.10674955695867538,0.1567310094833374,0.2084384262561798,0.19164472818374634
369,2015-06-24,"[0.19152607 0.         0.         0.         0.         0.09921351
 0.         0.         0.10783842 0.12849118 0.10731123 0.15697625
 0.20864339]",1.0762501889579479,1.568975392655485,0.019343202586108277,0.0,0.0,0.0,0.0,0.09921351075172424,0.0,0.0,0.10783842206001282,0.12849117815494537,0.10731122642755508,0.15697625279426575,0.20864339172840118,0.19152607023715973
370,2015-06-25,"[0.19153194 0.         0.         0.         0.         0.09960548
 0.         0.         0.10798995 0.12858059 0.10707816 0.15684162
 0.20837222]",1.0715023082991053,1.549919275722103,0.005639389345913739,0.0,0.0,0.0,0.0,0.09960547834634781,0.0,0.0,0.10798995196819305,0.12858058512210846,0.10707815736532211,0.15684162080287933,0.20837222039699554,0.1915319412946701
371,2015-06-26,"[0.17533515 0.         0.0849556  0.         0.         0.09117445
 0.         0.         0.0982559  0.11698342 0.09855365 0.14356858
 0.19117327]",1.082252293898106,1.5434420614717028,0.16380136001289317,0.0,0.0849556028842926,0.0,0.0,0.09117445349693298,0.0,0.0,0.09825589507818222,0.11698342114686966,0.09855365008115768,0.14356857538223267,0.1911732703447342,0.17533515393733978
372,2015-06-29,"[0.19178422 0.         0.         0.         0.         0.10032877
 0.         0.         0.10725941 0.12686858 0.10756902 0.15695754
 0.20923246]",1.080760051652811,1.5357054180013443,0.16425632350076222,0.0,0.0,0.0,0.0,0.10032877326011658,0.0,0.0,0.10725940763950348,0.1268685758113861,0.10756901651620865,0.15695753693580627,0.20923246443271637,0.19178421795368195
373,2015-06-30,"[0.17538032 0.         0.08635462 0.         0.         0.09117112
 0.         0.         0.09691384 0.11529957 0.0993427  0.14387728
 0.19166054]",1.0803760776378268,1.505008525560707,0.16879989887292313,0.0,0.08635462075471878,0.0,0.0,0.09117111563682556,0.0,0.0,0.09691384434700012,0.11529956758022308,0.0993427038192749,0.1438772827386856,0.191660538315773,0.17538031935691833
374,2015-07-01,"[0.17535193 0.         0.08566251 0.         0.         0.0916997
 0.         0.         0.097248   0.1149031  0.09941726 0.14342482
 0.19229265]",1.0789518098894828,1.513738467261496,0.02486354425557984,0.0,0.08566251397132874,0.0,0.0,0.09169969707727432,0.0,0.0,0.09724800288677216,0.11490309983491898,0.09941726177930832,0.14342482388019562,0.19229264557361603,0.17535193264484406
375,2015-07-02,"[0.17529874 0.         0.08561508 0.         0.         0.0916966
 0.         0.         0.09726859 0.11491699 0.09946772 0.14350846
 0.19222781]",1.074502799110434,1.5289762703295717,0.00625431644238789,0.0,0.08561507612466812,0.0,0.0,0.091696597635746,0.0,0.0,0.09726858884096146,0.11491698771715164,0.09946772456169128,0.14350846409797668,0.1922278106212616,0.17529873549938202
376,2015-07-06,"[0.19141957 0.         0.         0.         0.         0.100542
 0.         0.         0.10766336 0.1266871  0.10727727 0.1571764
 0.20923428]",1.0796315252006203,1.519554874586969,0.1636903107995841,0.0,0.0,0.0,0.0,0.10054200142621994,0.0,0.0,0.1076633632183075,0.12668709456920624,0.1072772666811943,0.1571764051914215,0.20923428237438202,0.1914195716381073
377,2015-07-07,"[0.191752   0.         0.         0.         0.         0.09989387
 0.         0.         0.10753475 0.12683229 0.10706652 0.15785876
 0.20906177]",1.0678957521304773,1.501151134454662,0.007184496787618994,0.0,0.0,0.0,0.0,0.09989386796951294,0.0,0.0,0.1075347512960434,0.1268322914838791,0.10706651955842972,0.15785875916481018,0.20906177163124084,0.19175200164318085
378,2015-07-08,"[0.19137406 0.         0.         0.         0.         0.10048272
 0.         0.         0.10832989 0.12729424 0.10658416 0.15729147
 0.20864342]",0.9290493091747245,1.4984120129727772,0.004867718349500665,0.0,0.0,0.0,0.0,0.10048272460699081,0.0,0.0,0.1083298921585083,0.12729424238204956,0.10658416152000427,0.1572914719581604,0.20864342153072357,0.1913740634918213
379,2015-07-09,"[0.19102181 0.         0.         0.         0.         0.10080705
 0.         0.         0.10908225 0.1263521  0.10615258 0.15719853
 0.20938568]",1.1854011690342674,1.4961144125962862,0.19628149861726446,0.0,0.0,0.0,0.0,0.10080704838037491,0.0,0.0,0.10908225178718567,0.12635210156440735,0.10615257918834686,0.15719853341579437,0.2093856781721115,0.19102181494235992
380,2015-07-10,"[0.17531626 0.         0.         0.         0.08548381 0.09277099
 0.         0.         0.09716266 0.11668338 0.09893262 0.14353952
 0.19011074]",1.1981961717852405,1.493721434597823,0.43321259327050077,0.0,0.0,0.0,0.08548381179571152,0.09277099370956421,0.0,0.0,0.09716266393661499,0.11668337881565094,0.09893262386322021,0.14353951811790466,0.19011074304580688,0.17531625926494598
381,2015-07-13,"[0.17520317 0.         0.         0.         0.08431671 0.09295385
 0.         0.         0.09886996 0.11611879 0.09770994 0.14367783
 0.19114974]",1.1964154601828434,1.5113401761357628,0.024165828334905298,0.0,0.0,0.0,0.08431670814752579,0.09295384585857391,0.0,0.0,0.09886996448040009,0.11611878871917725,0.09770993888378143,0.14367783069610596,0.1911497414112091,0.17520317435264587
382,2015-07-14,"[0.17534827 0.         0.         0.         0.08479572 0.09295545
 0.         0.         0.09717753 0.11481937 0.09911122 0.14405653
 0.19173595]",1.222795682302569,1.5216383699434706,0.016635040346412222,0.0,0.0,0.0,0.08479572087526321,0.09295544773340225,0.0,0.0,0.09717752784490585,0.11481937021017075,0.09911122173070908,0.1440565288066864,0.19173595309257507,0.17534826695919037
383,2015-07-15,"[0.17510979 0.         0.         0.         0.08477408 0.09279005
 0.         0.         0.09736972 0.11544967 0.09917945 0.14384983
 0.19147736]",1.2307015788421993,1.5469834313045652,0.021141452668651344,0.0,0.0,0.0,0.08477407693862915,0.09279005229473114,0.0,0.0,0.0973697230219841,0.11544966697692871,0.09917944669723511,0.14384983479976654,0.19147735834121704,0.17510978877544403
384,2015-07-16,"[0.17519976 0.         0.         0.         0.08482111 0.09257679
 0.         0.         0.09682306 0.11512667 0.09958425 0.1442188
 0.19164953]",1.246310221281567,1.57555088340821,0.007750530371376421,0.0,0.0,0.0,0.08482111245393753,0.09257678687572479,0.0,0.0,0.0968230590224266,0.11512666940689087,0.09958425164222717,0.1442188024520874,0.19164952635765076,0.17519976198673248
385,2015-07-17,"[0.17502403 0.         0.         0.         0.08490951 0.0924023
 0.         0.         0.09730929 0.11552541 0.09929343 0.14383154
 0.19170447]",1.2423604158709587,1.5692068601885254,0.009306728981514094,0.0,0.0,0.0,0.08490950614213943,0.09240230172872543,0.0,0.0,0.09730929136276245,0.11552540957927704,0.09929343312978745,0.1438315361738205,0.19170446693897247,0.17502403259277344
386,2015-07-20,"[0.16125427 0.         0.07827541 0.         0.07815088 0.08458497
 0.         0.         0.08941077 0.1065127  0.0920779  0.13262244
 0.17711067]",1.2540660154119823,1.5866160578722797,0.17670235706571513,0.0,0.0782754123210907,0.0,0.07815087586641312,0.08458497375249863,0.0,0.0,0.08941076695919037,0.10651270300149918,0.09207790344953537,0.13262243568897247,0.1771106719970703,0.16125427186489105
387,2015-07-21,"[0.17478651 0.         0.08529284 0.         0.         0.09159371
 0.         0.         0.09707131 0.11499587 0.09986681 0.14371444
 0.19267851]",1.25463169257795,1.5971078985975442,0.17640526629930806,0.0,0.08529283851385117,0.0,0.0,0.09159371256828308,0.0,0.0,0.09707131236791611,0.11499587446451187,0.09986681491136551,0.14371444284915924,0.1926785111427307,0.1747865080833435
388,2015-07-22,"[0.17472753 0.         0.08558625 0.         0.         0.09140418
 0.         0.         0.09726349 0.11501832 0.09968748 0.14366892
 0.19264382]",1.228879151265316,1.571809674733523,0.01679246030617907,0.0,0.08558624982833862,0.0,0.0,0.09140418469905853,0.0,0.0,0.09726349264383316,0.1150183230638504,0.09968747943639755,0.14366891980171204,0.19264382123947144,0.17472752928733826
389,2015-07-23,"[0.17466447 0.         0.08538378 0.         0.         0.09163705
 0.         0.         0.09748309 0.11489141 0.09965692 0.14346954
 0.19281375]",1.2206899546115486,1.5472567257302292,0.023044241885609443,0.0,0.08538378030061722,0.0,0.0,0.09163704514503479,0.0,0.0,0.0974830910563469,0.1148914098739624,0.09965692460536957,0.14346954226493835,0.19281375408172607,0.1746644675731659
390,2015-07-24,"[0.17456116 0.         0.08506403 0.         0.         0.09190297
 0.         0.         0.09776349 0.11505    0.09965173 0.14316186
 0.19284475]",1.2143561853296896,1.5637413776825395,0.005058710641295289,0.0,0.08506403118371964,0.0,0.0,0.0919029712677002,0.0,0.0,0.09776349365711212,0.11505000293254852,0.09965173155069351,0.1431618630886078,0.19284474849700928,0.17456115782260895
391,2015-07-27,"[0.1744669  0.         0.08532868 0.         0.         0.09137264
 0.         0.         0.09806134 0.11498524 0.09948687 0.14308737
 0.193211  ]",1.226360463100375,1.5447414396822727,0.02105563608842829,0.0,0.08532868325710297,0.0,0.0,0.09137263894081116,0.0,0.0,0.09806133806705475,0.11498524248600006,0.09948686510324478,0.14308737218379974,0.19321100413799286,0.17446689307689667
392,2015-07-28,"[0.17436162 0.         0.08534133 0.         0.         0.09161984
 0.         0.         0.09846999 0.11418696 0.09934957 0.14295663
 0.19371407]",1.175555887195987,1.5201126293029052,0.02930448464208305,0.0,0.08534133434295654,0.0,0.0,0.09161984175443649,0.0,0.0,0.09846999496221542,0.11418696492910385,0.09934957325458527,0.14295662939548492,0.19371406733989716,0.17436161637306213
393,2015-07-29,"[0.17456073 0.         0.08515526 0.         0.         0.09207773
 0.         0.         0.09844095 0.11381164 0.0992194  0.14296098
 0.19377327]",1.185278628041296,1.510385336679801,0.04043983485927655,0.0,0.08515526354312897,0.0,0.0,0.09207773208618164,0.0,0.0,0.09844095259904861,0.11381164193153381,0.09921940416097641,0.14296098053455353,0.1937732696533203,0.17456072568893433
394,2015-07-30,"[0.19039793 0.         0.         0.         0.         0.10065135
 0.         0.         0.10850932 0.12524857 0.10792438 0.15590812
 0.21136034]",1.1823547055526646,1.5353399135002648,0.1746667411021455,0.0,0.0,0.0,0.0,0.10065135359764099,0.0,0.0,0.10850932449102402,0.12524856626987457,0.10792437940835953,0.15590812265872955,0.21136033535003662,0.1903979331254959
395,2015-07-31,"[0.19033606 0.         0.         0.         0.         0.1008197
 0.         0.         0.10824566 0.12546459 0.10827466 0.15574415
 0.21111523]",1.1689539015236503,1.5202668013531633,0.012611323593003624,0.0,0.0,0.0,0.0,0.10081969946622849,0.0,0.0,0.10824565589427948,0.12546458840370178,0.1082746610045433,0.15574415028095245,0.21111522614955902,0.19033606350421906
396,2015-08-03,"[0.19037488 0.         0.         0.         0.         0.10068262
 0.         0.         0.1084367  0.1255557  0.10798852 0.1558954
 0.21106622]",1.1742566924114608,1.52370561504583,0.02001708053143355,0.0,0.0,0.0,0.0,0.10068261623382568,0.0,0.0,0.1084367036819458,0.12555569410324097,0.10798852145671844,0.15589539706707,0.21106621623039246,0.19037488102912903
397,2015-08-04,"[0.19060391 0.         0.         0.         0.         0.10000178
 0.         0.         0.10910299 0.12565717 0.10707395 0.15649985
 0.21106032]",1.1700500643329999,1.5265332481048637,0.004681966154764723,0.0,0.0,0.0,0.0,0.10000178217887878,0.0,0.0,0.10910298675298691,0.12565717101097107,0.10707394778728485,0.15649984776973724,0.2110603153705597,0.19060391187667847
398,2015-08-05,"[0.1906752  0.         0.         0.         0.         0.10013192
 0.         0.         0.10938454 0.12546082 0.10675813 0.15648155
 0.21110786]",1.1914356926732663,1.518510199448508,0.011528412607876407,0.0,0.0,0.0,0.0,0.10013192147016525,0.0,0.0,0.10938453674316406,0.12546081840991974,0.10675812512636185,0.1564815491437912,0.21110786497592926,0.19067519903182983
399,2015-08-06,"[0.19058962 0.         0.         0.         0.         0.10050233
 0.         0.         0.11053215 0.12633666 0.10553154 0.15622737
 0.21028028]",1.1801509260801446,1.5280851338077137,0.03530603585753306,0.0,0.0,0.0,0.0,0.10050233453512192,0.0,0.0,0.11053214967250824,0.12633666396141052,0.10553153604269028,0.15622736513614655,0.21028028428554535,0.19058962166309357
400,2015-08-07,"[0.19072059 0.         0.         0.         0.         0.10090568
 0.         0.         0.10957085 0.12538545 0.10634515 0.15652037
 0.21055195]",1.18945524456819,1.5362984455963538,0.025786576699355315,0.0,0.0,0.0,0.0,0.10090567916631699,0.0,0.0,0.10957084596157074,0.12538544833660126,0.10634514689445496,0.15652036666870117,0.21055194735527039,0.1907205879688263
401,2015-08-10,"[0.19108234 0.         0.         0.         0.         0.10126198
 0.         0.         0.10899708 0.12485148 0.10652713 0.15663789
 0.21064208]",1.178452411630691,1.4855909545818284,0.015610339370760418,0.0,0.0,0.0,0.0,0.10126198083162308,0.0,0.0,0.10899708420038223,0.12485148012638092,0.10652712732553482,0.15663789212703705,0.21064208447933197,0.19108234345912933
402,2015-08-11,"[0.17467344 0.         0.         0.         0.08456576 0.09336836
 0.         0.         0.09966429 0.11345001 0.09823473 0.14273609
 0.19330734]",1.1904969476191796,1.462093231192641,0.17788878008790926,0.0,0.0,0.0,0.08456575870513916,0.09336835891008377,0.0,0.0,0.09966428577899933,0.11345001310110092,0.09823472797870636,0.14273609220981598,0.19330734014511108,0.1746734380722046
403,2015-08-12,"[0.1745192  0.         0.         0.         0.08451807 0.09394425
 0.         0.         0.09961627 0.11354037 0.09820277 0.14239536
 0.19326374]",1.1791246511442983,1.4581411325942533,0.008202384238721149,0.0,0.0,0.0,0.08451807498931885,0.093944251537323,0.0,0.0,0.09961626678705215,0.11354037374258041,0.09820277243852615,0.14239536225795746,0.19326373934745789,0.17451919615268707
404,2015-08-13,"[0.17461556 0.         0.         0.         0.08493654 0.09424014
 0.         0.         0.09865344 0.11240994 0.09897999 0.1424769
 0.19368742]",1.162559110211094,1.4225450770105315,0.01187850931120511,0.0,0.0,0.0,0.08493653684854507,0.09424014389514923,0.0,0.0,0.09865343570709229,0.11240994185209274,0.09897999465465546,0.1424769014120102,0.19368742406368256,0.17461556196212769
405,2015-08-14,"[0.16081692 0.         0.07918514 0.         0.07881244 0.08671366
 0.         0.         0.08865289 0.10250691 0.09346359 0.13111883
 0.17872956]",1.1626573225429675,1.4270068627005965,0.16519090694794847,0.0,0.07918514311313629,0.0,0.07881243526935577,0.08671365678310394,0.0,0.0,0.08865289390087128,0.10250691324472427,0.09346359223127365,0.13111883401870728,0.1787295639514923,0.16081692278385162
406,2015-08-17,"[0.16078717 0.         0.07879702 0.         0.07877382 0.08677121
 0.         0.         0.08910889 0.10249756 0.093199   0.13102153
 0.17904381]",1.167383810448524,1.432692835739935,0.023029533891658363,0.0,0.07879702001810074,0.0,0.07877381891012192,0.08677121251821518,0.0,0.0,0.0891088917851448,0.10249756276607513,0.0931989997625351,0.13102152943611145,0.17904381453990936,0.1607871651649475
407,2015-08-18,"[0.17528163 0.         0.         0.         0.10286398 0.15825859
 0.         0.         0.0723633  0.1100636  0.07830784 0.1295936
 0.17326748]",1.1625026754483794,1.430028517527159,0.25900887083723273,0.0,0.0,0.0,0.10286398231983185,0.1582585871219635,0.0,0.0,0.07236330211162567,0.1100635975599289,0.07830783724784851,0.1295935958623886,0.17326748371124268,0.17528162896633148
408,2015-08-19,"[0.17544922 0.         0.         0.         0.10130534 0.15708601
 0.         0.         0.07294475 0.10940254 0.07893407 0.13119894
 0.1736791 ]",1.1692845053918373,1.4582947765959844,0.015398114554324322,0.0,0.0,0.0,0.10130533576011658,0.15708601474761963,0.0,0.0,0.0729447454214096,0.10940254479646683,0.07893406599760056,0.1311989426612854,0.17367909848690033,0.1754492223262787
409,2015-08-20,"[0.16430655 0.         0.07399136 0.         0.09004579 0.15156323
 0.         0.         0.07005905 0.09588645 0.07542747 0.11645781
 0.16226229]",1.1659764414365086,1.4351380403824137,0.16120831958992438,0.0,0.07399135828018188,0.0,0.09004579484462738,0.15156322717666626,0.0,0.0,0.07005904614925385,0.09588645398616791,0.07542747259140015,0.11645780503749847,0.16226229071617126,0.16430655121803284
410,2015-08-21,"[0.16441503 0.         0.07400069 0.         0.0902912  0.15151653
 0.         0.         0.07016139 0.09527575 0.0753442  0.11655469
 0.16244054]",1.158111137156275,1.4189566799131823,0.019031847678318586,0.0,0.07400069385766983,0.0,0.09029120206832886,0.15151652693748474,0.0,0.0,0.07016138732433319,0.09527575224637985,0.07534420490264893,0.11655469238758087,0.16244053840637207,0.16441503167152405
