,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
1199,2018-10-09,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.8323185955298346,1.419419886428004,0.007900365895882484,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1200,2018-10-10,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.8230951048511947,1.3512536682783685,0.010814765040103105,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1201,2018-10-11,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.8050006432047205,1.3430993079131488,0.01498466897735221,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1202,2018-10-12,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7693965099184604,1.302131338572132,0.01701685648722944,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1203,2018-10-15,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7633519621265252,1.2991489348273035,0.010218330404931883,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1204,2018-10-16,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7527382656890621,1.2860839708825462,0.008537407058689397,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1205,2018-10-17,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7553361558285732,1.2966678465709303,0.010108424416499952,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1206,2018-10-18,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7554895861729193,1.3100625585080115,0.008821954458094175,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1207,2018-10-19,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7479638454006526,1.3044447764590166,0.01453785869297515,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1208,2018-10-22,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.74624016736105,1.2927948937672344,0.006303657489652963,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1209,2018-10-23,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7381247913512621,1.2731435169291527,0.014414651900962685,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1210,2018-10-24,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7215864482610267,1.2482477384115427,0.010182325094166106,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1211,2018-10-25,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7489963921680433,1.2540215531265493,0.011726097103576928,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1212,2018-10-26,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7322544538797825,1.220877480118819,0.023095581447915393,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1213,2018-10-29,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7074130964356204,1.2052570467363155,0.02956636707722564,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1214,2018-10-30,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7332945965168685,1.2400364590745452,0.031001532182247566,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1215,2018-10-31,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7092812303415039,1.2058981181126947,0.01335651787383741,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1216,2018-11-01,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.718744201384096,1.2492252783086224,0.01823514204482354,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1217,2018-11-02,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7332736579420137,1.248661098483214,0.014931234178515997,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1218,2018-11-05,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7539548848984512,1.2641700403504301,0.025420717202830435,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1219,2018-11-06,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7284922651886736,1.2506695453984231,0.014448219840541293,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1220,2018-11-07,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7328642185912229,1.2468519757047172,0.026132917355124685,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1221,2018-11-08,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7365175705169568,1.2441266405774976,0.01534993101281886,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1222,2018-11-09,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7344788155972124,1.2240351397051819,0.014686520254923062,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1223,2018-11-12,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7289764495516259,1.2168957287939257,0.012010891089557387,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1224,2018-11-13,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.6908026780513185,1.2000571239914115,0.006246430785774999,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1225,2018-11-14,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.6924726055379263,1.1905869789127101,0.04983635748604579,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1226,2018-11-15,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.7160365430009955,1.1966818810972828,0.011588230441993065,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1227,2018-11-16,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6949671634756207,1.1754383903249583,0.2321105133931352,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1228,2018-11-19,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.721241811999888,1.1862266570524038,0.021942791591224083,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1229,2018-11-20,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7167701509093867,1.2001546261638834,0.021765206147467187,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1230,2018-11-21,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7166010413198483,1.1535456724842672,0.022292632175066062,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1231,2018-11-23,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7015197188337455,1.143008085542567,0.03585599295889086,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1232,2018-11-26,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6982902351600145,1.1421704096897167,0.00899034766375677,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1233,2018-11-27,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6997641045612214,1.1614887026359237,0.004236247089041756,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1234,2018-11-28,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7051440821500696,1.161028879790843,0.018000095996782484,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1235,2018-11-29,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6781840119442674,1.1375070478142264,0.00712905189979748,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1236,2018-11-30,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.686637344050147,1.1585717000161693,0.03184016855733312,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1237,2018-12-03,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6828709712772165,1.1482895159451025,0.01998220369413671,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1238,2018-12-04,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6902671147865989,1.1638392452726714,0.013034604241851159,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1239,2018-12-06,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6858065366037305,1.157237179786207,0.01664064257735673,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1240,2018-12-07,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6502973930398992,1.0946317453078618,0.012596118718859245,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1241,2018-12-10,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6538331827634863,1.1196582903779717,0.010437970155858768,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1242,2018-12-11,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6296904485248858,1.0976669404807746,0.009746983151597747,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1243,2018-12-12,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.637974789874835,1.1224983984528156,0.016472374306155578,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1244,2018-12-13,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6844226316495733,1.1072277730776294,0.010342326695851388,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1245,2018-12-14,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6665379662104741,1.109138877297434,0.09075842062094559,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1246,2018-12-17,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6525836014485088,1.0858616373880021,0.042273407112947935,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1247,2018-12-18,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6480284955175178,1.0696786030541967,0.011471974012115554,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1248,2018-12-19,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6236010155613251,1.060501655361077,0.016129722006562697,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1249,2018-12-20,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6314637133220853,1.0588697645407603,0.023412087535872386,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1250,2018-12-21,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6244948725913547,1.0427058227643122,0.020084831045240246,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1251,2018-12-24,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6071597668062813,1.0286662514315594,0.011292132949753194,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1252,2018-12-26,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.5941987145510454,1.0060782628162954,0.015536052248332547,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1253,2018-12-27,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6035683701492116,1.0062632203934825,0.005522111142918843,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1254,2018-12-28,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.5948730588014511,1.0253230560549778,0.023020636253730284,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1255,2018-12-31,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.5978762757247853,1.0530885208179768,0.022962938886560154,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1256,2019-01-02,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6114937464753791,1.059474457692331,0.015951170041018377,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1257,2019-01-03,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6116005715032335,1.0447033877966663,0.024831918818109977,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1258,2019-01-04,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6198135130763475,1.056120900001363,0.0063010135957323925,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1259,2019-01-07,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.6374078701030956,1.054149285721144,0.20660450435878255,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1260,2019-01-08,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6411334728735641,1.0733529665519281,0.2056933416947758,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1261,2019-01-09,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.66287262023499,1.10039188422436,0.013075609595203878,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1262,2019-01-10,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6635936008395071,1.1037758866326939,0.012810422801865399,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1263,2019-01-11,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6819496281660583,1.1115991241511198,0.017833985793683328,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1264,2019-01-14,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6943730582260301,1.1283898335595832,0.021661251942995292,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1265,2019-01-15,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.693236944241219,1.1420653903276954,0.006825060273153529,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1266,2019-01-16,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6964273828417202,1.1421121908262843,0.009795716462014832,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1267,2019-01-17,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6889327230626535,1.1491222415229987,0.010322404893704114,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1268,2019-01-18,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7010062427204026,1.1548820941939402,0.014615431950385975,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1269,2019-01-22,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.709600880981108,1.1838935281092744,0.012916981181496914,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1270,2019-01-23,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7230639854808284,1.1960390127845353,0.010027886399281951,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1271,2019-01-24,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7090180287248443,1.1803399953136502,0.01624201318643883,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1272,2019-01-25,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7019367772326073,1.171368522040238,0.016169240106494055,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1273,2019-01-28,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.7073930932725231,1.1911162340758568,0.006232560777516317,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1274,2019-01-29,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6950570252682143,1.1770062413049618,0.0035904814802996243,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1275,2019-01-30,[0.  0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0. ],0.6922828655462115,1.188697311015257,0.009396611659176594,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0
1276,2019-01-31,"[0.         0.         0.16666667 0.16666667 0.         0.16666667
 0.16666667 0.         0.         0.16666667 0.16666667 0.
 0.        ]",0.6882540353506794,1.192696839070175,0.23076095518207063,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
