,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
662,2016-08-22,"[0.         0.07698514 0.08896356 0.08142278 0.0819865  0.08423783
 0.0810694  0.08341815 0.08194535 0.07930005 0.09141353 0.08798109
 0.0812766 ]",1.1385468658746078,1.1623236446003025,0.023580987420079115,0.07698513567447662,0.08896356076002121,0.08142277598381042,0.08198650181293488,0.08423782885074615,0.08106940239667892,0.08341815322637558,0.08194535225629807,0.07930005341768265,0.09141352772712708,0.08798108994960785,0.08127660304307938,0.0
663,2016-08-23,"[0.         0.07697126 0.0888828  0.08145861 0.08186013 0.08431622
 0.08111378 0.08348112 0.08190297 0.07934159 0.09148032 0.08789527
 0.08129594]",1.1343257920829284,1.160598195814988,0.034684881682740705,0.07697125524282455,0.08888280391693115,0.08145860582590103,0.08186012506484985,0.08431622385978699,0.0811137780547142,0.08348111808300018,0.08190297335386276,0.0793415904045105,0.0914803221821785,0.08789526671171188,0.08129594475030899,0.0
664,2016-08-24,"[0.         0.07698016 0.08876108 0.08139408 0.08180086 0.08436224
 0.08112728 0.08351725 0.08179802 0.07955575 0.09155481 0.08783502
 0.08131344]",1.1436290959015516,1.1681573049931024,0.017084033259237547,0.07698015868663788,0.08876108378171921,0.08139407634735107,0.08180085569620132,0.08436223864555359,0.08112727850675583,0.08351724594831467,0.0817980244755745,0.07955574989318848,0.09155481308698654,0.08783502131700516,0.08131343871355057,0.0
665,2016-08-25,"[0.         0.07697701 0.08883396 0.08140406 0.08182057 0.08432403
 0.08115309 0.08349134 0.08180512 0.07951022 0.09156942 0.08779725
 0.08131391]",1.1495767285716916,1.1706260851651646,0.00826139504508063,0.07697701454162598,0.08883395791053772,0.08140406012535095,0.08182056993246078,0.08432403206825256,0.08115308731794357,0.08349134027957916,0.08180511742830276,0.07951021939516068,0.09156942367553711,0.08779725432395935,0.08131390810012817,0.0
666,2016-08-26,"[0.         0.07693899 0.08878879 0.0814142  0.08182036 0.08435348
 0.08119074 0.08348224 0.08183142 0.07949042 0.09158523 0.08776219
 0.08134192]",1.1426315014999389,1.1631644646450843,0.015681299274625676,0.07693898677825928,0.08878878504037857,0.08141420036554337,0.08182036131620407,0.0843534767627716,0.08119073510169983,0.08348223567008972,0.0818314179778099,0.07949041575193405,0.09158523380756378,0.08776219189167023,0.08134192228317261,0.0
667,2016-08-29,"[0.         0.07694653 0.08881475 0.08142696 0.08183754 0.08433057
 0.0811837  0.08346308 0.08184364 0.07945731 0.09156834 0.08777446
 0.0813531 ]",1.1487734760269657,1.1676664301762454,0.007951331754818927,0.07694652676582336,0.08881475031375885,0.0814269632101059,0.08183754235506058,0.08433056622743607,0.08118370175361633,0.08346308022737503,0.08184364438056946,0.07945730537176132,0.09156833589076996,0.08777446299791336,0.081353098154068,0.0
668,2016-08-30,"[0.         0.0769439  0.08878773 0.08143166 0.08183516 0.08432212
 0.0811608  0.08342936 0.08191893 0.07947632 0.09154682 0.08780794
 0.08133927]",1.141328125812463,1.1616028703072554,0.009534285719250652,0.07694390416145325,0.08878772705793381,0.08143166452646255,0.08183515816926956,0.08432211726903915,0.08116079866886139,0.08342935889959335,0.08191893249750137,0.07947631925344467,0.09154681861400604,0.08780793845653534,0.0813392698764801,0.0
669,2016-08-31,"[0.         0.07694234 0.08869902 0.0813592  0.08173461 0.0843811
 0.08119177 0.08347345 0.08185475 0.0796001  0.09154849 0.08780933
 0.08140584]",1.1440202228295084,1.1655724154797513,0.011029710876624776,0.0769423395395279,0.08869902044534683,0.08135920017957687,0.08173461258411407,0.084381103515625,0.0811917707324028,0.08347345143556595,0.08185474574565887,0.07960009574890137,0.09154849499464035,0.08780933171510696,0.08140584081411362,0.0
670,2016-09-01,"[0.         0.07692477 0.08877131 0.08137146 0.0818216  0.08433381
 0.08116931 0.08343717 0.08191407 0.0795112  0.09152384 0.08787191
 0.08134954]",1.151037570403413,1.1665642392575841,0.008887195927000081,0.07692477107048035,0.08877130597829819,0.08137146383523941,0.08182159811258316,0.08433381468057632,0.08116930723190308,0.08343716710805893,0.08191407471895218,0.07951119542121887,0.09152384102344513,0.08787190914154053,0.08134953677654266,0.0
671,2016-09-02,"[0.         0.07692789 0.08868048 0.08128202 0.08177808 0.08433542
 0.08115429 0.08341066 0.08197238 0.07966844 0.09147885 0.08789886
 0.08141266]",1.1462924679617128,1.1649054696371852,0.01620884040361568,0.07692789286375046,0.08868048340082169,0.08128201961517334,0.08177807927131653,0.08433542400598526,0.08115428686141968,0.08341065794229507,0.08197237551212311,0.07966843992471695,0.0914788469672203,0.0878988578915596,0.0814126580953598,0.0
672,2016-09-06,"[0.         0.07690713 0.08873071 0.08133507 0.08182909 0.08432354
 0.0811461  0.08340002 0.08202387 0.07955661 0.09147817 0.08794148
 0.08132826]",1.1470216801973512,1.1655019602346464,0.014327459452879046,0.07690712809562683,0.08873070776462555,0.08133506774902344,0.08182908594608307,0.08432354032993317,0.08114609867334366,0.08340001851320267,0.08202386647462845,0.07955660670995712,0.09147816896438599,0.087941475212574,0.08132825791835785,0.0
673,2016-09-07,"[0.         0.07689267 0.08875702 0.08137399 0.08185191 0.08433278
 0.08115052 0.08341309 0.08198315 0.07948247 0.09148984 0.0879449
 0.08132768]",1.150966821980681,1.1664696656097941,0.006972726444229322,0.0768926739692688,0.08875701576471329,0.08137398958206177,0.08185191452503204,0.08433277904987335,0.08115051686763763,0.08341309428215027,0.08198314905166626,0.07948246598243713,0.09148983657360077,0.08794490247964859,0.08132767677307129,0.0
674,2016-09-08,"[0.         0.07685517 0.08869216 0.08137907 0.08178656 0.08439446
 0.08120883 0.08346928 0.08189899 0.07948104 0.09152568 0.08790038
 0.08140836]",1.1472440949136622,1.1605129420205782,0.013353116998440743,0.07685516774654388,0.08869215846061707,0.08137907087802887,0.08178655803203583,0.08439446240663528,0.08120882511138916,0.08346927911043167,0.08189898729324341,0.07948104292154312,0.09152568131685257,0.08790037781000137,0.08140835911035538,0.0
675,2016-09-09,"[0.         0.07683689 0.08870612 0.08133216 0.08180556 0.08439241
 0.08124703 0.08347519 0.08186214 0.07943451 0.09148915 0.08794674
 0.08147207]",1.1551959930563216,1.1657014442357712,0.01427684905136236,0.07683689147233963,0.0887061208486557,0.08133216202259064,0.08180556446313858,0.08439240604639053,0.08124703168869019,0.08347518742084503,0.08186214417219162,0.07943451404571533,0.09148915112018585,0.08794674277305603,0.08147206902503967,0.0
676,2016-09-12,"[0.         0.07683303 0.08865295 0.08138941 0.08176298 0.08443164
 0.0812391  0.0835093  0.08183689 0.07942569 0.09151669 0.08791064
 0.08149167]",1.1406057858451832,1.152999816320602,0.012288241285641563,0.07683303207159042,0.08865295350551605,0.0813894122838974,0.08176298439502716,0.08443164080381393,0.08123910427093506,0.08350929617881775,0.08183689415454865,0.07942569255828857,0.09151668846607208,0.08791063725948334,0.08149167150259018,0.0
