,Date,Weights,Profit,Base Profit,Volume,CVR,PFIN,LECO,SPXC,HLX,ENSV,CLB,RES,FRPH,CTO,TRC,CIGI,cash
208,2014-10-31,"[0.         0.10375    0.09652924 0.09641129 0.0913632  0.11060864
 0.         0.11657616 0.10497924 0.10494635 0.         0.
 0.17483586]",1.0901837752495949,1.0772737254805302,0.04014677741004542,0.10374999791383743,0.09652923792600632,0.09641128778457642,0.09136319905519485,0.11060864478349686,0.0,0.1165761649608612,0.10497923940420151,0.10494634509086609,0.0,0.0,0.17483586072921753,0.0
209,2014-11-03,"[0.         0.10366127 0.09674721 0.09646486 0.09134094 0.11055848
 0.         0.11688659 0.10491524 0.1047342  0.         0.
 0.17469119]",1.0967637928541614,1.085234022302572,0.027375754332146587,0.10366126894950867,0.09674721211194992,0.0964648649096489,0.09134094417095184,0.11055848002433777,0.0,0.11688658595085144,0.10491523891687393,0.10473419725894928,0.0,0.0,0.17469118535518646,0.0
210,2014-11-04,"[0.         0.10357053 0.09666495 0.09641248 0.09135821 0.11065198
 0.         0.11684579 0.10498831 0.10476918 0.         0.
 0.17473854]",1.1087081411203517,1.0947602076710152,0.02362952204540169,0.10357052832841873,0.09666495025157928,0.09641247987747192,0.09135820716619492,0.11065198481082916,0.0,0.11684579402208328,0.10498831421136856,0.10476917773485184,0.0,0.0,0.1747385412454605,0.0
211,2014-11-05,"[0.         0.10372254 0.09672545 0.09639412 0.0913181  0.11054541
 0.         0.11673406 0.10485277 0.10487916 0.         0.
 0.17482843]",1.0914653813088946,1.0732618684334925,0.013136571866647144,0.10372253507375717,0.0967254489660263,0.0963941216468811,0.09131810069084167,0.11054541170597076,0.0,0.11673405766487122,0.10485276579856873,0.10487915575504303,0.0,0.0,0.1748284250497818,0.0
212,2014-11-06,"[0.         0.10368539 0.0964734  0.09674264 0.09152774 0.11042041
 0.         0.11682025 0.10501215 0.10479668 0.         0.
 0.1745213 ]",1.0845634513694835,1.0647443349092662,0.017596753924174147,0.1036853939294815,0.09647340327501297,0.096742644906044,0.09152773767709732,0.11042041331529617,0.0,0.11682024598121643,0.10501214861869812,0.10479667782783508,0.0,0.0,0.1745212972164154,0.0
213,2014-11-07,"[0.         0.10368597 0.09637225 0.09682733 0.09157495 0.11040807
 0.         0.11679927 0.10509848 0.10480124 0.         0.
 0.17443247]",1.0788741582335948,1.0568422624947749,0.011609595572952462,0.10368596762418747,0.09637225419282913,0.09682732820510864,0.09157495200634003,0.11040806770324707,0.0,0.1167992651462555,0.10509847849607468,0.1048012375831604,0.0,0.0,0.17443247139453888,0.0
214,2014-11-10,"[0.         0.10368136 0.0962241  0.09698311 0.09166017 0.11037511
 0.         0.116795   0.10523609 0.10477382 0.         0.
 0.17427121]",1.090172364820936,1.0633150585064994,0.010746112083636615,0.10368135571479797,0.0962240993976593,0.09698311239480972,0.09166017174720764,0.11037511378526688,0.0,0.11679499596357346,0.10523609071969986,0.10477381944656372,0.0,0.0,0.17427121102809906,0.0
215,2014-11-11,"[0.         0.1037017  0.09621452 0.09696116 0.09164169 0.11039577
 0.         0.11674604 0.10529511 0.10478079 0.         0.
 0.17426325]",1.1014837476572061,1.0726072492131093,0.013606045167275187,0.10370169579982758,0.09621451795101166,0.09696115553379059,0.09164169430732727,0.11039576679468155,0.0,0.11674603819847107,0.1052951067686081,0.10478079319000244,0.0,0.0,0.17426325380802155,0.0
216,2014-11-12,"[0.         0.10356627 0.09618876 0.0968268  0.09163503 0.11051805
 0.         0.11675198 0.10516512 0.10488077 0.         0.
 0.17446724]",1.0876807647155768,1.0650921918225926,0.015267905121067318,0.10356627404689789,0.09618876129388809,0.09682679921388626,0.09163502603769302,0.11051804572343826,0.0,0.11675197631120682,0.10516511648893356,0.10488076508045197,0.0,0.0,0.17446723580360413,0.0
217,2014-11-13,"[0.         0.12279915 0.12124263 0.09873906 0.         0.11769331
 0.         0.13328272 0.10843027 0.10680122 0.         0.
 0.19101164]",1.0876478754786894,1.066011952415767,0.201669459001935,0.12279915064573288,0.12124262750148773,0.09873905777931213,0.0,0.11769331246614456,0.0,0.13328272104263306,0.10843026638031006,0.10680121928453445,0.0,0.0,0.19101163744926453,0.0
218,2014-11-14,"[0.         0.12672879 0.1290956  0.         0.         0.11598992
 0.1013688  0.13488837 0.10214674 0.10145289 0.         0.
 0.18832889]",1.084065306932748,1.063622429685178,0.24037705292809508,0.12672878801822662,0.12909559905529022,0.0,0.0,0.11598992347717285,0.10136879980564117,0.13488836586475372,0.10214674472808838,0.10145288705825806,0.0,0.0,0.18832889199256897,0.0
219,2014-11-17,"[0.         0.09921443 0.09119022 0.1004286  0.09523952 0.11230993
 0.         0.11604879 0.11150502 0.10219707 0.         0.
 0.17186645]",1.0824744404157847,1.0562684188918188,0.4410612957443426,0.09921443462371826,0.09119021892547607,0.10042860358953476,0.09523952007293701,0.11230992525815964,0.0,0.11604879051446915,0.11150501668453217,0.1021970734000206,0.0,0.0,0.17186644673347473,0.0
220,2014-11-18,"[0.         0.0993169  0.09303973 0.09491362 0.0850905  0.09455843
 0.08298717 0.10977163 0.0958161  0.0910257  0.         0.
 0.15348023]",1.0830778529234744,1.0569186801955075,0.18289235252685182,0.09931689500808716,0.09303972870111465,0.09491362422704697,0.08509049564599991,0.09455842524766922,0.08298717439174652,0.10977163165807724,0.09581609815359116,0.0910256952047348,0.0,0.0,0.15348023176193237,0.0
221,2014-11-19,"[0.         0.10007046 0.09387208 0.09429    0.08447467 0.09432585
 0.08299931 0.11010766 0.09528106 0.09090691 0.         0.
 0.15367201]",1.0752442170794831,1.0392741745017164,0.012193027168399135,0.10007046163082123,0.0938720777630806,0.09429000318050385,0.08447466790676117,0.09432584792375565,0.08299931138753891,0.1101076602935791,0.09528105705976486,0.09090691059827805,0.0,0.0,0.1536720097064972,0.0
222,2014-11-20,"[0.         0.10045317 0.09479294 0.09387995 0.08404911 0.09407178
 0.08326443 0.11041369 0.09485827 0.09052968 0.         0.
 0.15368703]",1.0691877326894006,1.0367521478139476,0.02065111508856067,0.10045316815376282,0.094792939722538,0.09387994557619095,0.08404910564422607,0.09407177567481995,0.08326443284749985,0.11041369289159775,0.09485827386379242,0.0905296802520752,0.0,0.0,0.1536870300769806,0.0
223,2014-11-21,"[0.         0.10075558 0.0952784  0.09360299 0.08377135 0.09392349
 0.08336811 0.11059486 0.09459384 0.09038793 0.         0.
 0.15372345]",1.0697381109150965,1.0335253830990203,0.021019224752501304,0.10075557976961136,0.09527839720249176,0.0936029925942421,0.08377134799957275,0.09392349421977997,0.08336810767650604,0.11059486120939255,0.0945938378572464,0.09038792550563812,0.0,0.0,0.15372344851493835,0.0
224,2014-11-24,"[0.         0.10082329 0.09542645 0.09343856 0.08368219 0.09392
 0.0834182  0.11069006 0.09455293 0.09029897 0.         0.
 0.15374938]",1.0825951702553611,1.0486310171713795,0.010721122106322709,0.1008232906460762,0.09542644768953323,0.09343855828046799,0.08368219435214996,0.09391999989748001,0.08341819792985916,0.11069006472826004,0.09455292671918869,0.09029897302389145,0.0,0.0,0.15374937653541565,0.0
225,2014-11-25,"[0.         0.10088523 0.09553664 0.09331904 0.08361095 0.09392621
 0.08341023 0.11073313 0.09451511 0.09026932 0.         0.
 0.15379411]",1.0870874485040496,1.055961951274615,0.02129908379577261,0.10088523477315903,0.09553664177656174,0.09331904351711273,0.08361095190048218,0.09392621368169785,0.08341023325920105,0.11073312908411026,0.0945151075720787,0.09026931971311569,0.0,0.0,0.15379410982131958,0.0
226,2014-11-26,"[0.         0.10103178 0.09601463 0.09320848 0.08341789 0.09374088
 0.08359566 0.11090007 0.09435661 0.09005289 0.         0.
 0.15368113]",1.089804503971679,1.0598082416872192,0.008315446760406738,0.10103178024291992,0.09601463377475739,0.09320847690105438,0.08341788500547409,0.09374088048934937,0.0835956558585167,0.11090007424354553,0.09435661137104034,0.09005288779735565,0.0,0.0,0.15368112921714783,0.0
227,2014-11-28,"[0.         0.10108346 0.0959956  0.09316786 0.08340722 0.09375513
 0.08356535 0.11090905 0.094262   0.09009314 0.         0.
 0.15376116]",1.079984890367539,1.0501010061044602,0.00639837466005324,0.10108346492052078,0.09599560499191284,0.09316785633563995,0.0834072157740593,0.09375513345003128,0.08356534689664841,0.11090905219316483,0.09426199644804001,0.09009314328432083,0.0,0.0,0.15376116335391998,0.0
228,2014-12-01,"[0.         0.10111962 0.09639748 0.09306125 0.08326863 0.09367057
 0.0836697  0.11099204 0.09411176 0.08993626 0.         0.
 0.15377268]",1.0571003474713427,1.0326495239885876,0.017208146136228807,0.10111962258815765,0.09639748185873032,0.09306124597787857,0.08326862752437592,0.0936705693602562,0.08366969972848892,0.11099204421043396,0.09411176294088364,0.089936263859272,0.0,0.0,0.15377268195152283,0.0
229,2014-12-02,"[0.         0.10122997 0.09648149 0.09307767 0.08322939 0.0935953
 0.08369546 0.11101025 0.09397317 0.08994014 0.         0.
 0.15376712]",1.025724124823861,1.0020906610716285,0.03270997714162923,0.10122997313737869,0.09648148715496063,0.09307767450809479,0.08322939276695251,0.09359529614448547,0.08369545638561249,0.11101024597883224,0.09397317469120026,0.0899401381611824,0.0,0.0,0.15376712381839752,0.0
230,2014-12-03,"[0.         0.10132913 0.09591229 0.09322871 0.08338849 0.09366396
 0.08352952 0.1108884  0.09410615 0.09021541 0.         0.
 0.15373792]",1.004742531616313,0.9803950424768305,0.035606406916981886,0.10132912546396255,0.09591228514909744,0.09322871267795563,0.08338848501443863,0.09366396069526672,0.0835295245051384,0.11088839918375015,0.09410614520311356,0.09021541476249695,0.0,0.0,0.15373791754245758,0.0
231,2014-12-04,"[0.         0.1011641  0.09584223 0.09315234 0.08344782 0.09379211
 0.08350921 0.11088194 0.09416424 0.09018341 0.         0.
 0.1538626 ]",1.001365833947766,0.9801691379087218,0.020875199539257403,0.10116409510374069,0.09584223479032516,0.09315234422683716,0.08344782143831253,0.09379211068153381,0.08350920677185059,0.11088193953037262,0.09416424483060837,0.09018341451883316,0.0,0.0,0.1538625955581665,0.0
232,2014-12-05,"[0.         0.10118562 0.09581286 0.09320478 0.08346102 0.09372972
 0.08352154 0.11088854 0.09415424 0.09021685 0.         0.
 0.15382482]",1.0184289405304459,0.9935835887279902,0.017098907685332898,0.1011856198310852,0.0958128571510315,0.09320478141307831,0.08346102386713028,0.09372971951961517,0.08352154493331909,0.1108885407447815,0.0941542387008667,0.09021684527397156,0.0,0.0,0.1538248211145401,0.0
233,2014-12-08,"[0.         0.10124435 0.09574609 0.0932169  0.08345751 0.09371317
 0.08349605 0.11089282 0.09417322 0.09026583 0.         0.
 0.15379407]",1.0026517512719337,0.9795967203270343,0.016267782749859308,0.10124434530735016,0.09574609249830246,0.0932168960571289,0.08345751464366913,0.0937131717801094,0.08349604904651642,0.11089282482862473,0.09417321532964706,0.09026583284139633,0.0,0.0,0.153794065117836,0.0
234,2014-12-09,"[0.         0.10139427 0.09641177 0.09312212 0.08323271 0.09342236
 0.08378196 0.1111601  0.09371558 0.08998776 0.         0.
 0.1537714 ]",1.003973865829417,0.9830793891437308,0.018867729811687203,0.10139426589012146,0.09641177207231522,0.09312211722135544,0.08323270827531815,0.09342236071825027,0.08378195762634277,0.11116009950637817,0.09371557831764221,0.08998776227235794,0.0,0.0,0.15377140045166016,0.0
235,2014-12-10,"[0.         0.1013146  0.09607118 0.09306349 0.08332958 0.09365588
 0.08364344 0.11100829 0.09393187 0.09010048 0.         0.
 0.15388118]",0.9696432423821969,0.9535680240646285,0.03659232540012688,0.10131459683179855,0.09607118368148804,0.09306348860263824,0.08332958072423935,0.09365588426589966,0.08364344388246536,0.11100829392671585,0.09393186867237091,0.0901004821062088,0.0,0.0,0.15388117730617523,0.0
236,2014-12-11,"[0.         0.10114463 0.09548358 0.0932429  0.08355892 0.09378053
 0.08350274 0.11091394 0.09432925 0.09028322 0.         0.
 0.15376033]",0.973115873093965,0.9554879772974157,0.022052382025486504,0.10114462673664093,0.09548357874155045,0.09324289858341217,0.08355891704559326,0.0937805250287056,0.08350273966789246,0.11091393977403641,0.09432924538850784,0.09028322249650955,0.0,0.0,0.15376032888889313,0.0
237,2014-12-12,"[0.         0.10116215 0.09578755 0.09311057 0.08343387 0.09375568
 0.08358148 0.11098402 0.0942964  0.09014298 0.         0.
 0.1537453 ]",0.9544610039021568,0.9391621529435177,0.025456611349504065,0.1011621505022049,0.09578755497932434,0.0931105688214302,0.08343386650085449,0.09375567734241486,0.08358147740364075,0.11098401993513107,0.094296395778656,0.09014298021793365,0.0,0.0,0.15374529361724854,0.0
238,2014-12-15,"[0.         0.10120156 0.09576701 0.0931299  0.08343103 0.09376939
 0.08351881 0.11093813 0.09426829 0.09020241 0.         0.
 0.15377346]",0.9507464447910658,0.9330711688380181,0.015748979757795153,0.10120156407356262,0.09576701372861862,0.09312989562749863,0.08343102782964706,0.09376939386129379,0.08351881057024002,0.11093813180923462,0.09426829218864441,0.09020240604877472,0.0,0.0,0.1537734568119049,0.0
239,2014-12-16,"[0.         0.10128825 0.09582654 0.09310248 0.08338214 0.09375433
 0.0835034  0.11093588 0.09419993 0.09021875 0.         0.
 0.15378834]",0.9492161303041602,0.9321634113755373,0.018413398772517485,0.10128825157880783,0.09582653641700745,0.09310248494148254,0.08338214457035065,0.09375432878732681,0.08350339531898499,0.11093588173389435,0.09419992566108704,0.09021874517202377,0.0,0.0,0.15378834307193756,0.0
240,2014-12-17,"[0.         0.10112952 0.09540094 0.09310479 0.08354808 0.09401376
 0.08330631 0.11078594 0.0943464  0.0903886  0.         0.
 0.15397567]",0.9280943523045297,0.9133770836742221,0.01312587764114412,0.10112952440977097,0.09540094435214996,0.093104787170887,0.08354807645082474,0.0940137580037117,0.08330630511045456,0.11078593879938126,0.09434639662504196,0.09038860350847244,0.0,0.0,0.15397566556930542,0.0
241,2014-12-18,"[0.         0.10109495 0.09522085 0.0931775  0.08362918 0.0940461
 0.08325623 0.11074974 0.09440756 0.09045731 0.         0.
 0.15396057]",0.9457141662921144,0.9288139936060906,0.013919119392211722,0.10109494626522064,0.09522084891796112,0.09317750483751297,0.08362918347120285,0.09404610097408295,0.08325622975826263,0.1107497438788414,0.09440755844116211,0.09045730531215668,0.0,0.0,0.15396057069301605,0.0
242,2014-12-19,"[0.         0.10114117 0.09505315 0.09321313 0.08367196 0.09406921
 0.08320066 0.11069287 0.0944309  0.09055042 0.         0.
 0.15397654]",0.974006587389992,0.9540146325496873,0.026233820080796486,0.10114116966724396,0.09505315124988556,0.09321312606334686,0.08367196470499039,0.0940692126750946,0.08320065587759018,0.11069286614656448,0.09443090111017227,0.09055041521787643,0.0,0.0,0.15397654473781586,0.0
243,2014-12-22,"[0.         0.10118154 0.09517664 0.09324688 0.08364188 0.09396034
 0.08329234 0.11077296 0.09434933 0.0904801  0.         0.
 0.15389797]",0.9694652991733481,0.9524308122809616,0.026911613010503155,0.10118153691291809,0.09517664462327957,0.09324688464403152,0.08364187926054001,0.09396033734083176,0.08329233527183533,0.11077295988798141,0.09434933215379715,0.09048009663820267,0.0,0.0,0.1538979709148407,0.0
244,2014-12-23,"[0.         0.10127054 0.095802   0.09308015 0.08340556 0.09379943
 0.08347532 0.1109148  0.09415469 0.09023053 0.         0.
 0.15386695]",0.9929543117352436,0.9746693298031314,0.015290479279675211,0.10127054154872894,0.09580200165510178,0.09308014810085297,0.08340556174516678,0.09379942715167999,0.08347532153129578,0.11091480404138565,0.09415469318628311,0.0902305319905281,0.0,0.0,0.1538669466972351,0.0
245,2014-12-24,"[0.         0.10127218 0.09560706 0.09309769 0.08345214 0.09388356
 0.08336499 0.11085385 0.09422136 0.09034076 0.         0.
 0.15390636]",0.9859663353943425,0.9659302018744732,0.023255355055559753,0.10127218067646027,0.09560706466436386,0.09309769421815872,0.08345214277505875,0.09388355910778046,0.08336499333381653,0.11085385084152222,0.09422136098146439,0.0903407633304596,0.0,0.0,0.15390636026859283,0.0
246,2014-12-26,"[0.         0.1009879  0.09507248 0.09321535 0.08369685 0.09412996
 0.08320427 0.11069947 0.09463088 0.0904703  0.         0.
 0.15389252]",0.9870370362273125,0.9685710835000946,0.011381662113672137,0.10098790377378464,0.09507247805595398,0.09321534633636475,0.08369684964418411,0.09412996470928192,0.08320426940917969,0.11069947481155396,0.0946308821439743,0.09047029912471771,0.0,0.0,0.15389251708984375,0.0
247,2014-12-29,"[0.         0.10109676 0.09525093 0.09323525 0.08361901 0.09398035
 0.08331096 0.11078258 0.09455533 0.09039773 0.         0.
 0.15377107]",0.9950502235236341,0.977411541832654,0.015480054009382667,0.10109676420688629,0.0952509343624115,0.09323525428771973,0.08361900597810745,0.0939803496003151,0.08331096172332764,0.11078257858753204,0.0945553332567215,0.09039773046970367,0.0,0.0,0.1537710726261139,0.0
248,2014-12-30,"[0.         0.10099648 0.09509484 0.09314343 0.08367332 0.09417243
 0.08320783 0.11070724 0.0945918  0.09044804 0.         0.
 0.15396455]",0.9892575376890277,0.9731401207425262,0.015874125591961323,0.1009964793920517,0.09509483724832535,0.09314343333244324,0.08367332071065903,0.09417243301868439,0.08320783078670502,0.11070723831653595,0.09459179639816284,0.0904480442404747,0.0,0.0,0.1539645493030548,0.0
249,2014-12-31,"[0.         0.10055492 0.09455115 0.0930846  0.0838969  0.09456654
 0.08291126 0.11053474 0.09513178 0.0906373  0.         0.
 0.15413079]",0.9961870379884462,0.9790488247076938,0.012372855397602476,0.100554920732975,0.09455115348100662,0.09308459609746933,0.08389689773321152,0.09456653892993927,0.08291126042604446,0.11053474247455597,0.0951317772269249,0.09063729643821716,0.0,0.0,0.15413078665733337,0.0
