,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
364,2015-06-17,"[0.         0.1077564  0.12676243 0.         0.09974402 0.10587569
 0.         0.09905501 0.10869092 0.12108837 0.13530993 0.
 0.09571717]",1.1073181756440382,1.0956655199874823,0.007092060229933356,0.10775639861822128,0.12676243484020233,0.0,0.09974402189254761,0.10587569326162338,0.0,0.09905501455068588,0.10869091749191284,0.12108837068080902,0.13530993461608887,0.0,0.0957171693444252,0.0
365,2015-06-18,"[0.         0.10771351 0.12693872 0.         0.09968448 0.10587785
 0.         0.09907713 0.10862213 0.12106523 0.13524634 0.
 0.09577464]",1.1171688413208198,1.103584037285585,0.005314064258365948,0.10771350562572479,0.12693871557712555,0.0,0.09968448430299759,0.1058778464794159,0.0,0.09907712787389755,0.10862213373184204,0.12106522917747498,0.13524633646011353,0.0,0.09577464312314987,0.0
366,2015-06-19,"[0.         0.10782456 0.12677863 0.         0.09967889 0.10592105
 0.         0.09906144 0.10867742 0.12104694 0.13528742 0.
 0.09572364]",1.1216529446902124,1.1082454996385116,0.004635268379189353,0.10782455652952194,0.12677863240242004,0.0,0.0996788889169693,0.10592105239629745,0.0,0.09906143695116043,0.10867741703987122,0.12104693800210953,0.13528741896152496,0.0,0.09572363644838333,0.0
367,2015-06-22,"[0.         0.10774402 0.12693265 0.         0.09975701 0.10579781
 0.         0.0991435  0.10854024 0.12106936 0.1352774  0.
 0.09573796]",1.1233896402396761,1.1129602526907125,0.01737983756579399,0.10774402320384979,0.12693265080451965,0.0,0.09975700825452805,0.10579781234264374,0.0,0.09914349764585495,0.10854024440050125,0.12106936424970627,0.1352774053812027,0.0,0.09573795646429062,0.0
368,2015-06-23,"[0.         0.11930349 0.13939781 0.         0.11061568 0.11686163
 0.         0.10953262 0.12038817 0.13401899 0.14988162 0.
 0.        ]",1.1294857175451989,1.118628734560017,0.2151151753397146,0.11930348724126816,0.13939781486988068,0.0,0.11061567813158035,0.11686163395643234,0.0,0.10953261703252792,0.12038817256689072,0.13401898741722107,0.14988161623477936,0.0,0.0,0.0
369,2015-06-24,"[0.         0.11931901 0.13949955 0.         0.11051629 0.11697032
 0.         0.1094872  0.12040541 0.13396843 0.14983372 0.
 0.        ]",1.1290166709299976,1.1164500749890023,0.01175368578949601,0.11931900680065155,0.13949954509735107,0.0,0.11051629483699799,0.11697031557559967,0.0,0.10948719829320908,0.120405413210392,0.13396842777729034,0.14983372390270233,0.0,0.0,0.0
370,2015-06-25,"[0.         0.11938176 0.13941264 0.         0.11046888 0.11705011
 0.         0.10944008 0.12046207 0.13394056 0.14984392 0.
 0.        ]",1.12441514509133,1.112801763293165,0.01260840107920185,0.11938176304101944,0.13941264152526855,0.0,0.11046887934207916,0.11705011129379272,0.0,0.10944008082151413,0.1204620748758316,0.13394056260585785,0.14984391629695892,0.0,0.0,0.0
371,2015-06-26,"[0.         0.11938395 0.13944133 0.         0.11055026 0.11698248
 0.         0.10949707 0.12034997 0.13392958 0.1498654  0.
 0.        ]",1.1249991660458858,1.1077465144031835,0.0056329205615851885,0.11938394606113434,0.1394413262605667,0.0,0.11055026203393936,0.11698248237371445,0.0,0.1094970703125,0.12034996598958969,0.13392958045005798,0.14986540377140045,0.0,0.0,0.0
372,2015-06-29,"[0.         0.11944713 0.1393564  0.         0.1104866  0.11704899
 0.         0.10945624 0.12041351 0.13391879 0.14987232 0.
 0.        ]",1.1300867781887092,1.1104960252461917,0.004537702434319712,0.11944713443517685,0.13935640454292297,0.0,0.11048659682273865,0.11704899370670319,0.0,0.10945624113082886,0.12041351199150085,0.13391879200935364,0.1498723179101944,0.0,0.0,0.0
373,2015-06-30,"[0.         0.11949889 0.13937186 0.         0.11102638 0.1167173
 0.         0.10968306 0.12002596 0.13369489 0.14998163 0.
 0.        ]",1.109415718895957,1.0904510805368113,0.013009439701758496,0.11949888616800308,0.139371857047081,0.0,0.11102637648582458,0.11671730130910873,0.0,0.10968305915594101,0.12002595514059067,0.13369488716125488,0.14998163282871246,0.0,0.0,0.0
374,2015-07-01,"[0.         0.1193904  0.13944939 0.         0.11119251 0.11656046
 0.         0.10974754 0.11990248 0.13373043 0.1500268  0.
 0.        ]",1.1030523359809328,1.087648626593886,0.010820983913180064,0.11939039826393127,0.13944938778877258,0.0,0.11119250953197479,0.11656045913696289,0.0,0.10974753648042679,0.11990248411893845,0.1337304264307022,0.15002679824829102,0.0,0.0,0.0
375,2015-07-02,"[0.         0.11942451 0.13931245 0.         0.11111028 0.11665074
 0.         0.10966623 0.12006549 0.13374354 0.1500268  0.
 0.        ]",1.1057690903002604,1.089482892326572,0.012098913465208827,0.11942451447248459,0.13931244611740112,0.0,0.11111028492450714,0.11665073782205582,0.0,0.10966622829437256,0.12006548792123795,0.1337435394525528,0.15002679824829102,0.0,0.0,0.0
376,2015-07-06,"[0.         0.12149537 0.13538603 0.         0.11215586 0.11720634
 0.         0.10940001 0.12107115 0.1325663  0.15071888 0.
 0.        ]",1.1022448644510154,1.0859021857694884,0.01637317271113896,0.12149537354707718,0.13538603484630585,0.0,0.11215586215257645,0.11720633506774902,0.0,0.10940001159906387,0.12107115238904953,0.13256630301475525,0.15071888267993927,0.0,0.0,0.0
377,2015-07-07,"[0.         0.12147521 0.1354307  0.         0.11223963 0.11715997
 0.         0.1094211  0.12097181 0.1325502  0.15075138 0.
 0.        ]",1.0819891575465572,1.0671974473097154,0.0050646942512128845,0.1214752122759819,0.1354306936264038,0.0,0.11223962903022766,0.11715997010469437,0.0,0.10942110419273376,0.12097180634737015,0.1325501948595047,0.15075138211250305,0.0,0.0,0.0
378,2015-07-08,"[0.         0.12148716 0.13541391 0.         0.11217245 0.11721005
 0.         0.10939966 0.12104383 0.13255182 0.1507211  0.
 0.        ]",1.0863944874687437,1.0711740485382844,0.010714419899676775,0.12148716300725937,0.13541391491889954,0.0,0.1121724471449852,0.11721004545688629,0.0,0.10939966142177582,0.12104383111000061,0.13255181908607483,0.15072110295295715,0.0,0.0,0.0
379,2015-07-09,"[0.         0.12140866 0.13561352 0.         0.11222003 0.11714879
 0.         0.10946242 0.12092023 0.13255109 0.15067528 0.
 0.        ]",1.065987768061959,1.0545026323863942,0.009320996305738847,0.12140866369009018,0.13561351597309113,0.0,0.11222003400325775,0.11714878678321838,0.0,0.10946241766214371,0.12092023342847824,0.13255108892917633,0.15067528188228607,0.0,0.0,0.0
380,2015-07-10,"[0.         0.12135049 0.13583022 0.         0.112273   0.11708148
 0.         0.10953895 0.12074412 0.13253626 0.15064551 0.
 0.        ]",1.0729009007911119,1.0614108562614517,0.007909260122847499,0.1213504895567894,0.13583022356033325,0.0,0.11227300018072128,0.11708147823810577,0.0,0.10953895002603531,0.12074412405490875,0.13253626227378845,0.15064550936222076,0.0,0.0,0.0
381,2015-07-13,"[0.         0.1213251  0.13583331 0.         0.11221834 0.11716361
 0.         0.10948849 0.12083863 0.13253133 0.15060115 0.
 0.        ]",1.0636961601797548,1.0573806820541887,0.01052205932694599,0.12132509797811508,0.13583330810070038,0.0,0.11221834272146225,0.11716360598802567,0.0,0.10948849469423294,0.12083863466978073,0.1325313299894333,0.15060114860534668,0.0,0.0,0.0
382,2015-07-14,"[0.         0.12140204 0.13564807 0.         0.1121281  0.11723098
 0.         0.10943276 0.12099694 0.13254553 0.15061553 0.
 0.        ]",1.0755767635799085,1.0635953442898394,0.02410033443993462,0.12140204012393951,0.13564807176589966,0.0,0.11212810128927231,0.11723098158836365,0.0,0.10943276435136795,0.12099694460630417,0.13254553079605103,0.15061552822589874,0.0,0.0,0.0
383,2015-07-15,"[0.         0.12139043 0.13559301 0.         0.11195789 0.11735872
 0.         0.1093544  0.12125434 0.13256094 0.15053031 0.
 0.        ]",1.079723445566145,1.068015388336412,0.007766505312221338,0.1213904321193695,0.1355930119752884,0.0,0.11195789277553558,0.1173587217926979,0.0,0.1093543991446495,0.1212543398141861,0.13256093859672546,0.15053030848503113,0.0,0.0,0.0
384,2015-07-16,"[0.         0.12138591 0.13553174 0.         0.11197148 0.11738845
 0.         0.10932013 0.1213085  0.13255605 0.15053776 0.
 0.        ]",1.0798569911836609,1.0705229711102893,0.010262867773975176,0.12138590961694717,0.1355317384004593,0.0,0.11197148263454437,0.11738844960927963,0.0,0.10932013392448425,0.12130849808454514,0.13255605101585388,0.15053775906562805,0.0,0.0,0.0
385,2015-07-17,"[0.         0.12132081 0.13565078 0.         0.11208478 0.11734478
 0.         0.10934586 0.12117194 0.13253188 0.15054916 0.
 0.        ]",1.0822369608947737,1.0697356219849739,0.012910684527944444,0.12132081389427185,0.13565078377723694,0.0,0.1120847836136818,0.11734478175640106,0.0,0.10934586077928543,0.12117193639278412,0.13253188133239746,0.15054915845394135,0.0,0.0,0.0
386,2015-07-20,"[0.         0.12131127 0.13565964 0.         0.11204183 0.11738387
 0.         0.10932216 0.12122609 0.13252783 0.15052739 0.
 0.        ]",1.0771648870515425,1.0711666069872467,0.01546115106410569,0.12131126970052719,0.13565963506698608,0.0,0.11204183101654053,0.11738386750221252,0.0,0.10932216048240662,0.12122608721256256,0.13252782821655273,0.15052738785743713,0.0,0.0,0.0
387,2015-07-21,"[0.         0.12123659 0.13584232 0.         0.11204639 0.1173448
 0.         0.10937539 0.121154   0.13253716 0.15046334 0.
 0.        ]",1.0678082820451653,1.0691784135914546,0.01016869278479657,0.12123659253120422,0.13584232330322266,0.0,0.11204639077186584,0.11734480410814285,0.0,0.10937539488077164,0.12115399539470673,0.13253715634346008,0.15046334266662598,0.0,0.0,0.0
388,2015-07-22,"[0.         0.12115158 0.13597569 0.         0.11212321 0.11732285
 0.         0.10939568 0.12107491 0.13251871 0.15043736 0.
 0.        ]",1.054682697204516,1.0554571256346057,0.008663970442278639,0.12115158140659332,0.1359756886959076,0.0,0.11212321370840073,0.11732285469770432,0.0,0.10939567536115646,0.12107491493225098,0.1325187087059021,0.1504373550415039,0.0,0.0,0.0
389,2015-07-23,"[0.         0.12117448 0.13574857 0.         0.11213595 0.11742055
 0.         0.10929856 0.12126611 0.13249366 0.15046214 0.
 0.        ]",1.0277439205985675,1.0353956885667426,0.017474333836112223,0.12117447704076767,0.13574856519699097,0.0,0.11213595420122147,0.11742055416107178,0.0,0.10929855704307556,0.12126611173152924,0.13249365985393524,0.15046213567256927,0.0,0.0,0.0
390,2015-07-24,"[0.         0.12102908 0.13612215 0.         0.11222894 0.11732326
 0.         0.10940415 0.12101525 0.13248284 0.15039434 0.
 0.        ]",1.0416377084766282,1.052706632476191,0.02413576028285925,0.1210290789604187,0.13612215220928192,0.0,0.11222893744707108,0.11732326447963715,0.0,0.10940414667129517,0.12101525068283081,0.1324828416109085,0.15039433538913727,0.0,0.0,0.0
391,2015-07-27,"[0.         0.12113045 0.13597544 0.         0.11222496 0.11730376
 0.         0.10939222 0.12099376 0.13249946 0.15047996 0.
 0.        ]",1.063068392715335,1.0658514395886491,0.022335743518115844,0.12113045156002045,0.1359754353761673,0.0,0.11222495883703232,0.1173037588596344,0.0,0.10939221829175949,0.12099376320838928,0.13249945640563965,0.15047995746135712,0.0,0.0,0.0
392,2015-07-28,"[0.         0.12150372 0.13508144 0.         0.11234085 0.11733746
 0.         0.10921078 0.12115648 0.1324989  0.15087034 0.
 0.        ]",1.0488731614807107,1.0503676658395118,0.038906032307297056,0.12150371819734573,0.1350814402103424,0.0,0.11234085261821747,0.11733745783567429,0.0,0.1092107817530632,0.1211564764380455,0.13249890506267548,0.15087033808231354,0.0,0.0,0.0
393,2015-07-29,"[0.         0.12152208 0.13501373 0.         0.11240569 0.11729271
 0.         0.10921986 0.12113112 0.13249695 0.15091781 0.
 0.        ]",1.053799852085197,1.0505616116033345,0.01076287434502374,0.12152208387851715,0.13501372933387756,0.0,0.1124056875705719,0.11729270964860916,0.0,0.10921985656023026,0.12113112211227417,0.13249695301055908,0.15091781318187714,0.0,0.0,0.0
394,2015-07-30,"[0.         0.12151153 0.13500349 0.         0.11238467 0.11729737
 0.         0.10920942 0.12117739 0.13250819 0.15090798 0.
 0.        ]",1.0553721850167228,1.0579547707744954,0.01017483541139411,0.12151152640581131,0.1350034922361374,0.0,0.11238466948270798,0.11729736626148224,0.0,0.10920941829681396,0.12117739021778107,0.13250818848609924,0.1509079784154892,0.0,0.0,0.0
395,2015-07-31,"[0.         0.12148624 0.13500471 0.         0.11235052 0.11733985
 0.         0.10917866 0.12125464 0.13250963 0.15087576 0.
 0.        ]",1.05958564589816,1.0627393213453546,0.00929911623799451,0.12148623913526535,0.13500471413135529,0.0,0.11235051602125168,0.1173398494720459,0.0,0.10917866230010986,0.12125463783740997,0.13250963389873505,0.1508757621049881,0.0,0.0,0.0
396,2015-08-03,"[0.         0.12152148 0.13496086 0.         0.11229218 0.11736809
 0.         0.10917296 0.12130482 0.13251759 0.15086202 0.
 0.        ]",1.062827852901883,1.0633751192102627,0.009862093004993484,0.1215214803814888,0.1349608600139618,0.0,0.11229217797517776,0.11736809462308884,0.0,0.10917295515537262,0.12130482494831085,0.13251759111881256,0.15086202323436737,0.0,0.0,0.0
397,2015-08-04,"[0.         0.12146831 0.13511266 0.         0.11231282 0.11733957
 0.         0.10920859 0.12121465 0.13251235 0.15083106 0.
 0.        ]",1.0658485608736492,1.0713083958638807,0.005958800116872849,0.12146831303834915,0.13511265814304352,0.0,0.11231281608343124,0.11733957380056381,0.0,0.1092085912823677,0.12121465057134628,0.13251234591007233,0.15083105862140656,0.0,0.0,0.0
398,2015-08-05,"[0.         0.12130571 0.1354182  0.         0.11247186 0.11723424
 0.         0.10928586 0.12099721 0.13249116 0.15079577 0.
 0.        ]",1.0580000740661617,1.0616428317881768,0.0077063050238232,0.12130571156740189,0.13541820645332336,0.0,0.11247186362743378,0.1172342374920845,0.0,0.1092858612537384,0.12099720537662506,0.13249115645885468,0.15079577267169952,0.0,0.0,0.0
399,2015-08-06,"[0.         0.12144804 0.1351283  0.         0.11220656 0.11742321
 0.         0.10917811 0.1213512  0.13251305 0.15075152 0.
 0.        ]",1.071283818118855,1.0717966243082417,0.012560313396117176,0.12144804000854492,0.13512830436229706,0.0,0.11220655590295792,0.11742321401834488,0.0,0.10917811095714569,0.1213512048125267,0.13251304626464844,0.1507515162229538,0.0,0.0,0.0
400,2015-08-07,"[0.         0.1213635  0.13529004 0.         0.11238573 0.11727771
 0.         0.10925885 0.12112199 0.13251385 0.15078838 0.
 0.        ]",1.0637268224902385,1.0646542821020766,0.019791660712176418,0.12136349827051163,0.13529004156589508,0.0,0.11238572746515274,0.11727771162986755,0.0,0.10925885289907455,0.12112198770046234,0.1325138509273529,0.15078838169574738,0.0,0.0,0.0
401,2015-08-10,"[0.         0.12126879 0.1354859  0.         0.11243028 0.11724649
 0.         0.10930061 0.12103262 0.13249938 0.15073591 0.
 0.        ]",1.046020254565929,1.0537946429928837,0.018859898711735313,0.12126878648996353,0.13548590242862701,0.0,0.11243028193712234,0.11724648624658585,0.0,0.10930060595273972,0.12103261798620224,0.13249938189983368,0.15073591470718384,0.0,0.0,0.0
402,2015-08-11,"[0.         0.12124933 0.13550426 0.         0.11249091 0.11720245
 0.         0.10932103 0.12098376 0.13249736 0.15075096 0.
 0.        ]",1.0457927012453183,1.0536176541206657,0.005295575977782655,0.12124932557344437,0.13550426065921783,0.0,0.11249091476202011,0.11720245331525803,0.0,0.10932102799415588,0.12098375707864761,0.13249735534191132,0.15075096487998962,0.0,0.0,0.0
403,2015-08-12,"[0.         0.12121697 0.13552669 0.         0.11249997 0.11719136
 0.         0.10931905 0.12099683 0.13250495 0.15074414 0.
 0.        ]",1.0461909162053205,1.0548612128741068,0.006440824426845512,0.12121696770191193,0.13552668690681458,0.0,0.11249996721744537,0.1171913594007492,0.0,0.1093190535902977,0.12099683284759521,0.13250495493412018,0.15074414014816284,0.0,0.0,0.0
404,2015-08-13,"[0.         0.12105725 0.13609703 0.         0.11207928 0.11731201
 0.         0.10932959 0.12100283 0.13264018 0.15048188 0.
 0.        ]",1.0270843162977255,1.0379371039991279,0.008428346647877541,0.12105724960565567,0.1360970288515091,0.0,0.11207927763462067,0.11731201410293579,0.0,0.10932958871126175,0.12100283056497574,0.13264018297195435,0.15048187971115112,0.0,0.0,0.0
405,2015-08-14,"[0.         0.12118661 0.13580048 0.         0.11191104 0.11743215
 0.         0.10923113 0.12127516 0.13266179 0.15050167 0.
 0.        ]",1.0444907195209787,1.0488418715475996,0.013768571079514949,0.12118661403656006,0.13580048084259033,0.0,0.11191104352474213,0.11743214726448059,0.0,0.1092311292886734,0.1212751567363739,0.13266178965568542,0.15050166845321655,0.0,0.0,0.0
406,2015-08-17,"[0.         0.12110212 0.13606109 0.         0.1120343  0.11731607
 0.         0.10933194 0.12101305 0.13265042 0.15049095 0.
 0.        ]",1.0380409167345241,1.0427002278139448,0.02157188991513178,0.12110211700201035,0.13606108725070953,0.0,0.11203429847955704,0.11731607466936111,0.0,0.10933193564414978,0.12101304531097412,0.13265042006969452,0.15049095451831818,0.0,0.0,0.0
407,2015-08-18,"[0.         0.12141572 0.1363168  0.         0.11353663 0.11637113
 0.         0.11056881 0.11865927 0.13250327 0.15062839 0.
 0.        ]",1.0421736442796417,1.0467180270401413,0.01126127162394133,0.12141571938991547,0.13631680607795715,0.0,0.11353662610054016,0.11637113243341446,0.0,0.1105688065290451,0.11865927278995514,0.13250327110290527,0.15062838792800903,0.0,0.0,0.0
408,2015-08-19,"[0.         0.12148729 0.13613965 0.         0.11323497 0.11658829
 0.         0.11041567 0.11902253 0.13254377 0.15056781 0.
 0.        ]",1.0539609674264718,1.0560904541668614,0.00909132484038208,0.12148728966712952,0.1361396461725235,0.0,0.11323496699333191,0.1165882870554924,0.0,0.11041566729545593,0.11902252584695816,0.13254377245903015,0.15056781470775604,0.0,0.0,0.0
