,Date,Weights,Profit,Base Profit,Volume,FLEX,SANM,IEC,CTS,WAT,COHR,PKI,BIO,JKHY,STRM,UIS,EBIX,cash
630,2016-07-07,"[0.10568431 0.         0.         0.09989575 0.13547069 0.10587914
 0.10943391 0.11225599 0.09792919 0.09806647 0.13538451 0.
 0.        ]",1.1195165945131302,1.2748375244185224,0.010030697639170923,0.0,0.0,0.09989575296640396,0.1354706883430481,0.10587914288043976,0.10943391174077988,0.1122559905052185,0.09792918711900711,0.09806647151708603,0.13538451492786407,0.0,0.0,0.1056843101978302
631,2016-07-08,"[0.10573681 0.         0.         0.10002112 0.13539591 0.10582169
 0.10946576 0.11235719 0.09797263 0.09807313 0.13515574 0.
 0.        ]",1.1264473248101985,1.290607745909769,0.01659636312179238,0.0,0.0,0.1000211164355278,0.13539591431617737,0.10582169145345688,0.10946576297283173,0.11235719174146652,0.09797263145446777,0.09807313233613968,0.13515573740005493,0.0,0.0,0.10573681443929672
632,2016-07-11,"[0.10582532 0.         0.         0.10013852 0.13528195 0.105847
 0.10944588 0.11239875 0.09790794 0.09798405 0.13517055 0.
 0.        ]",1.1345840955250897,1.2964070117852773,0.0108649978258697,0.0,0.0,0.10013852268457413,0.13528195023536682,0.10584700107574463,0.10944588482379913,0.11239875108003616,0.09790793806314468,0.09798405319452286,0.13517054915428162,0.0,0.0,0.10582531988620758
633,2016-07-12,"[0.10584158 0.         0.         0.1001071  0.13535222 0.10607235
 0.10924953 0.11216944 0.09771416 0.09802434 0.13546926 0.
 0.        ]",1.1519774712060147,1.3336434177145118,0.005615250536034513,0.0,0.0,0.1001071035861969,0.135352224111557,0.10607235133647919,0.1092495322227478,0.11216943711042404,0.09771416336297989,0.09802433848381042,0.1354692578315735,0.0,0.0,0.10584157705307007
634,2016-07-13,"[0.10612546 0.         0.         0.10039965 0.1348026  0.10625728
 0.10890014 0.11228305 0.09761041 0.09830952 0.13531186 0.
 0.        ]",1.165529773991233,1.3590968610119283,0.014634481609357479,0.0,0.0,0.10039965063333511,0.13480259478092194,0.10625728219747543,0.10890014469623566,0.11228305101394653,0.09761040657758713,0.09830951690673828,0.13531185686588287,0.0,0.0,0.10612545907497406
635,2016-07-14,"[0.10646195 0.         0.         0.10085968 0.13434255 0.10640157
 0.10869262 0.11241914 0.09741896 0.09829454 0.13510896 0.
 0.        ]",1.1731206854442593,1.3815498667228363,0.02100024384952129,0.0,0.0,0.10085967928171158,0.13434255123138428,0.10640157014131546,0.10869262367486954,0.11241913586854935,0.09741896390914917,0.09829454123973846,0.13510896265506744,0.0,0.0,0.10646194964647293
636,2016-07-15,"[0.10645773 0.         0.         0.10068674 0.13452603 0.10667045
 0.10854869 0.11190101 0.09718759 0.09803507 0.13598672 0.
 0.        ]",1.181426194690808,1.3809778785617277,0.013496256083253244,0.0,0.0,0.10068674385547638,0.13452602922916412,0.10667045414447784,0.10854868590831757,0.11190100759267807,0.0971875861287117,0.09803507477045059,0.13598671555519104,0.0,0.0,0.10645773261785507
637,2016-07-18,"[0.1063022  0.         0.         0.10051167 0.13479336 0.10667829
 0.10854071 0.11180329 0.09726187 0.09826585 0.13584277 0.
 0.        ]",1.1888003858852993,1.384026822921521,0.011688524856928631,0.0,0.0,0.10051167011260986,0.13479335606098175,0.10667829215526581,0.10854070633649826,0.11180328577756882,0.09726186841726303,0.09826584905385971,0.13584277033805847,0.0,0.0,0.10630220174789429
638,2016-07-19,"[0.10639407 0.         0.         0.10068437 0.13460739 0.10656127
 0.10862802 0.1120227  0.09732415 0.09818839 0.13558967 0.
 0.        ]",1.1913955708471917,1.3831006433053192,0.01472670105927653,0.0,0.0,0.10068436712026596,0.13460738956928253,0.10656126588582993,0.10862801969051361,0.11202269792556763,0.09732414782047272,0.09818839281797409,0.13558967411518097,0.0,0.0,0.10639406740665436
639,2016-07-20,"[0.10633777 0.         0.         0.10066388 0.13459682 0.10641699
 0.10874742 0.11221184 0.09745312 0.09825065 0.1353215  0.
 0.        ]",1.195067906923005,1.3780435111777638,0.0129087643452752,0.0,0.0,0.10066387802362442,0.1345968246459961,0.1064169853925705,0.10874742269515991,0.11221183836460114,0.09745312482118607,0.09825064986944199,0.1353214979171753,0.0,0.0,0.106337770819664
640,2016-07-21,"[0.10622703 0.         0.         0.10055769 0.13480994 0.10640904
 0.1087825  0.11210926 0.09747338 0.09827121 0.13535991 0.
 0.        ]",1.2018512281693272,1.3803338924786943,0.007419396454526298,0.0,0.0,0.10055769234895706,0.1348099410533905,0.10640903562307358,0.10878250002861023,0.11210925877094269,0.0974733829498291,0.0982712134718895,0.13535991311073303,0.0,0.0,0.10622703284025192
641,2016-07-22,"[0.10600752 0.         0.         0.10018563 0.13519098 0.10656145
 0.10869313 0.1118019  0.09739485 0.09839281 0.13577172 0.
 0.        ]",1.2028457656652984,1.3858438779551052,0.008649176509895587,0.0,0.0,0.10018562525510788,0.13519097864627838,0.10656145215034485,0.10869313031435013,0.11180189996957779,0.09739485383033752,0.09839281439781189,0.1357717216014862,0.0,0.0,0.10600751638412476
642,2016-07-25,"[0.10610121 0.         0.         0.10034408 0.1351137  0.10646628
 0.10882119 0.11186655 0.09743598 0.09816333 0.13568768 0.
 0.        ]",1.1956326630578522,1.3649212293013262,0.003966139867333983,0.0,0.0,0.10034407675266266,0.1351137012243271,0.10646627843379974,0.10882119089365005,0.1118665486574173,0.09743598103523254,0.09816332906484604,0.1356876790523529,0.0,0.0,0.10610121488571167
643,2016-07-26,"[0.10634141 0.         0.         0.10065806 0.13460913 0.1064031
 0.1089082  0.11217117 0.09733725 0.09781275 0.1357589  0.
 0.        ]",1.2362650673462305,1.3817668573375514,0.005667451079552117,0.0,0.0,0.10065805912017822,0.1346091330051422,0.10640309751033783,0.10890819877386093,0.11217116564512253,0.09733724594116211,0.09781274944543839,0.1357589066028595,0.0,0.0,0.1063414141535759
644,2016-07-27,"[0.10617148 0.         0.         0.1004706  0.13466391 0.10618252
 0.10908008 0.11236189 0.0975906  0.09799154 0.13548742 0.
 0.        ]",1.2178323588905091,1.364902474949859,0.05133257726224966,0.0,0.0,0.10047060251235962,0.1346639096736908,0.1061825230717659,0.10908008366823196,0.11236189305782318,0.09759059548377991,0.09799154102802277,0.1354874223470688,0.0,0.0,0.10617148131132126
645,2016-07-28,"[0.10593699 0.         0.         0.10032044 0.13518503 0.10610602
 0.10923986 0.11230703 0.0977542  0.09823021 0.1349202  0.
 0.        ]",1.2347197174606759,1.3809503856449306,0.03278514139218156,0.0,0.0,0.10032044351100922,0.13518503308296204,0.10610602051019669,0.109239861369133,0.11230703443288803,0.09775419533252716,0.09823020547628403,0.13492019474506378,0.0,0.0,0.10593698918819427
646,2016-07-29,"[0.10595639 0.         0.         0.10013205 0.13523783 0.1061134
 0.10928831 0.1122257  0.09776922 0.09807705 0.13520005 0.
 0.        ]",1.2580568178627598,1.3948948592895685,0.016699150297876234,0.0,0.0,0.1001320481300354,0.13523782789707184,0.10611340403556824,0.10928831249475479,0.11222569644451141,0.09776922315359116,0.09807705134153366,0.13520005345344543,0.0,0.0,0.10595639050006866
647,2016-08-01,"[0.10687678 0.         0.         0.10209211 0.13388158 0.10587066
 0.10997584 0.1138101  0.09694738 0.09616989 0.1343757  0.
 0.        ]",1.2378313855785683,1.391613165287272,0.03300349481119191,0.0,0.0,0.10209210962057114,0.1338815838098526,0.10587066411972046,0.10997583717107773,0.11381009966135025,0.09694737941026688,0.09616988897323608,0.1343757063150406,0.0,0.0,0.10687678307294846
648,2016-08-02,"[0.1072222  0.         0.         0.10251289 0.13364483 0.1061614
 0.10970772 0.11359264 0.09654205 0.09572646 0.13488983 0.
 0.        ]",1.244339333510728,1.3995975973263457,0.03531245609770344,0.0,0.0,0.102512888610363,0.13364483416080475,0.10616140067577362,0.10970772057771683,0.11359263956546783,0.09654205292463303,0.09572646021842957,0.13488982617855072,0.0,0.0,0.10722219944000244
649,2016-08-03,"[0.10707565 0.         0.         0.10251384 0.13334303 0.10571106
 0.11004113 0.1143465  0.09696742 0.09615711 0.13384423 0.
 0.        ]",1.2493813414817763,1.4009980974478997,0.010487119193119385,0.0,0.0,0.10251384228467941,0.13334302604198456,0.10571105778217316,0.11004112660884857,0.11434649676084518,0.0969674214720726,0.09615711122751236,0.13384422659873962,0.0,0.0,0.10707564651966095
650,2016-08-04,"[0.10691787 0.         0.         0.10224219 0.13364549 0.10573243
 0.11013171 0.11413586 0.09693116 0.09594681 0.13431646 0.
 0.        ]",1.2315170831559772,1.3720914497415189,0.014257741491218556,0.0,0.0,0.10224218666553497,0.13364548981189728,0.10573242604732513,0.11013171076774597,0.11413586139678955,0.09693115949630737,0.09594681113958359,0.13431645929813385,0.0,0.0,0.1069178655743599
651,2016-08-05,"[0.10682873 0.         0.         0.10208532 0.13380349 0.105787
 0.11009392 0.11404914 0.09690487 0.09601837 0.13442917 0.
 0.        ]",1.2350252229229473,1.3780851466143034,0.007535761118593633,0.0,0.0,0.10208532214164734,0.13380348682403564,0.1057870015501976,0.11009392142295837,0.11404913663864136,0.09690487384796143,0.09601837396621704,0.1344291716814041,0.0,0.0,0.1068287342786789
652,2016-08-08,"[0.10697738 0.         0.         0.1025822  0.13295595 0.10509516
 0.11038955 0.11533077 0.09766852 0.09688846 0.132112   0.
 0.        ]",1.2587801152310516,1.4089226283227714,0.014883149144373366,0.0,0.0,0.10258220136165619,0.13295595347881317,0.10509516298770905,0.11038955301046371,0.115330770611763,0.09766852110624313,0.0968884602189064,0.13211199641227722,0.0,0.0,0.10697738081216812
653,2016-08-09,"[0.10715625 0.         0.         0.10294278 0.13254488 0.10483029
 0.11047343 0.11584994 0.09792096 0.09705572 0.1312257  0.
 0.        ]",1.2541060079224517,1.4119777884160691,0.02742586190836676,0.0,0.0,0.10294277966022491,0.1325448751449585,0.1048302948474884,0.11047343164682388,0.11584994196891785,0.0979209616780281,0.09705571830272675,0.13122570514678955,0.0,0.0,0.10715624690055847
654,2016-08-10,"[0.10732276 0.         0.         0.10317711 0.13240191 0.10494176
 0.11039357 0.11583213 0.09773864 0.09689914 0.13129294 0.
 0.        ]",1.24690602570937,1.4160398265688277,0.022709689033552756,0.0,0.0,0.10317710787057877,0.13240191340446472,0.10494175553321838,0.11039356887340546,0.1158321276307106,0.09773863852024078,0.0968991369009018,0.1312929391860962,0.0,0.0,0.10732275992631912
655,2016-08-11,"[0.10776947 0.         0.         0.10392458 0.13155338 0.10492097
 0.11024546 0.11643445 0.09754419 0.09670158 0.13090594 0.
 0.        ]",1.262330024242042,1.4313225103146532,0.009496949389815596,0.0,0.0,0.10392457991838455,0.13155338168144226,0.10492096841335297,0.11024545878171921,0.11643445491790771,0.09754419326782227,0.09670157730579376,0.13090594112873077,0.0,0.0,0.10776947438716888
656,2016-08-12,"[0.10765697 0.         0.         0.10380514 0.13165452 0.10488018
 0.11028734 0.116494   0.09758067 0.09678432 0.13085684 0.
 0.        ]",1.2484099660380776,1.4243648250619574,0.014812533921672437,0.0,0.0,0.10380513966083527,0.1316545158624649,0.10488017648458481,0.11028733849525452,0.11649399995803833,0.0975806713104248,0.0967843160033226,0.13085684180259705,0.0,0.0,0.10765697062015533
657,2016-08-15,"[0.10881311 0.         0.         0.1059908  0.12938969 0.10442115
 0.10985522 0.11837495 0.09765656 0.09722292 0.12827557 0.
 0.        ]",1.245508420197181,1.4202919056261316,0.024165435244858133,0.0,0.0,0.10599079728126526,0.129389688372612,0.10442114621400833,0.10985521972179413,0.11837495118379593,0.09765656292438507,0.09722291678190231,0.1282755732536316,0.0,0.0,0.10881311446428299
658,2016-08-16,"[0.11462722 0.         0.         0.12170496 0.11815185 0.10209417
 0.10974334 0.12862223 0.0945433  0.         0.11467595 0.
 0.09583695]",1.253525488272296,1.425301457872571,0.311808111367193,0.0,0.0,0.12170495837926865,0.11815185099840164,0.10209417343139648,0.10974334180355072,0.12862223386764526,0.09454330056905746,0.0,0.11467595398426056,0.0,0.09583695232868195,0.11462721973657608
659,2016-08-17,"[0.11204571 0.         0.         0.1040896  0.16072118 0.11924135
 0.12270743 0.11326616 0.10551476 0.         0.16241379 0.
 0.        ]",1.2509866461221182,1.4335285923514811,0.331375964650658,0.0,0.0,0.10408959537744522,0.16072118282318115,0.11924134939908981,0.12270742654800415,0.11326615512371063,0.1055147647857666,0.0,0.1624137908220291,0.0,0.0,0.11204570531845093
660,2016-08-18,"[0.11191501 0.         0.         0.10352274 0.1608736  0.12005247
 0.12170722 0.11080261 0.10454988 0.         0.1665765  0.
 0.        ]",1.248427846234066,1.4290067243893156,0.018989563036054764,0.0,0.0,0.10352274030447006,0.16087360680103302,0.12005247175693512,0.12170721590518951,0.11080260574817657,0.10454988479614258,0.0,0.16657650470733643,0.0,0.0,0.11191500723361969
661,2016-08-19,"[0.11194756 0.         0.         0.10294856 0.15881546 0.11907703
 0.12348188 0.11267973 0.10516762 0.         0.16588211 0.
 0.        ]",1.2415069054978107,1.4171368030118014,0.009440445539578088,0.0,0.0,0.10294856131076813,0.15881545841693878,0.11907702684402466,0.123481884598732,0.11267972737550735,0.10516761988401413,0.0,0.16588211059570312,0.0,0.0,0.11194755882024765
662,2016-08-22,"[0.11199552 0.         0.         0.10315299 0.15868679 0.11914852
 0.12346783 0.11291473 0.10508917 0.         0.16554439 0.
 0.        ]",1.2398490483080906,1.4210793644616029,0.015244685269311978,0.0,0.0,0.10315299034118652,0.1586867868900299,0.11914851516485214,0.1234678328037262,0.11291472613811493,0.10508917272090912,0.0,0.16554439067840576,0.0,0.0,0.11199551820755005
663,2016-08-23,"[0.11183926 0.         0.         0.10289101 0.15865366 0.11897364
 0.12363645 0.11290815 0.10522132 0.         0.16587651 0.
 0.        ]",1.2437063362855585,1.4251508420913432,0.01182765022914317,0.0,0.0,0.10289101302623749,0.15865366160869598,0.11897363513708115,0.12363644689321518,0.11290814727544785,0.10522132366895676,0.0,0.16587650775909424,0.0,0.0,0.11183926463127136
664,2016-08-24,"[0.11161858 0.         0.         0.10261298 0.1590664  0.11899114
 0.12368119 0.11286489 0.10532937 0.         0.16583551 0.
 0.        ]",1.2409092212570434,1.4269951843856754,0.013002361417093445,0.0,0.0,0.10261297971010208,0.15906639397144318,0.11899113655090332,0.12368118762969971,0.1128648892045021,0.10532937198877335,0.0,0.16583551466464996,0.0,0.0,0.11161857843399048
665,2016-08-25,"[0.1122587  0.         0.         0.1036714  0.15813205 0.11911315
 0.12351868 0.11315313 0.10489088 0.         0.16526198 0.
 0.        ]",1.2538019716743267,1.4448946187112837,0.007832890887335282,0.0,0.0,0.10367140173912048,0.15813204646110535,0.11911314725875854,0.1235186830163002,0.1131531298160553,0.10489088296890259,0.0,0.16526198387145996,0.0,0.0,0.11225870251655579
666,2016-08-26,"[0.11229716 0.         0.         0.10376326 0.15798806 0.11909314
 0.12349033 0.11336661 0.10491996 0.         0.16508149 0.
 0.        ]",1.2464837466860452,1.4323390894213766,0.009520481223342944,0.0,0.0,0.10376325994729996,0.1579880565404892,0.1190931424498558,0.12349032610654831,0.11336661130189896,0.10491995513439178,0.0,0.16508148610591888,0.0,0.0,0.1122971624135971
667,2016-08-29,"[0.11195926 0.         0.         0.10321628 0.15872173 0.1191855
 0.12347592 0.11308115 0.10506603 0.         0.16529419 0.
 0.        ]",1.2466996712872471,1.4336362542702774,0.019817602870044134,0.0,0.0,0.1032162755727768,0.15872173011302948,0.11918549984693527,0.12347591668367386,0.11308114975690842,0.10506603121757507,0.0,0.16529418528079987,0.0,0.0,0.11195926368236542
668,2016-08-30,"[0.11222077 0.         0.         0.10364759 0.15844537 0.11927789
 0.12338717 0.11322208 0.1049071  0.         0.16489203 0.
 0.        ]",1.243030423362805,1.4333857982160059,0.004406814195675387,0.0,0.0,0.10364758968353271,0.15844537317752838,0.11927789449691772,0.1233871653676033,0.11322207748889923,0.1049070954322815,0.0,0.1648920327425003,0.0,0.0,0.11222077161073685
669,2016-08-31,"[0.11189426 0.         0.         0.10303567 0.15911181 0.11939843
 0.12339649 0.11287763 0.10502405 0.         0.16526164 0.
 0.        ]",1.2466780238443884,1.4354705741698992,0.00453668234672723,0.0,0.0,0.10303566604852676,0.15911181271076202,0.11939842998981476,0.12339648604393005,0.11287762969732285,0.10502404719591141,0.0,0.1652616411447525,0.0,0.0,0.11189425736665726
670,2016-09-01,"[0.11186835 0.         0.         0.10302597 0.15900953 0.11943572
 0.12341099 0.11305743 0.10501483 0.         0.1651772  0.
 0.        ]",1.2409946067902642,1.4303213917955193,0.004429459317448526,0.0,0.0,0.10302596539258957,0.15900953114032745,0.11943572014570236,0.12341099232435226,0.11305743455886841,0.10501483082771301,0.0,0.16517719626426697,0.0,0.0,0.11186835169792175
671,2016-09-02,"[0.11170919 0.         0.         0.10274629 0.15952149 0.11951227
 0.12340346 0.11286785 0.10510163 0.         0.16513786 0.
 0.        ]",1.22366668210323,1.4193154908549774,0.007970214004802753,0.0,0.0,0.10274629294872284,0.15952149033546448,0.11951226741075516,0.12340345978736877,0.11286784708499908,0.10510163009166718,0.0,0.1651378571987152,0.0,0.0,0.11170919239521027
672,2016-09-06,"[0.11192975 0.         0.         0.10313828 0.15891257 0.11936902
 0.12338185 0.11294628 0.10499751 0.         0.16532476 0.
 0.        ]",1.241184944360527,1.4349197420547277,0.013407581565574202,0.0,0.0,0.1031382828950882,0.1589125692844391,0.1193690225481987,0.1233818531036377,0.1129462793469429,0.10499750822782516,0.0,0.16532476246356964,0.0,0.0,0.111929751932621
673,2016-09-07,"[0.11187646 0.         0.         0.10316498 0.15913118 0.11953492
 0.12329317 0.1129964  0.1049385  0.         0.16506435 0.
 0.        ]",1.2333967679581543,1.4341559374959418,0.015902078668254306,0.0,0.0,0.10316497832536697,0.15913118422031403,0.1195349246263504,0.12329316884279251,0.11299639940261841,0.10493849962949753,0.0,0.16506434977054596,0.0,0.0,0.1118764579296112
674,2016-09-08,"[0.11198902 0.         0.         0.10329212 0.1590314  0.11955889
 0.12325085 0.11295284 0.10488333 0.         0.16504157 0.
 0.        ]",1.2400597002951965,1.4379881615645957,0.011779212930664971,0.0,0.0,0.10329211503267288,0.15903140604496002,0.11955888569355011,0.12325084954500198,0.1129528358578682,0.10488332808017731,0.0,0.16504156589508057,0.0,0.0,0.11198902130126953
675,2016-09-09,"[0.1118212  0.         0.         0.10323703 0.15979397 0.11965092
 0.12313472 0.11301582 0.10502221 0.         0.16432409 0.
 0.        ]",1.251649699189214,1.440739504236722,0.007388480903593012,0.0,0.0,0.10323702543973923,0.15979397296905518,0.11965092271566391,0.12313472479581833,0.11301582306623459,0.10502221435308456,0.0,0.164324089884758,0.0,0.0,0.11182120442390442
676,2016-09-12,"[0.11203393 0.         0.         0.10354534 0.15948181 0.11956141
 0.12308957 0.11291976 0.10493851 0.         0.16442968 0.
 0.        ]",1.2550754060172258,1.437498651219331,0.012478645235000613,0.0,0.0,0.10354533791542053,0.15948180854320526,0.11956141144037247,0.12308956682682037,0.11291976273059845,0.10493851453065872,0.0,0.1644296795129776,0.0,0.0,0.11203392595052719
677,2016-09-13,"[0.11208437 0.         0.         0.10333242 0.15919955 0.11933868
 0.12310328 0.11249607 0.10506108 0.         0.16538458 0.
 0.        ]",1.2207173647390437,1.3876084922540501,0.020286469261321383,0.0,0.0,0.10333242267370224,0.1591995507478714,0.11933868378400803,0.12310327589511871,0.11249607056379318,0.10506107658147812,0.0,0.16538457572460175,0.0,0.0,0.11208437383174896
678,2016-09-14,"[0.11161777 0.         0.         0.10269061 0.15991773 0.1191629
 0.12328011 0.11235458 0.10538415 0.         0.16559212 0.
 0.        ]",1.227985407621058,1.3974041269614619,0.018148842908237726,0.0,0.0,0.10269060730934143,0.15991772711277008,0.1191629022359848,0.1232801079750061,0.112354576587677,0.10538414865732193,0.0,0.16559211909770966,0.0,0.0,0.11161776632070541
679,2016-09-15,"[0.11139673 0.         0.         0.10232401 0.1603831  0.11907883
 0.123387   0.11230394 0.10559198 0.         0.16553439 0.
 0.        ]",1.2239746451442708,1.3807916458533582,0.01292686237075249,0.0,0.0,0.10232400894165039,0.16038310527801514,0.11907882988452911,0.12338700145483017,0.11230394244194031,0.10559198260307312,0.0,0.1655343919992447,0.0,0.0,0.11139672994613647
680,2016-09-16,"[0.11125047 0.         0.         0.10100133 0.16042179 0.11876989
 0.12362538 0.11175194 0.10645699 0.         0.16672221 0.
 0.        ]",1.2178868091202706,1.3800957559948734,0.010757945176366019,0.0,0.0,0.1010013297200203,0.16042178869247437,0.11876989156007767,0.12362537533044815,0.11175194382667542,0.10645698755979538,0.0,0.16672220826148987,0.0,0.0,0.11125046759843826
681,2016-09-19,"[0.1235843  0.         0.         0.         0.17836687 0.13195775
 0.13758284 0.12423565 0.11847384 0.         0.1857987  0.
 0.        ]",1.244082090170749,1.4001808464047456,0.22929647773365616,0.0,0.0,0.0,0.17836686968803406,0.1319577544927597,0.13758283853530884,0.12423565238714218,0.1184738427400589,0.0,0.18579870462417603,0.0,0.0,0.12358430027961731
682,2016-09-20,"[0.12300625 0.         0.         0.         0.17909814 0.13214616
 0.13737132 0.12355602 0.11839395 0.         0.18642814 0.
 0.        ]",1.2515895635745915,1.3995168985642312,0.013752652199421922,0.0,0.0,0.0,0.17909814417362213,0.13214616477489471,0.13737131655216217,0.12355601787567139,0.11839395016431808,0.0,0.18642814457416534,0.0,0.0,0.12300624698400497
683,2016-09-21,"[0.12324216 0.         0.         0.         0.17855795 0.1321859
 0.13738793 0.12367415 0.11825825 0.         0.18669365 0.
 0.        ]",1.259153317974699,1.4178786348947894,0.008825892727945227,0.0,0.0,0.0,0.17855794727802277,0.1321859061717987,0.1373879313468933,0.12367414683103561,0.11825825273990631,0.0,0.18669365346431732,0.0,0.0,0.12324216216802597
684,2016-09-22,"[0.12315036 0.         0.         0.         0.17854851 0.13185242
 0.13756762 0.12380849 0.11848778 0.         0.18658479 0.
 0.        ]",1.259419318656241,1.4130153284336218,0.006771848924197934,0.0,0.0,0.0,0.17854851484298706,0.1318524181842804,0.13756762444972992,0.12380848824977875,0.11848778277635574,0.0,0.18658478558063507,0.0,0.0,0.12315035611391068
685,2016-09-23,"[0.12354039 0.         0.         0.         0.17776386 0.13208355
 0.13753074 0.12420417 0.11823988 0.         0.18663746 0.
 0.        ]",1.2747512166468045,1.4490388311977267,0.012044725619826953,0.0,0.0,0.0,0.17776386439800262,0.13208355009555817,0.13753074407577515,0.12420416623353958,0.1182398796081543,0.0,0.18663746118545532,0.0,0.0,0.12354038655757904
686,2016-09-26,"[0.12328725 0.         0.         0.         0.1781085  0.13243645
 0.13731414 0.12379435 0.11804742 0.         0.18701193 0.
 0.        ]",1.2869161644285354,1.457122337870853,0.01496044649292533,0.0,0.0,0.0,0.17810849845409393,0.13243645429611206,0.13731414079666138,0.12379435449838638,0.11804742366075516,0.0,0.1870119273662567,0.0,0.0,0.12328724563121796
687,2016-09-27,"[0.10891686 0.         0.10091044 0.         0.16103166 0.1184892
 0.12417204 0.1096049  0.10674537 0.         0.17012951 0.
 0.        ]",1.294073656912925,1.4448985522189335,0.24273287842898658,0.0,0.10091044008731842,0.0,0.16103166341781616,0.11848919838666916,0.12417203933000565,0.10960490256547928,0.10674536973237991,0.0,0.17012950778007507,0.0,0.0,0.10891685634851456
688,2016-09-28,"[0.10890466 0.         0.10110766 0.         0.16082472 0.11812124
 0.12427858 0.10980776 0.10686592 0.         0.17008945 0.
 0.        ]",1.2892470755045555,1.436267953773575,0.020086605124774295,0.0,0.10110766440629959,0.0,0.160824716091156,0.11812123656272888,0.12427858263254166,0.10980775952339172,0.10686592012643814,0.0,0.170089453458786,0.0,0.0,0.10890465974807739
689,2016-09-29,"[0.10873373 0.         0.10098579 0.         0.16122177 0.11848477
 0.12388597 0.1089801  0.10662334 0.         0.1710845  0.
 0.        ]",1.2972660477033995,1.4480604154325893,0.010233870901692874,0.0,0.10098578780889511,0.0,0.16122177243232727,0.11848477274179459,0.12388596683740616,0.10898010432720184,0.1066233366727829,0.0,0.17108449339866638,0.0,0.0,0.10873372852802277
690,2016-09-30,"[0.10661187 0.         0.10107862 0.         0.16357529 0.11752942
 0.12408698 0.10752747 0.10751604 0.         0.17207435 0.
 0.        ]",1.2946078613344412,1.445781757291919,0.01598736782196243,0.0,0.10107862204313278,0.0,0.16357529163360596,0.11752942204475403,0.12408697605133057,0.1075274720788002,0.10751604288816452,0.0,0.1720743477344513,0.0,0.0,0.10661187022924423
691,2016-10-03,"[0.10669376 0.         0.10114488 0.         0.16350351 0.11732619
 0.12418041 0.10764922 0.10764552 0.         0.17185646 0.
 0.        ]",1.2906494059768252,1.4341066623011955,0.00858483568580163,0.0,0.10114488005638123,0.0,0.1635035127401352,0.11732619255781174,0.12418040633201599,0.10764922201633453,0.10764551907777786,0.0,0.17185646295547485,0.0,0.0,0.10669375956058502
692,2016-10-04,"[0.10658284 0.         0.10109957 0.         0.16372423 0.11739716
 0.12414376 0.10757058 0.10765309 0.         0.17182882 0.
 0.        ]",1.2997947669644954,1.4475401600208844,0.00926434304442893,0.0,0.10109957307577133,0.0,0.16372422873973846,0.11739715933799744,0.12414375692605972,0.107570581138134,0.10765308886766434,0.0,0.17182882130146027,0.0,0.0,0.10658283531665802
693,2016-10-05,"[0.10685989 0.         0.10109113 0.         0.1635241  0.11743378
 0.12413216 0.10774776 0.10762388 0.         0.17158726 0.
 0.        ]",1.2984430590639466,1.4534847277729965,0.004186700466101073,0.0,0.10109113156795502,0.0,0.1635241061449051,0.11743377894163132,0.12413216382265091,0.10774776339530945,0.1076238751411438,0.0,0.1715872585773468,0.0,0.0,0.10685988515615463
694,2016-10-06,"[0.10648876 0.         0.10107104 0.         0.16398829 0.11740384
 0.12413608 0.10745451 0.10770471 0.         0.17175274 0.
 0.        ]",1.306259340709052,1.4481098653635587,0.00588340574000959,0.0,0.10107104480266571,0.0,0.16398829221725464,0.11740384250879288,0.1241360753774643,0.10745450854301453,0.10770470649003983,0.0,0.17175273597240448,0.0,0.0,0.10648875683546066
695,2016-10-07,"[0.10622269 0.         0.1010014  0.         0.16436471 0.11751734
 0.12405682 0.10719142 0.10768143 0.         0.1719642  0.
 0.        ]",1.3043808912591812,1.4470166714219914,0.010144054529861475,0.0,0.10100140422582626,0.0,0.16436471045017242,0.11751733720302582,0.12405682355165482,0.10719142109155655,0.10768143087625504,0.0,0.17196419835090637,0.0,0.0,0.10622268915176392
696,2016-10-10,"[0.10637187 0.         0.10131095 0.         0.16332988 0.11719686
 0.12424634 0.10751785 0.10768238 0.         0.17234385 0.
 0.        ]",1.321993886486572,1.4643294627746082,0.00822526653094454,0.0,0.10131095349788666,0.0,0.16332988440990448,0.11719685792922974,0.12424634397029877,0.10751784592866898,0.10768238455057144,0.0,0.17234385013580322,0.0,0.0,0.10637187212705612
697,2016-10-11,"[0.10662814 0.         0.10123724 0.         0.16353767 0.11714575
 0.12428373 0.10777052 0.10781343 0.         0.17158346 0.
 0.        ]",1.31864796307933,1.4725154225405295,0.01679370997719433,0.0,0.10123724490404129,0.0,0.1635376662015915,0.11714575439691544,0.12428373098373413,0.10777051746845245,0.10781343281269073,0.0,0.17158345878124237,0.0,0.0,0.10662814229726791
698,2016-10-12,"[0.10683344 0.         0.10131498 0.         0.163193   0.11705709
 0.12430682 0.10793356 0.10781869 0.         0.17154245 0.
 0.        ]",1.3161257413088576,1.4694332018244989,0.012236599001972236,0.0,0.1013149842619896,0.0,0.1631930023431778,0.11705708503723145,0.124306820333004,0.10793355852365494,0.10781868547201157,0.0,0.1715424507856369,0.0,0.0,0.10683344304561615
