,Date,Weights,Profit,Base Profit,Volume,AVX,IIN,HUBB,MRCY,JPM,TCF,C,UMBF,KAMN,HDSN,LAWS,WLFC,cash
303,2015-03-20,"[0.07733191 0.0732003  0.07341514 0.07956167 0.0787701  0.07805116
 0.07680798 0.07305558 0.07976436 0.0740301  0.08388697 0.07543981
 0.07668491]",1.2408651419950631,1.2445556057449887,0.004990796234675927,0.0732003003358841,0.07341513782739639,0.07956166565418243,0.07877010107040405,0.07805115729570389,0.07680798321962357,0.07305558025836945,0.07976435869932175,0.07403010129928589,0.08388697355985641,0.07543981075286865,0.07668491452932358,0.07733190804719925
304,2015-03-23,"[0.07734435 0.07313539 0.0734956  0.07950898 0.07882233 0.07808714
 0.07683493 0.07300016 0.07980168 0.07393999 0.08390886 0.07542905
 0.07669158]",1.2468094837821047,1.2460192415990508,0.01951326876468429,0.0731353908777237,0.07349559664726257,0.07950897514820099,0.07882232964038849,0.07808714359998703,0.07683493196964264,0.07300016283988953,0.07980167865753174,0.0739399865269661,0.08390885591506958,0.0754290521144867,0.07669157534837723,0.07734435051679611
305,2015-03-24,"[0.07743668 0.07304402 0.07356972 0.07945436 0.07884725 0.0781176
 0.07689251 0.0729619  0.0798379  0.0738747  0.08393215 0.07544857
 0.07658266]",1.2450110917281885,1.242034510186788,0.017692553971156436,0.07304401695728302,0.07356971502304077,0.07945436239242554,0.0788472518324852,0.07811760157346725,0.07689251005649567,0.07296190410852432,0.07983790338039398,0.07387470453977585,0.08393215388059616,0.07544856518507004,0.0765826553106308,0.07743667811155319
306,2015-03-25,"[0.077399   0.07322159 0.07368642 0.07943403 0.07867224 0.0779822
 0.07695276 0.07304532 0.07974622 0.07380974 0.0837825  0.07544788
 0.07682009]",1.2341260342908007,1.2271194787379684,0.012017121991905914,0.0732215940952301,0.07368642091751099,0.07943402975797653,0.07867223769426346,0.07798220217227936,0.07695276290178299,0.07304532080888748,0.07974622398614883,0.07380973547697067,0.08378250151872635,0.07544787973165512,0.07682009041309357,0.07739900052547455
307,2015-03-26,"[0.07727432 0.07329931 0.07387058 0.07938967 0.07861692 0.07796182
 0.07690343 0.07306942 0.07966814 0.0738456  0.08369118 0.07552021
 0.07688938]",1.2350192385782344,1.2266327122382505,0.01825955558743443,0.07329931110143661,0.07387058436870575,0.07938966900110245,0.0786169171333313,0.07796181738376617,0.07690343260765076,0.07306941598653793,0.07966814190149307,0.07384559512138367,0.08369117975234985,0.07552020996809006,0.07688938081264496,0.07727431505918503
308,2015-03-27,"[0.07712594 0.07349971 0.07363567 0.07954396 0.07849987 0.07790469
 0.07673271 0.07314935 0.07959588 0.0741689  0.08363271 0.0756216
 0.07688899]",1.213506872440017,1.2063083420704281,0.013403920951107831,0.07349970936775208,0.07363566756248474,0.07954396307468414,0.07849986851215363,0.07790468633174896,0.07673271000385284,0.07314935326576233,0.07959587872028351,0.07416889816522598,0.0836327075958252,0.075621597468853,0.07688899338245392,0.07712594419717789
309,2015-03-30,"[0.07714504 0.07346403 0.07338095 0.07963136 0.0785748  0.07796474
 0.07669152 0.07309652 0.07965103 0.07427967 0.08375099 0.07561842
 0.07675089]",1.2205902884449125,1.214299053264897,0.020939062625414107,0.07346402853727341,0.07338094711303711,0.07963135838508606,0.07857479900121689,0.07796473801136017,0.07669151574373245,0.07309652119874954,0.07965102791786194,0.07427967339754105,0.08375099301338196,0.07561842352151871,0.07675088942050934,0.0771450400352478
310,2015-03-31,"[0.07708798 0.07355273 0.07338212 0.07965638 0.07849368 0.0779155
 0.07667062 0.0731678  0.07959335 0.07432657 0.08367404 0.0756464
 0.07683282]",1.2306067024338727,1.227809670115786,0.0061763395408653745,0.07355272769927979,0.07338212430477142,0.07965637743473053,0.07849368453025818,0.0779155045747757,0.07667062431573868,0.07316780090332031,0.07959335297346115,0.07432656735181808,0.08367404341697693,0.07564640045166016,0.07683282345533371,0.07708797603845596
311,2015-04-01,"[0.07696106 0.07364834 0.07346619 0.07965871 0.07841148 0.07788347
 0.07666622 0.07319804 0.079512   0.07443487 0.08357146 0.07575707
 0.07683109]",1.2339378670612133,1.2294730377381917,0.010313946365563272,0.07364834100008011,0.07346618920564651,0.07965870946645737,0.07841148227453232,0.07788347452878952,0.0766662210226059,0.07319803535938263,0.07951200008392334,0.07443486899137497,0.08357145637273788,0.07575707137584686,0.07683108747005463,0.07696105539798737
312,2015-04-02,"[0.07031319 0.07430192 0.07752439 0.07840852 0.08285949 0.07933904
 0.07217576 0.07619652 0.07787193 0.07246424 0.08010098 0.07594642
 0.08249759]",1.2237849459340757,1.21514409756963,0.04401668340358794,0.07430192083120346,0.07752439379692078,0.07840852439403534,0.08285948634147644,0.07933904230594635,0.0721757560968399,0.07619652152061462,0.07787192612886429,0.0724642425775528,0.08010098338127136,0.07594642043113708,0.08249758929014206,0.07031318545341492
313,2015-04-06,"[0.07333165 0.06918661 0.07859924 0.07687323 0.08299122 0.08126651
 0.07060364 0.07768246 0.08093164 0.07056987 0.07849176 0.0745289
 0.08494326]",1.2225921564725835,1.2155189173557095,0.03509347172508076,0.06918660551309586,0.0785992369055748,0.07687322795391083,0.08299122005701065,0.08126651495695114,0.0706036388874054,0.07768245786428452,0.0809316411614418,0.07056986540555954,0.07849176228046417,0.07452890276908875,0.0849432572722435,0.07333165407180786
314,2015-04-07,"[0.09677616 0.         0.08901616 0.08723529 0.0929253  0.09631589
 0.08298964 0.09229807 0.09370474 0.         0.09036964 0.08359849
 0.09477061]",1.2198071980865284,1.2126064341216833,0.3153087254600662,0.0,0.08901616185903549,0.08723529428243637,0.0929252952337265,0.0963158905506134,0.0829896405339241,0.09229806810617447,0.09370473772287369,0.0,0.09036964178085327,0.08359849452972412,0.09477061033248901,0.09677615761756897
315,2015-04-08,"[0.07471717 0.07178313 0.07433727 0.08086182 0.08567367 0.08012052
 0.07487204 0.07158466 0.07892644 0.06965624 0.08716727 0.07494119
 0.07535855]",1.229265483313398,1.2294429622529879,0.31788643681021755,0.07178312540054321,0.07433727383613586,0.08086182177066803,0.08567366749048233,0.0801205188035965,0.07487203925848007,0.07158465683460236,0.0789264366030693,0.06965623795986176,0.08716727048158646,0.07494118809700012,0.075358547270298,0.07471717149019241
316,2015-04-09,"[0.         0.08270165 0.08033945 0.08732297 0.09402861 0.08561786
 0.07656088 0.0806228  0.08227576 0.07642746 0.09119934 0.07920755
 0.08369567]",1.219858247216062,1.2165244061076066,0.09290742340719332,0.0827016532421112,0.0803394541144371,0.08732297271490097,0.09402861446142197,0.08561786264181137,0.07656087726354599,0.08062279969453812,0.08227576315402985,0.07642745971679688,0.09119933843612671,0.07920755445957184,0.0836956724524498,0.0
317,2015-04-10,"[0.         0.08367103 0.08122596 0.0867552  0.09331892 0.08509072
 0.07675589 0.08058959 0.08143757 0.0775599  0.08952799 0.0797632
 0.08430403]",1.228352540422159,1.2263266404561253,0.02080233546118232,0.08367103338241577,0.08122596144676208,0.08675520122051239,0.09331892430782318,0.08509071916341782,0.07675588876008987,0.08058958500623703,0.08143756538629532,0.07755990326404572,0.08952798694372177,0.07976320385932922,0.08430402725934982,0.0
318,2015-04-13,"[0.         0.08404293 0.08137891 0.08659692 0.09297372 0.08481193
 0.07784272 0.08011054 0.08097659 0.07818523 0.08898952 0.08005772
 0.08403324]",1.2258922827967127,1.2189401654077912,0.00928879570930764,0.08404292911291122,0.08137891441583633,0.08659692108631134,0.0929737240076065,0.08481192588806152,0.07784271985292435,0.08011053502559662,0.08097659051418304,0.07818523049354553,0.08898951858282089,0.08005771785974503,0.08403324335813522,0.0
319,2015-04-14,"[0.         0.08434033 0.0813199  0.08655316 0.0927436  0.0845517
 0.07878038 0.07972242 0.08063672 0.07861499 0.08869718 0.08020962
 0.08382998]",1.220250326250015,1.2121267866331975,0.014902327434818258,0.08434032648801804,0.0813198983669281,0.08655315637588501,0.09274359792470932,0.08455169945955276,0.07878037542104721,0.07972241938114166,0.08063672482967377,0.0786149874329567,0.08869718015193939,0.08020962029695511,0.08382998406887054,0.0
320,2015-04-15,"[0.         0.08463364 0.08115492 0.08656292 0.09272125 0.08441999
 0.079342   0.07958766 0.0803812  0.07885619 0.08852759 0.08013861
 0.08367404]",1.2238098509189532,1.2176426503745306,0.011931320047833744,0.08463364094495773,0.08115492016077042,0.08656292408704758,0.09272124618291855,0.08441998809576035,0.07934200018644333,0.0795876607298851,0.08038119971752167,0.07885619252920151,0.08852759003639221,0.08013860881328583,0.08367404341697693,0.0
321,2015-04-16,"[0.         0.08481562 0.08102322 0.08658852 0.09267363 0.08429131
 0.07982543 0.07945222 0.08024155 0.07903325 0.0883506  0.08010086
 0.08360378]",1.2234949862508946,1.2179881511857118,0.01382061317077675,0.0848156213760376,0.08102322369813919,0.08658851683139801,0.09267362952232361,0.08429130911827087,0.07982543110847473,0.07945221662521362,0.08024154603481293,0.0790332481265068,0.08835060149431229,0.08010085672140121,0.08360377699136734,0.0
322,2015-04-17,"[0.         0.08451428 0.08122974 0.08645692 0.09247147 0.08426905
 0.08010351 0.07916771 0.0803948  0.07907175 0.08849142 0.08035766
 0.08347169]",1.2272015615448095,1.2133287770834038,0.013354013964746203,0.08451428264379501,0.08122973889112473,0.08645691722631454,0.09247147291898727,0.08426904678344727,0.08010350912809372,0.07916770875453949,0.08039479702711105,0.07907175272703171,0.08849141746759415,0.08035765588283539,0.08347168564796448,0.0
323,2015-04-20,"[0.         0.08459103 0.08126016 0.08644625 0.09240513 0.08428747
 0.08019666 0.079231   0.08030371 0.07916165 0.08838003 0.08037971
 0.08335719]",1.2225491224118952,1.2106266474484189,0.023847844194797647,0.08459103107452393,0.08126015961170197,0.08644624799489975,0.09240513294935226,0.08428747206926346,0.08019665628671646,0.07923100143671036,0.08030371367931366,0.07916165143251419,0.08838003128767014,0.08037970960140228,0.08335719257593155,0.0
324,2015-04-21,"[0.         0.08444194 0.08128463 0.08637231 0.09240112 0.08423784
 0.08048844 0.0789661  0.08041485 0.07919288 0.08846465 0.08043194
 0.08330327]",1.231816916365858,1.2236805412728842,0.010576323825171721,0.08444194495677948,0.08128463476896286,0.08637230843305588,0.09240111708641052,0.08423784375190735,0.08048843592405319,0.07896609604358673,0.08041485399007797,0.0791928768157959,0.08846465498209,0.08043193817138672,0.08330327272415161,0.0
325,2015-04-22,"[0.         0.08444569 0.0813316  0.08639958 0.09220365 0.08416168
 0.08072668 0.07890452 0.08033891 0.0792442  0.08840811 0.08062436
 0.08321097]",1.2431000783714445,1.2325863058634488,0.01622499687570444,0.08444568514823914,0.08133160322904587,0.08639957755804062,0.09220364689826965,0.0841616839170456,0.08072668313980103,0.07890452444553375,0.08033891022205353,0.07924419641494751,0.08840811252593994,0.08062436431646347,0.08321097493171692,0.0
326,2015-04-23,"[0.         0.08433639 0.08143988 0.08635402 0.09194387 0.08408008
 0.08090467 0.07880732 0.08042145 0.07935116 0.08833579 0.08081516
 0.08321018]",1.242579341501388,1.232608559557389,0.012361717285361876,0.08433639258146286,0.08143988251686096,0.08635402470827103,0.09194386750459671,0.08408007770776749,0.08090467005968094,0.07880732417106628,0.08042144775390625,0.07935116440057755,0.0883357897400856,0.0808151587843895,0.08321017771959305,0.0
327,2015-04-24,"[0.         0.08426053 0.08148061 0.08630843 0.09170287 0.08398974
 0.08116852 0.07871196 0.08047822 0.07946879 0.08825806 0.08096075
 0.08321151]",1.245161187668806,1.2318619051759852,0.01687629202903918,0.08426053076982498,0.08148061484098434,0.08630843460559845,0.09170287102460861,0.08398973941802979,0.0811685249209404,0.07871195673942566,0.08047822117805481,0.07946878671646118,0.0882580578327179,0.08096075057983398,0.0832115113735199,0.0
328,2015-04-27,"[0.         0.08433238 0.08147422 0.08632374 0.09168595 0.08399194
 0.08118739 0.07878371 0.08040047 0.07949405 0.0882039  0.08096623
 0.08315603]",1.2346710560409355,1.218972612343493,0.011832686911862768,0.08433237671852112,0.08147422224283218,0.08632373809814453,0.091685950756073,0.08399193733930588,0.08118738979101181,0.07878370583057404,0.08040046691894531,0.07949405163526535,0.08820389956235886,0.08096622675657272,0.0831560343503952,0.0
329,2015-04-28,"[0.         0.08430581 0.0814488  0.08636983 0.09173782 0.08402446
 0.08113696 0.07881093 0.08047183 0.07948307 0.0882041  0.08091572
 0.0830907 ]",1.231498995062097,1.2207853136974713,0.013671647481728645,0.08430580794811249,0.08144880086183548,0.0863698273897171,0.09173782169818878,0.08402445912361145,0.08113695681095123,0.0788109302520752,0.08047182857990265,0.07948306947946548,0.08820410072803497,0.08091571927070618,0.08309070020914078,0.0
330,2015-04-29,"[0.         0.08435038 0.08140234 0.08634198 0.09153255 0.08390524
 0.08136342 0.07875375 0.0805133  0.0796506  0.0880715  0.08097857
 0.08313634]",1.2242032510075125,1.2095549548178104,0.016078416307105294,0.08435038477182388,0.08140233904123306,0.0863419845700264,0.09153255075216293,0.08390524238348007,0.08136342465877533,0.0787537544965744,0.08051329851150513,0.07965059578418732,0.08807149529457092,0.08097857236862183,0.08313634246587753,0.0
331,2015-04-30,"[0.         0.08438629 0.08143294 0.08625747 0.09166252 0.08389983
 0.08134269 0.07863746 0.08047224 0.07965567 0.08817949 0.08092921
 0.08314417]",1.2248163546441613,1.2114753059084533,0.011154084518313906,0.08438628911972046,0.08143293857574463,0.0862574651837349,0.09166251868009567,0.0838998332619667,0.08134268969297409,0.07863745838403702,0.08047223836183548,0.07965566962957382,0.08817949146032333,0.0809292122721672,0.0831441655755043,0.0
332,2015-05-01,"[0.         0.08455098 0.08134054 0.0862847  0.09154051 0.08385655
 0.08132581 0.07882703 0.08044813 0.07981737 0.08799876 0.08087102
 0.08313856]",1.2155603664000056,1.201406948678706,0.013783221364595954,0.08455098420381546,0.08134053647518158,0.08628470450639725,0.09154050797224045,0.08385654538869858,0.08132580667734146,0.07882703095674515,0.08044812828302383,0.07981736958026886,0.08799876272678375,0.08087101578712463,0.08313856273889542,0.0
333,2015-05-04,"[0.         0.08453437 0.08131519 0.08632701 0.09167214 0.08395518
 0.0812454  0.07888351 0.08044218 0.0797537  0.08801309 0.0807715
 0.08308673]",1.215997212417003,1.203759567974102,0.023380859240361658,0.08453436940908432,0.08131518959999084,0.08632700890302658,0.0916721373796463,0.08395517617464066,0.08124540001153946,0.07888350635766983,0.08044218271970749,0.07975369691848755,0.08801309019327164,0.08077149838209152,0.08308672904968262,0.0
334,2015-05-05,"[0.         0.08433926 0.08141512 0.08627935 0.09154649 0.08395071
 0.08141944 0.07882136 0.08052703 0.07971945 0.08803169 0.08089793
 0.08305215]",1.221631650054123,1.2106589581268656,0.013178732801900425,0.08433926105499268,0.08141512423753738,0.08627934753894806,0.09154649078845978,0.0839507058262825,0.081419438123703,0.07882136106491089,0.08052702993154526,0.07971945405006409,0.08803169429302216,0.08089793473482132,0.0830521509051323,0.0
335,2015-05-06,"[0.         0.08442217 0.081406   0.08623964 0.09147632 0.08391918
 0.08143967 0.07884615 0.08050892 0.0797977  0.08799073 0.08087653
 0.08307698]",1.2235513668214635,1.2106545282274501,0.008332292886703323,0.08442217111587524,0.08140599727630615,0.08623963594436646,0.09147632122039795,0.08391918241977692,0.08143967390060425,0.07884614914655685,0.08050891757011414,0.07979770004749298,0.08799073100090027,0.08087652921676636,0.08307697623968124,0.0
336,2015-05-07,"[0.         0.08421239 0.081488   0.08621419 0.09142384 0.08391526
 0.0815159  0.07869504 0.08066237 0.07974758 0.08804542 0.08099428
 0.08308572]",1.2325133649575692,1.2186843820339723,0.01205880614543429,0.08421239256858826,0.0814879983663559,0.08621419221162796,0.09142383933067322,0.08391526341438293,0.08151590079069138,0.07869503647089005,0.08066236972808838,0.07974757999181747,0.08804541826248169,0.08099427819252014,0.08308571577072144,0.0
337,2015-05-08,"[0.         0.0843232  0.08144554 0.08624894 0.09146608 0.08389098
 0.08156115 0.078705   0.08054984 0.07973816 0.0880283  0.08097769
 0.08306512]",1.2237313702662331,1.2102533300964897,0.024166127491719532,0.08432319760322571,0.08144553750753403,0.08624894171953201,0.09146608412265778,0.08389098197221756,0.0815611481666565,0.07870499789714813,0.08054984360933304,0.07973815500736237,0.08802829682826996,0.08097769320011139,0.08306512236595154,0.0
338,2015-05-11,"[0.         0.08467674 0.08121712 0.0863181  0.09181637 0.0838609
 0.08151098 0.07875596 0.08026159 0.07972245 0.08802846 0.08073338
 0.08309799]",1.2230921501788614,1.208212215357049,0.014571632168067379,0.08467673510313034,0.08121711760759354,0.08631809800863266,0.09181636571884155,0.08386089652776718,0.08151097595691681,0.07875595986843109,0.08026158809661865,0.07972244918346405,0.08802846074104309,0.08073338121175766,0.08309798687696457,0.0
