,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
70,2014-04-16,"[0.         0.10226898 0.         0.12307    0.1350963  0.
 0.         0.08636252 0.09989902 0.18534213 0.14934476 0.
 0.11861629]",1.078325042366572,1.041253306565778,0.008680968274888096,0.10226898350559632,0.0,0.12306999878396403,0.1350962985576205,0.0,0.0,0.08636251922369173,0.09989901798996098,0.18534213197006724,0.1493447575999446,0.0,0.11861629236915447,0.0
71,2014-04-17,"[0.         0.10213777 0.         0.12302368 0.13565566 0.
 0.         0.08604491 0.09993832 0.18537972 0.14879215 0.
 0.11902779]",1.0907120213765549,1.0515406763183417,0.017376176833808293,0.10213777368400184,0.0,0.12302368201226747,0.13565565590905967,0.0,0.0,0.08604491034291986,0.09993831880289833,0.18537972176933082,0.14879214571118068,0.0,0.1190277917683413,0.0
72,2014-04-21,"[0.         0.10217191 0.         0.12312189 0.13504267 0.
 0.         0.08593556 0.10008106 0.1850281  0.14984293 0.
 0.11877587]",1.075839617970137,1.0422510968818892,0.009226278109376502,0.10217190831284241,0.0,0.12312189478489866,0.13504267345518878,0.0,0.0,0.08593556297475659,0.10008105962628124,0.18502809520572658,0.14984293498788426,0.0,0.11877587065242141,0.0
73,2014-04-22,"[0.         0.10250506 0.         0.12223142 0.1352708  0.
 0.         0.08638566 0.10015466 0.18529797 0.14937415 0.
 0.11878028]",1.0768953597070015,1.047557966864593,0.015606041161111021,0.10250505520457333,0.0,0.12223142285082217,0.13527079960568636,0.0,0.0,0.0863856564737679,0.10015465640677415,0.18529797397757805,0.14937415455108036,0.0,0.11878028092971764,0.0
74,2014-04-23,"[0.         0.10229446 0.         0.1230416  0.13524738 0.
 0.         0.0864582  0.10000318 0.1849401  0.14942352 0.
 0.11859157]",1.0772882822524033,1.0437041440067256,0.009457870086811572,0.10229445696660083,0.0,0.12304160294904612,0.13524737567205508,0.0,0.0,0.08645819941945246,0.10000317569376733,0.18494010368630712,0.14942351587060237,0.0,0.11859156974216868,0.0
75,2014-04-24,"[0.         0.10242448 0.         0.12276084 0.13527224 0.
 0.         0.08640328 0.09996579 0.18496945 0.14943766 0.
 0.11876627]",1.0828751293159375,1.0470007807925827,0.007246846600061886,0.10242448231705652,0.0,0.12276083544201609,0.13527223953938436,0.0,0.0,0.0864032753435671,0.09996579126084384,0.18496944914284122,0.14943765551033916,0.0,0.1187662714439518,0.0
76,2014-04-25,"[0.         0.10229597 0.         0.12299039 0.13484395 0.
 0.         0.08628854 0.09998017 0.18449537 0.15066473 0.
 0.11844087]",1.0804003282898664,1.0461095033385004,0.014477961678600873,0.10229597028147597,0.0,0.12299039479244232,0.1348439512965986,0.0,0.0,0.08628853535566193,0.09998017075282321,0.18449537443243397,0.15066473042060172,0.0,0.11844087266796226,0.0
77,2014-04-28,"[0.         0.10255489 0.         0.12277302 0.13528879 0.
 0.         0.08612577 0.1000278  0.18522609 0.14928125 0.
 0.11872241]",1.0730365330013925,1.0375984191404575,0.010545596358508153,0.10255488574669683,0.0,0.12277301777157383,0.1352887859264869,0.0,0.0,0.0861257679864742,0.10002779533221937,0.1852260853153117,0.149281247298402,0.0,0.11872241462283525,0.0
78,2014-04-29,"[0.         0.10244102 0.         0.12316513 0.13503556 0.
 0.         0.08603768 0.09985708 0.18501443 0.14985136 0.
 0.11859772]",1.0612652747928235,1.0302306139781365,0.007875053665204185,0.10244102084257019,0.0,0.1231651280891703,0.1350355644494674,0.0,0.0,0.0860376819266935,0.09985708480729957,0.18501443282833904,0.14985136499709117,0.0,0.1185977220593688,0.0
79,2014-04-30,"[0.         0.10271903 0.         0.12278811 0.13505042 0.
 0.         0.08619565 0.0999331  0.1844725  0.1503497  0.
 0.1184915 ]",1.065127908672374,1.0285354668065578,0.011096417392402235,0.10271902848464079,0.0,0.12278810523506795,0.13505041772281984,0.0,0.0,0.08619565066944564,0.09993309567359855,0.1844725017308421,0.1503497043967812,0.0,0.11849149608680398,0.0
80,2014-05-01,"[0.         0.10266671 0.         0.12244231 0.13509833 0.
 0.         0.08659948 0.09940439 0.18510715 0.15003973 0.
 0.1186419 ]",1.0563711873058677,1.0236714214829623,0.014953184002914035,0.10266670820552011,0.0,0.12244230767544494,0.1350983314193887,0.0,0.0,0.0865994849963842,0.09940439049973976,0.18510714554758254,0.15003972970352691,0.0,0.11864190195241296,0.0
81,2014-05-02,"[0.         0.10271663 0.         0.12322043 0.13460935 0.
 0.         0.08636399 0.09993884 0.18479515 0.14957426 0.
 0.11878134]",1.0655775268272953,1.0317842532168255,0.009762001389276378,0.1027166316969373,0.0,0.12322043109464789,0.13460934805069444,0.0,0.0,0.08636399156686311,0.09993883707585319,0.18479515474763739,0.14957426288526984,0.0,0.118781342882097,0.0
82,2014-05-05,"[0.         0.10262175 0.         0.12314429 0.13472299 0.
 0.         0.08648298 0.09989245 0.18454101 0.14990627 0.
 0.11868826]",1.0653918686865502,1.031676697330298,0.006942414417352979,0.10262174857918066,0.0,0.12314428957932995,0.13472299210944277,0.0,0.0,0.08648297917113808,0.09989244669382252,0.18454101292986436,0.1499062743267289,0.0,0.11868825661049277,0.0
83,2014-05-06,"[0.         0.10259752 0.         0.1231391  0.13511419 0.
 0.         0.08634749 0.09972704 0.18490364 0.14940434 0.
 0.11876669]",1.0549659751460316,1.0194357623680563,0.006889064963151022,0.1025975180361107,0.0,0.1231390992006431,0.1351141882219964,0.0,0.0,0.08634748618466959,0.09972703686830832,0.18490364062042108,0.14940434414670883,0.0,0.11876668672114182,0.0
84,2014-05-07,"[0.         0.10265099 0.         0.12290035 0.13540182 0.
 0.         0.08609406 0.0999727  0.18465657 0.14956086 0.
 0.11876264]",1.0570948606440516,1.0230744368628952,0.009336199018188437,0.10265099215073671,0.0,0.12290034696985667,0.13540182336425413,0.0,0.0,0.0860940642889636,0.09997270235019512,0.18465657318057327,0.14956085664398752,0.0,0.1187626410514329,0.0
85,2014-05-08,"[0.         0.10269705 0.         0.12283916 0.13472748 0.
 0.         0.0863363  0.09980958 0.18480649 0.1501357  0.
 0.11864824]",1.0544590567423857,1.0180753913193348,0.005809001671302072,0.102697051756471,0.0,0.12283915927223615,0.13472747655356476,0.0,0.0,0.08633630005418981,0.09980958121546472,0.18480648974139757,0.1501357044550965,0.0,0.11864823695157958,0.0
86,2014-05-09,"[0.         0.10264141 0.         0.12269788 0.13499164 0.
 0.         0.08613702 0.09990216 0.1850615  0.14972958 0.
 0.11883881]",1.0434747942494063,1.0152025419831399,0.006292625584921936,0.10264140822640158,0.0,0.12269788084479931,0.1349916363324153,0.0,0.0,0.08613701900213896,0.09990216215176409,0.18506149946311612,0.14972958336539988,0.0,0.11883881061396473,0.0
87,2014-05-12,"[0.         0.10286009 0.         0.12249014 0.13422651 0.
 0.         0.08631706 0.09990294 0.18524389 0.14998135 0.
 0.11897801]",1.0188525450845494,0.9979956199623675,0.01728370069938795,0.10286008730874482,0.0,0.1224901441144873,0.13422651411826264,0.0,0.0,0.08631706408615397,0.09990293987228095,0.1852438919429028,0.14998135241938831,0.0,0.11897800613777915,0.0
88,2014-05-13,"[0.         0.10292395 0.         0.12242254 0.13342145 0.
 0.         0.08623247 0.09992942 0.18553309 0.15034733 0.
 0.11918975]",1.0315771717751427,1.0070572328747809,0.030481046334977772,0.10292395088567323,0.0,0.12242253549404455,0.13342144773637804,0.0,0.0,0.0862324712131518,0.09992942014949625,0.18553309302815002,0.15034732759672118,0.0,0.11918975389638489,0.0
89,2014-05-14,"[0.         0.10277179 0.         0.12306249 0.13429987 0.
 0.         0.08668338 0.09974427 0.18479542 0.15004024 0.
 0.11860255]",1.0336663323604376,1.0155881389376094,0.012594205450395123,0.10277178655876816,0.0,0.12306248503324646,0.13429986655870804,0.0,0.0,0.08668338101135836,0.09974427143090367,0.1847954186643116,0.15004024300257604,0.0,0.11860254774012761,0.0
90,2014-05-15,"[0.         0.10279819 0.         0.12327723 0.13512356 0.
 0.         0.08683846 0.09995349 0.18456121 0.14885742 0.
 0.11859043]",1.0375652795336638,1.015500931455364,0.016038858743874753,0.1027981929485219,0.0,0.12327723402525388,0.13512355525343447,0.0,0.0,0.08683846334592314,0.09995348783457714,0.18456121214968035,0.14885742045165867,0.0,0.11859043399095058,0.0
91,2014-05-16,"[0.         0.10238078 0.         0.12371517 0.1345642  0.
 0.         0.08644842 0.09977951 0.18437939 0.1501835  0.
 0.11854903]",1.0322362416835336,1.006881876103553,0.017118235380803013,0.10238077853736284,0.0,0.1237151667480637,0.134564200436842,0.0,0.0,0.08644842203428586,0.09977951339441508,0.18437939290736924,0.15018349890719956,0.0,0.11854902703446174,0.0
92,2014-05-19,"[0.         0.10547116 0.         0.12678612 0.11731365 0.
 0.         0.09062753 0.09429769 0.18437255 0.16647625 0.
 0.11465505]",1.0085761371667687,0.9923493796110168,0.05241154083604993,0.1054711632097154,0.0,0.12678612172793166,0.11731365053711096,0.0,0.0,0.09062752545420344,0.09429768771030407,0.18437255387748602,0.1664762458293272,0.0,0.11465505165392126,0.0
93,2014-05-20,"[0.         0.10315406 0.         0.12730537 0.11667765 0.
 0.         0.09177597 0.09599711 0.18681186 0.16433982 0.
 0.11393816]",1.0174555683951612,0.9963523783477467,0.026214118018449143,0.1031540585793631,0.0,0.1273053747160379,0.1166776478248234,0.0,0.0,0.09177597278013505,0.0959971070139356,0.1868118625464207,0.16433981530766348,0.0,0.11393816123162084,0.0
94,2014-05-21,"[0.         0.10395468 0.         0.12713572 0.11568276 0.
 0.         0.09104007 0.09550234 0.1851718  0.16781675 0.
 0.11369589]",1.0111889321149838,0.9976317124391546,0.007621864269458345,0.10395467608101289,0.0,0.12713572251206925,0.11568276225990937,0.0,0.0,0.09104006678817451,0.09550233735211747,0.18517179623192873,0.16781675343451,0.0,0.11369588534027786,0.0
95,2014-05-22,"[0.         0.10527094 0.         0.12709171 0.11701267 0.
 0.         0.09107529 0.09558237 0.18388467 0.16627588 0.
 0.11380646]",1.0159691287750252,0.995740805505756,0.014413672232782533,0.10527094223847969,0.0,0.1270917136020873,0.11701267498744296,0.0,0.0,0.09107528821969517,0.09558236943078373,0.1838846723548104,0.16627588072414762,0.0,0.1138064584425532,0.0
96,2014-05-23,"[0.         0.10500028 0.         0.12710513 0.11658438 0.
 0.         0.09070764 0.0952678  0.18305174 0.16860008 0.
 0.11368296]",1.0173525264082766,0.9963621233731652,0.015209151200822113,0.10500028170428236,0.0,0.12710513121519473,0.11658437510645397,0.0,0.0,0.09070763907017144,0.09526779867967006,0.18305173538360495,0.1686000833598586,0.0,0.1136829554807639,0.0
97,2014-05-27,"[0.         0.10484935 0.         0.12763192 0.11699129 0.
 0.         0.09072755 0.09548741 0.18332477 0.16719715 0.
 0.11379056]",1.025090902268778,1.001596841764864,0.008671239761618066,0.10484935136577125,0.0,0.1276319236347763,0.1169912874511615,0.0,0.0,0.0907275544469978,0.09548740611697634,0.1833247657810213,0.16719714830858198,0.0,0.1137905628947135,0.0
98,2014-05-28,"[0.         0.10494157 0.         0.12733768 0.11698015 0.
 0.         0.09093505 0.09557694 0.18310595 0.16743589 0.
 0.11368677]",1.0228842182483788,1.0066118231478929,0.008631704080718542,0.10494156688490863,0.0,0.12733768229485043,0.11698014782496506,0.0,0.0,0.09093505233525521,0.09557694068955357,0.1831059459798707,0.16743589246552124,0.0,0.11368677152507503,0.0
99,2014-05-29,"[0.         0.10507165 0.         0.12779187 0.11720466 0.
 0.         0.09112186 0.09581646 0.18363553 0.16547031 0.
 0.11388765]",1.0399968939568534,1.0153425090094372,0.019277382001125852,0.10507165024530794,0.0,0.12779187227424277,0.11720465869846207,0.0,0.0,0.09112186374320125,0.09581646340551611,0.18363553005359345,0.16547031386823952,0.0,0.1138876477114369,0.0
100,2014-05-30,"[0.         0.10507154 0.         0.12745377 0.11755378 0.
 0.         0.09086484 0.09540752 0.18292226 0.16702197 0.
 0.11370432]",1.0369862406158203,1.0191050129353556,0.011377065788889935,0.10507154055352959,0.0,0.1274537657650189,0.11755378120586235,0.0,0.0,0.0908648396690207,0.09540752007305196,0.18292225564391842,0.16702197217712278,0.0,0.11370432491247517,0.0
101,2014-06-02,"[0.         0.10509403 0.         0.12729996 0.11817926 0.
 0.         0.09085789 0.09573981 0.18349762 0.16533353 0.
 0.1139979 ]",1.0432247954160705,1.0218156142648265,0.01957579006626735,0.10509402591375944,0.0,0.1272999643998462,0.11817926442536139,0.0,0.0,0.09085788529352581,0.09573981035153802,0.1834976197873472,0.16533352915688754,0.0,0.11399790067173433,0.0
102,2014-06-03,"[0.         0.10534255 0.         0.12705088 0.11718086 0.
 0.         0.09063555 0.09540146 0.18365462 0.16663625 0.
 0.11409783]",1.0452719957101306,1.0213035897909837,0.01182466600940944,0.10534255063402546,0.0,0.1270508804550289,0.11718086487638313,0.0,0.0,0.09063555083774091,0.09540145538832709,0.18365461936807986,0.16663624647017425,0.0,0.11409783197024043,0.0
103,2014-06-04,"[0.         0.10510992 0.         0.12706364 0.11705643 0.
 0.         0.09048635 0.09527672 0.18323268 0.16786133 0.
 0.11391292]",1.0321938159847674,1.009111285329492,0.01160135834171238,0.10510992184314584,0.0,0.12706364240852888,0.11705642517980784,0.0,0.0,0.0904863545336501,0.0952767241491568,0.18323268151405087,0.16786133191526179,0.0,0.11391291845639791,0.0
104,2014-06-05,"[0.         0.10504638 0.         0.12686342 0.11731861 0.
 0.         0.09064315 0.09557185 0.18347463 0.16701798 0.
 0.11406398]",1.03947012011068,1.0161721572188678,0.008696756651331588,0.10504638051996205,0.0,0.12686341576886995,0.1173186140819579,0.0,0.0,0.09064315061768567,0.09557184733410831,0.1834746303352417,0.16701797794425066,0.0,0.11406398339792369,0.0
105,2014-06-06,"[0.         0.10500757 0.         0.12681304 0.11793997 0.
 0.         0.09075087 0.09539287 0.18321853 0.16686478 0.
 0.11401237]",1.0543580444603127,1.0221830825362899,0.0141033752825988,0.10500757475365786,0.0,0.12681303790647017,0.11793997489955055,0.0,0.0,0.09075086569309931,0.0953928684831576,0.18321853205653127,0.16686477723714246,0.0,0.11401236897039072,0.0
106,2014-06-09,"[0.         0.10502976 0.         0.12705064 0.11629175 0.
 0.         0.09080343 0.09534838 0.1833877  0.1683072  0.
 0.11378115]",1.0619069628516895,1.0270305414551288,0.016575720575358846,0.10502975832297977,0.0,0.12705064239988717,0.11629175165074415,0.0,0.0,0.09080342737524447,0.09534837651932725,0.18338769707784502,0.168307199906664,0.0,0.11378114674730805,0.0
107,2014-06-10,"[0.         0.1051782  0.         0.12729328 0.11736567 0.
 0.         0.09133155 0.09572637 0.18348463 0.16581866 0.
 0.11380163]",1.0562693757288635,1.0281244185286451,0.016252389450819606,0.10517820308179678,0.0,0.12729328425674147,0.11736567327946167,0.0,0.0,0.09133154682112095,0.09572637452033822,0.18348463146535265,0.16581866013220026,0.0,0.1138016264429882,0.0
108,2014-06-11,"[0.         0.10516919 0.         0.12715848 0.11740878 0.
 0.         0.090954   0.09569142 0.18332461 0.16631766 0.
 0.11397585]",1.0597961303686914,1.034964724940469,0.01082365312785383,0.10516919478552947,0.0,0.12715847926018697,0.11740878258415997,0.0,0.0,0.09095400256071806,0.09569141546488105,0.18332461175505965,0.16631765888104258,0.0,0.11397585470842213,0.0
109,2014-06-12,"[0.         0.10544546 0.         0.12725594 0.11712078 0.
 0.         0.09106767 0.0954927  0.18311724 0.16666112 0.
 0.1138391 ]",1.0635269154143445,1.0342067191483026,0.009843034404725374,0.10544545904614788,0.0,0.12725594388667047,0.11712077775164426,0.0,0.0,0.09106766718238886,0.09549269597220648,0.18311724005619182,0.16666112007774814,0.0,0.11383909602700197,0.0
110,2014-06-13,"[0.         0.10519263 0.         0.12687148 0.11707506 0.
 0.         0.09085525 0.09519275 0.18296008 0.16827631 0.
 0.11357644]",1.0496506217391366,1.0247319245929998,0.015029959779282667,0.10519263438551801,0.0,0.12687147540947755,0.11707506186361297,0.0,0.0,0.09085524825141032,0.09519275346730398,0.18296008438464348,0.168276305419831,0.0,0.11357643681820283,0.0
111,2014-06-16,"[0.         0.10537023 0.         0.12716963 0.11710259 0.
 0.         0.09079464 0.09546225 0.18328155 0.16703843 0.
 0.11378067]",1.0519305386687963,1.0270656925208825,0.006896116999212635,0.10537023465450243,0.0,0.1271696339081318,0.1171025881812348,0.0,0.0,0.09079464246274006,0.09546225058355645,0.18328154602088814,0.16703843308198063,0.0,0.11378067110696573,0.0
112,2014-06-17,"[0.         0.10525809 0.         0.12698424 0.11690168 0.
 0.         0.09081999 0.09514614 0.18313644 0.16794565 0.
 0.11380777]",1.0467115478747506,1.0213451059522909,0.00992315681227491,0.10525809226678524,0.0,0.1269842394721634,0.11690167645148439,0.0,0.0,0.09081998896564243,0.09514613764120625,0.18313644385611025,0.16794565406643203,0.0,0.11380776728017614,0.0
113,2014-06-18,"[0.         0.1054076  0.         0.12701802 0.11670972 0.
 0.         0.09079674 0.09544654 0.18327725 0.16750744 0.
 0.11383669]",1.0481052763175387,1.0237634947205034,0.007187519994497413,0.10540759776734938,0.0,0.12701802324002737,0.1167097214684189,0.0,0.0,0.09079674318563646,0.09544654121594391,0.18327724634913137,0.16750743946284405,0.0,0.11383668731064851,0.0
114,2014-06-19,"[0.         0.10528949 0.         0.12708117 0.1170538  0.
 0.         0.09120522 0.09539684 0.183013   0.16732668 0.
 0.11363381]",1.062235746272075,1.0302838903476044,0.007718604955083179,0.10528948975191176,0.0,0.12708117005412362,0.11705380424702765,0.0,0.0,0.0912052172345039,0.0953968377938541,0.18301299571701352,0.16732667908785567,0.0,0.11363380611370964,0.0
115,2014-06-20,"[0.         0.1052599  0.         0.12713479 0.11678783 0.
 0.         0.09105229 0.09539724 0.18247265 0.16820273 0.
 0.11369258]",1.072867375980628,1.0393118384359492,0.013484692907848959,0.10525989533092316,0.0,0.12713478708728426,0.11678783452881497,0.0,0.0,0.09105228605495422,0.0953972422323302,0.18247264926684842,0.16820273030540014,0.0,0.11369257519344465,0.0
116,2014-06-23,"[0.         0.10507874 0.         0.1273639  0.11703899 0.
 0.         0.09091729 0.09549229 0.18304857 0.16730897 0.
 0.11375125]",1.067433933562599,1.0388384303964189,0.007551288542938774,0.10507873721204664,0.0,0.12736390252358487,0.11703898990682784,0.0,0.0,0.09091729124065961,0.09549229205282657,0.18304856928961602,0.16730897251566407,0.0,0.11375124525877434,0.0
117,2014-06-24,"[0.         0.10514292 0.         0.12771204 0.11724506 0.
 0.         0.09042918 0.09562206 0.18371197 0.16620978 0.
 0.113927  ]",1.066232165202895,1.0308524656189753,0.01583905386451197,0.1051429202052113,0.0,0.12771203762372665,0.11724505809756372,0.0,0.0,0.09042917799592311,0.09562205813615003,0.18371197354659616,0.16620977888301455,0.0,0.11392699551181451,0.0
