,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
515,2016-01-22,"[0.08223139 0.         0.08022121 0.0790102  0.08342631 0.0798765
 0.08786318 0.08798673 0.07981539 0.09226163 0.08815128 0.07769275
 0.08146342]",1.17215682160678,1.1065594199068107,0.03300235861735237,0.0,0.08022121340036392,0.07901019603013992,0.08342631161212921,0.07987649738788605,0.08786318451166153,0.08798673003911972,0.07981538772583008,0.09226163476705551,0.08815127611160278,0.07769275456666946,0.08146341890096664,0.08223139494657516
516,2016-01-25,"[0.08216228 0.         0.08025116 0.07896928 0.08355425 0.07976232
 0.08808318 0.08801104 0.07969354 0.09278736 0.08817015 0.07729316
 0.0812623 ]",1.191969657322911,1.121714760035222,0.02641201784122812,0.0,0.08025116473436356,0.07896927744150162,0.08355424553155899,0.07976232469081879,0.0880831778049469,0.08801104128360748,0.07969354093074799,0.09278736263513565,0.08817014843225479,0.07729315757751465,0.08126229792833328,0.0821622833609581
517,2016-01-26,"[0.08207016 0.         0.08013716 0.07898157 0.08356413 0.07981804
 0.08838482 0.08800107 0.07964057 0.09309646 0.08802224 0.0771098
 0.08117399]",1.2050877190480798,1.1364356640953022,0.02471416985356819,0.0,0.08013715595006943,0.07898157089948654,0.08356412500143051,0.07981804013252258,0.08838482201099396,0.0880010724067688,0.07964056730270386,0.09309645742177963,0.08802223950624466,0.07710979878902435,0.08117398619651794,0.08207016438245773
518,2016-01-27,"[0.08217936 0.         0.08021487 0.07894894 0.08356991 0.07980103
 0.08815663 0.08798832 0.07970246 0.0928368  0.08804209 0.0772927
 0.08126688]",1.1827069897261928,1.1174377676230773,0.020502468158539563,0.0,0.08021487295627594,0.07894894480705261,0.08356991410255432,0.0798010304570198,0.08815662562847137,0.08798831701278687,0.0797024592757225,0.09283680468797684,0.08804208785295486,0.07729270309209824,0.08126688003540039,0.08217936009168625
519,2016-01-28,"[0.08204417 0.         0.08044507 0.07907207 0.08338548 0.07996539
 0.08770941 0.08794776 0.07984948 0.09220769 0.08812258 0.07772238
 0.08152853]",1.1904285348598533,1.1290528751417224,0.013037963427224547,0.0,0.0804450735449791,0.07907207310199738,0.08338548243045807,0.07996539026498795,0.08770941197872162,0.08794775605201721,0.0798494815826416,0.09220768511295319,0.08812257647514343,0.07772237807512283,0.08152852952480316,0.08204416930675507
520,2016-01-29,"[0.0822412  0.         0.08035497 0.07911266 0.08306528 0.07987654
 0.08738209 0.08816855 0.07996584 0.09192805 0.08829465 0.07808913
 0.08152104]",1.184511268682743,1.1321099150848737,0.03400628862158103,0.0,0.0803549736738205,0.07911266386508942,0.08306527882814407,0.07987654209136963,0.08738208562135696,0.08816854655742645,0.07996584475040436,0.09192804992198944,0.08829464763402939,0.07808912545442581,0.08152104169130325,0.08224119991064072
521,2016-02-01,"[0.08223547 0.         0.0804992  0.07909221 0.08300584 0.07989079
 0.08742721 0.08826951 0.07986973 0.09206004 0.08820454 0.07795303
 0.08149242]",1.2062802988520842,1.1537306829097371,0.024595594399245115,0.0,0.08049920201301575,0.07909221202135086,0.08300583809614182,0.07989078760147095,0.08742721378803253,0.08826950937509537,0.07986973226070404,0.09206003695726395,0.08820454031229019,0.0779530331492424,0.08149241656064987,0.08223547041416168
522,2016-02-02,"[0.08924132 0.         0.08702382 0.08535369 0.09016325 0.08597954
 0.09593467 0.09587075 0.08585542 0.10163491 0.09536463 0.
 0.08757801]",1.2363009557098135,1.1677501584861294,0.18060487093194175,0.0,0.08702382445335388,0.08535369485616684,0.09016325324773788,0.08597953617572784,0.0959346741437912,0.09587074816226959,0.08585541695356369,0.1016349121928215,0.09536463022232056,0.0,0.08757800608873367,0.08924131840467453
523,2016-02-03,"[0.0892106  0.         0.08618188 0.08514899 0.08986091 0.08577462
 0.09664428 0.09654821 0.08552596 0.10284404 0.09530348 0.
 0.08695702]",1.2613358191670991,1.1879147421658185,0.034293800841883944,0.0,0.0861818790435791,0.08514899015426636,0.08986090868711472,0.08577461540699005,0.09664428234100342,0.09654821455478668,0.08552595973014832,0.10284403711557388,0.0953034833073616,0.0,0.08695701509714127,0.08921059966087341
524,2016-02-04,"[0.08930005 0.         0.08600041 0.08502415 0.0900552  0.08565298
 0.09675942 0.09652718 0.08546474 0.10301167 0.09538014 0.
 0.08682408]",1.2613387093902615,1.1789350592261787,0.04510118003533044,0.0,0.08600041270256042,0.0850241482257843,0.0900552049279213,0.08565297722816467,0.09675941616296768,0.09652718156576157,0.08546473830938339,0.10301166772842407,0.09538014233112335,0.0,0.08682408183813095,0.08930005133152008
525,2016-02-05,"[0.08933948 0.         0.08629289 0.08524132 0.08999964 0.08593651
 0.09631867 0.09635243 0.08576756 0.10224794 0.0952919  0.
 0.08721165]",1.2362683525461113,1.156821370836271,0.021762864758799114,0.0,0.08629289269447327,0.08524131774902344,0.08999963849782944,0.08593650907278061,0.09631866961717606,0.09635242819786072,0.08576755970716476,0.1022479385137558,0.09529189765453339,0.0,0.08721165359020233,0.089339479804039
526,2016-02-08,"[0.08902876 0.         0.08607145 0.08503866 0.09020945 0.08568019
 0.0968321  0.09636661 0.08544184 0.10310582 0.09538849 0.
 0.08683664]",1.2486969497387117,1.1645282043859302,0.02255198450726826,0.0,0.0860714539885521,0.08503866195678711,0.09020945429801941,0.08568018674850464,0.09683210402727127,0.09636660665273666,0.08544183522462845,0.1031058207154274,0.0953884869813919,0.0,0.08683664351701736,0.08902876079082489
527,2016-02-09,"[0.08246154 0.         0.07920928 0.07859742 0.08294295 0.07950968
 0.08883773 0.089256   0.07955492 0.09562036 0.0875957  0.07664835
 0.07976609]",1.2091228722999823,1.1175573936612015,0.18432755421582583,0.0,0.07920927554368973,0.07859741896390915,0.08294294774532318,0.0795096829533577,0.08883772790431976,0.08925600349903107,0.07955491542816162,0.09562035650014877,0.08759570121765137,0.07664835453033447,0.07976608723402023,0.08246154338121414
528,2016-02-10,"[0.08252307 0.         0.07954855 0.07860337 0.0831306  0.07946905
 0.08856177 0.08902319 0.07965754 0.09528791 0.08778892 0.07657166
 0.07983435]",1.2070620345618355,1.1189457352301588,0.017937148978880546,0.0,0.07954855263233185,0.07860337197780609,0.0831305980682373,0.07946904748678207,0.0885617733001709,0.08902318775653839,0.07965753972530365,0.09528791159391403,0.08778892457485199,0.07657165825366974,0.07983434945344925,0.08252307027578354
529,2016-02-11,"[0.0893255  0.         0.0860362  0.08494754 0.09010434 0.08581672
 0.09613873 0.09649889 0.08602653 0.10382421 0.09506001 0.
 0.08622135]",1.214037827822259,1.1253603060397095,0.1682980754096221,0.0,0.08603619784116745,0.08494754135608673,0.09010434150695801,0.08581671863794327,0.09613873064517975,0.09649889171123505,0.08602653443813324,0.1038242056965828,0.09506000578403473,0.0,0.0862213522195816,0.08932549506425858
530,2016-02-12,"[0.08254576 0.         0.07911503 0.0785715  0.08292755 0.07947084
 0.08871925 0.08935308 0.07957535 0.09566929 0.087774   0.0765841
 0.07969424]",1.2030473148972853,1.1063678302674693,0.1783472643529402,0.0,0.07911503314971924,0.07857149839401245,0.08292754739522934,0.07947084307670593,0.08871924877166748,0.08935307711362839,0.07957535237073898,0.09566929191350937,0.08777400106191635,0.0765841007232666,0.0796942412853241,0.08254575729370117
531,2016-02-16,"[0.0893814  0.         0.08612977 0.08503965 0.09006983 0.08594572
 0.09609108 0.09640836 0.08611323 0.10342339 0.09500384 0.
 0.08639371]",1.2254295613713841,1.1287681286535651,0.18146894923073273,0.0,0.08612976968288422,0.0850396454334259,0.09006983041763306,0.08594571799039841,0.09609107673168182,0.09640835970640182,0.08611322939395905,0.10342339426279068,0.09500384330749512,0.0,0.08639370650053024,0.0893813967704773
532,2016-02-17,"[0.08880321 0.         0.08569847 0.08495026 0.0902795  0.08609582
 0.09663802 0.09629617 0.08595306 0.10404169 0.09510045 0.
 0.08614329]",1.2464668687917442,1.1490135581722567,0.019395409058553206,0.0,0.08569847047328949,0.08495026081800461,0.09027950465679169,0.08609582483768463,0.096638023853302,0.09629616886377335,0.08595306426286697,0.104041688144207,0.09510045498609543,0.0,0.08614329248666763,0.08880320936441422
533,2016-02-18,"[0.08861799 0.         0.08576644 0.08496293 0.09024006 0.08618661
 0.09658918 0.09638071 0.08597039 0.10407797 0.09505464 0.
 0.08615306]",1.2578086817090088,1.1602470591158935,0.013271958584506286,0.0,0.08576644212007523,0.08496292680501938,0.09024006128311157,0.08618661016225815,0.09658917784690857,0.09638071060180664,0.08597038686275482,0.10407797247171402,0.09505464136600494,0.0,0.0861530601978302,0.08861798793077469
534,2016-02-19,"[0.08824281 0.         0.08552989 0.08495557 0.09041396 0.08626643
 0.09657002 0.09640334 0.08600773 0.10437767 0.09520128 0.
 0.08603131]",1.261723796849966,1.135384042613513,0.0066843356679155965,0.0,0.08552989363670349,0.08495557308197021,0.09041395783424377,0.086266428232193,0.09657002240419388,0.0964033380150795,0.0860077291727066,0.10437767207622528,0.095201276242733,0.0,0.08603131026029587,0.08824280649423599
535,2016-02-22,"[0.08848598 0.         0.08561346 0.08486374 0.09031338 0.08610956
 0.09661638 0.0966069  0.08596072 0.1043824  0.09506157 0.
 0.08598594]",1.2736790202223693,1.1485871547099424,0.029873648028004574,0.0,0.08561345934867859,0.08486373722553253,0.0903133824467659,0.08610956370830536,0.09661637991666794,0.09660689532756805,0.08596072345972061,0.10438239574432373,0.09506157040596008,0.0,0.0859859436750412,0.08848597854375839
536,2016-02-23,"[0.08832137 0.         0.08555146 0.08479766 0.09039883 0.08609194
 0.09689716 0.09654464 0.08579582 0.10458118 0.09507865 0.
 0.0859413 ]",1.2922990158047976,1.167683169146864,0.03312404211420022,0.0,0.08555146306753159,0.08479765802621841,0.09039882570505142,0.08609193563461304,0.09689716249704361,0.09654463827610016,0.0857958197593689,0.10458118468523026,0.09507865458726883,0.0,0.08594129979610443,0.08832137286663055
537,2016-02-24,"[0.08827182 0.         0.08555086 0.08477608 0.09050802 0.08605757
 0.09691761 0.09651498 0.08579272 0.10463198 0.0950496  0.
 0.08592879]",1.28892709001254,1.1626511697830901,0.01322418589813226,0.0,0.08555085957050323,0.08477608114480972,0.09050802141427994,0.08605756610631943,0.09691760689020157,0.0965149849653244,0.08579272031784058,0.10463198274374008,0.09504959732294083,0.0,0.0859287902712822,0.08827181905508041
538,2016-02-25,"[0.08827132 0.         0.08558907 0.08487695 0.09048536 0.086153
 0.0970048  0.09633746 0.08581915 0.10440648 0.09502741 0.
 0.086029  ]",1.2823982214816918,1.1579641188696048,0.012716005950952403,0.0,0.08558907359838486,0.08487695455551147,0.0904853567481041,0.08615300059318542,0.09700480103492737,0.0963374599814415,0.08581915497779846,0.10440647602081299,0.09502740949392319,0.0,0.08602900058031082,0.08827131986618042
539,2016-02-26,"[0.08807138 0.         0.08552734 0.08486269 0.09064807 0.0861252
 0.09716427 0.09625365 0.08575898 0.10439228 0.09513624 0.
 0.08605993]",1.3057217014631854,1.1830013846455523,0.014974114787729286,0.0,0.08552733808755875,0.08486268669366837,0.09064806997776031,0.0861251950263977,0.09716426581144333,0.0962536484003067,0.0857589840888977,0.10439228266477585,0.09513624012470245,0.0,0.08605992794036865,0.08807138353586197
540,2016-02-29,"[0.08784629 0.         0.08549325 0.08485934 0.0906321  0.08618298
 0.09720673 0.0963295  0.0857167  0.10457042 0.09515131 0.
 0.08601135]",1.3129764469462586,1.1924566717224299,0.016489208768474324,0.0,0.08549325168132782,0.08485934138298035,0.09063210338354111,0.08618298172950745,0.0972067341208458,0.09632950276136398,0.08571670204401016,0.1045704185962677,0.09515131264925003,0.0,0.08601135015487671,0.0878462940454483
541,2016-03-01,"[0.08776665 0.         0.08551715 0.08483773 0.09070672 0.08613975
 0.09732573 0.0962768  0.08563042 0.10457549 0.09520464 0.
 0.08601893]",1.3049227421674041,1.1841330576061886,0.015656397807635173,0.0,0.08551714569330215,0.08483772724866867,0.0907067209482193,0.0861397534608841,0.09732572734355927,0.09627679735422134,0.08563041687011719,0.1045754924416542,0.09520463645458221,0.0,0.08601893484592438,0.08776664733886719
542,2016-03-02,"[0.08781026 0.         0.08550014 0.08481584 0.09070831 0.08615316
 0.09717102 0.09635369 0.0857012  0.10465436 0.09515902 0.
 0.08597298]",1.320705680995727,1.1899075385317395,0.0230428154215401,0.0,0.08550014346837997,0.08481583744287491,0.09070830792188644,0.08615315705537796,0.09717102348804474,0.0963536873459816,0.08570119738578796,0.10465436428785324,0.09515901654958725,0.0,0.08597297966480255,0.08781025558710098
543,2016-03-03,"[0.08790062 0.         0.08558004 0.08485018 0.09067551 0.08620961
 0.09712449 0.09631204 0.085697   0.10456993 0.09504256 0.
 0.08603799]",1.3258037323374308,1.1943957550882958,0.033921273637885205,0.0,0.08558004349470139,0.08485017716884613,0.09067551046609879,0.08620961010456085,0.09712448716163635,0.0963120386004448,0.0856970027089119,0.1045699343085289,0.09504255652427673,0.0,0.08603799343109131,0.08790062367916107
544,2016-03-04,"[0.07268845 0.07678466 0.07732399 0.07285107 0.07914732 0.075279
 0.07911091 0.08054951 0.07590632 0.08423955 0.07842585 0.07332683
 0.07436656]",1.3171252967840985,1.1906678493570964,0.3783170608063669,0.0767846554517746,0.07732398808002472,0.07285106927156448,0.0791473239660263,0.07527900487184525,0.07911091297864914,0.08054950833320618,0.07590632140636444,0.08423954993486404,0.07842584699392319,0.07332682609558105,0.07436656206846237,0.07268845289945602
545,2016-03-07,"[0.0730037  0.07677061 0.07776698 0.0727097  0.07926055 0.07524727
 0.07896651 0.08059691 0.07570139 0.08402599 0.07852626 0.07304028
 0.07438388]",1.3285021431254338,1.2036731560304912,0.023801516705005105,0.0767706111073494,0.07776697725057602,0.07270970195531845,0.07926055043935776,0.07524726539850235,0.07896651327610016,0.0805969089269638,0.07570138573646545,0.08402598649263382,0.07852625846862793,0.07304027676582336,0.07438387721776962,0.07300370186567307
546,2016-03-08,"[0.07276788 0.07669555 0.0777173  0.07275266 0.0794002  0.07534067
 0.07905605 0.08049446 0.07582869 0.08429231 0.0783418  0.07299966
 0.07431282]",1.3216676792203457,1.189612467067876,0.014751732365720633,0.07669554650783539,0.07771729677915573,0.07275266200304031,0.0794001966714859,0.07534066587686539,0.07905605435371399,0.0804944634437561,0.0758286863565445,0.08429231494665146,0.07834179699420929,0.07299965620040894,0.07431282103061676,0.07276787608861923
547,2016-03-09,"[0.07270468 0.07667161 0.07772525 0.07273129 0.07941545 0.07534198
 0.07902056 0.08054434 0.07587792 0.0843683  0.07832552 0.07299303
 0.07428005]",1.32283733578443,1.1880714801265249,0.021139871469088713,0.07667160779237747,0.07772525399923325,0.07273128628730774,0.0794154480099678,0.07534197717905045,0.07902055978775024,0.08054433763027191,0.07587791979312897,0.08436829596757889,0.07832552492618561,0.07299303263425827,0.07428005337715149,0.07270468026399612
548,2016-03-10,"[0.07289141 0.07665863 0.07760826 0.07264928 0.07934601 0.07525384
 0.07894415 0.0807981  0.07585282 0.08433764 0.07845154 0.07303146
 0.07417686]",1.3184758796230827,1.1862774320453677,0.01263976184233959,0.07665862888097763,0.07760826498270035,0.0726492777466774,0.07934600859880447,0.07525383681058884,0.07894415408372879,0.08079809695482254,0.07585281878709793,0.08433764427900314,0.07845154404640198,0.0730314552783966,0.0741768553853035,0.07289140671491623
549,2016-03-11,"[0.0729335  0.07665832 0.07758968 0.07265438 0.07932227 0.07525913
 0.07894653 0.08080089 0.07585824 0.08433893 0.07845519 0.07302709
 0.07415587]",1.324878693616859,1.1909061770895948,0.016688331108406947,0.07665832340717316,0.07758967578411102,0.07265438139438629,0.07932227104902267,0.07525913417339325,0.07894653081893921,0.08080089092254639,0.07585824280977249,0.08433893322944641,0.07845518738031387,0.07302708923816681,0.07415586709976196,0.07293349504470825
550,2016-03-14,"[0.0729507  0.07656085 0.07747145 0.07247269 0.07934551 0.0751766
 0.07883282 0.08116852 0.07589488 0.0844823  0.07861909 0.07299971
 0.07402486]",1.3238553545240528,1.187674566088363,0.012965204596076996,0.0765608549118042,0.07747144997119904,0.07247269153594971,0.07934550940990448,0.07517660409212112,0.07883282005786896,0.0811685249209404,0.07589487731456757,0.08448229730129242,0.0786190927028656,0.07299970835447311,0.07402485609054565,0.07295069843530655
551,2016-03-15,"[0.07291282 0.07661597 0.07754668 0.07258984 0.07935716 0.07522192
 0.07893848 0.08098577 0.07587656 0.08446024 0.0784483  0.07297368
 0.07407259]",1.331129065015304,1.1917856363262493,0.01813783708704094,0.07661597430706024,0.07754667848348618,0.07258983701467514,0.07935716211795807,0.07522191852331161,0.07893847674131393,0.08098576962947845,0.07587656378746033,0.08446024358272552,0.07844830304384232,0.07297368347644806,0.07407259196043015,0.07291281968355179
