,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,MCD,PZZA,HUBB,MRCY,IIN,AVX,PMD,AMS,LH,DGX,cash
1259,2019-01-07,"[0.         0.09351832 0.         0.10170235 0.         0.11346442
 0.1573809  0.10552035 0.         0.11011484 0.09811648 0.118796
 0.10138637]",2.3665761883857352,1.9037687809342216,0.028783907357035943,0.09351832419633865,0.0,0.10170234739780426,0.0,0.11346441507339478,0.15738089382648468,0.1055203527212143,0.0,0.11011483520269394,0.09811647981405258,0.11879599839448929,0.10138636827468872,0.0
1260,2019-01-08,"[0.         0.09347745 0.         0.10178564 0.         0.11348078
 0.15748103 0.10544707 0.         0.11007071 0.09818481 0.11891153
 0.101161  ]",2.4168613214237493,1.9697213720436964,0.04666105950437408,0.09347745031118393,0.0,0.10178564488887787,0.0,0.11348077654838562,0.15748102962970734,0.10544706881046295,0.0,0.11007070541381836,0.09818480908870697,0.11891153454780579,0.10116100311279297,0.0
1261,2019-01-09,"[0.         0.0934817  0.         0.10179443 0.         0.11363207
 0.15748712 0.10527065 0.         0.11017365 0.09817502 0.11914863
 0.10083675]",2.4559210504723645,2.03504061614239,0.03936623541153934,0.09348169714212418,0.0,0.10179442912340164,0.0,0.11363206803798676,0.15748712420463562,0.10527065396308899,0.0,0.11017365008592606,0.09817501902580261,0.1191486343741417,0.10083674639463425,0.0
1262,2019-01-10,"[0.         0.09356908 0.         0.10163575 0.         0.11357485
 0.15735829 0.10541838 0.         0.11023965 0.09811021 0.11897455
 0.1011192 ]",2.475576008939025,2.0443133153099606,0.031607743415712646,0.0935690775513649,0.0,0.10163575410842896,0.0,0.11357484757900238,0.1573582887649536,0.1054183766245842,0.0,0.1102396547794342,0.09811021387577057,0.11897455155849457,0.10111919790506363,0.0
1263,2019-01-11,"[0.         0.09357526 0.         0.1016188  0.         0.11357031
 0.15732267 0.10543505 0.         0.11020492 0.09809631 0.11896589
 0.10121075]",2.455192430509214,2.015694504898621,0.030008928356228107,0.09357526153326035,0.0,0.10161879658699036,0.0,0.11357031017541885,0.15732267498970032,0.10543505102396011,0.0,0.11020492017269135,0.09809631109237671,0.11896588653326035,0.10121075063943863,0.0
1264,2019-01-14,"[0.         0.09355547 0.         0.1016464  0.         0.11356307
 0.1573672  0.10541238 0.         0.11019147 0.09815664 0.11897787
 0.10112953]",2.478469158536126,2.04027403189698,0.022508463947914406,0.09355547279119492,0.0,0.10164640098810196,0.0,0.11356306821107864,0.15736719965934753,0.10541237890720367,0.0,0.1101914718747139,0.09815663844347,0.1189778745174408,0.10112953186035156,0.0
1265,2019-01-15,"[0.         0.09358775 0.         0.10157444 0.         0.11355332
 0.15731238 0.10541055 0.         0.11020534 0.09814701 0.11892223
 0.10128699]",2.4873678496487543,2.0255079393449513,0.020887671807786282,0.09358774870634079,0.0,0.10157444328069687,0.0,0.11355331540107727,0.15731237828731537,0.10541054606437683,0.0,0.11020533740520477,0.09814701229333878,0.11892223358154297,0.10128699243068695,0.0
1266,2019-01-16,"[0.         0.09361809 0.         0.10154387 0.         0.11360569
 0.15726776 0.1053381  0.         0.11025034 0.09805535 0.11900484
 0.10131592]",2.489723016668552,2.0154944398440935,0.022769162573965634,0.09361808747053146,0.0,0.10154387354850769,0.0,0.11360569298267365,0.157267764210701,0.10533810406923294,0.0,0.11025033891201019,0.09805534780025482,0.11900483816862106,0.1013159230351448,0.0
1267,2019-01-17,"[0.         0.09364212 0.         0.10150034 0.         0.11369597
 0.15726218 0.1052324  0.         0.11036748 0.09808569 0.11912446
 0.10108932]",2.498340290872839,2.0300943478670064,0.02344020467395149,0.09364211559295654,0.0,0.10150033980607986,0.0,0.11369597166776657,0.1572621762752533,0.10523239523172379,0.0,0.11036748439073563,0.0980856865644455,0.11912446469068527,0.10108932107686996,0.0
1268,2019-01-18,"[0.         0.09367239 0.         0.1014516  0.         0.11364093
 0.15719068 0.10532818 0.         0.11035781 0.09799778 0.11899991
 0.10136072]",2.495807962582322,2.0078866547061796,0.03420971158094532,0.09367238730192184,0.0,0.10145159810781479,0.0,0.1136409342288971,0.15719068050384521,0.10532817989587784,0.0,0.11035781353712082,0.09799778461456299,0.1189999058842659,0.10136071592569351,0.0
1269,2019-01-22,"[0.         0.0936832  0.         0.1014065  0.         0.11366194
 0.15718202 0.10529112 0.         0.11039694 0.09805442 0.11898876
 0.10133509]",2.5424241262648795,2.0432011254841926,0.03320180849035323,0.09368319809436798,0.0,0.10140649974346161,0.0,0.11366194486618042,0.1571820229291916,0.10529112070798874,0.0,0.11039694398641586,0.0980544239282608,0.1189887598156929,0.1013350859284401,0.0
1270,2019-01-23,"[0.         0.09363905 0.         0.10148568 0.         0.1136123
 0.1572271  0.10536526 0.         0.11028972 0.09807011 0.11896274
 0.10134809]",2.552368594261789,2.054587727436757,0.016700425180505084,0.09363904595375061,0.0,0.10148567706346512,0.0,0.11361230164766312,0.15722709894180298,0.10536526143550873,0.0,0.11028972268104553,0.09807010740041733,0.11896274238824844,0.10134808719158173,0.0
1271,2019-01-24,"[0.         0.09360286 0.         0.1015467  0.         0.11363862
 0.15728624 0.10531333 0.         0.11028483 0.09812017 0.11901367
 0.10119362]",2.543543682521368,2.058645357714773,0.015643714919999437,0.09360285848379135,0.0,0.10154669731855392,0.0,0.11363862454891205,0.15728624165058136,0.10531333088874817,0.0,0.11028482764959335,0.09812016785144806,0.11901366710662842,0.1011936217546463,0.0
1272,2019-01-25,"[0.         0.09367589 0.         0.10140831 0.         0.11363533
 0.157208   0.10531953 0.         0.11041758 0.0981126  0.11894001
 0.10128272]",2.52918780980394,2.0314505492141715,0.031523338005676416,0.0936758890748024,0.0,0.10140831023454666,0.0,0.11363533139228821,0.15720799565315247,0.10531952977180481,0.0,0.11041758209466934,0.09811259806156158,0.11894001066684723,0.10128272324800491,0.0
1273,2019-01-28,"[0.         0.09368339 0.         0.10140634 0.         0.11347592
 0.15715507 0.10559735 0.         0.11028542 0.09807757 0.11876933
 0.10154965]",2.5418809566227045,2.0522752740984456,0.028395676005202743,0.0936833918094635,0.0,0.10140634328126907,0.0,0.11347591876983643,0.15715506672859192,0.1055973470211029,0.0,0.11028541624546051,0.09807756543159485,0.1187693327665329,0.1015496477484703,0.0
1274,2019-01-29,"[0.         0.09363207 0.         0.10147957 0.         0.11338507
 0.15713125 0.10580052 0.         0.1101208  0.09800698 0.11860138
 0.10184236]",2.504235988476888,2.011202227947282,0.0438920137920659,0.09363207221031189,0.0,0.10147956758737564,0.0,0.11338507384061813,0.15713125467300415,0.10580052435398102,0.0,0.11012079566717148,0.09800697863101959,0.11860138177871704,0.10184235870838165,0.0
1275,2019-01-30,"[0.         0.09366278 0.         0.10140889 0.         0.1133434
 0.15705086 0.10591288 0.         0.11014954 0.09794398 0.1184428
 0.10208489]",2.5265632804071796,2.015713526592698,0.030140190657799534,0.09366277605295181,0.0,0.10140889137983322,0.0,0.11334339529275894,0.15705086290836334,0.10591287910938263,0.0,0.11014954000711441,0.097943976521492,0.11844280362129211,0.10208489000797272,0.0
1276,2019-01-31,"[0.         0.09367342 0.         0.10141153 0.         0.11330457
 0.15707493 0.10588411 0.         0.11015254 0.09795237 0.11844382
 0.10210267]",2.603212509972543,2.074049953238939,0.02643936639017439,0.09367341548204422,0.0,0.10141152888536453,0.0,0.11330457031726837,0.1570749282836914,0.1058841124176979,0.0,0.11015254259109497,0.09795236587524414,0.11844382435083389,0.10210267454385757,0.0
1277,2019-02-01,"[0.         0.09364986 0.         0.10152751 0.         0.11313987
 0.15705718 0.10620476 0.         0.11004011 0.09768408 0.11822531
 0.10247129]",2.6259765510011888,2.1048835004768987,0.09452648806630869,0.09364985674619675,0.0,0.10152751207351685,0.0,0.11313986778259277,0.15705718100070953,0.10620476305484772,0.0,0.1100401058793068,0.09768407791852951,0.11822531372308731,0.10247129201889038,0.0
1278,2019-02-04,"[0.         0.09362574 0.         0.10155155 0.         0.11305008
 0.15708657 0.10631175 0.         0.1099948  0.09773873 0.11809134
 0.10254945]",2.6314010504628227,2.1004452927496025,0.04578855433916426,0.0936257392168045,0.0,0.10155154764652252,0.0,0.11305008083581924,0.1570865660905838,0.10631175339221954,0.0,0.1099947988986969,0.09773872792720795,0.11809134483337402,0.10254944860935211,0.0
1279,2019-02-05,"[0.         0.09359541 0.         0.1016218  0.         0.11311839
 0.15711091 0.10621688 0.         0.10992595 0.09766958 0.11820722
 0.10253384]",2.6445700545002095,2.1106205081158254,0.02316486688251424,0.09359540790319443,0.0,0.10162179917097092,0.0,0.11311838775873184,0.15711091458797455,0.10621687769889832,0.0,0.10992594808340073,0.0976695790886879,0.11820722371339798,0.10253383964300156,0.0
1280,2019-02-06,"[0.         0.0936596  0.         0.10152216 0.         0.11311984
 0.15705115 0.10622746 0.         0.11004505 0.09765912 0.11819768
 0.10251791]",2.7043317361660493,2.153035178431057,0.03902279225799493,0.09365960210561752,0.0,0.10152215510606766,0.0,0.11311984062194824,0.15705114603042603,0.10622745752334595,0.0,0.11004504561424255,0.09765911847352982,0.11819767951965332,0.10251791030168533,0.0
1281,2019-02-07,"[0.         0.09368464 0.         0.10146596 0.         0.11314614
 0.15699647 0.10622362 0.         0.11009739 0.09763783 0.11819072
 0.10255721]",2.689151982005034,2.149293471595043,0.06185073958529893,0.09368463605642319,0.0,0.10146596282720566,0.0,0.11314614117145538,0.1569964736700058,0.10622362047433853,0.0,0.11009739339351654,0.0976378321647644,0.1181907206773758,0.1025572121143341,0.0
1282,2019-02-08,"[0.         0.09365842 0.         0.10150689 0.         0.11308081
 0.15700349 0.10632857 0.         0.11003138 0.0976004  0.11806975
 0.10272025]",2.705309367021245,2.148895888853147,0.03251885957089691,0.09365842491388321,0.0,0.10150688886642456,0.0,0.11308081448078156,0.1570034921169281,0.1063285693526268,0.0,0.1100313812494278,0.09760040044784546,0.11806974560022354,0.10272025316953659,0.0
