,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,EAT,MCD,PZZA,JACK,MXIM,KOPN,XLNX,INTC,cash
1026,2018-02-01,"[0.10299615 0.08577348 0.08579987 0.11028159 0.09706257 0.08447845
 0.08868903 0.         0.09334057 0.08382785 0.         0.08101244
 0.08673806]",1.4563049428637127,1.44398806085004,0.2240728902829482,0.08577347546815872,0.08579986542463303,0.11028158664703369,0.09706257283687592,0.08447844535112381,0.08868902921676636,0.0,0.09334056824445724,0.08382785320281982,0.0,0.08101244270801544,0.08673805743455887,0.10299614816904068
1027,2018-02-02,"[0.11160164 0.09405454 0.09383076 0.12092491 0.10511841 0.09191253
 0.09673695 0.         0.10160241 0.09109566 0.         0.
 0.09312217]",1.4331875590369982,1.4173604296614024,0.22909181785916535,0.09405453503131866,0.09383076429367065,0.12092491239309311,0.10511840879917145,0.09191253036260605,0.09673694521188736,0.0,0.10160241276025772,0.09109566360712051,0.0,0.0,0.09312216937541962,0.11160163581371307
1028,2018-02-05,"[0.10321776 0.08541881 0.08563475 0.11048519 0.097155   0.08431283
 0.08841207 0.         0.09386264 0.08352181 0.         0.08145452
 0.08652462]",1.4239419820310397,1.415189935960352,0.2188887242332979,0.08541881293058395,0.0856347531080246,0.11048518866300583,0.09715499728918076,0.08431283384561539,0.08841206878423691,0.0,0.0938626378774643,0.08352180570363998,0.0,0.08145452290773392,0.08652462065219879,0.10321775823831558
1029,2018-02-06,"[0.11118382 0.09422751 0.09395093 0.12117567 0.10504115 0.09085067
 0.09684982 0.         0.1012233  0.09076322 0.         0.
 0.09473386]",1.394979770163202,1.3822549003549263,0.22003068017052937,0.09422750771045685,0.09395092725753784,0.12117566913366318,0.10504115372896194,0.09085067361593246,0.09684982150793076,0.0,0.10122330486774445,0.09076321870088577,0.0,0.0,0.09473386406898499,0.11118382215499878
1030,2018-02-07,"[0.10268675 0.08587386 0.0858926  0.11034931 0.09703607 0.08335661
 0.08880163 0.         0.0930452  0.08361776 0.         0.08133377
 0.08800638]",1.3305702227489198,1.3091951975210083,0.21184951036109448,0.08587386459112167,0.08589260280132294,0.11034931242465973,0.09703607112169266,0.08335661143064499,0.08880162984132767,0.0,0.0930451974272728,0.08361776173114777,0.0,0.08133377134799957,0.0880063846707344,0.10268674790859222
1031,2018-02-08,"[0.1108994  0.09445979 0.09422259 0.12124044 0.10493132 0.09039235
 0.09691149 0.         0.10091538 0.09078411 0.         0.
 0.09524312]",1.3567556407341077,1.3398253022297546,0.2080467864807941,0.09445979446172714,0.09422259032726288,0.12124044448137283,0.10493132472038269,0.0903923511505127,0.0969114899635315,0.0,0.10091537982225418,0.09078411012887955,0.0,0.0,0.09524311870336533,0.11089939624071121
1032,2018-02-09,"[0.10235258 0.0860789  0.08619455 0.11074042 0.0965082  0.08300068
 0.08871587 0.         0.09277363 0.08322104 0.         0.08146396
 0.08895019]",1.3675799348869302,1.3440224693370808,0.2123659544849261,0.08607889711856842,0.08619454503059387,0.11074042320251465,0.0965082049369812,0.08300068229436874,0.08871587365865707,0.0,0.09277363121509552,0.08322104066610336,0.0,0.08146396279335022,0.08895019441843033,0.1023525819182396
1033,2018-02-12,"[0.11088516 0.09455215 0.09400584 0.12040857 0.10515957 0.09053227
 0.09743117 0.         0.1004004  0.09121114 0.         0.
 0.09541368]",1.3451335815942167,1.3093361439609295,0.2044161203297247,0.09455215185880661,0.09400583803653717,0.1204085722565651,0.10515956580638885,0.09053227305412292,0.09743116796016693,0.0,0.1004003956913948,0.09121114015579224,0.0,0.0,0.0954136848449707,0.11088515818119049
1034,2018-02-13,"[0.11169504 0.09364646 0.09369606 0.12039711 0.1050452  0.09068251
 0.09689601 0.         0.10091905 0.09077633 0.         0.
 0.09624626]",1.3477285301017508,1.3204706605191954,0.019221419732647047,0.09364645928144455,0.09369605779647827,0.12039710581302643,0.10504519939422607,0.0906825065612793,0.09689600765705109,0.0,0.10091904550790787,0.09077633172273636,0.0,0.0,0.09624626487493515,0.11169503629207611
1035,2018-02-14,"[0.11170238 0.09359849 0.09355347 0.1204022  0.1052217  0.09066931
 0.09695392 0.         0.10077411 0.09078311 0.         0.
 0.09634128]",1.3476367486563006,1.3218965621603624,0.018576362038795296,0.09359849244356155,0.09355346858501434,0.12040220201015472,0.1052217036485672,0.09066931158304214,0.09695392102003098,0.0,0.10077410936355591,0.09078311175107956,0.0,0.0,0.09634128212928772,0.11170237511396408
1036,2018-02-15,"[0.10392047 0.08533446 0.08509596 0.10866788 0.09584987 0.08427526
 0.08877587 0.         0.09341898 0.08397324 0.         0.08184388
 0.08884411]",1.3398571178842529,1.3118126187547692,0.21009463598332986,0.08533446490764618,0.08509595692157745,0.10866788029670715,0.09584987163543701,0.0842752605676651,0.0887758657336235,0.0,0.09341897815465927,0.0839732438325882,0.0,0.08184387534856796,0.08884411305189133,0.10392046719789505
1037,2018-02-16,"[0.10590915 0.08539217 0.08709715 0.10706804 0.09433536 0.08514219
 0.08826833 0.         0.09345522 0.08540221 0.         0.08173726
 0.08619288]",1.3749930353440767,1.3508982922113528,0.02045233580958121,0.08539216965436935,0.08709714561700821,0.10706803947687149,0.09433536231517792,0.08514218777418137,0.08826833218336105,0.0,0.09345521777868271,0.08540221303701401,0.0,0.08173725754022598,0.08619288355112076,0.10590914636850357
1038,2018-02-20,"[0.10619842 0.08517536 0.08670208 0.10686339 0.09489167 0.08548182
 0.08841117 0.         0.09357929 0.08565598 0.         0.08153234
 0.08550851]",1.378632161903301,1.361286651660327,0.015136913087173316,0.08517535775899887,0.08670207858085632,0.10686339437961578,0.09489167481660843,0.08548182249069214,0.08841116726398468,0.0,0.09357929229736328,0.08565597981214523,0.0,0.08153234422206879,0.08550851047039032,0.10619841516017914
1039,2018-02-21,"[0.10682902 0.08465459 0.086515   0.1067786  0.09604154 0.08594511
 0.08826353 0.         0.09414276 0.08608332 0.         0.08123592
 0.08351061]",1.386680554165347,1.3603940468487281,0.015831287319415275,0.08465459197759628,0.08651500195264816,0.1067785993218422,0.09604153782129288,0.08594510704278946,0.08826353400945663,0.0,0.09414275735616684,0.0860833153128624,0.0,0.08123591542243958,0.08351060748100281,0.10682902485132217
1040,2018-02-22,"[0.10654452 0.08488114 0.0867926  0.10694103 0.09537123 0.085632
 0.08814508 0.         0.09406308 0.08576841 0.         0.08153316
 0.08432771]",1.3963014007949448,1.3738037079772325,0.02447271411982375,0.08488114178180695,0.08679259568452835,0.10694102942943573,0.09537123143672943,0.08563199639320374,0.08814508467912674,0.0,0.09406308084726334,0.08576840907335281,0.0,0.08153316378593445,0.08432771265506744,0.10654452443122864
1041,2018-02-23,"[0.10615653 0.08513347 0.08699949 0.10714743 0.09501528 0.08500972
 0.08829525 0.         0.0937508  0.08547915 0.         0.08158612
 0.08542679]",1.411329447754373,1.3841653955069217,0.01696822754108311,0.08513347059488297,0.08699949085712433,0.10714742541313171,0.0950152799487114,0.08500971645116806,0.08829525113105774,0.0,0.09375079721212387,0.08547914773225784,0.0,0.08158612251281738,0.08542679250240326,0.10615652799606323
1042,2018-02-26,"[0.10609112 0.08504044 0.08697328 0.10754303 0.09524526 0.08490007
 0.08809665 0.         0.09395941 0.08529349 0.         0.08164729
 0.08520996]",1.4055813677414954,1.3812557767288607,0.022023479487086182,0.08504043519496918,0.08697327971458435,0.10754302889108658,0.09524526447057724,0.08490007370710373,0.08809664845466614,0.0,0.09395940601825714,0.0852934867143631,0.0,0.08164729177951813,0.08520995825529099,0.10609111934900284
1043,2018-02-27,"[0.10588195 0.08533987 0.08726823 0.10785019 0.09477939 0.08466402
 0.08815281 0.         0.09368356 0.08518895 0.         0.08151969
 0.08567134]",1.4175591762713637,1.3956937704368222,0.01677403531756924,0.08533986657857895,0.08726822584867477,0.10785018652677536,0.09477938711643219,0.08466401696205139,0.08815281093120575,0.0,0.09368356317281723,0.08518894761800766,0.0,0.08151969313621521,0.08567134290933609,0.1058819517493248
1044,2018-02-28,"[0.10587019 0.08535164 0.08740725 0.10799456 0.09467794 0.08452106
 0.088071   0.         0.09380121 0.08507975 0.         0.0815917
 0.08563368]",1.427893994169261,1.4074241719412512,0.013404307306527736,0.08535163849592209,0.08740724623203278,0.10799456387758255,0.09467794001102448,0.08452105522155762,0.08807100355625153,0.0,0.09380120784044266,0.08507975190877914,0.0,0.08159170299768448,0.08563368022441864,0.10587018728256226
1045,2018-03-01,"[0.10603614 0.08535483 0.08750683 0.10802688 0.09478436 0.0847806
 0.08806261 0.         0.09384177 0.08530406 0.         0.08134567
 0.08495624]",1.4033522427147425,1.378405559510459,0.012247647398226752,0.08535482734441757,0.08750683069229126,0.10802687704563141,0.09478436410427094,0.08478060364723206,0.08806260675191879,0.0,0.09384176880121231,0.08530405908823013,0.0,0.08134566992521286,0.08495624363422394,0.10603614151477814
1046,2018-03-02,"[0.10627879 0.08520019 0.08730054 0.1077755  0.09485947 0.08545002
 0.08798769 0.         0.09413471 0.0855037  0.         0.08136114
 0.08414822]",1.3746189237880542,1.3607647723061538,0.02546127542157857,0.08520019054412842,0.08730053901672363,0.1077755019068718,0.09485947340726852,0.08545002341270447,0.08798769116401672,0.0,0.09413471072912216,0.08550369739532471,0.0,0.08136113733053207,0.08414822071790695,0.10627879202365875
1047,2018-03-05,"[0.10681932 0.08474709 0.08666407 0.10732993 0.09550697 0.08655845
 0.08797278 0.         0.09468211 0.08586291 0.         0.08123223
 0.08262408]",1.3559574146529088,1.3374911303517982,0.018927792169464063,0.08474709093570709,0.08666407316923141,0.10732993483543396,0.09550697356462479,0.08655845373868942,0.08797278255224228,0.0,0.09468211233615875,0.0858629122376442,0.0,0.0812322348356247,0.08262407779693604,0.10681931674480438
1048,2018-03-06,"[0.10777234 0.08416825 0.08618716 0.10667592 0.0961509  0.08810643
 0.08783342 0.         0.09564497 0.08649512 0.         0.08104128
 0.07992423]",1.3745003338886854,1.357063889766356,0.020586748287027837,0.08416824787855148,0.08618716150522232,0.10667592287063599,0.09615089744329453,0.0881064310669899,0.08783341944217682,0.0,0.09564496576786041,0.08649512380361557,0.0,0.08104128390550613,0.07992423325777054,0.1077723428606987
1049,2018-03-07,"[0.10757473 0.08432575 0.08628503 0.10669141 0.09576165 0.08781458
 0.08786891 0.         0.09544018 0.08627364 0.         0.08121456
 0.08074954]",1.3923741452363765,1.3839237919804708,0.015806888228537038,0.08432575315237045,0.08628503233194351,0.10669141262769699,0.09576164931058884,0.0878145843744278,0.08786891400814056,0.0,0.09544017910957336,0.08627364039421082,0.0,0.08121456205844879,0.08074954152107239,0.10757473111152649
1050,2018-03-08,"[0.10730284 0.08456977 0.08654209 0.10691072 0.09541169 0.08731729
 0.08793457 0.         0.09512733 0.08611412 0.         0.08121832
 0.08155124]",1.3903632025283466,1.377140417959809,0.014516165825931644,0.0845697745680809,0.08654209226369858,0.10691072046756744,0.09541168808937073,0.08731728792190552,0.08793456852436066,0.0,0.09512732923030853,0.08611411601305008,0.0,0.08121832460165024,0.08155123889446259,0.10730283707380295
1051,2018-03-09,"[0.11479437 0.09261276 0.09313196 0.11987144 0.10198531 0.09409433
 0.09538074 0.         0.09946811 0.09182952 0.         0.
 0.09683146]",1.4091926221010544,1.3983549567719153,0.21541654573493815,0.09261275827884674,0.09313195943832397,0.11987143754959106,0.10198531299829483,0.09409432858228683,0.0953807383775711,0.0,0.09946811199188232,0.09182951599359512,0.0,0.0,0.09683145582675934,0.11479437351226807
1052,2018-03-12,"[0.1059353  0.08413108 0.08502845 0.10956209 0.0936351  0.08645053
 0.08681966 0.         0.09193301 0.08392667 0.         0.08247619
 0.09010188]",1.4141649372050924,1.4059912839151045,0.22213202500037238,0.08413108438253403,0.08502845466136932,0.10956209152936935,0.09363509714603424,0.08645053207874298,0.08681966364383698,0.0,0.09193301200866699,0.08392667025327682,0.0,0.0824761912226677,0.09010188281536102,0.10593529790639877
1053,2018-03-13,"[0.11463616 0.09267808 0.09317607 0.12045424 0.10157423 0.09389099
 0.09524638 0.         0.09941887 0.09140826 0.         0.
 0.09751667]",1.422337809712196,1.4194134155575617,0.22407582816273816,0.09267807751893997,0.09317606687545776,0.12045424431562424,0.10157422721385956,0.09389099478721619,0.09524638205766678,0.0,0.09941887110471725,0.09140826016664505,0.0,0.0,0.09751667082309723,0.11463616043329239
1054,2018-03-14,"[0.10587475 0.08402016 0.08462948 0.10986666 0.09376827 0.08671035
 0.08686469 0.         0.09190592 0.08376791 0.         0.08239258
 0.09019924]",1.42097549885781,1.424498110202721,0.2228605098701182,0.08402016013860703,0.08462948352098465,0.1098666563630104,0.09376826882362366,0.08671034872531891,0.08686468750238419,0.0,0.09190592169761658,0.08376791328191757,0.0,0.08239258080720901,0.09019923955202103,0.10587474703788757
1055,2018-03-15,"[0.11428799 0.09259384 0.0928328  0.12078009 0.10187323 0.093593
 0.09528937 0.         0.09940597 0.09102312 0.         0.
 0.09832053]",1.4261438668764823,1.4257769975352197,0.22255726440568396,0.09259384125471115,0.09283280372619629,0.1207800880074501,0.1018732339143753,0.09359300136566162,0.09528937190771103,0.0,0.09940597414970398,0.09102312475442886,0.0,0.0,0.09832052886486053,0.11428799480199814
1056,2018-03-16,"[0.10500524 0.08452563 0.08499454 0.11054896 0.09348207 0.08537144
 0.08706313 0.         0.09131201 0.08316258 0.         0.08240505
 0.09212932]",1.4117634832769987,1.4069317681511782,0.22240019306576833,0.08452562987804413,0.08499453961849213,0.1105489581823349,0.09348206967115402,0.08537144213914871,0.08706313371658325,0.0,0.09131200611591339,0.0831625759601593,0.0,0.08240505307912827,0.09212931990623474,0.10500524193048477
1057,2018-03-19,"[0.11321987 0.09332822 0.09344405 0.12157734 0.101151   0.09198993
 0.09547296 0.         0.09863432 0.09030467 0.         0.
 0.10087762]",1.408619668651061,1.401152013850592,0.22399224543632623,0.09332821518182755,0.09344404935836792,0.12157734483480453,0.1011510044336319,0.09198993444442749,0.09547296166419983,0.0,0.09863431751728058,0.0903046652674675,0.0,0.0,0.10087762027978897,0.11321987211704254
1058,2018-03-20,"[0.10439349 0.08490917 0.08519715 0.11099292 0.09333578 0.08457583
 0.08728341 0.         0.090856   0.08288542 0.         0.08222853
 0.09334231]",1.4229220840074646,1.4061793561413953,0.21887354278431495,0.08490917086601257,0.08519715070724487,0.1109929159283638,0.09333578497171402,0.0845758318901062,0.0872834101319313,0.0,0.09085600078105927,0.08288542181253433,0.0,0.08222853392362595,0.09334231168031693,0.10439348965883255
1059,2018-03-21,"[0.11345939 0.09317368 0.09340221 0.12145311 0.10126869 0.09225698
 0.09541389 0.         0.0988399  0.09040594 0.         0.
 0.10032621]",1.4096105445188747,1.3944581397238505,0.2172219629943328,0.09317367523908615,0.09340221434831619,0.12145311385393143,0.10126868635416031,0.09225697815418243,0.09541388601064682,0.0,0.0988399013876915,0.09040594100952148,0.0,0.0,0.10032621026039124,0.11345938593149185
1060,2018-03-22,"[0.10487945 0.08463465 0.08540583 0.11084304 0.09295096 0.08486779
 0.08685468 0.         0.09127706 0.08283576 0.         0.08266477
 0.092786  ]",1.4063164040563394,1.3927829817002153,0.21945052873632484,0.08463464677333832,0.08540582656860352,0.11084304004907608,0.09295095503330231,0.08486779034137726,0.08685468137264252,0.0,0.09127706289291382,0.08283575624227524,0.0,0.08266476541757584,0.09278599917888641,0.10487944632768631
1061,2018-03-23,"[0.11352713 0.09313422 0.0935882  0.12155838 0.10127151 0.09204242
 0.09528048 0.         0.09899285 0.09035218 0.         0.
 0.10025261]",1.3981453469466063,1.3817133317663528,0.22426308152730634,0.09313421696424484,0.0935882031917572,0.12155837565660477,0.10127151012420654,0.09204241633415222,0.0952804833650589,0.0,0.09899285435676575,0.09035217761993408,0.0,0.0,0.10025260597467422,0.11352713406085968
1062,2018-03-26,"[0.10458156 0.08478191 0.08540978 0.1107993  0.09340675 0.08447762
 0.08713339 0.         0.09116633 0.08296107 0.         0.08248808
 0.09279422]",1.3850078227208298,1.3652127893344315,0.21723088526269344,0.08478191494941711,0.08540977537631989,0.11079929769039154,0.09340675175189972,0.08447761833667755,0.08713339269161224,0.0,0.09116633236408234,0.0829610675573349,0.0,0.08248808234930038,0.09279421716928482,0.1045815646648407
1063,2018-03-27,"[0.11348514 0.09310404 0.09344033 0.12100531 0.10169234 0.09210317
 0.09550595 0.         0.09891317 0.09066992 0.         0.
 0.10008068]",1.3691628480521154,1.3550465767093418,0.21792741470073002,0.0931040421128273,0.09344033151865005,0.12100531160831451,0.10169234126806259,0.09210316836833954,0.09550594538450241,0.0,0.09891317039728165,0.0906699150800705,0.0,0.0,0.10008068382740021,0.11348513513803482
1064,2018-03-28,"[0.10485286 0.08376867 0.08497345 0.10967435 0.09303508 0.08437686
 0.08631692 0.         0.09208552 0.08275494 0.         0.08451476
 0.09364663]",1.3829313430916181,1.3738363547932126,0.21781666681679243,0.08376866579055786,0.08497345447540283,0.1096743494272232,0.09303507953882217,0.08437686413526535,0.08631692081689835,0.0,0.09208551794290543,0.0827549397945404,0.0,0.08451475948095322,0.09364663064479828,0.10485286265611649
1065,2018-03-29,"[0.10444932 0.0846779  0.08550726 0.11039267 0.0926984  0.08459604
 0.0869014  0.         0.09162441 0.08301601 0.         0.08325557
 0.09288104]",1.3479855846135713,1.3317726799349767,0.024375640711633857,0.08467790484428406,0.08550725877285004,0.11039266735315323,0.09269839525222778,0.08459603786468506,0.08690140396356583,0.0,0.09162440896034241,0.08301600813865662,0.0,0.08325556665658951,0.09288103878498077,0.1044493168592453
1066,2018-04-02,"[0.10459036 0.08455909 0.08550107 0.11039945 0.09277681 0.08479545
 0.08681687 0.         0.09174853 0.08298118 0.         0.08326219
 0.09256902]",1.3629970954948367,1.3379328189963162,0.019109619789012877,0.08455909043550491,0.08550106734037399,0.11039944738149643,0.09277680516242981,0.08479545265436172,0.08681686967611313,0.0,0.09174852818250656,0.0829811841249466,0.0,0.08326219022274017,0.0925690233707428,0.10459036380052567
1067,2018-04-03,"[0.0929216  0.08068354 0.07817312 0.08639669 0.08400313 0.0776036
 0.08118904 0.08290586 0.08419988 0.08316048 0.         0.08060413
 0.08815894]",1.3642001442374017,1.3415057626617988,0.214082368714163,0.08068354427814484,0.07817311584949493,0.08639668673276901,0.08400312811136246,0.07760360091924667,0.08118904381990433,0.0829058587551117,0.08419988304376602,0.08316048234701157,0.0,0.08060412853956223,0.08815893530845642,0.09292159974575043
1068,2018-04-04,"[0.09278726 0.08083487 0.07794441 0.0864666  0.08437457 0.07777397
 0.08156714 0.08217832 0.08404496 0.083157   0.         0.08029936
 0.0885715 ]",1.3528924516515073,1.3247076331235477,0.01224512880874047,0.08083486557006836,0.07794441282749176,0.08646660298109055,0.0843745693564415,0.07777396589517593,0.08156713843345642,0.08217831701040268,0.08404496312141418,0.0831570029258728,0.0,0.08029936254024506,0.08857150375843048,0.0927872583270073
1069,2018-04-05,"[0.09282188 0.08096353 0.07803524 0.08655725 0.08428343 0.0778406
 0.08162978 0.08210769 0.08403324 0.08316732 0.         0.08010264
 0.08845744]",1.3475740888022476,1.3139636874858933,0.023525410337355335,0.08096352964639664,0.07803524285554886,0.08655724674463272,0.08428342640399933,0.07784060388803482,0.08162977546453476,0.08210768550634384,0.08403324335813522,0.08316732197999954,0.0,0.08010263741016388,0.08845743536949158,0.0928218811750412
1070,2018-04-06,"[0.09280454 0.08094736 0.0780337  0.08646858 0.08415877 0.07796387
 0.08157837 0.08223483 0.08402499 0.08317586 0.         0.08014901
 0.0884601 ]",1.3946386006923452,1.3622677520490754,0.012260316270699984,0.08094736188650131,0.0780337005853653,0.08646858483552933,0.0841587707400322,0.07796387374401093,0.08157837390899658,0.08223482966423035,0.08402498811483383,0.08317586034536362,0.0,0.08014900982379913,0.08846009522676468,0.09280454367399216
1071,2018-04-09,"[0.09273853 0.08107674 0.07816379 0.08661778 0.08411123 0.07786731
 0.08160454 0.08211648 0.08400062 0.08313968 0.         0.08007219
 0.08849109]",1.384627496335414,1.3471128234259893,0.025254548917717865,0.0810767412185669,0.07816378772258759,0.08661778271198273,0.08411122858524323,0.07786731421947479,0.08160454034805298,0.08211647719144821,0.0840006172657013,0.08313968032598495,0.0,0.08007219433784485,0.08849108964204788,0.09273853152990341
1072,2018-04-10,"[0.09276271 0.08092459 0.07779225 0.08638476 0.08451646 0.07802716
 0.08178052 0.08207852 0.08384874 0.08335999 0.         0.08002095
 0.08850335]",1.379170260000282,1.342777135275897,0.017409480827664046,0.08092459291219711,0.07779224961996078,0.08638475835323334,0.08451645821332932,0.0780271589756012,0.08178051561117172,0.08207851648330688,0.0838487446308136,0.08335999399423599,0.0,0.0800209492444992,0.08850334584712982,0.09276270866394043
1073,2018-04-11,"[0.09274677 0.08100401 0.07792488 0.08645043 0.08442488 0.07800388
 0.08177927 0.08205429 0.08384028 0.08333554 0.         0.07996007
 0.08847572]",1.3868747012757008,1.3522320950913718,0.010358196257280915,0.08100400865077972,0.07792488485574722,0.08645042777061462,0.08442488312721252,0.07800387591123581,0.08177927136421204,0.08205428719520569,0.0838402807712555,0.08333554118871689,0.0,0.07996007055044174,0.08847571909427643,0.09274677187204361
1074,2018-04-12,"[0.09270582 0.08110642 0.07803318 0.08653586 0.08430521 0.07795648
 0.08178475 0.08213406 0.08383328 0.08330244 0.         0.07988551
 0.088417  ]",1.3796703200599496,1.3457662866431996,0.014518327675295413,0.08110641688108444,0.07803317904472351,0.08653585612773895,0.08430521190166473,0.07795647531747818,0.08178475499153137,0.08213406056165695,0.08383327722549438,0.08330243825912476,0.0,0.07988550513982773,0.08841700106859207,0.09270581603050232
1075,2018-04-13,"[0.09265289 0.08109579 0.07798252 0.08651506 0.08437186 0.07795771
 0.08180426 0.08211922 0.08381795 0.08330643 0.         0.07990874
 0.08846754]",1.386927049495098,1.3570876518158572,0.009734952872733977,0.08109579235315323,0.07798251509666443,0.08651506155729294,0.08437185734510422,0.07795771211385727,0.08180426061153412,0.08211921900510788,0.08381795138120651,0.08330643177032471,0.0,0.07990874350070953,0.088467538356781,0.09265289455652237
1076,2018-04-16,"[0.0927103  0.08110427 0.07806727 0.08652186 0.08427064 0.07791529
 0.08173844 0.08215855 0.08382585 0.08329639 0.         0.07992849
 0.08846264]",1.3901388967886172,1.365464785452188,0.013605890618628463,0.08110427111387253,0.07806727290153503,0.08652185648679733,0.08427064120769501,0.07791528850793839,0.0817384421825409,0.08215855062007904,0.08382584899663925,0.08329638838768005,0.0,0.07992849498987198,0.08846264332532883,0.09271030128002167
1077,2018-04-17,"[0.09262863 0.08105696 0.07796033 0.08645105 0.08439862 0.07792173
 0.08177131 0.08218782 0.08380181 0.08332223 0.         0.07998636
 0.08851312]",1.3758418183530423,1.3526552547391453,0.015318373832186614,0.08105695992708206,0.07796033471822739,0.08645104616880417,0.08439861983060837,0.07792173326015472,0.08177131414413452,0.08218781650066376,0.08380180597305298,0.08332223445177078,0.0,0.07998636364936829,0.08851312100887299,0.09262862801551819
1078,2018-04-18,"[0.0926775  0.08109467 0.07796382 0.08645576 0.08444969 0.07790542
 0.08183667 0.08204925 0.08376196 0.08338535 0.         0.07989887
 0.08852103]",1.400582473935147,1.3738878250302125,0.01184729651430084,0.0810946673154831,0.07796382158994675,0.08645576238632202,0.08444969356060028,0.07790542393922806,0.08183667063713074,0.08204925060272217,0.08376196026802063,0.08338534832000732,0.0,0.07989887148141861,0.08852103352546692,0.09267749637365341
1079,2018-04-19,"[0.09251442 0.08114482 0.0779265  0.0865536  0.08439338 0.07791559
 0.08178279 0.08232133 0.08375311 0.08331884 0.         0.07989744
 0.08847819]",1.405153441882054,1.3797144084285666,0.018825846272192425,0.08114482462406158,0.07792650163173676,0.08655359596014023,0.08439338207244873,0.07791559398174286,0.08178278803825378,0.08232133090496063,0.08375310897827148,0.08331884443759918,0.0,0.079897440969944,0.08847818523645401,0.09251441806554794
1080,2018-04-20,"[0.09252767 0.0812112  0.07791025 0.08654607 0.08448733 0.07793985
 0.08191508 0.08219375 0.08366753 0.0834113  0.         0.07973833
 0.08845162]",1.3919293245885362,1.3640602904607932,0.007970482117282024,0.08121120184659958,0.07791025191545486,0.08654607087373734,0.08448733389377594,0.07793985307216644,0.08191508054733276,0.0821937546133995,0.08366753160953522,0.08341129869222641,0.0,0.0797383263707161,0.08845162391662598,0.09252766519784927
1081,2018-04-23,"[0.09251425 0.08111888 0.07774821 0.08650089 0.08472062 0.07798739
 0.08198006 0.08210518 0.08358929 0.08345991 0.         0.07975556
 0.08851977]",1.3734736726541776,1.3420993581220082,0.010531681550348608,0.0811188817024231,0.07774820923805237,0.08650089055299759,0.08472061902284622,0.07798738777637482,0.08198006451129913,0.08210518211126328,0.08358928561210632,0.08345991373062134,0.0,0.07975555956363678,0.08851977437734604,0.09251424670219421
1082,2018-04-24,"[0.09258681 0.08099952 0.0777406  0.08653334 0.0847218  0.07795963
 0.0818861  0.08211559 0.08364605 0.08337726 0.         0.07990098
 0.08853237]",1.364241611669363,1.3326749006031324,0.009944645388325152,0.08099951595067978,0.07774060219526291,0.08653333783149719,0.08472179621458054,0.07795962691307068,0.08188609778881073,0.08211559057235718,0.08364605158567429,0.08337725698947906,0.0,0.07990097999572754,0.08853236585855484,0.09258680790662766
1083,2018-04-25,"[0.09259189 0.08095247 0.07771999 0.08653166 0.08473283 0.0779761
 0.08185626 0.08214504 0.08366045 0.08334301 0.         0.07994808
 0.08854221]",1.3599356984508197,1.329180906730249,0.01595261365987149,0.0809524655342102,0.07771998643875122,0.08653166145086288,0.08473283052444458,0.07797610014677048,0.08185625821352005,0.08214503526687622,0.08366045355796814,0.083343006670475,0.0,0.0799480751156807,0.08854220807552338,0.09259188920259476
1084,2018-04-26,"[0.09258665 0.08097278 0.07780486 0.08648746 0.08465113 0.07800372
 0.08184974 0.08215976 0.0836639  0.08333607 0.         0.0799562
 0.08852774]",1.3475876068389974,1.3126542241502963,0.013180624043521678,0.08097278326749802,0.07780486345291138,0.08648745715618134,0.08465112745761871,0.07800371944904327,0.08184973895549774,0.08215975761413574,0.08366389572620392,0.08333607017993927,0.0,0.07995619624853134,0.08852773904800415,0.09258665144443512
1085,2018-04-27,"[0.09267095 0.08092503 0.07770978 0.08635751 0.08469638 0.07815206
 0.0818942  0.08219603 0.08360579 0.08345324 0.         0.07990043
 0.08843859]",1.3533024285244144,1.3211551910605956,0.01659800673734837,0.08092502504587173,0.07770977914333344,0.08635751157999039,0.08469638228416443,0.07815206050872803,0.08189419656991959,0.08219602704048157,0.08360578864812851,0.0834532380104065,0.0,0.07990042865276337,0.08843859285116196,0.09267095476388931
1086,2018-04-30,"[0.09260139 0.08107792 0.0778548  0.08649506 0.08458167 0.07808653
 0.08191183 0.08217801 0.08358381 0.08341291 0.         0.07977986
 0.08843622]",1.365136622018178,1.3374499671692972,0.01755361474952196,0.08107791841030121,0.07785479724407196,0.0864950567483902,0.08458167314529419,0.07808653265237808,0.0819118320941925,0.0821780115365982,0.08358380943536758,0.08341290801763535,0.0,0.07977985590696335,0.08843621611595154,0.09260138869285583
1087,2018-05-01,"[0.09259035 0.08099078 0.07783902 0.086366   0.08458994 0.07806108
 0.08187615 0.0822255  0.08363083 0.08339027 0.         0.07994308
 0.08849695]",1.3600445969653217,1.3329358836697918,0.020800351729813454,0.08099078387022018,0.07783902436494827,0.08636599779129028,0.08458994328975677,0.07806108146905899,0.08187615126371384,0.082225501537323,0.08363083004951477,0.0833902657032013,0.0,0.07994308322668076,0.08849695324897766,0.09259035438299179
