,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
871,2017-06-21,"[0.         0.         0.08925877 0.09258944 0.09132363 0.09800224
 0.0912324  0.0874428  0.08823147 0.09055366 0.09029321 0.09744622
 0.0836262 ]",1.467411222937274,1.4962243677498,0.23067177897776325,0.0,0.08925876766443253,0.09258943796157837,0.09132362902164459,0.09800224006175995,0.09123239666223526,0.0874428004026413,0.08823146671056747,0.0905536636710167,0.09029321372509003,0.09744621813297272,0.08362619578838348,0.0
872,2017-06-22,"[0.         0.0845584  0.08198727 0.08782771 0.09329116 0.08261312
 0.07811729 0.07865978 0.08444414 0.07805562 0.08064767 0.08914661
 0.08065119]",1.4675841638397775,1.4965539245018002,0.2567364266480761,0.08455840498209,0.08198726922273636,0.08782771229743958,0.09329115599393845,0.08261311799287796,0.07811728864908218,0.0786597803235054,0.08444414287805557,0.07805562019348145,0.08064766973257065,0.08914660662412643,0.080651193857193,0.0
873,2017-06-23,"[0.         0.08387678 0.08460179 0.08454371 0.09019714 0.08659713
 0.07851893 0.07752026 0.08370674 0.08066142 0.08189365 0.089136
 0.07874644]",1.4656127781463446,1.4940904302590636,0.033210002962816156,0.08387678116559982,0.08460178971290588,0.08454371243715286,0.0901971384882927,0.08659712970256805,0.07851893454790115,0.07752025872468948,0.08370674401521683,0.08066142350435257,0.08189364522695541,0.08913600444793701,0.07874643802642822,0.0
874,2017-06-26,"[0.07169063 0.07652942 0.08079509 0.07579526 0.08127294 0.08287334
 0.07348005 0.07203151 0.07563768 0.07835797 0.07719681 0.08228483
 0.07205448]",1.473913827018303,1.503201828995028,0.10507069818734517,0.07652942091226578,0.08079508692026138,0.0757952556014061,0.08127293735742569,0.08287334442138672,0.07348005473613739,0.07203150540590286,0.07563768327236176,0.07835797220468521,0.07719680666923523,0.0822848305106163,0.07205447554588318,0.071690633893013
875,2017-06-27,"[0.07270904 0.07577912 0.0813085  0.07507718 0.08025846 0.08342098
 0.07389067 0.07246228 0.07420534 0.07997611 0.07741818 0.08165893
 0.07183519]",1.4747641965112985,1.5123847296088009,0.012841225147887998,0.07577911764383316,0.08130849897861481,0.07507718354463577,0.08025845885276794,0.08342097699642181,0.07389067113399506,0.07246227562427521,0.07420533895492554,0.07997611165046692,0.07741817831993103,0.08165892958641052,0.07183519005775452,0.07270903885364532
876,2017-06-28,"[0.07311121 0.07540391 0.08107987 0.07492941 0.07971267 0.08331646
 0.07436319 0.07306302 0.07345954 0.08065705 0.07753813 0.08116666
 0.07219891]",1.4850620882550345,1.521286700919513,0.017685919202672026,0.07540390640497208,0.0810798704624176,0.07492940872907639,0.07971267402172089,0.08331646025180817,0.07436319440603256,0.07306301593780518,0.07345953583717346,0.08065705001354218,0.07753812521696091,0.08116666227579117,0.07219890505075455,0.07311120629310608
877,2017-06-29,"[0.0731521  0.07515219 0.0803884  0.07516491 0.07922823 0.08297703
 0.07502881 0.0739779  0.07301415 0.08082181 0.07757834 0.08044449
 0.07307162]",1.4847186441883617,1.5145346159306023,0.01717790621609453,0.075152188539505,0.0803883969783783,0.07516490668058395,0.0792282298207283,0.08297703415155411,0.07502881437540054,0.07397789508104324,0.07301414757966995,0.08082181215286255,0.0775783360004425,0.08044449239969254,0.07307162135839462,0.0731521025300026
878,2017-06-30,"[0.07278021 0.07475503 0.07929911 0.07508718 0.07897474 0.08270224
 0.0756556  0.07486553 0.07274939 0.08126619 0.07793701 0.07993945
 0.07398833]",1.5126985650746594,1.5494964178518917,0.019842102025401653,0.07475502789020538,0.07929911464452744,0.07508718222379684,0.07897473871707916,0.08270224183797836,0.07565560191869736,0.07486552745103836,0.07274939119815826,0.08126619458198547,0.07793700695037842,0.07993944734334946,0.07398832589387894,0.07278021425008774
879,2017-07-03,"[0.072905   0.07480346 0.07928426 0.0753101  0.0790828  0.08247938
 0.075703   0.07485987 0.07265194 0.08123041 0.07773549 0.07995106
 0.0740032 ]",1.5100221687653563,1.5297942297444542,0.026649370950654217,0.07480346411466599,0.07928425818681717,0.07531009614467621,0.07908280193805695,0.08247938007116318,0.07570300251245499,0.0748598650097847,0.0726519376039505,0.08123040944337845,0.07773549109697342,0.07995106279850006,0.074003204703331,0.07290499657392502
880,2017-07-05,"[0.07302302 0.07477275 0.07912125 0.07536316 0.07906993 0.08234832
 0.07577357 0.07500356 0.07247894 0.08120678 0.07774389 0.07990929
 0.0741855 ]",1.51105767688932,1.535377087027735,0.03165906314110363,0.07477275282144547,0.07912124693393707,0.0753631591796875,0.07906993478536606,0.08234831690788269,0.07577357441186905,0.07500356435775757,0.07247893512248993,0.081206776201725,0.07774388790130615,0.07990928739309311,0.07418549805879593,0.07302302122116089
881,2017-07-06,"[0.07302752 0.07475383 0.07900059 0.07543708 0.07912161 0.08228321
 0.07584277 0.0750589  0.07243823 0.08112587 0.07777927 0.07980834
 0.07432281]",1.5282464454066067,1.5466506920967404,0.015202267488147323,0.07475382834672928,0.07900059223175049,0.07543707638978958,0.07912161201238632,0.08228321373462677,0.07584276795387268,0.07505889981985092,0.07243822515010834,0.08112587034702301,0.07777927070856094,0.07980833947658539,0.07432281225919724,0.07302752137184143
882,2017-07-07,"[0.0731513  0.07472349 0.07893767 0.07542851 0.07914702 0.08228717
 0.0757892  0.07507281 0.07232184 0.08108986 0.07779748 0.07989673
 0.07435693]",1.5116460456391598,1.5258963365148892,0.01795094426191241,0.0747234895825386,0.07893767207860947,0.07542850822210312,0.07914701849222183,0.08228716999292374,0.0757891982793808,0.07507281005382538,0.07232183963060379,0.08108986169099808,0.07779747992753983,0.07989673316478729,0.07435692846775055,0.07315129786729813
883,2017-07-10,"[0.07317911 0.07469545 0.07884059 0.0755059  0.07915164 0.08223028
 0.0758652  0.07513752 0.07225169 0.08109155 0.07779234 0.07980952
 0.07444923]",1.5028281586282706,1.5260287682831657,0.014945265878265541,0.07469544559717178,0.07884059101343155,0.07550589740276337,0.07915163785219193,0.08223028481006622,0.07586520165205002,0.07513751834630966,0.07225169241428375,0.08109154552221298,0.07779233902692795,0.0798095166683197,0.07444922626018524,0.07317911088466644
884,2017-07-11,"[0.07315176 0.07466924 0.07865547 0.07560851 0.07902493 0.08193204
 0.07608628 0.07542099 0.07212592 0.08126149 0.07773126 0.07962706
 0.07470503]",1.5098252668732297,1.5336895808959763,0.023986373183536955,0.0746692419052124,0.07865547388792038,0.0756085067987442,0.07902493327856064,0.08193203806877136,0.07608627527952194,0.07542099058628082,0.07212591916322708,0.08126148581504822,0.07773125916719437,0.07962705940008163,0.07470502704381943,0.07315175980329514
885,2017-07-12,"[0.07321147 0.0746446  0.07850903 0.07565197 0.07909751 0.08191066
 0.07605703 0.07546334 0.07203756 0.08118069 0.07777395 0.07964335
 0.07481882]",1.5111558562247895,1.5393793018283208,0.012896274160336228,0.07464460283517838,0.07850902527570724,0.07565196603536606,0.07909750938415527,0.08191066235303879,0.07605703175067902,0.07546333968639374,0.07203756272792816,0.08118069171905518,0.07777395099401474,0.0796433538198471,0.07481881976127625,0.07321146875619888
886,2017-07-13,"[0.07321092 0.07459772 0.07849927 0.07557824 0.07913667 0.08202971
 0.0760155  0.07538768 0.07202359 0.08121984 0.07785669 0.07967044
 0.07477374]",1.5242276869515394,1.5548521823801238,0.014222032396767788,0.07459771633148193,0.07849926501512527,0.0755782425403595,0.0791366696357727,0.08202970772981644,0.07601550221443176,0.07538767904043198,0.07202359288930893,0.08121984452009201,0.07785668969154358,0.07967044413089752,0.07477373629808426,0.07321092486381531
887,2017-07-14,"[0.07322401 0.07469612 0.07858778 0.07563303 0.07927477 0.08198857
 0.07595717 0.07518962 0.07210141 0.0810978  0.07776845 0.0798125
 0.07466878]",1.529853918940381,1.5512251395955161,0.009779412638260944,0.0746961161494255,0.07858777791261673,0.07563303411006927,0.07927476614713669,0.08198857307434082,0.07595717161893845,0.07518962025642395,0.0721014142036438,0.0810978040099144,0.07776844501495361,0.07981250435113907,0.0746687799692154,0.0732240080833435
888,2017-07-17,"[0.07331301 0.07482793 0.07860176 0.07580966 0.07953481 0.08189634
 0.07583458 0.07498389 0.07214288 0.08077785 0.07761797 0.08003645
 0.07462288]",1.5167676781613182,1.5371237901350685,0.01804282041666471,0.07482793182134628,0.07860176265239716,0.07580965757369995,0.07953480631113052,0.0818963423371315,0.07583457976579666,0.07498389482498169,0.07214288413524628,0.0807778537273407,0.07761797308921814,0.0800364539027214,0.07462287694215775,0.07331301271915436
889,2017-07-18,"[0.07329633 0.07482867 0.07851931 0.07584579 0.07959856 0.08185148
 0.0758543  0.07498123 0.07213975 0.0807365  0.0776284  0.08002754
 0.07469213]",1.528205346003735,1.5528580904741507,0.01485993177012833,0.07482866942882538,0.078519307076931,0.07584579288959503,0.0795985609292984,0.08185148239135742,0.07585430145263672,0.07498123496770859,0.07213975489139557,0.08073650300502777,0.07762840390205383,0.08002753555774689,0.07469213008880615,0.07329633086919785
890,2017-07-19,"[0.07329418 0.07494152 0.07852685 0.07600456 0.07980512 0.08168717
 0.07583106 0.0748434  0.0721485  0.08064821 0.07748002 0.08012008
 0.07466934]",1.5205455468879174,1.5455925870105909,0.009663421689139756,0.07494151592254639,0.07852685451507568,0.07600455731153488,0.07980512082576752,0.08168717473745346,0.07583106309175491,0.0748433992266655,0.07214850187301636,0.08064820617437363,0.0774800181388855,0.08012007921934128,0.07466933876276016,0.07329417765140533
891,2017-07-20,"[0.07332854 0.07490315 0.07835791 0.07604907 0.07980913 0.08160544
 0.07588335 0.07496807 0.07208132 0.08054952 0.07751402 0.08007986
 0.07487058]",1.5190945396591138,1.5476676670176213,0.010421695670412214,0.07490315288305283,0.07835791260004044,0.0760490745306015,0.07980912923812866,0.0816054418683052,0.07588335126638412,0.07496806979179382,0.0720813199877739,0.08054952323436737,0.07751401513814926,0.08007986098527908,0.07487057894468307,0.07332853972911835
892,2017-07-21,"[0.07327814 0.07488845 0.07833347 0.07601094 0.07986897 0.08157889
 0.0759069  0.07491521 0.07204668 0.08068097 0.07752099 0.08011886
 0.07485149]",1.533614767336256,1.5640691924089798,0.013621617045384428,0.0748884528875351,0.07833347469568253,0.07601094245910645,0.07986897230148315,0.08157888799905777,0.0759068951010704,0.07491520792245865,0.0720466822385788,0.0806809663772583,0.07752098888158798,0.08011885732412338,0.07485149055719376,0.07327814400196075
893,2017-07-24,"[0.07332043 0.07492236 0.07833942 0.07604655 0.08003517 0.08157646
 0.07582429 0.07477566 0.07203892 0.08059324 0.07746816 0.08026324
 0.0747961 ]",1.5339954842066055,1.5609125765430647,0.01510051258800528,0.0749223604798317,0.07833942025899887,0.07604654878377914,0.08003517240285873,0.08157645910978317,0.07582429051399231,0.07477565854787827,0.0720389187335968,0.08059324324131012,0.0774681568145752,0.08026324212551117,0.07479610294103622,0.0733204334974289
894,2017-07-25,"[0.07335949 0.07490492 0.07826552 0.07601448 0.08013482 0.08164489
 0.07574519 0.07470787 0.07203638 0.08044246 0.07754299 0.08036202
 0.07483901]",1.5249406685575864,1.547375571849785,0.010597801906334718,0.0749049186706543,0.07826551795005798,0.07601448148488998,0.080134816467762,0.08164488524198532,0.07574518769979477,0.07470787316560745,0.07203637808561325,0.08044245839118958,0.0775429904460907,0.08036202192306519,0.07483901083469391,0.07335948944091797
895,2017-07-26,"[0.07341804 0.07502265 0.07840315 0.07608137 0.08042871 0.08174683
 0.07554014 0.07432854 0.07214166 0.08022225 0.07744334 0.08063639
 0.07458695]",1.5215676994011855,1.5498396639922343,0.015942152687531845,0.07502264529466629,0.07840314507484436,0.07608137279748917,0.08042871206998825,0.08174683153629303,0.07554014027118683,0.07432854175567627,0.07214166224002838,0.0802222490310669,0.07744333893060684,0.0806363895535469,0.07458695024251938,0.0734180435538292
896,2017-07-27,"[0.07342274 0.07498732 0.07829324 0.0760607  0.08049776 0.08176581
 0.07552081 0.07432676 0.0721002  0.08018112 0.0775156  0.0806558
 0.07467218]",1.5264145112044463,1.5571666067181746,0.02445895451740416,0.07498732209205627,0.07829324156045914,0.0760607048869133,0.08049776405096054,0.0817658081650734,0.07552080601453781,0.0743267610669136,0.0721001997590065,0.08018112182617188,0.0775156021118164,0.08065579831600189,0.07467218488454819,0.07342273741960526
897,2017-07-28,"[0.07338368 0.07496719 0.07816681 0.07608362 0.08048183 0.08162811
 0.0756247  0.07445805 0.07203578 0.08022979 0.07754289 0.08054329
 0.07485425]",1.5160025236060204,1.5518832726929415,0.01455817242161938,0.07496719062328339,0.07816681265830994,0.07608361542224884,0.08048182725906372,0.08162810653448105,0.07562469691038132,0.074458047747612,0.0720357820391655,0.08022978901863098,0.07754288613796234,0.08054329454898834,0.07485424727201462,0.07338368147611618
898,2017-07-31,"[0.07355631 0.07492054 0.07791952 0.07634778 0.08068951 0.08144317
 0.07564512 0.07461549 0.07183582 0.07994587 0.07745457 0.08047751
 0.07514876]",1.5083487939584457,1.534567715588296,0.013226117827083654,0.07492053508758545,0.07791952043771744,0.07634778320789337,0.08068951219320297,0.0814431682229042,0.07564511895179749,0.0746154934167862,0.07183582335710526,0.079945869743824,0.077454574406147,0.0804775059223175,0.07514876127243042,0.0735563114285469
899,2017-08-01,"[0.07348863 0.0749088  0.07794475 0.07632276 0.08064582 0.08138581
 0.07576388 0.07461142 0.07182182 0.08013447 0.07744236 0.08039901
 0.07513051]",1.5081261436396132,1.545067981359164,0.02321879190289518,0.0749088004231453,0.07794474810361862,0.0763227641582489,0.08064582198858261,0.08138580620288849,0.07576388120651245,0.07461141794919968,0.07182181626558304,0.08013447374105453,0.07744235545396805,0.08039901405572891,0.07513050734996796,0.07348863035440445
900,2017-08-02,"[0.07351366 0.07491205 0.07797234 0.07628333 0.08074267 0.08149962
 0.07565916 0.07446073 0.07187096 0.08004063 0.07748197 0.08051383
 0.07504901]",1.5162310678403488,1.5533465342768367,0.022694764055813315,0.07491204887628555,0.07797233760356903,0.07628332823514938,0.08074267208576202,0.0814996212720871,0.07565916329622269,0.07446072995662689,0.07187096029520035,0.08004063367843628,0.07748197019100189,0.0805138349533081,0.0750490128993988,0.07351365685462952
901,2017-08-03,"[0.07352509 0.07485334 0.07794891 0.07620851 0.08074861 0.08158641
 0.07563034 0.07445437 0.07182854 0.08009667 0.07755746 0.08053187
 0.07502989]",1.5023569424722891,1.5509444946475581,0.016121519028651558,0.0748533383011818,0.0779489055275917,0.07620850950479507,0.08074861019849777,0.08158640563488007,0.07563033699989319,0.07445436716079712,0.07182853668928146,0.08009666949510574,0.07755745947360992,0.08053186535835266,0.0750298947095871,0.0735250860452652
902,2017-08-04,"[0.07357758 0.07481996 0.07797831 0.07617453 0.08092701 0.08166011
 0.07552698 0.07427566 0.07175736 0.08016651 0.07753037 0.0807336
 0.07487202]",1.482169614794848,1.537205931602071,0.04251484709803158,0.07481995970010757,0.07797831296920776,0.0761745274066925,0.08092700690031052,0.08166011422872543,0.07552698254585266,0.0742756649851799,0.07175736129283905,0.08016651123762131,0.07753036916255951,0.08073359727859497,0.07487202435731888,0.07357758283615112
903,2017-08-07,"[0.07364872 0.07488726 0.07783443 0.07629702 0.08107579 0.08148764
 0.07547692 0.07429365 0.07171812 0.0799178  0.07743602 0.0809068
 0.07501979]",1.4869723145585108,1.5541678613273544,0.03525381028409114,0.07488726079463959,0.07783443480730057,0.07629702240228653,0.08107579499483109,0.08148764073848724,0.07547692209482193,0.07429365068674088,0.07171811908483505,0.0799177959561348,0.07743601500988007,0.08090680092573166,0.07501979172229767,0.07364872097969055
904,2017-08-08,"[0.07364236 0.07481106 0.07781202 0.0761529  0.08102627 0.08161482
 0.07547174 0.07429011 0.07171368 0.07996791 0.07757983 0.08089594
 0.07502132]",1.485170285281373,1.5526795104130362,0.021901206715583692,0.07481105625629425,0.07781202346086502,0.07615289837121964,0.08102627098560333,0.08161482214927673,0.07547173649072647,0.07429011166095734,0.07171367853879929,0.0799679085612297,0.07757983356714249,0.08089593797922134,0.07502131909132004,0.07364235818386078
905,2017-08-09,"[0.07361321 0.07489835 0.07781283 0.07626662 0.08109876 0.08149444
 0.0754918  0.07425509 0.07173852 0.0799052  0.07749809 0.08087976
 0.07504733]",1.4895788554490248,1.572171591121481,0.01569757465580119,0.07489834725856781,0.07781282812356949,0.07626661658287048,0.0810987576842308,0.08149443566799164,0.07549180090427399,0.0742550939321518,0.07173851877450943,0.0799051970243454,0.07749809324741364,0.08087976276874542,0.0750473290681839,0.07361321151256561
906,2017-08-10,"[0.07364076 0.07503386 0.07777452 0.07639829 0.0812486  0.08139833
 0.07541241 0.07419656 0.07182577 0.07956063 0.07748992 0.08087604
 0.07514431]",1.4820159642459636,1.577758058285667,0.015898182972403193,0.07503385841846466,0.0777745172381401,0.07639829069375992,0.08124860376119614,0.08139833062887192,0.07541240751743317,0.07419656217098236,0.07182577252388,0.07956063002347946,0.07748991996049881,0.08087604492902756,0.07514431327581406,0.07364075630903244
907,2017-08-11,"[0.07366413 0.07497215 0.07776672 0.07630475 0.08120027 0.0815053
 0.0753646  0.07421163 0.07181536 0.0795847  0.07758466 0.08089455
 0.07513119]",1.4643018805495371,1.564892674760027,0.01763140652018197,0.07497215270996094,0.07776672393083572,0.07630474865436554,0.08120027184486389,0.08150529861450195,0.0753645971417427,0.07421163469552994,0.0718153640627861,0.07958470284938812,0.0775846615433693,0.08089455217123032,0.07513119280338287,0.07366412878036499
908,2017-08-14,"[0.07367998 0.07487691 0.07793496 0.07617714 0.08113285 0.08176848
 0.07530534 0.07408473 0.07180296 0.07981871 0.07759331 0.08098373
 0.07484087]",1.4466711876546692,1.5306661850958942,0.01684709219740596,0.07487691193819046,0.07793495804071426,0.07617714256048203,0.08113285154104233,0.08176848292350769,0.07530534267425537,0.07408472895622253,0.07180295884609222,0.0798187106847763,0.07759331166744232,0.0809837281703949,0.07484086602926254,0.07367997616529465
909,2017-08-15,"[0.07370657 0.07494526 0.07800567 0.07622419 0.0812109  0.08171804
 0.07526487 0.07400203 0.07182913 0.07971443 0.07751384 0.08107077
 0.07479428]",1.4620382804365033,1.5318372619709257,0.02426815110742695,0.07494525611400604,0.07800567150115967,0.0762241929769516,0.0812108963727951,0.08171804249286652,0.07526487112045288,0.07400202751159668,0.07182913273572922,0.07971443235874176,0.07751384377479553,0.08107077330350876,0.07479427754878998,0.07370656728744507
910,2017-08-16,"[0.07255877 0.07460281 0.07873596 0.07478117 0.08002223 0.08275825
 0.07562568 0.07336271 0.07275997 0.08143762 0.07820674 0.08134656
 0.07380153]",1.469950968070187,1.5420101666823856,0.03230989829646742,0.07460281252861023,0.07873596251010895,0.07478117197751999,0.08002223074436188,0.08275824785232544,0.07562568038702011,0.07336270809173584,0.0727599710226059,0.0814376175403595,0.07820674031972885,0.0813465565443039,0.07380153238773346,0.07255876809358597
911,2017-08-17,"[0.07257096 0.07460613 0.07882522 0.07479454 0.08004642 0.08283338
 0.07556956 0.07327595 0.07277551 0.08151124 0.07815196 0.08139235
 0.07364677]",1.4684682784595875,1.5333127039135472,0.007330698861268088,0.07460612803697586,0.0788252204656601,0.07479453831911087,0.08004642277956009,0.08283337950706482,0.07556956261396408,0.07327595353126526,0.07277551293373108,0.0815112367272377,0.07815195620059967,0.08139234781265259,0.07364676892757416,0.07257096469402313
912,2017-08-18,"[0.07252124 0.07449281 0.07947021 0.07403767 0.07997328 0.08359149
 0.07533166 0.07248882 0.07296889 0.08205479 0.07853851 0.0817138
 0.0728168 ]",1.4668777644630275,1.5295200955784154,0.029449370240116547,0.07449281215667725,0.0794702097773552,0.07403767108917236,0.07997328042984009,0.08359149098396301,0.0753316581249237,0.07248882204294205,0.07296889275312424,0.08205478638410568,0.07853850722312927,0.08171380311250687,0.07281679660081863,0.07252123951911926
913,2017-08-21,"[0.07252244 0.07455754 0.07943586 0.07416113 0.0800774  0.0835275
 0.07529756 0.07247433 0.07298623 0.0819343  0.07849587 0.08167953
 0.07285031]",1.4477144483847941,1.5077797556608208,0.020460555062742088,0.07455754280090332,0.07943585515022278,0.07416112720966339,0.0800774022936821,0.08352749794721603,0.07529756426811218,0.07247433066368103,0.07298623025417328,0.08193429559469223,0.07849586755037308,0.08167953044176102,0.0728503093123436,0.07252243906259537
914,2017-08-22,"[0.0724932  0.07455175 0.07943229 0.07422175 0.08000666 0.08339931
 0.075409   0.07260913 0.07295386 0.08204771 0.07843003 0.08152702
 0.07291827]",1.4444255007337503,1.5091977801511145,0.00939877873836008,0.07455174624919891,0.07943228632211685,0.07422174513339996,0.0800066590309143,0.08339931070804596,0.07540899515151978,0.07260913401842117,0.07295385748147964,0.0820477083325386,0.07843003422021866,0.08152702450752258,0.07291827350854874,0.07249320298433304
915,2017-08-23,"[0.07249887 0.07456636 0.0794812  0.07423802 0.07996526 0.08334296
 0.07542836 0.07264309 0.07295833 0.08210929 0.07837478 0.0814961
 0.07289738]",1.4475364301554867,1.5175669954980826,0.02844488059218391,0.07456635683774948,0.07948119938373566,0.07423802465200424,0.0799652561545372,0.08334296196699142,0.07542835921049118,0.07264308631420135,0.0729583278298378,0.08210928738117218,0.07837478071451187,0.08149609714746475,0.07289738208055496,0.0724988728761673
916,2017-08-24,"[0.07246928 0.07451864 0.07942338 0.07420106 0.07991186 0.08339727
 0.07547611 0.07266168 0.07295071 0.08214781 0.0784229  0.08149865
 0.07292067]",1.4494839818463043,1.5186604856800179,0.010448956573697711,0.07451864331960678,0.07942338287830353,0.0742010623216629,0.07991185784339905,0.0833972692489624,0.07547610998153687,0.07266167551279068,0.07295071333646774,0.08214781433343887,0.0784228965640068,0.0814986526966095,0.07292066514492035,0.07246927917003632
917,2017-08-25,"[0.07243659 0.07451948 0.07938238 0.07420334 0.07987305 0.0833495
 0.07553355 0.07274587 0.07293332 0.08215998 0.07845871 0.08139062
 0.07301358]",1.4647868910109119,1.5277480196727633,0.0123384518309451,0.07451947778463364,0.07938238233327866,0.07420334219932556,0.07987304776906967,0.08334949612617493,0.07553354650735855,0.07274587452411652,0.07293332368135452,0.08215998113155365,0.07845871150493622,0.0813906192779541,0.07301358133554459,0.07243658602237701
918,2017-08-28,"[0.07243703 0.07457344 0.07940736 0.07424814 0.07992973 0.08336397
 0.07548099 0.07267219 0.07298536 0.08207349 0.07844704 0.0813989
 0.07298237]",1.4641201173702179,1.5240850995686215,0.01968276192935929,0.07457344233989716,0.07940735667943954,0.07424813508987427,0.07992973178625107,0.08336397260427475,0.07548099011182785,0.07267218828201294,0.07298535853624344,0.08207348734140396,0.07844703644514084,0.08139890432357788,0.07298237085342407,0.07243702560663223
919,2017-08-29,"[0.0723925  0.07451787 0.07942537 0.07419912 0.07983316 0.08335904
 0.07556582 0.07274146 0.0729548  0.08225959 0.07844174 0.08133943
 0.07297011]",1.47146576897113,1.523034232139118,0.009771908645212725,0.0745178684592247,0.0794253721833229,0.0741991177201271,0.07983315736055374,0.08335904031991959,0.07556582242250443,0.07274145632982254,0.07295479625463486,0.08225958794355392,0.07844173908233643,0.08133942633867264,0.07297010719776154,0.07239250093698502
920,2017-08-30,"[0.07240365 0.07449543 0.07945252 0.07416866 0.07980924 0.08340064
 0.07556959 0.07272164 0.07291821 0.08236493 0.07843675 0.08134993
 0.07290878]",1.4581496555341242,1.511407221095298,0.014872449620824641,0.07449542731046677,0.0794525220990181,0.07416865974664688,0.07980924099683762,0.08340064436197281,0.07556959241628647,0.07272163778543472,0.07291821390390396,0.08236493170261383,0.07843674719333649,0.0813499316573143,0.07290878146886826,0.07240365445613861
921,2017-08-31,"[0.07235648 0.07455972 0.07961913 0.07419428 0.07990973 0.08346272
 0.07547532 0.0724951  0.07295695 0.08258219 0.07832915 0.08143523
 0.07262398]",1.4661577559013352,1.5217595468610925,0.012016560338717888,0.07455971837043762,0.07961913198232651,0.0741942822933197,0.07990973442792892,0.08346272259950638,0.07547532021999359,0.07249509543180466,0.07295694947242737,0.08258219063282013,0.07832915335893631,0.08143522590398788,0.07262397557497025,0.07235647737979889
922,2017-09-01,"[0.07238551 0.07460196 0.07971637 0.07415551 0.08001594 0.08359859
 0.07535496 0.07229121 0.07301866 0.08251354 0.07834794 0.08152961
 0.0724702 ]",1.4978259666989786,1.5462900332523557,0.016884448313890493,0.07460196316242218,0.07971636950969696,0.07415550947189331,0.08001594245433807,0.08359859138727188,0.07535496354103088,0.07229121029376984,0.07301865518093109,0.08251354098320007,0.07834794372320175,0.08152960985898972,0.07247019559144974,0.0723855122923851
923,2017-09-05,"[0.07235656 0.07458707 0.07971565 0.07408865 0.07995422 0.08357821
 0.0754069  0.07233135 0.07301941 0.08257218 0.07838461 0.08149429
 0.07251088]",1.5056697530686183,1.559325474708519,0.024913956713156504,0.07458706945180893,0.07971564680337906,0.07408864796161652,0.07995422184467316,0.0835782065987587,0.07540690153837204,0.07233134657144547,0.07301940768957138,0.08257218450307846,0.07838460803031921,0.0814942866563797,0.07251087576150894,0.07235655933618546
924,2017-09-06,"[0.07234107 0.07464638 0.0797894  0.07415722 0.08001776 0.0836146
 0.07537246 0.07224417 0.07307678 0.08256162 0.07833393 0.08143444
 0.07241017]",1.5130843393705942,1.5665841374292744,0.01409965720317546,0.07464637607336044,0.07978940010070801,0.0741572231054306,0.08001776039600372,0.08361459523439407,0.07537246495485306,0.07224416732788086,0.0730767771601677,0.08256161957979202,0.07833392918109894,0.08143443614244461,0.07241016626358032,0.07234106957912445
925,2017-09-07,"[0.07229396 0.07455638 0.07968745 0.07409628 0.07986059 0.08361065
 0.0755077  0.07242719 0.0730173  0.08267469 0.07842191 0.0812815
 0.07256443]",1.511080484802171,1.5681038086783028,0.018668186547816382,0.0745563805103302,0.0796874463558197,0.07409627735614777,0.07986059039831161,0.0836106538772583,0.07550770044326782,0.0724271908402443,0.07301729917526245,0.08267468959093094,0.07842190563678741,0.08128149807453156,0.07256443053483963,0.0722939595580101
926,2017-09-08,"[0.07228553 0.07446336 0.07953877 0.07404836 0.07968917 0.0834388
 0.07569246 0.07270983 0.07292975 0.08276653 0.07843933 0.08120804
 0.07279003]",1.5293450559321011,1.587989691712744,0.010325784506366476,0.0744633600115776,0.07953877002000809,0.07404836267232895,0.07968917489051819,0.08343879878520966,0.07569245994091034,0.0727098286151886,0.072929747402668,0.08276653289794922,0.07843933254480362,0.08120804280042648,0.07279003411531448,0.07228553295135498
927,2017-09-11,"[0.07229907 0.07436858 0.07951958 0.07393194 0.07957988 0.08353987
 0.0757548  0.07274841 0.07288135 0.08286765 0.07850835 0.08121255
 0.07278796]",1.5270383021266567,1.5826710423042165,0.020317123073480697,0.07436858117580414,0.07951957732439041,0.07393193989992142,0.07957988232374191,0.08353987336158752,0.0757547989487648,0.07274840772151947,0.07288134843111038,0.08286765217781067,0.07850834727287292,0.08121255040168762,0.07278796285390854,0.07229907065629959
928,2017-09-12,"[0.07235736 0.07438725 0.07949193 0.07396733 0.07964285 0.0834775
 0.07570541 0.07274669 0.07288855 0.08271003 0.07848728 0.08130727
 0.07283053]",1.5466549178138296,1.6076360017017637,0.017538236538012716,0.07438725233078003,0.07949192821979523,0.0739673301577568,0.07964284718036652,0.08347749710083008,0.07570540904998779,0.07274669408798218,0.07288854569196701,0.08271002769470215,0.07848727703094482,0.08130726963281631,0.07283052802085876,0.07235736399888992
929,2017-09-13,"[0.07230159 0.07440931 0.07952021 0.07393021 0.07963371 0.08350746
 0.07572843 0.07270952 0.07293036 0.08276326 0.07852089 0.08123562
 0.07280941]",1.5578391185416867,1.6235851740463483,0.011377067262299404,0.07440931349992752,0.07952021062374115,0.07393021136522293,0.07963371276855469,0.08350745588541031,0.07572843134403229,0.07270952314138412,0.07293035835027695,0.08276326209306717,0.07852089405059814,0.0812356248497963,0.07280941307544708,0.07230158895254135
