,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
1200,2018-10-10,"[0.         0.08679686 0.09221918 0.10574414 0.09569965 0.08944463
 0.12349513 0.10721859 0.1167066  0.08934861 0.         0.09332661
 0.        ]",1.5454049278572566,1.2451356409457193,0.026031324589853515,0.08679685597005127,0.09221917559927957,0.1057441366490106,0.09569964575960335,0.0894446292149926,0.1234951319261557,0.10721859330309944,0.11670660457421173,0.08934861458893854,0.0,0.09332661241465721,0.0,0.0
1201,2018-10-11,"[0.         0.08675329 0.092252   0.10574494 0.09619781 0.08959495
 0.12393108 0.10722846 0.11652257 0.08838899 0.         0.0933859
 0.        ]",1.5077444927033958,1.229938168229812,0.023762688199968424,0.08675328674466737,0.09225199723203302,0.10574494490369943,0.09619781426552217,0.0895949512631572,0.1239310753515306,0.10722846416011468,0.11652257289661574,0.08838899227464825,0.0,0.09338590090801147,0.0,0.0
1202,2018-10-12,"[0.         0.08696943 0.09262348 0.10613465 0.09580635 0.08957632
 0.1231682  0.10667244 0.11694835 0.08849452 0.         0.09360626
 0.        ]",1.4696769053429064,1.2020741276710432,0.04027157658205673,0.08696942819611347,0.09262348020256998,0.10613465110710808,0.09580635133883261,0.08957631950667659,0.12316820235891858,0.10667244379502211,0.11694835053821412,0.08849451664601822,0.0,0.09360625631052623,0.0,0.0
1203,2018-10-15,"[0.         0.08674486 0.09220994 0.10584694 0.09609791 0.0890823
 0.12350761 0.10752056 0.1173662  0.08847    0.         0.09315369
 0.        ]",1.4630445695276526,1.1932681435870547,0.02209394060740196,0.08674485703875015,0.09220993872556783,0.10584693795733797,0.09609790663857477,0.08908230319282628,0.12350760794019616,0.10752056363030275,0.11736619932052804,0.08846999819335201,0.0,0.09315368736256396,0.0,0.0
1204,2018-10-16,"[0.         0.08646015 0.09204182 0.1060098  0.09573708 0.08921563
 0.12388475 0.10730692 0.11761158 0.08863485 0.         0.09309742
 0.        ]",1.4524467410969633,1.18933819453642,0.016606446965096004,0.08646014961944018,0.09204182092437757,0.10600980169634977,0.0957370752085632,0.08921563122578262,0.1238847497700195,0.10730691549553974,0.11761158128450132,0.08863485030538124,0.0,0.0930974244700449,0.0,0.0
1205,2018-10-17,"[0.         0.08645419 0.092227   0.10604363 0.09596705 0.08935608
 0.1232871  0.10804631 0.11714003 0.08861948 0.         0.09285912
 0.        ]",1.4588222317628055,1.1936477359766526,0.028697078598871308,0.08645419332914839,0.09222700182988632,0.1060436316539133,0.09596704584796366,0.08935608279307078,0.12328710341065856,0.10804631401913467,0.11714002713587603,0.08861947852866861,0.0,0.09285912145167953,0.0,0.0
1206,2018-10-18,"[0.         0.08658609 0.09204247 0.10600754 0.09589025 0.08959899
 0.12335369 0.10747235 0.11718071 0.08890472 0.         0.09296316
 0.        ]",1.4872330986891515,1.209035218326348,0.021961898284550495,0.08658609446359235,0.0920424721191087,0.10600754400459039,0.0958902542976728,0.08959899290898878,0.12335369014557283,0.1074723545102951,0.11718071253470133,0.08890472200060784,0.0,0.09296316301486994,0.0,0.0
1207,2018-10-19,"[0.         0.08661111 0.09197638 0.10585102 0.0958761  0.08927842
 0.12387436 0.10752367 0.11720709 0.08850889 0.         0.09329297
 0.        ]",1.4495100369175637,1.189278032793012,0.010188779043311133,0.08661111291668405,0.09197637544679571,0.10585102441313297,0.09587609560086344,0.08927841656702004,0.123874359661194,0.10752366824533753,0.11720708632606075,0.08850888650322139,0.0,0.09329297431969003,0.0,0.0
1208,2018-10-22,"[0.         0.08678152 0.09211175 0.10587241 0.09584368 0.08933855
 0.12394961 0.10711668 0.11739191 0.08815099 0.         0.0934429
 0.        ]",1.4382284775927983,1.1779878654080658,0.022952339161614776,0.0867815189885253,0.0921117543375737,0.10587241083859934,0.09584367787086405,0.0893385473692053,0.1239496086280395,0.1071166805249548,0.11739191324098434,0.08815098717092426,0.0,0.09344290103032929,0.0,0.0
1209,2018-10-23,"[0.         0.08659186 0.09210131 0.10589225 0.0959012  0.08914601
 0.12372691 0.10796735 0.11723675 0.08864187 0.         0.09279451
 0.        ]",1.430141230377756,1.1783879742925905,0.018820266264932047,0.08659185528666995,0.0921013056595594,0.10589224857130894,0.09590119603570635,0.08914600527926665,0.12372691363634936,0.10796734862303708,0.11723674775820807,0.08864186925362527,0.0,0.09279450989626879,0.0,0.0
1210,2018-10-24,"[0.         0.08656252 0.09206997 0.10604052 0.09597016 0.08938642
 0.12376825 0.1076998  0.11717084 0.08820575 0.         0.09312575
 0.        ]",1.4125901154330358,1.1664622506754292,0.016573156838097094,0.08656252282050499,0.09206997110708408,0.1060405173633013,0.09597016470233304,0.08938642476054025,0.12376824841093993,0.10769980128832245,0.11717084380705745,0.08820575458210747,0.0,0.09312575115780894,0.0,0.0
1211,2018-10-25,"[0.         0.08642943 0.09195722 0.10587764 0.09616258 0.08936138
 0.12372161 0.10741737 0.11688173 0.0889128  0.         0.09327824
 0.        ]",1.4224978662359036,1.1683600101311051,0.02745817110879883,0.08642943323193172,0.0919572206442197,0.10587764254796457,0.09616257864231804,0.08936137773953483,0.12372160587886226,0.10741736669096467,0.11688172761892625,0.08891280495829852,0.0,0.09327824204697933,0.0,0.0
1212,2018-10-26,"[0.         0.08645073 0.09221991 0.10559728 0.09583371 0.08922757
 0.12404023 0.1075844  0.11787936 0.08822055 0.         0.09294626
 0.        ]",1.3908362591090742,1.144793758276074,0.015561409771222137,0.0864507316415885,0.0922199108501608,0.10559728496239794,0.09583370502146517,0.08922757401224675,0.12404022899019478,0.10758440011539534,0.1178793597981143,0.0882205489859001,0.0,0.09294625562253638,0.0,0.0
1213,2018-10-29,"[0.         0.08662305 0.0924001  0.10609808 0.09570412 0.08919333
 0.12352433 0.10775372 0.11662476 0.08908573 0.         0.09299278
 0.        ]",1.3710094200964522,1.1389211601852198,0.039900261400337714,0.08662304532542177,0.09240009991690837,0.10609807646647569,0.09570412248958295,0.08919333170754694,0.12352432638218866,0.10775372455575127,0.11662476161575622,0.08908572682930893,0.0,0.09299278471105915,0.0,0.0
1214,2018-10-30,"[0.         0.08678893 0.09246878 0.10601496 0.09600543 0.08955523
 0.1238651  0.10746855 0.11630717 0.08837493 0.         0.09315091
 0.        ]",1.407851261871542,1.1625026357908483,0.029650085100355703,0.08678892705084375,0.09246878337991167,0.10601496435435812,0.09600543294132517,0.08955523437191179,0.12386510120070084,0.10746854631605365,0.11630716581160108,0.08837493140549962,0.0,0.09315091316779399,0.0,0.0
1215,2018-10-31,"[0.         0.08663052 0.09219491 0.10599115 0.09566867 0.08957201
 0.12419773 0.10762977 0.1172058  0.08802519 0.         0.09288426
 0.        ]",1.3882307993485308,1.1476535562556738,0.022005066046856474,0.08663051933352779,0.09219490814091673,0.10599115077934998,0.09566866696097202,0.08957200870520686,0.12419772961576618,0.1076297726502268,0.11720580071352603,0.0880251856448823,0.0,0.0928842574556254,0.0,0.0
1216,2018-11-01,"[0.         0.08656996 0.09243367 0.10594756 0.09603979 0.08902872
 0.12351928 0.10769738 0.11778156 0.08780897 0.         0.09317311
 0.        ]",1.4648675329302612,1.1964009296390574,0.026194479485788097,0.08656995949580713,0.09243367318125108,0.10594755706532943,0.09603979042044324,0.08902871582086037,0.12351928099617687,0.10769738462107681,0.11778155955103822,0.087808965928162,0.0,0.09317311291985476,0.0,0.0
1217,2018-11-02,"[0.         0.08626402 0.09173415 0.10619723 0.09566942 0.0888335
 0.12623955 0.10671459 0.11671738 0.08878156 0.         0.0928486
 0.        ]",1.413995305633034,1.1776367192336548,0.0657783418868237,0.08626402112239004,0.09173415160798283,0.10619722762886678,0.09566941525051734,0.08883349865705367,0.12623955474027654,0.1067145919533911,0.11671738491907334,0.08878155814969961,0.0,0.09284859597074896,0.0,0.0
1218,2018-11-05,"[0.         0.08673888 0.09213613 0.10697643 0.09588928 0.08956653
 0.12275378 0.10778855 0.11715881 0.08783025 0.         0.09316136
 0.        ]",1.4571519258834218,1.2011937590551967,0.04526484722648612,0.086738878440356,0.09213613332866334,0.10697642956858282,0.09588928244345571,0.08956652568120627,0.12275378411376495,0.10778854769267028,0.11715880874735786,0.08783025467459511,0.0,0.09316135530934773,0.0,0.0
1219,2018-11-06,"[0.         0.08646228 0.09203025 0.10605708 0.09576826 0.08910893
 0.1244255  0.10692565 0.11797191 0.08833972 0.         0.09291041
 0.        ]",1.4515415937109366,1.193642143374507,0.03040246047939699,0.08646228475563403,0.09203025413443662,0.10605708060209786,0.09576825843732562,0.08910893062819004,0.12442549899122951,0.1069256539737937,0.11797190866542233,0.08833972091391007,0.0,0.0929104088979602,0.0,0.0
1220,2018-11-07,"[0.         0.08685469 0.09228632 0.10625732 0.09567643 0.08907742
 0.12351305 0.10719502 0.11641212 0.08948523 0.         0.09324239
 0.        ]",1.4484584074075357,1.193261128168462,0.03856965615466589,0.08685469077301801,0.09228631835795888,0.10625732423300124,0.09567643028085814,0.08907742139137032,0.12351305367312233,0.10719501958591202,0.11641211979939557,0.08948523253188474,0.0,0.0932423893734787,0.0,0.0
1221,2018-11-08,"[0.         0.08671857 0.0921618  0.10620664 0.09592414 0.08891592
 0.12388834 0.10720085 0.11715572 0.08884864 0.         0.09297936
 0.        ]",1.4502441132518613,1.1994756083969311,0.017158687175194864,0.0867185749154798,0.09216180430462192,0.10620664236814957,0.09592413880757156,0.08891592381898697,0.12388833667662451,0.10720085341680642,0.11715572310242389,0.08884864248543715,0.0,0.0929793601038982,0.0,0.0
1222,2018-11-09,"[0.         0.0865726  0.09204117 0.10630088 0.09602929 0.08921317
 0.12343485 0.10730532 0.11750257 0.08838745 0.         0.0932127
 0.        ]",1.4550463036245738,1.1999618865383817,0.016260666459174178,0.08657260085627153,0.09204116570615355,0.10630087871329857,0.09602929307205957,0.08921316813205284,0.12343485084068934,0.10730532384047659,0.11750257023901885,0.08838745065085507,0.0,0.0932126979491241,0.0,0.0
1223,2018-11-12,"[0.         0.08660567 0.09195049 0.10609827 0.09603127 0.0891252
 0.12361986 0.10724427 0.11751141 0.08864826 0.         0.09316529
 0.        ]",1.4840945534655516,1.2150248188275763,0.011076786552535106,0.08660567427983887,0.0919504934584081,0.10609826691106963,0.09603126738761007,0.08912520477719953,0.12361985871097154,0.10724426675605993,0.11751141020651588,0.0886482626712687,0.0,0.09316529484105766,0.0,0.0
1224,2018-11-13,"[0.         0.08659293 0.09200687 0.10615656 0.09596657 0.08883807
 0.123659   0.10698288 0.11683784 0.08980585 0.         0.09315343
 0.        ]",1.4043835545291734,1.1869939585246714,0.0431782449656555,0.08659292643970583,0.09200687152089655,0.10615656231202215,0.09596656631432673,0.08883807361702548,0.12365900140263908,0.10698288103867125,0.11683783953685555,0.08980584800611914,0.0,0.09315342981173835,0.0,0.0
1225,2018-11-14,"[0.         0.08731484 0.09282577 0.10689738 0.09611139 0.08956122
 0.12400287 0.1074237  0.11466232 0.08778868 0.         0.09341182
 0.        ]",1.4027605654453563,1.1804789724333116,0.07962968786104498,0.08731483558581607,0.09282576870518172,0.10689738481582771,0.09611139429422909,0.08956122256728816,0.12400286819714328,0.10742370173464862,0.1146623175611921,0.08778868331598196,0.0,0.0934118232226913,0.0,0.0
1226,2018-11-15,"[0.         0.08686119 0.09233904 0.10612407 0.09586641 0.08898668
 0.12392361 0.10709152 0.11755089 0.08797951 0.         0.09327709
 0.        ]",1.4534768830987588,1.1959598397255256,0.020222999091636103,0.08686119192445783,0.09233904305053313,0.10612407070166952,0.0958664112473035,0.08898667533779091,0.12392360540560536,0.10709152345263433,0.11755088721889367,0.08797950618846212,0.0,0.09327708547264965,0.0,0.0
1227,2018-11-16,"[0.         0.08582841 0.09465397 0.10835656 0.09609723 0.08469841
 0.12366849 0.10599416 0.12357289 0.08421463 0.         0.09291525
 0.        ]",1.408407113361806,1.170885598072664,0.06254078887282268,0.0858284146417662,0.0946539650607643,0.10835655945403556,0.09609722792817658,0.08469840688758051,0.12366848674739106,0.1059941629587772,0.12357289327378773,0.0842146341583117,0.0,0.09291524888940912,0.0,0.0
1228,2018-11-19,"[0.         0.08606095 0.09509185 0.10889897 0.09650664 0.08488485
 0.12386012 0.10675136 0.12045231 0.083861   0.         0.09363197
 0.        ]",1.4026341560059534,1.1667024178537468,0.030225438816007137,0.0860609496330087,0.09509185499550156,0.10889896564569683,0.09650663722451834,0.08488484669993267,0.1238601150839864,0.10675135521081766,0.12045231341148156,0.08386099599054604,0.0,0.0936319661045103,0.0,0.0
1229,2018-11-20,"[0.         0.08583894 0.09512662 0.10858063 0.0964789  0.08490191
 0.12418501 0.10649325 0.12097297 0.08389482 0.         0.09352696
 0.        ]",1.4162822216761497,1.1773111711844995,0.021645220081660248,0.0858389378773166,0.09512662417677377,0.10858063019751323,0.09647889874820521,0.08490191000604957,0.1241850053150641,0.1064932501454569,0.12097296756982893,0.08389482056423742,0.0,0.09352695539955432,0.0,0.0
1230,2018-11-21,"[0.         0.08614276 0.09530709 0.10870469 0.09649701 0.08510639
 0.12335627 0.10629607 0.12057156 0.08463363 0.         0.09338451
 0.        ]",1.3997776799163815,1.16550966411412,0.02369085965024742,0.08614276402840096,0.09530709399339954,0.10870469467937552,0.09649700656795736,0.08510639111364811,0.12335627331475163,0.10629607290495215,0.12057155821085405,0.08463363423908893,0.0,0.0933845109475718,0.0,0.0
1231,2018-11-23,"[0.         0.08615826 0.09513728 0.1087847  0.09660445 0.08452103
 0.12373817 0.10599756 0.12068412 0.08466328 0.         0.09371116
 0.        ]",1.3850167532711462,1.1605154019143118,0.0237378024450571,0.086158263090415,0.09513727884478293,0.10878469619927504,0.09660444725177815,0.08452103215113947,0.12373816687067035,0.10599755536144803,0.12068412202288102,0.08466327639967736,0.0,0.09371116180793254,0.0,0.0
1232,2018-11-26,"[0.         0.08612766 0.09536399 0.10922412 0.09656258 0.08442885
 0.12346024 0.10621621 0.12104415 0.08420163 0.         0.09337056
 0.        ]",1.382630848879444,1.15849176150495,0.014928495837141243,0.08612765909357614,0.09536399144406311,0.10922411937562307,0.09656258158786589,0.08442885436359877,0.12346023504110966,0.10621621431990305,0.12104415458599459,0.08420162835214384,0.0,0.09337056183612201,0.0,0.0
1233,2018-11-27,"[0.         0.08608664 0.09523706 0.10936504 0.09656794 0.08432225
 0.12420197 0.1060344  0.12121079 0.08345901 0.         0.0935149
 0.        ]",1.4020810932467345,1.177729589888154,0.020983996349370773,0.0860866419181926,0.09523706004721107,0.10936503513126251,0.09656794120414282,0.08432224623276297,0.12420196705417798,0.10603439708026222,0.12121079242872745,0.0834590145109923,0.0,0.09351490439226803,0.0,0.0
1234,2018-11-28,"[0.         0.08597854 0.0953741  0.10923293 0.09649209 0.08457113
 0.12392243 0.1059177  0.12080531 0.08405859 0.         0.09364718
 0.        ]",1.4033012217292034,1.1732522929794464,0.01701734580677853,0.0859785448319476,0.0953740961683619,0.1092329277724316,0.09649208717467539,0.08457113111143924,0.12392243298552474,0.10591769562757654,0.12080530897203885,0.08405859107497593,0.0,0.09364718428102814,0.0,0.0
1235,2018-11-29,"[0.         0.08607519 0.09519105 0.10931088 0.0962519  0.08444779
 0.123851   0.10612072 0.12171408 0.0835965  0.         0.0934409
 0.        ]",1.3802927378615522,1.166077820360726,0.019653532776204973,0.08607519042300359,0.09519104722148472,0.10931087656561699,0.09625190434840201,0.08444779291377952,0.12385099929650689,0.1061207161605619,0.12171407518958338,0.08359649711024462,0.0,0.09344090077081657,0.0,0.0
1236,2018-11-30,"[0.         0.08622381 0.09514594 0.10894291 0.09691636 0.08479763
 0.12393737 0.10626893 0.11971298 0.08441424 0.         0.09363983
 0.        ]",1.393839752473412,1.1788191295146169,0.023835896113254953,0.08622380807193411,0.09514594058822322,0.10894290801817041,0.09691635694274797,0.08479763045020904,0.12393737401348312,0.10626893115798107,0.11971298327812274,0.08441424119841949,0.0,0.09363982628070885,0.0,0.0
1237,2018-12-03,"[0.         0.08627893 0.09515491 0.10911054 0.09654822 0.08478805
 0.12366521 0.10552594 0.12127643 0.08404991 0.         0.09360186
 0.        ]",1.3902184929128334,1.1741661944960031,0.023431905702351794,0.08627892568846018,0.09515490652094086,0.109110540998033,0.09654822356927471,0.08478804902798033,0.12366521030328972,0.10552594496569687,0.12127642887080123,0.0840499107704908,0.0,0.09360185928503235,0.0,0.0
1238,2018-12-04,"[0.         0.08615753 0.09529106 0.10885294 0.09658701 0.08448078
 0.12326615 0.10672365 0.12076867 0.08443335 0.         0.09343886
 0.        ]",1.4030206758976262,1.1849071565171534,0.022992778910139584,0.08615752606253778,0.09529106293277129,0.10885294397483769,0.0965870084109691,0.08448077996443308,0.12326615399974052,0.10672364734434982,0.12076866917125051,0.08443335267922096,0.0,0.0934388554598893,0.0,0.0
1239,2018-12-06,"[0.         0.08585285 0.09511869 0.10921712 0.09634931 0.08458483
 0.12375205 0.10629006 0.12145227 0.08405245 0.         0.09333038
 0.        ]",1.3647307955127366,1.166491560827639,0.01710334328151955,0.08585284790342933,0.09511868537913577,0.10921712325939997,0.096349305581623,0.08458482569543317,0.12375204564462072,0.10629006235421298,0.12145226944526107,0.08405245460553648,0.0,0.09333038013134742,0.0,0.0
1240,2018-12-07,"[0.         0.08603309 0.09545455 0.1094141  0.09645077 0.08444597
 0.12381648 0.1058388  0.12124266 0.08373303 0.         0.09357054
 0.        ]",1.3061836187492943,1.1231599070657696,0.017756399782390825,0.08603309214336743,0.09545454778037732,0.10941410154901626,0.09645077466076749,0.08444597311310062,0.1238164834578661,0.10583880428365333,0.12124265581084506,0.08373302776247549,0.0,0.09357053943853101,0.0,0.0
1241,2018-12-10,"[0.         0.08607925 0.09560817 0.10858254 0.09657426 0.08468658
 0.12293243 0.10644048 0.12096547 0.08463868 0.         0.09349213
 0.        ]",1.3135615218940655,1.1265745109812944,0.023162308508559024,0.0860792534809138,0.09560816996407487,0.10858253847259097,0.09657426092873098,0.08468658483616676,0.12293243133081906,0.1064404797863496,0.12096547267681675,0.08463867725564966,0.0,0.09349213126788757,0.0,0.0
1242,2018-12-11,"[0.         0.08607551 0.09543412 0.10889176 0.09658644 0.08453541
 0.12390929 0.10666675 0.1209075  0.08362251 0.         0.0933707
 0.        ]",1.2652422821186793,1.100651483597328,0.03131538615920721,0.08607551446022661,0.09543412020805402,0.10889176365252208,0.09658643654168195,0.08453541356767037,0.1239092941288495,0.10666674965027798,0.12090750267034145,0.08362250974521254,0.0,0.09337069537516351,0.0,0.0
1243,2018-12-12,"[0.         0.08625801 0.0957692  0.10920841 0.09602144 0.08430422
 0.12379849 0.10631558 0.12063814 0.08390208 0.         0.09378442
 0.        ]",1.2935545111195756,1.112197162876693,0.028230854243579583,0.08625800773397925,0.09576920118912911,0.10920841194837608,0.09602143550830738,0.08430422415290242,0.12379849030516879,0.10631558252294102,0.12063814219169898,0.08390208201448647,0.0,0.09378442243301068,0.0,0.0
1244,2018-12-13,"[0.         0.08599566 0.09545115 0.10835086 0.09652081 0.08440454
 0.12400525 0.10625134 0.12136492 0.08402914 0.         0.09362632
 0.        ]",1.2834720805690971,1.110724650179166,0.02025431630548765,0.08599566478414716,0.09545114588289623,0.10835085728995851,0.09652081238096873,0.08440454159524234,0.12400525043570484,0.10625134280797321,0.12136491816255536,0.08402914228830934,0.0,0.09362632437224419,0.0,0.0
1245,2018-12-14,"[0.         0.08608148 0.09548342 0.10893665 0.09618977 0.08470418
 0.12371192 0.10646709 0.12013828 0.08460784 0.         0.09367936
 0.        ]",1.2978103255572673,1.1131984672634607,0.018530490759208346,0.08608148233608351,0.09548341773261707,0.10893664804394147,0.09618976615639456,0.08470418365086041,0.12371191871054871,0.10646709300343037,0.12013828416582119,0.08460784346311424,0.0,0.09367936273718841,0.0,0.0
1246,2018-12-17,"[0.         0.08615229 0.09551574 0.1085261  0.09598454 0.08472363
 0.12332191 0.10650655 0.12120927 0.08444469 0.         0.09361529
 0.        ]",1.2641914174593267,1.0916473870656827,0.0227261140698882,0.08615228791987926,0.09551574009667486,0.10852609574495707,0.09598454018571,0.08472362748617995,0.12332190810516581,0.10650655297051873,0.12120927340317879,0.08444468646361937,0.0,0.09361528762411604,0.0,0.0
1247,2018-12-18,"[0.         0.08622394 0.09544134 0.10837811 0.09632222 0.08495613
 0.1237005  0.10626674 0.12031657 0.08484422 0.         0.09355021
 0.        ]",1.2439096783003956,1.0810755691434,0.016190407769977967,0.08622393905245081,0.09544134170134298,0.10837811034676836,0.09632222074275475,0.08495613483292391,0.12370050486168149,0.10626673914837435,0.12031657413436704,0.08484422028843108,0.0,0.09355021489090533,0.0,0.0
1248,2018-12-19,"[0.         0.0863435  0.09504331 0.10849014 0.09641926 0.08494731
 0.12380829 0.10627293 0.11988464 0.08489924 0.         0.09389138
 0.        ]",1.2415313703501467,1.0794006369595788,0.0176750790510763,0.08634350294844946,0.09504330574478889,0.10849013632408637,0.09641925833451409,0.08494730820601945,0.1238082920266297,0.10627293299196876,0.1198846387630387,0.08489924143485565,0.0,0.093891383225649,0.0,0.0
1249,2018-12-20,"[0.         0.08645337 0.09543625 0.10846274 0.0963856  0.08482271
 0.12323844 0.1062825  0.12000165 0.08484478 0.         0.09407196
 0.        ]",1.2279442769689917,1.0741524564553209,0.02540884009728578,0.0864533685062378,0.09543624614280954,0.1084627428599418,0.09638560303093749,0.08482270696425502,0.12323844484930956,0.1062824968373127,0.12000165264978394,0.08484478101835476,0.0,0.09407195714105746,0.0,0.0
1250,2018-12-21,"[0.         0.08629817 0.09499931 0.10882867 0.0964925  0.08491865
 0.12369264 0.10610315 0.12029286 0.08470602 0.         0.09366802
 0.        ]",1.2234751725314474,1.0629723496240018,0.014085366688467379,0.08629817467700886,0.09499930848347518,0.10882867419428331,0.09649250303559875,0.08491864803543879,0.12369263911194348,0.10610314826316226,0.12029286442433702,0.08470602380792511,0.0,0.09366801596682733,0.0,0.0
1251,2018-12-24,"[0.         0.08617898 0.09470855 0.10846895 0.09629855 0.08474416
 0.12393356 0.10628445 0.12098125 0.0847708  0.         0.09363076
 0.        ]",1.2166204879390143,1.0626137409801704,0.01587457089305097,0.08617897946486273,0.0947085540952569,0.10846894712675806,0.09629855084099158,0.08474415709071169,0.12393355921429784,0.10628445005409615,0.12098124786663818,0.08477079730034669,0.0,0.09363075694604008,0.0,0.0
1252,2018-12-26,"[0.         0.08625687 0.09510776 0.10845354 0.09645425 0.08508803
 0.12390632 0.10621383 0.11995477 0.08497272 0.         0.09359189
 0.        ]",1.1895970515280574,1.044766169204287,0.011093087777279105,0.08625687489043916,0.09510776204527484,0.10845354354206956,0.09645425146335973,0.08508802765592559,0.12390632370193241,0.10621383353442716,0.11995477170557513,0.08497272010245775,0.0,0.09359189135853865,0.0,0.0
1253,2018-12-27,"[0.         0.08616949 0.09482244 0.10847247 0.09658336 0.08511727
 0.12330649 0.10642659 0.12027125 0.08518405 0.         0.09364659
 0.        ]",1.1856853868757014,1.0378886602901067,0.015533808933636485,0.08616948536560252,0.09482243636376482,0.10847247199481386,0.09658335654483068,0.08511727449052271,0.1233064871488801,0.10642659260858127,0.12027125475391226,0.08518404925067563,0.0,0.09364659147841621,0.0,0.0
1254,2018-12-28,"[0.         0.08594833 0.09514796 0.10830642 0.09660572 0.08499933
 0.12380222 0.10665765 0.11998022 0.084997   0.         0.09355516
 0.        ]",1.1750366569491442,1.046730161832685,0.013486955936839946,0.0859483306904544,0.09514796128679177,0.10830641889404381,0.0966057151450295,0.08499932876329676,0.12380221965194345,0.10665765351751136,0.11998021607522488,0.08499699948036386,0.0,0.09355515649534016,0.0,0.0
1255,2018-12-31,"[0.         0.0857446  0.09533298 0.10911237 0.09701249 0.08488313
 0.12336691 0.10608548 0.12002401 0.08453907 0.         0.09389896
 0.        ]",1.193015140509844,1.0663948047216456,0.02663155393593521,0.08574460025001021,0.09533298015797367,0.10911236618387396,0.09701249432829964,0.08488313357928456,0.12336690819762085,0.106085476587441,0.12002401095227638,0.08453906584348514,0.0,0.0938989639197346,0.0,0.0
1256,2019-01-02,"[0.         0.08592618 0.09587054 0.10901968 0.09644339 0.08478086
 0.1240914  0.106238   0.11995052 0.08418806 0.         0.09349137
 0.        ]",1.2077025278513913,1.0748023756281424,0.0308471764960576,0.08592618029261394,0.0958705409350505,0.10901968362423098,0.09644338586532471,0.08478086054499562,0.12409140153289502,0.10623800350665091,0.11995051802999009,0.08418805590745111,0.0,0.09349136976079717,0.0,0.0
1257,2019-01-03,"[0.         0.08531817 0.09429265 0.10755648 0.09661095 0.08565345
 0.12433178 0.10723875 0.11958736 0.08618858 0.         0.09322182
 0.        ]",1.1966924377908876,1.0625523754026798,0.022192196881724174,0.08531817492763004,0.09429264737657617,0.10755647867116519,0.09661095130450922,0.08565344903055633,0.12433178427195246,0.1072387472526512,0.11958736420437763,0.08618857821039162,0.0,0.09322182475019014,0.0,0.0
1258,2019-01-04,"[0.         0.08506761 0.09414724 0.1074461  0.09650045 0.085727
 0.12370499 0.1075429  0.12044191 0.08614204 0.         0.09327977
 0.        ]",1.2267328254550631,1.081943635576625,0.016014102299855122,0.08506760925446315,0.09414723558392976,0.1074461003902095,0.09650045394258355,0.08572699580525267,0.12370498596160986,0.10754289776599787,0.12044191021808029,0.08614204073815784,0.0,0.09327977033971559,0.0,0.0
1259,2019-01-07,"[0.         0.0851072  0.09430344 0.10742154 0.09643484 0.08549628
 0.12351087 0.10795149 0.12039738 0.08611675 0.         0.09326021
 0.        ]",1.2331947128519551,1.0837583928995114,0.018217708712441563,0.08510720337470395,0.09430343937454455,0.1074215413252843,0.0964348426704763,0.08549627844274073,0.12351086861552915,0.10795148862293573,0.1203973848927774,0.08611674613768422,0.0,0.0932602065433238,0.0,0.0
1260,2019-01-08,"[0.         0.08518063 0.09430639 0.10716773 0.09677163 0.08565198
 0.12361001 0.10793491 0.1195978  0.08641925 0.         0.09335966
 0.        ]",1.251050623435119,1.0979163036174253,0.01835081293609129,0.08518063470721846,0.09430639441212818,0.10716773071701945,0.0967716258535575,0.08565197813354418,0.12361001426591343,0.10793490711384492,0.11959780313621084,0.08641925248545043,0.0,0.0933596591751127,0.0,0.0
1261,2019-01-09,"[0.         0.08525683 0.09405946 0.10794403 0.09670159 0.0856138
 0.1238672  0.10791561 0.11991792 0.08536149 0.         0.09336207
 0.        ]",1.3099207048183907,1.1269001032027715,0.02638338044355847,0.08525682759625265,0.09405945577836056,0.10794403118789887,0.09670159179208795,0.08561380167932042,0.12386719819352465,0.10791561190891566,0.11991792394860515,0.08536148735990848,0.0,0.09336207055512559,0.0,0.0
1262,2019-01-10,"[0.         0.08526369 0.09371955 0.10718536 0.0964237  0.08576721
 0.1243409  0.10729961 0.12001415 0.08707354 0.         0.0929123
 0.        ]",1.3186040746571586,1.1314388554255053,0.04476095885086621,0.08526369055408506,0.09371954587296952,0.10718535747260892,0.09642369782733314,0.0857672127727334,0.12434090386575004,0.10729960799141734,0.12001414581891776,0.08707354109463572,0.0,0.092912296729549,0.0,0.0
1263,2019-01-11,"[0.         0.08533551 0.0943611  0.1076336  0.09678631 0.08547002
 0.12385225 0.10727576 0.12011625 0.08587513 0.         0.09329406
 0.        ]",1.3180202737138127,1.130056969991711,0.023940377008623424,0.08533550670110093,0.09436110447656117,0.10763359594058437,0.09678631445375269,0.08547002357656863,0.12385225287683337,0.10727575728102681,0.12011624905762808,0.08587513470243241,0.0,0.09329406093351157,0.0,0.0
