,Date,Weights,Profit,Base Profit,Volume,CTS,SANM,IEC,FLEX,GGG,ITT,FLS,IEX,JPM,UMBF,C,TCF,cash
1248,2018-12-19,"[0.         0.09881222 0.08946382 0.07930126 0.16825952 0.
 0.09486311 0.09302306 0.08078868 0.07361636 0.08943077 0.13244121
 0.        ]",1.312063395631806,1.2269692718890346,0.00957970552633116,0.09881221889152142,0.08946382043374233,0.0793012585102828,0.168259522284654,0.0,0.09486310786980413,0.09302305950530833,0.08078867547610839,0.07361636111171098,0.08943076702927219,0.1324412088875955,0.0,0.0
1249,2018-12-20,"[0.         0.09901076 0.08949474 0.07928712 0.16855347 0.
 0.09472283 0.09283804 0.08068499 0.07361481 0.08949664 0.13229659
 0.        ]",1.3005729529077998,1.2186436037333521,0.012198777894399345,0.09901076432624577,0.08949473883624413,0.079287121828748,0.1685534700472898,0.0,0.09472282706186114,0.09283804498107305,0.08068499490366433,0.07361481156909462,0.08949663632621169,0.13229659011956765,0.0,0.0
1250,2018-12-21,"[0.         0.09893021 0.08943151 0.07937277 0.16865208 0.
 0.09461868 0.09286679 0.0806839  0.07355917 0.0894183  0.13246659
 0.        ]",1.2594883671240444,1.1862480692961195,0.008638423744442325,0.09893020767628347,0.08943151003226321,0.07937277095937825,0.16865208265554343,0.0,0.09461867899806573,0.09286679346182113,0.08068389889241988,0.07355916607890914,0.08941830015846086,0.13246659108685493,0.0,0.0
1251,2018-12-24,"[0.         0.09873709 0.08913761 0.07959357 0.16853956 0.
 0.0947717  0.09311173 0.080748   0.07372862 0.0893126  0.13231951
 0.        ]",1.2602910043470412,1.1870259447417422,0.0113752998871157,0.09873709147927649,0.0891376113741977,0.07959357076667864,0.16853955868778747,0.0,0.09477170219481519,0.09311173194660594,0.08074800389186812,0.07372862043990289,0.08931260240285188,0.1323195068160156,0.0,0.0
1252,2018-12-26,"[0.         0.09843369 0.08962489 0.07936052 0.16886812 0.
 0.09481278 0.09294231 0.08065777 0.0737016  0.08938903 0.13220929
 0.        ]",1.2254559167895933,1.1598722793848548,0.01166403503392695,0.09843369175801037,0.08962489021292129,0.0793605176722621,0.1688681198495514,0.0,0.09481278298687085,0.09294231217354554,0.08065776924486401,0.07370159970733213,0.08938902700935207,0.13220928938529036,0.0,0.0
1253,2018-12-27,"[0.         0.0985208  0.08941332 0.07962413 0.1688138  0.
 0.09481756 0.09298278 0.08069192 0.07364953 0.0894685  0.13201767
 0.        ]",1.217952099207683,1.1506109214304678,0.010934025530081649,0.09852080461441143,0.08941331735974815,0.07962412897573436,0.1688137952171615,0.0,0.09481755842627854,0.09298277526657305,0.08069192293112154,0.07364953050707897,0.08946849670851971,0.13201766999337272,0.0,0.0
1254,2018-12-28,"[0.         0.09858306 0.08963418 0.07948822 0.16868105 0.
 0.0946086  0.09301313 0.08048709 0.07378103 0.08942866 0.13229498
 0.        ]",1.240546100640534,1.1712891613127605,0.01132847880640011,0.09858306108649023,0.08963417976883989,0.07948821816072245,0.16868104862639957,0.0,0.09460859990415159,0.09301313159359884,0.08048708679142565,0.07378103201351416,0.0894286586735269,0.1322949833813307,0.0,0.0
1255,2018-12-31,"[0.         0.09894763 0.0865593  0.0801732  0.17057423 0.
 0.09414218 0.09180397 0.08054256 0.07322928 0.08834821 0.13567945
 0.        ]",1.2725081405268748,1.197219504871859,0.0187207567291353,0.09894762614525326,0.08655929738100501,0.08017319812020125,0.17057422641207798,0.0,0.0941421759144282,0.0918039737400095,0.0805425643706879,0.0732292750551709,0.08834820942644055,0.13567945343472557,0.0,0.0
1256,2019-01-02,"[0.         0.09797834 0.08913792 0.08068393 0.16504638 0.
 0.09278851 0.09418201 0.08320878 0.07425605 0.09127938 0.13143869
 0.        ]",1.2731629316809976,1.1983849880840503,0.029831074786607355,0.09797833779666448,0.08913792156522302,0.08068393379429606,0.1650463847633919,0.0,0.09278851304210535,0.09418200904857014,0.08320877565824945,0.07425605255425347,0.09127937704571905,0.13143869473152697,0.0,0.0
1257,2019-01-03,"[0.         0.09814407 0.08948957 0.08098246 0.16402386 0.
 0.09259946 0.09426741 0.0832546  0.07445912 0.09183136 0.1309481
 0.        ]",1.2500387883620625,1.183676606721105,0.008878367194943768,0.09814406566246522,0.0894895689472262,0.08098245520015059,0.16402385901050393,0.0,0.09259945916353965,0.09426741134542332,0.0832546028937435,0.0744591166376887,0.09183135940576456,0.13094810173349444,0.0,0.0
1258,2019-01-04,"[0.         0.09771417 0.08977711 0.08092756 0.16351481 0.
 0.09308068 0.09441407 0.08353575 0.07452514 0.09185274 0.13065797
 0.        ]",1.2865302099043023,1.2067121961184208,0.010309136056859796,0.09771417242322315,0.08977710650997062,0.08092755883017028,0.16351480928197448,0.0,0.09308067794676958,0.0944140690970294,0.08353575159568903,0.07452514389436521,0.09185273596591552,0.13065797445489272,0.0,0.0
1259,2019-01-07,"[0.         0.0971307  0.08984638 0.08076902 0.16484194 0.
 0.09317308 0.09411189 0.08316589 0.07454077 0.09140758 0.13101274
 0.        ]",1.2792830456633015,1.2039458325843986,0.01804692847619324,0.09713069642672023,0.08984637856786416,0.08076902265236542,0.16484194418675954,0.0,0.09317307862123016,0.09411188792866589,0.08316589448190417,0.07454077121112644,0.0914075847029968,0.13101274122036707,0.0,0.0
1260,2019-01-08,"[0.         0.09751123 0.09004398 0.08074516 0.16374289 0.
 0.09330612 0.09420941 0.08336466 0.07453847 0.09158619 0.1309519
 0.        ]",1.3067257077024812,1.2243243464701317,0.013864860171507093,0.0975112314007288,0.09004398138584707,0.08074516062682716,0.16374289299746725,0.0,0.09330612076429963,0.09420940667176705,0.08336465733849234,0.07453846610075666,0.09158618683168662,0.13095189588212747,0.0,0.0
1261,2019-01-09,"[0.         0.09749153 0.09010611 0.08047345 0.16428277 0.
 0.09343281 0.09444758 0.08351684 0.07436264 0.09124783 0.13063843
 0.        ]",1.3337548700811699,1.244852001565699,0.011568380065013878,0.0974915295337758,0.09010610682305466,0.08047345364256606,0.16428277368865327,0.0,0.09343281224260885,0.09444758294775854,0.08351684099205287,0.07436263909387318,0.09124783165676278,0.1306384293788942,0.0,0.0
1262,2019-01-10,"[0.         0.0975999  0.09021785 0.08053224 0.1641691  0.
 0.09352088 0.09446435 0.08338059 0.07438908 0.09128309 0.13044292
 0.        ]",1.342429220881775,1.2548031970656792,0.007935546677678065,0.09759989750171574,0.090217849701879,0.08053223872298824,0.16416910280257135,0.0,0.09352088258709565,0.09446435264230872,0.08338059020045306,0.07438908218300505,0.09128308669122276,0.13044291696676033,0.0,0.0
1263,2019-01-11,"[0.         0.09782342 0.0902444  0.08081708 0.16346324 0.
 0.0936194  0.09448496 0.08346177 0.07436311 0.09135508 0.13036754
 0.        ]",1.3465707336980572,1.256432819108029,0.018461413804247977,0.09782341879602907,0.09024439816435567,0.08081707702238516,0.1634632443312833,0.0,0.09361939711072549,0.0944849613007517,0.08346177380066083,0.07436311178346736,0.09135507927287914,0.1303675384174623,0.0,0.0
1264,2019-01-14,"[0.         0.09771996 0.09029139 0.08055767 0.16434225 0.
 0.09325656 0.09435187 0.08333034 0.07433507 0.0912666  0.13054829
 0.        ]",1.3549003466841383,1.262490787827862,0.010571381725942788,0.09771995519762641,0.09029139277321616,0.08055767090683656,0.1643422501094902,0.0,0.09325656132671739,0.09435186672366747,0.08333034238060115,0.07433506685965129,0.0912666024462218,0.13054829127597173,0.0,0.0
1265,2019-01-15,"[0.         0.09775655 0.09012259 0.08053535 0.1639364  0.
 0.09349903 0.09441019 0.0833322  0.07433829 0.09138651 0.1306829
 0.        ]",1.3670880503392866,1.2713088582523167,0.006296038573195038,0.09775654691364852,0.0901225865286744,0.08053535254242124,0.16393639672981386,0.0,0.0934990288431277,0.09441019002866867,0.08333219736818646,0.07433828973841901,0.0913865085630665,0.1306829027439737,0.0,0.0
1266,2019-01-16,"[0.         0.09729916 0.09017557 0.08120166 0.16440961 0.
 0.09371587 0.09397002 0.08319135 0.07430017 0.09108151 0.13065509
 0.        ]",1.3802940504272738,1.2789834977318364,0.019787881485145424,0.09729915565816093,0.09017557479399363,0.08120165635311023,0.16440961315522043,0.0,0.09371587206129976,0.09397001792281133,0.08319134765237633,0.07430016704886284,0.09108150554435407,0.13065508980981044,0.0,0.0
1267,2019-01-17,"[0.         0.09733236 0.09002745 0.0805344  0.16403536 0.
 0.09367011 0.09399713 0.08316938 0.07429164 0.09107376 0.13186841
 0.        ]",1.3908852069848296,1.2858596874426438,0.01734429002439878,0.09733235983155639,0.09002745102804094,0.08053440008341885,0.16403535573087796,0.0,0.09367010826948707,0.09399713245390781,0.08316937594840637,0.07429164231704945,0.09107376118158586,0.13186841315566916,0.0,0.0
1268,2019-01-18,"[0.         0.09710293 0.09022073 0.0804793  0.16417534 0.
 0.09395512 0.09383036 0.0831326  0.07453073 0.09104162 0.13153127
 0.        ]",1.3944551050605054,1.2913651695391462,0.018366770208136204,0.09710292539041179,0.09022073246873175,0.08047929900331463,0.1641753409109553,0.0,0.09395511914063208,0.09383036319365214,0.08313259816743045,0.07453073247882526,0.09104162191195726,0.13153126733408932,0.0,0.0
1269,2019-01-22,"[0.         0.09719089 0.09044141 0.08066258 0.16422491 0.
 0.09410696 0.09399705 0.08322508 0.07442813 0.09107298 0.13065
 0.        ]",1.4155125117428975,1.3072253212067284,0.009166392581136128,0.09719089172668774,0.09044141414319189,0.0806625805660681,0.16422491121657598,0.0,0.09410695914646684,0.09399705045989218,0.08322508268467163,0.07442812841769364,0.09107297999986333,0.13065000163888868,0.0,0.0
1270,2019-01-23,"[0.         0.09715173 0.09042448 0.08020906 0.16434082 0.
 0.09422524 0.09421883 0.0833679  0.07438471 0.09095949 0.13071775
 0.        ]",1.424966694769848,1.313698878786481,0.013685027080038537,0.09715173271891701,0.09042447523785954,0.08020906354902058,0.16434082379321757,0.0,0.09422523564964923,0.09421883078861407,0.08336789673934043,0.07438470688821591,0.09095948689460696,0.13071774774055858,0.0,0.0
1271,2019-01-24,"[0.         0.09710279 0.0906037  0.08054553 0.16466439 0.
 0.09406631 0.09413494 0.08316568 0.0743132  0.09093414 0.13046931
 0.        ]",1.416816346030261,1.304195713136643,0.012970081921990218,0.09710279485809148,0.09060370358943641,0.08054553362932335,0.16466438674094805,0.0,0.09406631050269393,0.09413494437711321,0.08316567833626361,0.07431320051666775,0.0909341405282505,0.13046930692121175,0.0,0.0
1272,2019-01-25,"[0.         0.09730942 0.09027131 0.08022306 0.16506841 0.
 0.09393512 0.09392253 0.08315948 0.07440326 0.09109909 0.13060833
 0.        ]",1.402218981598858,1.2920389980529368,0.014573623602746352,0.09730941761488568,0.09027130890927992,0.08022306068627327,0.16506840924364957,0.0,0.09393512058592796,0.0939225288338217,0.08315947535235065,0.07440325849367922,0.09109909255734402,0.13060832772278794,0.0,0.0
1273,2019-01-28,"[0.         0.09748156 0.09032319 0.0804054  0.16457892 0.
 0.09385921 0.09405698 0.08317069 0.0742631  0.09112895 0.13073201
 0.        ]",1.4420595766887274,1.3163292083410498,0.006396442641390573,0.09748155922670838,0.09032319266377499,0.08040539721717063,0.16457891745571537,0.0,0.09385920840675992,0.09405697979162984,0.08317069371606758,0.07426309851056521,0.09112894798638041,0.13073200502522767,0.0,0.0
1274,2019-01-29,"[0.         0.09759023 0.09007953 0.08030131 0.16544841 0.
 0.09372455 0.09398933 0.0830946  0.07413554 0.09097705 0.13065944
 0.        ]",1.43802363630125,1.3193832751324976,0.01724425966978099,0.09759023350275983,0.09007953144376768,0.08030131464552374,0.16544840781489004,0.0,0.09372455104792668,0.09398933370210541,0.08309460203568753,0.07413554251777262,0.09097704529625379,0.13065943799331275,0.0,0.0
1275,2019-01-30,"[0.         0.09711726 0.09068412 0.08056908 0.16444458 0.
 0.09415513 0.09399886 0.08313365 0.07431561 0.09091084 0.13067087
 0.        ]",1.4875343018070661,1.3563004790455326,0.011094083783570489,0.09711725936772063,0.09068411776999175,0.08056907808660999,0.1644445797924019,0.0,0.09415512838034136,0.09399885842497634,0.08313365092005505,0.07431560812522685,0.09091084489224495,0.13067087424043117,0.0,0.0
1276,2019-01-31,"[0.         0.09632532 0.09186886 0.08059227 0.16544848 0.
 0.09389894 0.09316916 0.0829607  0.07427427 0.09031582 0.13114617
 0.        ]",1.4711578121806899,1.3464476616110104,0.053692399399061556,0.09632532287792907,0.09186886017766932,0.0805922729772112,0.16544848286555214,0.0,0.09389894229686381,0.09316916387323286,0.0829606989236075,0.0742742678893633,0.09031581782188475,0.13114617029668602,0.0,0.0
1277,2019-02-01,"[0.         0.09683164 0.0899525  0.08092241 0.16497612 0.
 0.09372302 0.0937536  0.08329449 0.07433251 0.09025353 0.13196017
 0.        ]",1.5199636424398844,1.3607858096159409,0.02255005402933885,0.09683163740635578,0.08995249576740895,0.08092240973202751,0.16497612156239508,0.0,0.09372302315244885,0.09375360027594531,0.08329449448546987,0.07433250948246135,0.0902535341100676,0.13196017402541965,0.0,0.0
1278,2019-02-04,"[0.         0.09676801 0.08955123 0.0803253  0.16817779 0.
 0.09322095 0.09338294 0.08347751 0.07390781 0.09041212 0.13077633
 0.        ]",1.5055875431674215,1.3577508404586773,0.061135467728206924,0.09676801268744395,0.08955123403494483,0.08032530480111148,0.16817779064256372,0.0,0.09322095141350166,0.09338293944385137,0.08347751441967943,0.07390780664893153,0.09041211728139693,0.13077632862657515,0.0,0.0
1279,2019-02-05,"[0.         0.09726666 0.08998596 0.08080853 0.16341332 0.
 0.09393386 0.09377455 0.0836344  0.07436546 0.09085732 0.13195994
 0.        ]",1.4952112104741944,1.3530270063032812,0.02698898171459687,0.09726665686354122,0.08998596376254805,0.08080853379104787,0.16341332101280637,0.0,0.09393385585231248,0.09377455198047464,0.08363439568180968,0.074365457996542,0.09085732194944664,0.13195994110947104,0.0,0.0
1280,2019-02-06,"[0.         0.09688378 0.0901303  0.08089328 0.16420932 0.
 0.09384476 0.09363192 0.08352521 0.07437785 0.09084468 0.13165889
 0.        ]",1.508870737105718,1.3648592742885588,0.013370905384518255,0.09688378125540119,0.09013029890918647,0.0808932819483717,0.1642093220263116,0.0,0.09384476384219723,0.09363192171700373,0.08352521126282597,0.07437785333250513,0.09084467934285655,0.13165888636334033,0.0,0.0
1281,2019-02-07,"[0.         0.09733818 0.09013623 0.08077262 0.16424355 0.
 0.09348262 0.09378856 0.08340594 0.07431706 0.09099872 0.13151651
 0.        ]",1.515837723275318,1.37063275058027,0.008761818767436707,0.0973381825417464,0.09013622791444857,0.0807726187110415,0.1642435487518494,0.0,0.093482617023671,0.09378856336235256,0.08340594218751819,0.07431706497918342,0.09099872169376115,0.13151651283442786,0.0,0.0
1282,2019-02-08,"[0.         0.09720593 0.09002427 0.08102882 0.16459384 0.
 0.09359455 0.09364885 0.08340794 0.07428197 0.09083227 0.13138155
 0.        ]",1.5214848361252262,1.372599490040146,0.014570726871982529,0.09720593243062342,0.09002427222201767,0.08102882296679895,0.16459383684347795,0.0,0.09359455004110485,0.09364885252197502,0.08340794353283414,0.07428196744677039,0.09083227260080799,0.13138154939358965,0.0,0.0
1283,2019-02-11,"[0.         0.09639264 0.09019798 0.08079484 0.16564728 0.
 0.09397459 0.09325168 0.08324688 0.07430207 0.09056484 0.13162721
 0.        ]",1.5083644201212019,1.3685555129784395,0.012411500409362057,0.09639264072796065,0.09019797644395862,0.08079484200249056,0.16564728436085846,0.0,0.09397458784462533,0.09325168383393279,0.08324687791387865,0.07430206568770244,0.09056483547693905,0.13162720570765343,0.0,0.0
1284,2019-02-12,"[0.         0.09644206 0.09039906 0.08102629 0.16527205 0.
 0.09405686 0.09312431 0.08332167 0.07437145 0.0904192  0.13156705
 0.        ]",1.5190188301222955,1.377942907966793,0.013738754820421967,0.09644206024324299,0.09039906125447561,0.08102628947950473,0.16527204977496962,0.0,0.09405686054096776,0.09312431369132114,0.08332166748661075,0.0743714470029467,0.09041920357511779,0.13156704695084298,0.0,0.0
