,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
13,2014-01-24,"[0.         0.14532667 0.         0.         0.11444488 0.11607201
 0.         0.         0.11927463 0.13732056 0.11590909 0.12602401
 0.12562807]",1.0154843412478378,1.0137801556474446,0.006858940448128293,0.1453266739845276,0.0,0.0,0.11444488167762756,0.11607201397418976,0.0,0.0,0.11927463114261627,0.13732056319713593,0.11590909212827682,0.1260240077972412,0.12562806904315948,0.0
14,2014-01-27,"[0.         0.1453121  0.         0.         0.11439621 0.1159958
 0.         0.         0.11920561 0.1374064  0.1156365  0.12623249
 0.12581491]",1.006341276034852,1.0009883815901375,0.011677696384971962,0.14531210064888,0.0,0.0,0.11439620703458786,0.11599580198526382,0.0,0.0,0.11920560896396637,0.1374063938856125,0.11563649773597717,0.12623248994350433,0.12581491470336914,0.0
15,2014-01-28,"[0.         0.14523135 0.         0.         0.11438578 0.11589682
 0.         0.         0.11923088 0.13749547 0.1151867  0.12645154
 0.12612146]",0.9808360089763555,0.9719319494272265,0.015382155188537671,0.14523135125637054,0.0,0.0,0.11438578367233276,0.11589682102203369,0.0,0.0,0.11923088133335114,0.1374954730272293,0.11518669873476028,0.1264515370130539,0.12612146139144897,0.0
16,2014-01-29,"[0.         0.14512266 0.         0.         0.11429936 0.11599828
 0.         0.         0.11934261 0.13740385 0.11540475 0.12638105
 0.12604746]",0.9781606146715589,0.9656470999552691,0.01108280757617124,0.14512266218662262,0.0,0.0,0.11429936438798904,0.1159982830286026,0.0,0.0,0.1193426102399826,0.13740384578704834,0.11540475487709045,0.126381054520607,0.12604746222496033,0.0
17,2014-01-30,"[0.         0.14525212 0.         0.         0.11409773 0.11615501
 0.         0.         0.11930407 0.13726227 0.11600836 0.1261115
 0.12580892]",0.9745419414019615,0.9613138585471227,0.026915012916238663,0.14525212347507477,0.0,0.0,0.1140977293252945,0.11615501344203949,0.0,0.0,0.11930406838655472,0.1372622698545456,0.11600835621356964,0.12611150741577148,0.1258089244365692,0.0
18,2014-01-31,"[0.         0.14536805 0.         0.         0.11413977 0.11616423
 0.         0.         0.11934774 0.13722572 0.11605813 0.1259624
 0.12573391]",0.9740469811894548,0.9582552913388764,0.010256883659789667,0.1453680545091629,0.0,0.0,0.11413976550102234,0.11616422981023788,0.0,0.0,0.11934773623943329,0.13722571730613708,0.11605813354253769,0.12596240639686584,0.12573391199111938,0.0
19,2014-02-03,"[0.         0.14527823 0.         0.         0.11412285 0.11613708
 0.         0.         0.11930143 0.1372743  0.11597092 0.12613206
 0.12578316]",0.9627440531652174,0.9573106420954786,0.014561283729998889,0.1452782303094864,0.0,0.0,0.11412284523248672,0.1161370798945427,0.0,0.0,0.11930143088102341,0.13727429509162903,0.1159709244966507,0.1261320561170578,0.12578316032886505,0.0
20,2014-02-04,"[0.         0.1451671  0.         0.         0.11402402 0.11629445
 0.         0.         0.11948048 0.13710998 0.11641674 0.1259493
 0.12555791]",0.9605610301226106,0.9605774193663883,0.011888753130474742,0.14516709744930267,0.0,0.0,0.11402402073144913,0.11629445105791092,0.0,0.0,0.11948048323392868,0.13710997998714447,0.11641674488782883,0.12594929337501526,0.12555791437625885,0.0
21,2014-02-05,"[0.         0.14494851 0.         0.         0.11410895 0.11621126
 0.         0.         0.11958618 0.13715304 0.11599655 0.1261788
 0.12581664]",0.9334845666920634,0.9341086635573206,0.0066606446597146296,0.14494851231575012,0.0,0.0,0.11410894989967346,0.11621125787496567,0.0,0.0,0.11958617717027664,0.1371530443429947,0.11599655449390411,0.1261788010597229,0.12581664323806763,0.0
22,2014-02-06,"[0.         0.1448892  0.         0.         0.11410589 0.11619896
 0.         0.         0.11953937 0.13717014 0.11596777 0.12625536
 0.12587333]",0.9495082329784253,0.9441786569311698,0.014339787766531227,0.1448892056941986,0.0,0.0,0.11410588771104813,0.11619896441698074,0.0,0.0,0.11953937262296677,0.13717013597488403,0.1159677729010582,0.1262553632259369,0.12587332725524902,0.0
23,2014-02-07,"[0.         0.14479887 0.         0.         0.1141055  0.11621682
 0.         0.         0.11956792 0.1371589  0.11594263 0.12628596
 0.12592341]",0.9479157186234878,0.9430555801911608,0.015136026122321688,0.1447988748550415,0.0,0.0,0.11410550028085709,0.11621681600809097,0.0,0.0,0.11956791579723358,0.13715890049934387,0.11594262719154358,0.12628595530986786,0.12592341005802155,0.0
24,2014-02-10,"[0.         0.1447524  0.         0.         0.11405625 0.11629041
 0.         0.         0.11959369 0.13709758 0.11614209 0.12618494
 0.1258826 ]",0.9667588008385269,0.9534880749616667,0.014784164527532397,0.1447523981332779,0.0,0.0,0.11405625194311142,0.11629040539264679,0.0,0.0,0.11959368735551834,0.1370975822210312,0.11614209413528442,0.12618494033813477,0.1258825957775116,0.0
25,2014-02-11,"[0.         0.1448349  0.         0.         0.11405666 0.11629016
 0.         0.         0.11955319 0.13711487 0.11612435 0.12611125
 0.12591466]",0.9715795105891759,0.9562261315082649,0.012791952977848265,0.14483490586280823,0.0,0.0,0.11405666172504425,0.11629015952348709,0.0,0.0,0.11955318599939346,0.13711486756801605,0.11612435430288315,0.1261112540960312,0.12591466307640076,0.0
26,2014-02-12,"[0.         0.14484063 0.         0.         0.11406662 0.11628192
 0.         0.         0.11956488 0.13709381 0.11616078 0.1261244
 0.12586692]",0.9617069998000981,0.956640767496784,0.00688063868437077,0.14484062790870667,0.0,0.0,0.11406661570072174,0.1162819191813469,0.0,0.0,0.11956488341093063,0.13709381222724915,0.11616078019142151,0.12612439692020416,0.12586691975593567,0.0
27,2014-02-13,"[0.         0.14482614 0.         0.         0.11402193 0.1162639
 0.         0.         0.1195357  0.13709903 0.11609816 0.12619545
 0.12595974]",0.9707007551749294,0.9627891466423548,0.014076446241535636,0.14482614398002625,0.0,0.0,0.11402193456888199,0.11626390367746353,0.0,0.0,0.11953569948673248,0.137099027633667,0.11609815806150436,0.12619544565677643,0.12595973908901215,0.0
28,2014-02-14,"[0.         0.1448525  0.         0.         0.11397035 0.11626448
 0.         0.         0.11948057 0.13711268 0.11613481 0.12621371
 0.12597087]",0.9699788489506983,0.9593090943771168,0.00744901581468778,0.14485250413417816,0.0,0.0,0.11397034674882889,0.11626448482275009,0.0,0.0,0.11948056519031525,0.13711267709732056,0.11613481491804123,0.12621371448040009,0.12597087025642395,0.0
29,2014-02-18,"[0.         0.14471953 0.         0.         0.11410163 0.1162003
 0.         0.         0.11947116 0.13719793 0.11585438 0.1264015
 0.12605356]",0.9925247028777117,0.9776645778104606,0.007782697117025268,0.14471952617168427,0.0,0.0,0.11410162597894669,0.11620029807090759,0.0,0.0,0.11947115510702133,0.13719792664051056,0.11585437506437302,0.12640149891376495,0.1260535567998886,0.0
30,2014-02-19,"[0.         0.14437334 0.         0.         0.11321456 0.11687268
 0.         0.         0.12015423 0.13596468 0.11899481 0.12570652
 0.12471916]",1.0051668909048281,0.9906723285149551,0.008890129488199283,0.1443733423948288,0.0,0.0,0.11321455985307693,0.11687268316745758,0.0,0.0,0.1201542317867279,0.13596467673778534,0.1189948096871376,0.1257065236568451,0.12471915781497955,0.0
31,2014-02-20,"[0.         0.1443621  0.         0.         0.11322084 0.11687016
 0.         0.         0.12009297 0.13598564 0.11905272 0.12577243
 0.1246431 ]",1.0131997359015512,0.9989446349503831,0.01387636125656467,0.14436210691928864,0.0,0.0,0.11322084069252014,0.11687016487121582,0.0,0.0,0.1200929656624794,0.13598564267158508,0.11905272305011749,0.12577243149280548,0.12464310228824615,0.0
