,Date,Weights,Profit,Base Profit,Volume,BKTI,VSAT,MSI,SCON,PHM,BZH,NVR,MTH,OLN,FMC,GRA,BCPC,cash
675,2016-09-09,"[0.10234082 0.12210259 0.0726641  0.11952683 0.         0.10426524
 0.         0.12357479 0.0676325  0.08577813 0.         0.1022552
 0.09985983]",0.9861623360976516,0.9524563366628345,0.008537517701881006,0.12210258841514587,0.07266409695148468,0.11952682584524155,0.0,0.1042652353644371,0.0,0.12357478588819504,0.06763249635696411,0.0857781320810318,0.0,0.1022552028298378,0.0998598262667656,0.10234081745147705
676,2016-09-12,"[0.10252678 0.12217216 0.0725432  0.1196987  0.         0.10434515
 0.         0.12361374 0.06765025 0.08576371 0.         0.10191882
 0.0997675 ]",0.9713374855807537,0.9370465663157078,0.006533995378722894,0.12217216193675995,0.0725431963801384,0.11969869583845139,0.0,0.10434515029191971,0.0,0.12361374497413635,0.06765025109052658,0.08576370775699615,0.0,0.10191881656646729,0.09976749867200851,0.10252678394317627
677,2016-09-13,"[0.10247406 0.12217342 0.07236323 0.11987009 0.         0.10440262
 0.         0.12344881 0.06781616 0.08577772 0.         0.10185688
 0.09981699]",0.9502302001413753,0.9120293055352944,0.004448552366438899,0.12217342108488083,0.0723632276058197,0.11987008899450302,0.0,0.10440261662006378,0.0,0.12344881147146225,0.06781616061925888,0.08577772229909897,0.0,0.10185687988996506,0.09981699287891388,0.10247405618429184
678,2016-09-14,"[0.10248096 0.12223545 0.07242411 0.11990149 0.         0.10433417
 0.         0.12348851 0.06781092 0.08575635 0.         0.10177195
 0.09979615]",0.9523871856061249,0.9177346889943853,0.01264937293079605,0.12223544716835022,0.07242410629987717,0.11990148574113846,0.0,0.10433416813611984,0.0,0.12348850816488266,0.06781091541051865,0.08575635403394699,0.0,0.10177195072174072,0.09979614615440369,0.10248095542192459
679,2016-09-15,"[0.10259312 0.12211084 0.07226515 0.11993302 0.         0.10454974
 0.         0.12358179 0.0677744  0.08579106 0.         0.10166942
 0.09973147]",0.9459422098185084,0.9107179576725708,0.005184597098884578,0.12211083620786667,0.0722651481628418,0.11993302404880524,0.0,0.10454973578453064,0.0,0.12358178943395615,0.06777440011501312,0.08579105883836746,0.0,0.10166942328214645,0.09973146766424179,0.10259311646223068
680,2016-09-16,"[0.10286766 0.12217874 0.0721542  0.1201282  0.         0.10468931
 0.         0.12377799 0.06774184 0.08577071 0.         0.10114698
 0.09954441]",0.9453496740954405,0.9126382199092189,0.0045375408874793344,0.12217874079942703,0.072154201567173,0.12012819945812225,0.0,0.10468930751085281,0.0,0.12377798557281494,0.06774184107780457,0.08577071130275726,0.0,0.10114698112010956,0.09954440593719482,0.10286765545606613
681,2016-09-19,"[0.10297556 0.1221775  0.0721503  0.12017719 0.         0.10472684
 0.         0.12384976 0.06768836 0.08575012 0.         0.10099572
 0.09950864]",0.94544480143501,0.9127916433141345,0.009844229342453511,0.12217750400304794,0.07215029746294022,0.12017719447612762,0.0,0.10472684353590012,0.0,0.12384975701570511,0.06768836081027985,0.08575011789798737,0.0,0.10099571943283081,0.09950863569974899,0.10297556221485138
682,2016-09-20,"[0.10313841 0.12216628 0.07207152 0.12023782 0.         0.10485023
 0.         0.12395833 0.06765252 0.08574441 0.         0.10075767
 0.0994228 ]",0.9446027197068197,0.9126101154185794,0.007687262356201448,0.12216627597808838,0.07207152247428894,0.1202378198504448,0.0,0.10485023260116577,0.0,0.12395832687616348,0.06765251606702805,0.08574441075325012,0.0,0.1007576733827591,0.09942279756069183,0.10313840955495834
683,2016-09-21,"[0.10309897 0.12217423 0.07208923 0.12029587 0.         0.10479448
 0.         0.12391819 0.06768296 0.08574001 0.         0.10074646
 0.09945958]",0.9474722288996938,0.9162556219143665,0.005087590410772001,0.1221742331981659,0.07208923250436783,0.12029587477445602,0.0,0.10479447990655899,0.0,0.12391819059848785,0.06768295913934708,0.08574000746011734,0.0,0.10074646025896072,0.09945958107709885,0.10309897363185883
684,2016-09-22,"[0.10295685 0.12211879 0.07214695 0.12021371 0.         0.10475197
 0.         0.1238986  0.06769048 0.08573381 0.         0.10094714
 0.09954167]",0.9399067094110217,0.9086284956812746,0.005324367627357785,0.12211879342794418,0.0721469521522522,0.12021370977163315,0.0,0.10475197434425354,0.0,0.12389859557151794,0.06769047677516937,0.0857338085770607,0.0,0.10094714164733887,0.09954167157411575,0.1029568463563919
685,2016-09-23,"[0.10302231 0.12217112 0.07215857 0.12025353 0.         0.10474773
 0.         0.12394945 0.06767542 0.08571488 0.         0.10081562
 0.09949134]",0.9482034486595374,0.9187513670586384,0.007298445454919945,0.12217111885547638,0.0721585676074028,0.1202535331249237,0.0,0.1047477275133133,0.0,0.12394944578409195,0.06767541915178299,0.08571488410234451,0.0,0.10081562399864197,0.09949133545160294,0.10302230715751648
686,2016-09-26,"[0.1028396  0.12219494 0.07232002 0.1201748  0.         0.10454866
 0.         0.12385299 0.06770232 0.08569712 0.         0.1010555
 0.09961407]",0.950715352928028,0.9218800304725056,0.009061983900643273,0.12219493836164474,0.07232002168893814,0.12017480283975601,0.0,0.10454865545034409,0.0,0.12385299056768417,0.06770232319831848,0.08569712191820145,0.0,0.10105550289154053,0.09961406886577606,0.10283959656953812
687,2016-09-27,"[0.10260051 0.12234253 0.07239549 0.12037018 0.         0.10423914
 0.         0.12359665 0.0679079  0.0856857  0.         0.10108957
 0.09977233]",0.9488563104153382,0.9200389682812087,0.006606028784548886,0.1223425343632698,0.07239548861980438,0.12037017941474915,0.0,0.10423914343118668,0.0,0.12359664589166641,0.0679078996181488,0.08568570017814636,0.0,0.10108957439661026,0.09977232664823532,0.10260050743818283
688,2016-09-28,"[0.10281976 0.12256503 0.0722914  0.1203426  0.         0.10435004
 0.         0.12332145 0.06794823 0.08539486 0.         0.10108655
 0.09988011]",0.9510234781017871,0.9209114257629403,0.003372922332599282,0.12256503105163574,0.07229140400886536,0.12034260481595993,0.0,0.10435003787279129,0.0,0.12332145124673843,0.06794822961091995,0.08539485931396484,0.0,0.10108654946088791,0.09988010674715042,0.1028197631239891
689,2016-09-29,"[0.09930985 0.10060696 0.         0.10167482 0.074123   0.10552895
 0.         0.12209918 0.06880033 0.08976043 0.06592154 0.08697209
 0.08520282]",0.9565259162824841,0.9292058277430135,0.27473846518055967,0.10060696303844452,0.0,0.10167481750249863,0.07412300258874893,0.10552895069122314,0.0,0.12209917604923248,0.06880033016204834,0.0897604301571846,0.06592153757810593,0.08697208762168884,0.08520282059907913,0.09930985420942307
690,2016-09-30,"[0.09906201 0.10016545 0.         0.10141785 0.07424142 0.10574764
 0.         0.12222163 0.06859411 0.08957318 0.06609378 0.08747584
 0.08540709]",0.9659173845918595,0.9400341827282632,0.007391761818702776,0.10016544908285141,0.0,0.10141784697771072,0.07424142211675644,0.10574764013290405,0.0,0.12222162634134293,0.06859411299228668,0.08957318216562271,0.06609378010034561,0.08747584372758865,0.08540709316730499,0.0990620106458664
691,2016-10-03,"[0.09898992 0.10020703 0.         0.10152768 0.07416607 0.10582285
 0.         0.12224812 0.06863371 0.08959924 0.06604526 0.0874382
 0.08532191]",0.967934373708037,0.9405370109296717,0.014104146145968766,0.10020703077316284,0.0,0.10152767598628998,0.07416606694459915,0.10582285374403,0.0,0.12224812060594559,0.06863371282815933,0.08959924429655075,0.06604526191949844,0.0874381959438324,0.08532191067934036,0.09898991882801056
692,2016-10-04,"[0.099075   0.10019966 0.         0.10149252 0.07418501 0.10570744
 0.         0.12212614 0.0686847  0.08955933 0.06609295 0.08745875
 0.08541851]",0.9694103395250102,0.9416016668997735,0.00642151477520782,0.10019966214895248,0.0,0.10149252414703369,0.07418500632047653,0.10570743680000305,0.0,0.12212613970041275,0.06868470460176468,0.08955933153629303,0.06609294563531876,0.08745875209569931,0.08541851490736008,0.09907500445842743
693,2016-10-05,"[0.0990165  0.10014936 0.         0.10156444 0.07419178 0.1057352
 0.         0.12210224 0.06873535 0.08954012 0.06607908 0.08745593
 0.08543003]",0.9683978292768405,0.941738308398719,0.007952363615586579,0.10014935582876205,0.0,0.1015644371509552,0.07419177889823914,0.10573519766330719,0.0,0.12210223823785782,0.06873534619808197,0.08954012393951416,0.06607908010482788,0.08745592832565308,0.08543003350496292,0.09901650249958038
694,2016-10-06,"[0.09915808 0.09992959 0.         0.10168994 0.07420862 0.10579917
 0.         0.12201338 0.06876947 0.08947553 0.06609476 0.08736962
 0.0854918 ]",0.9596781051501498,0.9359277505034778,0.007370799481782654,0.09992958605289459,0.0,0.10168994218111038,0.07420862466096878,0.10579916834831238,0.0,0.12201337516307831,0.06876946985721588,0.08947553485631943,0.0660947635769844,0.08736962080001831,0.08549179881811142,0.09915807843208313
695,2016-10-07,"[0.09944674 0.09985619 0.         0.10170279 0.07432853 0.10574535
 0.         0.12193501 0.06879283 0.08947112 0.0661325  0.08710133
 0.08548759]",0.9587063392782961,0.9354642283112906,0.009313616131818286,0.0998561903834343,0.0,0.10170278698205948,0.07432853430509567,0.1057453528046608,0.0,0.12193500995635986,0.06879283487796783,0.08947112411260605,0.06613250076770782,0.08710133284330368,0.08548758924007416,0.09944673627614975
696,2016-10-10,"[0.09933298 0.0998674  0.         0.10169467 0.07423881 0.10588093
 0.         0.1219997  0.06876636 0.08945603 0.06612863 0.08721256
 0.0854219 ]",0.96527454049735,0.9465881958373374,0.005346556579167457,0.09986740350723267,0.0,0.10169466584920883,0.07423881441354752,0.10588093101978302,0.0,0.12199970334768295,0.06876635551452637,0.08945602923631668,0.06612863391637802,0.08721256256103516,0.08542190492153168,0.09933298081159592
697,2016-10-11,"[0.09932875 0.09993793 0.         0.10185874 0.07417705 0.1059614
 0.         0.12206369 0.06878415 0.0894991  0.06605949 0.08704256
 0.08528711]",0.9546498313340169,0.9347893667057181,0.009094068150937579,0.09993793070316315,0.0,0.10185874253511429,0.07417704910039902,0.1059614047408104,0.0,0.12206368893384933,0.06878414750099182,0.0894991010427475,0.06605949252843857,0.08704256266355515,0.08528710901737213,0.09932874888181686
698,2016-10-12,"[0.0993138  0.09992202 0.         0.10182721 0.07415263 0.10596755
 0.         0.12201898 0.06880891 0.08944435 0.0661028  0.08712001
 0.08532172]",0.9498373778178772,0.929722564252511,0.006796018301408805,0.09992202371358871,0.0,0.1018272116780281,0.0741526260972023,0.10596755146980286,0.0,0.1220189779996872,0.0688089057803154,0.0894443541765213,0.06610280275344849,0.08712001144886017,0.08532172441482544,0.09931379556655884
699,2016-10-13,"[0.09930002 0.10003903 0.         0.10193475 0.07405949 0.10596993
 0.         0.12201311 0.06885321 0.08943041 0.06609569 0.08705945
 0.08524488]",0.943077569406962,0.9249896842630002,0.00660212465311693,0.1000390276312828,0.0,0.1019347533583641,0.07405949383974075,0.10596992820501328,0.0,0.12201310694217682,0.0688532143831253,0.08943040668964386,0.06609568744897842,0.08705944567918777,0.08524487912654877,0.09930001944303513
700,2016-10-14,"[0.09945274 0.10002208 0.         0.10196695 0.074065   0.10593493
 0.         0.12194233 0.06889315 0.08948008 0.06607521 0.08692411
 0.08524343]",0.9384835042035847,0.9165641490865094,0.009738562340934794,0.1000220775604248,0.0,0.10196695476770401,0.07406499981880188,0.10593493282794952,0.0,0.12194232642650604,0.06889314949512482,0.08948007971048355,0.06607520580291748,0.08692410588264465,0.08524343371391296,0.09945274144411087
701,2016-10-17,"[0.09925365 0.10022108 0.         0.1020487  0.07387294 0.10591163
 0.         0.12192848 0.06890812 0.08946861 0.06603062 0.0871148
 0.08524138]",0.9423705989607516,0.9167198719183748,0.006165823244949345,0.10022107511758804,0.0,0.10204870253801346,0.07387293875217438,0.10591162741184235,0.0,0.12192847579717636,0.06890811771154404,0.08946861326694489,0.06603062152862549,0.08711480349302292,0.08524138480424881,0.09925365447998047
702,2016-10-18,"[0.09945641 0.10031263 0.         0.10207191 0.07390346 0.1057942
 0.         0.12183511 0.0689306  0.08944231 0.06607106 0.08693926
 0.08524307]",0.9434334108108773,0.9149633833296661,0.009821231443999425,0.10031262785196304,0.0,0.10207191109657288,0.07390346378087997,0.10579419881105423,0.0,0.12183510512113571,0.06893060356378555,0.08944231271743774,0.066071055829525,0.0869392603635788,0.08524306863546371,0.09945640712976456
703,2016-10-19,"[0.09939013 0.10042917 0.         0.10211542 0.0738159  0.10574096
 0.         0.12176546 0.06895314 0.08941673 0.0660566  0.08703761
 0.08527887]",0.95036289744854,0.9225410843006042,0.011761708876801466,0.10042916983366013,0.0,0.10211542248725891,0.07381589710712433,0.10574095696210861,0.0,0.12176546454429626,0.06895314157009125,0.0894167348742485,0.06605660170316696,0.08703760802745819,0.08527886867523193,0.09939012676477432
704,2016-10-20,"[0.09973132 0.10013334 0.         0.10210389 0.07411131 0.10588431
 0.         0.12184361 0.06895185 0.0895393  0.06602859 0.08652724
 0.08514529]",0.9516779969858283,0.9245231445992997,0.009183880518315405,0.10013333708047867,0.0,0.10210388898849487,0.07411130517721176,0.10588430613279343,0.0,0.1218436062335968,0.06895184516906738,0.0895392969250679,0.06602858752012253,0.08652724325656891,0.08514529466629028,0.09973131865262985
705,2016-10-21,"[0.09987003 0.10005011 0.         0.10208617 0.07418601 0.10606392
 0.         0.1219961  0.06889497 0.08954035 0.06606301 0.0863032
 0.08494614]",0.9434567517965755,0.9218094759337312,0.006572772707359681,0.10005011409521103,0.0,0.10208617150783539,0.07418601214885712,0.10606391727924347,0.0,0.12199609726667404,0.06889496743679047,0.08954034745693207,0.06606300920248032,0.08630320429801941,0.08494614064693451,0.09987003356218338
706,2016-10-24,"[0.09970424 0.10046221 0.         0.10213482 0.07386309 0.1059522
 0.         0.12200634 0.06880226 0.08947998 0.0660559  0.08660688
 0.08493212]",0.9333195547871621,0.9122727472835307,0.011605019746315705,0.10046220570802689,0.0,0.1021348163485527,0.07386308908462524,0.1059521958231926,0.0,0.12200634181499481,0.06880225986242294,0.0894799754023552,0.06605590134859085,0.08660687506198883,0.0849321186542511,0.09970423579216003
707,2016-10-25,"[0.09959071 0.10026618 0.         0.10216489 0.07378559 0.10615745
 0.         0.12205746 0.06876482 0.08948386 0.06601402 0.08676583
 0.08494917]",0.9395336327166905,0.9212377589574813,0.007605888196905594,0.10026618093252182,0.0,0.10216489434242249,0.07378558814525604,0.10615745186805725,0.0,0.1220574602484703,0.0687648206949234,0.08948386460542679,0.06601402163505554,0.0867658257484436,0.08494916558265686,0.0995907112956047
708,2016-10-26,"[0.09960786 0.10027212 0.         0.10217753 0.07379567 0.10617173
 0.         0.1220639  0.06873562 0.08941901 0.06604782 0.086757
 0.08495171]",0.9329598040914099,0.9142921227130821,0.010481987420533372,0.10027211904525757,0.0,0.10217753052711487,0.07379566878080368,0.10617173463106155,0.0,0.12206389755010605,0.06873562186956406,0.08941901475191116,0.06604781746864319,0.08675699681043625,0.08495171368122101,0.09960786253213882
709,2016-10-27,"[0.09953287 0.10036989 0.         0.10230916 0.0736521  0.10626809
 0.         0.12210978 0.06872254 0.08943567 0.06598537 0.08675901
 0.08485553]",0.9189116435994621,0.9047871581951576,0.006543679451063797,0.1003698855638504,0.0,0.10230915993452072,0.07365210354328156,0.10626809298992157,0.0,0.1221097782254219,0.06872253865003586,0.08943567425012589,0.06598536670207977,0.08675900846719742,0.08485553413629532,0.09953287243843079
710,2016-10-28,"[0.09966409 0.1005364  0.         0.10233491 0.07367665 0.1061268
 0.         0.12204076 0.06878638 0.08932336 0.06609534 0.08661595
 0.08479933]",0.9170503709762509,0.9034757186373213,0.015445220240312111,0.10053639858961105,0.0,0.10233490914106369,0.07367665320634842,0.1061268001794815,0.0,0.1220407634973526,0.0687863826751709,0.08932336419820786,0.06609534472227097,0.08661594986915588,0.08479932695627213,0.09966409206390381
711,2016-10-31,"[0.09991269 0.09997644 0.         0.10243253 0.07384105 0.10656954
 0.         0.12217085 0.06869765 0.08950885 0.06594069 0.08625485
 0.08469489]",0.9068527169751395,0.8942428074402842,0.011857176229327093,0.09997644275426865,0.0,0.10243252664804459,0.07384105026721954,0.10656954348087311,0.0,0.12217085063457489,0.06869764626026154,0.08950885385274887,0.06594068557024002,0.08625485002994537,0.08469489216804504,0.09991268813610077
712,2016-11-01,"[0.1000971  0.0997053  0.         0.10244928 0.07406663 0.1066246
 0.         0.12213529 0.06874523 0.08948438 0.06596367 0.08600104
 0.08472749]",0.9088843021211214,0.8954770207500151,0.01861232569603729,0.0997053012251854,0.0,0.10244927555322647,0.0740666314959526,0.10662460327148438,0.0,0.12213528901338577,0.06874523311853409,0.08948437869548798,0.06596367061138153,0.08600103855133057,0.08472748845815659,0.10009710490703583
713,2016-11-02,"[0.10008677 0.09963489 0.         0.10245817 0.07402661 0.10667264
 0.         0.12211359 0.06872013 0.08941765 0.06600891 0.08610103
 0.08475962]",0.9023320866312552,0.8948540988237034,0.00713317331257609,0.09963488578796387,0.0,0.1024581715464592,0.07402661442756653,0.10667263716459274,0.0,0.12211358547210693,0.06872013211250305,0.08941765129566193,0.06600891053676605,0.08610103279352188,0.08475961536169052,0.1000867709517479
714,2016-11-03,"[0.10055298 0.09941312 0.         0.10252602 0.07424281 0.10675407
 0.         0.12215955 0.06871159 0.08960101 0.06593176 0.08549655
 0.08461056]",0.895016190200355,0.8836682672626812,0.01228184902598349,0.09941311925649643,0.0,0.10252602398395538,0.07424280792474747,0.10675407201051712,0.0,0.12215954810380936,0.06871159374713898,0.08960101008415222,0.0659317597746849,0.08549655228853226,0.08461055904626846,0.1005529835820198
715,2016-11-04,"[0.10033946 0.0994504  0.         0.10249744 0.07397282 0.1067726
 0.         0.12209319 0.06867746 0.08949008 0.06596632 0.08597988
 0.08476034]",0.8877422678603913,0.8766915414322715,0.011247945022389311,0.09945040196180344,0.0,0.10249744355678558,0.07397282123565674,0.10677260160446167,0.0,0.12209319323301315,0.06867746263742447,0.08949007838964462,0.06596631556749344,0.0859798789024353,0.08476033806800842,0.10033945739269257
716,2016-11-07,"[0.10092927 0.09992644 0.         0.10261684 0.07438091 0.10686123
 0.         0.12254243 0.06856903 0.08967809 0.06591975 0.08460152
 0.08397447]",0.8832634660649142,0.8738825683473999,0.013323821418596617,0.09992644190788269,0.0,0.10261683911085129,0.07438091188669205,0.10686123371124268,0.0,0.12254242599010468,0.06856903433799744,0.089678093791008,0.06591974943876266,0.0846015214920044,0.08397447317838669,0.10092926770448685
717,2016-11-08,"[0.10137714 0.09983777 0.         0.10258858 0.0746885  0.10689323
 0.         0.12265428 0.06854513 0.08974995 0.065962   0.08396148
 0.08374195]",0.9014068473352475,0.8957489292572957,0.01419359079039535,0.0998377725481987,0.0,0.10258857905864716,0.07468850165605545,0.10689323395490646,0.0,0.12265428155660629,0.0685451328754425,0.08974994719028473,0.06596200168132782,0.08396147936582565,0.08374194800853729,0.10137713700532913
718,2016-11-09,"[0.10183433 0.0998019  0.         0.10256236 0.07492585 0.10696569
 0.         0.12269966 0.06856568 0.08980849 0.06600988 0.08335789
 0.0834683 ]",0.8880992685878047,0.8863388877376442,0.01449603414707031,0.09980189800262451,0.0,0.10256236046552658,0.07492584735155106,0.10696569085121155,0.0,0.12269966304302216,0.06856568157672882,0.08980849385261536,0.06600987911224365,0.08335789293050766,0.08346829563379288,0.10183433443307877
719,2016-11-10,"[0.10160284 0.09991456 0.         0.10254287 0.07474973 0.10704476
 0.         0.12276872 0.06849586 0.08978874 0.06598147 0.08363873
 0.08347171]",0.8849002947877304,0.8842980492331997,0.020065227339163286,0.0999145582318306,0.0,0.10254286974668503,0.07474973052740097,0.1070447564125061,0.0,0.12276872247457504,0.06849586218595505,0.08978874236345291,0.06598147004842758,0.08363872766494751,0.08347170799970627,0.10160283744335175
720,2016-11-11,"[0.10109595 0.10041322 0.         0.10226607 0.07432908 0.10677121
 0.         0.12263645 0.06839391 0.08946627 0.0661623  0.08465388
 0.08381168]",0.9167557991498088,0.9190589203278119,0.00940110506337372,0.10041321814060211,0.0,0.10226607322692871,0.07432907819747925,0.10677120834589005,0.0,0.12263645231723785,0.06839390844106674,0.08946627378463745,0.06616230309009552,0.08465387672185898,0.0838116779923439,0.10109595209360123
721,2016-11-14,"[0.10131618 0.10009845 0.         0.10209721 0.07440052 0.10670137
 0.         0.12247071 0.06831758 0.08928801 0.06635106 0.08488036
 0.08407854]",0.9167226008515604,0.928199746658031,0.02260919218305379,0.10009844601154327,0.0,0.10209720581769943,0.07440052181482315,0.10670137405395508,0.0,0.12247070670127869,0.06831758469343185,0.08928801119327545,0.06635105609893799,0.08488035947084427,0.08407853543758392,0.1013161763548851
722,2016-11-15,"[0.10019518 0.10067076 0.         0.10200673 0.07365072 0.10651132
 0.         0.12237643 0.06826647 0.0889539  0.06641258 0.08646797
 0.08448791]",0.9237417687897836,0.9420372843717413,0.018840009624337996,0.10067076236009598,0.0,0.10200673341751099,0.07365071773529053,0.10651132464408875,0.0,0.12237643450498581,0.06826647371053696,0.0889539048075676,0.06641257554292679,0.08646796643733978,0.0844879075884819,0.10019517689943314
723,2016-11-16,"[0.10092064 0.10829137 0.         0.10290163 0.06596226 0.10562436
 0.         0.11435167 0.07269803 0.08296775 0.06615607 0.09115076
 0.08897542]",0.9234217065481887,0.9406728076394637,0.038884328219491296,0.1082913726568222,0.0,0.1029016301035881,0.06596226245164871,0.10562436282634735,0.0,0.11435167491436005,0.07269802689552307,0.08296775072813034,0.06615607440471649,0.09115076065063477,0.08897542208433151,0.10092063993215561
724,2016-11-17,"[0.10581512 0.11817376 0.         0.11000317 0.         0.11050996
 0.         0.12128314 0.07817847 0.08943295 0.07183474 0.09884699
 0.0959217 ]",0.92752371036442,0.9410518275880987,0.11369459094051906,0.1181737631559372,0.0,0.11000317335128784,0.0,0.1105099618434906,0.0,0.1212831437587738,0.07817847281694412,0.08943294733762741,0.0718347355723381,0.09884698688983917,0.09592170268297195,0.10581512004137039
725,2016-11-18,"[0.10553908 0.11834811 0.         0.11050436 0.         0.11052409
 0.         0.12137381 0.0781054  0.08942804 0.07156799 0.09871489
 0.09589422]",0.9285549369889594,0.9405805547369084,0.008204843267419671,0.11834810674190521,0.0,0.11050435900688171,0.0,0.11052408814430237,0.0,0.12137380987405777,0.07810540497303009,0.08942804485559464,0.07156798988580704,0.09871488809585571,0.0958942174911499,0.10553907603025436
726,2016-11-21,"[0.10394043 0.120024   0.         0.11123579 0.         0.10775397
 0.         0.12023245 0.07881129 0.08998058 0.07166522 0.09926669
 0.0970896 ]",0.9301879392551042,0.9492752141526549,0.011983634138359235,0.12002399563789368,0.0,0.11123578995466232,0.0,0.10775396972894669,0.0,0.12023244798183441,0.07881128787994385,0.0899805799126625,0.0716652199625969,0.09926669299602509,0.09708959609270096,0.10394042730331421
727,2016-11-22,"[0.10478967 0.11928517 0.         0.11103421 0.         0.10935386
 0.         0.12080706 0.07838445 0.08954746 0.07147022 0.0989063
 0.09642161]",0.9366008151470983,0.9557310459885818,0.005529624148999866,0.11928516626358032,0.0,0.11103420704603195,0.0,0.10935385525226593,0.0,0.12080705910921097,0.07838445156812668,0.08954745531082153,0.0714702233672142,0.09890630096197128,0.09642161428928375,0.10478967428207397
728,2016-11-23,"[0.10510505 0.11899727 0.         0.11081016 0.         0.10962921
 0.         0.12093762 0.07836806 0.08957873 0.07155123 0.09879338
 0.09622926]",0.9354845174219063,0.9520519497808089,0.007015693916106971,0.11899726837873459,0.0,0.11081016063690186,0.0,0.10962921380996704,0.0,0.12093761563301086,0.07836806029081345,0.08957873284816742,0.07155123353004456,0.0987933799624443,0.09622925519943237,0.10510504990816116
729,2016-11-25,"[0.10453098 0.11953378 0.         0.11104748 0.         0.10889187
 0.         0.12060966 0.078468   0.08959599 0.07150928 0.09914424
 0.09666871]",0.9382801531361226,0.9547273957567395,0.00677537532265714,0.11953377723693848,0.0,0.11104748398065567,0.0,0.10889187455177307,0.0,0.12060965597629547,0.07846800237894058,0.0895959883928299,0.07150927931070328,0.09914424270391464,0.09666871279478073,0.10453097522258759
730,2016-11-28,"[0.10500876 0.11944142 0.         0.1110762  0.         0.10925132
 0.         0.12070201 0.07829811 0.08947861 0.07148484 0.09880961
 0.09644914]",0.9376232032535232,0.9589215946293796,0.00530728080826222,0.11944141983985901,0.0,0.11107619851827621,0.0,0.10925132036209106,0.0,0.12070201337337494,0.07829810678958893,0.08947861194610596,0.07148484140634537,0.0988096073269844,0.09644913673400879,0.10500875860452652
731,2016-11-29,"[0.10493144 0.1194385  0.         0.11098934 0.         0.10914604
 0.         0.12066276 0.07832985 0.08947966 0.07153723 0.09895034
 0.09653486]",0.9428753016027621,0.965302795581967,0.0073436099452017,0.11943849921226501,0.0,0.11098933964967728,0.0,0.10914603620767593,0.0,0.12066276371479034,0.07832985371351242,0.08947965502738953,0.07153722643852234,0.0989503413438797,0.0965348556637764,0.10493143647909164
732,2016-11-30,"[0.10488702 0.11944925 0.         0.11096041 0.         0.10909757
 0.         0.12065198 0.07838082 0.08949157 0.07157517 0.09897574
 0.0965305 ]",0.9368462782986626,0.9568210683275878,0.005413066251199688,0.11944925040006638,0.0,0.11096040904521942,0.0,0.10909757018089294,0.0,0.120651975274086,0.07838082313537598,0.08949156850576401,0.07157517224550247,0.09897574037313461,0.0965304970741272,0.10488701611757278
733,2016-12-01,"[0.1051254  0.11919025 0.         0.11088672 0.         0.10938126
 0.         0.12078333 0.07835478 0.08956341 0.07155646 0.09881581
 0.09634258]",0.9439534754437637,0.9673489916834296,0.009569447538215413,0.11919024586677551,0.0,0.11088671535253525,0.0,0.10938125848770142,0.0,0.12078332901000977,0.07835478335618973,0.08956341445446014,0.0715564638376236,0.09881580621004105,0.09634257853031158,0.10512539744377136
734,2016-12-02,"[0.10440496 0.1199723  0.         0.11149512 0.         0.10824237
 0.         0.12026984 0.07866121 0.08972444 0.07157338 0.09878039
 0.09687597]",0.940774488138431,0.9604540109338137,0.007363121311483569,0.11997229605913162,0.0,0.11149512231349945,0.0,0.10824237018823624,0.0,0.12026984244585037,0.07866121083498001,0.08972443640232086,0.07157338410615921,0.09878038614988327,0.09687596559524536,0.10440495610237122
735,2016-12-05,"[0.10452919 0.11990508 0.         0.11164641 0.         0.10842177
 0.         0.1203259  0.07867106 0.08973553 0.07150348 0.09851819
 0.09674338]",0.9275577867078144,0.9449432865189163,0.013783405054173891,0.11990508437156677,0.0,0.11164640635251999,0.0,0.10842176526784897,0.0,0.12032590061426163,0.07867106050252914,0.08973553031682968,0.07150348275899887,0.09851819276809692,0.0967433825135231,0.10452918708324432
736,2016-12-06,"[0.10473669 0.11976639 0.         0.11168006 0.         0.10885132
 0.         0.12046748 0.07852737 0.08956081 0.07141309 0.09840669
 0.09659009]",0.9346389544934479,0.9540899715323691,0.008627787111202918,0.11976639181375504,0.0,0.1116800606250763,0.0,0.10885132104158401,0.0,0.12046747654676437,0.07852736860513687,0.08956081420183182,0.07141309231519699,0.09840669482946396,0.09659009426832199,0.10473668575286865
737,2016-12-07,"[0.10494677 0.11964712 0.         0.11148535 0.         0.10907542
 0.         0.120571   0.07842023 0.08951627 0.07143927 0.09843785
 0.09646074]",0.9356124370299582,0.9540164534578514,0.005862266651956701,0.11964712291955948,0.0,0.11148534715175629,0.0,0.10907541960477829,0.0,0.12057100236415863,0.0784202292561531,0.08951626718044281,0.07143926620483398,0.0984378531575203,0.0964607447385788,0.10494676977396011
738,2016-12-08,"[0.1047025  0.11952344 0.         0.11126592 0.         0.10913227
 0.         0.12063078 0.07840501 0.08946998 0.07145299 0.09884884
 0.09656826]",0.9507679600631064,0.970084927071977,0.00873621783741892,0.11952344328165054,0.0,0.11126592010259628,0.0,0.10913226753473282,0.0,0.12063077837228775,0.07840500771999359,0.08946997672319412,0.07145299017429352,0.0988488420844078,0.096568264067173,0.10470250248908997
