,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
1233,2018-11-27,"[0.09057664 0.         0.         0.         0.14762843 0.
 0.09088195 0.         0.16071098 0.09863009 0.14509027 0.15640564
 0.11007603]",2.1066839713071595,2.174708647994554,0.03656759422606727,0.0,0.0,0.0,0.14762842655181885,0.0,0.09088195115327835,0.0,0.16071097552776337,0.09863009303808212,0.1450902670621872,0.15640564262866974,0.11007603257894516,0.0905766412615776
1234,2018-11-28,"[0.08965436 0.         0.         0.         0.14732395 0.
 0.09094267 0.         0.16129807 0.09872781 0.14563598 0.15682411
 0.10959307]",2.097489564145306,2.1705232969492645,0.012448162628988617,0.0,0.0,0.0,0.14732395112514496,0.0,0.09094267338514328,0.0,0.16129806637763977,0.09872781485319138,0.14563597738742828,0.15682411193847656,0.10959307104349136,0.0896543636918068
1235,2018-11-29,"[0.08914255 0.         0.         0.         0.14720279 0.
 0.09056551 0.         0.16061881 0.10000322 0.1457678  0.1573882
 0.10931116]",2.093384133854615,2.1284267098153578,0.024010293004077924,0.0,0.0,0.0,0.14720278978347778,0.0,0.0905655100941658,0.0,0.16061881184577942,0.10000322014093399,0.14576779305934906,0.15738819539546967,0.10931115597486496,0.08914255350828171
1236,2018-11-30,"[0.08858027 0.         0.         0.         0.14765508 0.
 0.09138    0.         0.15995222 0.09983309 0.14585568 0.15628783
 0.11045584]",2.133414520307654,2.1761079230597478,0.02009451192025178,0.0,0.0,0.0,0.14765508472919464,0.0,0.09138000011444092,0.0,0.15995222330093384,0.09983309358358383,0.14585568010807037,0.15628783404827118,0.11045584082603455,0.08858027309179306
1237,2018-12-03,"[0.08789393 0.         0.         0.         0.14707448 0.
 0.09159911 0.         0.16094963 0.09987558 0.1458943  0.15672688
 0.10998607]",2.115284940936078,2.1528540216285257,0.031586953458302966,0.0,0.0,0.0,0.14707447588443756,0.0,0.09159910678863525,0.0,0.16094963252544403,0.09987557679414749,0.14589430391788483,0.1567268818616867,0.1099860668182373,0.08789393305778503
1238,2018-12-04,"[0.08743654 0.         0.         0.         0.1478153  0.
 0.0917426  0.         0.16076168 0.09887774 0.14658728 0.15607114
 0.11070769]",2.1764315825943465,2.2138880293906573,0.041319872846101974,0.0,0.0,0.0,0.1478153020143509,0.0,0.09174259752035141,0.0,0.16076168417930603,0.09887774288654327,0.1465872824192047,0.15607114136219025,0.11070768535137177,0.08743654191493988
1239,2018-12-06,"[0.08702396 0.         0.         0.         0.14789027 0.
 0.0930817  0.         0.16027221 0.09876138 0.14661708 0.15541677
 0.11093663]",2.161341400792109,2.2038152192131206,0.03595949611462733,0.0,0.0,0.0,0.14789026975631714,0.0,0.09308169782161713,0.0,0.16027221083641052,0.09876137971878052,0.1466170847415924,0.15541677176952362,0.11093663424253464,0.08702395856380463
1240,2018-12-07,"[0.08880192 0.         0.         0.         0.1490509  0.
 0.09260293 0.         0.15941946 0.09765439 0.14617898 0.15497224
 0.11131919]",2.043293339417647,2.077169459739476,0.03142175792205063,0.0,0.0,0.0,0.14905090630054474,0.0,0.0926029309630394,0.0,0.1594194620847702,0.09765438735485077,0.1461789757013321,0.15497224032878876,0.11131919175386429,0.08880192041397095
1241,2018-12-10,"[0.08980716 0.         0.         0.         0.15022315 0.
 0.09423654 0.         0.15819956 0.09528035 0.14617088 0.15307836
 0.113004  ]",2.0492734606432763,2.0960955030962216,0.024299830171036662,0.0,0.0,0.0,0.15022315084934235,0.0,0.09423653781414032,0.0,0.15819956362247467,0.09528034925460815,0.14617088437080383,0.1530783623456955,0.11300399899482727,0.08980716019868851
1242,2018-12-11,"[0.09000377 0.         0.         0.         0.14930743 0.
 0.09211894 0.         0.15881118 0.09734765 0.14590423 0.15496238
 0.11154439]",2.0143824405901154,2.0500073942840142,0.018789931855707123,0.0,0.0,0.0,0.14930742979049683,0.0,0.09211894124746323,0.0,0.15881118178367615,0.09734764695167542,0.14590422809123993,0.15496237576007843,0.11154439300298691,0.09000376611948013
1243,2018-12-12,"[0.09030408 0.         0.         0.         0.14991453 0.
 0.09259947 0.         0.15832128 0.09652559 0.14574303 0.15421014
 0.11238191]",2.0271116060945418,2.074566102285293,0.026683033583754047,0.0,0.0,0.0,0.14991453289985657,0.0,0.09259946644306183,0.0,0.15832127630710602,0.09652559459209442,0.14574302732944489,0.1542101353406906,0.11238191276788712,0.09030408412218094
1244,2018-12-13,"[0.09016653 0.         0.         0.         0.14987373 0.
 0.09324959 0.         0.15794604 0.09687487 0.14594482 0.15407994
 0.11186448]",2.013154425569644,1.9049938725431887,0.026632989866849133,0.0,0.0,0.0,0.1498737335205078,0.0,0.09324958920478821,0.0,0.15794603526592255,0.09687487035989761,0.14594481885433197,0.15407994389533997,0.11186448484659195,0.09016653150320053
1245,2018-12-14,"[0.08895563 0.         0.         0.         0.14998138 0.
 0.09156904 0.         0.15583447 0.09996882 0.14585295 0.15442018
 0.11341754]",2.018469674423478,1.967940674100517,0.020811382314593802,0.0,0.0,0.0,0.14998137950897217,0.0,0.09156903624534607,0.0,0.15583446621894836,0.099968820810318,0.1458529531955719,0.1544201821088791,0.11341753602027893,0.08895563334226608
1246,2018-12-17,"[0.08946657 0.         0.         0.         0.15040202 0.
 0.09203183 0.         0.15515457 0.09975912 0.1455775  0.15419528
 0.11341309]",1.9582134203340062,1.9102460439225386,0.014024192764312935,0.0,0.0,0.0,0.1504020243883133,0.0,0.09203182905912399,0.0,0.15515457093715668,0.09975911676883698,0.14557750523090363,0.15419527888298035,0.11341308802366257,0.08946657180786133
1247,2018-12-18,"[0.08974362 0.         0.         0.         0.15045933 0.
 0.09196467 0.         0.15516134 0.09967858 0.14539325 0.15415093
 0.11344827]",1.9293824411374059,1.8811912069614285,0.021338088881640273,0.0,0.0,0.0,0.15045933425426483,0.0,0.09196466952562332,0.0,0.15516133606433868,0.09967857599258423,0.1453932523727417,0.15415093302726746,0.11344826966524124,0.08974362164735794
1248,2018-12-19,"[0.09027348 0.         0.         0.         0.15060154 0.
 0.09182025 0.         0.15560474 0.098736   0.14541452 0.15396692
 0.11358251]",1.9147035036178763,1.8783529236379128,0.02055554886161775,0.0,0.0,0.0,0.15060153603553772,0.0,0.09182025492191315,0.0,0.15560473501682281,0.0987359955906868,0.14541451632976532,0.15396691858768463,0.11358251422643661,0.09027348458766937
1249,2018-12-20,"[0.08981571 0.         0.         0.         0.14975707 0.
 0.09143997 0.         0.15669179 0.09977483 0.14571482 0.1552168
 0.11158898]",1.874919409469861,1.8466614788419369,0.01614984449816951,0.0,0.0,0.0,0.14975707232952118,0.0,0.09143996983766556,0.0,0.1566917896270752,0.09977483004331589,0.14571481943130493,0.15521679818630219,0.1115889847278595,0.08981571346521378
1250,2018-12-21,"[0.09088618 0.         0.         0.         0.15082939 0.
 0.09168424 0.         0.15599862 0.09862152 0.14552853 0.15427856
 0.11217295]",1.8298005117215246,1.820386177812871,0.031732627112304956,0.0,0.0,0.0,0.15082938969135284,0.0,0.0916842445731163,0.0,0.1559986174106598,0.09862151741981506,0.14552852511405945,0.15427856147289276,0.11217294633388519,0.0908861830830574
1251,2018-12-24,"[0.09160325 0.         0.         0.         0.151149   0.
 0.09210622 0.         0.15658541 0.09679005 0.14538302 0.15380317
 0.1125799 ]",1.803242840997232,1.7997617721517738,0.015628848828443433,0.0,0.0,0.0,0.15114900469779968,0.0,0.09210622310638428,0.0,0.15658541023731232,0.09679004549980164,0.14538301527500153,0.15380316972732544,0.11257990449666977,0.09160324931144714
1252,2018-12-26,"[0.09284906 0.         0.         0.         0.15258832 0.
 0.09299893 0.         0.15414633 0.096164   0.14477412 0.15223159
 0.11424767]",1.7543951445382653,1.7415987007910214,0.03641850088417768,0.0,0.0,0.0,0.15258832275867462,0.0,0.0929989293217659,0.0,0.15414632856845856,0.09616400301456451,0.14477412402629852,0.1522315889596939,0.11424767225980759,0.09284906089305878
1253,2018-12-27,"[0.09302158 0.         0.         0.         0.15261282 0.
 0.09307352 0.         0.15440032 0.09526332 0.14425142 0.15218014
 0.11519687]",1.7520778316903602,1.7296012890026806,0.0323040803946555,0.0,0.0,0.0,0.1526128202676773,0.0,0.0930735170841217,0.0,0.1544003188610077,0.09526332467794418,0.14425142109394073,0.15218013525009155,0.11519686877727509,0.09302157908678055
1254,2018-12-28,"[0.0911904  0.         0.         0.         0.15269409 0.
 0.09422795 0.         0.15352175 0.09489328 0.14477447 0.15069303
 0.11800507]",1.8145205927751868,1.778198910592373,0.02914200800187627,0.0,0.0,0.0,0.15269409120082855,0.0,0.09422795474529266,0.0,0.15352174639701843,0.09489327669143677,0.14477446675300598,0.15069302916526794,0.11800507456064224,0.0911903977394104
1255,2018-12-31,"[0.09034235 0.         0.         0.         0.15237069 0.
 0.09482891 0.         0.15350433 0.09590949 0.14476928 0.15069862
 0.11757629]",1.8562387128864875,1.8215067341311346,0.029595642927955378,0.0,0.0,0.0,0.15237069129943848,0.0,0.09482891112565994,0.0,0.15350432693958282,0.0959094911813736,0.14476928114891052,0.15069861710071564,0.11757628619670868,0.09034235030412674
1256,2019-01-02,"[0.09370096 0.         0.         0.         0.15176725 0.
 0.09478723 0.         0.14952539 0.09982227 0.1423165  0.15170592
 0.11637449]",1.8533402674778545,1.800940650941382,0.03121073838001806,0.0,0.0,0.0,0.15176725387573242,0.0,0.09478723257780075,0.0,0.14952538907527924,0.0998222678899765,0.14231650531291962,0.15170592069625854,0.11637449264526367,0.09370096027851105
1257,2019-01-03,"[0.0911733  0.         0.         0.         0.14973018 0.
 0.09617325 0.         0.1524656  0.09909412 0.14183754 0.15303665
 0.11648935]",1.8428011196168215,1.804470500589326,0.014673368819076982,0.0,0.0,0.0,0.14973017573356628,0.0,0.0961732491850853,0.0,0.1524655967950821,0.09909411519765854,0.14183753728866577,0.15303665399551392,0.11648935079574585,0.09117329865694046
1258,2019-01-04,"[0.0914369  0.         0.         0.         0.14990604 0.
 0.09511505 0.         0.15181093 0.09881784 0.14200728 0.15323353
 0.11767247]",1.871269852999579,1.819801773268376,0.0057695507282990695,0.0,0.0,0.0,0.14990603923797607,0.0,0.0951150506734848,0.0,0.1518109291791916,0.098817840218544,0.1420072764158249,0.15323352813720703,0.11767246574163437,0.09143690019845963
1259,2019-01-07,"[0.09294342 0.         0.         0.         0.14964126 0.
 0.0945351  0.         0.15203087 0.09893095 0.14183216 0.1537419
 0.1163443 ]",1.8449722512053635,1.802206506389344,0.045393835363913275,0.0,0.0,0.0,0.1496412605047226,0.0,0.09453509747982025,0.0,0.15203087031841278,0.0989309549331665,0.1418321579694748,0.15374189615249634,0.11634430289268494,0.09294342249631882
1260,2019-01-08,"[0.09054574 0.         0.         0.         0.14848948 0.
 0.09412415 0.         0.15387413 0.10088295 0.1431874  0.1547139
 0.1141822 ]",1.8936334033604476,1.896651397806674,0.03259301024210505,0.0,0.0,0.0,0.14848947525024414,0.0,0.09412415325641632,0.0,0.15387412905693054,0.10088295489549637,0.14318740367889404,0.15471389889717102,0.11418220400810242,0.09054573625326157
1261,2019-01-09,"[0.09051979 0.         0.         0.         0.14738975 0.
 0.09515186 0.         0.15488678 0.10110634 0.14305072 0.15468082
 0.11321396]",1.9296770562189223,1.9710484474252792,0.038553412034774186,0.0,0.0,0.0,0.147389754652977,0.0,0.0951518565416336,0.0,0.15488678216934204,0.10110633820295334,0.14305071532726288,0.15468081831932068,0.11321395635604858,0.09051979333162308
1262,2019-01-10,"[0.08985259 0.         0.         0.         0.14696823 0.
 0.09622371 0.         0.15560077 0.10125446 0.14296696 0.15475117
 0.1123821 ]",1.9327661850901634,1.993131205267522,0.023503266077768807,0.0,0.0,0.0,0.14696823060512543,0.0,0.09622371196746826,0.0,0.15560077130794525,0.10125445574522018,0.14296695590019226,0.15475116670131683,0.11238209903240204,0.08985259383916855
1263,2019-01-11,"[0.08904663 0.         0.         0.         0.14646512 0.
 0.0964108  0.         0.15628093 0.10146374 0.14320554 0.15495005
 0.11217721]",1.9335065338998696,1.9933471250746588,0.018570034672976743,0.0,0.0,0.0,0.14646512269973755,0.0,0.09641080349683762,0.0,0.15628093481063843,0.10146373510360718,0.14320553839206696,0.15495005249977112,0.11217720806598663,0.08904662728309631
1264,2019-01-14,"[0.08847014 0.         0.         0.         0.14672634 0.
 0.09718084 0.         0.15541776 0.10042337 0.14316069 0.15369096
 0.11492991]",1.97630542934108,2.0133095289673704,0.023956607773214365,0.0,0.0,0.0,0.1467263400554657,0.0,0.09718084335327148,0.0,0.15541775524616241,0.10042337328195572,0.14316068589687347,0.15369096398353577,0.11492990702390671,0.08847013860940933
1265,2019-01-15,"[0.08806289 0.         0.         0.         0.14625211 0.
 0.0978561  0.         0.1562969  0.1005789  0.14331341 0.15381797
 0.11382171]",1.975243298982904,2.0289979086129524,0.03169027048079103,0.0,0.0,0.0,0.1462521106004715,0.0,0.09785609692335129,0.0,0.15629689395427704,0.1005789041519165,0.14331340789794922,0.15381796658039093,0.11382170766592026,0.08806288987398148
1266,2019-01-16,"[0.08874877 0.         0.         0.         0.14687827 0.
 0.09709265 0.         0.15571858 0.10027184 0.1431565  0.15397394
 0.11415944]",1.9810948541150395,2.0285192404034724,0.012818856609894017,0.0,0.0,0.0,0.14687827229499817,0.0,0.0970926508307457,0.0,0.1557185798883438,0.10027183592319489,0.143156498670578,0.15397393703460693,0.11415943503379822,0.08874876797199249
1267,2019-01-17,"[0.08876464 0.         0.         0.         0.146669   0.
 0.09869865 0.         0.15608078 0.09841463 0.14341377 0.15329057
 0.11466798]",1.9924251665534345,2.0699485913060163,0.011988817997435971,0.0,0.0,0.0,0.14666900038719177,0.0,0.09869865328073502,0.0,0.15608078241348267,0.09841462969779968,0.14341376721858978,0.15329056978225708,0.11466798186302185,0.08876463770866394
1268,2019-01-18,"[0.08859892 0.         0.         0.         0.14688432 0.
 0.09933701 0.         0.15521726 0.09739987 0.14349186 0.15265849
 0.11641224]",2.00202287380713,2.0711807344820325,0.018403916499788075,0.0,0.0,0.0,0.14688432216644287,0.0,0.09933701157569885,0.0,0.1552172601222992,0.09739986807107925,0.14349186420440674,0.15265849232673645,0.11641223728656769,0.08859892189502716
1269,2019-01-22,"[0.0879756  0.         0.         0.         0.14615391 0.
 0.098626   0.         0.15595806 0.10014903 0.14313368 0.1536745
 0.11432923]",2.037858275261749,2.1150866695879604,0.03762343790120656,0.0,0.0,0.0,0.14615391194820404,0.0,0.09862599521875381,0.0,0.15595805644989014,0.10014902800321579,0.14313368499279022,0.15367449820041656,0.11432922631502151,0.08797559887170792
1270,2019-01-23,"[0.08715115 0.         0.         0.         0.14544709 0.
 0.09837107 0.         0.15661581 0.10095336 0.14360026 0.15425861
 0.11360265]",2.0578445249877646,2.133576509870324,0.01656176895670588,0.0,0.0,0.0,0.14544709026813507,0.0,0.09837107360363007,0.0,0.15661580860614777,0.1009533628821373,0.1436002552509308,0.1542586088180542,0.1136026456952095,0.08715115487575531
1271,2019-01-24,"[0.08849598 0.         0.         0.         0.14606525 0.
 0.09927141 0.         0.15627603 0.09913508 0.14368826 0.15377799
 0.11329003]",2.048167208103833,2.128587058099369,0.015346247323113842,0.0,0.0,0.0,0.14606525003910065,0.0,0.09927140921354294,0.0,0.15627603232860565,0.09913507848978043,0.14368826150894165,0.15377798676490784,0.11329002678394318,0.08849598467350006
1272,2019-01-25,"[0.08756141 0.         0.         0.         0.14507133 0.
 0.10002402 0.         0.15560155 0.10347568 0.14159289 0.15459944
 0.1120737 ]",2.038270125545539,2.109266375887223,0.06148446428465336,0.0,0.0,0.0,0.14507132768630981,0.0,0.1000240221619606,0.0,0.15560154616832733,0.10347568243741989,0.14159289002418518,0.15459944307804108,0.11207369714975357,0.08756141364574432
1273,2019-01-28,"[0.0811042  0.         0.07128834 0.         0.1348988  0.
 0.09262286 0.         0.1453868  0.09367356 0.13226001 0.14297394
 0.10579151]",2.0646968385497857,2.132327451786777,0.2765826778412981,0.0,0.0712883397936821,0.0,0.13489879667758942,0.0,0.09262286126613617,0.0,0.14538680016994476,0.09367355704307556,0.1322600096464157,0.14297394454479218,0.10579150915145874,0.08110420405864716
1274,2019-01-29,"[0.08718094 0.         0.         0.         0.14515148 0.
 0.09852633 0.         0.15545508 0.10349074 0.14082837 0.15414381
 0.11522327]",2.1160391464664845,2.1478602067313126,0.27800479737463385,0.0,0.0,0.0,0.14515148103237152,0.0,0.09852632880210876,0.0,0.155455082654953,0.10349074006080627,0.14082837104797363,0.1541438102722168,0.11522327363491058,0.08718094229698181
1275,2019-01-30,"[0.08059631 0.         0.07178833 0.         0.13394041 0.
 0.09257965 0.         0.14621823 0.09378256 0.13177916 0.14342624
 0.1058891 ]",2.0994452332792184,2.1177465922438063,0.29436144756679655,0.0,0.07178833335638046,0.0,0.1339404135942459,0.0,0.09257964789867401,0.0,0.1462182253599167,0.09378255903720856,0.13177916407585144,0.14342623949050903,0.10588909685611725,0.08059631288051605
1276,2019-01-31,"[0.08750641 0.         0.         0.         0.14513749 0.
 0.09877682 0.         0.15603882 0.10245111 0.14083678 0.15472543
 0.11452714]",2.046417048618009,2.103564830848953,0.277377197759678,0.0,0.0,0.0,0.1451374888420105,0.0,0.09877682477235794,0.0,0.1560388207435608,0.10245110839605331,0.14083677530288696,0.15472543239593506,0.1145271435379982,0.08750640600919724
1277,2019-02-01,"[0.0808464  0.         0.07287672 0.         0.13336977 0.
 0.09344257 0.         0.14435743 0.09420834 0.13199535 0.14349301
 0.10541037]",2.071677360159049,2.132448502307545,0.2822695536894919,0.0,0.07287672162055969,0.0,0.13336977362632751,0.0,0.09344257414340973,0.0,0.14435742795467377,0.09420833736658096,0.13199535012245178,0.14349301159381866,0.1054103672504425,0.0808463990688324
1278,2019-02-04,"[0.08129878 0.         0.07227129 0.         0.13368055 0.
 0.09270055 0.         0.14474018 0.09539313 0.1310745  0.14370418
 0.10513682]",2.0827097564132417,2.1593801763324754,0.03056436311515367,0.0,0.07227129489183426,0.0,0.1336805522441864,0.0,0.0927005484700203,0.0,0.14474017918109894,0.09539312869310379,0.13107450306415558,0.14370417594909668,0.10513681918382645,0.08129877597093582
1279,2019-02-05,"[0.08579766 0.         0.         0.         0.14283673 0.
 0.09689787 0.         0.1577291  0.10847776 0.14107172 0.15759419
 0.10959499]",2.0916885063066295,2.1622485580551523,0.2932282309929835,0.0,0.0,0.0,0.14283673465251923,0.0,0.09689787030220032,0.0,0.1577291041612625,0.10847776383161545,0.14107172191143036,0.15759418904781342,0.10959498584270477,0.08579766005277634
1280,2019-02-06,"[0.0845635  0.         0.         0.         0.14220469 0.
 0.09669619 0.         0.15848039 0.10891885 0.14277504 0.15814653
 0.10821483]",2.096887263283358,2.172757720496437,0.012996244993299237,0.0,0.0,0.0,0.14220468699932098,0.0,0.09669619053602219,0.0,0.15848039090633392,0.10891884565353394,0.1427750438451767,0.15814653038978577,0.10821482539176941,0.08456350117921829
1281,2019-02-07,"[0.08392911 0.         0.         0.         0.14242633 0.
 0.09645953 0.         0.15780184 0.11004911 0.14292298 0.15801024
 0.1084009 ]",2.1249298694007366,2.1819143476996117,0.01455927806410982,0.0,0.0,0.0,0.14242632687091827,0.0,0.0964595302939415,0.0,0.15780183672904968,0.11004910618066788,0.14292298257350922,0.15801024436950684,0.10840089619159698,0.08392910659313202
1282,2019-02-08,"[0.08361799 0.         0.         0.         0.14231321 0.
 0.09628972 0.         0.15741523 0.11015452 0.1428655  0.15776098
 0.10958289]",2.1325151592669673,2.1459219277528314,0.03639450924393475,0.0,0.0,0.0,0.14231321215629578,0.0,0.096289724111557,0.0,0.1574152261018753,0.11015451699495316,0.14286549389362335,0.15776097774505615,0.10958289355039597,0.08361798524856567
1283,2019-02-11,"[0.08492444 0.         0.         0.         0.14294887 0.
 0.09576415 0.         0.1561362  0.11001731 0.14264739 0.15774724
 0.10981443]",2.096876202557395,2.093640394709189,0.016097587443833064,0.0,0.0,0.0,0.14294886589050293,0.0,0.0957641527056694,0.0,0.15613619983196259,0.1100173145532608,0.142647385597229,0.15774723887443542,0.10981442779302597,0.08492444455623627
1284,2019-02-12,"[0.08465992 0.         0.         0.         0.1425879  0.
 0.09602422 0.         0.1568962  0.11010754 0.14257205 0.15800118
 0.10915101]",2.1207028334994322,2.1438553894615704,0.024872174242621697,0.0,0.0,0.0,0.14258790016174316,0.0,0.09602422267198563,0.0,0.1568962037563324,0.11010754108428955,0.1425720453262329,0.15800118446350098,0.10915101319551468,0.08465991914272308
1285,2019-02-13,"[0.08464917 0.         0.         0.         0.14295107 0.
 0.0965564  0.         0.15665358 0.10897301 0.14243844 0.15675202
 0.11102628]",2.150169477984806,2.160068058204515,0.02713436729994627,0.0,0.0,0.0,0.14295107126235962,0.0,0.0965563952922821,0.0,0.15665358304977417,0.10897301137447357,0.14243844151496887,0.15675202012062073,0.11102627962827682,0.08464916795492172
1286,2019-02-14,"[0.08217559 0.         0.         0.         0.14219621 0.
 0.09655086 0.         0.15852922 0.10860913 0.14430623 0.15549028
 0.11214249]",2.166046584329095,2.1772651595721904,0.014675859068635251,0.0,0.0,0.0,0.14219620823860168,0.0,0.09655085951089859,0.0,0.15852922201156616,0.10860913246870041,0.1443062275648117,0.15549027919769287,0.11214248836040497,0.0821755900979042
1287,2019-02-15,"[0.08197854 0.         0.         0.         0.14235987 0.
 0.09656949 0.         0.15848048 0.10863269 0.14453301 0.15520436
 0.1122416 ]",2.1552858712800056,2.158532203092583,0.030651355737450262,0.0,0.0,0.0,0.1423598676919937,0.0,0.0965694934129715,0.0,0.1584804803133011,0.10863269120454788,0.14453300833702087,0.15520435571670532,0.11224160343408585,0.08197854459285736
1288,2019-02-19,"[0.08316907 0.         0.         0.         0.14350224 0.
 0.09640194 0.         0.15797448 0.10750016 0.14386307 0.15439215
 0.11319689]",2.1622937054027513,2.1718536127059376,0.02348275313011205,0.0,0.0,0.0,0.14350223541259766,0.0,0.09640194475650787,0.0,0.1579744815826416,0.10750015825033188,0.14386306703090668,0.15439215302467346,0.11319689452648163,0.08316906541585922
1289,2019-02-20,"[0.08299726 0.         0.         0.         0.14305823 0.
 0.09693697 0.         0.15777303 0.1080301  0.14358702 0.15408106
 0.11353638]",2.1751855990072686,2.18080380353868,0.008266838965650062,0.0,0.0,0.0,0.14305822551250458,0.0,0.09693697094917297,0.0,0.15777303278446198,0.10803009569644928,0.14358702301979065,0.1540810614824295,0.11353638023138046,0.08299725502729416
1290,2019-02-21,"[0.08295856 0.         0.         0.         0.1435655  0.
 0.09679637 0.         0.1570572  0.10809522 0.143359   0.15365948
 0.1145087 ]",2.185034768699591,2.15990023266228,0.03383082123504822,0.0,0.0,0.0,0.14356550574302673,0.0,0.09679637104272842,0.0,0.15705719590187073,0.10809522122144699,0.1433590054512024,0.15365947782993317,0.11450869590044022,0.08295855671167374
1291,2019-02-22,"[0.08324931 0.         0.         0.         0.1441426  0.
 0.09722317 0.         0.15637842 0.10692114 0.14327152 0.15272553
 0.11608835]",2.1923793416919537,2.1482137985888086,0.020796510371886543,0.0,0.0,0.0,0.14414259791374207,0.0,0.09722317010164261,0.0,0.15637841820716858,0.10692114382982254,0.1432715207338333,0.15272553265094757,0.11608835309743881,0.08324930816888809
1292,2019-02-25,"[0.08281168 0.         0.         0.         0.14356793 0.
 0.09628644 0.         0.15711375 0.10847449 0.14332199 0.15366644
 0.11475729]",2.1930462447432517,2.1336654594455062,0.01466197941574016,0.0,0.0,0.0,0.14356793463230133,0.0,0.09628643840551376,0.0,0.15711374580860138,0.1084744855761528,0.14332199096679688,0.1536664366722107,0.11475729197263718,0.08281167596578598
1293,2019-02-26,"[0.08258842 0.         0.         0.         0.14393574 0.
 0.09643024 0.         0.15732335 0.10724067 0.14346467 0.15311404
 0.11590292]",2.236107219035046,2.177030779763767,0.027160412051749055,0.0,0.0,0.0,0.14393573999404907,0.0,0.09643024206161499,0.0,0.15732334554195404,0.10724066942930222,0.14346466958522797,0.15311403572559357,0.11590291559696198,0.08258841931819916
1294,2019-02-27,"[0.08123725 0.         0.         0.         0.14157912 0.
 0.09537011 0.         0.16000982 0.11011738 0.14413713 0.15628098
 0.11126819]",2.1993071354304234,2.167463093423455,0.06865472513753858,0.0,0.0,0.0,0.14157912135124207,0.0,0.09537011384963989,0.0,0.16000981628894806,0.11011737585067749,0.14413712918758392,0.156280979514122,0.11126818507909775,0.08123724907636642
1295,2019-02-28,"[0.08189584 0.         0.         0.         0.14183976 0.
 0.09464213 0.         0.1590723  0.1108968  0.14424035 0.1567645
 0.11064835]",2.179747211425719,2.149246951198533,0.0394305869288251,0.0,0.0,0.0,0.14183975756168365,0.0,0.09464212507009506,0.0,0.15907229483127594,0.11089679598808289,0.1442403495311737,0.15676450729370117,0.11064834892749786,0.0818958431482315
1296,2019-03-01,"[0.08186094 0.         0.         0.         0.14182515 0.
 0.09508471 0.         0.15929283 0.11091198 0.14377365 0.1566633
 0.11058745]",2.184957390022302,2.1578704613019446,0.014377454974642495,0.0,0.0,0.0,0.14182515442371368,0.0,0.09508471190929413,0.0,0.15929283201694489,0.11091198027133942,0.1437736451625824,0.15666329860687256,0.11058744788169861,0.08186093717813492
1297,2019-03-04,"[0.08223952 0.         0.         0.         0.14274542 0.
 0.09492888 0.         0.15841588 0.11056381 0.14354692 0.15616569
 0.1113939 ]",2.231958109765302,2.1669048046397448,0.025270675967590174,0.0,0.0,0.0,0.14274542033672333,0.0,0.09492888301610947,0.0,0.15841588377952576,0.11056381464004517,0.143546923995018,0.1561656892299652,0.11139389872550964,0.08223951607942581
1298,2019-03-05,"[0.08024073 0.         0.         0.         0.13967165 0.
 0.09657644 0.         0.15757902 0.11414272 0.14388245 0.15489475
 0.11301222]",2.271982966375791,2.2031033487453415,0.066937736459748,0.0,0.0,0.0,0.13967165350914001,0.0,0.09657644480466843,0.0,0.15757901966571808,0.11414272338151932,0.14388245344161987,0.15489475429058075,0.11301222443580627,0.08024072647094727
1299,2019-03-06,"[0.08098647 0.         0.         0.         0.14107542 0.
 0.09616504 0.         0.15735088 0.112358   0.1438961  0.1543069
 0.1138612 ]",2.2602329295965093,2.184769835855662,0.038383759998217755,0.0,0.0,0.0,0.14107541739940643,0.0,0.09616503864526749,0.0,0.15735088288784027,0.11235800385475159,0.14389610290527344,0.15430690348148346,0.11386120319366455,0.08098646998405457
1300,2019-03-07,"[0.0809335  0.         0.         0.         0.14097579 0.
 0.09575374 0.         0.15788288 0.11271515 0.14407325 0.15507674
 0.11258897]",2.239640244854632,2.1570282583545675,0.015416961413263871,0.0,0.0,0.0,0.14097578823566437,0.0,0.0957537442445755,0.0,0.15788288414478302,0.11271514743566513,0.1440732479095459,0.1550767421722412,0.11258897185325623,0.08093349635601044
1301,2019-03-08,"[0.0816624  0.         0.         0.         0.14176968 0.
 0.09538894 0.         0.15779826 0.11178149 0.14401068 0.15514177
 0.11244675]",2.1917005306622586,2.1181979478823987,0.02384668718507325,0.0,0.0,0.0,0.141769677400589,0.0,0.09538894146680832,0.0,0.15779826045036316,0.11178149282932281,0.14401067793369293,0.15514177083969116,0.11244674772024155,0.08166240155696869
1302,2019-03-11,"[0.08199127 0.         0.         0.         0.14182843 0.
 0.09490557 0.         0.15765502 0.11235665 0.14424098 0.15607157
 0.11095055]",2.156449562613317,2.104098697086759,0.023902891516294565,0.0,0.0,0.0,0.14182843267917633,0.0,0.09490557014942169,0.0,0.1576550155878067,0.11235664784908295,0.14424097537994385,0.15607157349586487,0.11095055192708969,0.0819912701845169
