,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
490,2015-12-15,"[0.         0.09989771 0.11119143 0.0847483  0.         0.08878764
 0.08099395 0.09049417 0.0969759  0.07976952 0.13062026 0.13652113
 0.        ]",1.1070093808428392,1.0754098757930413,0.009463394380142648,0.09989770982277002,0.11119143403026019,0.08474829571955711,0.0,0.088787639420828,0.08099394940620391,0.0904941677861773,0.0969758991472058,0.07976951968534285,0.13062025903023863,0.13652112595141608,0.0,0.0
491,2015-12-16,"[0.         0.09999484 0.1108885  0.0844924  0.         0.08893571
 0.08101458 0.0902312  0.09707306 0.07958793 0.13061996 0.13716181
 0.        ]",1.1140232970964807,1.0810285175261598,0.010234898650801311,0.09999484089525879,0.11088850265004808,0.08449239806285228,0.0,0.08893571276669839,0.0810145787909239,0.09023120111609938,0.09707306328799135,0.07958793204807385,0.13061995892520906,0.13716181145684492,0.0,0.0
492,2015-12-17,"[0.         0.10004367 0.11151476 0.08453709 0.         0.08886121
 0.08083381 0.09055664 0.09698778 0.07961708 0.13066596 0.136382
 0.        ]",1.12495694394943,1.0890004319746776,0.008418535827097498,0.10004366843390113,0.11151476425949641,0.08453709481415668,0.0,0.08886121079256255,0.08083380806174832,0.0905566373578244,0.09698777812282469,0.07961708016785331,0.13066595995531535,0.13638199803431703,0.0,0.0
493,2015-12-18,"[0.         0.10005839 0.11118857 0.08465099 0.         0.0888624
 0.08082752 0.09026528 0.09719414 0.07955195 0.13079643 0.13660434
 0.        ]",1.122925787389812,1.0871234344756215,0.010105746717776783,0.10005838662057584,0.11118856883859311,0.08465099397550728,0.0,0.08886239644035754,0.08082751896512164,0.09026527505884126,0.09719414173176764,0.07955195399309688,0.13079642908207037,0.13660433529406846,0.0,0.0
494,2015-12-21,"[0.         0.09993717 0.11162298 0.08465499 0.         0.08924519
 0.080819   0.0900024  0.09715349 0.0794859  0.13058901 0.13648988
 0.        ]",1.103219728464525,1.069006619282164,0.0067788307941097905,0.0999371670676379,0.11162298077180163,0.08465499348814023,0.0,0.08924518737946598,0.08081899530228111,0.09000239817413973,0.09715349212007884,0.07948589616798422,0.13058901087319658,0.13648987865527365,0.0,0.0
495,2015-12-22,"[0.         0.09978591 0.11172751 0.08456796 0.         0.09024431
 0.08075711 0.08896542 0.09742616 0.07900184 0.13035855 0.13716523
 0.        ]",1.1141071955081268,1.0725788097723963,0.005481731998595516,0.09978590719918864,0.11172750599045564,0.0845679601419228,0.0,0.09024431497556663,0.080757113730774,0.08896541929400421,0.09742616342152907,0.07900183591693265,0.13035854818621917,0.1371652311434073,0.0,0.0
496,2015-12-23,"[0.         0.0996612  0.11067936 0.08457355 0.         0.08956009
 0.08091629 0.08954459 0.09716704 0.07917807 0.12992401 0.1387958
 0.        ]",1.1197791749803516,1.0766171689414301,0.027453518840481157,0.09966119810198706,0.11067935819359175,0.08457355038417849,0.0,0.08956009475878232,0.08091628860552477,0.08954459281046881,0.09716703655191869,0.07917807077171411,0.12992401278890692,0.13879579703292713,0.0,0.0
497,2015-12-24,"[0.         0.09986308 0.11175775 0.08449373 0.         0.09023697
 0.08076476 0.08909947 0.09748091 0.07909147 0.1302774  0.13693447
 0.        ]",1.1265175942853656,1.0805155661004024,0.00466007070528992,0.09986307520574518,0.11175775350257523,0.08449372833909108,0.0,0.09023697203574226,0.08076475672465519,0.08909946556276166,0.09748091169362039,0.07909146622329839,0.1302774026168056,0.136934468095705,0.0,0.0
498,2015-12-28,"[0.         0.1001325  0.1120413  0.08476736 0.         0.09022171
 0.08060843 0.08880235 0.09743313 0.0790399  0.13047118 0.13648215
 0.        ]",1.1283107688123004,1.0827793438946312,0.015759318046069826,0.10013249658740712,0.11204129670650072,0.08476735830596255,0.0,0.09022170824692514,0.0806084266554487,0.08880235032715382,0.09743312982901325,0.07903990137240674,0.1304711773137708,0.13648215465541125,0.0,0.0
499,2015-12-29,"[0.         0.09824904 0.11297668 0.07992089 0.         0.08676014
 0.08312574 0.09362901 0.09403228 0.08004362 0.13124954 0.14001307
 0.        ]",1.1274267431998037,1.0831983517596029,0.03396774783251874,0.09824903601091133,0.11297667778001363,0.0799208945843604,0.0,0.08676013921332176,0.08312574254226518,0.09362900543002396,0.09403227530111376,0.08004361995158603,0.1312495404572907,0.14001306872911337,0.0,0.0
500,2015-12-30,"[0.         0.09817058 0.11299507 0.07947659 0.         0.08600357
 0.08333984 0.09457248 0.09376939 0.08033931 0.13133018 0.14000299
 0.        ]",1.1275799604017214,1.0869322906451846,0.0121753870094677,0.09817057885610933,0.1129950720928284,0.07947659338916717,0.0,0.08600356742850887,0.08333983874180337,0.09457247799108462,0.09376939008801806,0.08033931324039316,0.13133017690894067,0.14000299126314644,0.0,0.0
501,2015-12-31,"[0.         0.09930317 0.11183458 0.08029692 0.         0.08201998
 0.08359707 0.09904069 0.09409152 0.08177714 0.13204504 0.13599388
 0.        ]",1.1341938407133396,1.0925990156813117,0.018750379774514082,0.09930317374233093,0.11183458289651795,0.08029691630208924,0.0,0.08201998478492305,0.0835970669130573,0.09904069139841977,0.0940915185436771,0.08177714119000305,0.13204504203410675,0.13599388219487488,0.0,0.0
502,2016-01-04,"[0.         0.10075852 0.10953495 0.08154635 0.         0.08036351
 0.08358818 0.10007367 0.09370598 0.08222571 0.13259711 0.13560602
 0.        ]",1.1284837937366727,1.0877133333558828,0.014061930802988655,0.10075852139226481,0.10953495110381246,0.0815463525569694,0.0,0.08036351270107583,0.0835881797933005,0.10007366582635811,0.09370597774992323,0.08222571111172873,0.13259711245311687,0.1356060153114502,0.0,0.0
503,2016-01-05,"[0.         0.10069696 0.10959859 0.08153411 0.         0.080164
 0.08373183 0.10016578 0.09366433 0.08210873 0.13235876 0.13597691
 0.        ]",1.0994997376174382,1.0639702416167363,0.008389871303695529,0.1006969642628936,0.10959858633518753,0.08153410519756354,0.0,0.08016400021089233,0.08373183036973038,0.100165781615086,0.09366432791257649,0.08210872719486258,0.13235876443453565,0.13597691246667193,0.0,0.0
504,2016-01-06,"[0.         0.10053046 0.10940628 0.08142681 0.         0.08061603
 0.08381053 0.09985699 0.09384306 0.08197964 0.13235209 0.13617811
 0.        ]",1.1038999941958991,1.0617558910155813,0.006535171562594211,0.1005304612059568,0.10940627630088767,0.08142681498716892,0.0,0.0806160286214337,0.0838105264027715,0.09985698908267814,0.09384305710682692,0.08197964478724085,0.132352093331261,0.13617810817377454,0.0,0.0
505,2016-01-07,"[0.         0.10058085 0.1096259  0.08150638 0.         0.08048228
 0.08365653 0.09984108 0.09379914 0.08184434 0.13232795 0.13633554
 0.        ]",1.0873121846149787,1.0481454813099877,0.00996695806730672,0.10058085339224632,0.10962589932526959,0.08150637552270591,0.0,0.08048227762028115,0.08365653155194676,0.09984108210493046,0.09379914490798247,0.0818443428663536,0.1323279494813417,0.136335543226942,0.0,0.0
506,2016-01-08,"[0.         0.10037006 0.11045503 0.08112355 0.         0.08081549
 0.08353498 0.09983988 0.09420822 0.08185746 0.13210898 0.13568635
 0.        ]",1.0607719570223562,1.026917986732645,0.0126070304321333,0.10037006325442012,0.1104550322510717,0.0811235476118911,0.0,0.08081549157548153,0.08353498329200654,0.09983988109443043,0.09420821580997922,0.08185745581404598,0.13210897787634485,0.13568635142032856,0.0,0.0
507,2016-01-11,"[0.         0.10020898 0.11066982 0.08105826 0.         0.08093247
 0.08384876 0.09963103 0.09411426 0.08191786 0.13203218 0.13558638
 0.        ]",1.0407123459253327,1.0130523437036012,0.013947511728911682,0.10020897847481224,0.1106698222289821,0.0810582612381607,0.0,0.0809324737615875,0.08384876466713599,0.09963103378414305,0.09411425677165543,0.08191785691909839,0.13203217539474973,0.1355863767596749,0.0,0.0
508,2016-01-12,"[0.         0.10011028 0.11134616 0.08051215 0.         0.08016696
 0.08380404 0.10056633 0.09398828 0.08245667 0.13227147 0.13477765
 0.        ]",1.0147628766793355,0.996609738122422,0.01639009097801171,0.10011028055657437,0.1113461610085128,0.08051215291803843,0.0,0.08016695880619691,0.08380403989005884,0.10056633408010071,0.09398827877427403,0.08245666696336641,0.13227147305073458,0.13477765395214308,0.0,0.0
509,2016-01-13,"[0.         0.09981188 0.11185931 0.08050839 0.         0.08030708
 0.08393974 0.10063607 0.0940704  0.08214932 0.13237279 0.13434502
 0.        ]",1.0304185070191605,1.0076505358026608,0.022854154687629965,0.0998118804562049,0.1118593053688054,0.0805083905394566,0.0,0.08030708489786884,0.08393973542065604,0.10063606584871443,0.09407040171064648,0.08214932292102851,0.13237279423441986,0.13434501860219897,0.0,0.0
510,2016-01-14,"[0.         0.09999194 0.11149582 0.08022906 0.         0.07965696
 0.08364951 0.10122989 0.09365004 0.08262744 0.13235894 0.13511039
 0.        ]",1.03162049455567,1.01113224936478,0.008248497673852221,0.0999919444261915,0.11149581941375765,0.08022906248334659,0.0,0.07965695790879004,0.08364951424772034,0.10122989257324612,0.09365004105588802,0.08262743655268322,0.1323589390724578,0.13511039226591876,0.0,0.0
511,2016-01-15,"[0.         0.09966719 0.11140588 0.07999711 0.         0.07961936
 0.08408998 0.10136886 0.09424062 0.08256254 0.13206907 0.13497939
 0.        ]",1.0087805040122757,0.9918169405200771,0.017124006610352936,0.09966719355284887,0.11140587782860205,0.07999710901609217,0.0,0.0796193615562316,0.0840899807396537,0.10136886204228703,0.09424061773411099,0.08256254283415115,0.13206906578526542,0.1349793889107569,0.0,0.0
512,2016-01-19,"[0.         0.09969997 0.11207151 0.07985058 0.         0.07936136
 0.08384731 0.10204268 0.09374446 0.08271872 0.1320055  0.13465791
 0.        ]",0.9696601670149131,0.9615782677751598,0.007812213369104399,0.099699970635904,0.11207151395981266,0.07985057583567738,0.0,0.0793613567385349,0.0838473141180682,0.10204268133754651,0.09374446114824724,0.08271871818514612,0.13200550270447747,0.13465790533658564,0.0,0.0
513,2016-01-20,"[0.         0.09937684 0.11246572 0.08003641 0.         0.08117021
 0.08373686 0.10025921 0.09395995 0.08194585 0.13121103 0.13583793
 0.        ]",0.9859613099312791,0.9814924074331262,0.01685423006149677,0.09937683576867823,0.11246572304034064,0.08003641079088586,0.0,0.08117020619643182,0.08373686272719717,0.10025920756772037,0.09395994524927405,0.08194585195688243,0.1312110296616254,0.13583792704096395,0.0,0.0
514,2016-01-21,"[0.         0.09970422 0.11252279 0.08013559 0.         0.08087848
 0.08363706 0.10019598 0.09408503 0.08244011 0.13159007 0.13481068
 0.        ]",0.9732407126333882,0.9713323222557533,0.015278001475879256,0.0997042203491845,0.11252278723848995,0.08013558826716562,0.0,0.08087847521691516,0.08363705745760233,0.10019597860642511,0.09408503253752976,0.08244010947121075,0.1315900720917136,0.13481067876376318,0.0,0.0
515,2016-01-22,"[0.         0.09959826 0.11256889 0.07976317 0.         0.08078785
 0.08379705 0.10042329 0.09393442 0.08206433 0.13159171 0.13547102
 0.        ]",0.9798427241975072,0.983979264652534,0.014176479360981924,0.09959826276643767,0.11256889084889259,0.07976316922437286,0.0,0.08078784946292673,0.08379705056234776,0.10042329158435064,0.09393441692153362,0.08206433400951844,0.1315917108371027,0.1354710237825169,0.0,0.0
516,2016-01-25,"[0.         0.09970636 0.11265009 0.07992857 0.         0.0807612
 0.08354109 0.10013164 0.09376815 0.08217738 0.13171909 0.13561644
 0.        ]",0.9953030693972247,0.9984448062951238,0.009898356635650614,0.09970635616651252,0.11265008639373933,0.07992856662685342,0.0,0.0807612010749769,0.08354109080978497,0.10013163769470797,0.09376814883870864,0.08217738178130542,0.13171908698237056,0.13561644363104033,0.0,0.0
517,2016-01-26,"[0.         0.0993282  0.11281564 0.07963858 0.         0.08100551
 0.08365389 0.09986293 0.09411725 0.08205266 0.13171557 0.13580977
 0.        ]",1.0020477557044034,1.0048724079227933,0.009570703809497481,0.09932820067287901,0.11281564290939528,0.07963858072896596,0.0,0.08100551199363079,0.083653887351305,0.09986292826618426,0.09411724517130307,0.08205266336511163,0.1317155701508656,0.1358097693903593,0.0,0.0
518,2016-01-27,"[0.         0.09919964 0.1130926  0.07963563 0.         0.08158021
 0.08349784 0.09989719 0.09417351 0.0818331  0.13140817 0.13568211
 0.        ]",0.9926633836525333,0.9950790631578103,0.011338877206181004,0.09919964459568763,0.1130926017450332,0.07963562645628554,0.0,0.08158020527347151,0.08349784042370456,0.09989719239859325,0.09417350569814624,0.08183310330292752,0.13140817415933292,0.13568210594681757,0.0,0.0
519,2016-01-28,"[0.         0.09926678 0.11316069 0.07979517 0.         0.08160792
 0.0832727  0.09931463 0.09399422 0.08180343 0.1314926  0.13629185
 0.        ]",0.9961522773964225,1.0002850620704191,0.005128147116423112,0.09926678080849766,0.11316069481490702,0.0797951706571265,0.0,0.08160791685613292,0.08327270423044472,0.09931463064258539,0.09399422365535794,0.08180342786170752,0.13149259805132474,0.13629185242191563,0.0,0.0
520,2016-01-29,"[0.         0.09913645 0.11289692 0.0796891  0.         0.08184597
 0.08330167 0.09933468 0.0941509  0.08192355 0.13161208 0.1361087
 0.        ]",0.9834872543057113,0.9924004804941701,0.012429190127694488,0.09913644995393592,0.11289691799562453,0.07968909896233953,0.0,0.08184596501096374,0.08330166591321143,0.09933467934854343,0.09415089931824724,0.08192354650117659,0.1316120776003686,0.13610869939558903,0.0,0.0
521,2016-02-01,"[0.         0.09854834 0.11393105 0.0791455  0.         0.08199641
 0.0833828  0.09945098 0.09403517 0.08178191 0.13167609 0.13605176
 0.        ]",0.9849551637150029,0.9963813825791533,0.014526631072616945,0.09854833665713512,0.11393105317000408,0.07914549581681886,0.0,0.08199640659616862,0.0833827980047591,0.09945098236701226,0.09403516629945723,0.0817819061272756,0.13167609001074285,0.13605176495062618,0.0,0.0
522,2016-02-02,"[0.         0.09868009 0.11444894 0.0790331  0.         0.08178135
 0.08328489 0.09929555 0.09392514 0.0822788  0.13151581 0.13575632
 0.        ]",0.9985113381655258,1.007161707626067,0.013349630275744961,0.09868009049261996,0.11444894479015852,0.07903310020903531,0.0,0.08178134672650254,0.08328488784019156,0.09929555356959788,0.09392513512295614,0.0822788048758161,0.13151581200147425,0.1357563243716476,0.0,0.0
523,2016-02-03,"[0.         0.09872724 0.11433319 0.0788181  0.         0.08166996
 0.08319727 0.09942193 0.09386498 0.08208401 0.13136051 0.13652281
 0.        ]",0.9922125944572217,1.000458113720675,0.00935168328018309,0.09872724086165746,0.11433318527913414,0.07881810467997777,0.0,0.08166996374537215,0.08319726603385856,0.09942193356951196,0.09386497839418083,0.08208401132002713,0.13136050838541644,0.1365228077308636,0.0,0.0
524,2016-02-04,"[0.         0.09833316 0.11501061 0.07844819 0.         0.08231813
 0.08321868 0.0991013  0.09398695 0.08185599 0.13106607 0.13666092
 0.        ]",0.9844854217026893,0.9928429374483726,0.007358775939824255,0.09833316450044746,0.11501061382894599,0.07844819461138121,0.0,0.08231812834720874,0.083218677655364,0.09910129694362378,0.09398694796975736,0.081855988333499,0.13106606623725073,0.1366609215725218,0.0,0.0
525,2016-02-05,"[0.         0.09871998 0.11463157 0.07899847 0.         0.08164994
 0.08339419 0.09966784 0.09399376 0.08203815 0.13102434 0.13588177
 0.        ]",0.9715259661700094,0.9913628547644335,0.012625036552902905,0.09871997571641265,0.11463157070347542,0.07899846569247408,0.0,0.0816499362717029,0.08339418738400232,0.0996678426207838,0.0939937604206502,0.08203815346891807,0.13102433968141125,0.1358817680401692,0.0,0.0
526,2016-02-08,"[0.         0.09922453 0.11344241 0.07945755 0.         0.0805656
 0.08343176 0.10043214 0.09362266 0.08229492 0.13140141 0.13612704
 0.        ]",0.9784113469411888,1.0013866336339117,0.010558533297757133,0.099224530482399,0.11344240795658103,0.07945754570298531,0.0,0.0805656001447981,0.08343175676353162,0.10043213568621247,0.09362266281914691,0.08229491514802277,0.1314014082691714,0.1361270370271513,0.0,0.0
527,2016-02-09,"[0.         0.10162976 0.10768722 0.08277326 0.         0.08090303
 0.08344185 0.09867025 0.09398564 0.08140234 0.13274284 0.13676381
 0.        ]",0.9390200439105765,0.97081904025452,0.0121010253781389,0.10162976438578677,0.10768721951598992,0.08277325669960744,0.0,0.08090302740670166,0.08344184798992502,0.09867025081307307,0.09398563748949548,0.08140233668368588,0.1327428446516708,0.13676381436406387,0.0,0.0
528,2016-02-10,"[0.         0.10201261 0.10680876 0.08344839 0.         0.08079157
 0.083403   0.09881295 0.09411096 0.08144742 0.13313895 0.1360254
 0.        ]",0.9438994930331948,0.9740589170404549,0.013041975677324624,0.10201260710397363,0.10680875704655693,0.08344839227857863,0.0,0.08079157324277333,0.08340299696268345,0.098812945524923,0.09411096383015521,0.08144741512823386,0.13313894698510947,0.13602540189701265,0.0,0.0
529,2016-02-11,"[0.         0.09877154 0.10953872 0.0838569  0.         0.09031987
 0.08302946 0.08869428 0.09658003 0.07767943 0.13099932 0.14053045
 0.        ]",0.9625641641868234,0.9859521063740764,0.03779298656917338,0.09877153955066448,0.10953871832009632,0.0838568993633859,0.0,0.0903198691491345,0.08302946104035401,0.08869427776179441,0.09658003302761961,0.077679427052049,0.13099932343399429,0.14053045130090747,0.0,0.0
