,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
1446,2019-10-03,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.571668450115778,2.1395317497088446,0.0378652040422765,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1447,2019-10-04,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.5551914748652942,2.14462542956504,0.03060376677732498,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1448,2019-10-07,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.5889632464193615,2.183556185247082,0.035531756526448126,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1449,2019-10-08,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.7361611774156358,2.1837879890456238,0.013871613669424116,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1450,2019-10-09,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.7040402001835793,2.1377463066527684,0.22275872444680267,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1451,2019-10-10,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6547073487133472,2.120109869014346,0.04262038341688773,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1452,2019-10-11,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6708072291549663,2.119380659748596,0.05433397463213797,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1453,2019-10-14,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.7050569863491012,2.159197019181641,0.024316479226190093,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1454,2019-10-15,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.7376846809459843,2.176384545981441,0.02623705732125232,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1455,2019-10-16,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.7225937782356906,2.19099353691428,0.03729420497199024,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1456,2019-10-17,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6092972692316316,2.2150983561211994,0.033608663103003936,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1457,2019-10-18,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6126155901067338,2.231495449862743,0.2164606273346911,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1458,2019-10-21,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6012656285855518,2.2734111370840857,0.013751890774515071,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1459,2019-10-22,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6402626130290427,2.2765665456957183,0.02980873126342038,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1460,2019-10-23,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.626421791386672,2.290042475213107,0.037108305980506094,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1461,2019-10-24,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6463858807755511,2.2927678165704695,0.03211089813536599,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1462,2019-10-25,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6699348439798403,2.3049603452019922,0.04549809610850761,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1463,2019-10-28,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6271736054238264,2.2887277390264993,0.0340698722457109,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1464,2019-10-29,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6491346835357739,2.3285466983834975,0.027984620868863476,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1465,2019-10-30,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6356218809600005,2.3111032569699406,0.01086447720029541,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1466,2019-10-31,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.613485079835222,2.319996831001637,0.027367407119703233,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1467,2019-11-01,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.658018282821037,2.3188509422056045,0.029772902135896406,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1468,2019-11-04,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.647456938808823,2.3402075442741883,0.05184605969010425,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1469,2019-11-05,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.7078444096226375,2.4422824742767224,0.03823661376416039,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1470,2019-11-06,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6891784192496473,2.432807289488272,0.03965962599240667,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1471,2019-11-07,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6809299979754595,2.404060160841047,0.025424284800416967,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1472,2019-11-08,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6882095449630241,2.408153015807501,0.018975874347902186,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1473,2019-11-11,"[0.14285714 0.         0.14285714 0.14285714 0.         0.14285714
 0.         0.14285714 0.         0.14285714 0.14285714 0.
 0.        ]",1.6729248407492894,2.412198264925888,0.025129428195941453,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285
1474,2019-11-12,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.   ]",1.6771191181907354,2.455229358769864,0.3861747411270713,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125
1475,2019-11-13,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.   ]",1.677116986657992,2.4651533090913875,0.03027058553343025,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125
1476,2019-11-14,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.   ]",1.6819963041282633,2.471626428086501,0.008814504052905835,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125
1477,2019-11-15,"[0.125 0.    0.125 0.125 0.    0.125 0.125 0.125 0.    0.125 0.125 0.
 0.   ]",1.6726952465455514,2.455782499180111,0.012266523087556273,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125
1478,2019-11-18,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.6787173624684126,2.464904930600197,0.3473158508288946,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1479,2019-11-19,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.6960412744960291,2.50825328331721,0.00812166567292012,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1480,2019-11-20,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.6968643528918903,2.5299957219453324,0.019782126023077353,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1481,2019-11-21,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.6870317470402159,2.50689662350725,0.025128652094067647,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1482,2019-11-22,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.6629199003664805,2.5126963438549237,0.021482937945480226,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1483,2019-11-25,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.6702731502707264,2.5207897614434316,0.0441026511590446,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1484,2019-11-26,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.6861427959940103,2.5303124927218783,0.026295056605912945,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1485,2019-11-27,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.692409778716191,2.555069066513534,0.02090601281185987,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1486,2019-11-29,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.7000401668742975,2.5668605191658505,0.02715055407114332,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1487,2019-12-02,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.719910937800932,2.5947633020916308,0.010164807813735209,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1488,2019-12-03,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.700348075532098,2.5849285172173815,0.023951426583239472,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1489,2019-12-04,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.6738942776031325,2.5230651539990627,0.023107822803428667,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1490,2019-12-05,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.7371285244015673,2.5641165283790883,0.018452691347416575,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
1491,2019-12-06,"[0.11111111 0.         0.11111111 0.11111111 0.         0.11111111
 0.11111111 0.11111111 0.         0.11111111 0.11111111 0.11111111
 0.        ]",1.7311261020632156,2.5779662732944466,0.07811420382494276,0.0,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112,0.11111111111111112,0.11111111111111112,0.0,0.11111111111111112
